business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"FRGW+5CP, Maria, Wawo, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.5245477, 'lng': 118.8460665}, 'viewport': {'northeast': {'lat': -8.523134620107276, 'lng': 118.8472975798927}, 'southwest': {'lat': -8.52583427989272, 'lng': 118.8445979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Uma Lengge wawo,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117469712646078826001"">ikra alwi</a>'], 'photo_reference': 'AUGGfZnnLzsPGvC2LJcQVE_P5cl0IMLpjDEcRAKSKyxVBQQu0epe7OdqLIY0cT4n0eoedb16ncTFA2qJJpDrBBuo35RU82z5YoOeFgwWZyKtieecIqi_4Ff-L3wt3_j6CeX6wvuB1rrNNeasoMVaUORdfkL2z-upuypk2xW67TAXgc30Spq7', 'width': 4160}]",ChIJl0AFue-PtS0RDCbxdy_KsLs,4.5,ChIJl0AFue-PtS0RDCbxdy_KsLs,"['tourist_attraction', 'point_of_interest', 'establishment']",528,,,https://www.google.com/maps/place/?q=place_id:ChIJl0AFue-PtS0RDCbxdy_KsLs
OPERATIONAL,"FRCQ+FW9, Maria, Wawo, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.5288266, 'lng': 118.839855}, 'viewport': {'northeast': {'lat': -8.527914370107279, 'lng': 118.8416302798927}, 'southwest': {'lat': -8.530614029892723, 'lng': 118.8389306201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Diwu Wau,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105301001084000297377"">A Google User</a>'], 'photo_reference': 'AUGGfZnXghyWJN2NtiRvhSzVEKMgKUqLZm3XsquxrkSk1qjckL_92ws-yL5wybPdt1Js67PY8Wh_5MkOzvQ_rf4mrp0k29JX_4aucqWFlique7pG_cLwZ-NwJsBB1Lf8mdF5hhotH-YW39ThkM6iZnHhAdXfLP3f8P1pL-4CNkvy4FrhCt6I', 'width': 4000}]",ChIJH1jhUvKPtS0RZU91zfoz074,4.4,ChIJH1jhUvKPtS0RZU91zfoz074,"['tourist_attraction', 'point_of_interest', 'establishment']",66,,,https://www.google.com/maps/place/?q=place_id:ChIJH1jhUvKPtS0RZU91zfoz074
OPERATIONAL,"FMJJ+XRW, Panda, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.5175147, 'lng': 118.6820663}, 'viewport': {'northeast': {'lat': -8.516157520107278, 'lng': 118.6834182798927}, 'southwest': {'lat': -8.518857179892722, 'lng': 118.6807186201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kalaki,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104673624833976671800"">A Google User</a>'], 'photo_reference': 'AUGGfZmU4WOlnLZ-F59nd2J1CjK7zFJ7UenYXBAipSvvdwQfXaiyGlA7LuuKuwce_f0mx0A27Q6PgwWRlv-GQoAi4bktl1JuVZB9Jwoiwbjc-_KP_-v4VJbejs1D9shyoQzKyRzkH9luXVquNEhAQY1dF7u5rwl93vhpghMFpLDRalK_TDMF', 'width': 2576}]",ChIJwWFWqC-ItS0RkTpdaJtU4dk,4.0,ChIJwWFWqC-ItS0RkTpdaJtU4dk,"['tourist_attraction', 'point_of_interest', 'establishment']",198,,,https://www.google.com/maps/place/?q=place_id:ChIJwWFWqC-ItS0RkTpdaJtU4dk
OPERATIONAL,"Jl. Lintas Bima-Sape No.desa, Ntori, Kec. Wawo, Kabupaten Bima, Nusa Tenggara Bar. 84114, Indonesia","{'location': {'lat': -8.502410099999999, 'lng': 118.8169018}, 'viewport': {'northeast': {'lat': -8.501045070107276, 'lng': 118.8182239298928}, 'southwest': {'lat': -8.50374472989272, 'lng': 118.8155242701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata Alam Jurang Jiwa,,"[{'height': 1042, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101250400717561339502"">A Google User</a>'], 'photo_reference': 'AUGGfZnT8puHnZF1rMfro4UJIzTNZ43sqmCAKr18XBH6qmGCflUuTKJcgZIdsobQIBHW7jw5MkAhIPBKrAQW_6z7mo13czYEfOsvORdVs_u5DR9s1DB3wXb7fqXSVvjjSd5683xyvpzZoWDt1fg9QgS4AFVaEtK8dsk-lDtjOIxKDVc7DC3K', 'width': 1080}]",ChIJN6VHt-iPtS0R1z8yDHf5gaY,4.5,ChIJN6VHt-iPtS0R1z8yDHf5gaY,"['tourist_attraction', 'point_of_interest', 'establishment']",36,"{'compound_code': 'FRX8+2Q Ntori, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WFRX8+2Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJN6VHt-iPtS0R1z8yDHf5gaY
OPERATIONAL,"MQXP+4CX, Mawu, Ambalawi, Bima Regency, West Nusa Tenggara 84153, Indonesia","{'location': {'lat': -8.3021353, 'lng': 118.7861069}, 'viewport': {'northeast': {'lat': -8.300825720107278, 'lng': 118.7874828298927}, 'southwest': {'lat': -8.303525379892722, 'lng': 118.7847831701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tololai,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104070480104531847492"">A Google User</a>'], 'photo_reference': 'AUGGfZmUhrByKapbC4m2bMjFHRpZIQ71dccdX7itDfpd32ah9_DGvROUqDS4q_XPdwGcKJ5_XpN3wrvrMUaYl0zi7T2xB3LdJguPC_GS-rf3H0MfAFDOf3NF5zpZoEfC_W3WsBMBgQgqx9N-_QTaRzsRu51XBKaQnZMOaO58DAxG_5SotS8E', 'width': 3120}]",ChIJUeDS5F7xtS0RXobFeqPKJnQ,4.3,ChIJUeDS5F7xtS0RXobFeqPKJnQ,"['tourist_attraction', 'point_of_interest', 'establishment']",35,,,https://www.google.com/maps/place/?q=place_id:ChIJUeDS5F7xtS0RXobFeqPKJnQ
OPERATIONAL,"MP2H+4C6, Kolo, Asakota, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.3497155, 'lng': 118.7285302}, 'viewport': {'northeast': {'lat': -8.348425470107278, 'lng': 118.7298980798927}, 'southwest': {'lat': -8.351125129892722, 'lng': 118.7271984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai so sanumbe,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100168116095526758735"">A Google User</a>'], 'photo_reference': 'AUGGfZkBhP1Z0B5tE52by7lEJ6umrK9iiF7v19fw9wWhZ3_nqbnZ7sh4xBjB3OVWRyUOZuasFxVRAqTTD15mrJcRLWP2Zx_YCYX_IY4NGLvUQfR5IRuQilqC6wF0XqBjeXchbhXwNXGw_EEnjmV-Md0-VxWzNJRJmQzIcUc4rKHoJ-Em6Emc', 'width': 4096}]",ChIJHQ5nj9CKtS0RsoAXQ2kVpLg,4.3,ChIJHQ5nj9CKtS0RsoAXQ2kVpLg,"['tourist_attraction', 'point_of_interest', 'establishment']",52,,,https://www.google.com/maps/place/?q=place_id:ChIJHQ5nj9CKtS0RsoAXQ2kVpLg
OPERATIONAL,"JM3W+7JW, Jl. Lintas Sampungu, Kananta, Kec. Soromandi, Kabupaten Bima, Nusa Tenggara Bar. 84162, Indonesia","{'location': {'lat': -8.3967622, 'lng': 118.6965729}, 'viewport': {'northeast': {'lat': -8.395412370107278, 'lng': 118.6979227298927}, 'southwest': {'lat': -8.398112029892722, 'lng': 118.6952230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Benteng Asa Kota,,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114535427016976092472"">naim gunners</a>'], 'photo_reference': 'AUGGfZmBTcg_vMfX2BQdQGuW2rRXDluNxC4OrvWKwAwySyPGzIYFY6t9ZboukKyDuwEtZMpUlFi5lAZMIi0CX-1U0y3kvnDdjczAFM9kNzJiOT1G0hBVZSosYcDM_jL5_mYGXU8HcREedlS1uPcmBGweExqLdg4hG1OKkrmvx_DxsTYJGzV5', 'width': 4208}]",ChIJ_4YlXHWLtS0RwoegJQKDfjA,4.0,ChIJ_4YlXHWLtS0RwoegJQKDfjA,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJ_4YlXHWLtS0RwoegJQKDfjA
OPERATIONAL,"FMJP+F85, Panda, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.5188592, 'lng': 118.685871}, 'viewport': {'northeast': {'lat': -8.517288220107279, 'lng': 118.6872295798927}, 'southwest': {'lat': -8.519987879892723, 'lng': 118.6845299201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kalaki,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106466746468140150370"">Rich Gembels C&amp;P</a>'], 'photo_reference': 'AUGGfZkeTgKeTYMNC3M1N4nhQqI0yVnHNlXkeIke83bXwnxtQjnCRzZFGD3T5F7hDcfKwLy8lcAH-BkG4d4GA7cDuaqKB6x8L-MPr4fm3dmCdTObhzinO_6-_Xj064z6wneReV-_zPJxNDkuoQTVHoqom9axGPb8Bg7ucX1o9kWQXl7LAfZ8', 'width': 4608}]",ChIJHyusDjCItS0Ry74Mi4fv7B4,4.0,ChIJHyusDjCItS0Ry74Mi4fv7B4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",168,,,https://www.google.com/maps/place/?q=place_id:ChIJHyusDjCItS0Ry74Mi4fv7B4
OPERATIONAL,"HPM4+J3P, Unnamed Road, Kolo, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.4159189, 'lng': 118.7052037}, 'viewport': {'northeast': {'lat': -8.41461372010728, 'lng': 118.7065059298927}, 'southwest': {'lat': -8.417313379892724, 'lng': 118.7038062701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FAYUNI HILL,,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104459303327463346492"">juwan syah</a>'], 'photo_reference': 'AUGGfZl009H5cKBerr0aYcEyqVlRN8OIekbVZ00PB-md5CvNjnGo-Q6T8KFfWNTpH0sxUWIdmCT9t87lQePbjE0DLIZ28kCyShlf_pP-Yd_VqGZBm-0bdzyipjRVvV9Hq-5KrejyEXSmeA_oaZLW0oALcmlyJkeitFpkC_fJFw-lbq_9FpKi', 'width': 4624}]",ChIJAX4LclCLtS0RWDYRmB7LIuY,5.0,ChIJAX4LclCLtS0RWDYRmB7LIuY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJAX4LclCLtS0RWDYRmB7LIuY
OPERATIONAL,"JP84+2WJ, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3849036, 'lng': 118.7072647}, 'viewport': {'northeast': {'lat': -8.383578170107278, 'lng': 118.7086702298927}, 'southwest': {'lat': -8.386277829892721, 'lng': 118.7059705701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kolo Kab.Bima,{'open_now': False},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101444232896253446550"">rahmat setiawan</a>'], 'photo_reference': 'AUGGfZnBNiTmbQCOORDSB44Kocf4iTq6dOtvZ0YF6oxS07PW6giScEVgVi747E7ZleUAoR09-y-8_EkpjR-Pdvzp4RN9WpGodF38sRrtonToB076ly3NToAxTj5uZW6PJQ9azVLvPL6TmBEk2PTAjjDhU5ZY85TU-DE98tTfQm18sYhJy1f5', 'width': 4624}]",ChIJ1UI_nEX1tS0Ri_WA9PBKF5g,4.0,ChIJ1UI_nEX1tS0Ri_WA9PBKF5g,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJ1UI_nEX1tS0Ri_WA9PBKF5g
OPERATIONAL,"FJ5W+V2V, Desa sanolo, Jl. Lintas Sumbawa-Bima, Sondosia, Kec. Bolo, Kabupaten Bima, Nusa Tenggara Bar. 84161, Indonesia","{'location': {'lat': -8.540274499999999, 'lng': 118.6450431}, 'viewport': {'northeast': {'lat': -8.538864070107277, 'lng': 118.6461538798927}, 'southwest': {'lat': -8.54156372989272, 'lng': 118.6434542201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Garam Sanolo,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100300763035734613743"">A Google User</a>'], 'photo_reference': 'AUGGfZm8iTMoXE_m0XQTrqYK9vdpZGVHRloDLFiSn980wpgpc5beS2uAP_Pwy0Qe5niJQZ1hY40k1CJQ5wcaLgbq_DhxxFP4mC-ZWpMwlYir3aXNws4TabkDnva7EVAqIJ41Rp39jbQptS2aJcUaqhyjmznRcB4BEQ9MpAUrRAk02rKVl5Mf', 'width': 1080}]",ChIJS5lBaox3yi0RLzeRDFtCEds,4.7,ChIJS5lBaox3yi0RLzeRDFtCEds,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJS5lBaox3yi0RLzeRDFtCEds
OPERATIONAL,"FJ5V+6R9, Jl. Lintas Sumbawa-Bima, Sanolo, Kec. Bolo, Kabupaten Bima, Nusa Tenggara Bar. 84161, Indonesia","{'location': {'lat': -8.541952499999999, 'lng': 118.6446026}, 'viewport': {'northeast': {'lat': -8.540515020107279, 'lng': 118.6456861798927}, 'southwest': {'lat': -8.543214679892722, 'lng': 118.6429865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Garam Sanolo,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104748526164535791551"">A Google User</a>'], 'photo_reference': 'AUGGfZl8JvIUlqhm-bzSuEzUARMnB-dTFanl2DyZNfwyXDk9xkrCth-NTZrvqD8_3CUjMztniPKMRHKDVUFSeUFTIEJh3kP5uXl6EVdURjRYRG9lrJZ_EFRUE93f8XJB1B9Q9LdA6KwERe3Gou8EckAKwP5e-7MTXluE-6dmSLfEXDH7uD8r', 'width': 720}]",ChIJ28tS71p3yi0RHiPdxari7rY,3.8,ChIJ28tS71p3yi0RHiPdxari7rY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ28tS71p3yi0RHiPdxari7rY
OPERATIONAL,"HPC7+56, Jatiwangi, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4295055, 'lng': 118.7130343}, 'viewport': {'northeast': {'lat': -8.42815607010728, 'lng': 118.7144908298927}, 'southwest': {'lat': -8.430855729892723, 'lng': 118.7117911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ule,,"[{'height': 4192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115566937026852004483"">A Google User</a>'], 'photo_reference': 'AUGGfZnO72nO2N2k5btn5qrILb0XVBjz6p5zbxxndkh7vw8pi3TGVzK9oLZSvkB1De6Kb_Y3bKivKalObgreO7LSyGblyElVpgfLGOWSbaLGH-7-xi9WvSLyr3QZ-4uCslTrXNx_7il15EDrfXpp-HpkDJXF6tY0wz221BxPbKJJrrbhigfb', 'width': 3104}]",ChIJTfwgNOmLtS0RBbeNgS_Bx_4,4.2,ChIJTfwgNOmLtS0RBbeNgS_Bx_4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJTfwgNOmLtS0RBbeNgS_Bx_4
OPERATIONAL,"CQ3Q+474, Sambori, Lambitu, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.59724, 'lng': 118.7881916}, 'viewport': {'northeast': {'lat': -8.595890170107277, 'lng': 118.7895414298927}, 'southwest': {'lat': -8.59858982989272, 'lng': 118.7868417701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadu Ntanda Rahi Sambori,{'open_now': True},"[{'height': 4176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113534557902918977452"">A Google User</a>'], 'photo_reference': 'AUGGfZmQ5Io0VFu6ZUmqvg2Ej4jHP21kYrrwQonySe2bpWPR3IiZ3tGBpzdOZ38KL2Sv4HE2CHEfFrwMyuFJty305mHNYfcJiMAmg5_GczSagiVhpY7JoJVhAqU5c1ePLxQS9hyz5VjZf5G3aNofoZVA5pBGZdGvcz_E8aYpaCSKfLl6KjWe', 'width': 5568}]",ChIJqwBxVRSFtS0RLPLJ-wSBckY,5.0,ChIJqwBxVRSFtS0RLPLJ-wSBckY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJqwBxVRSFtS0RLPLJ-wSBckY
OPERATIONAL,"Punti, Soromandi, Bima Regency, West Nusa Tenggara 84162, Indonesia","{'location': {'lat': -8.411424199999999, 'lng': 118.6840552}, 'viewport': {'northeast': {'lat': -8.409951770107277, 'lng': 118.6854351798927}, 'southwest': {'lat': -8.41265142989272, 'lng': 118.6827355201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,So Noti,{'open_now': False},"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104545686549852497668"">fajar soromandi</a>'], 'photo_reference': 'AUGGfZmF8cLU83D5jys1euVzB9XZ2Y68_HQNSrCEjkD-XHbHxLu0ZNHOEX32gZ3tvlXjhNFCVa6jjLJ8Xpz8ZMlo78x1CimsyY-74n7thIgtTK5VIqJKw-drFSjuzKh1cZfF6q40ud6beGTSOG_DIjyvXJkjy2PTYCOpaI8mWHPGDlZSUC8T', 'width': 4128}]",ChIJGz6NlEuLtS0RFhRrDdmfsP0,4.0,ChIJGz6NlEuLtS0RFhRrDdmfsP0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'HMQM+CJ Punti, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WHMQM+CJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJGz6NlEuLtS0RFhRrDdmfsP0
OPERATIONAL,"HJM2+2FF, Kala, Donggo, Bima Regency, West Nusa Tenggara 84162, Indonesia","{'location': {'lat': -8.4174423, 'lng': 118.6011756}, 'viewport': {'northeast': {'lat': -8.416190520107277, 'lng': 118.6023138298927}, 'southwest': {'lat': -8.41889017989272, 'lng': 118.5996141701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan lahila desa kala,,,ChIJy58aTwB1yi0RoUi2n2PvGU0,5.0,ChIJy58aTwB1yi0RoUi2n2PvGU0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJy58aTwB1yi0RoUi2n2PvGU0
OPERATIONAL,"FQ95+VX, Ntonggu, Palibelo, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.530258, 'lng': 118.759883}, 'viewport': {'northeast': {'lat': -8.528885920107276, 'lng': 118.7611434798927}, 'southwest': {'lat': -8.531585579892722, 'lng': 118.7584438201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Diwu kalodo, ntonggu, Bima, indonesia",,"[{'height': 2607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117403361572407797317"">afrizal izal</a>'], 'photo_reference': 'AUGGfZkdWj_AqzNCG1Y8nqLYwlRdFNqC-NQwTicwFrvVK70CSDlcPTniCKbUkVwMnFUrh2GKNyzlNeqfd3wjZtZSmC0Z_C-yX6S96JDK5TWGqnLLfaFx_O4Og8manpzWYNX4WIVgqmi4akCfHaNfY8Tdhuj0Dy1WPEikgKvMzSjhxqtytZF4', 'width': 3477}]",ChIJQ1q5o8CJtS0Rt4hrFFszDA8,4.7,ChIJQ1q5o8CJtS0Rt4hrFFszDA8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJQ1q5o8CJtS0Rt4hrFFszDA8
OPERATIONAL,"FJX4+HX, Rasabou, Bolo, Bima Regency, West Nusa Tenggara 84161, Indonesia","{'location': {'lat': -8.501081, 'lng': 118.607461}, 'viewport': {'northeast': {'lat': -8.499716570107278, 'lng': 118.6087697798927}, 'southwest': {'lat': -8.502416229892722, 'lng': 118.6060701201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Desa Rasabou,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102205072464753790596"">arif bejo</a>'], 'photo_reference': 'AUGGfZnUlLJ_SrWm9SVtT8oeHFA1aGjidn9QRzAj101v7TpnpoDTz059pEM-h0ks7iD7PNggMI_CDSuon_DIo1qyAUyEo30jZs6Lh9jCkGmKI6_b-3KmYZf81rjrNR2Xw3cKD-Cve7kZPmD38dVCdKI5efyfAd3S_ISslKm9l8zVjftznzM_', 'width': 4000}]",ChIJ9YBXkrd3yi0RpHc9B-pCTnY,4.5,ChIJ9YBXkrd3yi0RpHc9B-pCTnY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ9YBXkrd3yi0RpHc9B-pCTnY
