business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Blok N/3, Bontoa, Kec. Mandai, Kabupaten Maros, Sulawesi Selatan 90516, Indonesia","{'location': {'lat': -5.041760099999999, 'lng': 119.5473446}, 'viewport': {'northeast': {'lat': -5.040411820107278, 'lng': 119.5486969298927}, 'southwest': {'lat': -5.043111479892722, 'lng': 119.5459972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Graha Cemerlang Blok N3,ChIJsdopcgD5vi0Rw7qt4ppkIPY,0.0,ChIJsdopcgD5vi0Rw7qt4ppkIPY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'XG5W+7W Bontoa, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P6XXG5W+7W'}",,,https://www.google.com/maps/place/?q=place_id:ChIJsdopcgD5vi0Rw7qt4ppkIPY
OPERATIONAL,"XJ8C+VJ, Tanete, Simbang, Maros Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.0327852, 'lng': 119.6215637}, 'viewport': {'northeast': {'lat': -5.031475620107278, 'lng': 119.6228219798927}, 'southwest': {'lat': -5.034175279892722, 'lng': 119.6201223201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ce’layya (mata air asin),ChIJwRkPXUD3vi0RrmOPWpFGHLU,5.0,ChIJwRkPXUD3vi0RrmOPWpFGHLU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115840920768024187820"">A Google User</a>'], 'photo_reference': 'AUGGfZle3u87Ct3Vqmaycr2w-BJ9jnbcF5Sb0FP_0z1LegfUWhhdkK3pkQ-dODTMZ2zSloaxNJX7qTRDGbELUzWDJ38uO0R-9RNcHfj9cz2YApA2LcaLRJtsavjdlsVx33fi0VviwZHpdTmR7Hjctl7kk-m3gCwAdmaSFQgdrYufl96xyril', 'width': 960}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJwRkPXUD3vi0RrmOPWpFGHLU
OPERATIONAL,"XGVX+9JF, Jl. Vetran, Baju Bodoa, Kec. Maros Baru, Kabupaten Maros, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.0066362, 'lng': 119.548767}, 'viewport': {'northeast': {'lat': -5.005285870107278, 'lng': 119.5501171298927}, 'southwest': {'lat': -5.007985529892721, 'lng': 119.5474174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Habitat asli semut Afrika,ChIJwz4DnH75vi0RhxK7GOorVSI,0.0,ChIJwz4DnH75vi0RhxK7GOorVSI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 636, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116013445552088050504"">A Google User</a>'], 'photo_reference': 'AUGGfZmQhHsc3VWoqfjySXoLlfw0B4qK6IikRbIodUjX3AcX2w2tGgGWhBGMYO4Z4cxP0ZcJhMvtdraK7_BuF1R1G14GIcTPGvgxRYHclOnAUuNvBARYQ1a_n2sjQFWiWrD85bUb_qxq4uxSgwG89nwE5JNjxTQMDbfv6bchjIkd_fRII27u', 'width': 468}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwz4DnH75vi0RhxK7GOorVSI
OPERATIONAL,"XGQH+7R5, Bonto Matene, Marusu, Maros Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.0118715, 'lng': 119.5296028}, 'viewport': {'northeast': {'lat': -5.010597370107278, 'lng': 119.5309569298928}, 'southwest': {'lat': -5.013297029892722, 'lng': 119.5282572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Es kepala Kampala,ChIJYxoaYVP5vi0RvVbY_Oet1iw,0.0,ChIJYxoaYVP5vi0RvVbY_Oet1iw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105183846532430538958"">A Google User</a>'], 'photo_reference': 'AUGGfZloCU6VOgi-i9AFIDxa6rVqhELuMcsVZ0Xomjs13PAjGlYyOrMkPQ_LZ9Nx2GSKhYyMHs4VQLKhrViLGJtKMZuifAlXaLoy-uSDAuTQMaZPKVW4eMWoWtSlHaZuaOtfhvDC3IEXHZJRq9HmgLGUDRsR_aTygBr8sRlUlL1tg_ye3XzW', 'width': 2250}]",,{},,https://www.google.com/maps/place/?q=place_id:ChIJYxoaYVP5vi0RvVbY_Oet1iw
OPERATIONAL,"WGQC+MV, Temmapaduae, Marusu, Maros Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.060795499999999, 'lng': 119.5217627}, 'viewport': {'northeast': {'lat': -5.059508820107277, 'lng': 119.5232888298928}, 'southwest': {'lat': -5.062208479892721, 'lng': 119.5205891701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi Maros,ChIJbaklXQD5vi0RcDKaNKs0mk4,0.0,ChIJbaklXQD5vi0RcDKaNKs0mk4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJbaklXQD5vi0RcDKaNKs0mk4
OPERATIONAL,"XF7V+GC6, Jl. Poros Pattene, Nisombalia, Kec. Marusu, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia","{'location': {'lat': -5.030533999999999, 'lng': 119.4904598}, 'viewport': {'northeast': {'lat': -5.029160470107279, 'lng': 119.4918301298927}, 'southwest': {'lat': -5.031860129892722, 'lng': 119.4891304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ANGKALAK,ChIJI6vuo2X_vi0Rl2i8a14GGIE,0.0,ChIJI6vuo2X_vi0Rl2i8a14GGIE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112794399401158991027"">A Google User</a>'], 'photo_reference': 'AUGGfZmHlXECzT6uAAfxEf4R-qNfeapHb_SW7yAK2FwFzfbadWl0MEeJZAKkievz0YMfzSoQs9kt0Jdh74q83gjsvYQ9Bn3qvpmkFeuW4YJODSrE0YihC84d-Ngc9C4nqYRHMifcVTzHrx_Ehhng_3ctEc3SZbUdl4PWk8Bk1QE0TCIUGuyG', 'width': 1836}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJI6vuo2X_vi0Rl2i8a14GGIE
OPERATIONAL,"XFC9+F2C, Jl. Kuri Pattene, Nisombalia, Kec. Marusu, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia","{'location': {'lat': -5.0288075, 'lng': 119.4675086}, 'viewport': {'northeast': {'lat': -5.027458520107277, 'lng': 119.4688003298927}, 'southwest': {'lat': -5.030158179892721, 'lng': 119.4661006701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kuri Maros,ChIJE2GzzQH_vi0R_8eMU6b7TYs,4.1,ChIJE2GzzQH_vi0R_8eMU6b7TYs,"['tourist_attraction', 'point_of_interest', 'establishment']",216.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114425197934545280483"">Nardy Onik</a>'], 'photo_reference': 'AUGGfZmQzxTNmpQjTNSvGDy77gNOw-bATlTU7wHK94kQLjEYIPR2Eder_34DHb6tNShLCygVPujZ8ULaTB3rDnsQdKIHL6c11rpPUfLBQaqj70JHW3ZSuGao3hGwz-YM2U20QcorxKV5usSoDuBFNofj_qfP61Q5tEanVsbVQ-dq1VzwiOVG', 'width': 5184}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJE2GzzQH_vi0R_8eMU6b7TYs
OPERATIONAL,"WHMJ+GQC, BORONGLOE, Bonto Matene, Kec. Mandai, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia","{'location': {'lat': -5.0661891, 'lng': 119.5818878}, 'viewport': {'northeast': {'lat': -5.064805420107279, 'lng': 119.5832397798927}, 'southwest': {'lat': -5.067505079892722, 'lng': 119.5805401201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sapi yaco,ChIJE2E4QbD7vi0RKENK77bMjLk,0.0,ChIJE2E4QbD7vi0RKENK77bMjLk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJE2E4QbD7vi0RKENK77bMjLk
OPERATIONAL,"VJH6+MQ2, Lekopancing, Tanralili, Maros Regency, South Sulawesi 90553, Indonesia","{'location': {'lat': -5.120845999999999, 'lng': 119.6117247}, 'viewport': {'northeast': {'lat': -5.119392570107278, 'lng': 119.6130811298927}, 'southwest': {'lat': -5.122092229892722, 'lng': 119.6103814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah ka' is,ChIJtc8KOMnxvi0RVujvMdXumTk,0.0,ChIJtc8KOMnxvi0RVujvMdXumTk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103794451839435983127"">A Google User</a>'], 'photo_reference': 'AUGGfZnvdxAKa-AoSGBUN30UhTb2pd0J1LrvUYWKM5-MRZFaIP8biRe0DI3Kym8TYxiEgkWwQ5Fh7na1o6eihAg9XbDOlTWb-FaPW5C13MEGCeLU-Rn6xpapv9ueMDC9d1id0-Y2VPEYs5DQ7Ppj-lHCzpNrkYke7vaNZoMUDewxm0m1J2gH', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJtc8KOMnxvi0RVujvMdXumTk
OPERATIONAL,"2G5Q+9RC, Majannang, Maros Baru, Maros Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.991568399999999, 'lng': 119.5395082}, 'viewport': {'northeast': {'lat': -4.990224820107278, 'lng': 119.5408543298927}, 'southwest': {'lat': -4.992924479892721, 'lng': 119.5381546701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat pemancingan H. Haruna,ChIJQQNWLKn5vi0RiF3RLs78w-c,5.0,ChIJQQNWLKn5vi0RiF3RLs78w-c,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106357548330941236936"">A Google User</a>'], 'photo_reference': 'AUGGfZnVJVW_vOaLVr8H20sVtfyee7JMphYHKMXXmnQv2b6oFjjYft-3OxwqahBz_twpQAO5_f3I-o0sjPYOSt7-uUq3XFMBSTWqnOn0DnYCfDa9P4JMqeyi0PLM1e5O_YGmT7H7jZx7s3Iv91EvahD2iySnwNncZ7SC1PH8qVgnFoXVqitR', 'width': 3060}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJQQNWLKn5vi0RiF3RLs78w-c
OPERATIONAL,"WJ9M+GCW, Toddo Pulia, Tanralili, Maros Regency, South Sulawesi 90553, Indonesia","{'location': {'lat': -5.0811283, 'lng': 119.6335847}, 'viewport': {'northeast': {'lat': -5.0775829, 'lng': 119.6347609298927}, 'southwest': {'lat': -5.082310099999999, 'lng': 119.6320612701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampoeng Bambu Toddopulia,ChIJj_tks-7wvi0Rp970xOLYEm0,3.9,ChIJj_tks-7wvi0Rp970xOLYEm0,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114387414577198345876"">Andi Tenriadi</a>'], 'photo_reference': 'AUGGfZkoxd_OH48FblOW_snDKrwgRg3RGeiPAQDHAUJ4MiUj4_5d5S4vK2mOkjK_shD4iB0ji-D2ZDtN6t3XOu-FaFWvu0owDVi5Tmxk9DMUMzJ9cgYbQfjvFZVmaso65iNvv71ob96f4lOm1ltBXrxV_fBdNWVdkNvCwK5ZeGfjC-atskAM', 'width': 2304}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJj_tks-7wvi0Rp970xOLYEm0
OPERATIONAL,"Baruga, Bantimurung, Maros Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.9411337, 'lng': 119.6017116}, 'viewport': {'northeast': {'lat': -4.939722870107278, 'lng': 119.6030835298927}, 'southwest': {'lat': -4.942422529892721, 'lng': 119.6003838701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lambe-Lambe Batunapara,ChIJLUN9GuhXvi0RgoKD2G9q7dY,3.5,ChIJLUN9GuhXvi0RgoKD2G9q7dY,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107114686674356620472"">Irman Dhana</a>'], 'photo_reference': 'AUGGfZkJpyAl0gX9IecKMyN62yYWP7QWN_53txweKRxFhUh9REanXmTPvS7wYlMy3J1X40Fcy42T4D7vbp2yWj5gHDcNbwub6KlBs5KV5IGdRoechE3P74q8Ys2Xse-p98O2yKYBVr9PUOx7osNuZphu-RRx6MsWpi5kKAGEiTk_cOVOQeHx', 'width': 3472}]","{'compound_code': '3J52+GM Baruga, Maros Regency, South Sulawesi, Indonesia', 'global_code': '6P7X3J52+GM'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJLUN9GuhXvi0RgoKD2G9q7dY
OPERATIONAL,"2G76+72C, Bori Kamase, Maros Baru, Maros Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.9868231, 'lng': 119.5100243}, 'viewport': {'northeast': {'lat': -4.985473270107279, 'lng': 119.5113741298928}, 'southwest': {'lat': -4.988172929892722, 'lng': 119.5086744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Vier,ChIJLa6aQABVvi0Rz0PTAX-8QUM,5.0,ChIJLa6aQABVvi0Rz0PTAX-8QUM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108252902321756515148"">irna pawalla</a>'], 'photo_reference': 'AUGGfZnUqFvJ26QiKOBsd3jACIQn2cBu0c84Hsf47O9ui1BD2v_l3jhMd38F3Z_u5qlU-UsDQ6WEGj4bgZFouTxzBWZ-d3mlGERl2GrImfFkK53ANBptOYO7Bs8XJQzprePd0bMLmHqE3xhqyTRZaXVkRyddEWFSrDDfe550gQONoEJgiSK5', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJLa6aQABVvi0Rz0PTAX-8QUM
OPERATIONAL,"2HXH+625, Maccini Baji, Lau, Maros Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.9520111, 'lng': 119.577653}, 'viewport': {'northeast': {'lat': -4.950672670107277, 'lng': 119.5790158298927}, 'southwest': {'lat': -4.953372329892721, 'lng': 119.5763161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Barandasi maros,ChIJB3uwIwBXvi0RzfaVQhjot18,0.0,ChIJB3uwIwBXvi0RzfaVQhjot18,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJB3uwIwBXvi0RzfaVQhjot18
