business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Tanjung, Mempawah Hilir, Mempawah Regency, West Kalimantan 78913, Indonesia","{'location': {'lat': 0.322716, 'lng': 108.9279719}, 'viewport': {'northeast': {'lat': 0.3240658298927222, 'lng': 108.9293217298927}, 'southwest': {'lat': 0.3213661701072777, 'lng': 108.9266220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mangrove Tanjung Burung,"[{'height': 2192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260970004325224358"">Ajie Arief</a>'], 'photo_reference': 'AUGGfZnQlPf1Mupzutvcj1SP94CIRgpBEwwN4mbjfpxd4lYMQwl0EKRQP_TgHs72V1N5FdwJOsKVm46ju33tH1bK40Bam18HRiEerj_OUdVznQN-lT-4Mkds0p726yQxZPGx_Si-_Dg2cj9PhCrThSyLQdk3Ht1-NfiOQwQ3izclaFABoSGT', 'width': 3896}]",ChIJGbD57tfz4jERgL52Mp4AONM,4.2,ChIJGbD57tfz4jERgL52Mp4AONM,"['tourist_attraction', 'point_of_interest', 'establishment']",192,"{'compound_code': '8WFH+35 Tanjung, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGC8WFH+35'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJGbD57tfz4jERgL52Mp4AONM
OPERATIONAL,"259P+QM, Kupah River, Sungai Kakap, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.0194356, 'lng': 109.1866726}, 'viewport': {'northeast': {'lat': 0.02077842989272221, 'lng': 109.1880241298927}, 'southwest': {'lat': 0.01807877010727778, 'lng': 109.1853244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Sungai Kupah,,ChIJ5YhLEgCf4jER2a7Bcu6RAQ8,0.0,ChIJ5YhLEgCf4jER2a7Bcu6RAQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5YhLEgCf4jER2a7Bcu6RAQ8
OPERATIONAL,"GWM9+757, Sungai Duri II, Kunyit River, Mempawah Regency, West Kalimantan 78371, Indonesia","{'location': {'lat': 0.5332667999999999, 'lng': 108.917649}, 'viewport': {'northeast': {'lat': 0.5346110798927222, 'lng': 108.9190161298927}, 'southwest': {'lat': 0.5319114201072778, 'lng': 108.9163164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata inovasi desa sungai duri 2,,ChIJcYk0EQD94jERtpCWfrHiWUU,0.0,ChIJcYk0EQD94jERtpCWfrHiWUU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJcYk0EQD94jERtpCWfrHiWUU
OPERATIONAL,"CX2R+PG, Pasir, Mempawah Hilir, Mempawah Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.4017554, 'lng': 108.9913048}, 'viewport': {'northeast': {'lat': 0.4029891298927222, 'lng': 108.9926985798927}, 'southwest': {'lat': 0.4002894701072777, 'lng': 108.9899989201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suap City,,ChIJPTUYW53x4jER9fktCMv7MMM,4.2,ChIJPTUYW53x4jER9fktCMv7MMM,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJPTUYW53x4jER9fktCMv7MMM
OPERATIONAL,"Unnamed Road, 79355, Mandor, Kec. Mandor, Kabupaten Landak, Kalimantan Barat 79355, Indonesia","{'location': {'lat': 0.3384315, 'lng': 109.3374898}, 'viewport': {'northeast': {'lat': 0.3396358, 'lng': 109.3390141298927}, 'southwest': {'lat': 0.3348186, 'lng': 109.3363144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau. Tampalampaning,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112909825038412086836"">Agri Aditya</a>'], 'photo_reference': 'AUGGfZlfRdmbMOrzbMjzEDKGtmKFSSxEFfgLJN048zCp69bfFreEShaafXKs5oqNdjFDo7i63ih6_oo7FTbzjfAYv0JfcOlwNrVZrtDYfF79BsCLAXDhivW9rB7evZcCNPlwf6UAEBD2nC-w8XP7jLTeWrRiKjjn7vFQos8AIy8NcHplqV7I', 'width': 4000}]",ChIJ2yCktnnH4jER0jlBqjuhkq8,5.0,ChIJ2yCktnnH4jER0jlBqjuhkq8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '88QP+9X Mandor, Landak Regency, West Kalimantan, Indonesia', 'global_code': '6PGF88QP+9X'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2yCktnnH4jER0jlBqjuhkq8
OPERATIONAL,"Jl. Boyan No.21, Sejegi, Mempawah Tim., Kab. Mempawah, Kalimantan Barat 78912, Indonesia","{'location': {'lat': 0.3732048, 'lng': 108.9672826}, 'viewport': {'northeast': {'lat': 0.3748480798927223, 'lng': 108.9689746798927}, 'southwest': {'lat': 0.3721484201072778, 'lng': 108.9662750201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Umi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115412084402716173717"">Gusti Muhammad Iqbal Z</a>'], 'photo_reference': 'AUGGfZl50jNCzWMxU277AnDXlzHLBuCjRZbd7IUiSIzjzjSdPr5eiKGazI1Fo8Ty9flLZJZa5dNDaCXKitMy6LgxB34rAxLMwcx1sS2r63pzRDmNVEHKTDjQ7mxs6XpKsxBiy90CI7MDXNCU8yvTtTESNi9COZfUM_5oXdvdoMPHgGbLWVMm', 'width': 1920}]",ChIJ7-l_7rfx4jER-OtuC1ez3Xg,4.0,ChIJ7-l_7rfx4jER-OtuC1ez3Xg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '9XF8+7V Sejegi, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGC9XF8+7V'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ7-l_7rfx4jER-OtuC1ez3Xg
OPERATIONAL,"76HF+FQ, Peniti Besar, Segedong, Mempawah Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.2787029, 'lng': 109.2244283}, 'viewport': {'northeast': {'lat': 0.2800527298927222, 'lng': 109.2257781298927}, 'southwest': {'lat': 0.2773530701072778, 'lng': 109.2230784701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hulu Sungai Peniti Besar,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109522273235189276473"">A Google User</a>'], 'photo_reference': 'AUGGfZlD47tl4AGsupcrybR22TcI_L2gWRAGXIA2sZ8et4GXwjpT2e2T6BseO431GNioPqr9KLi06okCLDJMo47z-XcjJuPulO17U5l2eD2z2QTAGi857ViJFBr7Vo7MDSMOzWXO3qg6e9y4YWanLt2JWwY6CSXMcY0tRylPwBTvzclQfzfw', 'width': 2448}]",ChIJA0mVUwC_4jERW3qAUGXogCA,0.0,ChIJA0mVUwC_4jERW3qAUGXogCA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJA0mVUwC_4jERW3qAUGXogCA
OPERATIONAL,"M74X+WQ, Dusun Pakan, Nahat, Desa Caokng, Kabupaten Landak, Kalimantan Barat, Indonesia","{'location': {'lat': 0.6573125, 'lng': 109.2994375}, 'viewport': {'northeast': {'lat': 0.6586623298927222, 'lng': 109.3007873298927}, 'southwest': {'lat': 0.6559626701072777, 'lng': 109.2980876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Pak Efrem (Nahat),,ChIJqdnAvkQl4zERV--2Y5a7xf8,0.0,ChIJqdnAvkQl4zERV--2Y5a7xf8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJqdnAvkQl4zERV--2Y5a7xf8
OPERATIONAL,"Sei Bakau Besar Laut, Sungai Pinyuh, Mempawah Regency, West Kalimantan 78919, Indonesia","{'location': {'lat': 0.3741397, 'lng': 109.0715079}, 'viewport': {'northeast': {'lat': 0.3751785798927222, 'lng': 109.0733602298927}, 'southwest': {'lat': 0.3724789201072777, 'lng': 109.0706605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bukit tandus,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117062987145167942902"">A Google User</a>'], 'photo_reference': 'AUGGfZlveQs80FljqYRioY98vzNzwcXw71LAHYN8x2J_rnsjZZqT4dem0QoLEkLcIFLDlh0D7PRApSCnkKlUsxq7AHGp4s1vLla4tGZ_-NHbRpDL86G7en7g3xcagPXw5liGQ24zGAFOiSI_rPHnWQc8nS_lWYDLMKaye-LsciXDKnnyA-Bq', 'width': 4160}]",ChIJ-cpQk6Tv4jERMzlTvJxcPlA,4.6,ChIJ-cpQk6Tv4jERMzlTvJxcPlA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': '93FC+MJ Sei Bakau Besar Laut, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGF93FC+MJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-cpQk6Tv4jERMzlTvJxcPlA
OPERATIONAL,"HW5G+8XR, Duri River, Sungai Raya, Bengkayang Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.5583737999999999, 'lng': 108.9273803}, 'viewport': {'northeast': {'lat': 0.5597203798927222, 'lng': 108.9287379298927}, 'southwest': {'lat': 0.5570207201072777, 'lng': 108.9260382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GERBANG PERBATASAN KAB. MEMPAWAH - KAB. BENGKAYANG,,ChIJkX9PIwD94jERVEYQ5MOglcI,0.0,ChIJkX9PIwD94jERVEYQ5MOglcI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJkX9PIwD94jERVEYQ5MOglcI
OPERATIONAL,"berkat, Jl. Gusti Ibrahim Syafiuddin Tanjung, Terusan, Kec. Mempawah Hilir, Kab. Mempawah, Kalimantan Barat 78912, Indonesia","{'location': {'lat': 0.3794416, 'lng': 108.9553163}, 'viewport': {'northeast': {'lat': 0.3809028298927222, 'lng': 108.9567017298927}, 'southwest': {'lat': 0.3782031701072777, 'lng': 108.9540020701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SEWA SAMPAN URAY EDDY BARO,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114439996381106943400"">Uray Erzandy15</a>'], 'photo_reference': 'AUGGfZkpme0ePy3fq_mm-n0ERLNfHxhAYpvRzruU-GGq_IhNaxdRi480QmPp1sg8XeT3LVm6lTDEgaqHMrpdfCt4QxwB2QMpAKaXwAuR1An5i5XKslGfr-ruoQ095ww_UsAtK01hkm3cTe3xsEHJGsaS3w4V3aWZTvARllvXX7BFSkOvNq3T', 'width': 780}]",ChIJ-z9NKwXx4jERD1QkjIGUQqc,4.4,ChIJ-z9NKwXx4jERD1QkjIGUQqc,"['tourist_attraction', 'point_of_interest', 'establishment']",21,"{'compound_code': '9XH4+Q4 Terusan, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGC9XH4+Q4'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-z9NKwXx4jERD1QkjIGUQqc
OPERATIONAL,"Dusun 1 Bilado, Kepayang, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78354, Indonesia","{'location': {'lat': 0.352774, 'lng': 109.1836936}, 'viewport': {'northeast': {'lat': 0.3544754798927222, 'lng': 109.1847681798927}, 'southwest': {'lat': 0.3517758201072778, 'lng': 109.1820685201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bukit Loncek, Anjongan","[{'height': 1704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260970004325224358"">Ajie Arief</a>'], 'photo_reference': 'AUGGfZl4cLONTJo4Qk1FSFm3o1LhKNFOjtf2pxC0Z532Ag8UFjwrvLA4EptOt2zQzIwf4xYbJe4KugrDE3iqeaGZ6BWjqVAQyQtV9loYvqoiazLjiECjsN4AxbfNK8MC8-wzWM_-twPBj50OwQKLrrX02Ko9xumJdJ1D8j1xWPCXb_IYn7wb', 'width': 2272}]",ChIJIQFpJhPr4jERsD9xx0Vq5SY,4.6,ChIJIQFpJhPr4jERsD9xx0Vq5SY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"{'compound_code': '953M+4F Kepayang, Mempawah Regency, West Kalimantan, Indonesia', 'global_code': '6PGF953M+4F'}",,https://www.google.com/maps/place/?q=place_id:ChIJIQFpJhPr4jERsD9xx0Vq5SY
OPERATIONAL,"Jl. Berkat Usaha No.46, Kelurahan Rengas Kapuas, Kec. Sungai Kakap, Kabupaten Kubu Raya, Kalimantan Barat 78381, Indonesia","{'location': {'lat': -0.0129833, 'lng': 109.2718779}, 'viewport': {'northeast': {'lat': -0.01163572010727778, 'lng': 109.2733915798927}, 'southwest': {'lat': -0.01433537989272221, 'lng': 109.2706919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah rengas kapuas,,ChIJ6Wbt-j1fHS4RCDJXfPkMShI,0.0,ChIJ6Wbt-j1fHS4RCDJXfPkMShI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'X7PC+RQ Rengas River, Kubu Raya Regency, West Kalimantan, Indonesia', 'global_code': '6PFFX7PC+RQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6Wbt-j1fHS4RCDJXfPkMShI
OPERATIONAL,"8439+4WH, Jl. Lintas Kalimantan Poros Tengah, Sungai Rasau, Kec. Sungai Pinyuh, Kab. Mempawah, Kalimantan Barat 78353, Indonesia","{'location': {'lat': 0.3028022, 'lng': 109.119846}, 'viewport': {'northeast': {'lat': 0.3041332798927223, 'lng': 109.1212097298927}, 'southwest': {'lat': 0.3014336201072778, 'lng': 109.1185100701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedai fatan,,ChIJ3z0JRa7r4jERM5iYdiCrRvE,0.0,ChIJ3z0JRa7r4jERM5iYdiCrRvE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3z0JRa7r4jERM5iYdiCrRvE
OPERATIONAL,"P767+78, Salumang, Mempawah Hulu, Landak Regency, West Kalimantan 79362, Indonesia","{'location': {'lat': 0.7106874999999999, 'lng': 109.2633125}, 'viewport': {'northeast': {'lat': 0.7148952999999999, 'lng': 109.2652262298927}, 'southwest': {'lat': 0.7092848999999999, 'lng': 109.2625265701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata batu abur,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104995125855309755014"">A Google User</a>'], 'photo_reference': 'AUGGfZmiPDtw5Uifea4EMBJ8t3MysxlSpNaNFJ5bC2wvidABdcmdfrII1beIgkq9iTCBb8H5WHCTV_Fi-pneAHV_f133xYhcNNMcb3uFUetgja4km4upDk4Uut-VLP87b8OobDaCXXKf-7yoSKyESQMkXFcqe2INVcGMmaRpGgk3yJM4vAA2', 'width': 3264}]",ChIJ0YO5aZ0j4zERs0lHwaSsuDU,5.0,ChIJ0YO5aZ0j4zERs0lHwaSsuDU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ0YO5aZ0j4zERs0lHwaSsuDU
