business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"9JQ3+43H, Payo Lebar, Jelutung, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.6124026, 'lng': 103.60266}, 'viewport': {'northeast': {'lat': -1.611052070107278, 'lng': 103.6039955798927}, 'southwest': {'lat': -1.613751729892722, 'lng': 103.6012959201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pangkalan gas uswandi,,,ChIJg-fBcgCJJS4R-esYCBAXzNg,,0.0,ChIJg-fBcgCJJS4R-esYCBAXzNg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJg-fBcgCJJS4R-esYCBAXzNg
OPERATIONAL,"8PMC+MW4, Gelam River, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia","{'location': {'lat': -1.6658526, 'lng': 103.7223174}, 'viewport': {'northeast': {'lat': -1.664496070107278, 'lng': 103.7236369798927}, 'southwest': {'lat': -1.667195729892722, 'lng': 103.7209373201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RdC Farm,,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108305257435963655211"">Adifitri Ruslan</a>'], 'photo_reference': 'AUGGfZldiz_xNNuxrcvrRV6dQ9wEP4pbmYlWRQ5jrnTp1dgjJQ-CBc68MLQRBK-6fhweS8-udxOM0VEIiMCjiZg6bCDa_e-eR_-sxvIR4i96HvDpQvoPoru6NlkFDW0pWohbAWhFcXnBlYoYgtWtGT5Gcn5DJcWDcb_9XfMp8g00Wu7fANOh', 'width': 4000}]",ChIJeXOeM4OFJS4Rt2K8dxrQmtM,,4.7,ChIJeXOeM4OFJS4Rt2K8dxrQmtM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJeXOeM4OFJS4Rt2K8dxrQmtM
OPERATIONAL,"CJ57+7G9, Orang Kayo Hitam, Pasar Jambi, Jambi City, Jambi 36123, Indonesia","{'location': {'lat': -1.5918299, 'lng': 103.6138438}, 'viewport': {'northeast': {'lat': -1.590426070107278, 'lng': 103.6152882298927}, 'southwest': {'lat': -1.593125729892722, 'lng': 103.6125885701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Malam orang kayo hitam,{'open_now': False},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106989972962608824267"">A Google User</a>'], 'photo_reference': 'AUGGfZkTBz-gQdg7JTECqAjeqzfQSEEdE6kA_-8cETfQaH1Shb7vGcEi5s62EdDvctzbw1vQye2fHJc1T-6HGYx5G3SyUofZWmEIpK0vg4_JjA5u_YFm1qrM48eing-ZB7HD3YWIP-uanYla9rz94PbxDnXdavZatdNAfHrJIbVz6oZ_L-gI', 'width': 1000}]",ChIJcdUZd5-JJS4RIP2BOBjjDu4,,5.0,ChIJcdUZd5-JJS4RIP2BOBjjDu4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJcdUZd5-JJS4RIP2BOBjjDu4
OPERATIONAL,"9M8M+GRW, RT.02, Tangkit, Kec. Sungai Gelam, Kabupaten Muaro Jambi, Jambi, Indonesia","{'location': {'lat': -1.6336261, 'lng': 103.6845744}, 'viewport': {'northeast': {'lat': -1.632004520107278, 'lng': 103.6859211798927}, 'southwest': {'lat': -1.634704179892722, 'lng': 103.6832215201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun nangka Landonesmel,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105800139043853430773"">A Google User</a>'], 'photo_reference': 'AUGGfZkeRCOmmiaDkyNeTkNKheZ6xRrFPM3pE1WssVra4wqTXILgruK5bcqcBq_HpoRs_zl7X1mHEiuMo2CZcS33KJvjfQTF68vULmEgEXZCE7SLqJwxqUiYGLt0F20TKMXwgB1KH9GVD9d7bP4cghCTqPqaxXs3jV6HmcsFQoFmLG_XvB69', 'width': 3024}]",ChIJMeSMSACFJS4RgvxX6PgLJxs,,0.0,ChIJMeSMSACFJS4RgvxX6PgLJxs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJMeSMSACFJS4RgvxX6PgLJxs
OPERATIONAL,"9M84+XPX, Talang Bakung, Jambi Selatan, Jambi City, Jambi 36137, Indonesia","{'location': {'lat': -1.6325228, 'lng': 103.6568618}, 'viewport': {'northeast': {'lat': -1.631066070107278, 'lng': 103.6582618798927}, 'southwest': {'lat': -1.633765729892722, 'lng': 103.6555622201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan kenanga,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108261123915327776189"">Andry Rahmadi</a>'], 'photo_reference': 'AUGGfZmXu-QJSn6aHIzlsDUqSffYzf8ABu3fxHj203RYrfndTgNVkI0JaaJbyCkpr5dR9nSG58IDAdMYyPOzQwg0SWWMPXphgOIw7qpWIloRoKjZeZ0wk3Bzmdc6F0qJrKX6JQcehIOJ_KHApOEeV0doilMdBkKtKkdVM2PzwQsKZuNNs8QQ', 'width': 1280}]",ChIJc2l_wEmFJS4RUZ0rbSDSvG4,,5.0,ChIJc2l_wEmFJS4RUZ0rbSDSvG4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJc2l_wEmFJS4RUZ0rbSDSvG4
OPERATIONAL,"CGM4+H33, Pematang Jering, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5661047, 'lng': 103.5051681}, 'viewport': {'northeast': {'lat': -1.564651670107278, 'lng': 103.5065615298927}, 'southwest': {'lat': -1.567351329892722, 'lng': 103.5038618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Ikan Pematang Jering,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104323276276220762381"">A Google User</a>'], 'photo_reference': 'AUGGfZkCBpRj2ER5nwIRvqPqf9xhrWwTp7zyTxbhN-MeNOE7jR82KLgELUjChsCos-XSEpgOsT5zSKsq0RbMFOT6aTIzDU3vKLk_2N7O8AdBVkMlI7tr1NODGVRBn68QrLThlv6cDEsHNRhBzN5CW6pTI_cvlS45DxMmSAkYRJF9SK79_g7u', 'width': 3060}]",ChIJj7BnfC9jLy4Rx24ydGeib2o,,5.0,ChIJj7BnfC9jLy4Rx24ydGeib2o,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJj7BnfC9jLy4Rx24ydGeib2o
OPERATIONAL,"CJ67+634, Beringin, Pasar Jambi, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.5894894, 'lng': 103.6126912}, 'viewport': {'northeast': {'lat': -1.588139570107278, 'lng': 103.6140410298927}, 'southwest': {'lat': -1.590839229892722, 'lng': 103.6113413701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,healing place,{'open_now': True},,ChIJ-V8z5fqJJS4RadMQElCBrms,,0.0,ChIJ-V8z5fqJJS4RadMQElCBrms,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ-V8z5fqJJS4RadMQElCBrms
OPERATIONAL,"9J95+R22, Jl. Jend. Basuki Rahmat, Paal Lima, Kec. Kota Baru, Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.6304855, 'lng': 103.6075253}, 'viewport': {'northeast': {'lat': -1.629139270107278, 'lng': 103.6089076798927}, 'southwest': {'lat': -1.631838929892722, 'lng': 103.6062080201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Jomblo | Kota Jambi,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109955518050749604104"">Alex Bowo</a>'], 'photo_reference': 'AUGGfZlaqK9kQKjOX2lEqS7IjBOyfJZqwWrefDIi7lhc4qe0z9Rrdy1yWmIESza9KmHDDJd1YKCoPMiLALi1ijzZ7w0QP1ngQmn-20-lvHSiBBrhz-RMCRcKXl7MYG6Q1L_lj133NvP71hQszrCnicwvsxjMgnMw0Bm_GBE36fpG8xAvbQw', 'width': 1280}]",ChIJIV1GLSeGJS4RwRKjrXmHgl4,,4.3,ChIJIV1GLSeGJS4RwRKjrXmHgl4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4650,,https://www.google.com/maps/place/?q=place_id:ChIJIV1GLSeGJS4RwRKjrXmHgl4
OPERATIONAL,"CJ87+8Q9, Jl. KH. M. Ja'afar, Arab Melayu, Kec. Pelayangan, Kota Jambi, Jambi 36123, Indonesia","{'location': {'lat': -1.584217, 'lng': 103.6144727}, 'viewport': {'northeast': {'lat': -1.582855520107278, 'lng': 103.6158165798927}, 'southwest': {'lat': -1.585555179892722, 'lng': 103.6131169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambi Seberang,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109927510022107786923"">A Google User</a>'], 'photo_reference': 'AUGGfZmEMLZE5HV3aCIQby314IPOG4pGAs28K5RSzhe2MpJedh6tZpQiQcnekAj3skC_Um8NO5bPp8hyUpY8-uBCXbPCnOSxcXQtV4V2KuhkoGrBPcqZrHX8d2EjvcSpo4tMsGg8n2JJpnMzTeb9pVuaS8eLgHye4xv2ahWpozZi9IwwoU7n', 'width': 4000}]",ChIJY2AD9yKJJS4R0cg1wXra6ds,,4.7,ChIJY2AD9yKJJS4R0cg1wXra6ds,"['tourist_attraction', 'point_of_interest', 'establishment']",182,,https://www.google.com/maps/place/?q=place_id:ChIJY2AD9yKJJS4R0cg1wXra6ds
OPERATIONAL,"CHJ2+5M8 PANTAI AURDURI, Penyengat Rendah, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.5695936, 'lng': 103.5516904}, 'viewport': {'northeast': {'lat': -1.568141970107278, 'lng': 103.5530450298927}, 'southwest': {'lat': -1.570841629892722, 'lng': 103.5503453701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aurduri Beach,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103431305819195904351"">A Google User</a>'], 'photo_reference': 'AUGGfZnFDIAcWb8PT4VTLgCQmzusLITh1Ra7oybVWKlxLumrGHRuJJbI-CxlULvFuoSuaphFux9Q2jsOW03j8av4Wwjp7AkJt-8C_0j5A_L2zsNYDCfgPq7AIPQxELC29doPNYurh16HSxZ5nauY_JmJa6SOftTmGbciYCJsg9SvPdriFx-Q', 'width': 4160}]",ChIJeUlxGS6JJS4RYs3ObtNL2ek,,4.8,ChIJeUlxGS6JJS4RYs3ObtNL2ek,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJeUlxGS6JJS4RYs3ObtNL2ek
OPERATIONAL,"CJMR+P7, Sejinjang, East Jambi, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.5655625, 'lng': 103.6404375}, 'viewport': {'northeast': {'lat': -1.5647348, 'lng': 103.6421521298927}, 'southwest': {'lat': -1.5680456, 'lng': 103.6394524701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung wisata Pulo sijenjang,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107138895257884695332"">Rudi Hakim</a>'], 'photo_reference': 'AUGGfZmDaWSVV_iHkrsY0-I_l715nqMF0yKvNZEPdP_6XYU0SQVkd7rwNxhLQshAWFa_MX3hRJ4wlDcPeh0CAVKA7YXQ0VbOIC-5AnmahJ6QW5wHwwc6tunU8Qx7Cr7a0V-WklUjF21fpdGV3hTaynxOsR1zTSk4SBWotLhSNeNxcrTEd_yy', 'width': 4000}]",ChIJvXQe9eaPJS4RuhXcsG9BQO0,,4.0,ChIJvXQe9eaPJS4RuhXcsG9BQO0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJvXQe9eaPJS4RuhXcsG9BQO0
OPERATIONAL,"7MPC+Q8, Talang Belido, Sungai Gelam, Muaro Jambi Regency, Jambi 36361, Indonesia","{'location': {'lat': -1.7130584, 'lng': 103.6708036}, 'viewport': {'northeast': {'lat': -1.711549920107278, 'lng': 103.6725641798927}, 'southwest': {'lat': -1.714249579892722, 'lng': 103.6698645201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Kebun Durian,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104459441612389651756"">A Google User</a>'], 'photo_reference': 'AUGGfZmvrPrPOa1fBPeGWiC8EbP8iF9KZN-GXt9SRlWuMKaAERdlnIptF32ZJjalza166vHp5nzc_8k-MoJrJJa8xJ-1boJc_jreCrtLMXnXKFKf9ciAq7qhUlZSRgfCbjiJOCmkSj4D-B_b1UdEgghZvvbI4KSnu-xt0TPojEVOP_qJRyuV', 'width': 3120}]",ChIJ7Q1eC_uDJS4RkJXzEXPagfM,,5.0,ChIJ7Q1eC_uDJS4RkJXzEXPagfM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ7Q1eC_uDJS4RkJXzEXPagfM
OPERATIONAL,"Jl. Slamet Riyadi No.2, Solok Sipin, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.596188, 'lng': 103.5994729}, 'viewport': {'northeast': {'lat': -1.594848820107278, 'lng': 103.6008319298927}, 'southwest': {'lat': -1.597548479892722, 'lng': 103.5981322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Cipta Karya,,,ChIJoVK3uZ6JJS4RPJ84DKcCNPU,"{'compound_code': 'CH3X+GQ Solok Sipin, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CH3X+GQ'}",0.0,ChIJoVK3uZ6JJS4RPJ84DKcCNPU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJoVK3uZ6JJS4RPJ84DKcCNPU
