business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"FFHM+H5, Tantan, Sekernan, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.5210204, 'lng': 103.4829259}, 'viewport': {'northeast': {'lat': -1.519803020107278, 'lng': 103.48467405}, 'southwest': {'lat': -1.522502679892722, 'lng': 103.47768145}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PULAU KAPAL SANGGAT,ChIJj5NdBtdhLy4R9lOayHi5rkA,4.3,ChIJj5NdBtdhLy4R9lOayHi5rkA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 1393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115831297679546875713"">A Google User</a>'], 'photo_reference': 'AUGGfZkX8jRjBD1HekAmE2EuaEvprknlul37lM8PICpZzWJLAVDzemEYz3Q5R_fJv56rSeoI8sJH1AQ5y1yZDT-cHCWWvEtTWCQRSuErcmogBbPbnRNt5Fw9z2js7JhXVwEOhKucrxQeQjFYfcPmjYg3TcbIZbdhLGpeYwfRD24TMAg5kejg', 'width': 2477}]",,,https://www.google.com/maps/place/?q=place_id:ChIJj5NdBtdhLy4R9lOayHi5rkA
OPERATIONAL,"CGG7+JGJ, Unnamed Road, Sarang Burung, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36657, Indonesia","{'location': {'lat': -1.5734013, 'lng': 103.5137797}, 'viewport': {'northeast': {'lat': -1.5705309, 'lng': 103.5150184298927}, 'southwest': {'lat': -1.5743581, 'lng': 103.5123187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bungin Tambun,ChIJI0rZz2ZjLy4RhBRgFOMQkd4,5.0,ChIJI0rZz2ZjLy4RhBRgFOMQkd4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113417490260827623583"">A Google User</a>'], 'photo_reference': 'AUGGfZnSl0run6HDOzJC7tj30c0Cx48cHArqPRTnqTRl_gWujEH6RDTcYqQG7IU6itoRBIj6UuCrOsR9M7uDh-uoKrs1cdmjNb6tSrrOVGhTXY4y-zpO7NXX0kalepWtljCvF0bkVFzJqW7mZZYidZ9iU_ljjUG3mCOif50Zv0gUoVbZDPyi', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJI0rZz2ZjLy4RhBRgFOMQkd4
OPERATIONAL,"CF76+JGM, Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5858991, 'lng': 103.4612867}, 'viewport': {'northeast': {'lat': -1.584527020107278, 'lng': 103.4625748298927}, 'southwest': {'lat': -1.587226679892722, 'lng': 103.4598751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umah Fatih,ChIJOcW62yFjLy4RO4R9iIrcM6g,0.0,ChIJOcW62yFjLy4RO4R9iIrcM6g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOcW62yFjLy4RO4R9iIrcM6g
OPERATIONAL,"Pematang Jering, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5601041, 'lng': 103.4994316}, 'viewport': {'northeast': {'lat': -1.559057420107278, 'lng': 103.5004616298927}, 'southwest': {'lat': -1.561757079892722, 'lng': 103.4977619701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Pematang Jering,ChIJMX3IlzFiLy4RerwLieFsHKU,4.2,ChIJMX3IlzFiLy4RerwLieFsHKU,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",38,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113610323006608059786"">hasbi hasibuan</a>'], 'photo_reference': 'AUGGfZlcIaSXjMOs8hz6N4RrMpYBojxIYVk0PTjAjQusjInuUnYodDeNDZzLWJWjVai9D2c0Xu7cakKJ-ciR8yDUTjPL9zzHpx4TqD960DnDwVrgVp_1m238p0FZqxK4A7hKDzCZrpI_BGK_3-jW5xGk7FlX4nswe-sG99vsyRwwXlQyuGGE', 'width': 3264}]","{'compound_code': 'CFQX+XQ Pematang Jering, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC5CFQX+XQ'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJMX3IlzFiLy4RerwLieFsHKU
OPERATIONAL,"CWFC+X3W, Pulau Mentaro, Kumpeh, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.5750236, 'lng': 103.9201994}, 'viewport': {'northeast': {'lat': -1.573673770107278, 'lng': 103.9215492298927}, 'southwest': {'lat': -1.576373429892722, 'lng': 103.9188495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa pulmen.trad mekar sari,ChIJc0hADQC9JS4RRtmEcZotss8,5.0,ChIJc0hADQC9JS4RRtmEcZotss8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJc0hADQC9JS4RRtmEcZotss8
OPERATIONAL,"CMRF+4GF, Jl. Desa, Pudak, Kec. Kumpeh Ulu, Kabupaten Muaro Jambi, Jambi 36382, Indonesia","{'location': {'lat': -1.5598752, 'lng': 103.6740019}, 'viewport': {'northeast': {'lat': -1.558580020107278, 'lng': 103.6752455298927}, 'southwest': {'lat': -1.561279679892722, 'lng': 103.6725458701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KT Rengas Gumpung,ChIJt4oFEACPJS4R2sWaOiYcmNE,0.0,ChIJt4oFEACPJS4R2sWaOiYcmNE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJt4oFEACPJS4R2sWaOiYcmNE
OPERATIONAL,"MVCG+4J, Catur Rahayu, Dendang, East Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.329662, 'lng': 103.876567}, 'viewport': {'northeast': {'lat': -1.328312170107278, 'lng': 103.8779168298927}, 'southwest': {'lat': -1.331011829892722, 'lng': 103.8752171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perbatasan muaro jambi Dan tanjab timur,ChIJ63EqpiLpJS4RnUL5dTBFKMY,0.0,ChIJ63EqpiLpJS4RnUL5dTBFKMY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ63EqpiLpJS4RnUL5dTBFKMY
OPERATIONAL,"CHF8+CC6, Jl. Depati Purbo, Tlk. Kenali, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.5764572, 'lng': 103.5660241}, 'viewport': {'northeast': {'lat': -1.575065270107278, 'lng': 103.5673473798927}, 'southwest': {'lat': -1.577764929892722, 'lng': 103.5646477201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos perbatasan Kab.Muaro Jambi - Kota Jambi,ChIJWx3dDO-JJS4RF6Oi7fWQq5E,0.0,ChIJWx3dDO-JJS4RF6Oi7fWQq5E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWx3dDO-JJS4RF6Oi7fWQq5E
OPERATIONAL,"CGM4+H33, Pematang Jering, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5661047, 'lng': 103.5051681}, 'viewport': {'northeast': {'lat': -1.564651670107278, 'lng': 103.5065615298927}, 'southwest': {'lat': -1.567351329892722, 'lng': 103.5038618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Ikan Pematang Jering,ChIJj7BnfC9jLy4Rx24ydGeib2o,5.0,ChIJj7BnfC9jLy4Rx24ydGeib2o,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104323276276220762381"">A Google User</a>'], 'photo_reference': 'AUGGfZnwDUPEO_ODviRQMXh8z4yqwwoUFeOZf-_6QgwS90Fs7ED2AdxNZV_rfjhgSlTU8B4l_hIjc_GWFVvTiGa7zun0TbzSbMFYht9zUSFEgEMqGC-nO2YMpSqWfEeYCfCUZa1t5iCgRfQAA2Pe4OyR_B2q1SEF5gPy-0kAeUH-ZPUNjFrD', 'width': 3060}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJj7BnfC9jLy4Rx24ydGeib2o
OPERATIONAL,"CPG5+8F, Kasang Lopak Alai, Kumpeh Ulu, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.5741359, 'lng': 103.708723}, 'viewport': {'northeast': {'lat': -1.572822170107278, 'lng': 103.7100047298927}, 'southwest': {'lat': -1.575521829892722, 'lng': 103.7073050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Hutan Tembesu,ChIJARWpscGPJS4R6EQUuphCmHk,4.1,ChIJARWpscGPJS4R6EQUuphCmHk,"['tourist_attraction', 'point_of_interest', 'establishment']",22,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111947288904058752498"">Narwan Wahyudi</a>'], 'photo_reference': 'AUGGfZkFiQ7UqdZGR1Bfz16OisyT70XExsl2Ml_6kUvUXiMXZ0-AypmHsPjf9498c-NqnFTt7kbUOqEuoCCTPHxuyKfxpAGiUchvUp7rX-FL9kG__yW6J_sMbIWhmYkLVj-odF0QZ18TgEscfpXu5IU8omWpZu1kJTmN1dMio6k8Xc9KUFEc', 'width': 8160}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJARWpscGPJS4R6EQUuphCmHk
OPERATIONAL,"CM28+GC4, Kasang Pudak, Kumpeh Ulu, Muaro Jambi Regency, Jambi 36141, Indonesia","{'location': {'lat': -1.5987466, 'lng': 103.6660921}, 'viewport': {'northeast': {'lat': -1.597370820107278, 'lng': 103.6674251298927}, 'southwest': {'lat': -1.600070479892722, 'lng': 103.6647254701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam sulen,ChIJJ33FDHaPJS4RChDEVFAGelI,0.0,ChIJJ33FDHaPJS4RChDEVFAGelI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105671082921035857031"">A Google User</a>'], 'photo_reference': 'AUGGfZmj96wobGgov0Il1nUAKCW5M2nVCEfEsw1H0NOVwEph0bzqVZnht_047yxJYIsmOTfs4WqvLmSEUr6T70qnJCMHdHL_xjZ_G-eExfRDa4PCqZpeIKdXtakPrjwQcj9U723Fxry3H65hPFm4ZVC-qlf7Ny3aq-uHJLPL1DxKNFdiHmpw', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJ33FDHaPJS4RChDEVFAGelI
OPERATIONAL,"8PMC+MW4, Gelam River, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia","{'location': {'lat': -1.6658526, 'lng': 103.7223174}, 'viewport': {'northeast': {'lat': -1.664496070107278, 'lng': 103.7236369798927}, 'southwest': {'lat': -1.667195729892722, 'lng': 103.7209373201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RdC Farm,ChIJeXOeM4OFJS4Rt2K8dxrQmtM,4.7,ChIJeXOeM4OFJS4Rt2K8dxrQmtM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108305257435963655211"">Adifitri Ruslan</a>'], 'photo_reference': 'AUGGfZkg-hbv0-zQKbxnTvbKUv9haxBv_sWYzJFQ69J1FvtZJApcrxGE8Ofkcu2VRSQGzg8sSgj3MCETQSBDJw0-QS9LkFLuBrSLtg_AN3XvcF4NzlymLt9J7IwPJ6mWiqxo48fgXuowPIOWTKvCFUq6aawOxaqBuoyXL5idAf9oXRTWmKF5', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJeXOeM4OFJS4Rt2K8dxrQmtM
OPERATIONAL,"Rengas Bandung, Jambi Luar Kota, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.5532312, 'lng': 103.5221925}, 'viewport': {'northeast': {'lat': -1.551849320107278, 'lng': 103.5235386298927}, 'southwest': {'lat': -1.554548979892722, 'lng': 103.5208389701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DEWI REBUNG (Desa Wisata Rengas Bandung),ChIJQ60i0wJhLy4R9hajmmrM51E,4.3,ChIJQ60i0wJhLy4R9hajmmrM51E,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101829420059943634928"">A Google User</a>'], 'photo_reference': 'AUGGfZl8a4IBIv-CgvOAXAitSIk0edmteLt_4MBvFA8ezwrO2H1TXaV_iu4TfjzUoGoVXlXaLuPCzxpHaCylQ3RUDBDSxznmuSrnLjJBcEVsMM9utRojjDC3iAOzTjJGidpF7JcuuYA4HwzXibB9AFVy7iZm8NcFghnVevNYOLdLXAYXcO3z', 'width': 1200}]","{'compound_code': 'CGWC+PV Rengas Bandung, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC5CGWC+PV'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJQ60i0wJhLy4R9hajmmrM51E
OPERATIONAL,"8FW9+CM, Sungai Bertam, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.6539486, 'lng': 103.4691352}, 'viewport': {'northeast': {'lat': -1.652603420107278, 'lng': 103.4704393298927}, 'southwest': {'lat': -1.655303079892722, 'lng': 103.4677396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan OPA,ChIJrU2q1lR9Ly4RXHsyz2skTy4,4.6,ChIJrU2q1lR9Ly4RXHsyz2skTy4,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115467861065661179001"">A Google User</a>'], 'photo_reference': 'AUGGfZkMwjCVcBPlnoAPoA2Uumbrf5ASehgWGO6DX11A5eaeJz-aiP9jkhW8c7gUliDSWesgdCpIJXzlIu6yQzo8rpjRz-8XHV7pTsd__RtXfD9O79oMCY4-0iwW1E1kIVOSHljmiU2yuJCg2abIERo6Zp0qOguSoGxGI7gRoXy4f15nlg2V', 'width': 2322}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJrU2q1lR9Ly4RXHsyz2skTy4
OPERATIONAL,"8MG6+5VH, Lrg. Bakti Abri, Kb. IX, Kec. Sungai Gelam, Kabupaten Muaro Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.673461, 'lng': 103.661593}, 'viewport': {'northeast': {'lat': -1.672040570107278, 'lng': 103.6629117298927}, 'southwest': {'lat': -1.674740229892722, 'lng': 103.6602120701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANGAU KEBON 9,ChIJfT_cPeCFJS4RzR9VePOj9TY,5.0,ChIJfT_cPeCFJS4RzR9VePOj9TY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109300193654535776444"">A Google User</a>'], 'photo_reference': 'AUGGfZlsYS0LNz0BWh60SO4pRSjSY19oGUa4xjIjh_2JJOdeTmlp_qdcvEoQ-McuFrDZDNe-2GoqO7FpfnyfqK4p3u9ThnvZu-EBVZhxV1Rcyx13HgTn6PnRfTb3a-Yxd2oOxZx-tgYFzAEkAJnxDzPa3N-CN3UqpTtAcBuuqDjGyaBsxch5', 'width': 1872}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfT_cPeCFJS4RzR9VePOj9TY
