business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"9HWM+4VR, Telanaipura, Jambi City, Jambi 36361, Indonesia","{'location': {'lat': -1.604641, 'lng': 103.5846383}, 'viewport': {'northeast': {'lat': -1.603256670107278, 'lng': 103.5858549298927}, 'southwest': {'lat': -1.605956329892722, 'lng': 103.5831552701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Mayang Mangurai,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112413767777127625137"">A Google User</a>'], 'photo_reference': 'AUGGfZnQFg8foqeIfsRvIS4Omu6dLrbB1TsS7yVv79TMmfsu6S4tgEScUDgCPd8c7RhwN3mly5blnbtbYCSdCCPeMkRPoVQG3WKsgmw1IYLquFUGRW2Yb33r7MxpZyypoLNqC9jIYeQ9rsPUHZg0zPJCoKYvNufUqJCaJdi0o5k1mGFOLVMd', 'width': 4000}]",ChIJXUoVXFmIJS4R6XjacIRPOEk,,4.4,ChIJXUoVXFmIJS4R6XjacIRPOEk,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",100,,https://www.google.com/maps/place/?q=place_id:ChIJXUoVXFmIJS4R6XjacIRPOEk
OPERATIONAL,"CHF8+CC6, Jl. Depati Purbo, Tlk. Kenali, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.5764572, 'lng': 103.5660241}, 'viewport': {'northeast': {'lat': -1.575065270107278, 'lng': 103.5673473798927}, 'southwest': {'lat': -1.577764929892722, 'lng': 103.5646477201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos perbatasan Kab.Muaro Jambi - Kota Jambi,,,ChIJWx3dDO-JJS4RF6Oi7fWQq5E,,0.0,ChIJWx3dDO-JJS4RF6Oi7fWQq5E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJWx3dDO-JJS4RF6Oi7fWQq5E
OPERATIONAL,"9PJ2+WMV, Tangkit Baru, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia","{'location': {'lat': -1.6176496, 'lng': 103.7016812}, 'viewport': {'northeast': {'lat': -1.616283770107278, 'lng': 103.7030168798927}, 'southwest': {'lat': -1.618983429892722, 'lng': 103.7003172201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DEWINAS Desa Wisata Nanas Tangkit Baru,{'open_now': False},"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100854139579178205126"">Subianto Sukibi</a>'], 'photo_reference': 'AUGGfZn4WdBc1a-f1ATMJLk12HnxbYl_LKT4Ed4gT5syt06EuC8UKSzURF0_GG6p8f3FXhKLmOzUMETNhD_NNs4P7dLVKcVefYE_oKrlrDwQ8nWSC7PjcGkeNXzjLgQIibTjCrQVGswnDjGZP0YMx-Y1NWVAXyn20kBZCYcbPJwISzHp_Nhb', 'width': 6936}]",ChIJkTA2jsGPJS4RcJFJ67xNUR8,,5.0,ChIJkTA2jsGPJS4RcJFJ67xNUR8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJkTA2jsGPJS4RcJFJ67xNUR8
OPERATIONAL,"9GQ5+2P SADA (Saung Danau) Mahad Al-Jami'ah UIN STS Jambi, Mendalo Darat, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi, Indonesia","{'location': {'lat': -1.6125045, 'lng': 103.5098131}, 'viewport': {'northeast': {'lat': -1.610843870107278, 'lng': 103.5108269298927}, 'southwest': {'lat': -1.613543529892722, 'lng': 103.5081272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Mahad Al-Jami'ah,,,ChIJvbbAUepjLy4RsiS4rYTmdZU,,0.0,ChIJvbbAUepjLy4RsiS4rYTmdZU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJvbbAUepjLy4RsiS4rYTmdZU
OPERATIONAL,"CM28+GC4, Kasang Pudak, Kumpeh Ulu, Muaro Jambi Regency, Jambi 36141, Indonesia","{'location': {'lat': -1.5987466, 'lng': 103.6660921}, 'viewport': {'northeast': {'lat': -1.597370820107278, 'lng': 103.6674251298927}, 'southwest': {'lat': -1.600070479892722, 'lng': 103.6647254701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam sulen,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105671082921035857031"">A Google User</a>'], 'photo_reference': 'AUGGfZl-dyKc0hCQ4qOh7776CPBGG088Z0_nnh_EbcK2rHG81IyrBteiOJjxGTO6cuEnmM1LxADbt_vzm99BZTnAD1a8nN1WRLdTTdkzPPnvz4rwqgiPCOW2W4gLyyEA_qzJEJStOOMi5DmBgmIqNd0yXG5VKLW49GXK5qTSuDl56GRGg0Bf', 'width': 3000}]",ChIJJ33FDHaPJS4RChDEVFAGelI,,0.0,ChIJJ33FDHaPJS4RChDEVFAGelI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJ33FDHaPJS4RChDEVFAGelI
OPERATIONAL,"CJ87+8Q9, Jl. KH. M. Ja'afar, Arab Melayu, Kec. Pelayangan, Kota Jambi, Jambi 36123, Indonesia","{'location': {'lat': -1.584217, 'lng': 103.6144727}, 'viewport': {'northeast': {'lat': -1.582855520107278, 'lng': 103.6158165798927}, 'southwest': {'lat': -1.585555179892722, 'lng': 103.6131169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambi Seberang,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109927510022107786923"">A Google User</a>'], 'photo_reference': 'AUGGfZnAA-gotYVcIz4ctIEAMhjLFRfCelPV6RjU18woOIEG00LGHvwpmGsabwxkk1xAhqRG65nB4GbfDj2Cwn0rqJRe1pXY9bu9vZJGHP9sGh3WhvqmfHYKMexfhGW67bh80DngnMY8YUxrFh0_eE5Ss9qrCxTuOMooxywmS8-YUqvMwPn8', 'width': 4000}]",ChIJY2AD9yKJJS4R0cg1wXra6ds,,4.7,ChIJY2AD9yKJJS4R0cg1wXra6ds,"['tourist_attraction', 'point_of_interest', 'establishment']",182,,https://www.google.com/maps/place/?q=place_id:ChIJY2AD9yKJJS4R0cg1wXra6ds
OPERATIONAL,"CGJ3+HMQ, Muaro Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5691469, 'lng': 103.5054726}, 'viewport': {'northeast': {'lat': -1.567869120107278, 'lng': 103.5064048298927}, 'southwest': {'lat': -1.570568779892722, 'lng': 103.5037051701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Wisata Muaro Keramba Pijoan,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103519954443769038171"">Ewin Hary</a>'], 'photo_reference': 'AUGGfZnUaT6lK6V-BCjdmhKeyoFQwCH_ePfIgPnjcieRypZz8JOcYgMBVBTFPA-7pRsYJ5aWnfIqu31Hr0NN55N3pNFDXaYjUt5_IeEjZqcN-sNsQXSU9CvIbKrTFrPU_H6kx3BSwzXSnNBkAvmb-RyHAlDPumr4ZcXovv39d9e0Uz3zrB8J', 'width': 1920}]",ChIJkcdrrZ9jLy4RiLh_LTBqDo8,,5.0,ChIJkcdrrZ9jLy4RiLh_LTBqDo8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJkcdrrZ9jLy4RiLh_LTBqDo8
OPERATIONAL,"9H42+QPJ, Jl. Lkr. Bar. II, Bagan Pete, Kec. Kota Baru, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.642904, 'lng': 103.5520786}, 'viewport': {'northeast': {'lat': -1.641545670107278, 'lng': 103.5534348298927}, 'southwest': {'lat': -1.644245329892722, 'lng': 103.5507351701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Juma Meriah,,,ChIJyaIrLwCHJS4Re45_r5LU_ts,,0.0,ChIJyaIrLwCHJS4Re45_r5LU_ts,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJyaIrLwCHJS4Re45_r5LU_ts
OPERATIONAL,"Pudak, Kumpeh Ulu, Muaro Jambi Regency, Jambi 36382, Indonesia","{'location': {'lat': -1.5573157, 'lng': 103.665434}, 'viewport': {'northeast': {'lat': -1.556106070107278, 'lng': 103.6674393798927}, 'southwest': {'lat': -1.558805729892722, 'lng': 103.6647397201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana Alam Lestari,{'open_now': False},,ChIJGZBD3fqPJS4RFRgM8LatNsc,"{'compound_code': 'CMV8+35 Pudak, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC5CMV8+35'}",0.0,ChIJGZBD3fqPJS4RFRgM8LatNsc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJGZBD3fqPJS4RFRgM8LatNsc
OPERATIONAL,"9JQ7+X65, Cempaka Putih, Jelutung, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.6101229, 'lng': 103.6131203}, 'viewport': {'northeast': {'lat': -1.608737070107278, 'lng': 103.6144335298927}, 'southwest': {'lat': -1.611436729892722, 'lng': 103.6117338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bankauni,,,ChIJrViYKQCJJS4RUHlExs66SfE,,0.0,ChIJrViYKQCJJS4RUHlExs66SfE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJrViYKQCJJS4RUHlExs66SfE
OPERATIONAL,"9G8X+GWF, Jalan Lingkar Barat II, Bagan Pete, Kec. Kota Baru, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6337824, 'lng': 103.5493619}, 'viewport': {'northeast': {'lat': -1.632442170107278, 'lng': 103.5507092798927}, 'southwest': {'lat': -1.635141829892722, 'lng': 103.5480096201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng radja,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109237383727290919086"">Visco Saujana</a>'], 'photo_reference': 'AUGGfZnR7iJWclYnApiDdqN1YxQ43WQx_O7SRuIh25k_LX1mKuwLHfiu4vm6Sz-5TXxnfEpfwmtCuo1xHo04fynwZygAylZLHdT5lSCtC3-3Gt4tBL1aPq_OPD9UgC_w9JrVwHNSR6qgL_qZbgXBIgu-9rI-RFGP6Mlbk6pRwD4cB8pTy4Tx', 'width': 3120}]",ChIJsXzlZZSHJS4R3JhAcRjTrmo,,4.1,ChIJsXzlZZSHJS4R3JhAcRjTrmo,"['tourist_attraction', 'point_of_interest', 'establishment']",291,,https://www.google.com/maps/place/?q=place_id:ChIJsXzlZZSHJS4R3JhAcRjTrmo
OPERATIONAL,"8PMC+MW4, Gelam River, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia","{'location': {'lat': -1.6658526, 'lng': 103.7223174}, 'viewport': {'northeast': {'lat': -1.664496070107278, 'lng': 103.7236369798927}, 'southwest': {'lat': -1.667195729892722, 'lng': 103.7209373201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RdC Farm,,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108305257435963655211"">Adifitri Ruslan</a>'], 'photo_reference': 'AUGGfZk6fCsElq9lw-CzSLdkyGVFOydI6Yye281VvcRxU5AC_TPdagLqffJ1fboj-Sri00nOrJsSgS85aJSfkBs4PAu_8R0eqoktCy1SYCP0ffhS3WjOSjAdpoB1iCDafF43jjMZztr5Qmz3rzBaAtUclHrm1R576-6614-Vo1s4QrV20KbE', 'width': 4000}]",ChIJeXOeM4OFJS4Rt2K8dxrQmtM,,4.7,ChIJeXOeM4OFJS4Rt2K8dxrQmtM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJeXOeM4OFJS4Rt2K8dxrQmtM
