business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Benteng sombaopu, Gusung Sarombe Sapiria, Benteng Somba Opu, Kec. Barombong, Kota Makassar, Sulawesi Selatan 90224, Indonesia","{'location': {'lat': -5.189921, 'lng': 119.4015934}, 'viewport': {'northeast': {'lat': -5.188562470107279, 'lng': 119.4030346798927}, 'southwest': {'lat': -5.191262129892722, 'lng': 119.4003350201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fort van Gowa Sultanaat - Benteng Somba Opu,ChIJpVexH3Tivi0R2gWAvWT_7HI,4.3,ChIJpVexH3Tivi0R2gWAvWT_7HI,"['tourist_attraction', 'store', 'food', 'point_of_interest', 'health', 'establishment']",920,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZl7vpokZV21U6UskkDhnAe5-aL80g4SNvVa62mFEBGq8Q_a41wgiRLKqzL3GigYUSB1jlSbCQvsVDJSzNoFAVwAUvQ6V8CyqYT6K9XopK0zcu4RskDHxs47gbvY1ACD_8Q-QTwBzRTXJqMVnXxoIfmSgnuCTj35wBVjJwmFN7esM3EC', 'width': 2048}]","{'compound_code': 'RC62+2J Benteng Somba Opu, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XRC62+2J'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpVexH3Tivi0R2gWAvWT_7HI
OPERATIONAL,"PCG4+V9G, Kampung Rewako Dusun Biringkanaya, Desa Biringala, Kec. Barombong, Kabupaten Gowa, Sulawesi Selatan 90225, Indonesia","{'location': {'lat': -5.2728084, 'lng': 119.405941}, 'viewport': {'northeast': {'lat': -5.271469870107278, 'lng': 119.4073071798927}, 'southwest': {'lat': -5.274169529892722, 'lng': 119.4046075201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa wisata Biringala,ChIJgWRc5R8fvy0RUSOAwJUHv0E,3.5,ChIJgWRc5R8fvy0RUSOAwJUHv0E,"['travel_agency', 'point_of_interest', 'establishment']",2,,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJgWRc5R8fvy0RUSOAwJUHv0E
OPERATIONAL,"JFP4+47J, Malewang, Polombangkeng Utara, Takalar Regency, South Sulawesi 92221, Indonesia","{'location': {'lat': -5.364671, 'lng': 119.4556552}, 'viewport': {'northeast': {'lat': -5.363308070107277, 'lng': 119.4569788798928}, 'southwest': {'lat': -5.366007729892721, 'lng': 119.4542792201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuburan,ChIJxUwjzBbZvi0R7qFROFRWWUE,0.0,ChIJxUwjzBbZvi0R7qFROFRWWUE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJxUwjzBbZvi0R7qFROFRWWUE
OPERATIONAL,"DUSUN CAMPAGAYA TIMUR, Tamasaju, Kec. Galesong Utara, Kabupaten Takalar, Sulawesi Selatan 90225, Indonesia","{'location': {'lat': -5.27736, 'lng': 119.3829983}, 'viewport': {'northeast': {'lat': -5.276192120107279, 'lng': 119.3843230298927}, 'southwest': {'lat': -5.278891779892723, 'lng': 119.3816233701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Tepi Sawah,ChIJRwDVOs4fvy0RXNyYWEx2HLE,4.4,ChIJRwDVOs4fvy0RXNyYWEx2HLE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105089293147343949280"">A Google User</a>'], 'photo_reference': 'AUGGfZnlhDZkRmSQP0FTo-1f2l21d8F5sb4GYVHS1nkn_z8Oe68Ctptl0f-FzR7drUGSXT6sUs4s_I-pRJWEqjr_OUWTPQzBBEeLFKHt_xIy1ewRMCxOgg82XuNPI2G-0IMavgUx9Td93MosH_dNJWmn2KX4O0RGfdwyiP_0EElc_jv6Alws', 'width': 4160}]","{'compound_code': 'P9FM+35 Tamasaju, Takalar Regency, South Sulawesi, Indonesia', 'global_code': '6P6XP9FM+35'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJRwDVOs4fvy0RXNyYWEx2HLE
OPERATIONAL,"PP3W+GR9, Tamalatea, Manuju, Gowa Regency, South Sulawesi 92173, Indonesia","{'location': {'lat': -5.2962126, 'lng': 119.7471128}, 'viewport': {'northeast': {'lat': -5.2917942, 'lng': 119.7482771798927}, 'southwest': {'lat': -5.297685399999999, 'lng': 119.7455775201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cinta Waterfall,ChIJwXwUr1PAvi0RCY2GGWQzitk,4.3,ChIJwXwUr1PAvi0RCY2GGWQzitk,"['tourist_attraction', 'point_of_interest', 'establishment']",61,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109685321028154422884"">#AKSI AKkarena soulventure indonesia</a>'], 'photo_reference': 'AUGGfZkgsEtjZhEei-aONoM-7ooqM44GR48YdvIfEec6yC2zgvU_B35geYDszenTjVC_0mgcKFUOZ5WyEkICiuAxF5M92-SBaJl2CyLAqrCQ4mezhJ9pj-3K5_ekEujhcs6mXyLjaxVrhz-anRW5cc9hNDbHerseuH46_s9WEhNslyVX95wj', 'width': 4096}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJwXwUr1PAvi0RCY2GGWQzitk
OPERATIONAL,"JF64+335, Solonga, Panrannuangku, Kec. Polombangkeng Utara, Kabupaten Takalar, Sulawesi Selatan 92212, Indonesia","{'location': {'lat': -5.389873499999999, 'lng': 119.4552277}, 'viewport': {'northeast': {'lat': -5.388440520107278, 'lng': 119.4564472798927}, 'southwest': {'lat': -5.391140179892722, 'lng': 119.4537476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Agussalim Dg. Tiro,ChIJQ5GBBl7Zvi0R4jQXyp2vwVc,0.0,ChIJQ5GBBl7Zvi0R4jQXyp2vwVc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQ5GBBl7Zvi0R4jQXyp2vwVc
OPERATIONAL,"PC4M+465, Limbung, Jl. Balla Lompoa, Limbung, Kec. Bajeng, Kabupaten Gowa, Sulawesi Selatan 92152, Indonesia","{'location': {'lat': -5.2943912, 'lng': 119.4315466}, 'viewport': {'northeast': {'lat': -5.292857120107278, 'lng': 119.4329511298927}, 'southwest': {'lat': -5.295556779892722, 'lng': 119.4302514701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Balla Lompoa Limbung,ChIJG_kaYuPfvi0Rdb1HFEyiyow,4.5,ChIJG_kaYuPfvi0Rdb1HFEyiyow,"['museum', 'point_of_interest', 'establishment']",143,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101433648850137656332"">Francisca Nilawati</a>'], 'photo_reference': 'AUGGfZnpZSaQ2uUz21Jn-YCYqOrltGSKvTfpjMdR4cO5tiI4ERyL5qZIrQpQD1uZmwBdMfXgsPeyiSHdO2YTND6AKGAH2RiiCczSJ8hkKfJG7CdK8jqYdUn6d_hO3YzVp8hnk4dwF6QLJAbTJjXpfzDe55wEd8iPq6J1AJixmbEjZkmrnSTr', 'width': 4128}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJG_kaYuPfvi0Rdb1HFEyiyow
CLOSED_PERMANENTLY,"P92J+2X8, Mandalle, Bajeng Barat, Gowa Regency, South Sulawesi 92152, Indonesia","{'location': {'lat': -5.2999509, 'lng': 119.3824457}, 'viewport': {'northeast': {'lat': -5.297959270107278, 'lng': 119.3841466298928}, 'southwest': {'lat': -5.300658929892721, 'lng': 119.3814469701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau palili putra,ChIJ11dOJrwhvy0RGIIHnyrezBI,0.0,ChIJ11dOJrwhvy0RGIIHnyrezBI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ11dOJrwhvy0RGIIHnyrezBI
CLOSED_TEMPORARILY,"MC43+8QQ, Salekowa desa, Kalebarembeng, Kec. Bontonompo, Kabupaten Gowa, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.3441985, 'lng': 119.4045684}, 'viewport': {'northeast': {'lat': -5.342843120107277, 'lng': 119.4059343798927}, 'southwest': {'lat': -5.345542779892721, 'lng': 119.4032347201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pembesaran nila ibnu,ChIJT5TE8eAhvy0RNme4bU5RbLQ,0.0,ChIJT5TE8eAhvy0RNme4bU5RbLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106890381328811454647"">A Google User</a>'], 'photo_reference': 'AUGGfZkyFXwfCMRw696rlDNcbHtkuJLmblvESQW4-d41Mjz35yNMBM9j5FW50z0YSs0owo2ND_uqdroBAr33qBcmos7EOrUzsxySXFeiuoO5sp5oSzz0PAE8w3hPo074qUuQs-X69KfE_e5CCCCUTOpAUBk1PlOJ9xsjlywWTv3i36W5t-XA', 'width': 4000}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJT5TE8eAhvy0RNme4bU5RbLQ
CLOSED_TEMPORARILY,"MFVG+W6R, Pabentengan, Bajeng, Gowa Regency, South Sulawesi 92152, Indonesia","{'location': {'lat': -5.3051346, 'lng': 119.475511}, 'viewport': {'northeast': {'lat': -5.303785520107278, 'lng': 119.4768568298927}, 'southwest': {'lat': -5.306485179892722, 'lng': 119.4741571701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Usaha sumber nila,ChIJwf2RJY_fvi0Ra0H6WDuCIik,0.0,ChIJwf2RJY_fvi0Ra0H6WDuCIik,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115299529204638874674"">Rahmat Hidayat</a>'], 'photo_reference': 'AUGGfZkCSZ94EJwdItkDs2bulCotb31gSSeRCAMquMr3P3pSrxRxvkNb0NA2JWtRww1iY2AiTBTwc443ukoH6OOFoOICdsV6VchhxNqgQfaUQgD-Hq-u4R_qiatTLMpy1FjILb1kEiA2sJhkCYmuWIQBn6izdZ0cWJ3Bji-t8wxyDEoolAs8', 'width': 1280}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJwf2RJY_fvi0Ra0H6WDuCIik
CLOSED_TEMPORARILY,"RC75+4RG, Benteng Somba Opu, Barombong, Gowa Regency, South Sulawesi 90224, Indonesia","{'location': {'lat': -5.1867299, 'lng': 119.4095236}, 'viewport': {'northeast': {'lat': -5.185136020107278, 'lng': 119.4105119298927}, 'southwest': {'lat': -5.187835679892721, 'lng': 119.4078122701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kerambah Bu Rabiah,ChIJITG1qasdvy0RQJtm3rqFr_o,0.0,ChIJITG1qasdvy0RQJtm3rqFr_o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJITG1qasdvy0RQJtm3rqFr_o
CLOSED_TEMPORARILY,"M9JQ+645, Parangmata, Galesong, Takalar Regency, South Sulawesi 92152, Indonesia","{'location': {'lat': -5.3194818, 'lng': 119.3878534}, 'viewport': {'northeast': {'lat': -5.318106570107277, 'lng': 119.3892147798927}, 'southwest': {'lat': -5.320806229892721, 'lng': 119.3865151201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Tani parangmata,ChIJNY4uX9Mhvy0RQ7Bd5yeYnGg,0.0,ChIJNY4uX9Mhvy0RQ7Bd5yeYnGg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112294128375908691196"">A Google User</a>'], 'photo_reference': 'AUGGfZmNvvtkpCCpjUI-cPYSnbYjxV8fX4QK1WsvUkQwvM9izjCrGTxISpcF5sTpB1T8lOz85zGvxwNNKaFCz-mRphD6l8DbQz5w_Gn3QAKQLHarqmtCw2JHTLY1ryCVNJw9YrONFa068xGeE-W_9lmr4ByssNg6nBlmbJaOI5BofZyVV-7i', 'width': 2250}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJNY4uX9Mhvy0RQ7Bd5yeYnGg
CLOSED_TEMPORARILY,"QFGV+VWP, Mawang, Somba Opu, Gowa Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.222798699999999, 'lng': 119.4948185}, 'viewport': {'northeast': {'lat': -5.221452370107277, 'lng': 119.4961679298927}, 'southwest': {'lat': -5.224152029892722, 'lng': 119.4934682701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Hasniati Hasanuddin,ChIJXzK9ze3hvi0RnNl5GaDM8gk,0.0,ChIJXzK9ze3hvi0RnNl5GaDM8gk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJXzK9ze3hvi0RnNl5GaDM8gk
CLOSED_TEMPORARILY,"P98F+277 Massa, Pantai Gusung Indah Jl. H. Rustam Nassa, Bontosunggu, Kec. Galesong Utara, Kabupaten Takalar, Sulawesi Selatan 92255, Indonesia","{'location': {'lat': -5.284953499999999, 'lng': 119.3731821}, 'viewport': {'northeast': {'lat': -5.283591970107277, 'lng': 119.3744891298927}, 'southwest': {'lat': -5.286291629892721, 'lng': 119.3717894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gusung Indah Beach,ChIJX7Jp_FMfvy0RiC93xup88M8,0.0,ChIJX7Jp_FMfvy0RiC93xup88M8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJX7Jp_FMfvy0RiC93xup88M8
CLOSED_TEMPORARILY,"MF7C+467, Mattompodalle, Polombangkeng Utara, Takalar Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3372204, 'lng': 119.4705345}, 'viewport': {'northeast': {'lat': -5.335818420107278, 'lng': 119.4719003298927}, 'southwest': {'lat': -5.338518079892721, 'lng': 119.4692006701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CH.HERMAN DG LAPANG,ChIJYQ9F_7vfvi0RF23XHeBXmIo,0.0,ChIJYQ9F_7vfvi0RF23XHeBXmIo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJYQ9F_7vfvi0RF23XHeBXmIo
