business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. ZA. Pagar Alam No.1, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35148, Indonesia","{'location': {'lat': -5.3770641, 'lng': 105.2492987}, 'viewport': {'northeast': {'lat': -5.375737170107278, 'lng': 105.2507169298927}, 'southwest': {'lat': -5.378436829892722, 'lng': 105.2480172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Bandar Lampung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111702525628828705900"">dodik priyombodo</a>'], 'photo_reference': 'AUGGfZk6zIqQQHbzifseI_IuC5bsrnbHqQjvEukn6DCMp7qLHwmdesgmWgxGPplyCs46io1HBDngDQGP7a8_2Ss1qudOlu5e_IopoTLUzAOaKq07DoeoisNGpmYaFFRG_IUNWU6p5Qhvr0UgodIStngVXSsWMdoR4nj6QXuwjDPRvjFa-PDQ', 'width': 2268}]",ChIJ77-IIbbaQC4R5d3m45QVFuo,"{'compound_code': 'J6FX+5P Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6FX+5P'}",4.0,ChIJ77-IIbbaQC4R5d3m45QVFuo,"['lodging', 'point_of_interest', 'establishment']",222,,,https://www.google.com/maps/place/?q=place_id:ChIJ77-IIbbaQC4R5d3m45QVFuo
OPERATIONAL,"Jl. Prof. Dr. Ir. Sumantri Brojonegoro No.1, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3691955, 'lng': 105.2417549}, 'viewport': {'northeast': {'lat': -5.367773570107278, 'lng': 105.2430723298927}, 'southwest': {'lat': -5.370473229892721, 'lng': 105.2403726701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Universitas Lampung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113646572627724716219"">A Google User</a>'], 'photo_reference': 'AUGGfZnbFYaXGSCjH_S0SsF96M2TO-YYEotmXJ81drvDILXMIDS2x9R59Ebtwkhie65hEiUa8-4_Tj5PoncYXlI6U1snzS1MyYD6hroDW-PKboUi7VcpzGdw-Ws2p4ES-k8sUlSG7lx5yU-IS8S63Av9uh_tI_hdWh8pd00D_u9myLh26w7l', 'width': 4608}]",ChIJ2aikXinbQC4Rs2LOA3qJXtg,"{'compound_code': 'J6JR+7P Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6JR+7P'}",4.6,ChIJ2aikXinbQC4Rs2LOA3qJXtg,"['lodging', 'point_of_interest', 'establishment']",55,,,https://www.google.com/maps/place/?q=place_id:ChIJ2aikXinbQC4Rs2LOA3qJXtg
OPERATIONAL,"Jl. Pulau Morotai No.15A, Tj. Baru, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4043082, 'lng': 105.2772746}, 'viewport': {'northeast': {'lat': -5.402963120107278, 'lng': 105.2786366798927}, 'southwest': {'lat': -5.405662779892721, 'lng': 105.2759370201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fortune House,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109805429225214437744"">ganda sufajar</a>'], 'photo_reference': 'AUGGfZkDBLF709nRS7j61K12MSHTwiY-SP6JlnHBaKfdxRjqDW8QLLIX9nXvxq7liT6Bf0i7-eOXHxCO8WetdrK-DTDZlicmfcqkz2eUPzPiwcEiYSsB7Fa2KerdvgpY1qmFgiw7wkvm-cV2ZFlhwD4kTTAKncLWwg9BE48PGYmheudr0p7p', 'width': 4096}]",ChIJQ6bCLwbbQC4RuWbqv9LsWRg,"{'compound_code': 'H7WG+7W Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7WG+7W'}",4.5,ChIJQ6bCLwbbQC4RuWbqv9LsWRg,"['lodging', 'point_of_interest', 'establishment']",21,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQ6bCLwbbQC4RuWbqv9LsWRg
OPERATIONAL,"J776+H32, Jl. Kelinci, Kedaton, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3861155, 'lng': 105.2601258}, 'viewport': {'northeast': {'lat': -5.384725470107277, 'lng': 105.2614816298927}, 'southwest': {'lat': -5.387425129892722, 'lng': 105.2587819701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aziziah Homestay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110239648428012824081"">A Google User</a>'], 'photo_reference': 'AUGGfZkbWHNDBdjwa_Xm9rBmXGlSI8Ci96CJe7n8p2SNMUBrqvlBi9ul4ouhhAJKdm89gWO0iRxLJyQQTxJpwNLGjDFhf4bsUdeS-3mgw465m7ntiMwpTHWV8qUfNfUobFDLnzq2uaymcZFEcKvM9Pc0kkt45G9Pzckze7o75i13LMW_K7bx', 'width': 4608}]",ChIJiSgl4d3aQC4RSJvJuhY7yK4,,4.3,ChIJiSgl4d3aQC4RSJvJuhY7yK4,"['lodging', 'point_of_interest', 'establishment']",293,,,https://www.google.com/maps/place/?q=place_id:ChIJiSgl4d3aQC4RSJvJuhY7yK4
OPERATIONAL,"Jl. Pahlawan B No.28, Surabaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3944599, 'lng': 105.2635543}, 'viewport': {'northeast': {'lat': -5.393111520107277, 'lng': 105.2648719298927}, 'southwest': {'lat': -5.395811179892721, 'lng': 105.2621722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Mall Boemi Kedaton Lampung 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114094914411642839067"">A Google User</a>'], 'photo_reference': 'AUGGfZm2zx9Y00kajeA8bukEEBWGV0VfcGnjePUBKTdlWGWWlq_Q66wxW8bjiHT-iPQzjHJB43u7iQ9MH_KYXb6vRNJhVJXtKy82cGI7dzqSsiGOJ8ON_9_odWh9oWnjNT3zk0f1SqfzEztw2R_fsJbntnAaEHyDwBC8PHMwHtMhoRYuomxt', 'width': 900}]",ChIJK6ItC5rbQC4RD0XLuEvUR0w,"{'compound_code': 'J747+6C Surabaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J747+6C'}",3.7,ChIJK6ItC5rbQC4RD0XLuEvUR0w,"['lodging', 'point_of_interest', 'establishment']",47,,,https://www.google.com/maps/place/?q=place_id:ChIJK6ItC5rbQC4RD0XLuEvUR0w
OPERATIONAL,"Jl. P. Sanama No.3, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3855132, 'lng': 105.2722253}, 'viewport': {'northeast': {'lat': -5.384168620107277, 'lng': 105.2735755798927}, 'southwest': {'lat': -5.386868279892721, 'lng': 105.2708759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Transmart Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107937255881883237221"">A Google User</a>'], 'photo_reference': 'AUGGfZmNG9wXDZjXtKmMbld2WX5Dv6kCiaiJpl8kazfecgfVyqkJlFSt-i9k4y4IzctABKsRmu2BXPAtCMQJpQoV6hhM1Q6jZv0GhGjARdTMqWQ-ZHvMjq5a0gR7OCoqKOuHfWEjtoNTusdS_XbR-f4yO4iqmaXouydC7uMDybt1SmpiO71i', 'width': 900}]",ChIJG4iNTknbQC4RO-lAMqiV0M8,"{'compound_code': 'J77C+QV Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77C+QV'}",4.5,ChIJG4iNTknbQC4RO-lAMqiV0M8,"['lodging', 'point_of_interest', 'establishment']",71,,,https://www.google.com/maps/place/?q=place_id:ChIJG4iNTknbQC4RO-lAMqiV0M8
OPERATIONAL,"Jl. Sultan H. Jl. Harapan B No.93, Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3758491, 'lng': 105.2648693}, 'viewport': {'northeast': {'lat': -5.374496170107277, 'lng': 105.2662191798927}, 'southwest': {'lat': -5.377195829892721, 'lng': 105.2635195201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PRATAMA HOMESTAY,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111996482664081881131"">A Google User</a>'], 'photo_reference': 'AUGGfZkG_yBaetw-KOA_GafRNAP063JrEqJD2cA-wwdLmAZSiLCTQuSfBiAOYR30osViLKJ2AL3Si_K1vUIbYaunAInu8zKt_j9vF2oqxwD5pIkmfcBBjw9Jv9brh7GEv33IBtAi23Guv2debEW94Ru077rUiDi7tZs7idqECW4arWGt5Ge8', 'width': 900}]",ChIJ3_E1FqDbQC4RBx8gqMniWeI,"{'compound_code': 'J7F7+MW Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7F7+MW'}",4.5,ChIJ3_E1FqDbQC4RBx8gqMniWeI,"['lodging', 'point_of_interest', 'establishment']",32,,,https://www.google.com/maps/place/?q=place_id:ChIJ3_E1FqDbQC4RBx8gqMniWeI
OPERATIONAL,"Jl. Jauhari Wahid No.43, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3680968, 'lng': 105.2387084}, 'viewport': {'northeast': {'lat': -5.366719220107277, 'lng': 105.2401182798927}, 'southwest': {'lat': -5.369418879892721, 'lng': 105.2374186201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Prasetya Homestay Syariah,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101025161807033036679"">A Google User</a>'], 'photo_reference': 'AUGGfZnY-mI0xAB18dCOHt6X5ThlbM00fwkBQJvYZ2xzioSeUYbjYMJ7cLZlQcQX0GmAmH6YCeAXtZIC9MnPaPbVxJh5XnhWQXDX0cqPHqt9O8mIPRgcS5YSK2jr7BwOl24KJGUOzMAS1ymmpXDsFP5W5Xgnw-YD2aajWrH2s7RSDO0R5EKK', 'width': 900}]",ChIJcZqux7TaQC4R0C9wqjSQRQc,"{'compound_code': 'J6JQ+QF Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6JQ+QF'}",4.4,ChIJcZqux7TaQC4R0C9wqjSQRQc,"['lodging', 'point_of_interest', 'establishment']",65,,,https://www.google.com/maps/place/?q=place_id:ChIJcZqux7TaQC4R0C9wqjSQRQc
OPERATIONAL,"Jl. Urip Sumoharjo, Jagabaya III, Kec. Way Halim, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.392290099999999, 'lng': 105.2825625}, 'viewport': {'northeast': {'lat': -5.390955520107278, 'lng': 105.2838819798927}, 'southwest': {'lat': -5.393655179892722, 'lng': 105.2811823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yasmine Guest House,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117691633608641518826"">A Google User</a>'], 'photo_reference': 'AUGGfZlIrIAXaOlgQS-9hWvIU4Zvy4ccjYpSBfKn-CpQ5m0s_xyZKgsw7hNa8jBUxkO2YJR-qCscjRG4zOjNpXz8RNPmyer6zVvYHOD3XZm5ujDI4GGWmdzRsFIy1xL39Vst44962Du_X_oKkmWm1WYn9DrJ61j5XPmLby48xd8fL_iiG2am', 'width': 3264}]",ChIJjYvOXjrbQC4R-nAI1QfZH5E,"{'compound_code': 'J75M+32 Jagabaya III, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+32'}",4.0,ChIJjYvOXjrbQC4R-nAI1QfZH5E,"['lodging', 'point_of_interest', 'establishment']",48,,,https://www.google.com/maps/place/?q=place_id:ChIJjYvOXjrbQC4R-nAI1QfZH5E
OPERATIONAL,"Jl. Indra Bangsawan Depan Kelurahan No.23, Rajabasa, Induk, Kota Bandar Lampung, Lampung 35144, Indonesia","{'location': {'lat': -5.3658339, 'lng': 105.2324668}, 'viewport': {'northeast': {'lat': -5.364488570107278, 'lng': 105.2338388298927}, 'southwest': {'lat': -5.367188229892721, 'lng': 105.2311391701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Inap Lojaya,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101090421957857434268"">A Google User</a>'], 'photo_reference': 'AUGGfZmsOBrY4YFIo54d5JdwkTvMx3wyzPjKwtQX2WyTW6ZVKM3lgxzsPA71pJMCzaicRPPotp1pQl9HKJ49J5KIHu6E6vDiryo8P-m-zcjVK1VjhZZw3X02bjlrS66q5A4n4Sjao9slHq8hLrEVZ6N34IZ3uiMRyPG-Dc-ii8ZZqM3wJThB', 'width': 4608}]",ChIJU3d9Ek3FQC4RZzsY46Oxt9Q,"{'compound_code': 'J6MM+M2 Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6MM+M2'}",4.1,ChIJU3d9Ek3FQC4RZzsY46Oxt9Q,"['lodging', 'point_of_interest', 'establishment']",24,,,https://www.google.com/maps/place/?q=place_id:ChIJU3d9Ek3FQC4RZzsY46Oxt9Q
OPERATIONAL,"Blok 2J Jalan Griya Dharmala No.17 Way Halim Permai Way Halim, Way Halim Permai, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.384638799999999, 'lng': 105.2802728}, 'viewport': {'northeast': {'lat': -5.383366370107278, 'lng': 105.2816248298927}, 'southwest': {'lat': -5.386066029892722, 'lng': 105.2789251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Dharmala Family Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104562338291186104081"">Ms.AVe. N</a>'], 'photo_reference': 'AUGGfZmYee3v11wUOnrfqnr3T4bRXgYGLCHssIS6dSBf-iVn0nUQhio11pr-OE5g5G1mkZ1edR5Kfqnh9-iXJZH0224XLB53U0tsBY62U9Pp-XY6Xr7GL4r9O2rmS63-hCPt2fHdhuTNfJ-bi5Xf9MF3n9VsyG44t47nBFuSVKQyBdQt8os3', 'width': 3120}]",ChIJ0w3OCD3bQC4RbzFUachL_ng,"{'compound_code': 'J78J+44 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78J+44'}",3.9,ChIJ0w3OCD3bQC4RbzFUachL_ng,"['lodging', 'point_of_interest', 'establishment']",87,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0w3OCD3bQC4RbzFUachL_ng
OPERATIONAL,"Jl. Sultan Agung No.55, Kedaton, Kec. Kedaton, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3805989, 'lng': 105.2658116}, 'viewport': {'northeast': {'lat': -5.379203970107278, 'lng': 105.2671934298927}, 'southwest': {'lat': -5.381903629892721, 'lng': 105.2644937701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Sultan Agung Lampung,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107123328667190700230"">Mody Kurniawan</a>'], 'photo_reference': 'AUGGfZkFqPfm4XQLbMzc4MY62ivm9sMbwBL0DOdKgnjNMwiDEX-jmqNBhqHuf3wWgJIRmoXjxiYvGDlYjB4LioWl-1ykUhEOjgab-xv_7ip9vCGnn4UsO89x_m1Q91zhnYWwPSfcNj191tRHi-b2wockBsi7Q7HEtNkdjnjDN6524KpOvbuW', 'width': 1200}]",ChIJ3y50otjaQC4RnKdvVv8VzSo,"{'compound_code': 'J798+P8 Kedaton, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J798+P8'}",3.9,ChIJ3y50otjaQC4RnKdvVv8VzSo,"['lodging', 'point_of_interest', 'establishment']",67,,,https://www.google.com/maps/place/?q=place_id:ChIJ3y50otjaQC4RnKdvVv8VzSo
