business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"J64P+332, Langkapura, Kemiling, Bandar Lampung City, Lampung 35113, Indonesia","{'location': {'lat': -5.3948506, 'lng': 105.235131}, 'viewport': {'northeast': {'lat': -5.393463070107278, 'lng': 105.2364810298927}, 'southwest': {'lat': -5.396162729892722, 'lng': 105.2337813701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bella Guest House,,,ChIJnfPWHlDbQC4RlGPQJ5ItcQM,3.5,ChIJnfPWHlDbQC4RlGPQJ5ItcQM,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJnfPWHlDbQC4RlGPQJ5ItcQM
OPERATIONAL,"Jl. Lindu No.6, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35119, Indonesia","{'location': {'lat': -5.418855199999999, 'lng': 105.2542267}, 'viewport': {'northeast': {'lat': -5.417384120107279, 'lng': 105.2556569798927}, 'southwest': {'lat': -5.420083779892723, 'lng': 105.2529573201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Encim Gendut,{'open_now': True},"[{'height': 885, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101832958310773922137"">Encim Gendut</a>'], 'photo_reference': 'AUGGfZmH0K9h4e3E40R7ZTeyuY4T2goNdUXCxAisJfVRkgddEwE0rkttnuxWA-BcYfknZwga5TWrAqS4paep83Wnu2ZDQ2XuHrrFTrsinGKKQeMpZptux8PW5Nhy3IZQTP7FLwXE6KTbsLQy7kYV-oYBwqeGtEhHBggxM6QtmqSvxVe8SZ5i', 'width': 1080}]",ChIJNfiPXkXaQC4RXzy2-HnHipA,4.3,ChIJNfiPXkXaQC4RXzy2-HnHipA,"['restaurant', 'food', 'point_of_interest', 'establishment']",766,"{'compound_code': 'H7J3+FM Palapa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J3+FM'}",2.0,https://www.google.com/maps/place/?q=place_id:ChIJNfiPXkXaQC4RXzy2-HnHipA
OPERATIONAL,"Gg. Dahlia, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35115, Indonesia","{'location': {'lat': -5.4010938, 'lng': 105.2357193}, 'viewport': {'northeast': {'lat': -5.399763870107278, 'lng': 105.2370573298927}, 'southwest': {'lat': -5.402463529892723, 'lng': 105.2343576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Langkapura Lampung,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104089973308321853950"">A Google User</a>'], 'photo_reference': 'AUGGfZnDONMq8n2vByp2XE8DuBJXpwSc2SzphYbn_NexcGbs_veszfo1gA2G7-F3BquE5NDqoa_AhtA-kOt4W7HPm6Gt061q2jxBvxEsKpGYf83W5G0gR3b-Dnh2RNivKo17tD6e-WoQ8B_G60n1kg9xuZbjbMht7VLE-asbCVwsXUpYiPBq', 'width': 900}]",ChIJIzQKcPvbQC4RKeGNUS3E_yA,5.0,ChIJIzQKcPvbQC4RKeGNUS3E_yA,"['lodging', 'point_of_interest', 'establishment']",4,"{'compound_code': 'H6XP+H7 Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6XP+H7'}",,https://www.google.com/maps/place/?q=place_id:ChIJIzQKcPvbQC4RKeGNUS3E_yA
OPERATIONAL,"H5GM+7VP, Hutan, Pesawaran Regency, Lampung 35156, Indonesia","{'location': {'lat': -5.4237259, 'lng': 105.1841315}, 'viewport': {'northeast': {'lat': -5.422526070107278, 'lng': 105.1854541298927}, 'southwest': {'lat': -5.425225729892722, 'lng': 105.1827544701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Privat Homestay Berlian,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116355318910408089551"">A Google User</a>'], 'photo_reference': 'AUGGfZlpV8jQ-ztATNqhk8PBWyQ4nB1mSSBTkl8lStEGqfsAvgsUj_0IRtFEUJmxuy8Wq_2lCPfUGNbDtEdkpfoatXKExqubJyKW78JjKcFYmDW4stDLMeeWXD7Crqnnjd22V20BuC6uBAVnzvbb0z6Yh0SLDKY-NhebjUUWBm1OI9VzISMg', 'width': 1920}]",ChIJ2YhiGsDRQC4R104kBoP__zc,5.0,ChIJ2YhiGsDRQC4R104kBoP__zc,"['point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJ2YhiGsDRQC4R104kBoP__zc
OPERATIONAL,"H6HW+C45, Jl. Chairil Anwar, Durian Payung, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4214559, 'lng': 105.2453749}, 'viewport': {'northeast': {'lat': -5.420062170107277, 'lng': 105.2467155798927}, 'southwest': {'lat': -5.422761829892721, 'lng': 105.2440159201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Palapa,,"[{'height': 5664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109452251762455728693"">cool erdo</a>'], 'photo_reference': 'AUGGfZmy8PveXCLUXBCJKMohLDoAOynmF9Qg--vHw_UXMe5dpReT0muaY7ZD3dS_wPjp0uW5AEIK2oCpaMQ4cTUryDZ0x_fa4TpEtQeBHKMahuEOhUSckyVTd3lagXNxTZcKSCDuvdyp1Fue0C49xMrLpMj1EUtKQlgwoEAj6xhcqX_kXmnA', 'width': 4248}]",ChIJi9pzSULaQC4R2Lxd0U2Bsf8,4.7,ChIJi9pzSULaQC4R2Lxd0U2Bsf8,"['lodging', 'point_of_interest', 'establishment']",38,,,https://www.google.com/maps/place/?q=place_id:ChIJi9pzSULaQC4R2Lxd0U2Bsf8
OPERATIONAL,"Jl. Dakwah No.Ujung, RT.09/RW/RW.LK.2, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.375392, 'lng': 105.253599}, 'viewport': {'northeast': {'lat': -5.373998320107278, 'lng': 105.2549044298927}, 'southwest': {'lat': -5.376697979892722, 'lng': 105.2522047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah near Mall Boemi Kedaton Lampung,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100605567600215818743"">vidia aurrelle kareev</a>'], 'photo_reference': 'AUGGfZmzMvgcGZv5CS6KdILRW1nbdupVItkUfmOYsRgm0FHPHtlLs9nR0TDfd02XfQsfnrtJzHvX45J9T0g8b4Zti27JhSahvs4azaJSFj-V_dLyvc_M8N3wzC05A5i7dJCPgg85JqM53j_sbgH9mmldjzY5qGo4hhYRYHItN7d91bPtyiE9', 'width': 3024}]",ChIJw1WUstfbQC4Rgh0_mbDlUOk,3.5,ChIJw1WUstfbQC4Rgh0_mbDlUOk,"['lodging', 'point_of_interest', 'establishment']",17,"{'compound_code': 'J7F3+VC Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7F3+VC'}",,https://www.google.com/maps/place/?q=place_id:ChIJw1WUstfbQC4Rgh0_mbDlUOk
OPERATIONAL,"Jl. Wan Abdurrahman, Batu Putuk, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.434117199999999, 'lng': 105.2291008}, 'viewport': {'northeast': {'lat': -5.432761970107277, 'lng': 105.2303613298927}, 'southwest': {'lat': -5.435461629892721, 'lng': 105.2276616701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Jannatun Naim Lampung,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112772873224594631600"">A Google User</a>'], 'photo_reference': 'AUGGfZk5u5hwdb29V8RODNWtHwVrHl6QF55r7XAW-NkSRNC1GoX1Y8PalAMQvIxNnRA7mQKqIJkGNHo7FUAfI1cnDiqSx3C_vxpIUJJH7epUZ4NyobW6e8f1AqAiPVgjxCVyTQmkgQiAMXJYaYVfUm6AItdXvGJoyZ53Aekw7-t8Z90vnNNy', 'width': 768}]",ChIJr2oNo8DbQC4ROEdUDminu7k,4.9,ChIJr2oNo8DbQC4ROEdUDminu7k,"['lodging', 'point_of_interest', 'establishment']",28,"{'compound_code': 'H68H+9J Batu Putuk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H68H+9J'}",,https://www.google.com/maps/place/?q=place_id:ChIJr2oNo8DbQC4ROEdUDminu7k
OPERATIONAL,"Jl. Raden Gunawan No.41-45, Hajimena, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35144, Indonesia","{'location': {'lat': -5.3644187, 'lng': 105.2215897}, 'viewport': {'northeast': {'lat': -5.362969070107278, 'lng': 105.2228614298927}, 'southwest': {'lat': -5.365668729892722, 'lng': 105.2201617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Athalla Home Stay,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112786059982140406574"">A Google User</a>'], 'photo_reference': 'AUGGfZlO7sV7zPMmWgl4dM98aOrkhmEEX1rzGSp06euXAtUNMjESUGp5JJw90NimrbvJxjSCSZ6rmWmWjw9nBG26ybIu1xlijdSfMnN-itzI5AD0s1YZetdx1LcZAQUgvp6bgDoSV290CitUw5EnCRD5ljTKdVZFXNapX9WZPfgdg1-SETYa', 'width': 4160}]",ChIJvVxBMpbFQC4RSDn-MwKufIQ,5.0,ChIJvVxBMpbFQC4RSDn-MwKufIQ,"['lodging', 'point_of_interest', 'establishment']",5,"{'compound_code': 'J6PC+6J Hajimena, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67J6PC+6J'}",,https://www.google.com/maps/place/?q=place_id:ChIJvVxBMpbFQC4RSDn-MwKufIQ
OPERATIONAL,"Jl. Pramuka No.211, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35151, Indonesia","{'location': {'lat': -5.3692578, 'lng': 105.2280145}, 'viewport': {'northeast': {'lat': -5.367790420107278, 'lng': 105.2293401298927}, 'southwest': {'lat': -5.370490079892722, 'lng': 105.2266404701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Raja Hostel Syariah,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102533311462544192172"">A Google User</a>'], 'photo_reference': 'AUGGfZmhfiFyMpz4nhYN5e6RGMyB7YbsJxGEkk242MOOSq_1rvtKDYZb8cs-6YQn9W1CgPG_B8zWOMjHNCn6oqBPvxDgZYQTKnCR-4NQe3MWYgVdzKyRUE4L3LJmG3UufqPsYaKFFUfjjvKqYT19N9EmobjNb0HRz-2cVZzwzlGM9OcAeJ4s', 'width': 768}]",ChIJnw2lJMXbQC4RjQQPSl_xUQQ,4.8,ChIJnw2lJMXbQC4RjQQPSl_xUQQ,"['lodging', 'point_of_interest', 'establishment']",367,"{'compound_code': 'J6JH+76 Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6JH+76'}",,https://www.google.com/maps/place/?q=place_id:ChIJnw2lJMXbQC4RjQQPSl_xUQQ
OPERATIONAL,"Jl. P. Emir Moh. Noer, Sumur Putri, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35211, Indonesia","{'location': {'lat': -5.433612200000001, 'lng': 105.2500759}, 'viewport': {'northeast': {'lat': -5.432307070107278, 'lng': 105.2513785798927}, 'southwest': {'lat': -5.435006729892722, 'lng': 105.2486789201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Reddoorz Permata guest house lampung,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105318336529737331637"">A Google User</a>'], 'photo_reference': 'AUGGfZnG8C8XJFEvOrnfyA9BC2nIlFKjD-pEPut0kUWSwqkx-fUpZIdFMvSC_Mb_bHWzeW6JcHC7Uf9yKp-rHllSZp7PUOsgF9y5cvkR4kFPz1lNsYfOV3uQROlpjuPn5EzSZSudJQQw5re4Eye3bRNXWiPahzaQslQfhdiuAoVS0lGHGeWi', 'width': 960}]",ChIJ4yzYN9vbQC4RllPcx9A4b-Y,4.7,ChIJ4yzYN9vbQC4RllPcx9A4b-Y,"['lodging', 'point_of_interest', 'establishment']",37,"{'compound_code': 'H782+H2 Sumur Putri, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H782+H2'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4yzYN9vbQC4RllPcx9A4b-Y
OPERATIONAL,"Jl. Raden Gunawan II No.12.A, rt.05, Lk.II Gg. Pemuka No.Kel, Rajabasa, Kec. Rajabasa, Lampung 35144, Indonesia","{'location': {'lat': -5.3715901, 'lng': 105.2207363}, 'viewport': {'northeast': {'lat': -5.370244170107278, 'lng': 105.2220683298927}, 'southwest': {'lat': -5.372943829892722, 'lng': 105.2193686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Malahayati University Lampung,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114131648197052191997"">A Google User</a>'], 'photo_reference': 'AUGGfZnt6L2oGITQ7TWPm0jvRc5IBeTvTKR8LD3eLsOKBG3C8x_vF-7q84vE_GUCRUDKsErWFsRlR98gdcBo5UibN6GGUVM1e8aVhXx2XHbQRVrAD-VlL1XHtlVUkYQ-sff1A-KCnJFWJQdfdvd92kCMsziqNx9z8IfE7RoVfTTaumrdVu2J', 'width': 900}]",ChIJjwNgzdDbQC4R4arz4CBrtiQ,4.3,ChIJjwNgzdDbQC4R4arz4CBrtiQ,"['lodging', 'point_of_interest', 'establishment']",3,"{'compound_code': 'J6HC+97 Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6HC+97'}",,https://www.google.com/maps/place/?q=place_id:ChIJjwNgzdDbQC4R4arz4CBrtiQ
OPERATIONAL,"Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141 Pondok, Gedong Meneng, kelapa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.370412, 'lng': 105.24151}, 'viewport': {'northeast': {'lat': -5.369033970107278, 'lng': 105.2428415298927}, 'southwest': {'lat': -5.371733629892722, 'lng': 105.2401418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Kelapa Homestay,,"[{'height': 2405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102100032796351196383"">A Google User</a>'], 'photo_reference': 'AUGGfZlU6hh214bSltEeJI2-l2BSPeDvadLVIBWZSK5EfiltUh3B6rhxWAkcQhSxGhv9gDUE9-A7Z1sEf0eawygVpKaxESH2nb0DUxyvHAM4TgrhjmtBT2Ck6L7_ad_zk7UeM8UjTlWVeMQ3ZGPfQeRXIpKeuyEjIJae8AKQqSDftiWb2-0Y', 'width': 3601}]",ChIJvbMYmLXaQC4RY5UgaeDaWOc,4.5,ChIJvbMYmLXaQC4RY5UgaeDaWOc,"['lodging', 'point_of_interest', 'establishment']",46,"{'compound_code': 'J6HR+RJ Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6HR+RJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJvbMYmLXaQC4RY5UgaeDaWOc
