business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Narada No.26, Sawah Brebes, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.404193299999999, 'lng': 105.2641791}, 'viewport': {'northeast': {'lat': -5.402841370107278, 'lng': 105.2655316298927}, 'southwest': {'lat': -5.405541029892722, 'lng': 105.2628319701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Narada,"[{'height': 2085, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117949352322142393799"">A Google User</a>'], 'photo_reference': 'AUGGfZnXo11DthU8WRNLH0CURwgUByoEPZcaceEjAiUDNX7ioSL2Zvb9txHZ-FGk2fZJ5kWNnaTrkZS9meWmkQ-dhIDheUum-S6ktNIxvWI3SNph_v55fDbKIfhOCGDZGlBVnIAr5BH66JaTA6ayrO4BSUkjZcDfMp2FJ5wDvA-BXI790rM', 'width': 3121}]",ChIJO3HJT_7aQC4R2N0c3Kq_L84,"{'compound_code': 'H7W7+8M Sawah Brebes, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7W7+8M'}",4.2,ChIJO3HJT_7aQC4R2N0c3Kq_L84,"['lodging', 'point_of_interest', 'establishment']",24,,,https://www.google.com/maps/place/?q=place_id:ChIJO3HJT_7aQC4R2N0c3Kq_L84
OPERATIONAL,"Jl. Meranti Gn. No.8, Tj. Gading, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35227, Indonesia","{'location': {'lat': -5.4248083, 'lng': 105.2829404}, 'viewport': {'northeast': {'lat': -5.423481220107277, 'lng': 105.2843010298927}, 'southwest': {'lat': -5.426180879892721, 'lng': 105.2816013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Gatot Subroto Lampung 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118254673429693107985"">A Google User</a>'], 'photo_reference': 'AUGGfZm_aWKSz5A10LYCokEUz1XVDE3swkPoPKKvrH8k0r-27UTiUaucql0e4FnsVt1hehXO3dGnq1OcHPxeojSCguq28iD-5OgdMPW9RApFAD73Fkt6zL-_QSCNNVhC7GiG9CqdJoX3oWyM91TK0sawa0nAO8_nmN_3cG1pYfqz3dDJlGni', 'width': 900}]",ChIJCeU4FUHbQC4RoDikmPE_QAM,"{'compound_code': 'H7GM+35 Tanjung Gading, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7GM+35'}",3.6,ChIJCeU4FUHbQC4RoDikmPE_QAM,"['lodging', 'point_of_interest', 'establishment']",63,,,https://www.google.com/maps/place/?q=place_id:ChIJCeU4FUHbQC4RoDikmPE_QAM
OPERATIONAL,"Jl. Raden Intan No.89, Enggal, Engal, Kota Bandar Lampung, Lampung 35118, Indonesia","{'location': {'lat': -5.4195709, 'lng': 105.2585028}, 'viewport': {'northeast': {'lat': -5.418221370107278, 'lng': 105.2597374798927}, 'southwest': {'lat': -5.420921029892722, 'lng': 105.2570378201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Jalan Raden Intan Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111414514779664738900"">A Google User</a>'], 'photo_reference': 'AUGGfZk4bcTMxNCPqmpvrZIpyRIsd4FoFDV40-rUQAhCa5MX9tJ9sqUPniGfGTj1t23tt0MVOFhtlgltRidZ84V5NxEMTaHQ4wsKgf1blGM4Z1hrAOOS29Ho16v1YwXSESBW5LtbY3LvGJK0vSeSJB7CKnCUl4LTbHE34qTr4KaJkK92gOGx', 'width': 900}]",ChIJTyyiecfbQC4RlXHKI3leHlo,"{'compound_code': 'H7J5+5C Enggal, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J5+5C'}",4.0,ChIJTyyiecfbQC4RlXHKI3leHlo,"['lodging', 'point_of_interest', 'establishment']",65,,,https://www.google.com/maps/place/?q=place_id:ChIJTyyiecfbQC4RlXHKI3leHlo
OPERATIONAL,"Jl. Manunggal No.89, Tj. Baru, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4019669, 'lng': 105.2799551}, 'viewport': {'northeast': {'lat': -5.400617570107277, 'lng': 105.2813021798927}, 'southwest': {'lat': -5.403317229892721, 'lng': 105.2786025201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Ananda Syariah,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112802608414471356405"">A Google User</a>'], 'photo_reference': 'AUGGfZlxi-P5aViLcstvQWVUCzYZmqLftxHjGDDm0f_mviqm4gTRHRPqrKVU-_5Bqm4PxWZOBHG060iMC2-H4Ve5U96nPiORticnAglmMb87k__RAsYtY1CobACSyYE9Im1Qurv1igmCag0ZkUtFiutTVmwSo1WBHMx20ErQwEv1ghoARzQ5', 'width': 3000}]",ChIJB6d36AjbQC4RSyouzbRK5_Y,"{'compound_code': 'H7XH+6X Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7XH+6X'}",4.4,ChIJB6d36AjbQC4RSyouzbRK5_Y,"['lodging', 'point_of_interest', 'establishment']",42,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJB6d36AjbQC4RSyouzbRK5_Y
OPERATIONAL,"Jl. Raden Intan No.35, Tj. Karang, Engal, Kota Bandar Lampung, Lampung 35117, Indonesia","{'location': {'lat': -5.4129761, 'lng': 105.2585378}, 'viewport': {'northeast': {'lat': -5.411626170107279, 'lng': 105.2597761298927}, 'southwest': {'lat': -5.414325829892722, 'lng': 105.2570764701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Care+ Raden Intan Bandar Lampung,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111437341704015015337"">A Google User</a>'], 'photo_reference': 'AUGGfZmBKLoCjJ3CHX8EE2T8Jb1kvsuMZpz-edRF3j6rP28l4qouSUIq3HPShs4DlyG-uf05lpeXXrNN-f_RVOQBp8Q6ENPGCWfPErxO0Ih3eGxXoRjzspK_xXFuh7b0QHzTYgGM4FA4peXvzTwfrIZT7mEcbYUoqhTwxEefSYWdvmtAftH2', 'width': 1500}]",ChIJ8e5UMFHaQC4RTvZcSzQEcfs,"{'compound_code': 'H7P5+RC Tanjung Karang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7P5+RC'}",4.5,ChIJ8e5UMFHaQC4RTvZcSzQEcfs,"['lodging', 'point_of_interest', 'establishment']",22,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8e5UMFHaQC4RTvZcSzQEcfs
OPERATIONAL,"Jl. Hayam Wuruk No.97, Kb. Jeruk, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.4088635, 'lng': 105.2644316}, 'viewport': {'northeast': {'lat': -5.407558570107278, 'lng': 105.2657557798927}, 'southwest': {'lat': -5.410258229892722, 'lng': 105.2630561201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Kurnia 2 Hostel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112558960192815639414"">Kurnia Dessy A.</a>'], 'photo_reference': 'AUGGfZlX6vaBdEDA3ejBdJPrcCxX8gHg4nGHTizfb76jk41WESxQHDNkdqb5BlJP6iXX9pOQRzTOR5rgPpiI6K1QKeiACopT73UauVygVgjwCzoIZ54rgXV-GKMlmkJqC8C7KOeRBr97WQQNUIKCH9Tqa5eOmWi3r1l-ftNDMs4HgcAE64ww', 'width': 2448}]",ChIJI5y_ciLbQC4R30jXW4WwwWc,"{'compound_code': 'H7R7+FQ Kebon Jeruk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7R7+FQ'}",4.4,ChIJI5y_ciLbQC4R30jXW4WwwWc,"['lodging', 'point_of_interest', 'establishment']",32,,,https://www.google.com/maps/place/?q=place_id:ChIJI5y_ciLbQC4R30jXW4WwwWc
OPERATIONAL,"Jl. KH. Mas Mansur No.75, Rw. Laut, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.4185553, 'lng': 105.265287}, 'viewport': {'northeast': {'lat': -5.417140170107278, 'lng': 105.2666622298927}, 'southwest': {'lat': -5.419839829892722, 'lng': 105.2639625701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Jalan KH. Mas Mansur Lampung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115166698181883348754"">Hadi Arianthara</a>'], 'photo_reference': 'AUGGfZlzwp1Fhf1AlV5sBd0QM4-1ZLbMCbIiBaZJZNoT2AXUfKzKkmpeaPtFwLO-4lfKdgxVDORwhzQQ7m5z9zfB4z-3m2UeoiPBww9wpIUj9tM3r81VUXNvMlw_ut-lluUoBOlCNP0qA0W8LGOcyYGoxJRYcUnLj5kI50S5sEH2PcHwXEVU', 'width': 3120}]",ChIJMaxDzLLbQC4RTkiUL9uinFo,"{'compound_code': 'H7J8+H4 Rawa Laut, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J8+H4'}",4.5,ChIJMaxDzLLbQC4RTkiUL9uinFo,"['lodging', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJMaxDzLLbQC4RTkiUL9uinFo
OPERATIONAL,"Jl. Anggrek No.37, Rw. Laut, Engal, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.418963799999999, 'lng': 105.2653351}, 'viewport': {'northeast': {'lat': -5.417749120107278, 'lng': 105.2666834798927}, 'southwest': {'lat': -5.420448779892721, 'lng': 105.2639838201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Super OYO 3774 Orchid 37 Syariah Guest House,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108526715930140136271"">A Google User</a>'], 'photo_reference': 'AUGGfZnC7Ho1wSpwLgw7PW9g7YLWcHTEweV_xKtm9Wf6zI2P5ZMrISsWq6XFUT_bALqckA-BA92HiAS7U_4EBe4Ug9e4z0kKl1pEe8uMoLD1ouPb0ZldfPtQsQJoJ5vv32qJecHY77hkS-NwdbAc64Z_9k0i97YmZVEOdihk5zU_yT0dq3DM', 'width': 640}]",ChIJ_5r2fxXbQC4RKECtAwlnZj8,"{'compound_code': 'H7J8+C4 Rawa Laut, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J8+C4'}",4.4,ChIJ_5r2fxXbQC4RKECtAwlnZj8,"['lodging', 'point_of_interest', 'establishment']",153,,,https://www.google.com/maps/place/?q=place_id:ChIJ_5r2fxXbQC4RKECtAwlnZj8
OPERATIONAL,"Jl. Kacapiring No.10 a, Rw. Laut, Engal, Kota Bandar Lampung, Lampung 35127, Indonesia","{'location': {'lat': -5.4240365, 'lng': 105.2649387}, 'viewport': {'northeast': {'lat': -5.422619720107278, 'lng': 105.2662795298927}, 'southwest': {'lat': -5.425319379892722, 'lng': 105.2635798701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Roemah Kanjeng Homestay Lampung,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104365055981645620840"">A Google User</a>'], 'photo_reference': 'AUGGfZkfkIXk2N1oKh8o9hy-nkOl4ywT31t-GxKB_Apc6kDGa9D2ByXEdpnyeePkJHr_ftRFEerTlj2iR-4MVyzv8fQ6tOuKAtUovtqbkba2Z1oZGqPvdURb8qn3vTGWbT8uQr_T_nNnYSxoIoDH7V8JqaIsS1HLJEzZpF5NacQ8cPLA2maw', 'width': 1920}]",ChIJS1XK_CnbQC4RQicKo-YmHcw,"{'compound_code': 'H7G7+9X Rawa Laut, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7G7+9X'}",4.8,ChIJS1XK_CnbQC4RQicKo-YmHcw,"['lodging', 'point_of_interest', 'establishment']",24,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJS1XK_CnbQC4RQicKo-YmHcw
OPERATIONAL,"Jl. Jend. Suprapto No.65, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35127, Indonesia","{'location': {'lat': -5.4157429, 'lng': 105.2553881}, 'viewport': {'northeast': {'lat': -5.414418070107279, 'lng': 105.2567976798927}, 'southwest': {'lat': -5.417117729892722, 'lng': 105.2540980201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Narita,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108317083952873413513"">A Google User</a>'], 'photo_reference': 'AUGGfZnpJVpPhO8hq_wvJI9b5Tub6f4M72z7MYx3G8OsgLAMDj80Rixs1irKvK_70a07aVu6_n4J48o3TYs8AzsJiy9Ax-Idc0uJ-alN5qXAjjI4Vv0nLeEWj1Km9wkB2MvqiLxYwWD426FudjbPDqyXEOH_Faad11mNGRRJ3UqM95YGNwlj', 'width': 1920}]",ChIJ4Zv_b1DaQC4R4-7PoMIGP4g,"{'compound_code': 'H7M4+P4 Palapa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7M4+P4'}",4.0,ChIJ4Zv_b1DaQC4R4-7PoMIGP4g,"['lodging', 'point_of_interest', 'establishment']",290,,,https://www.google.com/maps/place/?q=place_id:ChIJ4Zv_b1DaQC4R4-7PoMIGP4g
OPERATIONAL,"Jl. Raden Intan No.114, Pelita, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35117, Indonesia","{'location': {'lat': -5.419501299999999, 'lng': 105.2579157}, 'viewport': {'northeast': {'lat': -5.418192320107278, 'lng': 105.2592689298927}, 'southwest': {'lat': -5.420891979892722, 'lng': 105.2565692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Tanjung Karang Raden Intan 114 Bandar Lampung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117029024876816516765"">Saya Kamu</a>'], 'photo_reference': 'AUGGfZnVjgPMQbsNua__SW_UNQkEknJENViilpjv-cHPvVE1ewoJb8K0B2bz9_FiJ7GbhV-wO96H29C56PAgntYBTiQ1r4BD3lHNUoaYjmFA2g3ZxOcw-441cZYZmQa3vKOa5f3OfNfsQK9-lDH9kyzM1Cx7SpHSE7qb1MSmTiIt9sxMkI5G', 'width': 4032}]",ChIJSbq8UU7aQC4RUZ_QR6pX_yQ,"{'compound_code': 'H7J5+65 Pelita, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J5+65'}",4.2,ChIJSbq8UU7aQC4RUZ_QR6pX_yQ,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJSbq8UU7aQC4RUZ_QR6pX_yQ
OPERATIONAL,"Jalan Hayam Wuruk No.1 ABC, Kedamaian, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.412246199999999, 'lng': 105.2779631}, 'viewport': {'northeast': {'lat': -5.410848320107278, 'lng': 105.2792804798927}, 'southwest': {'lat': -5.413547979892722, 'lng': 105.2765808201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Hayam Wuruk Lampung 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101336788275164199675"">A Google User</a>'], 'photo_reference': 'AUGGfZn9hUMuZrprXdps1Diel8o6nG2_XABjxX86nKWtDsogvOZdxBP-BfDr7WP_IMdjwDcTbH5JV5lAOVuM5BMqcwacvbDxGwtlfnQCAaj5vgaJRxJvgDb4UMOmnF5ZrILxk1Juo2yOVa_Se7f1fbAsmBtZyFBywktN8zTjMeCPZABVZsQ', 'width': 900}]",ChIJ_bj7Va_bQC4RSNdl0egMMTU,"{'compound_code': 'H7QH+35 Kedamaian, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7QH+35'}",4.0,ChIJ_bj7Va_bQC4RSNdl0egMMTU,"['lodging', 'point_of_interest', 'establishment']",289,,,https://www.google.com/maps/place/?q=place_id:ChIJ_bj7Va_bQC4RSNdl0egMMTU
