business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Narada No.48, Sawah Brebes, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.4045397, 'lng': 105.2651577}, 'viewport': {'northeast': {'lat': -5.403137820107278, 'lng': 105.2665221798927}, 'southwest': {'lat': -5.405837479892722, 'lng': 105.2638225201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Narada Homestay,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104466681921400200036"">A Google User</a>'], 'photo_reference': 'AUGGfZk1GPFOx3P6-zeuQWE3JcmC9a5DslacsxwQsYdRTXyki1faZxa8nG1WinpjCaZDHP0Ug7e5enFtuvkp4Y2WoXDnWVpInkoYUc0mSgWYFZ0zhQyrXSjx8e3qimcOsNNd2J4DBT_pf1AZFuc2_mYcbKPb_IKCmWTwRL6fo77IasunD8a2', 'width': 2250}]",ChIJIwFnGYPbQC4RRCFoqzi7NYw,"{'compound_code': 'H7W8+53 Sawah Brebes, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7W8+53'}",3.5,ChIJIwFnGYPbQC4RRCFoqzi7NYw,"['lodging', 'point_of_interest', 'establishment']",24,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIwFnGYPbQC4RRCFoqzi7NYw
OPERATIONAL,"Jl. Sultan H., Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.379486399999999, 'lng': 105.2619986}, 'viewport': {'northeast': {'lat': -5.378066020107277, 'lng': 105.2632639298927}, 'southwest': {'lat': -5.380765679892721, 'lng': 105.2605642701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOMESTAY LAMONDO BANDAR LAMPUNG,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105027120077193760968"">A Google User</a>'], 'photo_reference': 'AUGGfZkcSc4YeTNbJht0_BUiZWX4FPTLvJBrzaMnJE2K_GmZvhbUlbUPvIEQhawGyeu4DwUQBXR_2DyyGEFiX2ou_XuOn81OIc41SQAA20J1JFtWqkJimIzxz2o2lwpkcmx6zHWxPcDILHz6wyUx_YR2NqhN6hMHVxJ1wzY6WBnc1SiiTosR', 'width': 1152}]",ChIJ23I2sWLbQC4R-SCwq3BvgCc,"{'compound_code': 'J7C6+6R Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C6+6R'}",4.9,ChIJ23I2sWLbQC4R-SCwq3BvgCc,"['lodging', 'point_of_interest', 'establishment']",29,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ23I2sWLbQC4R-SCwq3BvgCc
OPERATIONAL,"Jl. Perwira 1 No.3, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3910713, 'lng': 105.2835769}, 'viewport': {'northeast': {'lat': -5.389715970107279, 'lng': 105.2849099798927}, 'southwest': {'lat': -5.392415629892723, 'lng': 105.2822103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aksara Homestay Syariah Mitra RedDoorz,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108624166068462847220"">Rudy Ardianto</a>'], 'photo_reference': 'AUGGfZlxl87Y6dMfKBGwNwScOFoof4jrtATiQd22I3vRgETxyx4hTXqIrsRn2Z0B81s2yBOsSmorBEtV9X-5hFhYdkRGcwyMetBc-tR89X0GQxFWWd-kyD_ZpfhzuW6eI8tNIQZKu5nflX8WUbBTbDVjORWIPyvxIxG3hsyV6zg7KI6EPn3B', 'width': 4128}]",ChIJX9jfg63bQC4Rtmqjor8bz_w,"{'compound_code': 'J75M+HC Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+HC'}",4.6,ChIJX9jfg63bQC4Rtmqjor8bz_w,"['lodging', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJX9jfg63bQC4Rtmqjor8bz_w
OPERATIONAL,"Jl. Sultan Agung No.06, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.378896999999999, 'lng': 105.2633934}, 'viewport': {'northeast': {'lat': -5.377629720107277, 'lng': 105.2647044298927}, 'southwest': {'lat': -5.380329379892721, 'lng': 105.2620047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tango Hostel,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116431748134509132361"">Cipto Utomo</a>'], 'photo_reference': 'AUGGfZmJ8d2TTzVzH6rfO2brDPsOZuKJu7yB9Vvd4530XZbswv0LPI-7zuhdSjGqpZ5g8J885PwTuU-EwAPlG0GNtno6QEwPM2Pn_bO439-_I0bMimVW_KtRcliRSIVtRwJIbzXX9B35RAPAl4JhKgpAb2ueuEUWjFj_S9f0SWMImVNw0_4u', 'width': 4032}]",ChIJ4_0ZrdnaQC4ReCP5uhgeb64,"{'compound_code': 'J7C7+C9 Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C7+C9'}",4.2,ChIJ4_0ZrdnaQC4ReCP5uhgeb64,"['lodging', 'point_of_interest', 'establishment']",1146,,,https://www.google.com/maps/place/?q=place_id:ChIJ4_0ZrdnaQC4ReCP5uhgeb64
OPERATIONAL,"Jl. P. Antasari No.18k 002, RT.001, Tj. Agung Raya, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.4090608, 'lng': 105.2688971}, 'viewport': {'northeast': {'lat': -5.407666470107278, 'lng': 105.2701983298927}, 'southwest': {'lat': -5.410366129892722, 'lng': 105.2674986701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Pangeran Antasari Lampung 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114153810213586607103"">A Google User</a>'], 'photo_reference': 'AUGGfZlvxMX2V_jIUb7Rom-7Dm2dUFBxwVxCvl-rHD_belLeDeNSY1r1OTnfvtpyloNgJtkC_ACpazeBAeJbowR_ctchAdg5L-74HWU5T7aoS1ekLTiel1wTjRkqaVHytktUiccvLX28RRUZ8gH7eO8V3ns4joTLFcbnM35GowOVNbj2imO6', 'width': 900}]",ChIJ0w63k4zbQC4RaSHKRIwyKxY,"{'compound_code': 'H7R9+9H Tanjung Agung Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7R9+9H'}",4.5,ChIJ0w63k4zbQC4RaSHKRIwyKxY,"['lodging', 'point_of_interest', 'establishment']",28,,,https://www.google.com/maps/place/?q=place_id:ChIJ0w63k4zbQC4RaSHKRIwyKxY
OPERATIONAL,"Jl. Danau Laut Tawar No.5, Surabaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35148, Indonesia","{'location': {'lat': -5.3896011, 'lng': 105.2639689}, 'viewport': {'northeast': {'lat': -5.388293320107278, 'lng': 105.2653200298927}, 'southwest': {'lat': -5.390992979892722, 'lng': 105.2626203701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near RS Advent Bandar Lampung,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115582498430979161513"">A Google User</a>'], 'photo_reference': 'AUGGfZlwWDv0LkLuB6OVUUCYb9Afn8m61Xyjc2GNMdNa5jMxZEPdQ0RvCIJgkioOG2J5Xy1Mplx80Wy4rmpQ3c6E_2ZHBpyewHpBAWSEC9CyCH7ojpe8W-Bst-GnGglP0PeNp4N3xWnsC72rRFQ_Eyqi1Sb0S1tgDZPcmqVXYkY5MTlc5dWO', 'width': 957}]",ChIJSSBoMPfbQC4Rtb2APjk_C0c,"{'compound_code': 'J767+5H Surabaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J767+5H'}",3.9,ChIJSSBoMPfbQC4Rtb2APjk_C0c,"['lodging', 'point_of_interest', 'establishment']",8,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJSSBoMPfbQC4Rtb2APjk_C0c
OPERATIONAL,"Jl. Sultan Agung No.41, Kedaton, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3809995, 'lng': 105.2669209}, 'viewport': {'northeast': {'lat': -5.379614870107279, 'lng': 105.2682849298927}, 'southwest': {'lat': -5.382314529892723, 'lng': 105.2655852701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Tritia Lampung,,ChIJpzj2RLDbQC4RrfvgEqWz5kg,"{'compound_code': 'J798+JQ Kedaton, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J798+JQ'}",4.0,ChIJpzj2RLDbQC4RrfvgEqWz5kg,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJpzj2RLDbQC4RrfvgEqWz5kg
OPERATIONAL,"Jl. Teuku Umar No.25/36, Pasir Gintung, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35113, Indonesia","{'location': {'lat': -5.404787, 'lng': 105.259307}, 'viewport': {'northeast': {'lat': -5.403439170107278, 'lng': 105.2606598798927}, 'southwest': {'lat': -5.406138829892722, 'lng': 105.2579602201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 434 Hotel Parahiyangan Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103355561989428945101"">A Google User</a>'], 'photo_reference': 'AUGGfZnQuj94fx-gpl70O34OoNTl8vSWDt2wYG6kb_ylJWWHSMZj0BpKSH4FSElJb1JR_Xe5p-d62t-EuL-LFs1ib92Dq93huyoUde6cX-aaB8VtIdA0s2C2LVoTO4olvtD28hmQ_b2xjQKUiYCQns7lrJQ0p6CumlsouT7sctBxse1Cyjr4', 'width': 759}]",ChIJJQEWGPnaQC4RO3cOMwolmZw,"{'compound_code': 'H7W5+3P Pasir Gintung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7W5+3P'}",3.8,ChIJJQEWGPnaQC4RO3cOMwolmZw,"['lodging', 'point_of_interest', 'establishment']",240,,,https://www.google.com/maps/place/?q=place_id:ChIJJQEWGPnaQC4RO3cOMwolmZw
OPERATIONAL,"Jalan Urip Sumoharjo WK 4 Kel Kalibalau Kencana, Sukarame, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3920325, 'lng': 105.2862274}, 'viewport': {'northeast': {'lat': -5.390716870107278, 'lng': 105.2875885798927}, 'southwest': {'lat': -5.393416529892722, 'lng': 105.2848889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Urip Sumoharjo Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106819933234430961523"">A Google User</a>'], 'photo_reference': 'AUGGfZn9lbvBsJiTugQuhAmdmBjQ4H6XeKm5Rq1NZXUpxzWQ7cM1PcSaFZzWIvoyVgtR_nBid7UZQbZymNwa6558kYAU9Usy47bs555waUcOEVtoDXur0lirf1nThvWPMYv-3O3thCYhWiGZ4RiPsgnea6eYdxkD2DJfTZk8XYFlhpZwu1Yy', 'width': 900}]",ChIJUwxVqgvbQC4Rrs9kjoSJM6E,"{'compound_code': 'J75P+5F Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75P+5F'}",4.5,ChIJUwxVqgvbQC4Rrs9kjoSJM6E,"['lodging', 'point_of_interest', 'establishment']",31,,,https://www.google.com/maps/place/?q=place_id:ChIJUwxVqgvbQC4Rrs9kjoSJM6E
OPERATIONAL,"Gg. Bintara No.88 No 1, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3934805, 'lng': 105.2870545}, 'viewport': {'northeast': {'lat': -5.392124370107277, 'lng': 105.2884029298927}, 'southwest': {'lat': -5.394824029892721, 'lng': 105.2857032701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near RS Imanuel,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117357274793137477529"">A Google User</a>'], 'photo_reference': 'AUGGfZmvpuz8_ODh-LY8Ryb1CXisCGhwMD-apJAcKAT32s8sqRAn1AMVhDV9lZuxveHigHd5jcD002sKddS3MQgqqx2_6JOC513a14PyeH8xNvpRZpcIu4E4GbQp8oj-2DeDYwqwX0nEITHqztgvskBl46NpCwNu0Leqz48Af-1GKYyPWD1y', 'width': 900}]",ChIJpyL-BHHbQC4R8ietJ8PB5RU,"{'compound_code': 'J74P+JR Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J74P+JR'}",3.8,ChIJpyL-BHHbQC4R8ietJ8PB5RU,"['lodging', 'point_of_interest', 'establishment']",59,,,https://www.google.com/maps/place/?q=place_id:ChIJpyL-BHHbQC4R8ietJ8PB5RU
OPERATIONAL,"Jl. Pulau Morotai No.15A, Tj. Baru, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4043082, 'lng': 105.2772746}, 'viewport': {'northeast': {'lat': -5.402963120107278, 'lng': 105.2786366798927}, 'southwest': {'lat': -5.405662779892721, 'lng': 105.2759370201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fortune House,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109805429225214437744"">ganda sufajar</a>'], 'photo_reference': 'AUGGfZmV7n4QUikXbqcLnxoLuJM3PqiF9mO5lL8_bJg12Bxgmt7VJInPFz8NB-oKpeAe8812M2yfn7VGN9z063rgHRbeHfBMqwYJ3PkCOV1bmYV6oDrz_Y_5ahlmFuyBFkJzbzUNWfSUa5oTkS2c_Z-3YgywZpYrKFKXkm2B1HoQ866B56BY', 'width': 4096}]",ChIJQ6bCLwbbQC4RuWbqv9LsWRg,"{'compound_code': 'H7WG+7W Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7WG+7W'}",4.5,ChIJQ6bCLwbbQC4RuWbqv9LsWRg,"['lodging', 'point_of_interest', 'establishment']",21,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQ6bCLwbbQC4RuWbqv9LsWRg
OPERATIONAL,"Jl. Sultan Agung No.55, Kedaton, Kec. Kedaton, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3805989, 'lng': 105.2658116}, 'viewport': {'northeast': {'lat': -5.379203970107278, 'lng': 105.2671934298927}, 'southwest': {'lat': -5.381903629892721, 'lng': 105.2644937701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Sultan Agung Lampung,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107123328667190700230"">Mody Kurniawan</a>'], 'photo_reference': 'AUGGfZmJ7jJ5mOH842DASu_RpuPcdnkFR2LANRena1QUO7cTtgNal5vyl7TZp_0BtPHhmWeNwXW7hqA8mb3vtHO_HDQzmF97c1IDNQSGlPqtK3d4iW9MEaqswTMOGPKmPfjypR9ycmAsYIqsLP3SSz091-gLfMjxL4iHXbiaQBHJlAy1x35f', 'width': 1200}]",ChIJ3y50otjaQC4RnKdvVv8VzSo,"{'compound_code': 'J798+P8 Kedaton, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J798+P8'}",3.9,ChIJ3y50otjaQC4RnKdvVv8VzSo,"['lodging', 'point_of_interest', 'establishment']",67,,,https://www.google.com/maps/place/?q=place_id:ChIJ3y50otjaQC4RnKdvVv8VzSo
