business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Ulangan No.7, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.388989599999999, 'lng': 105.2423768}, 'viewport': {'northeast': {'lat': -5.387654520107279, 'lng': 105.2436658298927}, 'southwest': {'lat': -5.390354179892722, 'lng': 105.2409661701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Moresto Hotel Mitra RedDoorz,"[{'height': 2700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117807134370556248017"">A Google User</a>'], 'photo_reference': 'AUGGfZlDplp9jFIlTo_gmj4VZR5MnYlOUb0F-myRWz8rdrbRxS_j9KMXvpRq-ktvR778tQqRc0iKXwmzedlgz0k17Jbc99ArHnfl8dHZdoCBxjd-XjX_t15A_ZhBAcmIar6V5YrW_QRX5AjkV8_-ZggW6g_MxguN665Uh9Cw72Ukj1Zmv731', 'width': 2160}]",ChIJMWU_UY_bQC4Rrx0UABkdbiI,"{'compound_code': 'J66R+CX Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J66R+CX'}",2.7,ChIJMWU_UY_bQC4Rrx0UABkdbiI,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJMWU_UY_bQC4Rrx0UABkdbiI
OPERATIONAL,"Jl. Sultan Agung No.41, Kedaton, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3809995, 'lng': 105.2669209}, 'viewport': {'northeast': {'lat': -5.379614870107279, 'lng': 105.2682849298927}, 'southwest': {'lat': -5.382314529892723, 'lng': 105.2655852701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Tritia Lampung,,ChIJpzj2RLDbQC4RrfvgEqWz5kg,"{'compound_code': 'J798+JQ Kedaton, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J798+JQ'}",4.0,ChIJpzj2RLDbQC4RrfvgEqWz5kg,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJpzj2RLDbQC4RrfvgEqWz5kg
OPERATIONAL,"Jl. Hayam Wuruk No.101, Sawah Lama, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.4088392, 'lng': 105.2646342}, 'viewport': {'northeast': {'lat': -5.407581520107279, 'lng': 105.2659344798927}, 'southwest': {'lat': -5.410281179892722, 'lng': 105.2632348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Tanjung Karang Lampung 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103658096945804723403"">A Google User</a>'], 'photo_reference': 'AUGGfZkr9-XxF_DBrUEHlswji2z2WxxxVxhh3ncbOrjeGBpEf_zhV8zyJOVBeZQMRnpd1TqbB3zi7AS3CQBy4tjbvgff2XKZvH_vfwzaOKhUa0SU-RCPzEFk9npKx9tehSS0TmDmNnX0tZomn8tX94D5Lb4hI008mCFIXqjWiMwqK8IAOlAI', 'width': 900}]",ChIJ9yWdcmvbQC4RVVfEtKOPj8Y,"{'compound_code': 'H7R7+FV Sawah Lama, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7R7+FV'}",3.8,ChIJ9yWdcmvbQC4RVVfEtKOPj8Y,"['lodging', 'point_of_interest', 'establishment']",18,,,https://www.google.com/maps/place/?q=place_id:ChIJ9yWdcmvbQC4RVVfEtKOPj8Y
OPERATIONAL,"Jl. Endro Suratmin No.52B, Way Dadi, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3836615, 'lng': 105.2956477}, 'viewport': {'northeast': {'lat': -5.382310070107278, 'lng': 105.2970002798927}, 'southwest': {'lat': -5.385009729892722, 'lng': 105.2943006201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest House Dhome 1 Syariah RedPartner,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104426177480128597800"">A Google User</a>'], 'photo_reference': 'AUGGfZmYmoIiYjEPYV032OE2YSwyTX1yhLR1csoOL3lHbfpegoBBV2UF8EPE6ZyyEHnDR6wGj4vwgYu824cMskQtGi27xt_QmkBQj3Z446Gbj0UtOFHQA5BXiBNFBQWJDrn_WuOSQkDgKHOdu4q27SJE_pPj5JW_NAK0N6tlynV_4onzBLyu', 'width': 4240}]",ChIJA4BHK0LbQC4RfrR7gGVuQaA,"{'compound_code': 'J78W+G7 Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78W+G7'}",4.1,ChIJA4BHK0LbQC4RfrR7gGVuQaA,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJA4BHK0LbQC4RfrR7gGVuQaA
OPERATIONAL,"J7H5+VHQ, Jl. Nusantara No.80, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35136, Indonesia","{'location': {'lat': -5.3703125, 'lng': 105.2589375}, 'viewport': {'northeast': {'lat': -5.368946470107279, 'lng': 105.2603171798927}, 'southwest': {'lat': -5.371646129892722, 'lng': 105.2576175201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Mall Boemi Kedaton 2,,ChIJo2_w4IDbQC4RVHwiTb1_UHY,,0.0,ChIJo2_w4IDbQC4RVHwiTb1_UHY,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJo2_w4IDbQC4RVHwiTb1_UHY
OPERATIONAL,"Gg. Asoka Jl. Panglima Polim No.21, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35152, Indonesia","{'location': {'lat': -5.390842999999999, 'lng': 105.2491208}, 'viewport': {'northeast': {'lat': -5.389420020107279, 'lng': 105.2504703798927}, 'southwest': {'lat': -5.392119679892723, 'lng': 105.2477707201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panglima Polim Homestay Bandar Lampung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105388433588403452625"">Reno Fajarianto</a>'], 'photo_reference': 'AUGGfZnnE4TGrhCbqk8UEKJ4wvdegaSuM9m4PNfeeqG867FQTN2pz4_V30jcsdWjSuJJYorejU9PpMrOGwrPLoFkp6lsfIcjYKBDepBhuWccTuPQc93LiSmo8PJG3fbEyZk4XqEbmZbHL_PjL313aZt0A5yS5hKstYeoSffZn02VfnPhHRzD', 'width': 1920}]",ChIJVxxiDNTbQC4RGoebVouXrno,"{'compound_code': 'J65X+MJ Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J65X+MJ'}",4.5,ChIJVxxiDNTbQC4RGoebVouXrno,"['lodging', 'point_of_interest', 'establishment']",238,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVxxiDNTbQC4RGoebVouXrno
OPERATIONAL,"J7QF+R89, Jl. Turi Raya, Tj. Senang, Kec. Tj. Senang, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.3604575, 'lng': 105.2733719}, 'viewport': {'northeast': {'lat': -5.359088270107278, 'lng': 105.2747539298927}, 'southwest': {'lat': -5.361787929892722, 'lng': 105.2720542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Magek Kostan Ac,,ChIJLZfCrxnFQC4R30oA9EUUuxw,,0.0,ChIJLZfCrxnFQC4R30oA9EUUuxw,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJLZfCrxnFQC4R30oA9EUUuxw
OPERATIONAL,"Mayor Jenderal Haji M Jl. Ryacudu No.35122, Harapan Jaya, Sukarame, Bandar Lampung City, Lampung 35133, Indonesia","{'location': {'lat': -5.3648028, 'lng': 105.3021233}, 'viewport': {'northeast': {'lat': -5.363425770107278, 'lng': 105.3034299298927}, 'southwest': {'lat': -5.366125429892722, 'lng': 105.3007302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93695 Guest House Riharti Syariah,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108860543407364271382"">A Google User</a>'], 'photo_reference': 'AUGGfZmby0k0jN40lowEojvbfDwcjQTq2MZU1SCJJj-_jtjIKxUxRCbXgB9KP6u_IkSOZHRB7-JymD38TEIAW5cAXKC6o364z15VoT1eeyefpKy9opSvQL69XJS7v1WvLys9gyd5ZfidRxrdN2TRL19LK1c36044Fo9oe1LVeF0y9TltIzgI', 'width': 3024}]",ChIJn2vSRK3EQC4RnM0-7oNqy8c,"{'compound_code': 'J8P2+3V Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8P2+3V'}",5.0,ChIJn2vSRK3EQC4RnM0-7oNqy8c,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJn2vSRK3EQC4RnM0-7oNqy8c
OPERATIONAL,"Gg. Prajurit No.1, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.392427899999999, 'lng': 105.2845643}, 'viewport': {'northeast': {'lat': -5.391057470107278, 'lng': 105.2859126298927}, 'southwest': {'lat': -5.393757129892722, 'lng': 105.2832129701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kridawisata,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108405601107541441195"">Kridawisata</a>'], 'photo_reference': 'AUGGfZmGLpfjK57Vt5t14JZPg2RZON4JgkZIMqYaamQMjpFPGAsWb3XwJkD3KTnjXnjuffy8_Rezbx3PX4heNUG92EH4Wp8aKqCxqkvRx7OL7eQ199q3rkzjV2EbQ_jopGKOAKIjB7bYzDNkDXu8v26ExOAkykY2hebbXU6skPLVFfTeuapV', 'width': 1449}]",ChIJExGV5hPbQC4R-pjQayd5xYI,"{'compound_code': 'J75M+2R Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+2R'}",4.2,ChIJExGV5hPbQC4R-pjQayd5xYI,"['lodging', 'point_of_interest', 'establishment']",377,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJExGV5hPbQC4R-pjQayd5xYI
OPERATIONAL,"JL CENDRAWASIH NO 19 KEL KOTA SEPANG KEC LABUHAN RATU, Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3783395, 'lng': 105.2590322}, 'viewport': {'northeast': {'lat': -5.376986870107278, 'lng': 105.2603842798927}, 'southwest': {'lat': -5.379686529892722, 'lng': 105.2576846201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RUMAH AULIA SYARIAH,"[{'height': 854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110333691512075051177"">A Google User</a>'], 'photo_reference': 'AUGGfZk6DNiz9zpDFU65afOpPYAwEmQd4Q5etx2uQI18pgkVXtJEh6IO18pqKwCgk4NDFE4GYWrFRilwOK9G7Vb2Re38HN6CKFvcWqEOCaxQAtZON0-kCDJXV2isAoh_ibYxB2l3bdKhCboAyEKkZQDaiMl_ZMxZ0ePoRXrwYus0BdhCd1IQ', 'width': 1280}]",ChIJCX2kOtraQC4RDlGvGFELdtY,"{'compound_code': 'J7C5+MJ Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C5+MJ'}",4.5,ChIJCX2kOtraQC4RDlGvGFELdtY,"['lodging', 'point_of_interest', 'establishment']",164,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCX2kOtraQC4RDlGvGFELdtY
OPERATIONAL,"Jl. Untung Suropati No.20, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35148, Indonesia","{'location': {'lat': -5.3758971, 'lng': 105.2496433}, 'viewport': {'northeast': {'lat': -5.374601720107277, 'lng': 105.2510614298927}, 'southwest': {'lat': -5.377301379892721, 'lng': 105.2483617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel St Faustina Lampung by RedDoorz,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106534556774196313908"">STEFANUS ARYANTO</a>'], 'photo_reference': 'AUGGfZmEYI81-UQtiVtnFgKvpMy93YTvW_8alsUdn6q62Il3PluBgEIO5_NDdjFMgltpAC7Kdrw_S6CnNLNtnUtaXucaN6EO-K0PJ0mL3wtQC8Vn1TM0KeD1gefg0Dr8BRngzu6OG7oB-SWrL_AjeDNwsQfc476UbqvYzaxuBkP8R1IjwUIj', 'width': 4000}]",ChIJeYAEmODFQC4R9Gp9atez2Ko,"{'compound_code': 'J6FX+JV Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6FX+JV'}",4.2,ChIJeYAEmODFQC4R9Gp9atez2Ko,"['lodging', 'point_of_interest', 'establishment']",47,,,https://www.google.com/maps/place/?q=place_id:ChIJeYAEmODFQC4R9Gp9atez2Ko
OPERATIONAL,"Jl. Pangeran Tirtayasa, Perumahan Griya Abdi Negara no 3 Sukabumi Bandar, Sukabumi, Bandar, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4037552, 'lng': 105.3215081}, 'viewport': {'northeast': {'lat': -5.402350970107278, 'lng': 105.3228793798927}, 'southwest': {'lat': -5.405050629892722, 'lng': 105.3201797201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Kubu Selem Lampung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110521238000574602788"">Joe Sae Van</a>'], 'photo_reference': 'AUGGfZlUQaZeVdR4eKpbT0fTTNrKvSIqkbTlco5GAQbEQyc1WNst4Oql9zQIVrah7zJKqnstFGKuLCT17AFK18f1kBpa7IyNJFpWEXdhTj02GrlMfX1DmiFKwWgj0UjFzvlDEQOblr73zBJ7SX35ogR_tU4vW84DNImn3greht4KhLAYnXUO', 'width': 2336}]",ChIJV8Jp4cjdQC4RD4s7XOpQA8I,"{'compound_code': 'H8WC+GJ Sukabumi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H8WC+GJ'}",4.0,ChIJV8Jp4cjdQC4RD4s7XOpQA8I,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJV8Jp4cjdQC4RD4s7XOpQA8I
OPERATIONAL,"Jl. Pulau Tegal No.11, Way Dadi, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.385612, 'lng': 105.2910208}, 'viewport': {'northeast': {'lat': -5.384233720107278, 'lng': 105.2924266298927}, 'southwest': {'lat': -5.386933379892722, 'lng': 105.2897269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Aini Syariah Mitra RedDoorz,"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117927151069568887825"">A Google User</a>'], 'photo_reference': 'AUGGfZks-SOZ7HknBuLe8F9Urr0Tu5SlB1vN_MSq81G0oNQ9PcnrIMtnfbt4XnzHb0ZgMriL7c6Ix8MaXMnuHCZyn_-3XWAEmJ0aWJd3psczyCCTUozSyFH47g-LC977rAYGwDQvHQc6vKnFj6Dz6LtET148lEBEmY_mWj6PIsEOwk1fnQ-E', 'width': 1792}]",ChIJ_Y1EFkDbQC4Rc8UgQFfmJI4,"{'compound_code': 'J77R+P9 Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77R+P9'}",4.3,ChIJ_Y1EFkDbQC4Rc8UgQFfmJI4,"['lodging', 'point_of_interest', 'establishment']",111,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_Y1EFkDbQC4Rc8UgQFfmJI4
