business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Sisingamangaraja No.48, Gedong Air, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35118, Indonesia","{'location': {'lat': -5.402682299999999, 'lng': 105.2427461}, 'viewport': {'northeast': {'lat': -5.401389920107278, 'lng': 105.2441904798927}, 'southwest': {'lat': -5.404089579892722, 'lng': 105.2414908201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lamban Akas Syariah Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616538987033574297"">Bagus Panuntun</a>'], 'photo_reference': 'AUGGfZmMgZCKpFWo1d6ArCxAqW-PuZ6WamGX0osCx-tqii3eXkifyS7xqmQd1_NxpXY1Jh7uKOsZExMuoWviUjwFdIaqdDwjXlK2Byw-_9wJjXQZce_E40Mlj2gVzDsLdkgf6nlVGznJ-4uly1Vtk7CB8GDfI06fITza8LuQqmQPDl_G1_Mw', 'width': 4032}]",ChIJPWVwcePbQC4RXS0mGChTzaw,"{'compound_code': 'H6WV+W3 Gedong Air, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6WV+W3'}",4.9,ChIJPWVwcePbQC4RXS0mGChTzaw,"['lodging', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJPWVwcePbQC4RXS0mGChTzaw
OPERATIONAL,"Jl. ZA. Pagar Alam No.79, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35175, Indonesia","{'location': {'lat': -5.374225, 'lng': 105.2420339}, 'viewport': {'northeast': {'lat': -5.372806270107278, 'lng': 105.2434221798927}, 'southwest': {'lat': -5.375505929892721, 'lng': 105.2407225201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mozy's Guest House,"[{'height': 2498, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110287235266915785510"">puad wahyudi</a>'], 'photo_reference': 'AUGGfZmZgmRa3mW_eUX2S8womzdGO9urlDcQkVIvy_x22D_olENUNaptyBLvDK1vvUHNEk4r1h6dUIWTPeKpEv1Sy833IccJ2T54jiYO95W6TzGEAq4VwQNJGZby3D-kpo-EDXNzJ0-CUDmGdb-zkIpr4YAXxJew3fqZsm5RpWg9EuDsA51S', 'width': 3808}]",ChIJU9AoMRPbQC4RHpRCHM1u8ys,"{'compound_code': 'J6GR+8R Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+8R'}",4.6,ChIJU9AoMRPbQC4RHpRCHM1u8ys,"['lodging', 'point_of_interest', 'establishment']",128,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJU9AoMRPbQC4RHpRCHM1u8ys
OPERATIONAL,"Jl. Mayor Sukardi Hamdani No.15, Labuhan Ratu, Lampung, Kota Bandar Lampung, Sumatera Selatan 35142, Indonesia","{'location': {'lat': -5.3811391, 'lng': 105.2507711}, 'viewport': {'northeast': {'lat': -5.379844520107278, 'lng': 105.2521284298927}, 'southwest': {'lat': -5.382544179892722, 'lng': 105.2494287701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near UBL Lampung 2,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101648987129504440820"">Henry Muliawan</a>'], 'photo_reference': 'AUGGfZmGWSSYfbFT0NMXhy3jgOW0YZw5BpO3P-Vf7_kReHVDONHCh0Ml35QKkI4RrT22Swp2cLxskRlg1EC1b5n-MZO3dSX9GNURNqP5v042WnqZA5MadPUXDqdkIMm7d3E53AK6PK29sLbpHEDi-RJYcL0sIKBpN20-3zyD9AMX_iJIE6Bk', 'width': 4608}]",ChIJHbXw0Q7bQC4RLlBEB2iBqVQ,"{'compound_code': 'J792+G8 Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J792+G8'}",4.5,ChIJHbXw0Q7bQC4RLlBEB2iBqVQ,"['lodging', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJHbXw0Q7bQC4RLlBEB2iBqVQ
OPERATIONAL,"Jl. Mangkubumi Residence No.4 Blok F1, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.3928125, 'lng': 105.2381875}, 'viewport': {'northeast': {'lat': -5.391435470107277, 'lng': 105.2395410798927}, 'southwest': {'lat': -5.394135129892721, 'lng': 105.2368414201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vima Homestay,"[{'height': 1094, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105841492450586642246"">A Google User</a>'], 'photo_reference': 'AUGGfZkD9ns23HqXrxDY8Bmg-ITbInrp25BMpHcanDcqVUWs3jvjlMgUJwEk3D_AoRQV95nOIRk0gVdaAhKOIR4hczhH4Le9WTLiwvOm8YrlWctejvqF4bH0YAUkb6h2sKYhyhKfY-zJXJml-x65ug45qpDtpsxL28X1svH7sysEPnXG9n0v', 'width': 1458}]",ChIJ1bC7br7bQC4RECqEGM7dKsk,"{'compound_code': 'J64Q+V7 Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J64Q+V7'}",5.0,ChIJ1bC7br7bQC4RECqEGM7dKsk,"['point_of_interest', 'establishment']",18,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1bC7br7bQC4RECqEGM7dKsk
OPERATIONAL,"Jl. P. Sanama No.3, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3854752, 'lng': 105.2721802}, 'viewport': {'northeast': {'lat': -5.384159920107278, 'lng': 105.2735417298927}, 'southwest': {'lat': -5.386859579892722, 'lng': 105.2708420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sanama Kostel,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116786407069716850690"">A Google User</a>'], 'photo_reference': 'AUGGfZlorxotF5REa0TENZ2jH7O-FsbZsY31naMygbwk7xHyA2HPhGW2YHKvMBSmJ_4MAAYnnQa8mB-Xl-EeORjFccJ_RxX-hdY3_sDgkPyt9EtOT7OvcptNooEyPoXJuSaLTt4iLIu6u-P8rv1RS5hir7wo3TgtsgVZoBV0o0YgQ6GysC9B', 'width': 720}]",ChIJOewPIF7bQC4R05c5x7VXEeU,"{'compound_code': 'J77C+RV Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77C+RV'}",4.6,ChIJOewPIF7bQC4R05c5x7VXEeU,"['lodging', 'point_of_interest', 'establishment']",79,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJOewPIF7bQC4R05c5x7VXEeU
OPERATIONAL,"Blok 2J Jalan Griya Dharmala No.17 Way Halim Permai Way Halim, Way Halim Permai, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.384638799999999, 'lng': 105.2802728}, 'viewport': {'northeast': {'lat': -5.383366370107278, 'lng': 105.2816248298927}, 'southwest': {'lat': -5.386066029892722, 'lng': 105.2789251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Dharmala Family Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104562338291186104081"">Ms.AVe. N</a>'], 'photo_reference': 'AUGGfZnQJY0eI70UKl2tDBHr3oM3s3hU_qmr5Ik6WA-Z73UILbDiiQZlZkgtvDRK1bn8mlZErb9aWWBKGxJBgvAAudrZOxjwiXc4xIfrWfFvycXys45V6Yzbu2mO3rK9su9tyjxCa6136xlGpLPD0bNlMzVwhpZeZ8SZsZ8J2k1SdZYGecwz', 'width': 3120}]",ChIJ0w3OCD3bQC4RbzFUachL_ng,"{'compound_code': 'J78J+44 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78J+44'}",3.9,ChIJ0w3OCD3bQC4RbzFUachL_ng,"['lodging', 'point_of_interest', 'establishment']",87,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0w3OCD3bQC4RbzFUachL_ng
OPERATIONAL,"Jl. P. Antasari No.114, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.4051917, 'lng': 105.2784214}, 'viewport': {'northeast': {'lat': -5.403760020107278, 'lng': 105.2797183798927}, 'southwest': {'lat': -5.406459679892722, 'lng': 105.2770187201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 451 Divka Residence Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108744675755026128915"">A Google User</a>'], 'photo_reference': 'AUGGfZmQd2Yp0q7jMOW-mqJigjJEcCjkhlYx4ETpMxXzR7btJTxuGwtzXJPJzkDwe8hWmyMk1lrqoCpLBVrAscvjWP-9bN4me3Ocmvrn_Yye3UnSxLGNfxvlaxlT7EfvY3043zwZcFaSHBVwBg-6IC_Tq9zFy5IW5CNjGQbYd5-qO1rMODoC', 'width': 640}]",ChIJIdNJcQjbQC4RsMEtfSkAcSM,"{'compound_code': 'H7VH+W9 Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+W9'}",3.8,ChIJIdNJcQjbQC4RsMEtfSkAcSM,"['lodging', 'point_of_interest', 'establishment']",552,,,https://www.google.com/maps/place/?q=place_id:ChIJIdNJcQjbQC4RsMEtfSkAcSM
OPERATIONAL,"Jl. Ulangan No.7, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.388989599999999, 'lng': 105.2423768}, 'viewport': {'northeast': {'lat': -5.387654520107279, 'lng': 105.2436658298927}, 'southwest': {'lat': -5.390354179892722, 'lng': 105.2409661701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Moresto Hotel Mitra RedDoorz,"[{'height': 2700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117807134370556248017"">A Google User</a>'], 'photo_reference': 'AUGGfZnMUEk25vHYL_6JYxRoSEfdmHL0V5eCcHKO_dyzc6ADw3FUQO--7T9aL0o0Qg0ct__XQphcaHBBc417fTQKJW8IiX11gT83VDnLZk2kzjUmWkfCB1k6hFGBMOdjXXUH5p1dNvpxU_ATyAnO_hE7I4k8_MKY4y9iGYmf_gTLGWeJMD4t', 'width': 2160}]",ChIJMWU_UY_bQC4Rrx0UABkdbiI,"{'compound_code': 'J66R+CX Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J66R+CX'}",2.7,ChIJMWU_UY_bQC4Rrx0UABkdbiI,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJMWU_UY_bQC4Rrx0UABkdbiI
OPERATIONAL,"Jl. Griya Makmur Perumahan Blok L15, Way Halim Permai, Kec. Sukarame, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.383382399999999, 'lng': 105.2746866}, 'viewport': {'northeast': {'lat': -5.382056670107276, 'lng': 105.2760881298927}, 'southwest': {'lat': -5.38475632989272, 'lng': 105.2733884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Omah Berkat,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110681751880939170467"">A Google User</a>'], 'photo_reference': 'AUGGfZnH1TAN9pY9M9Ud28_4PL-GhEwAxKXGsK7CNNsiZB0b3vGWx4XuCgsJMFl-EBEzcMIDP4_fw4VYPccy6zLSAVfqC9vHJN5nZGyuznSKjoQnNi9Fvm3ydlCTUDIxnnfNv9zd6SSACOgFE5mGPR1f7dfY5E4v1_VDxnESPRUD8wgfQmoj', 'width': 3456}]",ChIJ8TF-6W7bQC4R-jVawDVIOPw,"{'compound_code': 'J78F+JV Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78F+JV'}",5.0,ChIJ8TF-6W7bQC4R-jVawDVIOPw,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ8TF-6W7bQC4R-jVawDVIOPw
OPERATIONAL,"Jl. Gama I No.14, Way Dadi, Kec. Tj. Senang, Kota Bandar Lampung, Lampung 35136, Indonesia","{'location': {'lat': -5.3722398, 'lng': 105.2785252}, 'viewport': {'northeast': {'lat': -5.370963420107278, 'lng': 105.2798915298927}, 'southwest': {'lat': -5.373663079892722, 'lng': 105.2771918701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near PKOR Lampung,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113883913615773802028"">Suttan Seghayo Dipuncak Nur Mawardi</a>'], 'photo_reference': 'AUGGfZngxPJYSKt4lkSG13kSZSZkpZdzBYV65IdALVG_l9sICU3dwDxI6rA-kF-Weq77uXpttDWQ2Fqxw8P407nElKY8fyL5z9sW66w3icE788_XuEhl_m8ZAn4UwhMyrPsdwWm6OaLVTNbe4cbeDyGxb6LbhEnbgwz09Oanj5wnZuvZB9ts', 'width': 1280}]",ChIJ_7Wb5jHbQC4RBdoRHQ8GR6c,"{'compound_code': 'J7HH+4C Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7HH+4C'}",4.3,ChIJ_7Wb5jHbQC4RBdoRHQ8GR6c,"['lodging', 'point_of_interest', 'establishment']",121,,,https://www.google.com/maps/place/?q=place_id:ChIJ_7Wb5jHbQC4RBdoRHQ8GR6c
OPERATIONAL,"Jl. ZA. Pagar Alam No.1, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35148, Indonesia","{'location': {'lat': -5.3770641, 'lng': 105.2492987}, 'viewport': {'northeast': {'lat': -5.375737170107278, 'lng': 105.2507169298927}, 'southwest': {'lat': -5.378436829892722, 'lng': 105.2480172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Bandar Lampung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111702525628828705900"">dodik priyombodo</a>'], 'photo_reference': 'AUGGfZksLZKixccAesRNKEMbyOs3NMnMy68R7aFNsDzoW03SOkRu7WRU2InVAsKhTiZH330fLf7d3uvbKSOQAbLgmeIO8R8VNIdtiXhM_BKspHJUIJKrtOP3yg9rq4J76PAfL9t9F2n_NUvZyalANqeQliTLT7Y2aJqOyc66HVJ9GfK_P_hI', 'width': 2268}]",ChIJ77-IIbbaQC4R5d3m45QVFuo,"{'compound_code': 'J6FX+5P Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6FX+5P'}",4.0,ChIJ77-IIbbaQC4R5d3m45QVFuo,"['lodging', 'point_of_interest', 'establishment']",222,,,https://www.google.com/maps/place/?q=place_id:ChIJ77-IIbbaQC4R5d3m45QVFuo
