business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"XFX2+XCQ, Kambata Bundung, Kahaungu Eti, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0000264, 'lng': 120.4511049}, 'viewport': {'northeast': {'lat': -9.99867657010728, 'lng': 120.4524547298927}, 'southwest': {'lat': -10.00137622989272, 'lng': 120.4497550701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kalilang,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102895128754174744553"">Ivan Ama</a>'], 'photo_reference': 'AUGGfZm0DeoATCJL9jrkaeGErgHMWNmPx7rJ3EPoGsmBM5VSevcWMVpwOSU--YABqiXbWklFh6YUB64-u7Mfv2adnJ_vNec2y91MpH0q-_DT6llE2Ke691VClzF8Tmr-wGkmv85o9cBjOMXkgai1rUuGbM5Rgct8xzur7EMTxpp92YUggAuF', 'width': 4160}]",ChIJyRz6shtpTCwRNSfue1-Rr3g,,4.4,ChIJyRz6shtpTCwRNSfue1-Rr3g,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJyRz6shtpTCwRNSfue1-Rr3g
OPERATIONAL,"R737+747, Nggongi, Karera, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.196831, 'lng': 120.2628111}, 'viewport': {'northeast': {'lat': -10.19548117010728, 'lng': 120.2641609298927}, 'southwest': {'lat': -10.19818082989272, 'lng': 120.2614612701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pahawura,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114069435370195992811"">Bonefasius Bapa</a>'], 'photo_reference': 'AUGGfZmZakm0LaPyDt-Ge8SSXzBjA9EGwtRf8oxb2q-6jvbX-9jT6CvQbXf2Jx7lUNXCGGDSBW9rXkMp7cS6L9E-qjj8xb9xLT7fM2LqbjM5vr0JUmKqd2NKyEEP7-WFC1UkwoNvDpiuLrneVf1dSahf2mNXKGoYaNIFvDHNtdb-WU3x5s9x', 'width': 3264}]",ChIJ5XscU0kNTCwRWBAIWszgo0g,,5.0,ChIJ5XscU0kNTCwRWBAIWszgo0g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ5XscU0kNTCwRWBAIWszgo0g
OPERATIONAL,"9CFQ+JV6 Pantai Laipori, East Sumba Regency, Indonesia","{'location': {'lat': -9.6259528, 'lng': 120.4396292}, 'viewport': {'northeast': {'lat': -9.62460297010728, 'lng': 120.4409790298927}, 'southwest': {'lat': -9.627302629892723, 'lng': 120.4382793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cemara Laipori,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105747451768395861900"">Didik SS Saleh</a>'], 'photo_reference': 'AUGGfZnWiOxCRXoY0LJkwp7668JPiAGLlYkfDmgb_QQogotTOEklxy35214nBkolta0ziDjP2nbOZ15C0-9nirVbuSOxkeM4DyMbm7Y6JscpVqS0BHbEouecocBpICKfiYV3D46miHw0HmIC4MaRXA3SGpcReeoWhXqx4FgSMckgJEWufvHa', 'width': 3264}]",ChIJR-Z-KkeTTCwRZ2my8YgND_E,,3.8,ChIJR-Z-KkeTTCwRZ2my8YgND_E,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJR-Z-KkeTTCwRZ2my8YgND_E
OPERATIONAL,"87XJ+23X, Jl. Erlangga, Prailiu, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.652387599999999, 'lng': 120.2802488}, 'viewport': {'northeast': {'lat': -9.651039570107278, 'lng': 120.2815998298927}, 'southwest': {'lat': -9.653739229892722, 'lng': 120.2789001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GNR PADADITA,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109023834326413591110"">A Google User</a>'], 'photo_reference': 'AUGGfZkoZFeVI2yCK1jDhtz6pcWKclKvp7rjdQD9lY5XJEtrouCuAVlyMlm1kD3EvI8qVwEdD9BY41GKPs8Me42BGmn7ruOvnoIS9CC0ndxZP-7Q3DI5d8vZSQlxBwGqbeSmSOPu-b6AJiXgk2JbxaFif6B1IG23i75Vfrti8T-c6KNvmHdT', 'width': 1080}]",ChIJo2x_eY-bTCwRj0w7N_SyGig,,5.0,ChIJo2x_eY-bTCwRj0w7N_SyGig,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJo2x_eY-bTCwRj0w7N_SyGig
OPERATIONAL,"PGX7+5XW, Lainjanji, Wulla Waijelu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2520065, 'lng': 120.5149522}, 'viewport': {'northeast': {'lat': -10.24991085, 'lng': 120.5160771798927}, 'southwest': {'lat': -10.25270505, 'lng': 120.5133775201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Watuparunu,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101992775046769849645"">Yuliza Yusuf</a>'], 'photo_reference': 'AUGGfZkI9rITR6CL7EcDECXG0_HS34ClIERszJ_o7Ex2bqlZm9eXWJE5-YeNjYHd03VEruNEkfgBWwJt39vI1L3VFBQvp2tKsK2s9_RowzxI27c8KT-F4dBJ-S1iobMvh4Bg8w5jmWMosiQp-o2Axux2BOROBXAmkVywvaf7p4h4hLzos0c', 'width': 4608}]",ChIJ7zfzPsUXTCwRAWLE4s3sSFI,,4.5,ChIJ7zfzPsUXTCwRAWLE4s3sSFI,"['tourist_attraction', 'point_of_interest', 'establishment']",260,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7zfzPsUXTCwRAWLE4s3sSFI
OPERATIONAL,"X8PQ+PFH, Prai Bokul, Matawai La Pawu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0131785, 'lng': 120.3387434}, 'viewport': {'northeast': {'lat': -10.01182867010728, 'lng': 120.3400932298927}, 'southwest': {'lat': -10.01452832989272, 'lng': 120.3373935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Nara,"[{'height': 4656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102955388172419510999"">Fauzan Nuri</a>'], 'photo_reference': 'AUGGfZkLWf1vRgeigA6jb0itr65TMaTiXoYc0bfh5o81kbIh-cuBqERKMf7e5DBtSdZq6OQuf-NKqoEmp7klR5q3Cdd1IOCF3pryQV_Y-W0d_au0aLg65G3kMt_L1J2E3C5BfFOsL98g-UDcRN9Vf9s-sqp5SQydt5OTEzbTcEVUHUjfuFHH', 'width': 3492}]",ChIJ34GQJilwTCwReg1gGV3q7yk,,4.1,ChIJ34GQJilwTCwReg1gGV3q7yk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJ34GQJilwTCwReg1gGV3q7yk
OPERATIONAL,"W72X+5MM, Wanggameti, Matawai La Pawu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0995366, 'lng': 120.2991798}, 'viewport': {'northeast': {'lat': -10.09811677010728, 'lng': 120.3002291798927}, 'southwest': {'lat': -10.10081642989272, 'lng': 120.2975295201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Pahulubandil,"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118020519400841088364"">Subianto Waingapu</a>'], 'photo_reference': 'AUGGfZnlpW6aCa9BoEGmGtUX7Z9ZzXVwZPn2pMkYkf-7rdg2B7stp6bNEBLgJhANtO8Qa-3OLoJBOn5pexr-UNOPy8FsSgQj1duTwi_NiH-GynFFXlDZVK_GBi_38do-5QsYVN0qxkxMbJ7SH1vQKsDlVdaSjAuzblVG6J828TwzMhngVeGq', 'width': 3072}]",ChIJf3eaN79zTCwRDZs03Dy6Ldw,,5.0,ChIJf3eaN79zTCwRDZs03Dy6Ldw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJf3eaN79zTCwRDZs03Dy6Ldw
OPERATIONAL,"554C+5P9, Maidang, Kambata Mapambuhang, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.844589899999999, 'lng': 120.1718708}, 'viewport': {'northeast': {'lat': -9.842627620107278, 'lng': 120.1733727298927}, 'southwest': {'lat': -9.845327279892722, 'lng': 120.1706730701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun KANGGURUK,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107930378320890712095"">Thinus</a>'], 'photo_reference': 'AUGGfZmNhljAPF3rlk2cfUwMrWtvgdamop6n-19_38posbbREQ2ioaUQ0O3o7b686VAAE8KAlqB4akHbwDvaTBgbqjS_4Br5jOhqorm-qjt8MCjAS701sYdkHRgwLq5FYjph7aYFEzl050CmaqNJglrtyZCfMzES1p8lD5aCsE7qmt9ioHTc', 'width': 768}]",ChIJzWMQvuR_TCwRnxvUr4czkD8,,1.5,ChIJzWMQvuR_TCwRnxvUr4czkD8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJzWMQvuR_TCwRnxvUr4czkD8
OPERATIONAL,"9CCG+HH3, Unnamed Road, Watumbaka, Pandawai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.628613699999999, 'lng': 120.4264078}, 'viewport': {'northeast': {'lat': -9.627797720107276, 'lng': 120.4278979298927}, 'southwest': {'lat': -9.63049737989272, 'lng': 120.4251982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Dancing Tree sumba,"[{'height': 850, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117066434074962659257"">Jo Lee</a>'], 'photo_reference': 'AUGGfZlPumOx0KPTqUwWH6MxMM7X0jANUBkHFmkHcfmu2fT5fr9hKATrz-Ig4uaFXcyEVQtcIHKqTJkhgLNGiLlfSuxOqShPfscjY0xX1-OIJlRn90-Ghx4IX765H9S6UBKTMKLpbxFCpknLGs0lEZfZ3exavhg_TPSoq9UBt6_3tJ3L6FIz', 'width': 1332}]",ChIJV9y07_iRTCwR8ZD_JSIX59s,,4.7,ChIJV9y07_iRTCwR8ZD_JSIX59s,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJV9y07_iRTCwR8ZD_JSIX59s
OPERATIONAL,"7VJP+F55, Lewapaku, Lewa, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7188678, 'lng': 119.8854955}, 'viewport': {'northeast': {'lat': -9.717947820107279, 'lng': 119.8866512798927}, 'southwest': {'lat': -9.720647479892722, 'lng': 119.8839516201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HUTAN JATI MATAIYANG,,ChIJybJfCk5xSywRCzOTlpyG87I,,3.0,ChIJybJfCk5xSywRCzOTlpyG87I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJybJfCk5xSywRCzOTlpyG87I
OPERATIONAL,"W9MC+H8C, Karera Jangga, Paberiwai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.066059, 'lng': 120.370753}, 'viewport': {'northeast': {'lat': -10.06455492010728, 'lng': 120.3719919298927}, 'southwest': {'lat': -10.06725457989272, 'lng': 120.3692922701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batukarera,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118020519400841088364"">Subianto Waingapu</a>'], 'photo_reference': 'AUGGfZkYvkoLVHEbhx0ncEYPfj6Jc-chtiTN8W0IXbWMgXRW-Oey70C1MlK19BVf_rXi1lwCItdVy6F_xoU2sv98OrbRgW6qqBdDlmungTzxNw9yVAEnH61uHiiazSfI7Avv1nL2e2mxK_EIteuYj5I3jIsqsEDdwpoyQBbugX5gwesL799q', 'width': 3264}]",ChIJX0uRY9FtTCwR2NXgngKgrdY,,3.5,ChIJX0uRY9FtTCwR2NXgngKgrdY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJX0uRY9FtTCwR2NXgngKgrdY
OPERATIONAL,"M5MF+4X9, Prai Salura, Karera, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.3172065, 'lng': 120.1749862}, 'viewport': {'northeast': {'lat': -10.31586202010728, 'lng': 120.1763139798928}, 'southwest': {'lat': -10.31856167989272, 'lng': 120.1736143201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur alam di pulau salura,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103353906306562412737"">A Google User</a>'], 'photo_reference': 'AUGGfZk3A3FP5kwKAIpK0YW4QyON-GkQ-gcDhH3wqhzoHr5o75B1ZQoOg__HkaQi6aey4PVTcB8oEZJROD8oM5CyRNpLHQ7NDrr9q5yKQRhkQ8XKVZs0j80A0OxTwB4VJhUdBZ7GBpeQcw_GEGaHlpAUFaFkqLoaQGx2UaWS0sBavndaiXEV', 'width': 1156}]",ChIJMx0vINcHTCwRC3Ff5uN4Pdw,,0.0,ChIJMx0vINcHTCwRC3Ff5uN4Pdw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJMx0vINcHTCwRC3Ff5uN4Pdw
OPERATIONAL,"56GG+PP5, Maidang, Kambata Mapambuhang, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8232397, 'lng': 120.2268742}, 'viewport': {'northeast': {'lat': -9.821767770107279, 'lng': 120.2282247298927}, 'southwest': {'lat': -9.824467429892723, 'lng': 120.2255250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Seribu Cinta,"[{'height': 4330, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103352068029565121255"">Ade Sovia</a>'], 'photo_reference': 'AUGGfZl34FN7BMQmFiBo83v61vM8Qplnrl0kK85kt3VAw-2CAOodI6D_P1MHeiBEa9xd4SzlS29MZN2D20HovSdkkPjTCL4xkaYwhjt_RxHZ7Nsh8clpM5wRroiWC5jKeNB6raJG_SjY-Zl_38Y_as24ss5B2GbSWmr4JVqGyN8MsCi0zMc6', 'width': 5773}]",ChIJiZDO7_6BTCwRf0V-6A8xlrI,,4.8,ChIJiZDO7_6BTCwRf0V-6A8xlrI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJiZDO7_6BTCwRf0V-6A8xlrI
OPERATIONAL,"9CFW+2HR, Unnamed Road, Palakahembi, Pandawai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6273808, 'lng': 120.4464016}, 'viewport': {'northeast': {'lat': -9.626413070107278, 'lng': 120.4478834798927}, 'southwest': {'lat': -9.629112729892721, 'lng': 120.4451838201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH SANTAI MISI REDEMPTORIS,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100567717211301118841"">LKBH Sarnelli</a>'], 'photo_reference': 'AUGGfZnt1Ev4d_TSvWM5j8Ceq_NvPAoFqx1OPMqHsC0OPM0g3KifdDwU4pncj2ym0rqY5MMMv6msol76-RbefY9poFBndlmEG4mSx7dGh0kRMBAfAFvNXPr35r37jscj522tBO_fb7Fe8DVa8qNyvhLMMq671Bv9GjOUMeCgBsIWDcR-7fzf', 'width': 4000}]",ChIJAe_pAf2TTCwRRc-UySWGPNA,,5.0,ChIJAe_pAf2TTCwRRc-UySWGPNA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJAe_pAf2TTCwRRc-UySWGPNA
OPERATIONAL,"VC4W+9QH, Kabanda, Ngadu Ngala, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1440529, 'lng': 120.4469803}, 'viewport': {'northeast': {'lat': -10.14270307010728, 'lng': 120.4483301298927}, 'southwest': {'lat': -10.14540272989272, 'lng': 120.4456304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Ri'i Uwi,"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118020519400841088364"">Subianto Waingapu</a>'], 'photo_reference': 'AUGGfZkGaOJ8cOXQIECInWQLOBeO26SDMpcBEP0V5Dq24G_H5SqPMCd1RJf8Xsu03wcExdlDfCTQ9njqiBTLKQTDsLk4thopT6gnJAazg2NelirYpVqdCAsWUDbJE5SEcQiyuhEeR-tKsqhw8X-KXKWe2c1HJq6QIzkfkJ24IeriDdr-doho', 'width': 3072}]",ChIJ04N6dmEVTCwRiMWC_i9V7io,,5.0,ChIJ04N6dmEVTCwRiMWC_i9V7io,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ04N6dmEVTCwRiMWC_i9V7io
