business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"QQ47+M9Q, Unnamed Road, Datar Lebuay, Kec. Air Naningan, Kabupaten Tanggamus, Lampung 35679, Indonesia","{'location': {'lat': -5.2432789, 'lng': 104.7634766}, 'viewport': {'northeast': {'lat': -5.241929070107278, 'lng': 104.7648264298927}, 'southwest': {'lat': -5.244628729892722, 'lng': 104.7621267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mandiangin batu tegi,,ChIJic6NQxQ5Ry4RX4Ri3GZBjwg,4.2,ChIJic6NQxQ5Ry4RX4Ri3GZBjwg,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJic6NQxQ5Ry4RX4Ri3GZBjwg
OPERATIONAL,"GVHP+JF, Sukamara, Bulok, Tanggamus Regency, Lampung, Indonesia","{'location': {'lat': -5.4709398, 'lng': 104.8861439}, 'viewport': {'northeast': {'lat': -5.469495849999999, 'lng': 104.8868528}, 'southwest': {'lat': -5.47527165, 'lng': 104.8840172}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Agroforestri ""Haga Maju"", Gunung Raya, Pekon Sukamara, kec. Bulok kab. Tanggamus","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104479159032849954258"">A Google User</a>'], 'photo_reference': 'AUGGfZkCSAHUOKfjiAcNqP_d6WXljqeHS7gpjuVjZDUbtfFIIQxqLc8_0GlfeSDf2JE4tBaiSPI8oPOCgrwnmxlGNQuxbkVWixV3T7TaTwQuwpknSWYpa-MUK4-6E43v0pEBHXVNA0TGBkeKZlQQmrVizEmtJHnGsTK2uTQj0rVl5VkVJftG', 'width': 4000}]",ChIJV4-o3HkpRy4Rs7TMyclHcWc,5.0,ChIJV4-o3HkpRy4Rs7TMyclHcWc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJV4-o3HkpRy4Rs7TMyclHcWc
OPERATIONAL,"MV22+36W, Way Jaha, Pugung, Tanggamus Regency, Lampung 35675, Indonesia","{'location': {'lat': -5.3497714, 'lng': 104.8505696}, 'viewport': {'northeast': {'lat': -5.348436970107278, 'lng': 104.8515343298927}, 'southwest': {'lat': -5.351136629892722, 'lng': 104.8488346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wayjepara,,ChIJQ-n3JU0xRy4R41cQnJeU5QM,0.0,ChIJQ-n3JU0xRy4R41cQnJeU5QM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ-n3JU0xRy4R41cQnJeU5QM
OPERATIONAL,"Jl dusun II A, RT./Rw/RW.001/002, Purwodadi, Kec. Gisting, Kabupaten Tanggamus, Lampung 35378, Indonesia","{'location': {'lat': -5.4484793, 'lng': 104.7375102}, 'viewport': {'northeast': {'lat': -5.447439320107277, 'lng': 104.73839085}, 'southwest': {'lat': -5.450138979892721, 'lng': 104.73486825}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AR tour & travel,"[{'height': 1432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112337403094894167816"">A Google User</a>'], 'photo_reference': 'AUGGfZlhUah_k_MP-77H7ZCOR4nPDeSq-_xf9acShSd_7qnZJgbUinxwHGlwTEYAzkQxzjuxSqETz9vD-I4yFs2d-PyLn9jOyBbPhNL3E3MG_t52Kt5n_3HigPiTo-VoSoiVw60peoDEUKen02pvttrLzze8vwg2BznnegQqQ1dzpJigQK-D', 'width': 1080}]",ChIJbxIE1hkjRy4RJ1VhTX3Q8sg,0.0,ChIJbxIE1hkjRy4RJ1VhTX3Q8sg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'HP2Q+J2 Purwodadi, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66HP2Q+J2'}",,https://www.google.com/maps/place/?q=place_id:ChIJbxIE1hkjRy4RJ1VhTX3Q8sg
OPERATIONAL,"HP65+4F9, Gisting permai, Kec. Gisting, Kabupaten Tanggamus, Lampung, Indonesia","{'location': {'lat': -5.439720299999999, 'lng': 104.7087407}, 'viewport': {'northeast': {'lat': -5.438370470107277, 'lng': 104.7100905298927}, 'southwest': {'lat': -5.441070129892721, 'lng': 104.7073908701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Belajar Tani Makmur,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118272653894268187792"">A Google User</a>'], 'photo_reference': 'AUGGfZkkWK2CK984TuxCC-Dz7B_0p_81E2czd1S_13ADWG-qXXqTd5vQz_MbIXE9zCaBfUtSsOJHBJolkdPslXOL71DtZd_CJFaZzYYcv0SyinUyhC-vk_44Akrwu5qlQ5SZPisEJlA5MHtYSrQoo3_w_x8nEpOr63q8RrXAgK7v00zlCg6Z', 'width': 3000}]",ChIJCXH9WE4jRy4RsH7j_GnoQb8,5.0,ChIJCXH9WE4jRy4RsH7j_GnoQb8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJCXH9WE4jRy4RsH7j_GnoQb8
OPERATIONAL,"Hutan, Tanggamus Regency, Lampung 35679, Indonesia","{'location': {'lat': -5.1847442, 'lng': 104.614045}, 'viewport': {'northeast': {'lat': -5.183394370107278, 'lng': 104.6153948298927}, 'southwest': {'lat': -5.186094029892722, 'lng': 104.6126951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tingkat Talang Rambang,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111086491974060959746"">kakak Zack</a>'], 'photo_reference': 'AUGGfZmLvmCe6HOg-ZAlQ_05kR2OdOzYHEu1npw90mxPZn2h5aHdYDpNLe_ULm2LCLaza4w7x48S69eYyFn0F4bPJLFBrptwjLukuJJ5u8Qsvcq32VEBDubCRlvHXf7PKJK5jn_ovuceRPrwcowgU5D-pq09RuEv_4WsvF99Ew88VLUEQQaD', 'width': 4160}]",ChIJVbyTdv5qRy4RUfj8EUoJqg4,4.5,ChIJVbyTdv5qRy4RUfj8EUoJqg4,"['tourist_attraction', 'point_of_interest', 'establishment']",13,{'open_now': True},"{'compound_code': 'RJ87+4J Hutan, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66RJ87+4J'}",,https://www.google.com/maps/place/?q=place_id:ChIJVbyTdv5qRy4RUfj8EUoJqg4
OPERATIONAL,"QPH8+352, Kuningan sari, Datar Lebuay, Kec. Air Naningan, Kabupaten Tanggamus, Lampung 35679, Indonesia","{'location': {'lat': -5.222362, 'lng': 104.7153902}, 'viewport': {'northeast': {'lat': -5.221267070107277, 'lng': 104.7166928798927}, 'southwest': {'lat': -5.223966729892721, 'lng': 104.7139932201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Datar Lebuay,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102881363877556959604"">A Google User</a>'], 'photo_reference': 'AUGGfZllshUVb7uY5-Bt1_RtDFYGHVIPBSGT18UH9f58LplFm1_-eDLCx4UqHTLK2HkkBn0v_kzLYkVceSSc8QDVmliX0yIctDJ8GB6HDqRMpvHwjjKvMU8fy99walTE55zDA-BaAhvYuOxC2O2mltxFw1nSJQB5q6f8otzp4XJcJltrULnC', 'width': 4160}]",ChIJY-4Tl3w_Ry4RKrVJ_zyEhQQ,3.9,ChIJY-4Tl3w_Ry4RKrVJ_zyEhQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,,,https://www.google.com/maps/place/?q=place_id:ChIJY-4Tl3w_Ry4RKrVJ_zyEhQQ
OPERATIONAL,"HPHM+F3M, Campang, Gisting, Tanggamus Regency, Lampung 35378, Indonesia","{'location': {'lat': -5.4212858, 'lng': 104.7326655}, 'viewport': {'northeast': {'lat': -5.419948270107279, 'lng': 104.7340021798927}, 'southwest': {'lat': -5.422647929892722, 'lng': 104.7313025201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115775152446866861573"">A Google User</a>'], 'photo_reference': 'AUGGfZkGoJpr5u6kyBl4C8U-FVvP3rxBVaBRfV1NYnjFy7m6hDjSohFVujJ2HueYShjbYLaF8JMvexSfT7gq5ckFTycNlC9XU6TBXGGXqv37gVwuDfLSVB5OjLejEp1WKBKwKeTAadmKm8RRwdqI-NIih48kuKt4Om-Gp1Hn6maUmtWbL2nF', 'width': 1944}]",ChIJq3HevcIjRy4Rf4eF7vtZzP8,0.0,ChIJq3HevcIjRy4Rf4eF7vtZzP8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq3HevcIjRy4Rf4eF7vtZzP8
OPERATIONAL,"QHQG+J92, Hutan, Tanggamus Regency, Lampung 35679, Indonesia","{'location': {'lat': -5.210977499999999, 'lng': 104.5758916}, 'viewport': {'northeast': {'lat': -5.209834420107278, 'lng': 104.5773372798927}, 'southwest': {'lat': -5.212534079892722, 'lng': 104.5746376201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Talang Malang,,ChIJpe-moVprRy4RHAsxSCpLfuo,5.0,ChIJpe-moVprRy4RHAsxSCpLfuo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJpe-moVprRy4RHAsxSCpLfuo
OPERATIONAL,"GV8F+3FW, Gunung Terang, Bulok, Tanggamus Regency, Lampung, Indonesia","{'location': {'lat': -5.4847503, 'lng': 104.8736935}, 'viewport': {'northeast': {'lat': -5.483560920107278, 'lng': 104.8750415298927}, 'southwest': {'lat': -5.486260579892722, 'lng': 104.8723418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun sukawaras,,ChIJSyMSDQApRy4REGn7Mlu2otA,0.0,ChIJSyMSDQApRy4REGn7Mlu2otA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSyMSDQApRy4REGn7Mlu2otA
OPERATIONAL,"sangarus tenung, Air Naningan, Tanggamus Regency, Lampung 35379, Indonesia","{'location': {'lat': -5.2281635, 'lng': 104.6953216}, 'viewport': {'northeast': {'lat': -5.226931420107278, 'lng': 104.6965998298927}, 'southwest': {'lat': -5.229631079892722, 'lng': 104.6939001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pemancingan TOP FISHING,,ChIJF7HfjXI_Ry4R2JEGNr79yF8,0.0,ChIJF7HfjXI_Ry4R2JEGNr79yF8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"{'compound_code': 'QMCW+P4 Air Naningan, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66QMCW+P4'}",,https://www.google.com/maps/place/?q=place_id:ChIJF7HfjXI_Ry4R2JEGNr79yF8
OPERATIONAL,"GPW4+4VC, Batu Keramat, Kota Agung Timur, Tanggamus Regency, Lampung 35384, Indonesia","{'location': {'lat': -5.454676699999999, 'lng': 104.7071483}, 'viewport': {'northeast': {'lat': -5.453079470107278, 'lng': 104.7085580798927}, 'southwest': {'lat': -5.455779129892722, 'lng': 104.7058584201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Voda,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112857203127445227504"">A Google User</a>'], 'photo_reference': 'AUGGfZlIXpgz7hKjx4X32rRXKzk33C9pjs6qD-dHciSpbqnHerDmFx4rbcABc-PLsPoXuii3vOCi_xkiT2Rj9murBM7CDnUSEQ7JW9Xn-C-HS3pvEL81DvCsRi9QGhI7sR7_zO4eqpk1bSduQR0gQEmudhaPzquYQxBXxvLRCjMYDhbiBP5_', 'width': 4160}]",ChIJFVtDWQAjRy4Rn-7GWF-UUkA,5.0,ChIJFVtDWQAjRy4Rn-7GWF-UUkA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJFVtDWQAjRy4Rn-7GWF-UUkA
OPERATIONAL,"MG8W+M97, Sukamaju, Ulubelu, Tanggamus Regency, Lampung 35686, Indonesia","{'location': {'lat': -5.33334, 'lng': 104.5459109}, 'viewport': {'northeast': {'lat': -5.332329370107278, 'lng': 104.5486904}, 'southwest': {'lat': -5.335029029892722, 'lng': 104.5449844}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lembah Pelangi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111430889395748368060"">Sapto Gama1</a>'], 'photo_reference': 'AUGGfZnSZ697RjXRFbCQ3jv8S4CK7ednvgduz7k6o3v5tceXIIo3CrLy9lIcEYZirUqidBdHU8BU-tM9mfVownDnBiJpSz7ZvVBlSr0NWXsm8KX4QJ-8uEXA-SNzgb3p6A1Fdqp45zDjhsoC273M0NUpvqlpB70df2ZGY5ISf6z6EeqoPO9M', 'width': 4160}]",ChIJu24izjwRRy4RNaJQ3l0UO7I,4.5,ChIJu24izjwRRy4RNaJQ3l0UO7I,"['tourist_attraction', 'point_of_interest', 'establishment']",448,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJu24izjwRRy4RNaJQ3l0UO7I
