business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"JPM6+Q9R, Argomulyo, Sumberejo, Tanggamus Regency, Lampung 35374, Indonesia","{'location': {'lat': -5.3655008, 'lng': 104.7108768}, 'viewport': {'northeast': {'lat': -5.364089520107277, 'lng': 104.7122288298927}, 'southwest': {'lat': -5.366789179892721, 'lng': 104.7095291701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tenun lampung - desa wisata sailing sumbermulyo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105736123937746356059"">A Google User</a>'], 'photo_reference': 'AUGGfZmdPlGxEbhf-3U5MZx3laaIBm2awwVUQp8TuR-LdkwTeKeUFEdMpboZrLef1eLrGMGsKLY6gg1QtlOJ9bFn-0Ax5MiFWUJli3WS6ccAX2kX-kjz2VD5BhJvD5E10ADx4HIorXjF6TjmOPO8uSLGuSSMB9IrAuLHR5PjQ1oEt7RfTY67', 'width': 1920}]",ChIJd109GhE9Ry4Rpv4eskKi5VY,4.6,ChIJd109GhE9Ry4Rpv4eskKi5VY,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJd109GhE9Ry4Rpv4eskKi5VY
OPERATIONAL,"JL Raya Gisting Bawah. 662 Blok 4 RT 01 RW 03, Gisting, Campang, BandarLampung, Kabupaten Tanggamus, Lampung 35378, Indonesia","{'location': {'lat': -5.4256646, 'lng': 104.7282823}, 'viewport': {'northeast': {'lat': -5.424336620107278, 'lng': 104.7296510798927}, 'southwest': {'lat': -5.427036279892722, 'lng': 104.7269514201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ke Gisting Aja Dulu,,ChIJX8uqOwAjRy4R-vep9ApU-qQ,0.0,ChIJX8uqOwAjRy4R-vep9ApU-qQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'HPFH+P8 Campang, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66HPFH+P8'}",,https://www.google.com/maps/place/?q=place_id:ChIJX8uqOwAjRy4R-vep9ApU-qQ
OPERATIONAL,"sangarus tenung, Air Naningan, Tanggamus Regency, Lampung 35379, Indonesia","{'location': {'lat': -5.2281635, 'lng': 104.6953216}, 'viewport': {'northeast': {'lat': -5.226931420107278, 'lng': 104.6965998298927}, 'southwest': {'lat': -5.229631079892722, 'lng': 104.6939001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pemancingan TOP FISHING,,ChIJF7HfjXI_Ry4R2JEGNr79yF8,0.0,ChIJF7HfjXI_Ry4R2JEGNr79yF8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"{'compound_code': 'QMCW+P4 Air Naningan, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66QMCW+P4'}",,https://www.google.com/maps/place/?q=place_id:ChIJF7HfjXI_Ry4R2JEGNr79yF8
OPERATIONAL,"PJM2+3X, Hutan, Tanggamus Regency, Lampung, Indonesia","{'location': {'lat': -5.267361999999999, 'lng': 104.60242}, 'viewport': {'northeast': {'lat': -5.265861770107278, 'lng': 104.60917075}, 'southwest': {'lat': -5.268561429892721, 'lng': 104.60016975}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubuk Mbah deri,,ChIJKzWOwQUVRy4Re55SZTggnMY,0.0,ChIJKzWOwQUVRy4Re55SZTggnMY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKzWOwQUVRy4Re55SZTggnMY
OPERATIONAL,"MHGG+M4F, Pagaralam Ulubelu, Ulubelu, Tanggamus Regency, Lampung 35387, Indonesia","{'location': {'lat': -5.3233028, 'lng': 104.5752834}, 'viewport': {'northeast': {'lat': -5.321635670107277, 'lng': 104.5772167298927}, 'southwest': {'lat': -5.324335329892721, 'lng': 104.5745170701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Panas Danau Hijau Ulubelu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105180693579539056446"">Endri kusno</a>'], 'photo_reference': 'AUGGfZkgQeMQesAFCPHr8m2VScSX5-JelSM9QZsE---6fDYRkT3RJW4Q08vAE7tBPM6Qc1EZZB5DBawbygKnP2KpVEXfDV5-z_CEY19l2fOlZS-rYzfVAQjcQTd4hbFd0_lj8_KKjFnh_n1aTdISr_2Rw0xO-tDknM3PYIfNbyTg9Rcy0ben', 'width': 4000}]",ChIJ5dlhJMgWRy4RZLcHZeGYabU,4.0,ChIJ5dlhJMgWRy4RZLcHZeGYabU,"['tourist_attraction', 'point_of_interest', 'establishment']",72,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ5dlhJMgWRy4RZLcHZeGYabU
OPERATIONAL,"PJ6V+5P, Hutan, Tanggamus Regency, Lampung, Indonesia","{'location': {'lat': -5.289550999999999, 'lng': 104.6443345}, 'viewport': {'northeast': {'lat': -5.288201170107278, 'lng': 104.6456843298927}, 'southwest': {'lat': -5.290900829892721, 'lng': 104.6429846701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun sarjaya,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111666302841619624413"">Muhammad Rohanis</a>'], 'photo_reference': 'AUGGfZk-LAfA4ZuAucXeorohSpam5VWM02SmRf5aNsARxvEMsCvjQLh66x7ax-hBwCyMl5ndvzrtqFAqjsBXThMoFTkSYKoUXOZNHl5FzOC7ZPYgUQoaGV1RIQN44iFYaigiRd0PxnqgOC5vVz3RBfEg0ATSO82FxF0BMfwlgLwCmta2A042', 'width': 1080}]",ChIJx4w__DoVRy4R110cklyvmRg,5.0,ChIJx4w__DoVRy4R110cklyvmRg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJx4w__DoVRy4R110cklyvmRg
OPERATIONAL,"Blok 13, Gisting Atas, Kec. Gisting, Kabupaten Tanggamus, Lampung 35384, Indonesia","{'location': {'lat': -5.445346199999999, 'lng': 104.7227271}, 'viewport': {'northeast': {'lat': -5.444059320107278, 'lng': 104.7240653298927}, 'southwest': {'lat': -5.446758979892722, 'lng': 104.7213656701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali gream,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113726591070113068048"">A Google User</a>'], 'photo_reference': 'AUGGfZls9fy-uYPeMAkp2TdOU5fA25N-N6_fENXsjpAdZ5NAMiF51wWwz8KuVGFRM1zvjW1sYEfwU3FvuQLYM5IxyeqyXFZlLVhyf_U8Djhs_pJZqzomhNsdfwVd7Sz-U6SJ7IhZBLNazyr7w0mBIyrD2hbrUhzUlEdM3Etyq6KTamY5ePuu', 'width': 3120}]",ChIJ_bQZqUEjRy4RWNV9XoJgtuM,4.0,ChIJ_bQZqUEjRy4RWNV9XoJgtuM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"{'compound_code': 'HP3F+V3 Gisting Atas, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66HP3F+V3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_bQZqUEjRy4RWNV9XoJgtuM
OPERATIONAL,"HQW2+CJ9, Unnamed Road, Sukaraja, Gn. Alip, Kabupaten Tanggamus, Lampung 35378, Indonesia","{'location': {'lat': -5.4039719, 'lng': 104.7516205}, 'viewport': {'northeast': {'lat': -5.403009820107277, 'lng': 104.7530971798927}, 'southwest': {'lat': -5.405709479892721, 'lng': 104.7503975201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Way Bekhak 1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100214616780250771909"">Web Net Pro</a>'], 'photo_reference': 'AUGGfZljl-CF60KUW3zfE_utbt3Rulgw_OYyYT3wKfurmE73QfEIzZkwW-b4onbHUxmIBF0uSACQ-xCPaMlBCFFt_u0GjzZE-QY91FCEb5fX_pWybBj9tH9D2LRTDkn279De6lLGp3RHOcXCLBZ6jDrDGE7eAlpUpZYSpn_rghrVXVaxvNs', 'width': 4000}]",ChIJfR9TVSMjRy4Rych2fZ99SOo,4.5,ChIJfR9TVSMjRy4Rych2fZ99SOo,"['tourist_attraction', 'point_of_interest', 'establishment']",93,,,,https://www.google.com/maps/place/?q=place_id:ChIJfR9TVSMjRy4Rych2fZ99SOo
OPERATIONAL,"HP65+4F9, Gisting permai, Kec. Gisting, Kabupaten Tanggamus, Lampung, Indonesia","{'location': {'lat': -5.439720299999999, 'lng': 104.7087407}, 'viewport': {'northeast': {'lat': -5.438370470107277, 'lng': 104.7100905298927}, 'southwest': {'lat': -5.441070129892721, 'lng': 104.7073908701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Belajar Tani Makmur,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118272653894268187792"">A Google User</a>'], 'photo_reference': 'AUGGfZmkBg8UAyB9f1u-24JU6cvhEoYw8XGMPFBMhnm7KtdGIWcwLRiirUnqijNkt8pyNHVMGyR84mENdo0t_Tvv_u6S3PLA-igRhmv74Zp9SGtqgCkexSUTptK-_NBHzcHQBQA-cTiFn7uL-cOqkhBHq2as2Xvn4pkxG1hW-D-P9x_fqN04', 'width': 3000}]",ChIJCXH9WE4jRy4RsH7j_GnoQb8,5.0,ChIJCXH9WE4jRy4RsH7j_GnoQb8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJCXH9WE4jRy4RsH7j_GnoQb8
OPERATIONAL,"HQW4+55P, W Trans Sumatera Hwy, Sukaraja, Gunung Alip, Tanggamus Regency, Lampung 35379, Indonesia","{'location': {'lat': -5.4045441, 'lng': 104.7554376}, 'viewport': {'northeast': {'lat': -5.403198770107277, 'lng': 104.7567549298927}, 'southwest': {'lat': -5.405898429892721, 'lng': 104.7540552701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah selvy,,ChIJY0WiOXwlRy4RnDfrsaLVDaQ,0.0,ChIJY0WiOXwlRy4RnDfrsaLVDaQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJY0WiOXwlRy4RnDfrsaLVDaQ
OPERATIONAL,"GPXV+57H, Jl. Wira Karya, Gisting Atas, Kec. Gisting, Kabupaten Tanggamus, Lampung 35378, Indonesia","{'location': {'lat': -5.4520612, 'lng': 104.7432326}, 'viewport': {'northeast': {'lat': -5.450711370107278, 'lng': 104.7445824298927}, 'southwest': {'lat': -5.453411029892722, 'lng': 104.7418827701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wana Wisata Bukit Neba,"[{'height': 1348, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101514034315216400851"">A Google User</a>'], 'photo_reference': 'AUGGfZnXVfxWfLONJ8Aa-g_F6VfPBex8ei8aD6RWlOm0AHxGhQm84m68Np_MPqTq1mNM6_-szNne3PAKNVhItL4fj1k3TXBl2zVuvCDiSrxEafpbqcwp1I8xHfUnu2wHn8ipaNn-wJk0QD2PidQ1YTGsLam7v1QWGwWllcA3zgIZP2dFhHYP', 'width': 1080}]",ChIJuxwjch0jRy4R65_DV9-HIq0,4.3,ChIJuxwjch0jRy4R65_DV9-HIq0,"['tourist_attraction', 'point_of_interest', 'establishment']",53,{'open_now': True},,1.0,https://www.google.com/maps/place/?q=place_id:ChIJuxwjch0jRy4R65_DV9-HIq0
OPERATIONAL,"HPHM+F3M, Campang, Gisting, Tanggamus Regency, Lampung 35378, Indonesia","{'location': {'lat': -5.4212858, 'lng': 104.7326655}, 'viewport': {'northeast': {'lat': -5.419948270107279, 'lng': 104.7340021798927}, 'southwest': {'lat': -5.422647929892722, 'lng': 104.7313025201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115775152446866861573"">A Google User</a>'], 'photo_reference': 'AUGGfZkMjE2kA85qxVhOZ2VqBK6Tg5wQDccZ0x4Ke0iHUDlA_YqO0s_GPChAbw0wCmV-JFE0dG7wQa2zQwVmHfFuhZLuJ9jFOZP53QN478rlL54So4oRB0oTTRTvpKXjiIRYIpNHoL3vPTCnUQou7VmgRIRxSPGdToUXrMvrU94GlSqPKKQd', 'width': 1944}]",ChIJq3HevcIjRy4Rf4eF7vtZzP8,0.0,ChIJq3HevcIjRy4Rf4eF7vtZzP8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq3HevcIjRy4Rf4eF7vtZzP8
OPERATIONAL,"HHGC+R22, Unnamed Road, Way Panas, Wonosobo, Kabupaten Tanggamus, Lampung 35686, Indonesia","{'location': {'lat': -5.422981300000001, 'lng': 104.5700018}, 'viewport': {'northeast': {'lat': -5.421631470107278, 'lng': 104.5713516298927}, 'southwest': {'lat': -5.424331129892722, 'lng': 104.5686519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Napalgili Sakti,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108061450434155647731"">Wahyu hendra styawan</a>'], 'photo_reference': 'AUGGfZkVARWDcFFTWvI2qrbh8Pr1I_tr_yQ9Ok5Vn_BVchNuGHSVcuPMxo4AVy1DhkXAHI9s-eHonTj0lv2Bgu8OLMH0Sr6mG5Z_sbhNlvzycSWhbNCLQKtHqMXgIgXhaldXlOjT-SbTICSrVsOFRxfGVvKgTYrfkikfM2boqR89DrEuFzgx', 'width': 3000}]",ChIJnWmapFcZRy4Rman6vz1XAsg,0.0,ChIJnWmapFcZRy4Rman6vz1XAsg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJnWmapFcZRy4Rman6vz1XAsg
OPERATIONAL,"QQ47+M9Q, Unnamed Road, Datar Lebuay, Kec. Air Naningan, Kabupaten Tanggamus, Lampung 35679, Indonesia","{'location': {'lat': -5.2432789, 'lng': 104.7634766}, 'viewport': {'northeast': {'lat': -5.241929070107278, 'lng': 104.7648264298927}, 'southwest': {'lat': -5.244628729892722, 'lng': 104.7621267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mandiangin batu tegi,,ChIJic6NQxQ5Ry4RX4Ri3GZBjwg,4.2,ChIJic6NQxQ5Ry4RX4Ri3GZBjwg,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJic6NQxQ5Ry4RX4Ri3GZBjwg
