business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Wae Kelambu, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5007708, 'lng': 119.9019108}, 'viewport': {'northeast': {'lat': -8.499457370107278, 'lng': 119.9033258798928}, 'southwest': {'lat': -8.502157029892722, 'lng': 119.9006262201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Inang Amang Homestay,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112005133066389326018"">A Google User</a>'], 'photo_reference': 'AUGGfZmzy21dqosFtXyj7wEZRY8oXR-iPyt7b9OhW8PuH248U2CmXyOBOHC5ZnSyfVbdGiunRE4rhdaKdIH1uAWiPObbe4iiiNCPpJ5RJnpqe-k3_nXp_AA5tEbvqx5W_XcPI3q1pNcxibL_BQNs1V_ASLn5o3bg673YEs1hgnfHQkLzj0TV', 'width': 4160}]",ChIJ42nBn2hltC0RdJ0uG9LYbEU,4.6,ChIJ42nBn2hltC0RdJ0uG9LYbEU,"['lodging', 'point_of_interest', 'establishment']",11,"{'compound_code': 'FWX2+MQ Wae Kelambu, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFWX2+MQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ42nBn2hltC0RdJ0uG9LYbEU
OPERATIONAL,"Jl. Mutiara Gg Tuna, RT.04/RW.02, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.489915500000002, 'lng': 119.8777181}, 'viewport': {'northeast': {'lat': -8.488580370107277, 'lng': 119.8790455798927}, 'southwest': {'lat': -8.491280029892721, 'lng': 119.8763459201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mehara Hotel,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112349200546278458825"">A Google User</a>'], 'photo_reference': 'AUGGfZmFqtVXm0VQL6JqRWvj9CSgWbxNJ00ChscrDxvNRGJ5Vhrt97O2Ju9RoVWOZTtc1_FU2jBR3R3RYkz7o2K1gEXbMZ_35HJzVdGZfPikgQmRYV4PJJdwej2oqfRgw6nhXG3NsD1AUfOY-2TEu8GL3BLRg7Vxj33IzV_tF8KAfmCcTIqp', 'width': 1280}]",ChIJ-XWUOPJntC0R6ywJop-YsTU,4.2,ChIJ-XWUOPJntC0R6ywJop-YsTU,"['lodging', 'point_of_interest', 'establishment']",13,"{'compound_code': 'GV6H+33 Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV6H+33'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-XWUOPJntC0R6ywJop-YsTU
OPERATIONAL,"Jln. Eduardus Sangsung, Golo Koe, Labuan Bajo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86711, Indonesia","{'location': {'lat': -8.4988656, 'lng': 119.901814}, 'viewport': {'northeast': {'lat': -8.497503720107277, 'lng': 119.9031642798927}, 'southwest': {'lat': -8.50020337989272, 'lng': 119.9004646201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Christika Homestay,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100367615433070046883"">A Google User</a>'], 'photo_reference': 'AUGGfZmh1K4yZbqEq3weydI0ErgsIKjts8Q81Pq-d0cwJImV2YKxIe2NYXti9pNZrngio8czioE7AjXmvh2P6zDWItat1hVY6NpOVFjpG0q6ogKH9kvkjqnjDKKkDiAgVnLoztPQBtqlyM_3oPZPzlCgcJQuRNjKB1yWiaxN60ZtbyoQERum', 'width': 1500}]",ChIJwT36nttltC0RQvWYCZ2FNBY,4.7,ChIJwT36nttltC0RQvWYCZ2FNBY,"['lodging', 'point_of_interest', 'establishment']",60,"{'compound_code': 'GW22+FM Wae Kelambu, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGW22+FM'}",,https://www.google.com/maps/place/?q=place_id:ChIJwT36nttltC0RQvWYCZ2FNBY
OPERATIONAL,"GV3P+839, Goron Talo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.496725699999999, 'lng': 119.8852915}, 'viewport': {'northeast': {'lat': -8.495382320107279, 'lng': 119.8866271298928}, 'southwest': {'lat': -8.498081979892723, 'lng': 119.8839274701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aulya Hotel Labuhanbajo,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101019743784358467218"">Mualim ST</a>'], 'photo_reference': 'AUGGfZkka_uK84aTSM-0PA2qDszjXR662ErYG9JcIGr1VpaSiwQEE40QhLDBH8lABk9pKieOTuFTJmBnkifwFwGVI18rPaOcl7RtF03S7Du7SuqKvKezSb1njliBI2wybycsfShTBgtRqmPSgp4wk3AauNLwOD58cppYx-Q05ZyT4ckZmdxz', 'width': 1080}]",ChIJ0Vx3_ShktC0RI_h9II4tbLc,3.8,ChIJ0Vx3_ShktC0RI_h9II4tbLc,"['lodging', 'point_of_interest', 'establishment']",111,,,https://www.google.com/maps/place/?q=place_id:ChIJ0Vx3_ShktC0RI_h9II4tbLc
OPERATIONAL,"Jl. Serenaru, gang pertamina-Waekelambu, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86554, Indonesia","{'location': {'lat': -8.5043021, 'lng': 119.9024029}, 'viewport': {'northeast': {'lat': -8.502970720107278, 'lng': 119.9038180298928}, 'southwest': {'lat': -8.505670379892722, 'lng': 119.9011183701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Serenaru Labuan Bajo,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110918441343163264681"">A Google User</a>'], 'photo_reference': 'AUGGfZlXig0YTWKgGU_WYUbGldRjuCc8GVBDbmqza6IWDes-p7So_UjpqVTKt8KNTDxzRldsd3uGw8bl_p-APFiSA3fy_F7fqgy5D8afOcLz2IIrepbhc4yzPzFlrTw8t0B07obJJt6fosaZmDweVdKx6DzFlb41gFTPtgFB5DRLCRLLCDHQ', 'width': 1024}]",ChIJG2Rq0Y9ltC0RmKEzxK8cKLc,3.8,ChIJG2Rq0Y9ltC0RmKEzxK8cKLc,"['lodging', 'point_of_interest', 'establishment']",36,"{'compound_code': 'FWW2+7X Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFWW2+7X'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJG2Rq0Y9ltC0RmKEzxK8cKLc
OPERATIONAL,"Jl. Mutiara, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86754, Indonesia","{'location': {'lat': -8.4917568, 'lng': 119.8780052}, 'viewport': {'northeast': {'lat': -8.490393720107276, 'lng': 119.8793577798927}, 'southwest': {'lat': -8.49309337989272, 'lng': 119.8766581201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TRIPLE 8 SUITES,"[{'height': 2187, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102568088418969102991"">A Google User</a>'], 'photo_reference': 'AUGGfZnK8ypkyctdAYtiDKIp1z6sKhaCmymUwWkWOEU_B5zAj4GcIXZ3gTQbfVD4f6fSOfcP3nYhbXin1vihPpYzHr4w7Tr0Kii-4hgjAlMrDZIvNyaAXK4MfB9iWwKpK0Zukug8Hm_mIQjGWwmKJ4lXWFSrar1hNGqB2qTOBmwQJcggHqwE', 'width': 3888}]",ChIJE7xCmv5ntC0R03EFqx1OLP8,4.0,ChIJE7xCmv5ntC0R03EFqx1OLP8,"['lodging', 'point_of_interest', 'establishment']",108,"{'compound_code': 'GV5H+76 Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV5H+76'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJE7xCmv5ntC0R03EFqx1OLP8
OPERATIONAL,"Golo Bilas - Kaper, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 87654, Indonesia","{'location': {'lat': -8.5260107, 'lng': 119.8917314}, 'viewport': {'northeast': {'lat': -8.524647120107277, 'lng': 119.8930291298927}, 'southwest': {'lat': -8.52734677989272, 'lng': 119.8903294701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,G - RIMA HOME STAY,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106853262566056012040"">A Google User</a>'], 'photo_reference': 'AUGGfZmLwgGlGqbTzJasaG0o7brtkAm8KCPFUDcxvjKfnUnWleJOCYwcQjgOEwHlFwwhsS5LlxC5DCL8Jao_OzIx3w7Z6dX0xP-gQqMLfrb6FRWyt0KNc_n2G4HbY5bablGgVDMbGu-Yl1PaBqm9puKI8We92RVjgGDIHhjPLa3pLBOSqm03', 'width': 1280}]",ChIJlVm1xwdktC0R4tSAGWJl_l0,4.6,ChIJlVm1xwdktC0R4tSAGWJl_l0,"['lodging', 'point_of_interest', 'establishment']",113,"{'compound_code': 'FVFR+HM Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFVFR+HM'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlVm1xwdktC0R4tSAGWJl_l0
OPERATIONAL,"GVHH+7P, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4718425, 'lng': 119.8791437}, 'viewport': {'northeast': {'lat': -8.47060582010728, 'lng': 119.8804851798927}, 'southwest': {'lat': -8.473305479892725, 'lng': 119.8777855201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HOTEL DAN RESTORAN FRANS BERNARD,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112716958037998066118"">A Google User</a>'], 'photo_reference': 'AUGGfZkZnN4P1nSbyiaOM5hmd5a1wLAFuJXZ6beHYR6I61-S5FP5As-4SdOtuek87U7jonc218V-4VUG01u9F4b689n8WO32FvyKDkUwiAe_uFKTNOsdF9T1s0pG_Xf0U59MQklxb-l9qX9DmQ_zW_H2ygkESHIW-PiNjZNzTDfkwo7WjCQ', 'width': 5472}]",ChIJGS4vddZntC0Ru93pBT2Fewc,5.0,ChIJGS4vddZntC0Ru93pBT2Fewc,"['point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJGS4vddZntC0Ru93pBT2Fewc
OPERATIONAL,"jalan reklamasi, kampung air, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86754, Indonesia","{'location': {'lat': -8.4962871, 'lng': 119.8785511}, 'viewport': {'northeast': {'lat': -8.494948820107277, 'lng': 119.8798520298927}, 'southwest': {'lat': -8.497648479892721, 'lng': 119.8771523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Flamingo Avia Bajo,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106831789674960819698"">A Google User</a>'], 'photo_reference': 'AUGGfZmJJuZPEIgclqWLKjytXO4O3KP8X6MfxF1_8akk5Jf1oLykOwJESEmXezaXnhWF8cgtx41H2xWAJ2MPeieEBw6BzvYBlOUbaV0I_rUcPyjxBSheAyhp62VlEdPpjdfSyHxlBa95skWCm23L9hNsj5QT9a_OSLKpgP29_DR3kIkrSe7f', 'width': 3648}]",ChIJzysAfAJntC0RDi4Cuoq6Im4,4.4,ChIJzysAfAJntC0RDi4Cuoq6Im4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",257,"{'compound_code': 'GV3H+FC Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV3H+FC'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJzysAfAJntC0RDi4Cuoq6Im4
OPERATIONAL,"Jl. H. Ishaka No.15, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86754, Indonesia","{'location': {'lat': -8.500681900000002, 'lng': 119.8838031}, 'viewport': {'northeast': {'lat': -8.499265420107278, 'lng': 119.8852045798927}, 'southwest': {'lat': -8.501965079892722, 'lng': 119.8825049201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BLUE MOON HOTEL AND HOMESTAY,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100333433201879844737"">Gita Adiguna</a>'], 'photo_reference': 'AUGGfZlf2Y9WiT-OSzZc7lFscZ_gubeMhNf-wcyyeu2GiHxe4l9nz9fPUb28qDXgu5Mx9DCN7Zuhf-_AVBE8__lklMxvFSfQjBCOXl_Y2zf9OqiHgiP76lh2z6lrnfgV9wgHZznfshsxQwPP2taDWJJiOzOMKihhAtciE_dBFad-iesY7GN-', 'width': 3280}]",ChIJcb5tbjdltC0Ry9vMPFkGDEs,5.0,ChIJcb5tbjdltC0Ry9vMPFkGDEs,"['lodging', 'point_of_interest', 'establishment']",2,"{'compound_code': 'FVXM+PG Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFVXM+PG'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJcb5tbjdltC0Ry9vMPFkGDEs
OPERATIONAL,"Jalan Binongko, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86554, Indonesia","{'location': {'lat': -8.4864183, 'lng': 119.8782018}, 'viewport': {'northeast': {'lat': -8.485098070107275, 'lng': 119.8795470798927}, 'southwest': {'lat': -8.48779772989272, 'lng': 119.8768474201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Blue Parrot Komodo,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109813003822967865535"">Putu Tonsen</a>'], 'photo_reference': 'AUGGfZmHyoCjJwrZWlu5D6Zhrwyr6-f4l8N48mRrfQqy3wWAISavLHhH03M8YE1aVh_veUpLWASVEJNFQAD8-4Jtq69m7hcitZz3L8yfcrGxHSXij37IpDhtL_ZeC69puzTC9LSUVF8z__TfT4Do0aYDCa12nxt-gg7cVNe4Autqv8Zkx6Nb', 'width': 4160}]",ChIJx97T4H5mtC0R7saLH0tGhtQ,4.5,ChIJx97T4H5mtC0R7saLH0tGhtQ,"['lodging', 'point_of_interest', 'establishment']",118,"{'compound_code': 'GV7H+C7 Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV7H+C7'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJx97T4H5mtC0R7saLH0tGhtQ
OPERATIONAL,"JL. El Tari, No. 5, Lohayong Larantuka, Nggorang, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86215, Indonesia","{'location': {'lat': -8.541808999999999, 'lng': 119.945798}, 'viewport': {'northeast': {'lat': -8.54045917010728, 'lng': 119.9471478298927}, 'southwest': {'lat': -8.543158829892723, 'lng': 119.9444481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Komodo Resort,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107864241898234573722"">A Google User</a>'], 'photo_reference': 'AUGGfZnEmKf6qWoJCfeNRdbcFe_tUeOwdtGlrwC3HhG0qlQI447dMirDfMWppEvQzz2yGdD5FyPT5oVc7oVHHwOHsQ4DyjlsiBsMEk810ky4lo79g_U0Z3jiJwwyGnee42y8oQ86MTp2-NjReSXdZy-GU8vl41NLLm-hmFCLGeQIBXKnZkY', 'width': 4160}]",ChIJL4pDW2tjtC0RI-gYQe8mwds,5.0,ChIJL4pDW2tjtC0RI-gYQe8mwds,"['lodging', 'point_of_interest', 'establishment']",3,"{'compound_code': 'FW5W+78 Nggorang, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFW5W+78'}",,https://www.google.com/maps/place/?q=place_id:ChIJL4pDW2tjtC0RI-gYQe8mwds
