business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"2H9C+GH2, Jl. Sidaraja - Ciomas, Sidaraja, Kec. Ciawigebang, Kabupaten Kuningan, Jawa Barat 45591, Indonesia","{'location': {'lat': -6.9769529, 'lng': 108.5687782}, 'viewport': {'northeast': {'lat': -6.976260720107278, 'lng': 108.5699376298927}, 'southwest': {'lat': -6.978960379892722, 'lng': 108.5672379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Abah Endil Sukardi,,,ChIJi8oIXQATby4RJncJGR2cmOc,0.0,ChIJi8oIXQATby4RJncJGR2cmOc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJi8oIXQATby4RJncJGR2cmOc
OPERATIONAL,"XJRC+86F, Dusun Palembang, Cirahayu, Kec. Luragung, Kabupaten Kuningan, Jawa Barat 45581, Indonesia","{'location': {'lat': -7.0091825, 'lng': 108.6205315}, 'viewport': {'northeast': {'lat': -7.008324320107278, 'lng': 108.6224719298927}, 'southwest': {'lat': -7.011023979892721, 'lng': 108.6197722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Akar Cilembang,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115457853565067845014"">A Google User</a>'], 'photo_reference': 'AUGGfZlarA4jYqcZADgv0B-IvlDniZDwq9E8VIQH959S1JzR9K8TVnjTmJ9y5qnpQzB-pZkdUlwUiVBuaREWCIy8TWHqTwbQgHrlO2T-k1Zo5xrrciJh5VA_ciJApmJL3V8nrcocVM3yN8qWEPU_c4ncdPB5ll0gD7qf4e7OaEpla6IcQDXx', 'width': 4128}]",ChIJx40KCCwNby4RTVlyMFyAJlA,4.7,ChIJx40KCCwNby4RTVlyMFyAJlA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJx40KCCwNby4RTVlyMFyAJlA
OPERATIONAL,"XGM3+PP9, Kadatuan, Garawangi, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0157088, 'lng': 108.5043517}, 'viewport': {'northeast': {'lat': -7.013920149999997, 'lng': 108.5071057}, 'southwest': {'lat': -7.021074750000001, 'lng': 108.5034337}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUNG MATA AIR CIKEUSIK,,,ChIJ97diAgAVby4R-3UOrEkf0XE,0.0,ChIJ97diAgAVby4R-3UOrEkf0XE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ97diAgAVby4R-3UOrEkf0XE
OPERATIONAL,"Sukaimut, Garawangi, Kuningan Regency, West Java 45571, Indonesia","{'location': {'lat': -7.015518699999999, 'lng': 108.546383}, 'viewport': {'northeast': {'lat': -7.014168870107278, 'lng': 108.5477328298927}, 'southwest': {'lat': -7.016868529892721, 'lng': 108.5450331701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT MONCONGOS,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112729007602682770237"">Johair Jo</a>'], 'photo_reference': 'AUGGfZkZYFg2IUdhPq741SwruDPTc0YmCvLNNzn5qOTeUtMte2mR5zPI5CCYoqJ7YQDJN1a40PYYPnQ7uVx7R6IK70miASIUQW1vKe9lFDb_HTuv6b3rgwA2aeIuEZzDkDBY0SQW8TcrIz39F6wB0iWjwd9a-K65soIgq54U1IBw4OOhXzyX', 'width': 4624}]",ChIJM_8DYMETby4RnUHcqkXYKlY,4.5,ChIJM_8DYMETby4RnUHcqkXYKlY,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,"{'compound_code': 'XGMW+QH Sukaimut, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXGMW+QH'}",https://www.google.com/maps/place/?q=place_id:ChIJM_8DYMETby4RnUHcqkXYKlY
OPERATIONAL,"WH5W+HF2, Lebakherang, Ciwaru, Lebakherang, Kuningan, Kabupaten Kuningan, Jawa Barat 45583, Indonesia","{'location': {'lat': -7.091119099999999, 'lng': 108.5961335}, 'viewport': {'northeast': {'lat': -7.089105470107278, 'lng': 108.5975358798927}, 'southwest': {'lat': -7.091805129892721, 'lng': 108.5948362201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Kadut,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108001482850916950410"">Diah Rodiah</a>'], 'photo_reference': 'AUGGfZl2q-3p0XSHYW-K3Ar-VhmYKu0LRJY7L-ewlJ9Df4uISZJri6WdkJsuordNYth0CPdfbcAc_4BH4XBCZn_K-s3aiULlS57Xh_dTV5vEJj8vmEkBdTev4yrF7YZvU73w8di3lJUkMJ2Bzit617Y2iIMUadDRUhVlI-oO15T8QH-qpchi', 'width': 1200}]",ChIJlXDA8nRtby4RG0JC-4wS31U,4.6,ChIJlXDA8nRtby4RG0JC-4wS31U,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJlXDA8nRtby4RG0JC-4wS31U
OPERATIONAL,"XGPG+Q6M, Pakembangan, Garawangi, Kuningan Regency, West Java 45571, Indonesia","{'location': {'lat': -7.0130494, 'lng': 108.525539}, 'viewport': {'northeast': {'lat': -7.012070399999999, 'lng': 108.5265462298927}, 'southwest': {'lat': -7.0159864, 'lng': 108.5238465701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Pakembangan,,,ChIJ4dM3sBUTby4RRo1wc2yYN10,5.0,ChIJ4dM3sBUTby4RRo1wc2yYN10,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ4dM3sBUTby4RRo1wc2yYN10
OPERATIONAL,"WGW4+9C6, Dusun sukacai, Cijemit, Kec. Ciniru, Kabupaten Kuningan, Jawa Barat, Indonesia","{'location': {'lat': -7.054113, 'lng': 108.5060409}, 'viewport': {'northeast': {'lat': -7.052744020107278, 'lng': 108.5074605298927}, 'southwest': {'lat': -7.055443679892722, 'lng': 108.5047608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Meja,,,ChIJV86zWAAVby4RGsT5dcZQOks,0.0,ChIJV86zWAAVby4RGsT5dcZQOks,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJV86zWAAVby4RGsT5dcZQOks
OPERATIONAL,"Jl. Raya Kojengkang Desa Geresik, Geresik, Kec. Ciawigebang, Kabupaten Kuningan, Jawa Barat 45591, Indonesia","{'location': {'lat': -6.983685599999999, 'lng': 108.5930564}, 'viewport': {'northeast': {'lat': -6.982395670107278, 'lng': 108.5943914298927}, 'southwest': {'lat': -6.985095329892721, 'lng': 108.5916917701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Dunia Jambu Kuningan,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109745102514982247392"">A Google User</a>'], 'photo_reference': 'AUGGfZkIt_84TsdI4V3oW_aoLivDVlR9P5K50Qy79sqFjnLhlhB6OYAc827EZcW78z23jiPmt8sFjJghhrzfiSkOsaYVHizYyb-B5-wj0wVKLM7jtaQ8xu5Ya0K9bHG63yEJoy5TtgCHE4-1XWaycQR5dAGvO3tnEGKKYkktMbGfBW6L2yWz', 'width': 2880}]",ChIJq5QXSHUTby4RSq8_96AZScg,4.7,ChIJq5QXSHUTby4RSq8_96AZScg,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,"{'compound_code': '2H8V+G6 Geresik, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C2H8V+G6'}",https://www.google.com/maps/place/?q=place_id:ChIJq5QXSHUTby4RSq8_96AZScg
OPERATIONAL,"XJQC+RMG, Cirahayu, Luragung, Kuningan Regency, West Java 45581, Indonesia","{'location': {'lat': -7.009240399999999, 'lng': 108.6211519}, 'viewport': {'northeast': {'lat': -7.008328020107278, 'lng': 108.6228082798927}, 'southwest': {'lat': -7.011027679892722, 'lng': 108.6201086201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bintang NKK,{'open_now': True},"[{'height': 402, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112152444930153717876"">A Google User</a>'], 'photo_reference': 'AUGGfZmpnfezLrq0eQwV3JCqBsUA9EBR0EXPGu3skej8KltZ6u0o0X55iQG6Z2It1r7gwY8GMu1sJMSmRa9rIlIt6oljl7ePLZOBa9BbVI7t1dLPklbOj1wPCGzdS6DHT5rOToeHXP9YaB0D1bX3c9tbYiU8JiguDibknFX_lDin_9QtBDH9', 'width': 715}]",ChIJDQYLlh4Nby4RYtywS3yNv9c,0.0,ChIJDQYLlh4Nby4RYtywS3yNv9c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJDQYLlh4Nby4RYtywS3yNv9c
OPERATIONAL,"Bagawat RT. 04 / RW. 06, Selajambe, Bagawat, Kec. Selajambe, Kabupaten Kuningan, Jawa Barat 45566, Indonesia","{'location': {'lat': -7.1011788, 'lng': 108.4834353}, 'viewport': {'northeast': {'lat': -7.099828970107278, 'lng': 108.4847851298927}, 'southwest': {'lat': -7.102528629892721, 'lng': 108.4820854701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Ngelay,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109177976753570882620"">Ero Sahara</a>'], 'photo_reference': 'AUGGfZkYdzzo5r-O9CkC5UYmNtTnwIsTd-gGdPNKuAL9pbw1EtvxBMl2e35-kqlJK2ThQKWU9E1gjOE9rNhQcWfYixdD8_FVIoW4uo8TvIG3wSIaqv2ddprBhvpRB7obi88qntYTKVT4bFyOst2DhKHPPl2lmTh5ZOZfGB81yrjkYIY7jjf6', 'width': 3264}]",ChIJwQ4osalrby4Rx8Ii-hGrtl0,4.3,ChIJwQ4osalrby4Rx8Ii-hGrtl0,"['tourist_attraction', 'point_of_interest', 'establishment']",227,,"{'compound_code': 'VFXM+G9 Bagawat, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CVFXM+G9'}",https://www.google.com/maps/place/?q=place_id:ChIJwQ4osalrby4Rx8Ii-hGrtl0
OPERATIONAL,"XG9C+4W, Gewok, Garawangi, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0318177, 'lng': 108.5217385}, 'viewport': {'northeast': {'lat': -7.028485749999999, 'lng': 108.5230836298927}, 'southwest': {'lat': -7.032928350000001, 'lng': 108.5203839701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Bebedahan Desa Gewok,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114866199085160511125"">A Google User</a>'], 'photo_reference': 'AUGGfZkbkG6rT6j_DCHjQaOQtF4l1fINydCYh4zFgWRkiKyQcbTfOT8uth4diGZ9fCT29uXUvEZchtwGmYR3P2jU35PeJx86bs_TziCuosY23ujpb3bwFNg0qJDNbDiczm3n_cpLfMNnjC0_1i4dM1ytNWD2AF3Cx_gtuaJRsBmSZWuIGl-M', 'width': 4032}]",ChIJJUvGOwAVby4RzPgyPuuK33Y,5.0,ChIJJUvGOwAVby4RzPgyPuuK33Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJJUvGOwAVby4RzPgyPuuK33Y
