business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"2FJ4+VHX, Sukamulya, Cigugur, Kuningan Regency, West Java 45552, Indonesia","{'location': {'lat': -6.967765399999999, 'lng': 108.4564958}, 'viewport': {'northeast': {'lat': -6.966507570107277, 'lng': 108.4579706798927}, 'southwest': {'lat': -6.969207229892721, 'lng': 108.4552710201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong Girang Cigugur,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103872546015437803448"">khamim budiman</a>'], 'photo_reference': 'AUGGfZlSLOtQnES6fDl2lFfYiwpnvcZmUzVnny1kQbq-mKgSWYZ7YdyJ1_lQ5VeerAMsJXh_XtvTQspZ0_dotUvjTGauhLJlx5xdgwJEPnMNhKv76WF5SyKPsIC6YytCdUPrTQXAGgEEl-bgkiRVkRY3uXjklRq_cwTGJW6MVMTiV7tSCrbZ', 'width': 3264}]",ChIJHWSiwvIXby4Rhuw8ceM0Wk0,4.7,ChIJHWSiwvIXby4Rhuw8ceM0Wk0,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJHWSiwvIXby4Rhuw8ceM0Wk0
OPERATIONAL,"XFXJ+X4, Cibinuang, Kuningan, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.000085800000001, 'lng': 108.4803507}, 'viewport': {'northeast': {'lat': -6.998745620107278, 'lng': 108.4814545}, 'southwest': {'lat': -7.001445279892722, 'lng': 108.4770393}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber mata air Ci Saninten,,ChIJ7caTOIYVby4RTMGIUuXQHBY,0.0,ChIJ7caTOIYVby4RTMGIUuXQHBY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7caTOIYVby4RTMGIUuXQHBY
OPERATIONAL,"Jl. Palutungan, Cisantana, Kec. Cigugur, Kabupaten Kuningan, Jawa Barat 45552, Indonesia","{'location': {'lat': -6.9417507, 'lng': 108.440022}, 'viewport': {'northeast': {'lat': -6.940431620107278, 'lng': 108.4412691298927}, 'southwest': {'lat': -6.943131279892722, 'lng': 108.4385694701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'orchid,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106356428152673713087"">ABDUL ROHIM</a>'], 'photo_reference': 'AUGGfZlsckKBKbmnrcX6GifkXuWxLT3Zhvk0tXJbx66QJwDGGDELK_rqTi02-EuWlhmBwvG8MQufiasQeByX8bO0GFcqAZKF9FB1GxJM8czynLnAEyHzV_7RTz6jdzJC1WPzWA1UE_obn1fSrk5YY_4PSf1nONyikoHE8AiJC8kXhKw62s1x', 'width': 4000}]",ChIJgQe4SeMXby4RUOH4uWb5_Cg,4.3,ChIJgQe4SeMXby4RUOH4uWb5_Cg,"['tourist_attraction', 'point_of_interest', 'establishment']",569,"{'compound_code': '3C5R+72 Cisantana, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C3C5R+72'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJgQe4SeMXby4RUOH4uWb5_Cg
OPERATIONAL,"XCH3+JGW, Paninggaran, Darma, Kuningan Regency, West Java 45562, Indonesia","{'location': {'lat': -7.0208903, 'lng': 108.4038367}, 'viewport': {'northeast': {'lat': -7.019514470107278, 'lng': 108.4052045298927}, 'southwest': {'lat': -7.022214129892722, 'lng': 108.4025048701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tekong jejen waduk darma,,ChIJk79WRQA_by4RoB4xvmBCt-o,0.0,ChIJk79WRQA_by4RoB4xvmBCt-o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJk79WRQA_by4RoB4xvmBCt-o
OPERATIONAL,"2CRV+HR, Cisantana, Cigugur, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -6.958548400000001, 'lng': 108.4445281}, 'viewport': {'northeast': {'lat': -6.957228970107278, 'lng': 108.4458393298927}, 'southwest': {'lat': -6.959928629892722, 'lng': 108.4431396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Indobaga area,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110672184176053937152"">Sami Aji</a>'], 'photo_reference': 'AUGGfZkb6PTLan-cZSv6qQni0dnHETN1Idm6fuFVmRpLG99q8QRp-qf42hKv3c4HO2Jv8-OUOxDgesa79NC4hZcS0rNA21uen5U__nkouHgocoG8gxklc2Al613z2NppZ8AftAr68pFDXI594Xx186aXQ5Js1GJkfMw-XKkWMVGzkvClhvBR', 'width': 4608}]",ChIJh1-gUfAXby4Rr_Zrt4qAymc,5.0,ChIJh1-gUfAXby4Rr_Zrt4qAymc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJh1-gUfAXby4Rr_Zrt4qAymc
OPERATIONAL,"2FM4+5MV, Cigugur, Kuningan Regency, West Java 45552, Indonesia","{'location': {'lat': -6.967021799999999, 'lng': 108.4566845}, 'viewport': {'northeast': {'lat': -6.965642070107278, 'lng': 108.4580471298927}, 'southwest': {'lat': -6.968341729892722, 'lng': 108.4553474701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Van Beck Memorial Site,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115758521396952338111"">arif firmansah</a>'], 'photo_reference': 'AUGGfZm5IzQGBdHQ1S1vSX-SxCucJAebNKKG1qvRtTIAlMnmfyCwP0m-gtv2pDRiq8zXyWPaAJ_LsWQbCSUcZ6S1U_JESiOmTD4B1AKI3KNdzU-mNdk0uZ9xXRoMffJyFS2CTzrus7vPLc30bzH9w_rms1NmhRlRUWSNvVs-5kAX-FR9PYbk', 'width': 4000}]",ChIJd9uGsZsXby4RmxZkz41Tkk4,4.5,ChIJd9uGsZsXby4RmxZkz41Tkk4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJd9uGsZsXby4RmxZkz41Tkk4
OPERATIONAL,"XF56+8PH, Pakapasan Girang, Hantara, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0416828, 'lng': 108.4618475}, 'viewport': {'northeast': {'lat': -7.040671370107278, 'lng': 108.4631581298927}, 'southwest': {'lat': -7.043371029892722, 'lng': 108.4604584701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Pasir Gubah,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109250405632986612275"">Boy Adams</a>'], 'photo_reference': 'AUGGfZl0DnEtjticBemz5r5a7QfuwpG2cff26tX3IiShcp76_00-M14vUsU3JaJMGU5bntoYDZR1DckrdVVQe5bG9on-xqcu092vVUpPX0mHPYLa0xyMvjG3IAVv6uZLDbkqkvSsOR42h_ZBi43ObYz0u22OcJ1LpjtREzdIf9U2vNmSKqVg', 'width': 4160}]",ChIJ0yd6vmMVby4RbeJY9qOTDTQ,0.0,ChIJ0yd6vmMVby4RbeJY9qOTDTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0yd6vmMVby4RbeJY9qOTDTQ
OPERATIONAL,"Tembong, Garawangi, Kuningan Regency, West Java 45571, Indonesia","{'location': {'lat': -7.009593499999999, 'lng': 108.5111339}, 'viewport': {'northeast': {'lat': -7.008039820107278, 'lng': 108.5125980798927}, 'southwest': {'lat': -7.010739479892722, 'lng': 108.5098984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Panembongan,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106482386041576344891"">Shevana Seven</a>'], 'photo_reference': 'AUGGfZnOaXM4jN-B2JElhS-yUThanstSKg86mAC2Zsz23K5FeEvqa4MgNus35IZlZTi95bvternb5ZvGS1YdSnfIXbyFrMe_2_aWpjNNpF-ioElD9b6A6vV2jJaVIj7TAq1Mf3PvVqtJ7TSg_KpqnhFo2T-6Y_seoW08OXou25iclii19BTi', 'width': 4160}]",ChIJQdxCc3AUby4ROU_4iSwmkP8,4.1,ChIJQdxCc3AUby4ROU_4iSwmkP8,"['tourist_attraction', 'point_of_interest', 'establishment']",859,"{'compound_code': 'XGR6+5F Tembong, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXGR6+5F'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJQdxCc3AUby4ROU_4iSwmkP8
OPERATIONAL,"2F54+V54, Cipondok, Kadugede, Kuningan Regency, West Java 45561, Indonesia","{'location': {'lat': -6.9903543, 'lng': 108.4554528}, 'viewport': {'northeast': {'lat': -6.98525295, 'lng': 108.4567553298927}, 'southwest': {'lat': -6.992054749999999, 'lng': 108.4540556701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung desa cipondok,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118217412893576283922"">wayang keke</a>'], 'photo_reference': 'AUGGfZm4KpGe0_hc56-EuIZ8EB3MV0x0H1qB5vaDmUbK4JcKOqWcxZtmoHPTCREJ6CqnO9a4ljQJDeon3qjq68tNkxrDoSQzabNP8nobWr5begLsQ14DwgzGG8vWB5NRbAXgEnbih8QsN_8hk3m3q1khbytfqdsYESZfNSo-zg_oLWQY6cpe', 'width': 1200}]",ChIJxdsRMzQVby4REoE_8MDk_HA,0.0,ChIJxdsRMzQVby4REoE_8MDk_HA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxdsRMzQVby4REoE_8MDk_HA
OPERATIONAL,"XCX6+PJV, Darma, Kuningan Regency, West Java 45562, Indonesia","{'location': {'lat': -7.0015617, 'lng': 108.4122843}, 'viewport': {'northeast': {'lat': -7.000627120107278, 'lng': 108.4136085798927}, 'southwest': {'lat': -7.003326779892721, 'lng': 108.4109089201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang tirta citimbang indah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100406947087942935750"">Sumitron Efendi</a>'], 'photo_reference': 'AUGGfZkp9jjvgVKID5h5vD7rXiPqN6kG7k4wL-0DAjGZiuhMPhoR9IE7EVUvEog69V-8EA8dUtSdePkzYoaWoT7ZzH6kS9SAmvHjela15xCqND_qsIdywr9XW_oNbh2JKpPXEFVWtTEMoc77biKLm_vdrMcLCe9v3av4PzpaiEXQn7lfpVzU', 'width': 4000}]",ChIJSfNHE-8_by4Rw25RLmNPPvY,4.6,ChIJSfNHE-8_by4Rw25RLmNPPvY,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJSfNHE-8_by4Rw25RLmNPPvY
OPERATIONAL,"2FJ4+RMM, Cigugur, Kuningan Regency, West Java 45552, Indonesia","{'location': {'lat': -6.9678913, 'lng': 108.4566224}, 'viewport': {'northeast': {'lat': -6.966592920107278, 'lng': 108.4580433298927}, 'southwest': {'lat': -6.969292579892722, 'lng': 108.4553436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Ikan Dewa Cigugur,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114925772911677151790"">ical raycel</a>'], 'photo_reference': 'AUGGfZlDAicPXT7-P288TTyLQShhEa9FwTixrFfs_jSY_MoIiJHjEPZjlDllJc_8bUM5GJK6HFUVxj2y-if-KxyXkGwUpK4Kw4QBty4X7zxeAZQ09NYHDfL2VzVLY_pVk7nmnDwDL0HBb0np_0MSgoFP_QXiPKGKRLr1-YOOK4YNjAHgiAUs', 'width': 1600}]",ChIJnwcidroXby4R9y9wWVmxbJo,4.4,ChIJnwcidroXby4R9y9wWVmxbJo,"['tourist_attraction', 'point_of_interest', 'establishment']",113,,,,https://www.google.com/maps/place/?q=place_id:ChIJnwcidroXby4R9y9wWVmxbJo
