formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"Hingan, North Dusun, South Barito Regency, Central Kalimantan, Indonesia",Wisata Danau Bambure,ChIJ-TgwSXZJ-i0RlouTTVSVSg8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102415996937621738727"">marthynzhu</a>'], 'photo_reference': 'AUGGfZlYPFaWfYRT6bSUT1sA5neOZ6bnss9HI3ceXMKCcAxyNoM-2q9FfiFMPKhSDju2WoXZ0MBnVo0S3dFa7CmmCxLalUCzqD9z3cjD7g7R6lsiZ_vus3BQx0rGAx7AWpkQpKWantck8MVzE7MEeKRNxCeu0WEUjfjbd_IYrqrigtLUjxue', 'width': 720}]",-1.4295818,115.0113619
"9Q8P+RW, Pararapak, South Dusun, South Barito Regency, Central Kalimantan, Indonesia",Danau Rakutan,ChIJAW_leZCp-y0RbveGcGIHq8M,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-1.6329558,114.7873094
"QW2W+3C4, Unnamed Road, Juru Banu, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah 73762, Indonesia",Mahlianto,ChIJBagV264r5S0RzZYXcvGmp-M,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.249865,114.946085
"FVG6+83C, Tabatan Baru, Kuripan, Barito Kuala Regency, South Kalimantan 73593, Indonesia",Sungai Pak Marhani & 7 saudara,ChIJoT4Qujrh5C0RuJSzrqpE0q8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-2.5249398,114.8590994
"7RHJ+36F, Jl. Tugu, Hilir Sper, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73751, Indonesia",Waterfront city buntok,ChIJFWkUJwAB-y0RCsofFQiZb0M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103708630777636810870"">retno ayoe yuniarti</a>'], 'photo_reference': 'AUGGfZlkBxWaw-Jr6tATzT8a0bD0aXgdRALgsI9M_CP42xx8YYeWBeVo0Q8cQLbVMmZutHQGYH0oVOoEqFkqw33ZASLq1_zl2mBQ2JEmsbjk4uHl-2LGGM-qTmP9xZSWKmcg51EY4ZS3xtXbrCcUdRP02mAtBlRurQkie4JFJeYIXpUp-Zjq', 'width': 4000}]",-1.7222363,114.8302523
"VX78+F6G, Tampu Langit, Paju Epat, East Barito Regency, Central Kalimantan 73617, Indonesia",Wisata Pasir Desa Tampulangit,ChIJBbQjks7X-i0RyzIPtotAWlE,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100995712795200160619"">oktaviarama tambun</a>'], 'photo_reference': 'AUGGfZlnUsaeXhLrp9l88hJ9vhP9RvR5C6sckagOl_rxOwPKXe5VqV6cc2YqZ1sMD63JcoMqznZgSWPtHqfVDNjdFknfC4ajOPiVWNud0DVvH8WyLTkz_C0PxhCulSrjskzMTIYu3uklTdHD5pqnA9ArWTbHG8-XY9f-869G9zv7jPfKqP4B', 'width': 3000}]",-2.1363138,114.9655687
"Jalan Ketab, RT.3, Kec. Pematang Karau. Kab. Barito Timur, Kalimantan Tengah Ampah, Ketab, Kec. Pematang Karau, Kabupaten Barito Timur, Kalimantan Tengah 73653, Indonesia","Desa Ketab, Kec. Pematang Karau, Kab. Barito Timur, Indonesia",ChIJ56Zzkljn-i0RVmonMJsOfNY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118151288689781300955"">A Google User</a>'], 'photo_reference': 'AUGGfZlpmWdTs9U6Z-XMmogG84_Q4Wsl-ZXFRzP9GwpYRenP-KN9lUsVZFvo05fmprPpK7TXrbPKSZ6ly2xIGazN6B0GkE28l6APnARFJ45tBP-I0fVSA8FXhhw_QjiTd-4Aq65-tbUyX8IhzgFw-JtKAr_7kTBID7UGZMVllatPKGdeFZ3u', 'width': 1920}]",-1.8741189,115.0216477
"Wayun, Gunung Bintang Awai, South Barito Regency, Central Kalimantan 73652, Indonesia",Wisita situ ulin gagumet,ChIJJ9j56Fdf-i0RF-lEY4URXJ8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111634507840969120678"">Nofase Dwikurnia</a>'], 'photo_reference': 'AUGGfZlSvJ6MADjxLmf7zbSOtQsZiarrmj8V7GLfILPO0q98fLfCcSjHjMcGf2tqIpSWe6qwG0OlCBgPOfLlTCsuuvuC4bmEg3UB7-_SdRzNDJwFwAyGc94ZLwpWHMMOmVdtzv6T3MfZLb_031fVux4XdJbTEJWJEiJHJFSTNHCcCfyI__Cx', 'width': 2250}]",-1.6231319,115.1890446
"RW83+6Q2, Lehai, Dusun Hilir, South Barito Regency, Central Kalimantan 73762, Indonesia",Desa Lehai,ChIJB_eMuy7V-i0Rd3AJ6t3TeNo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106837019154036896820"">A Google User</a>'], 'photo_reference': 'AUGGfZletQzac5-qd0bHbXKRwaKhIHRb_2q9FEKhKjON_mru3S3rWA1uxymCTXuLuDhDoCYkcSdHHbTpHHdJ8H8NmB-ktDPfqhhrayXNJ7NrMnW3KnmOyaURbmJskV_ZnJE1DekuDVLAKPvR9ES71VYsxOQ-F83a5NL8-t1p8q2LX32MtISh', 'width': 1920}]",-2.184536,114.9044104
"8P87+8J9, Madara, South Dusun, South Barito Regency, Central Kalimantan, Indonesia",Nadara,ChIJ-Y1PJRYJ-y0RQVkW_2hEpc0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100489290661425416295"">bezaliel ngabut</a>'], 'photo_reference': 'AUGGfZlMum3wbE49se5mSQWcmQVfDLzj7qCFyYjJyVRpDImX0qzsp_46Q2VUVOj5sVH7nYzWejgKZ2h5dasABnOSxiPR4noD5f9O3dJRThFXKZh40XKoI_nr0a7FE6VwGy_ZI2T0Mx4KpV2TDB5mEv_ID1TrqobDWXNI5XQkXNLxduVPSdYk', 'width': 2781}]",-1.6842175,114.7141223
"V2W7+MCF, Telang, Paju Epat, East Barito Regency, Central Kalimantan 73612, Indonesia",Lewu Hante Telang Siong,ChIJqdv9BWTR-i0RZQjx8IO-OQo,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116229382098416990766"">dianto hero</a>'], 'photo_reference': 'AUGGfZlniQubNrF3FKJHixX804qTmFiiTwUZ75Ji0H_b_0xFq0jztE0DFdYejMMhA7thOhW8sl-tikrxJ1CAYdSc-ZrYnefSTEnDTRc2bM1DCybHRZadgsjZvKhjgwx3hj1ghmT_OUOciN4ptm2gProXgehgxtP6GijQJdQ3N-mTKgEj2NHS', 'width': 3264}]",-2.1033094,115.0136183
"PV7F+39, Kalanis, Dusun Hilir, South Barito Regency, Central Kalimantan, Indonesia",Disposal Jetty fuel,ChIJ4-z9YIfV5C0RFtjcbQyiqJc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100269512629868095878"">Amin Rais</a>'], 'photo_reference': 'AUGGfZkD6RTAMP1W96CNlC9VnnLG6O340tGxqfbYJ6SMTzmvNmn7fOw8ttObiyjTDrLgZHLX23eVwZ7CTRMCNlW_tg-JEYHGmilrAH6FzGf3WQOLQxwbN0Aq0TdeWlD4sNvbXzSKbZ7TqiNlBUaexEps1bV3oJnooytgoU_eIvqTMkPIVQVx', 'width': 3000}]",-2.2873011,114.8734975
"8W4C+99P, Jl. Soekarno - Hatta, Sababilah, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah, Indonesia","KTH ""Sama Berkah""",ChIJu1wNjpD_-i0RDjSeqOrgt-o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113300472633819191510"">Ricky Furwanto</a>'], 'photo_reference': 'AUGGfZluZjkvrF09ExoPqpN_zgR6FRg5jMahqb9MkB0U0nyZX_S26KztnD5hUdXN2yS5s4xZ0GbI4KL3Px5Emg-NWIIHWEQaBezHwu2WARIzWeNz9M0jAHpGAlk9PbiiM-Gjivswp-9AGlViwrq4qtIp-0sNtv5mQXmywh1KdBCuv9CAD6yC', 'width': 640}]",-1.6940328,114.9209612
"7RHJ+673, Buntok Kota, South Dusun, South Barito Regency, Central Kalimantan, Indonesia","CFD Taman Iring Witu, Buntok",ChIJASfRlEIB-y0RnQth4H5oYFw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104419088936125336055"">Jhelang Annovasho</a>'], 'photo_reference': 'AUGGfZkwAYxF5WQxgEAtvAPHoEOBQ_KSbsHJ_KKz3q9Kys9eguW2dPXSz_cvK6OfbjQx3pNsoWKKS1pbXiHJWn3t4XZEESSBFTuvHjbnTtB_rd90WmfsQQFwnjaQiU6ThfLjvkOh_qR8wTt9nM0ewdFo2FCdzvFCZQ2ezTXl-xnjnyC4gHvE', 'width': 4000}]",-1.7219862,114.8306749
"33RJ+35, Wuran, Karusen Janang, East Barito Regency, Central Kalimantan 73652, Indonesia",Balai Mariang Janggut,ChIJyeLBJdDn-i0RGcLhKzAVY00,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102497258946379788829"">A Google User</a>'], 'photo_reference': 'AUGGfZmJjxmpqCKyy_4X1U9mNDdHWApU_ScNqzKUTg_hqDEQjbKNuU77NQ5ssDmveGYgzONDko7sIdQaMG9GqG7KeLg1BgJkPWpeBgspmhHcXBy2X3XAWouDew8inzPSjDzItgSlIIdHlw13Ghfz3Je1613uZEyQZVdqTdwhjG2Mev-x1upb', 'width': 4160}]",-1.9097869,115.08042
"55F3+F88, Rodok, Dusun Tengah, East Barito Regency, Central Kalimantan 73652, Indonesia",Kbn,ChIJkRngbADv-i0RceUcH4Jrhnc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-1.8263457,115.1533426
"42J6+97, Kupang Bersih, Pematang Karau, East Barito Regency, Central Kalimantan 73652, Indonesia","Danau ANSEMEN, Desa Ketab, Barito Timur",ChIJSVqrLy7l-i0RcKVig4mr8jE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-1.8690973,115.0106881
"FV7R+35X, Unnamed Road, Baruh Jaya, Kec. Daha Sel., Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71253, Indonesia",Kerbau Rawa Desa Paminggir,ChIJTU8HAwvh5C0Rll1g5kuh2tE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 535, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111683078460856993999"">Muhammad Said</a>'], 'photo_reference': 'AUGGfZk2dsB5CeK90rTAycqR-CK8SoWDxSeNesWpHgDc8FXyhU9UPtuOJFB1EEX1vD6JSaHihUBewZmyMUw8kVA4FwY0NmYh3aLkmtfsfVBUeLskgMJ3XxUtUyclp1sXW77-e2vVX9X8WBWUXoNtXWTOpTNwkWweQlhTSHXJyi3cN_ra5Xm_', 'width': 712}]",-2.53725,114.890486
"FC3X+JG8, Birayang, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan 71381, Indonesia",Pohon Raksasa Ratusan Tahu,ChIJqXrgEQBp5S0RBi41lAFXabU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.546172,115.448839
"GC33+43J, Muara Rintis, Batang Alai Utara, Central Hulu Sungai Regency, South Kalimantan 71391, Indonesia",Jambuagung,ChIJa46ZCgBD5S0R_JJmT_YXH-o,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118071596945249637000"">A Google User</a>'], 'photo_reference': 'AUGGfZmzAW3bjqemxz1F-9e-vZmz8uPkdCOaEEG0-xatDD67jvt9hdtTsNYLC13F-olQnPzISaH33rMaHp-V8fM59_HHA0jNGgNiM-iTrTKxLDM5EM1zm0eS8xvx4Y1AyKhHvAbMYFF6L9EvA-2klSsbwatWyDnXgY5jhXKVL2fnh7gqw7I', 'width': 715}]",-2.4976651,115.4015205
"FG44+9M7, Labuhan, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan 71381, Indonesia",Bendungan Labuhan,ChIJES39L01m5S0RiJ5AdQc0cAs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",125.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105670250708680804913"">A Google User</a>'], 'photo_reference': 'AUGGfZldw-0ovcUAbOvAt3RT_WyYxCSJ_cjDvMvgcQjfrQJ7SnuAJr1yG-iXJDgnFW1Oclxhu5VlUbPHpUa3KydKTFc1RdcgYGeRLUC4C0YKsLciRdEytSLyyXIEa6CrQqgdRQKXKMfzkJmjX7srf6zpgPqkPX318l5IqulHPvSrp-a4ths', 'width': 4160}]",-2.5440978,115.5066614
"Hapingin, Batang Alai Utara, Central Hulu Sungai Regency, South Kalimantan 71391, Indonesia",Gardu Rapakin,ChIJ7_HnfiZp5S0R04qrNOyxWE8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112620225001074349056"">A Google User</a>'], 'photo_reference': 'AUGGfZn2K37uCaiJxX5tMwtlUbl2GsoEybPfdDHWoeIxe8bkXS-abB6cjqt8IrugyR1yBHy7539-U6PPsJVmkF3SHBcwXnIt7GPCQpuvnzDXNJjFRGyQgKHM9PfWbkyUGdwzIDW2getgFMLa8EsdZrmSPuWrAcu9w5BniPG-YpYIXxO7mdbJ', 'width': 1280}]",-2.514016,115.4298218
"FF3M+6R5, Wawai Gardu, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan 71381, Indonesia",Pulau tengah sungai,ChIJgw1rZTxn5S0RQKj6PK2GLJI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116020039030701452002"">andreas krispiadi</a>'], 'photo_reference': 'AUGGfZkUkBJBp6s7SHbmbWsWNyQPa4D2dZ3HCTgfaz8TRccPlWFMmrrGtVucfF7ZuarPNLtJXW2jZCfcaw6yst5hqwe6jyP_7iFblLAp3XLICXCep9Szdem78WCo_ZClavIXRja8qRyOj4Kd45NBsE05_X1lANEDAtnDRysGmdmU2WVUYiMZ', 'width': 3264}]",-2.5469971,115.4846237
"CFM9+7HV, Wawai, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia","Tabat Mandam,PeningGalan Belanda",ChIJM4NdGvNp5S0R1MKn-mm7rik,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108633191932108246633"">A Google User</a>'], 'photo_reference': 'AUGGfZlebAl4RDff-dpD5RUBKPk4tZn_rK6govUwQEe5whN38DitIh8pPpWlyenRIhACJagjaEVmCZo0ttz0sofwT3t7xJV6fG7Enz5RQRj96wMKh160_OeUR6WvT9skVtBkRyEkzMaadzThDPa0Dy4Zer5B9h3dfTQc6cbiXx008iuPinKE', 'width': 1920}]",-2.5667644,115.4689254
"FCPC+5R4, Maringgit, Batang Alai Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Gampang,ChIJ4-7cVgBp5S0RFC0nfFCxZBc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109198445391238869355"">A Google User</a>'], 'photo_reference': 'AUGGfZlSchGZFCAE7L2L2H1_cOvMEjNAiBUYFZ5I8X204hX-LYzA0Mtk71y_wsFCh-2E6dRwhYA_zRcD9phs-x90K6XAeqUTDUN-kgqpNFCMDMDGPUA_3vhLN9s0KQzuS2rSUZHC8RF_Uv8S0K6oL03tSC53dbXXsiJADTAmjN4t3-HU1B7w', 'width': 3120}]",-2.5146209,115.422085
"FG32+QM, Labuhan, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia","Tauan, Labuhan",ChIJX7Oudg9n5S0R8QSasLzUP1I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106380695981140740997"">FERRY SUKARTO</a>'], 'photo_reference': 'AUGGfZm5t0sqCHrCTZrTEnkU3aYYwM0a9eYErV1lEBgFz4Zho-OZtgdAeG7uRTWjUzlL-SZPGNYc_XJ5K_ADFaF_sG68OdrA9GrKVuuJS2VqVz6fJY7IUB9KVyAQES9mfcUG7RqMKM64XoTnb5lc0mLs5-lIyDZ66Ic9VVoj3exUMvkcOzqo', 'width': 2992}]",-2.5455625,115.5016875
"FF3M+8Q, Anduhum, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Wisata pulau lampam,ChIJ34_E0Gpn5S0RXyn2KJLZepQ,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103884571958271383346"">A Google User</a>'], 'photo_reference': 'AUGGfZmj2XGLoWujhYliLM_ryk5qgymMo9pTCy4Xs9uogz54MdizU1ShCKyEpWlHXSOCgZi13dU_IX5j0h5qhS_Gzx_aanfd617e5pQ474PxBuHsbtKYYxTcJs0J-RlXukkBDmjS8bO41vAqYRHH3JsXt6jTPmJ2EXzALBWrwV_x4BeC_f0k', 'width': 720}]",-2.5459752,115.4839719
"FF2C+M3, Anduhum, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Pantai Sawit,ChIJCRDgQQBp5S0RwwHuiPnRJIM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.548333,115.470208
"FF9F+F67, Jl. Surapati, Rangas, Kec. Batang Alai Sel., Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71381, Indonesia",Batas Kecamatan Batang Alai Selatan - Limpasu,ChIJ66L0HABp5S0RC8SvC9Od-pc,0.0,"['park', 'point_of_interest', 'establishment']",0.0,,-2.531344,115.4730443
"CFRJ+3V9, Dekat, Wawai Gardu, Kec. Batang Alai Sel., Kabupaten Hulu Sungai Tengah, Kalimantan Selatan, Indonesia",Wisata anduhum,ChIJg0zCUExn5S0RzhmaPESja8k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,-2.5598406,115.4822398
"FHH4+F6, Nateh, Batang Alai Timur, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Wisata Arung Jeram Riam Alai Rafting Nateh,ChIJT2rUiyBn5S0RynZdafysvos,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111758857151789868685"">A Google User</a>'], 'photo_reference': 'AUGGfZlyd-Ry_LJIS6szGR10hN2Z408vCRd_WSlxxkfKVCgriXoV_JgvRdNahuBgEjC1lr5K7l42lIbxK0BmTz-kzvNq09atXLxOpb3MoWy1hA9beesvrvXB9BaGoKdR1y7g8iDDn7-6QYfnvYR75h9wQy_2orR68jAsopptNoMd9VCLMbGN', 'width': 4208}]",-2.5213347,115.5555722
"CCP5+94R, Jl. A. Yani, Kapar, Kec. Batang Alai Sel., Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71315, Indonesia",Batas Kecamatan Barabai - Batang Alai Selatan,ChIJDyqkGgBp5S0Rtkg-Vh2vCNA,0.0,"['park', 'point_of_interest', 'establishment']",0.0,,-2.5638889,115.4077483
"GH24+XGC, Nateh, Batang Alai Timur, Central Hulu Sungai Regency, South Kalimantan 71664, Indonesia",Desa Nateh,ChIJK_q4M25d5S0RV9h2wnLeXAQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108531524849057857851"">A Google User</a>'], 'photo_reference': 'AUGGfZkUZr_5wLJ6gog_6za-VrdSElHURgPa7YEFjySRiS3WvKmR1Ivpp2v7qDuhFs_IAzrP5wNw_uPpqWWzRKcKe8b9ttmZVmgHIDjYn9poBCdzsWbt059Ifq2pSLuSiTpW_uRRZ_FpnOAfgnfGr4FXJY65_drixQZKn-urfySbilIaC3ah', 'width': 1440}]",-2.4975684,115.556266
"FCFC+843, Jl. Ilung Ps. Lama, Ilung, Kec. Batang Alai Utara, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71391, Indonesia",Siring Hapingin,ChIJGQ7ZAgBp5S0RWTx5IdK0DgE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421811402057343701"">-Mahmudi Sii Moonyonk-</a>'], 'photo_reference': 'AUGGfZkrqewxIp924RPKBMoGkOTvu0U7FXOlqTZpuAjS6sIEuxbgNY25_NyxyiLB58qiVi0V28QU506Q5G8arOfmQM39iUuaoVz-1YhXUzWfLbs1cy7KxgHuzTEs42-4Y6dtbzVK9cFzZIDIi6LsGRyFEsxun_Wnk2EZwxyN935Ytww4KRGv', 'width': 3024}]",-2.5267499,115.4202946
"CGQV+XP, Tandilang, Batang Alai Timur, Central Hulu Sungai Regency, South Kalimantan, Indonesia",PRODOKSI MEGATRON,ChIJGfWVQwBn5S0RJTi1kBuzInk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.5600545,115.5443569
"FG9W+VFC Tim, Jembatan Gantung, Nateh, Kec. Batang Alai Tim., Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71382, Indonesia",Camping natieh,ChIJ3x4kputn5S0R4CPWZLJP5bA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104829008103861058769"">ririn sugianor</a>'], 'photo_reference': 'AUGGfZm4rsPjTbpIL9vSycV4wfrA9U4C_OPZL-RheXlpt9bGQMaZQYw-JMpQfgop57rQ6Q4u8axOAJzQxrXYMQmaLx6CHDnOBnX5UPDnNJ3LM6nyT0-PDDGlJ6Ee2UN8fqrqputBUhbUZ9VSRjvFdE6Q-4vxq06xsb6dPeWecWJWKMKXk3fh', 'width': 4032}]",-2.530809,115.545682
"CF7J+2H8, Tanah Habang, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",pilawa beunjun,ChIJG0NuPABl5S0RTWPFBCjfIBE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.5874729,115.4814507
"Nateh, Batang Alai Timur, Central Hulu Sungai Regency, South Kalimantan 71382, Indonesia",Gunung batu Caesaar,ChIJ97q4_6Rn5S0RTcn02axBD1M,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116992378413718556864"">abdullah barabai777</a>'], 'photo_reference': 'AUGGfZnqUOoFGPlIVxufypkVKcHK2umVN2AA24E9xgyqRPpKFu0i2GuOPT_gizOzYDGv9MxPt6GSFFNTaD9siKkG2Bocz23KWrRtP4B87aScXUexgZFBMhiFNuoQfWJYVggEDgBopuDHhBWHFQimTWvQXd_b7SWfY6QWx1c9jWwnLYMiNYpC', 'width': 787}]",-2.5293176,115.5452323
"Jl. Kesatria No.045, Tandilang, Kec. Batang Alai Tim., Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71363, Indonesia",Kampoeng Bamboe,ChIJa8gDlMZn5S0RwlBxDsXtuec,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",213.0,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106366731185085061493"">A Google User</a>'], 'photo_reference': 'AUGGfZmd9LAdcUj-t5Tn5Ov1b14YC6pNYkhzsfm3eQJGTlFOnlv18djagGSUEckXaPPYca4_h7g9ObDnQz5UC1NUYlMRdOsIIpfAsiMxjFlPQWjihhwxARoFsKz0IhnOd4O71NQ59osjxS3nCeGoQFyIcnlWDUcjxauSN3sg-gJw1MwTPK2n', 'width': 5120}]",-2.5727216,115.5353685
"FHJ3+385, Nateh, Batang Alai Timur, Central Hulu Sungai Regency, South Kalimantan 71664, Indonesia",Objek Wisata Desa Nateh,ChIJJ6_vOf5n5S0R29QivAxTgug,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",436.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114844030632461354808"">Netty Aditama</a>'], 'photo_reference': 'AUGGfZl7IKxNFTTHv3tqCCzL5S1dzRxL5zx0_fPe29FVm5Z5lad3GgktK-Iaz5vyAs83GCaJ73CWPU-KjfYtAeqWpSJnlUu3hZo4SZUD8-A-2pasaqffk36SwX5wPOKZpOzakUWOrr_FMvZFDR0sgo9_va_5t7FIRHoUpqXYZQ9g9eByb8xH', 'width': 4032}]",-2.5198708,115.5533642
"FCJ5+JC5, Jl. A. Yani, Ilung, Kec. Batang Alai Utara, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71391, Indonesia",Tugu ilung Pasar Lama,ChIJp62RYDhp5S0R_-hsYLXcCRE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108524528756049542338"">ali ashraf</a>'], 'photo_reference': 'AUGGfZk0lT8vrEf_WRwDzCrI6bk-UvN9zYU3Ood9wx3iz75e-cOexB2pwRQHfekpFatZpT2zMOfIRSd8DmZwJYqPiYmdNFjq0t5bwhEjF2dL4X5o3Ts70grMKikUf75eCAepbtHR7c7ZNYbhLX0XByfXU6o3EKJex1ar_UhwInEDCr3vqWQF', 'width': 4080}]",-2.5184772,115.4086082
"CCHX+H2X, Jl. Swadaya, Paya, Kec. Batang Alai Sel., Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71381, Indonesia",Rumah sahit,ChIJETcgh_hp5S0RGXwg3jVAXl4,0.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0.0,,-2.5710238,115.4476089
"FGFH+9QX, Batu Tangga, Batang Alai Timur, Central Hulu Sungai Regency, South Kalimantan 71382, Indonesia",Objek Wisata Air Terjun Bidadari Batu Tangga,ChIJ6axXyBdn5S0RmndQMvNDtJo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104931072331551677351"">iriadi akhmad</a>'], 'photo_reference': 'AUGGfZmYCkLqzXjZIL_0-SURrZVhVB9pxpBXxJi4gp9yAaWbNBBxCjx9Y3NML5Jga8f3uF3rloMbTdBQf8f3gRyzX5yLtu-Sig94LaZca-bO0B0MXI3xp_roXPwMhKM4ZLNtPiyASVwjfWS-JyRUKxHz6Xhkv5j6jO5F28DcgAdQ-Nmq2BSj', 'width': 1840}]",-2.5265067,115.529478
