formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"MCWC+5RF, Kalaodi, East Tidore, Tidore Kepulauan City, North Maluku, Indonesia",Fola Bijikala,ChIJ8a2dY2rJnDIRDCNYhxcBjJ0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113037610691819630289"">A Google User</a>'], 'photo_reference': 'AUGGfZmGcxEltcPhhTY6pqISNTYIJgXlij9ZMdrTZqdLrWrPiWMkY4KUQqcb3hhVUWPD1at5T03TdkbLlVKqcuOZTecd9e3BlSWJ4Lrhbo2wTy6kEkBTXBTEKTA6V0Tp18B6-gOqlqbxsWCMcZqRUHkenkVQi9UjktboQMuyeW8Xo27dnUu9', 'width': 1920}]",0.6954317999999999,127.4220427,0,0,0,0,0
"MC3V+M35, Soa Sio, Tidore, Tidore Kepulauan City, North Maluku, Indonesia",Fuerte Torre - Fortaleza Española del Sultanato de Tidore,ChIJs7LwmTbPnDIRcbmsqliYDM8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",155.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106713118190116163325"">Hubert Trapp</a>'], 'photo_reference': 'AUGGfZlfPf1A5rXTuwO5JDIvO0bmy7XraMHKUWLqirPwXpKwuoZN9EvIJYGZUAkTpsr1gawMVqdPmKxA6RRTKY-HWltyAGgwXvOBOTKMKQPQztVhnxfDdDgkVbqUEXe-oaLpem79BrFuDHmZudSLJlD6Zi3bFMcYxxI8dVt7iUZffpyJg1Va', 'width': 1836}]",0.6541326,127.4427457,1,0,0,0,0
"H97M+6FC, Marekofo, Tidore Selatan, Tidore Kepulauan City, North Maluku, Indonesia",Pantai Marekofo,ChIJX-pKmn3RnDIRtJ_Lq-zghOg,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,"[{'height': 1232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104034715558426628749"">Amat Jawakonora</a>'], 'photo_reference': 'AUGGfZmgUqblI1tDCJU3l2elIR5GaAZCbT3i12mvd07ox2vHCiE_t3Lfv9ucwrhMZM9PsQV-V-c6LNFUef-Xje1KEMxK4QO9gAwgNnlmR3pBUF0E7zPasAbojgNchvO99WbSnXUx3YBmNfXyrZjk_ZlZuKa5BQl-cprOodBDBxsSXOVYNCzI', 'width': 2048}]",0.5630579,127.3836356,0,1,0,0,0
"Q96F+V6W, Kayu Merah, Ternate Selatan, Ternate City, North Maluku, Indonesia",Benteng Kalamata,ChIJDxBOQSO0nDIRmyWhzusdVAQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",742.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111467156635664074108"">Ayatullah akbar</a>'], 'photo_reference': 'AUGGfZlM-N86O9tRth3zSmiTpggtAzTG-LhPQU5pxG3PWV-AeXfkWGWNQAVGoptMTt7manhzeVpbQvbSe4ya9LsWp02JYR6L7mRMcW_J0e6e-ytuZlqe7hnjP7wfhiZkkLR1IuxPSL_zMvkkAenQ5aLiY0CbtwycsKVDKlwZkZHR6BcQhsx0', 'width': 4000}]",0.7622315,127.3730646,1,0,0,0,0
"Jl. Falajawa No.1, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia",Pantai Falajawa,ChIJ8a_9SPixnDIRuwhfQGaoJzg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",489.0,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115150930750272557322"">sigit eko saputro</a>'], 'photo_reference': 'AUGGfZkX_YfcP0vWHRJKmpmVxeYlBjT6LPmtH1Ipr6SLvVFMNcSJvyc1krfZwkLGSnEYcgS2VRNMal0jRDmjcVCZ1T3zUNoElkT-AaqsYfTyu6Nm9cxEw0wQuSwPXySS4NjBXQuBKiLFW0QBubyIRdz1gM6stRVGGe9BJ7D0D_j-gHEgLbqR', 'width': 4160}]",0.7839296,127.3886636,0,1,0,0,0
"PFJ3+MQW Tim, Tosa, Kec. Tidore Tim., Kota Tidore Kepulauan, Maluku Utara, Indonesia",Wisata Akesahu Mafumuru,ChIJyd0HTuy3nDIRUPBKpOJblv8,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 1236, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100886538300350474650"">hendra poerwita</a>'], 'photo_reference': 'AUGGfZlqqvaIGny36ThIVk1uWytYC6ucIGjUZZCqTKmINcGqkaN47j13DyhM395-X04cNOMBTQ-LK02UwYnsF0dqj2zP92mZOnRjHeW9xIbLf9a3zXy1HpFhTVEapGMWPfqqs0vyqxE2K7m7Z5C8dHlkVdPmBX3hmddxnwHk_pRELQL_LoE7', 'width': 2200}]",0.7317275999999999,127.4544609,0,0,1,0,0
"QC53+7VM, Tim., Mafututu, Kec. Tidore Tim., Kota Tidore Kepulauan, Maluku Utara, Indonesia",Pasir putih,ChIJ0xtfSO22nDIRZzpJz6tEp4E,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113057297341029697218"">Yosua Michael Maranatha</a>'], 'photo_reference': 'AUGGfZn9GRfh7dOguB_bUcgh1mpzg3lGN-ytsg8jrDYw4_ioEOQJeiYRvtvGUG-Kf_yFJEE7bVCVjNjdUlXzRM42gDgnoKWOLbURpk8lKw2WKQdou_cE1b99hXmz1kTkNANh1FKaUBMzalxdt_Vn8yObGw945vS2H4WlUMW82O8Yp0iIB6tG', 'width': 4000}]",0.7582085,127.404657,0,0,0,0,0
"P9MM+CVP, Rum, Tidore Utara, Tidore Kepulauan City, North Maluku, Indonesia",Pantai Rum,ChIJS4Nb7wq2nDIRRmv3EGfnnbg,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113244675054273736243"">Al Huda</a>'], 'photo_reference': 'AUGGfZnNngJu2_nnaWI6AowoGrst4xTGsQTsZyXCgkTjHO5UeENTmB1EWS5Lb7Nr54bULerYAGKBDNTr4YiMSwNz4REkRC22R17ift5P10AbTI4ZjPP3dONMV9-VQnZGrsXtthaFNOxfHi4lIigPKcLAmYwWkmrJdHtALwz0PxA1JRuicTBw', 'width': 3000}]",0.7335805999999999,127.3846963,0,1,0,0,0
"J9GQ+48, Tuguiha, Tidore Kepulauan City, North Maluku, Indonesia","Pantai Tuguiha, Tidore",ChIJmUpVhjPPnDIRrbkqeWDlyZM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109939926775542498789"">herdianto arifien</a>'], 'photo_reference': 'AUGGfZnZ4la_4lgmIJtmymwBCmMwf8O_8CXKQAoIUzgnwcyZtU6H9i-dckandk2xlaA29eLztK_yzFcD2PO3lls31BZoAZ5KwsDOXLv3r36JJ231fyz2HEWwOCcV2-50lShSExBtSzeidUxEcLWdMGBHZtIi3PKAH2iqFWkdxbdCXHzhk2H3', 'width': 3456}]",0.6253723999999999,127.3882579,0,1,0,0,0
"PC34+VRM, Kalaodi, East Tidore, Tidore Kepulauan City, North Maluku, Indonesia",Air TERJUN NUSA GAYOBA KALAODI,ChIJF0gksCPJnDIRuBiCx5WznWQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106285340488135970472"">A Google User</a>'], 'photo_reference': 'AUGGfZn7GX9U1PrIyt_Ht5bg5GMH_9ssQ1UlUiNd3z2NoZlkF6vgK8NcEli0b4AAm9at-jaL0bDLyL0ZVeORrd1gAHovayfkjpbFGtnB9-GSVFlqYLr2VWXXrg1vLIKDi6V5PZXOOz4PSJcf4l8_CxTY-xn_sX30lA9n0ohMMV12ldWYevo6', 'width': 3120}]",0.7047239,127.4070445,0,0,0,0,0
"P94H+8V2, Ome, Tidore Utara, Tidore Kepulauan City, North Maluku, Indonesia",Pantai Togam Tidore Ome,ChIJCyvdiRLLnDIRvbHqvf1OVuw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118092199630223047192"">A Google User</a>'], 'photo_reference': 'AUGGfZmfE6uPPzqY-U0-9v_pDte9tJOgCqZnnN7ySWOGLzF3U3NHrlQ8qZ-kXEv0-DYDiEbmkLb774rO2S70ZvSKImhqam8EaPXvOu5YNmcgBcZoFNzxG9NYyhHKGGYmJIAh7eErFudvOUgfUgAdS8htk9Berp4JpBJkdnzTTxZdWUxzaO7C', 'width': 768}]",0.7062027,127.3792075,0,1,0,0,0
"MF82+2C6, Tomagoba, Tidore, Tidore Kepulauan City, North Maluku, Indonesia",Pantai Kotamabopo,ChIJOxFyP7fInDIR17YqKm9raJ0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106713118190116163325"">Hubert Trapp</a>'], 'photo_reference': 'AUGGfZm6kYMEo0R9f2x_sYUp_z5E1thhDmwmzTEEjKyOQYJSgrZMyWOl5kIsKbKa-ePKNPBN3c6s0aihnVu9FaWQ8aml6AT3xoCS-aR6MDJhOPC6_0A8_lgyLWL0yqk9xT6fRKzhkUTCE_0lp8alkHTpdyJB1NTvtf27Bc9j_fq42p3hV2aL', 'width': 3264}]",0.6650261,127.4510025,0,1,0,0,0
"M9M8+468, kelurahan, Mareku, Kec. Tidore Utara, Kota Tidore Kepulauan, Maluku Utara, Indonesia",Pantai Itolamo,ChIJO2sOv8jLnDIRHYsDEZUGng0,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106904181786964536994"">A Google User</a>'], 'photo_reference': 'AUGGfZmLifGWeb0_3ZH6engds-TB1rWsW-Ki1Mu8G7zrPGZIGpCVvmf2N6GUS2eBKYXDlC58MNTTw3I_irbn3lWJwsq4X1cCUWCSiIFHK0iTQM9SBD1kpd2YtxnAqCPxhss6rJcRCkANVVSgc_BO2fHsviYjl6XbVN9Usm_0nKCllpkfzlQ', 'width': 3264}]",0.6827949999999999,127.365564,0,1,0,0,0
"Unnamed Road, Maitara Tengah, Kec. Tidore Utara, Kota Tidore Kepulauan, Maluku Utara, Indonesia",Ekowisata Mangrove Maitara Tengah,ChIJ-6-e86a1nDIRREKjcrT4CCM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115340358474719537576"">A Google User</a>'], 'photo_reference': 'AUGGfZm4uXFjzb-kNEOeeN4htmGzLbcme_Ji-kV2qVDFDamu8T94kXprPaxZmGzwbvmxSDuf8snpZdzmBMeJuDR8sXLbYEabdWoiIrMeh888yixXPbHOOmcriAM-jM4rnJYQ8x6kzj9Ct7p9npMt-bjgQ8njAT-IPAVeR6F4QTRBe-ELJzdz', 'width': 1836}]",0.7287509999999999,127.378216,0,0,1,0,0
"Jl. Raya Bobo, Bobo, Kec. Tidore Utara, Kota Tidore Kepulauan, Maluku Utara, Indonesia",Pantai Karang Putih Kelurahan Bobo Tidore Utara,ChIJeUsaSHPLnDIRjR0ibGkUvsY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112041510915911383399"">A Google User</a>'], 'photo_reference': 'AUGGfZmtw_TrNKoLEyb2yZSlL3Uh_hcRcsIWNbjGAXXStkutOZ4c49XyrSfdmr_o-x5_0vW-laxLgmI04CtkHxiw0A6ig8BzG4QZt1sWXSkQ3Tv4rYOYSWo3QJS1AcsfaGuOBnVWhkVc37mIIROiXKr62wfDLMHQTySH3SbbKfQzFgtAxjHW', 'width': 2448}]",0.6688164,127.3639796,0,1,0,0,0
"Seli, Tidore, Tidore Kepulauan City, North Maluku, Indonesia",Pantai Seli,ChIJu49QYbXPnDIRcSJ0AyvqZI8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117210007137445295478"">Alan Arifin</a>'], 'photo_reference': 'AUGGfZmRZ5gOJwZQ04PNr2I-XB2fOeHKMstMnQvM9ImOxUMbFwfmQJpmLRS3YFe3pQiYaeV2RQVO4G7GposSNylLrJaWp7_EsqKPzDKSbqJFX1GIJPO7z3-amoPBzU14iw_cTyE8z4Wh4n4hLuSwBp1aThSE5bnOl72Mo2KvW7NW_SDW9u3d', 'width': 3024}]",0.6359826,127.4322971,0,1,0,0,0
"H24X+F8, Meti, Tobelo Timur, North Halmahera Regency, North Maluku, Indonesia",Magaliho Island,ChIJG8tfkXFXmjIR9kvVgEN-tLA,4.9,"['lodging', 'point_of_interest', 'establishment']",35.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117949640589173438004"">Enny Durman</a>'], 'photo_reference': 'AUGGfZnKskZcS3gECDMPm9YeECUpBDNage9ocg-doPpBm06ab2WmseCnEAoVEnX2jaEqCyiWcFSEzzQ1XDKbaJRvmwMcY71x-WrCfFlpQDSzNGusanG4mpve8Iv9G0Jea5lAhy3iye7KF-Eh1as6I-_KgQC-dRKDNANaETtSlfWo7rxwT_vV', 'width': 4000}]",1.5561282,128.0481786,0,1,0,0,0
"Talaga Paca, Tobelo Selatan, North Halmahera Regency, North Maluku, Indonesia",Ta’aga Paca Resort and Resto,ChIJixDO_YL3mjIRo1nQeJ1lW4I,4.7,"['park', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",148.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106849643376623797570"">A Google User</a>'], 'photo_reference': 'AUGGfZm08eZOjtC1ztt7tXH9jyRY5QgO3gHS0OA5hfaHLdO00lHRiUq5nL3-dyUfnphTawC5C82nWwUsVZQ4HEMw9vh37pewIw8IfnxyNzRCrHnb8thORSjcArUds3mAe5P_9Yusq87O-TEaRE8hrlmDUNt5gFcQiXszMfVNvpL4NWlPhlMT', 'width': 1200}]",1.5700471,127.9479857,0,0,1,0,0
"JXFH+6VW, South Kupa Kupa, Tobelo Selatan, North Halmahera Regency, North Maluku, Indonesia",Kolam Ikan Air Tawar Tiana,ChIJeyLNXaJZmjIRqcmKajRq95w,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105778808223121976502"">Hans Luther TongoTongo</a>'], 'photo_reference': 'AUGGfZl89D4vBjtDictFPbxVhKYVA66BrGvS79lpABRqb5pIAd5eAxA8GlL5BxoORjUC8M3F6W32u56IV7b-svRVEINRJTfhDh8zsLmjzCT9gQgya6JzzyA3hqhhYiYWg-Y97rnUAet2l_b8433UojrMbNs5TMVeuL4_ISTOyy36-rYMmrjv', 'width': 4032}]",1.6230196,127.9796826,0,0,0,0,0
