formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"767F+MFG, Mangunharjo, Mayangan, Probolinggo City, East Java, Indonesia",Pantai BJBR,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111233689112750351463"">Eko Indra Hidayat</a>'], 'photo_reference': 'AUGGfZkDSNnR-FZKgr6XQZD6dKwpa51LJAurY4Ahg9IZV2vUT3jVLp7ENHlm-wAfewNhM9WY6P7EnHXjBaUslJ3dTxgIPeFFxO4whCS0rzNQk4NU5PznLWsX3mYEKao5xRI1n3lcGoyc1QdV6xDsn5ngErKGWoemI7iAm1whWlOqSsEqdJbQ', 'width': 4160}]",ChIJF4Bv-sSt1y0R64Xv884X2H4,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2507.0,-7.7358059,113.2236972,0,1,1,0,0
"76GH+45W, Mangunharjo, Mayangan, Probolinggo City, East Java, Indonesia",TPI Ujung Hijau Probolinggo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110602318974970936543"">Ade Trie</a>'], 'photo_reference': 'AUGGfZnSDbVgTVqZX54zSCtpfTOr8UfqHQPVnzg-jl86LkEPjqkk2l5ULo7JaSnCAgzk2tE5DoZ4B34K6GFDE1GfrkDt0__8qujFRRznFg3t6ELExf3jiTKObmknHtCiFGqlBOyf2PmIxJBlypXd-t83-nR-WmRdduk17cMF9LOxOWxIX4Vt', 'width': 4160}]",ChIJjSv0dNit1y0Rn_RM-CspplI,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",160.0,-7.724642399999999,113.2279629,0,0,1,0,0
"86CR+4XC, Sapia, Gili Ketapang, Kec. Sumberasih, Kabupaten Probolinggo, Jawa Timur, Indonesia",White sand beach,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106716702441414837082"">achmad handoko</a>'], 'photo_reference': 'AUGGfZl8vfIONSWNguVtb8aOrYxNkZnqQ2X-M3j3ydLTVxQmo-h98dqm8rF0FlL-hmMucssmDF5bHUjIlj-wesZxWicsms78osBWLZ1fCWsZcuTsuC6jw-WMc8ym7dGtLMvbmtpwhuORmz9b3pNNLD54tbUxMEevE_JPBSKvDL2tbNIDAGda', 'width': 1152}]",ChIJ8zHn4QCv1y0RsU1SNb00ncg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",441.0,-7.679688100000001,113.2423979,0,1,0,0,0
"Dusun Krajan 1, Condong, Gading, Probolinggo Regency, East Java 67292, Indonesia",Songa Rafting (Basecamp Bawah),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108231687314610639318"">Rachmat Kurniawan</a>'], 'photo_reference': 'AUGGfZkJNJR77TXZh_mv2ZKCNdj1Ap1jsN7dU3A6ctLTQ5IB8pOy5bN3mAAEFHPupFF77qIuBbIzWQ_alk-vAOB21kIarWZfQCUxE--hBDbOzcGJE1Py8v1JgxI5M_njENUeCrdAP0A8rapBAkzvHWrUaTMB6ouP8aNyDgtN9vmlTDFOOE-U', 'width': 4160}]",ChIJiwrkq_BV1i0RUm5DHsX9HU8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",135.0,-7.872371599999998,113.3758697,0,0,0,0,0
"4GJV+G8, Dusun Kleppo, Batur, Kec. Gading, Kabupaten Probolinggo, Jawa Timur, Indonesia",Kolam Batu Batur,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116248359200942782420"">faizal dwi febrianto</a>'], 'photo_reference': 'AUGGfZmgOK6DlS4XELLAwDxfw-iaau20AKhcDGGjolxhdfR0fhK1RxotO19o0Mj8jHRmk4FKy4ZDF-k0IJEzqxMda0XJ6kwSkCxPh1FrLbiWwIEkQ0XldX1sVamLh72-E3Sz9Iy9ZlzocAfVyZy_m_9JIXMgSZ2Tk_0hhvdQgGqYPX-a32iN', 'width': 2592}]",ChIJq-aem3L71i0RvgcWnp7y0WI,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-7.868676499999999,113.5433384,0,0,0,0,0
"5F4P+2P8, Krajan, Sentul, Kec. Gading, Kabupaten Probolinggo, Jawa Timur 67292, Indonesia",Sentul Adventure,"[{'height': 432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109222855908455075441"">Timbul sujatmoko</a>'], 'photo_reference': 'AUGGfZkvqrCVOy3wc60jfpIitDo-eu_-jQlZHpqa_gAAMOryIDvwuTrIFmqVV1GnJwh14RBW-KvRWk8oD_sIHKBuQ3YUb7uaT_J8pdSyQAHStm1F49eRq97_17zRunGNqvRT866qF6KZBdUFo7sSQXUUTvrOXpRfzJop2Ejs3EQfpoepryS6', 'width': 720}]",ChIJkWcO8ST81i0RAigikpx0SMI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",108.0,-7.8449836,113.4868725,0,0,0,0,0
"Jl. Goyangan No.Timur, Krajan, Guyangan, Kec. Krucil, Kabupaten Probolinggo, Jawa Timur 67288, Indonesia",Air Terjun Jaran Goyang,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109408122391072717498"">hanif maulana</a>'], 'photo_reference': 'AUGGfZnjF_iBOj9dpEW-3FXHJ7NwPOieXNsycnzE6OP2KzYCUYn5UAOnhJ_2LA4VwgfXL6qVoJCEYL3RZ-nf_JeO--NM75UsAWd5zLpXCNuZ7Am0yru0-O1uPU5jla8SDNZqfnqseGxPKV6nz9DwHDD7fvvVda8K2zDZv-pwxvdbJ3nkC0kp', 'width': 4000}]",ChIJ74xGEJH51i0R28oVAiGUWmU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",255.0,-7.9208146,113.4602463,0,0,0,0,0
"Jl. Raya Condong, Dusun Krajan 1, Gerongan, Kec. Maron, Kabupaten Probolinggo, Jawa Timur 67276, Indonesia",Java Rafting,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107042568500942155162"">A Google User</a>'], 'photo_reference': 'AUGGfZl_I0gIrhuHQC-71ie6zvGPHfDByuEYz1OPApm49350sKzY4gkQsoNR2TVgQbqXz38-KOvb-VPYlKPOLYZGYBuT0i47gb_R2YPuxsC4QH1CI9fpdAkkNNQ-TVf6MBEh-dVT2jRVynAFRU-oAFz3Hiw7Hbl-KYvMXv7TjWn6MMiwW6ys', 'width': 4000}]",ChIJdRlKxApV1i0RLnZB7ntRVd4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-7.866994499999999,113.3670171,0,0,0,0,0
"3CGM+P62, Unnamed Road, Mangga Sari, Betek, Kec. Krucil, Kabupaten Probolinggo, Jawa Timur 67288, Indonesia",Wisata Agropolitan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108740935429696540947"">samsul maarif</a>'], 'photo_reference': 'AUGGfZkkFMlEawnvTrn_M2AIsmzeuywRvQtFrx4efEY9yywiMZ_eJeYAaqAgNoSl1KuwM-OSvoQ-sn6CkeSzkqdP80FVlWevM8dJxI___3TdF_aa5fdI7XUqzB4zjet1yLW0ptm9VepEQpiYPsyPa4FDQO4d7yxMbbOOrZ80UXV9m8M7Hlk1', 'width': 2560}]",ChIJYZScp6351i0RpIWqbwBdH08,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",75.0,-7.9232331,113.4330141,0,0,1,0,0
"Jl. Goyangan, Timur, Guyangan, Kec. Krucil, Kabupaten Probolinggo, Jawa Timur 67288, Indonesia",Rest area dan taman eduwisata guyangan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105878632373279941229"">As&#39;ad Setia Bungsu</a>'], 'photo_reference': 'AUGGfZnE0a61u9QyakmIjPJqzDc-okH37c2UK0a0A8dii1OWv6ig3gFe_i2b3axd2B4GN3Nt7lhxls_pPLAvqgkTuEC9v_qVCkmTH2TJr6efZq_ACweByeM-u-sZQTa6eNp9pkYDTgKVCHYY8Lhsxslcj3pj0hd6GLp2zXVgXwJu9-N1_2eD', 'width': 6000}]",ChIJLxTqw9j51i0RKLWm3YIwc2Y,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",84.0,-7.9255123,113.4616405,0,0,1,0,0
"29CR+Q4W, Krajan, Ranuagung, Kec. Tiris, Kabupaten Probolinggo, Jawa Timur 67287, Indonesia",Danau Desa Ranu Agung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103934001493499119765"">syafik sinten</a>'], 'photo_reference': 'AUGGfZmAfpw0-tQAfKpmMr0SwVUy__Y1hjFi9qEhicI9EwTgDtBC187AShumz0_oy__duCFFVA6EbPvu_J_vxkKknMR-6N8oT-34k4osUCSR7DvT78snc5N380kCqN40zsrBri87AX1fx0PF_dk4nyksKQ_LV2AMlUkKRr1k3ZsG-sNx4kP9', 'width': 4000}]",ChIJl-WsY-f31i0R6_xkQt8Gl7Q,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",251.0,-7.9780103,113.3903227,0,1,0,0,0
"68HV+HXG, Mayangan, Gejugan, Kec. Pajarakan, Kabupaten Probolinggo, Jawa Timur, Indonesia",Pantai Klasik(Tanah Loth)Gejugan-Klaseman,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116054031568564267135"">disin asmoyo</a>'], 'photo_reference': 'AUGGfZnuCHuf95ELsU4S7fNfEHIiCNJrHVDQxlNSNje_4RwhquFFBp37XDVFZSNtf_HqEPuaqi4_oa0pxluLlDB6A9IPU1arErH_2GY3kugwNupnRNF3WWqd6ndsTgye7Hfg3TICJDaGPp2I8KBLqvyDViN6D6jdo9cX9tI1Gh1v8EjMZXc', 'width': 4624}]",ChIJzci8W_ir1y0RjK5QkSKn87k,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",102.0,-7.771069099999999,113.3449642,0,1,0,0,0
"296W+2QJ, Krajan, Andungsari, Kec. Tiris, Kabupaten Probolinggo, Jawa Timur 67287, Indonesia",Ranu Merah,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058391793964774407"">dya iganov</a>'], 'photo_reference': 'AUGGfZne07-FztraTYhMiy_iQG2e1N1qatA6AVtfHGPs4_KAijJFOdDIiZRh7ZxSAXYJgATCF7p5aaVK3XmWdax4Y458LPHLGMX4AyC5QqVlS-C7fe4fahtzpr-YGZ68mv0BfNtKUnMpT0jfE0epoOWNS79tDZPQK1kwrUH6XICulaNGEDWX', 'width': 4608}]",ChIJEbbJqM_31i0RnixECQvoN_U,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,-7.989905800000001,113.3969002,0,0,0,0,0
"Pesisir, Pajurangan, Gending, Probolinggo Regency, East Java 67272, Indonesia",Pantai Kumalasari,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114029886839150325287"">Moh Zhamrudz</a>'], 'photo_reference': 'AUGGfZnM9tWTPLIZ1Xu-RKm5FLGdYSj75wzNgAgKMlYE_uS07htDfUc0gf6nIrNzMGLdNo2zmQAEDZAiCPfg_0dl8s__F4aihKAIZyouvk8khx9hLNplFkLkAR96M04YUIwUZdCkSFPiLd8Q9KbrJrdAUhemkTT2ZkKkijOjrI3505mbBwcW', 'width': 720}]",ChIJXQDh3m-r1y0RFqewJVhzwNk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-7.7717451,113.2987977,0,1,0,0,0
"69XC+FR6, Pandean, Sukokerto, Kec. Pajarakan, Kabupaten Probolinggo, Jawa Timur 67281, Indonesia",Pantai Tambak Sari,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116758144563015417537"">Dony pratama</a>'], 'photo_reference': 'AUGGfZmYKqWxPnNjhSE_xyNPBhqxMpAbaWdqRXAAL6OAIfE1L9H6pgTrVwX_fhmYWDLQpVcIIyl6YANrVqrPeHpkwrRBj93vnqARxJuUEaTes8gCcJq7DeG1Am4SOcTsrhpG2oHrEo2bcDUTwZkXPzECDv6732YUomQjzR2I9Cu_ODl4BXr-', 'width': 4000}]",ChIJD52VYHuq1y0RYej4C37SRRQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",224.0,-7.751327499999999,113.372016,0,1,0,0,0
"87F6+9GC, Sapia, Gili Ketapang, Kec. Sumberasih, Kabupaten Probolinggo, Jawa Timur, Indonesia",Pantai Goa Kucing,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110415058690493233683"">Bayhaqi Ahmad</a>'], 'photo_reference': 'AUGGfZldtTBaHQeiGo1-JoCCgB1fFasHVQYfYbvexW4pVbpFkNmjg-fnwVaBWKurjZNXZ0qKdIatVjaQToQVPExNFEJ21d296uVAVHbUMI0wJuHcb_sbtNwf8DnhHK0ET9q1NGUJOCnxVg56TDiD0wSWnO2Yh3QzOwzyZ0DDO2UrIZq_JZnu', 'width': 4208}]",ChIJORzqxBiv1y0RmFoFZPGcbv8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",169.0,-7.6765684,113.2612525,0,1,0,0,0
"86CW+HR, Sapia, Gili Ketapang, Kec. Sumberasih, Kabupaten Probolinggo, Jawa Timur 67251, Indonesia",Rest Area Kamalingga,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105414653375322400076"">aditya wijaya</a>'], 'photo_reference': 'AUGGfZkWXcQG73VAby3Knw0V4Q86xZwL8qUthnn8KnzoE0LL8mugybGKti_367a05RH3PE8xZvu4lWPkdT473-ZFUczFCr_WrSJO-f6GFNjLh_U5pSnDA6o-Tmt82Rsh_tj2w4TS02nxPvpJXI_u23KRgL9X_5aok2xdwxEMXwmK2BQYxXla', 'width': 4000}]",ChIJbwrGFt2v1y0Rpspcy2pVUhg,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-7.6786235,113.2470214,0,0,0,0,0
"Jl. Kurma, Kademangan, Kec. Kademangan, Kota Probolinggo, Jawa Timur 67225, Indonesia",Pujangga22 Tour Travel & Car Rental,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104167798734935276408"">Morgan Jaflias</a>'], 'photo_reference': 'AUGGfZlDLdzvrM44ke6O97WpXJY1orTmgwtmFn641bmIEkDVQJL78NV6GHArO-14QWErlFtqKZeB5NWzxRu1C4K6mIQlD8vM1tnf8rBtYrFB1RLPfw3YywuDcKMVwJ4JYjxG-4cvT8HZ82-J3bUu5vTYwZDZimjRhSk641ZgPu-xaHAxem2V', 'width': 1920}]",ChIJrT77FPez1y0Rl9gnEltXFOE,4.8,"['point_of_interest', 'establishment']",13.0,-7.786156299999999,113.1820823,0,0,0,0,0
"2GQ6+RGG, Kalianan, Bermi, Kec. Krucil, Kabupaten Probolinggo, Jawa Timur 67288, Indonesia",Air Terjun Saketi,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117027631447001799118"">Muhammad Rafi</a>'], 'photo_reference': 'AUGGfZkgA8Wyp2Dha7mg4sqf6gNZhaS9f3Zpz_mnq7WGqXWqElSH7yrcupw6cNf6HYqKsqpUYwpdkVrH379K9g1aFb5sa7AKz0TRlhq2IGgTcn2ZSMcEYW4PSmdh5mx-5nBNlhAqrK8WebDsk040VT9JOmXxKw7ib8jWbPhJnQz2--nlOKcN', 'width': 4160}]",ChIJLUGWm5rw1i0RuQiGOnYm1Ew,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-7.9604461,113.511343,0,0,0,0,0
"XFQ8+G6F, Krajan, Andungbiru, Kec. Tiris, Kabupaten Probolinggo, Jawa Timur 67287, Indonesia",Kebun Teh Lawang Kedaton Tiris,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106509579602056608563"">podomoro teknik chooper</a>'], 'photo_reference': 'AUGGfZnOpatICuej4opTk3Lv4ytRDPt1H59NtSl0Kz_0Aq5vaPbVNOzY90j8X51QCM8cRzLCkn7XQFlcO6vtI8ImH193iKdDtQZ9j8pk2ek4k48lj49J42lu0gN53idMBTSElrUM8lUe0aw54p8L7YUtNU8ZPH6f38pl_bCu1dL5xf6CZn6l', 'width': 4624}]",ChIJYfbwWi731i0RBp7MwqU0t00,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-8.011184799999999,113.4655349,0,0,0,0,1
"V59W+GFG, Karangsono, Kanigoro, Blitar Regency, East Java 66171, Indonesia",Kawasan Wisata Agropolitan Karangsono,"[{'height': 592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100932702331992564539"">A Google User</a>'], 'photo_reference': 'AUGGfZmOz4_QFd4Bu7X9drg_VhmzLYOOWrrxuqHYC8uCIOluZ_VZbMKMF0isfjG5ueJzKjua8mRi5BCsnK0MkjfPjb-c7AmMycAo87MJjzeNq4o6qMCFgr77_5OdTX34hvUupsIFv0uJ3ZONS7rU_1jEKNmGqwq448bJxynqbpiY_sr9TePO', 'width': 1052}]",ChIJh-PKZAvreC4RStXM5RtfwSk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",180.0,-8.1311705,112.1961362,0,0,1,0,0
"Kanigoro, Blitar Regency, East Java 66171, Indonesia",Bung Karno Penyambung Lidah Rakyat,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106107830668563170650"">Aztkha 925</a>'], 'photo_reference': 'AUGGfZldPdG2NHrra7Kp5C_2ThoisWrUC_ZTV5T-gIeSPHaVIgf95tuVrpus8523-0HYZjv2b_CiAT-0r3TVxxuz5dFTXj98nYBXM4i-GxhOMDkv8rbsL8Dg-4aQohTeTBE8UI6eK-ST2oB5uMTccF3WV0u4-TRLQld0JcjYNlcLZTvBJU3b', 'width': 4624}]",ChIJ25HP6VXreC4RpUheWPuEMGE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,-8.1287573,112.213876,0,0,0,0,0
"Tegalrejo, Sawentar, Kanigoro, Blitar Regency, East Java 66171, Indonesia",Wisata 1001,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112608651041116908343"">Yuli lia</a>'], 'photo_reference': 'AUGGfZnqVWl-vZw5D1u9KfRnfsSRdGxAq3kt6fVEgZ1bgVIQnyTusyK42iykAOf17B-SGJg2Z71qQfl-X-f38QSSIPCBL8HRoRnFv3N7CV0gKfSZD3UKZn410gfFSOwVhvLBgC7sc4_zkcnE9JwhWZYrhzgRQqCK-I44pEG3JDzPy3or2K5a', 'width': 4608}]",ChIJ8xI9HsjreC4Rvs8v52VVVm8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",91.0,-8.109968499999999,112.230417,0,0,1,0,0
"V52Q+843, Serut, Gogodeso, Kanigoro, Blitar Regency, East Java 66171, Indonesia",Mbelik Serut,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110168739146673635054"">Alvico Febrian Jatmiko</a>'], 'photo_reference': 'AUGGfZnRWI4aM6drp1npZLLmPVoWrgzVD_i9oSOhfVzfJLfnWoep2N0THXSToqpPBHrtYmETlrgtUgQ1kBfGXBo9ZN0VLfNXENkQ-60dHN9-bn_b00IFsDgOlIGVtOOZk9x9_zHXa7P6TuvIrxxdWM5r9XgrYT-NDfV404p6rj5oeVbzYwjj', 'width': 3000}]",ChIJWV3-ISPreC4RMbTNTS-usJE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-8.1492368,112.1878026,0,0,0,0,0
"Sawentar, Kanigoro, Blitar Regency, East Java 66171, Indonesia",Candi Sawentar,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117226974456184625678"">alimoest parawali</a>'], 'photo_reference': 'AUGGfZlXwMx8AJOkObJPRkvCxn7-nLkAHm24IG0EC7zzPCEUm6GrBCHBphZnsaJcawyHYiXr2EclPBq9oyRrR8EnepelYAceN3Ijhf0Qp9k0k8yuTEydRMHDUafKwQMsvPUnqjtyEwpmIx8Hn_WE7Biho_hWC9eh-XgTeP_6tXwNuHnTDVKC', 'width': 3472}]",ChIJ4RCTqq3seC4RdFDGFExLlbE,4.4,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",489.0,-8.098830399999999,112.235384,0,0,0,1,0
"RT.1 RW.2, 2, Gaprang, Kec. Kanigoro, Kabupaten Blitar, Jawa Timur 66171, Indonesia",Arca Gaprang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102529451887483141806"">Achmad NK</a>'], 'photo_reference': 'AUGGfZmCG_IB7a9Db6vI1x0xrCH66PDjHl0d1M8fa1EorEnFisnR6gm20a9ddQ2JC0tRZIDo9EVZG4N4jhL4FHEgRnPvP-nbAcMeioR_Oi1tNRjL7faDzujNue0NKiZDWV4YjeNL0JSJi-JKSVA1Z-MdesIv_G7zrxk9TFA3cFH65jQHUNot', 'width': 4000}]",ChIJt8Yo6YLreC4RdBb7JhsCk9o,4.4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",63.0,-8.117205199999999,112.1878564,1,0,0,0,0
"R5XR+W72, Serut, Gogodeso, Kanigoro, Blitar Regency, East Java 66161, Indonesia",Bendungan Serut,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116686306233734037702"">kijo kmt</a>'], 'photo_reference': 'AUGGfZlhAUVjPwacJw7uL5mS_4ZjRMGb3xSagBHq1I8wB5cRiVRy-EBRl99MLTE1Ffx63BzyKFZss0w6c7bJA3ozpntY3QWcXXMIJ9uhYKdcNR41r0uFxXzrw1CYj75maCDlpGv_86xNi6c6dTXoioeZ9LMzZDQouUNYAt0IzPLzKN3BqXg3', 'width': 4624}]",ChIJzbENRlXqeC4RHLrKj4VYhdc,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1513.0,-8.1502454,112.1906541,0,0,1,0,0
"Jl. Kusuma Bangsa No.60, Kanigoro, Kec. Kanigoro, Kabupaten Blitar, Jawa Timur 66171, Indonesia",Pendopo Kabupaten Blitar di Kanigoro,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109620008559547302329"">riyadi tri cahyono</a>'], 'photo_reference': 'AUGGfZmPXoMg7A8Yxl9ypcSf2KjW7u3hWapSarR3jLtm9ub31c6YZgvJ0wK5XskXZu47HUoM7EGPGp-HHhXWQCUCW6XWt2vM2VHUH_MGNWslbBDAGKKI10-E76joqCinIVX4fZcYd7XCX8JFCUSpi5fBV6PyxuDm3ij8RYkc2VIDXjQV1ktK', 'width': 4128}]",ChIJcafjgnTreC4RnZxLnhxGv9Y,4.6,"['point_of_interest', 'establishment']",14.0,-8.129518899999999,112.2135708,0,0,0,0,0
"V699+HH8, Jajar, Kanigoro, Kec. Kanigoro, Kabupaten Blitar, Jawa Timur 66171, Indonesia",Taman Kanigoro,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111313853305363990416"">gagat pamungkas</a>'], 'photo_reference': 'AUGGfZlEr_Q7AGIwCyTmToJD5BHy8X2v1Vv0xdy39E3lofjh3xBj6vxMaUaqG46JX6tHjRmQXBe7VFFag6Pg9PLNKyLULwOt1K4Sc8Qisdn4bkxT4x5Y4xnlkUJyP3NpK_OY367MPz5BFm-UDT6Z07YAgBfCeQwMclCyZaN2A90gWd-G1EY7', 'width': 4608}]",ChIJBbmeOWfreC4R_bypriBJvVw,4.7,"['park', 'point_of_interest', 'establishment']",31.0,-8.131089,112.2189464,0,0,1,0,0
"Desa Kaulon, RT 1/ RW 1, Kec. Sutojayan, Kaulon, Kec. Sutojayan, Kabupaten Blitar, Jawa Timur 66172, Indonesia",Kaloka Forest,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103227328827057373502"">jee</a>'], 'photo_reference': 'AUGGfZmIGfy-anyl66bLM3ylfAxp17wQYnmBJNJuLNZ5HLHmBTKJp5P4j5zFrJp9vuswubTtZ9Q4MAjJQEeSUvZ8RCKay9ciB9jGYYaow2VOX7W6c_I33acnTbs8wqCuorGTcJdP8Ifry_aLXsSYDZSx4jwlilXhdo1fHmU7CCK4xwrASMfd', 'width': 4160}]",ChIJVVVVVQ6VeC4Rvpmu_4NSy3E,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",630.0,-8.1532263,112.2675547,0,0,0,0,0
"Pelabuhan PPP Mayangan, Wisata Primadona, Mangunharjo, Mayangan, Mangunharjo, Kec. Mayangan, Kota Probolinggo, Jawa Timur 67217, Indonesia",BeeJay Bakau Resort,"[{'height': 2904, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108307797948571433873"">A Google User</a>'], 'photo_reference': 'AUGGfZlHPA8Z00W_2s4UkSkdgmZPMlOd9l9ayeXUACJfRuWXxwAS0bWFLrg1gecRQ5qjAPnbVL50q8JeIDpV4-6gLa2kVBZw9J__h-tMbdHyFmVvaeWc6E6v2tSps5LQB837xE4_2xGLWavcHQuMes_yysxjeaP-cuLXF2chU0jvwW0AOG_u', 'width': 3930}]",ChIJCfXpAcWt1y0R3WmkX-6SgAE,4.3,"['tourist_attraction', 'lodging', 'restaurant', 'point_of_interest', 'food', 'establishment']",10308.0,-7.734074199999999,113.2221983,0,0,0,0,0
"6656+GFV, Kedopok, Probolinggo City, East Java 67231, Indonesia",RTH Kedopok,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117212702780705879676"">Harys Susanto</a>'], 'photo_reference': 'AUGGfZlH0TN3guFtMZQYN6pwi9PkVU9-dvKVmUxLCS2knwtD1fj9_xOEF_nWMMx7ipGcBC5aiAoaP9FL55RZ0TBvOrBAMIURZTGw-Eg5Pa_R8NO6-KJfwiKqTXK4q70gQ4lGYouQoEUaHRBbPzmzR7GTk7ZNYM-WLc_CSd0ZReZRg4DU_kfT', 'width': 6000}]",ChIJ7TRWNUGt1y0RfTc9wtGTnmU,4.2,"['park', 'point_of_interest', 'establishment']",55.0,-7.791142,113.2111622,0,0,1,0,0
"4372+GM5, Watulumpang, Sukapura, Kec. Sukapura, Kabupaten Probolinggo, Jawa Timur 67254, Indonesia",Air Terjun Umbulan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114484768926270510058"">Hud Huda</a>'], 'photo_reference': 'AUGGfZlRwj6hHt-85C9vPb7kjsjzKUnWgUFFzPx-GL1LcC-xBwbfPrYDkgRDP9HFNn4veNYKyFf0MJopuk5m00tp-R7Nnx-I89pKGoHWJeKA9l4TQGF4qlRQd6R_LuOxdQmMaq5Xnk17SBtVOjhwFOFOL-FBxZZixN5dYJj6XyP6Jb7IcVY0', 'width': 4928}]",ChIJSz0_f81L1i0Rb14pU6jGuHs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",229.0,-7.8862376,113.0517307,0,0,0,0,0
"Jl. Suroyo No.25, Tisnonegaran, Kec. Kanigaran, Kota Probolinggo, Jawa Timur 67211, Indonesia",Probolinggo Municipal Government Museum,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107316128704947258541"">Lisa Indraswari</a>'], 'photo_reference': 'AUGGfZklt84GDqpFaTgSN605I8Am5YShCC7SeSki5VsG7vQswaOSXnt0h_A66rN1bI0gZk6BPt0GveBlKYF1F3NDKhUeYr6HYlG3IpC4bplK3qJcqG87Y1Ni-myxsy8tvgYpiKTa7dijNTdGsBYRvpo3AFguovQIU6ckvgIqWqnAKntYV_q8', 'width': 4000}]",ChIJ1euH972t1y0RGp-qF7YTB1w,4.4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",1522.0,-7.751080799999999,113.2157772,1,0,0,0,0
