formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"803, Taiwan, Kaohsiung City, Yancheng District",Love Pier,ChIJwcE3jngEbjQRJa0LDqjdqzs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",385,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112459142066227138274"">Hero Yang</a>'], 'photo_reference': 'AUGGfZm04kIBuBuqzERDAjVRsd-lbJQuLesWi4RQg8RKPrsjz2IAQ-ASf8Oh71kqKF-eluyyl3M9Eng27iGmnC7S8OlkHtf6KUw_SFdlXQbGM8_mxMx5_jDwNTShYjlZHqrThFP5NB45H8BLQ_Bk5iTaEu49eCaO_nTZP0PmfGJMGvrZdqBL', 'width': 1440}]",22.6184858,120.2897204,0,0,0,0,0
"No. 6號, Jhonghua 3rd Rd, Qianjin District, Kaohsiung City, Taiwan 801",Urban Spotlight,ChIJ6RxSfH0EbjQRFGeK2utk8Q4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",2933,"[{'height': 1269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108148812461228343138"">Chang Mc</a>'], 'photo_reference': 'AUGGfZmmtZnkEZTsWjjrN8oCTYOCeqO2Olyhqv2w7HEhUbqTw0y3VDTXiYVesOSneYT0sY6SyEYX-IUPZm0NxiJT-tej9KAy_pyKo1iakL7BSXVlDfhBVcWwfYbARG12GtWvS5R4R2xb38JSEFjleubW2OdwpT98rZAQTk4MaPmQjDDWWFCo', 'width': 4192}]",22.6230382,120.3000036,0,0,0,0,0
"812, Taiwan, Kaohsiung City, Siaogang District",Kaohsiung Park,ChIJgeQml9QcbjQRnYIpCwvTi6E,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",934,"[{'height': 3432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108198416209810238000"">吳吳進通</a>'], 'photo_reference': 'AUGGfZm6hK_QHD7MePmeJg8ZsjFSCuHsypO5NWLQbHABw3OJi9Wdd8q88LZN-pmDOi5rQNqFzcbyPnBj8sybRehKMwBHXR-aM1TlVySqhF8kfW55qarsRa69E1z4qckbGegNEAGY5tAGdAv4jPBgN4zy4o6VgItJ_npdsq7sUYGi1PK6dZnq', 'width': 3432}]",22.5686018,120.3453474,0,0,1,0,0
"No. 99號, Penglai Rd, Gushan District, Kaohsiung City, Taiwan 804",Penglai Area of The Pier-2 Art Center,ChIJFxA8jYgDbjQRFwVd6L9U5JQ,4.5,"['tourist_attraction', 'storage', 'point_of_interest', 'establishment']",2463,"[{'height': 1992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100198431023274573064"">楊清文</a>'], 'photo_reference': 'AUGGfZnDd6fSNGYOscloAhtt-A4pdluqtUM8rINajOFHIy6Se3hBUefhRYkfylsFhGo5sChaIUytmS0bmyuBCiqnYr0MMQF1xhp8YET0J0M3VsZkZMCaVztx9Uc39L9fVo6VasUZKhnO58ULrU5YV9wxTt5SGp10VGpH944XzUlpAPyTU4M_', 'width': 8480}]",22.6201549,120.2786076,0,0,0,0,0
"805, Taiwan, Kaohsiung City, Qijin District, Qijin 3rd Rd, 887號",Cijin Shell Museum,ChIJpUASyeoDbjQRpmiYx0Ciuc4,4.1,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",3060,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110532136029425219136"">高雄旗津貝殼館</a>'], 'photo_reference': 'AUGGfZmi6wvfILHDh6T4QIpnxtsQaLtGvP09HfQ5RtlPirqf3-yaQ0zMC12JjgI7FM_udBx5AVT2VZ50rD-ZZtR7fspU2V_St3lqGvxp3uOzzFMK58r42tew5WGGZCrRcAusBsytXdBRnaoH5cmBIW1EK6OlQc_Po0OJnRI7Aku-88NyFyWR', 'width': 5184}]",22.6011443,120.2742485,1,0,0,0,0
"No. 1-1號, Zhong'an Rd, Cianjhen District, Kaohsiung City, Taiwan 806",Suzuka Circuit Park,ChIJ1wrJezkDbjQRtULFwHw-q1s,4.3,"['amusement_park', 'tourist_attraction', 'health', 'point_of_interest', 'establishment']",8329,"[{'height': 532, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116183152815806150988"">大魯閣鈴鹿賽道樂園</a>'], 'photo_reference': 'AUGGfZnXGnK2vV_48ohorjtyKv3b-bch4zF520DmnU13PZByv6a-DrDuNqgCybkyKy1TqLBp-ZV6OdZIjQjw0rlpaq_KPtQGkLefWJtMC2iSCQRw2pEKhqIcCbbmYku0q5zQ1JqJKr9fY7m9AKyHifIOg5n46TLNHr_jdEla6v5l1gqTvHlV', 'width': 800}]",22.5834212,120.3286197,0,0,1,0,0
"Yizhong St, North District, Taichung City, Taiwan 404",Yizhong Street Night Market,ChIJeZhxjmg9aTQRu4ClJlnbzHk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",45601,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116322474695018463602"">A Google User</a>'], 'photo_reference': 'AUGGfZlW4FZqgb7iUuBKLPH_2yr6-SRhpW_AZomARi6NHHuBwz6R0KkEVw5l3fvydLTDDGS_GINqqJVx3BFjazyom4niwd7TqNcJy42ssZBciGnPToGTjYubhQKbOwISlt4PlqCgwvgkGReOHuVKl4_IwGL9Is_X-Yvn8mnSGgM130_fLvEw', 'width': 3024}]",24.1479393,120.6844636,0,0,0,0,0
"No. 2966號, Zhongke Rd, Xitun District, Taichung City, Taiwan 407",Taichung Central Park,ChIJdXCHCzgWaTQRNlum28Vllkw,4.1,"['park', 'point_of_interest', 'establishment']",8767,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106418165388983783128"">侯麗美</a>'], 'photo_reference': 'AUGGfZli72Ow7eEXqQ3Guc5JfwbPqRzpUakdsHesTWV5AFIkl-PQizyDv5DPNhYkoopL5nkVNaySMlt1aqzko9fooXt65crUNpR_nUZepvf8AoXG0DjIRsgGNRRT0OKvq9ri6YcTdbSE5egNxCRvLKPQ6RWH04Axa0Ja2u5eorQT7P3cod9H', 'width': 4000}]",24.1857375,120.6533544,0,0,1,0,0
"No. 1號, Dayong Rd, Yancheng District, Kaohsiung City, Taiwan 803",The Pier2 Art Center,ChIJW8ThIHYEbjQR8k12HL3R1uY,4.4,"['tourist_attraction', 'store', 'point_of_interest', 'establishment']",69483,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112912770405992889771"">toi ka</a>'], 'photo_reference': 'AUGGfZmcNXnQKA7bT3SMyEy_35v2_mJ-fc55IjmQIZCq5GDD41oA6Zmr9ZGR6TKs50UYSVMDAitmnmIJeA4wTr7eOLVyqd-dNEfAaJyBLGwsXmcE8h8R3ZPUY6_qUjl6Ag3sL-e6lNUVkTX0lpuFaWoIYO2886RrCFJz4riRc8F9bTpQ9MNh', 'width': 3024}]",22.6199803,120.2815287,0,0,0,0,0
"No. 65號, Section 1, Shuangshi Rd, North District, Taichung City, Taiwan 404",Taichung Park,ChIJ5SQWm2s9aTQRO9CRyPBXThA,4.2,"['park', 'point_of_interest', 'establishment']",19186,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117806438793664889924"">盧曉萍</a>'], 'photo_reference': 'AUGGfZmntvZ5OFlb8LSGtowohyFoDZBfbirv_DUMNKE20Lb0GkhPHae8LU0C-FLFeq4RC-KyRJO_qUPtwhPDZ0fh5bdEvJto0NGwqH86Gx1OS4shlLU6FJ5S0SfjdTpd1zuseRy0n2NCzmrXkCjemrCU-LWyN9BecG33rph0bnBVJEqYACA7', 'width': 4898}]",24.1448185,120.6844762,0,0,1,0,0
"Penglai Rd, Gushan District, Kaohsiung City, Taiwan 804",Echo Across The Harbor,ChIJMaPTjYgDbjQR-maowAJvhkY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",84,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107972710870273511551"">健華</a>'], 'photo_reference': 'AUGGfZlA6icunKyLNB2GYcWBmwIq4yLqrrs3DyP0kV_3ZBZhWjHl4OeVEIhdTPWJuQ4vZyYuAYiUgf3RwYCsjpiN8ujY0gztAJLXxE_U9kPA1q2swGww6EMB58o5SRGKLaEk12lg-3Fi4ynXKlvmrTJS1GMZyoqdX0XgfTIQuof8jttKyKI', 'width': 4624}]",22.6167888,120.283669,0,0,0,0,0
"No. 789號, Zhonghua 5th Rd, Cianjhen District, Kaohsiung City, Taiwan 806",Dream Mall,ChIJJ9PJ63IDbjQR-dpo3hF9MZI,4.4,"['shopping_mall', 'department_store', 'tourist_attraction', 'store', 'point_of_interest', 'establishment']",62297,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113235565061525624497"">陳宜榕</a>'], 'photo_reference': 'AUGGfZkN_1zgfi0PavIbMSlcqF6SAvIWQqY-ddOszBlnAW5BIUygkwZpWAZ7J2BqYpOl4rMetyFU7SzjMwJs6FB0xSiqqzdiAxcnUI3OSm_NubWKYodGu4aFNQB3Q9cTeGtvhrdmYGgWOmUPMl3RB6bwsVezDWCtRWSWyd-_t1-1Lcsez5q_', 'width': 4000}]",22.5948656,120.3057541,0,0,0,0,0
"M9VQ+96C, Jl. Lintas Dermaga Paropa, Malaju, Kec. Kilo, Kabupaten Dompu, Nusa Tenggara Bar. 84252, Indonesia",Pantai Paropa,ChIJn5xBxWgXyi0RfgC-0PQf2Lc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115349693946429079123"">A Google User</a>'], 'photo_reference': 'AUGGfZkIaSVF5sGTRUQtap86V_tsQWbdxYfywRbETNmx5jqU-Nvq7qxGxO85-lPHOLOFJbNmpu0-vLgd2hQFQHQODJcxEGhfKdKSc5yLIgOYB3Sn92c8Iqrbn4lNp36RH_YAThmhMxbo4Dz_vvHA2uBCXCOu44H0DV1R2aPTUgxHK_5aEOLd', 'width': 4000}]",-8.3065666,118.3880308,0,1,0,0,0
"F56M+MJ, So Nggajah, Dompu Regency, West Nusa Tenggara, Indonesia",Pantai kesi,ChIJpfM8iIRFyi0RQJYLbuF9nmM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117342312289235948067"">Nizar Perdana</a>'], 'photo_reference': 'AUGGfZkdBS1ZmRUaiNInmtxzdkrYo3L1QowmN-HYZFKFl_UaHM4cWoJ91yMNkftKmQjymatIACd4J9kiswhKAc56l-ps6JweAZtAjM4JY1qfOagZYqQd9AhCbjZ03rGXj31AR_p62wqFbXguCqsfdv756qZQdiZs-mm5jE6rzL_TKxWljZ9N', 'width': 2088}]",-8.5382898,118.1840022,0,1,0,0,0
"86GF+G74, Kwangko, Manggalewa, Dompu Regency, West Nusa Tenggara 84253, Indonesia",Persimpangan Mata,ChIJWQmyKv5fyi0RCcZ2EdWw1DY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 678, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102333923188302258171"">A Google User</a>'], 'photo_reference': 'AUGGfZmu5Iq4P-nFqMjEhaxLu1CnsuFoSY4gwGYdzx-_DFXGl276FAm49sVy8AqOLj3bqONMDr1-tVKzXv9QwTsemvw_Re1hj9Pds3Y_07jtQkURfqwueog7CSsaAGsbq2JdUyW0IfxljXCl3oT2qDOvUbAOXi3aAvmvrHqO0tUAjRGsflS_', 'width': 1110}]",-8.673439,118.223779,0,0,0,0,0
"GG5V+9FW, Monggo, Mada Pangga, Bima Regency, West Nusa Tenggara, Indonesia",Diwu kalate,ChIJtVWMflRxyi0RV9fYGc1vgCI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110685381097239237107"">A Google User</a>'], 'photo_reference': 'AUGGfZlAk4QC-CoKqK2tkBJ1FL-K56HZy6i8dk9_imYri_K6ze8LSeZ00hZ30rST1tWwZXWWIL-4iKjv0EpTXEL4EU83UypqCFvMeyu7J0Ds5tOjOQSM_lwvMewbMOqUnID2GG2c6ou7CIpUDYsqlyhRCZ4arwCUojLxGlPssa7RkX8Qk_3N', 'width': 1968}]",-8.491518700000002,118.5437026,0,0,0,0,0
"85W7+M75, Jl. Lintas Sumbawa-Bima, Pidang, Kec. Tarano, Kabupaten Sumbawa, Nusa Tenggara Bar., Indonesia",Tikungan Bikers Brotherhood,ChIJ73sttsdbyi0RdGj3uwP2Tnw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101688466188435490642"">A Nurbey Karyadi</a>'], 'photo_reference': 'AUGGfZlWVTTwbRYJdhfdX4W8tnH7Hsx8zjW1K-_Zh9WTpp3QIpEeJQDBgpV8U8JLwytOp6w4cihNsiKDkW6XmoYUWur11zlLgmWCzzvx_N4uCQo0Re1Og4qW_lqT6N_XFCCk0pfEfVkVjppABhEOMhE67H8c4qzmEzxodraYGdaWVdutcm3U', 'width': 900}]",-8.653369,118.1632213,0,0,0,0,0
"F4XP+W5J, Tolo Kalo, Kempo, Dompu Regency, West Nusa Tenggara 84261, Indonesia",Pantai Tolokalo,ChIJyQDI_fBHyi0R1eNa52lYHLI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105469128158767616159"">Yuniasih Hesni Guntari</a>'], 'photo_reference': 'AUGGfZl_u1EZkBOvdAwudGlOB6EYL7K1yVChE3IXoSLyA3jE0F_e3Dozma2yqO0H-zwTKifNaRMjZ9xUmVkJJ7QSoFyfmag-9YKNOFiGAo-MXigPj2Jn5MCoOxSrR8EYvk2CizuB0dDprwqnadNr-KkcsTYanPhUONoGjgGXa4cWeWrppEF4', 'width': 1080}]",-8.5001658,118.1353798,0,1,0,0,0
"8983+257, Unnamed Road, Riwo, Kec. Woja, Kabupaten Dompu, Nusa Tenggara Bar. 84251, Indonesia",RIA GARDEN VILLA,ChIJvSfgoT1hyi0R5OZQSaSZybI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100866724692184565532"">A Google User</a>'], 'photo_reference': 'AUGGfZkcgz1jARXcr6cTa2xhLRCnxVA3V8O6aeptYh9Ct8SKGIu9hXeZGwsv4H2N-fenLMSS07vLXUpZ_IQiVwrI3BhZlaVZOZzPAifT_qg7N97JU4raD1PfLR0cX9xQDYu0I1t_ri3md5OgWL0YPsKzpj0eL9BKuyy4B14mBYfUn0E85Qzp', 'width': 1280}]",-8.684968999999999,118.352928,0,0,0,0,0
"7797+PC5, Tolo' Oi, Tarano, Sumbawa Regency, West Nusa Tenggara 84384, Indonesia",Jalur Sili Maci,ChIJW4RbZexfyi0RGY5ceobt0cg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 499, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102333923188302258171"">A Google User</a>'], 'photo_reference': 'AUGGfZlsht56etAH7TMrzfQeb-dSxMAVgcVbSVaCgokncpiLk5JN33BW93I_498YdrBmWYUXk0adVfnXwLGzb2s6U0oBrUX-X5cCstPyJiSLTaTwlUmHNahXK757BeJQZy5j9Y_M0b2ZxicgpJTpBugZ2Yb_jzNnuhhaT9lLiSASDWfbnB5y', 'width': 805}]",-8.730742099999999,118.2635948,0,0,0,0,0
"96JM+PJ, Bambang, Nueva Vizcaya, Philippines",Edralin Falls,ChIJxZ2hpdldkDMRi6JyEjFSrD8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",27,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102185773185768118418"">Jayferly Padilla</a>'], 'photo_reference': 'AUGGfZnIzwGJ7PUVFVpET7LWfMDAHbOv2WrrheHHC9XX05n3vdLrRxh_bVVjB7siBCCUSlE0G_I58Vrr_zFRwbAWojrcrRfPsxmdJWHhSNjQStnqKujxWv_rntFoMOukpEgeU_sZEwr7d4aYck0uAl4N_VteSqG3qvTZnZ4LDZF9ScLIrF_K', 'width': 4032}]",16.3818587,121.2340303,0,0,0,0,0
"988J+JGM, Kasibu, Nueva Vizcaya, Philippines",Machalet Falls,ChIJDaH7JLlnkDMREUlqn_-ulK8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102586533748425581748"">Varghese Joseph</a>'], 'photo_reference': 'AUGGfZla5LALy42ag1w6K5RMMSV8_3sZTDfT6Bkg6qTsoFY-gqPC1UZEqUOSNVouZymVM4pDKkHyQV3QZJgKoaj0b4GHsM6TWJlYTacN9fuaUaJgqVl3_ajdzn1616IPukGIVnBHYR_cRZ-XW8_PPFIYs1Ce2pVhS5f7FCwtwjMu35gtkI5V', 'width': 3072}]",16.3665886,121.3312882,0,0,0,0,0
"89CR+PMQ, Kasibu, Nueva Vizcaya, Philippines",Capisaan Cave,ChIJz_NXMgVlkDMR8tJzIpUBB_A,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",37,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114879751538181829812"">A Google User</a>'], 'photo_reference': 'AUGGfZmdCG0hLWAaIi5yRwqL8YvkKOMVlRxYRVmmAgITy21ZH-B1nTMn1OQtjx5XiJi7LLCMN2fXSNeCzRl6RkL9IEVMYrqNaAIOzSqjQEZapRz5SaFDC_onw7CpM4e10RIyFzDwgGfFpaKkSaEe-WcF68BYeoJrNVnlabLaAT0g56-ERbK8', 'width': 3456}]",16.3218355,121.3917261,0,0,0,0,0
"No. 3-1號, Wuling Rd, Heping District, Taichung City, Taiwan 42495",Wuling Farm,ChIJw2g-MZ_xaDQRiTnTz7upGWg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",11618,"[{'height': 9024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104337149375575720107"">廖紹斌</a>'], 'photo_reference': 'AUGGfZnYaO9Ey7c6GzULQ4lppYet-2HRdIYsXC6RVDjCHTVl50Fk6zG6NzaK8XmQk_pIs5BrpX-JyeKW0U57rDUDODeEciQWD78XRiWfjw7ArRXcD0dGi4FzeOnHR3vqnsXwlcMIdFgbaGdgTNVQr2KMB9WmZl5a4ZCvK-f21o4unQTQXh8m', 'width': 12032}]",24.3450052,121.3082054,0,0,0,0,0
"RQ28+Q7W, Kadindi, Pekat, Dompu Regency, West Nusa Tenggara 84261, Indonesia",DAM Kadindi,ChIJS_x9ewbXyy0R3um83D9Tf_0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",37,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105932038383365700971"">A Google User</a>'], 'photo_reference': 'AUGGfZmM-2bgdteK0XAnTUn3JKiPjp6RemYyBlJIaE71oyNqgT3WsOX0IsTYwOyGKJFk3yenlZ0piZ3-Y--HCSZTzp3-MMYL4Q14zdNsaSfFDAnwkInvjVSQlOi-LJ_P10YDFj4KrXVdqB0CRGSlpGdMKvNWFNYUtRA7HaV6lB-fGZdWGQxW', 'width': 4000}]",-8.198012799999999,117.7657077,0,0,0,0,0
"JRJ9+R8F, Doropeti, Pekat, Dompu Regency, West Nusa Tenggara, Indonesia",Tanjung Asmara,ChIJef5oaPXPyy0ROpV6N-dSTVQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108740935429696540947"">samsul maarif</a>'], 'photo_reference': 'AUGGfZkuzQFqpxGcd3OAFG98D6XNGVuPcPBxBNWEvfTZ5lIRtln0eGMy0SOBl3LVETYTS-VRdL9rR3Rcy7Jje32XnV5JGBd3JnTUKwjWv4eNG0k56LMtnbIVVYmuFcW2rSRl0kCsIfbjnQyGjrxqOPCv8Q_Wf8OjeGD_r3E0Y5J198P9pntD', 'width': 4000}]",-8.3679478,117.8182857,0,0,0,0,0
"100, Taiwan, Taipei City, Zhongzheng District",Chiang Kai-shek Memorial Hall,ChIJTamiuZ2pQjQRsmnfkkID6UM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",71355,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114028531780960412706"">Vivien Yin</a>'], 'photo_reference': 'AUGGfZkkgF4_udlrc2Au1h5VZ8fA3safAYLBL3c1Nm3HRk_a5mNC-lfSj7W5znhaJn4zBIQffi-Nz_NDhgMh28GbGN6oqTZkaPzkNAqrQFm4b7MaMOB3gohN1x7NHlzF5B_9el8fMTd9MXDWbhO1cpNwzC8qSEbC8JhbjRJ_5iBADs3rw5ci', 'width': 3200}]",25.035502,121.5201832,0,0,0,0,0
"GXVX+VGF, Persiapan Sori Tatanga, Pekat, Dompu Regency, West Nusa Tenggara 84261, Indonesia",Padang Savana Doroncanga,ChIJbxqgcBJKyi0ReOnE5bKK7F8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",37,"[{'height': 729, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117312860126762433806"">A Google User</a>'], 'photo_reference': 'AUGGfZn4Nnd1diIpU1tUevJzrGQhtzmrdYi8ZKBwwDhKEnEbMKmEajj8wqHM7R7VX4NeyeR6lAdLO4Y7_WzynxM0IBnKc09sn_UOoI7r7Zkrjk_lWdwLGEfjZR81JHCHEFqOCFi2nh5DuSWiWjLtUnwSL7GNRXUFWCaBcfZvWEAIT5vofW_A', 'width': 1296}]",-8.455281,117.9987983,0,0,0,0,0
"401, Taiwan, Taichung City, East District, Lide E St, 仁和路",Dongfeng Park,ChIJaz8JyRg9aTQR7z7dFd21c88,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1999,"[{'height': 3266, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114555750894804195194"">蔡岳樺</a>'], 'photo_reference': 'AUGGfZmVtC_iAtgHiRzTfR-VHMMYDJdHYNNnzP7ofsMOvTEADdH4mi9vUktDRWWcPOv9d659LTV6fnmzumY6UPhKlmx2XEYMOpRD9PguXgtyX0uKiD8U1lDDfsgvzo75HTIDFPmF1U2ZdIeVP402J5x0idJhmoCnEfF_Fz1cVrSMb5cn5_gW', 'width': 4898}]",24.1241539,120.6850342,0,0,1,0,0
"336, Taiwan, Taoyuan City, Fuxing District, 4-6號",Xiaowulai Skywalk,ChIJDz8NPEERaDQRimiQhCRLCG4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",10438,"[{'height': 5304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107504134103416783471"">鄭HAO HAO</a>'], 'photo_reference': 'AUGGfZk7x7yTY8FAoE7nO-6e5uw5-aOPCKtv3yQ76BZiFajz-NQqUyYcD_fgc_yhOsNi3SeiOC8kc1ZfV5KpFPWL21ekIIUfWHvc8y9oAy6uITbLPlWzdqxN9JiwXLdhiJD32hGRNNgrn73YmyT05k5OuohMJ9ohtQeIChu7uSZOuEGRINoP', 'width': 7952}]",24.7903264,121.3754843,0,0,0,0,0
"367, Taiwan, Miaoli County, Sanyi Township, 雙潭村雙連潭108號",Fodingshan Chaosheng Temple,ChIJ5yv8Vb0GaTQRCDU71DMzMl4,4.5,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",3011,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111784475759280624044"">Yu chunglung</a>'], 'photo_reference': 'AUGGfZlckOBuRrCD9vcmMHKADwJReJDsoXiJto7SBdsZ0yQbuDMTPQtTJ1TKpiulClTZK-yf6dA8J_8uXiCdOmV366ndua4a0Trf8-1AzA7qwYuwwG_gHjSx6i0TrDwsRVFm6aT6q5Vb3HZf5s06E8xl6XJZvcGHSoXBkw75L7DUNkATyvc', 'width': 3000}]",24.4055984,120.778614,0,0,0,1,0
"VQR2+23H, Danau, Pekat, Dompu Regency, West Nusa Tenggara 84191, Indonesia",Danau Satonda,ChIJgTtRtW99yS0RTXyQZ4F32po,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 4288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102162108135245358347"">zian annahwan</a>'], 'photo_reference': 'AUGGfZmfzOp_st0PoVFgzo68Tfxx0XdQ_H8Ms6PTPDPzJAWSfXAFegI4vQPDtrRJCT9efNRRIWAFXKMcvdSL6NN_DlwlxHnmh8UCl-_cFLmXSHCuu5lfLCU9gcIX0sNkUy1VcBh7pBGu1R1_dGdfV1Y3s_nAhsmHOApwXwjTK299WReBBJJG', 'width': 13520}]",-8.109941300000001,117.7502466,0,1,0,0,0
"408, Taiwan, Taichung City, Nantun District, 春安路56巷25號",Rainbow Village,ChIJ25Ul-Ic-aTQRNnMAjMs2iJo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",30659,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101602353356665865571"">A Google User</a>'], 'photo_reference': 'AUGGfZmVVwQ-9tu1po_WIpKKtLWveJ9-Me993StPvw6cTV80XtanWPEC55Y5AyTHwF0PZbSzNz_VjhhkPXdznZcnQicOP_8nNP2EUg9sJpKpoNrwJofznL6rjXjuQFNdzE5JzWLXa7VH21Y0Gn4d5bVM50INvCVzyOAzCRlBGe_DkM8Mlu3k', 'width': 6000}]",24.1337054,120.6099136,0,0,0,0,0
Taiwan,Yangmingshan National Park,ChIJS8fPJPitQjQRebDDT6PjC1w,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",24571,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874052774177877247"">李嘉銘</a>'], 'photo_reference': 'AUGGfZmgIcIO5qEEUKW6Ja7i4LMkoF-zqbjhoKBfNto0cTzt4jxlUbV_bJ5HA7hGtYCewnU7l_MGkuBB5HHtOt_HAuh3MxoBidLk8KuVsRfMCF5SUbt4EFWW1olQqq9sg6jhUtCAII1LD_aMXy3-6xxv5UqMB0IplEOzc1ZTNB3jMicQfJg', 'width': 4000}]",25.1942462,121.5609363,0,0,1,0,0
"251, Taiwan, New Taipei City, Tamsui District, 中正路28巷1號",Fort San Domingo,ChIJqZ4mwE-lQjQR3d6CJEWh2O8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",13929,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109328654711473425657"">Yuting Peng</a>'], 'photo_reference': 'AUGGfZkDmummWI0UerUtUFTs9PQRKAqKGDOHqxaAR9QHyRpl4rLAK87eHPe5aYVn_VEo8UnILuhOwge3H5W3zfKZ3P3gKQDaazSvBv_48xQrj0DPVCc2j0-s6hFUUxdpW17eK-VPaSd0ZfelrGrmIfotQScOhEzpAW4U0klIGMmIIrnFuafV', 'width': 3000}]",25.1754077,121.433021,1,0,0,0,0
