formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Pramuka No.19, Sultanagung, Nologaten, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63411, Indonesia",Taman Kelono Sewandono - ꦠꦩꦤ꧀ꦏꦼꦭꦺꦴꦤꦺꦴꦱꦼꦮꦤ꧀ꦝꦺꦴꦤꦺꦴ,ChIJ8YlHrLGheS4R5gmRdOFKBEA,4.4,"['park', 'point_of_interest', 'establishment']",87.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111886860255501253003"">SMAKIN NURHADI</a>'], 'photo_reference': 'AUGGfZke6rkjuDlidp3YQyQJ7f2DixjfhZvjkdF88O5WQFpMr2C2m83lr_ewrd6mDEYWxMKR_tUJfHkKyCnmttbF45ge0FAjGLWTmdt2TuZi5DSQ84lqJu69zefSi3YR13F4n_WKPE1Rn2lurmpyTNQsYIpIzamVFcIOQa1ewZPp95JcGRd0', 'width': 1920}]",-7.8641324,111.4792542,0,0,1,0,0
"3CH9+HH2, Bukit Dungkul, Tatung Lor, Tatung, Kec. Balong, Kabupaten Ponorogo, Jawa Timur 63461, Indonesia",Gunung Gede Tatung,ChIJ6Su_LdR1eS4RPnqEGIdyKGQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",111.0,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109681738651389108085"">rajez galatama</a>'], 'photo_reference': 'AUGGfZl3ChKuRF1o1ZUMpdnIJXI2sOuO1emfK69CrZp9FQKvcQKXEzeEwD5JWRbCn4n5fQ_h5ZEmg9uy1cD32qTz6e02Sa_sBIbw9GTWC5kf_62uhSmcGaEpU_J7xGuTb-9oDAcp4ypmc5_liR1T58qUBr4i0x60rVdk1_kx3ziadItHea8G', 'width': 2048}]",-7.9211111,111.4188889,0,1,0,0,0
"5CP2+XQC, Gadel, Sidorejo, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63454, Indonesia",Gunung Mangge,ChIJVfHkoEeZeS4RS393DhMv3AI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",123.0,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105414662180120954852"">Suro Arjuno III</a>'], 'photo_reference': 'AUGGfZnxMD2yr5ol3ZiejjGDYfonFVGLetUwuSpj1mJZF9WzhJt5kMe_wkgvjvYsJoFCQ40XaVyCKUlAPKMnF1hoPBLBYaKc1ZN9lckXuVsUWuvvD5Ux9voMbQvHCJwM5mSb9_m0FfG2IUcsIg84oI7_m9iJd2JDpWFbYSvL9hCOroF_qCqL', 'width': 4000}]",-7.8125621,111.4018942,0,1,0,0,0
"4PGG+RPV, Ngelo, Pudak Wetan, Kec. Pudak, Kabupaten Ponorogo, Jawa Timur 63418, Indonesia",Tanah Goyang,ChIJHy1lf8SpeS4RnJjms2gOpeQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",160.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108734173190571837657"">badakgunung</a>'], 'photo_reference': 'AUGGfZnzFJkgymmhH2HctLiiDW1V6qY0cObxBjaxbGT7xkjm_nqabtMaOJ_96DV17YNmB7-Xi7tGWqLH4E3pwEyC2Te3zerbrJXznXAZ9qj5F-CajrUyJj501sCMY-SzCLmWsdleDvxowCUUQoAd-FgxoPoEl9c_pWQQlqQ1Ym36yMRotN-j', 'width': 3200}]",-7.872886599999999,111.726792,0,0,0,0,0
"4M7Q+874, Unnamed Road, Kendal, Bareng, Kec. Pudak, Kabupaten Ponorogo, Jawa Timur 63418, Indonesia",WISATA SAWAH LUNGGUH BARENG,ChIJ_QkU1AapeS4RhGn84gI6n2c,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",72.0,"[{'height': 588, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113970336012245973169"">A Google User</a>'], 'photo_reference': 'AUGGfZlmBgtK0uvJQZ0IhCEv5pEbF_OPMVg7VQZodtormVcarNLdR9UtvpypMBfVMrufKGC4OOYqq13FJRonpzmPuyRty5GIO5YicBMJaRsttWF97YIpEqONUpu-xZ-iw2fqqE1zJlKqUEMJ_uXmigAc54BDaRB-FVwE4LwoKtXqHr-rely5', 'width': 1280}]",-7.8867394,111.6882016,0,0,1,0,0
"5P3C+FMW, Pegunungan, Krisik, Kec. Pudak, Kabupaten Ponorogo, Jawa Timur 63482, Indonesia",Air Terjun Coban Lawe,ChIJKVPtHQepeS4RBRzPG2ZUSNA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",147.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110383790093235280522"">Indiika Dilla</a>'], 'photo_reference': 'AUGGfZmEXCljx5Dg-kPWx83Tmx0dAJOqD-ai2oXU7KH-6oTRi62JYfLWESRmJ5j-P39GEQWwH25d9Fmt7PdaPW4XbcXSsZyy-2VDXFsJhWH9PA_upzv27XHWaLbpdqCoItjPxTQL_8HxP69iz44SEtp5u3PirRjp4Tooi7YxGuCT7tyKdSMo', 'width': 4000}]",-7.8462648,111.7216877,0,0,0,0,0
"5M2Q+P9J, Unnamed Road, Tawang, Banaran, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia",Banaran Exotic - ꦧꦤꦫꦤ꧀,ChIJZ9XvyXypeS4Rr-hI_kyX0rc,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116488147348336005762"">A Google User</a>'], 'photo_reference': 'AUGGfZklD_2iQguYq5FuvybwoVNvzWbkXQPE6T8X9VPPjW3FjJu1JMCUzWZk1cvH6ydxC7FlOM7_D0M7pDvuQKIeETSwKrC_5OMcoqXBamhJ9UmG0W-_1rBSb_yrvv1V_c_yHqw52_CkW8r30KzTN33SROzOYranlZT4wctRuyYHw4Qcxjgr', 'width': 3000}]",-7.848172699999999,111.6884052,0,0,0,0,0
"5M6R+RVQ, Tawang, Banaran, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia",Selo Kambang Waterfall,ChIJ7eSM0yOpeS4Rsku9OYRiuUc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109891000516245992081"">A Google User</a>'], 'photo_reference': 'AUGGfZnSmSp0fXDS1e4gWUQtrHZi1TpW4YUb70WYFYsFrgDOSj-IfX5HHsY-CY959hcSVB5GndXPsxtNLqoQ_MhOVtBSu9O-Po8dBKSyeq_ymsAnZVu9KNrL07_fcQEYUICuZii-pVdghxUk1OyP8U492nDXJmsexgHt8YxZ-ux7Q43AHRSg', 'width': 3120}]",-7.837913800000001,111.6922387,0,0,0,0,0
"3MJQ+J6Q, Unnamed Road, Area Hutan, Jurug, Kec. Sooko, Kabupaten Ponorogo, Jawa Timur 63482, Indonesia",Tikungan Irung Petruk Ngersap,ChIJv7_H-BEHeS4R2IE-X0274ZQ,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114394901261838147370"">A Google User</a>'], 'photo_reference': 'AUGGfZn-dKkhpegyQUJPowpE6Q6eDV51TMFMQX2zF6Q_rHApLCccMOcAD9m2CehCDQ6JMwyi1NzOoGXxBnVCPJeO0tLBKg9efSkHg5o9WlONwp5iKp5Dar3Gd-EEyNV2jTsnp5t0a2uCB4H7bjD-oLA720SDGtOt6XkTPvcLEjuJKS8mKUvN', 'width': 3421}]",-7.918403,111.688122,0,0,0,0,0
"4MHG+79R, Dresi, Wagir Kidul, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia",TUGU PSHT RAYON WAGIR KIDUL,ChIJKeuJNcepeS4RiWvOIQQo99s,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110506744714402921394"">A Google User</a>'], 'photo_reference': 'AUGGfZnHwGYNOyTNPl2o1zkOCcmVP5-cMhVwJxDR2lYjmiimq5ykUzv5xepnilluueHiR4K-JwVYZAwvZ8cGITKoAY6Q5BcGfJIcM7Y1IW6Xzu-Zum2GQk5cyoPH8QANqwRNidu-ok6Df4XXFHactblhm_Q-B2OJXwhGJZr2jucBuilsBKes', 'width': 2448}]",-7.871785000000001,111.674751,0,0,0,0,0
"Tritis, Talun, Ngebel, Ponorogo Regency, East Java 63493, Indonesia",Air terjun Widodaren Ngebel - ꦍꦂꦠꦼꦂꦗꦸꦤ꧀ꦮꦶꦣꦺꦴꦣꦫꦺꦤ꧀,ChIJJRnaoHOmeS4RKNFf1pPosNo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",124.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115732279164249144767"">REVIEW KERE</a>'], 'photo_reference': 'AUGGfZkdKEs0cOUkAEc9f4lb5DMKnWagqBqabQ-LiEQi5D_LWViZd3-b9VtgYoCekVm5Ng3BZSAXgeP5dSAfsxaqwyfMYlbEaOKWQrhyRHVdSdvTKtcUdlEEM9N5w9oaWsTFpUZrSiNXgNRWOAnRKYN38frlTd75uS1JiRGWXBA96QQdDSkx', 'width': 2448}]",-7.8189934,111.6390816,0,0,0,0,0
"4JHP+5M4, Tunjungan Wetan, Patik, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia",Embung Pakel - ꦲꦼꦩ꧀ꦧꦸꦁꦥꦏꦺꦭ꧀,ChIJ8x08GNKneS4Rm1adZx9VMJ8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117521402382915142714"">mujiono cory</a>'], 'photo_reference': 'AUGGfZmyzwZpH6yZ8tOqmNKW8Tg970P2IUGnqsvIL3sCTXAX4SJtDQ6GbSkdXXcmc3gYrIQXXX9tYmkziuPUvKdpkuE_OxwbTsO7rtlFPRv-LueNSIQtzteSDCD8Gox0anEAwliLor5yQjixKEJRZo5gOYqR5OGmAxjC30kN9TGDnOi-QZkP', 'width': 3264}]",-7.8712544,111.6375642,0,0,0,0,0
"5J38+33F, Serag, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia",WISATA PEMANCINGAN ADILUHUNG,ChIJA7HWdjqneS4RjpsPP6bOEmY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113545631057638878542"">bambang ekalaya</a>'], 'photo_reference': 'AUGGfZkyZ_YL2xkxeFHgTnLe2WR49xGT2vrtmgyrA3AlV1_2FXwByRpdDHzutBQjLfH6OAdXU8vFxPHd7VFAOxBqPVFMEm4iZF8fJmpQJz6oWHFfURf-Rbj8aHljup5E5l_OeWjLXikKVAiC89WChTq4f5Fuyf9SxIgX6syfKC_N5JobR63m', 'width': 4160}]",-7.847317,111.6151644,0,0,1,0,0
"Jl. Gambiran No.99, Krajan, Pulung, Ponorogo, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia",Gita Waterpark,ChIJ8-7lW56neS4RZPWxYhyeaZ8,4.0,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",245.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117709579271114897155"">Iman Rysa</a>'], 'photo_reference': 'AUGGfZmoKzpdUk-UGaOlrTspvRF0T5mI6nlc8VvCWSY3CQtF2dwiCWiy1TYmSdy38029bcLUlvceRFfTntchn2ME2IucSZG7ORV20UFN0Y7t8PwIBqaSoKmejKAigCRWbI6dL62r_0r8xIQwqp4zSMDrsIMF5ct4s2rVdiUg4mOzwDrzUGPa', 'width': 4032}]",-7.878115699999999,111.6209409,0,0,1,0,0
"545, Taiwan, Nantou County, Puli Township",Liyutan,ChIJmUVibzLaaDQRGV00Pt5IUVQ,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",2413.0,"[{'height': 1279, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101406420956198655787"">Mauwe Wang</a>'], 'photo_reference': 'AUGGfZmR7zUHXfO1YyepE4cxSa5KbA1Rxu95r2WZAm_k0Q8OOelIyyAIikpM67bTM5ku3UHg2T6nenZEa5VXxQ3MR7lZzqJDJjJ-XY8Oj6RBiXxAW5_lKY9nCXv-ikpjXZ4gSG8HWRz9KdY2vasuJGMOCPkgK-u2ID8E0lJN5QwSbjvkH2hK', 'width': 1920}]",23.9620177,120.9977864,0,0,0,0,0
"946, Taiwan, Pingtung County, Hengchun Township, 台26線946號",Longpan Park,ChIJoRA-sl6ycTQR3kXYA9igkhw,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",10164.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106007489607031495835"">林久勝</a>'], 'photo_reference': 'AUGGfZk5LfGyHrdzYaf_-XdMBzF8T5QLuoF6kCmEkvrQkM5a75R_ZYAE3TVMwNTC7WBhYWgYe_JkdoJmfJQIEnvpPKOBHeGw5H4vjyGbekDVPUK_96kpj9Tv2QfO1P_YDCHZpZlCU7jd1NZfnlTitnCpRbBhVWE1KgYOXTRThS8LN2O_QbJx', 'width': 4032}]",21.9272344,120.8479628,0,0,1,0,0
"No. 100, Xiaquan Rd, Hengchun Township, Pingtung County, Taiwan 946",Maobitou Park,ChIJJVE29t6vcTQRC_jrh2AFxCI,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",6127.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108549422462257664691"">胡仁傑</a>'], 'photo_reference': 'AUGGfZkVcPL8S5tKqJ8JHoCfouUu6gRCEe-TM-JacIFqsc5VV2kG9ogVLZOrOH3GjXGJKC8PhEemATdbCj1f6xtySghHZ1CVLRT6t02wzKuoWnwNwHwFPXHtqCl9xEsMa_d1l8upJlcHbglMMsoCXrjr_hVwvwzZhRZ5ggFP7e-31A6z15yc', 'width': 4160}]",21.9220656,120.7379635,0,0,1,0,0
"Dengta Rd, Hengchun Township, Pingtung County, Taiwan 946",Southernmost Point of Taiwan,ChIJCSlHUHytcTQR51I5IHG3WrE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",5517.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116486050184470725400"">霹靂貓</a>'], 'photo_reference': 'AUGGfZlnNrT7MzHWBZG4VkCDHe5ng0uWTqP_iQNOyKIycAWyf4lZj6dY4pMqVa6IWNid_63r2JPGWW5lMdunXC6unp54zJXztCVvFnY9_usgznZZqHdmTjZhi3pw2FbFkiOq4J97FYNC-j3gWPazOp7VXi_W1SjfaIty3UfN1o_-V7QSRUzY', 'width': 4000}]",21.8976373,120.8578766,0,0,0,0,0
"Pingtung County, Taiwan",Kenting National Park,ChIJo3zE2vqzcTQRf_VdSaifF_c,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",21297.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118329624172346783857"">莊源標</a>'], 'photo_reference': 'AUGGfZn8AnUYcb2CiKI0CKQWBo41kw29UmGmksUJ4a7Sus20QdZgOzUEifc1jwUdDDrQJvkPjGyfsjzm_CwkJEKk7MFw04ekXFHV9J8U_W9tplJGnZ3UwM4FNGXSm6WXfI7HQW9T6k0CYVAqM6aCsGJMLt8I3Wg53waAmWfUAYmLyqAjxjRt', 'width': 4032}]",21.9483307,120.7797516,0,0,1,0,0
"545, Taiwan, Nantou County, Puli Township, 桃米巷52-12號",Paper Dome,ChIJSXDSYfnVaDQRvjiHI_5auAI,3.8,"['tourist_attraction', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",3638.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117571180897269574196"">曉熊邱</a>'], 'photo_reference': 'AUGGfZmSDAtrfi98IrMvPYkD4KICPbgFi89DlRKreCodMEOqB8m_Wh4nwVpFihWG-RPjZ0vaIx7qBbyYY1KBGOhRgj40i7tgrsDcwvYjdGq6hYUrIpahyb6yLuCjubXbA_0zmtDbaf_-JJmybx-0gX0oZqkR5AReredTWuIqaWsAiNoceJOA', 'width': 4032}]",23.9413807,120.9270419,0,0,1,0,0
"546, Taiwan, Nantou County, Ren’ai Township",Nenggao Falls,ChIJpYdR66TeaDQRZ0GoBupnXgU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1334.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111198824746506133335"">金志明</a>'], 'photo_reference': 'AUGGfZmk6DArUTBOeSZVXLZZaHb5tIBX4lAXX7mrltnW3aR1ccKl90hxhEd-Yw2eHiL-TNzL0VR_x7yJJTFsMH4yrEh02PRbAZJPY6KPGsoj8QOjWfQPWOkbJdg_0I1uCkMMfQUy-BLlBwylIJJCqFOlGblJWGBZI5RtTAuCWDc7xhbCgnUr', 'width': 4032}]",24.026464,120.9778696,0,0,0,0,0
"880, Taiwan, Penghu County, Magong City, 觀音亭海水浴場",Xiying Rainbow Bridge,ChIJQbU0lPRabDQRownCt9m6zD4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",752.0,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101916002770678528681"">shaunhuang.t</a>'], 'photo_reference': 'AUGGfZl8r1LeDCa4bifJftCg8qHicM5q_g2EtgBHNoW_6Ow_PB9OB-kO_VLAbQgy5_cB2wK35vAWKdWAQ4PepXWaNrpmsH_w8o4_eX37OCMRLJFYH47wgcpD7532VMwCy5povX2n8HkNLcKVGld2itcA40-aTbG6z9tDdkiFQ7KNG46JhT61', 'width': 4160}]",23.5692483,119.5599959,0,0,0,0,0
"928, Taiwan, Pingtung County, Donggang Township, 鵬灣大道二段1號",Maritime Building,ChIJu7A3HLPhcTQRMK_wng9Q8js,4.2,"['tourist_attraction', 'cafe', 'store', 'food', 'point_of_interest', 'establishment']",2507.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107240490151003733154"">林小田</a>'], 'photo_reference': 'AUGGfZnLR5wwskTk_5RL6Hq0xg1D9rjl9yP3oWVUplLX3tTvEaPMBQsEn6J0ewj-Dl5fcXVwL50FDVgLELqB0RQdIdHF0OrMTI4JwR2blaokg7VPxioetDhyLRLKbJ2gjBBslfFzZa0gy2Yp9BHYMRbrGgU0K30ZSXMuVfz6PMtzqvRY8fE1', 'width': 3831}]",22.449432,120.4767637,0,0,0,0,0
"No. 2, Houwan Rd, Checheng Township, Pingtung County, Taiwan 944",National Museum of Marine Biology & Aquarium,ChIJL-PBocS5cTQRxKGnoxLUwj8,4.6,"['aquarium', 'tourist_attraction', 'museum', 'point_of_interest', 'establishment']",39604.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112449209435835155375"">biketosea</a>'], 'photo_reference': 'AUGGfZk1E79Cim7MIIYaRNwQe_7kY8HeC_S-Ns47mGjOUjK3XBkWpWzuavANFW5WX0YIh_uAGxYh20dPk0wbPAAEx8ft1IIaxrJJfllhSrhK_lXH3NKP0hTfue6Yl3qJtdt4onzdGD-tGKfbHuFvicQTSp9XZQZ6P29dfA_G3ZVKjss7_Fe9', 'width': 4624}]",22.0460173,120.6989058,1,0,1,0,1
"103, Taiwan, Taipei City, Datong District",Dadaocheng Pier Plaza,ChIJx4IVtBapQjQRSP3RxLSLdg0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",8553.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103048949112987809045"">黃秋桂</a>'], 'photo_reference': 'AUGGfZk4K3N8re7TOVsZE6QsBHbiaIED-rL5sRnc0tV3qu2qUw8JqG4nWxXTTJbhoDtGxM61h2cWGNjHjXGRFsJHog4GheqSaTDkTseRYJi1l3dJdqDepMvG7qcIkv72VfNduU0gF4u2VJaD9GxsZd38se04CgKq1NWwQhdAS4THT41Mbv-E', 'width': 1080}]",25.0567649,121.5078365,0,0,0,0,0
"880, Taiwan, Penghu County, Magong City, 正義街1號",Penghu Tianhou Temple,ChIJxyfssIxabDQR6fupCAwQmHg,4.7,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2647.0,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106798318345166653930"">張煜輝</a>'], 'photo_reference': 'AUGGfZkyDu2PxQxKICwJhXIzqNfdbxFozX5AeAvJWbH0OBxQu7fNYU3rI7zXKn4z6LwzwBzvIFWMvHW__IgYYNTL1KinNx0Vp7beFOkpE09vK4ast_HyZy0fxP2BCKwwpPSfUtxhJUoDz-vFVFWTHYEWrL1vroZYjdUxGAIxzt3OHXB57jw', 'width': 4898}]",23.5646867,119.5639917,0,0,0,1,0
"2G95+WV2, Depok, Nglewan, Kec. Sambit, Kabupaten Ponorogo, Jawa Timur 63474, Indonesia",Sumber Beji Cangkring,ChIJCd3yIWMLeS4R7EepxOJW9qk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100157595113578908646"">A Google User</a>'], 'photo_reference': 'AUGGfZlSLsKdiQoRoTa4dGwNHSFhJ25jbk_fGMUKAGj9Od4eDBirZn6HNuubYYxKC3tC6hXTbwFO0FCpCiC-7IQVpTQ6Y_soy2M3XdcQsqJA3D0tkm_477ZFf-lUXCQJxQJ6tnxzyIh5CtHTzc8WXRKncTdi2RaTy8NXJCTTbw4Ntc-3s993', 'width': 4080}]",-7.9802308,111.5096549,0,0,0,0,0
"2G25+C25, Banyuripan, Wringinanom, Kec. Sambit, Kabupaten Ponorogo, Jawa Timur 63474, Indonesia",Telaga Mantili Dirja - ꦠꦼꦭꦒꦩꦤ꧀ꦠꦶꦭꦶꦣꦶꦂꦗ,ChIJwbBq0ZMMeS4RfGd2fKbtlGI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,"[{'height': 1942, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110576186249528744258"">kaka fikri</a>'], 'photo_reference': 'AUGGfZkcWCVMwciXUJup9PhdBVSgFap0uxAQaUOYGzJA0_xk1pZ-q6s5f0icuft2JW9S2tKZuOGpZGtTBdEEH7oYwuEoB2MkapSRpRKNaJNTML2laOvn9qaW3dbmtEfj3DhugH4-ZJzwEkpfk4F25Y5fu0R09HlL1D8r6mDadakjQCOq94jV', 'width': 2590}]",-7.9989798,111.5076132,0,0,0,0,0
"Pule, Gajah, Sambit, Ponorogo Regency, East Java 63462, Indonesia",Gunung derbong,ChIJw-nyb-gNeS4R6XpUa102eIk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",164.0,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111975946698176171946"">anjas ae</a>'], 'photo_reference': 'AUGGfZn0wTWqW7cIo8ELrT13o3ct4AjQ34JJi2gbB4rJfvJBAbpbopVooYGVRNucpZL5YuewUsJ8quQgpUCkA022TjCUU9xTUweExia5eDhGCmx60bQ6SchgbbPekVmXnv-ooWfJ7OHlDj5ENMR3tP_E_6a9ImYDhjAdWfQQ1B1sH4Mdkrmq', 'width': 3056}]",-8.029202999999999,111.4938618,0,1,0,0,0
"2FMW+445, Dusun Kambang, Jalan Anom Rejo, Bedingin, DesavBedingin, Kec. Sambit, Kabupaten Ponorogo, Jawa Timur 63474, Indonesia",Bukit Gemplah,ChIJ5wJPbUELeS4RpuEUQ3IY3Ac,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",167.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102952079372159973843"">Jaya Hertanto</a>'], 'photo_reference': 'AUGGfZmwbUojhrq7xoaoIuvqMFZ1AEEQ0rs5EG4WBD9pH4ZnDPrYwazExXOPFZB1w1dmaEZIqb1Qqw-Uw8QyaZ945YPua6YGp-0LiVbHASkvL054DUMEbwajJRXipJY3YvbiPRqG_L5KYFXTnLrDlA14uljAm2GZGdfI2lzRj3apdkqWY6A', 'width': 3000}]",-7.967226800000001,111.4953464,0,1,1,0,0
"Unnamed Road, Area Sawah, Ngadisanan, Sambit, Ponorogo Regency, East Java 63474, Indonesia",Bukit Mingging - ꦧꦸꦏꦶꦠ꧀ꦩꦶꦁꦒꦶꦁ,ChIJm_5mceENeS4RaaF1WE214x4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110330564282603093436"">Akhmad Daya Endra Mustika</a>'], 'photo_reference': 'AUGGfZnnb_0frxweKDjEczRUqwrFOu7PPtLvOcBSV4LZ1Yvnkh3nWSuTMSzzn8mwg5JVSwRHhEhX2EkQUE6rlI5ROnNXknhrwGcra6uU1rubieBqr3qkbDPkmwfLO9V9PW6f7fhHvB1zk7Kbs-tTQT-5qz2yTwcY247oORzqAqMwmPEWCaCj', 'width': 4000}]",-7.999934999999999,111.535141,0,1,0,0,0
"XH68+5W2, Salam, Tumpuk, Kecamatan Sawoo, Kabupaten Ponorogo, Jawa Timur 63475, Indonesia",Wisata Bukit Njati,ChIJR5EQTt4NeS4RiNsTo-grFXw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114339244869315927000"">injakpedaldalam</a>'], 'photo_reference': 'AUGGfZl5WWgSbq8hFzu7ncCX-pSPRHRMW15IOEMk6_kQnDEJrfKu0rmNN1JZtBnAJGMS2v3qijjyWKLkWkcC5M68GoqM4c8yI6XHH-7FuyGLO5PKKOnAbeLHkM78BKJ8pWOYRPSkHuoSFRN6dmein1h1k-kpMIaOw6chKi8MJrmGmLPSbEHe', 'width': 2448}]",-8.0396024,111.5672625,0,1,1,0,0
"XH89+WWP Salam, Desa, Salam, Tumpuk, Kecamatan Sawoo, Kabupaten Ponorogo, Jawa Timur 63475, Indonesia",Air Terjun Klentheng,ChIJHWLebdgNeS4RnpDpOD1piCs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106318963754411966690"">Umam Hasan</a>'], 'photo_reference': 'AUGGfZkSuEBJbE7mMPZK5L6iIAswciwKJStGYqyEIv3NgDquHOn4ImPANJJp1gmtP8lNDj1EkyiFBkdN8jAeHHmY45a6ruvy4wQ94ksbc4sn95ejOl17JIr7PNx_hKLj821tm9QWMekONwPzLVZX8KL14f2vKfe_M0bxTKeFWMhMwLzYWZRG', 'width': 1040}]",-8.0326702,111.5698287,0,0,0,0,0
