formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"79WQ+CGP, Telun Berasap, Gunung Tujuh, Kerinci Regency, Jambi 37163, Indonesia","{'location': {'lat': -1.7039057, 'lng': 101.3888264}, 'viewport': {'northeast': {'lat': -1.702555870107278, 'lng': 101.3901762298927}, 'southwest': {'lat': -1.705255529892722, 'lng': 101.3874765701073}}}",Danau Gunung 7 Taman Nasional Kerinci Seblat,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111180667536572453660"">helen kusumawardani</a>'], 'photo_reference': 'AUGGfZms1YvRnJZrh72h8t-YD5da3V3gc8wCA0LF5mJL2Xgf3BsMrb18-euvQDlyy6rh0coDT79a4BPyKWvowRqUMfR1YclENJv7La8xfeYHQUqeoXEncaeKTQVAF2g7lL4orKnujjCoH3oTzM4ujRhLRMQIRdfqpKG6yEe89UfA07LK3CoQ', 'width': 4160}]",ChIJSZxdC4pWLC4RLi6NwcAUj6g,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",241.0
"Kampung Tengah, Mempura, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.7907970999999999, 'lng': 102.0448736}, 'viewport': {'northeast': {'lat': 0.7921436298927221, 'lng': 102.0462210298927}, 'southwest': {'lat': 0.7894439701072776, 'lng': 102.0435213701073}}}",Jembatan Kupu kupu,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116907980607304431719"">harry navie</a>'], 'photo_reference': 'AUGGfZlTZ1SEiAIlzFiJtxpZTw2ArAUtlDS7S2BVCZXg_Mm-jYfvgU9tQURYJoKJWwk-vWYvXCWmi0x8cXO1la13MyX-8-lKcnFZwVP3jGHpJyRmTp87WDlfa--f0764sCC2MGhepNgh_YDSsM9qtm4RpHZk2jHVNHPAUs5mckmPUGdgIsts', 'width': 4080}]",ChIJ1x0dMDAn1DERtlVPd8pGH8Q,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0
"XMRV+QJ2, Bukit Ulu, Karang Jaya, Musi Rawas Regency, South Sumatra 30771, Indonesia","{'location': {'lat': -3.0081116, 'lng': 102.6940158}, 'viewport': {'northeast': {'lat': -3.006692620107278, 'lng': 102.6953750798927}, 'southwest': {'lat': -3.009392279892722, 'lng': 102.6926754201073}}}",Bendungan Sungai Dulu Taman Nasional Kerinci Seblat,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113910466538415060972"">Sarwanto Alexandro</a>'], 'photo_reference': 'AUGGfZnsuMH78xt4Ivq2F0FubkvEVdXUh-B1IQrzille0VA-tO061yr1obWznDRHUq0nw2aUXySKshNvJzVx8mItC00sXashM8If2qTtUjm6ChEQJqeANOFWK-NUbjFvfTaq-BbzNX_UTpkjBUxXX8jKOgu96ibLJmaWEPedEoK7LZ8aPo3i', 'width': 4160}]",ChIJW9vjb6WpMS4RU1xgmbKo53M,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0
"4GV5+46M, Lubuk Minturun, Kec. Koto Tangah, Kota Padang, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.8571654999999999, 'lng': 100.5080456}, 'viewport': {'northeast': {'lat': -0.8558156701072778, 'lng': 100.5093954298927}, 'southwest': {'lat': -0.8585153298927223, 'lng': 100.5066957701073}}}",Kerinci Seblat National Park,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100823802044744849587"">dedi Ranger</a>'], 'photo_reference': 'AUGGfZlJM8icfEHzvnXMKILV8za3oe7VvVpoTX2U-i3TwjdszvoRrdUidOFkc2pHcW1eWSfoI3aECwEpBEDEFZX6qNeV51APP1PuHAIon60KxK5S6rviMBsZiVxS0jpGkndCq1ZbhXIvOPd8uptvXsWLDGpUxO9uAYN2XOo5sNyrjWGeAozZ', 'width': 3456}]",ChIJ6f_____O1C8RQgGy-E0anDU,4.4,"['park', 'point_of_interest', 'establishment']",3411.0
"W5CJ+753, Jl. Raya Lintas Timur sumatera, Mengkapan, Kec. Sungai Apit, Kabupaten Siak, Riau 28662, Indonesia","{'location': {'lat': 0.9206293, 'lng': 102.1804345}, 'viewport': {'northeast': {'lat': 0.9219905798927222, 'lng': 102.1817784298927}, 'southwest': {'lat': 0.9192909201072779, 'lng': 102.1790787701073}}}",TPK Mengkapan PT AA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117436783755707332685"">A Google User</a>'], 'photo_reference': 'AUGGfZlp-BKbFoVwwhiioVK30P5McEMsX8Sece_foGKj2VBv5zvmAjFEBnOKTMEB2U2Btb7GgfP0m1kwn1mbo-GtW84W0dBdg4NM8Yn-QDOqUpcLQh0Fop2EBOIdOc3B-M19bKRpIxLXBXeYnCXJVgJ7pm9ey89YUV6k-kGMTG9HohGquBbt', 'width': 1920}]",ChIJswAgNlij1jERQNACLbJYKVw,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"GWHR+P2, Delik, Pelalawan, Pelalawan Regency, Riau, Indonesia","{'location': {'lat': 0.529296, 'lng': 101.94007}, 'viewport': {'northeast': {'lat': 0.5306458298927222, 'lng': 101.9414198298927}, 'southwest': {'lat': 0.5279461701072777, 'lng': 101.9387201701073}}}",Baung Triangle,,ChIJu74oxbXT1TERTNmQaawTmeM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"9RHM+W83, Jl. Pamong Praja, Pangkalan Kerinci Bar., Kec. Pangkalan Kerinci, Kabupaten Pelalawan, Riau 28654, Indonesia","{'location': {'lat': 0.3797531, 'lng': 101.8332976}, 'viewport': {'northeast': {'lat': 0.3810931798927222, 'lng': 101.8346648298927}, 'southwest': {'lat': 0.3783935201072778, 'lng': 101.8319651701073}}}",Helat pelelawan,,ChIJY7ZdSXXF1TERe5cPGesPNLw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"35HV+5P, Lalang, Sungai Apit, Siak Regency, Riau, Indonesia","{'location': {'lat': 1.077991, 'lng': 102.1943049}, 'viewport': {'northeast': {'lat': 1.079323379892722, 'lng': 102.1955765298927}, 'southwest': {'lat': 1.076623720107278, 'lng': 102.1928768701073}}}",Pantai Seribu Kenangan Lalang,,ChIJ9SY61bCv1jERI4mdzeXd944,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"HHVP+XP8, Meredan, Tualang, Siak Regency, Riau 28772, Indonesia","{'location': {'lat': 0.5949204, 'lng': 101.5868382}, 'viewport': {'northeast': {'lat': 0.5960843298927222, 'lng': 101.5883041298927}, 'southwest': {'lat': 0.5933846701072777, 'lng': 101.5856044701073}}}",PANORAMA BUKIT KERAMAT,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109183983044235123062"">A Google User</a>'], 'photo_reference': 'AUGGfZlLWsmAatiAj5cHuhShJudG2QixHotjlzFucKr0iceoHqVyC1YRlNlguRP0Y4B2hjYAAP0m0-euV1G-HoHo3iJePaPipFM4NDNCaPKAaCVBk3MjUih1AcNruosZiOx04GymhVT3M7p4mUe3GYL6kj6xfbinQQlPb_BQOL-171sS-nyw', 'width': 720}]",ChIJ2YafutFN1DERwgdPXrFPmnc,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0
"MJ5J+FVV, Pinang Sebatang, Tualang, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.6587481, 'lng': 101.6321689}, 'viewport': {'northeast': {'lat': 0.6598956298927222, 'lng': 101.6332655298927}, 'southwest': {'lat': 0.6571959701072777, 'lng': 101.6305658701073}}}",Pelabuhan Puja Sera,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110497180727720599948"">A Google User</a>'], 'photo_reference': 'AUGGfZm3Ilrh5h1yUk-5-3Johcy94fAoTBHMswP1ypOs6c1IFSUZHi0otkCji8pIxtieME0Se2PzyCnEREfOktCptrDEEcb8-ac97aWUOvxGs90QfIfvKAX-_oLZ2QnUSvQCROQSHIMN-9sIbP2QRfJm5nkC1wqFUORdYpu35K8jUkDZx_i9', 'width': 1080}]",ChIJzQ2eNyBL1DERzy4Mo_QkDW8,2.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"9RHX+6Q9, Pangkalan Kerinci Kota, Pangkalan Kerinci, Pelalawan Regency, Riau 28654, Indonesia","{'location': {'lat': 0.3786202, 'lng': 101.8488424}, 'viewport': {'northeast': {'lat': 0.3801299798927222, 'lng': 101.8503897298927}, 'southwest': {'lat': 0.3774303201072777, 'lng': 101.8476900701073}}}",Taman Dhuafa,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115346305718572146173"">lagu dewi</a>'], 'photo_reference': 'AUGGfZmXmi6fLZoYei4bEWVqXYx1AWc3WkXFYfgo6YEsqY9JL2wedA8S0rsaD3VLAZZXsflpeNv0sEWsfafdXzWWR0vIyzvEWHWz_H4R3wiLurFvp0FQaMRrft5p1utpW3u0_OUJYqLJTTC3AzPHP6zL8RGxzoV1F8slEwudMJYU4VZ0jzmv', 'width': 8000}]",ChIJT6pG3trF1TERKia767liUr4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"MPFG+CJM, Pangkalan Pisang, Koto Gasib, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.6735879, 'lng': 101.7265367}, 'viewport': {'northeast': {'lat': 0.6748118298927223, 'lng': 101.7279601798927}, 'southwest': {'lat': 0.6721121701072778, 'lng': 101.7252605201073}}}",Makam Putri Kaca Mayang,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103853916004442216172"">A Google User</a>'], 'photo_reference': 'AUGGfZn8fH58dtFurvk6wTde9rz_V-beFx4_L93J_L5-_JosaRJzW2GaSjwapdjbIuyiYKaz-W8JiilTjG7-z4yJLd9Cz8-TuUvzgMbtTVKI3vKZP6rCGnG5d29gmbAayOYXI3phBgDR8ZRU4v8UpMVaeVqgmtKUYeR8Ubmxd-zl8R-kjxlF', 'width': 1269}]",ChIJ5XABi5I31DERkX2mJrC8baU,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",22.0
"VM57+6H8, Muara Kelantan, Mandau River, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.8580340999999999, 'lng': 101.66394}, 'viewport': {'northeast': {'lat': 0.8594158798927222, 'lng': 101.6653095798927}, 'southwest': {'lat': 0.8567162201072777, 'lng': 101.6626099201073}}}",Sawah muara kelantan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117313381518847161630"">A Google User</a>'], 'photo_reference': 'AUGGfZkkcZWcby9t5y3ot-J4a6qd7XW7JDuKtUNFE0-OqcFY25spvjU74K6IhMvJZ2-DUlQq6v5VzqSMo_tsXBuSjjiQqFA7ar475b8wbWmekISaQr4nkPDO2TK7jAcUkm-_bei3k7gKuLiIng-4rCiKqON4z55hCQ_0NTfaQqxfeAu_MPum', 'width': 2448}]",ChIJM6YvMJJB1DERPwXS-uGYyhM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"44P3+W4H, Langkat, Siak Kecil, Bengkalis Regency, Riau, Indonesia","{'location': {'lat': 1.1373221, 'lng': 102.1028489}, 'viewport': {'northeast': {'lat': 1.138496529892722, 'lng': 102.1041608298927}, 'southwest': {'lat': 1.135796870107278, 'lng': 102.1014611701073}}}",Wisata Ekologi Sawah Langkat,,ChIJsYnfBQCr1jER5RwtagPLi4E,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"2687+M34, banual, Mengkapan, Kec. Sungai Apit, Kabupaten Siak, Riau, Indonesia","{'location': {'lat': 1.0166283, 'lng': 102.2127035}, 'viewport': {'northeast': {'lat': 1.017880979892722, 'lng': 102.2139341798927}, 'southwest': {'lat': 1.015181320107278, 'lng': 102.2112345201073}}}",kolam lingga,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100856003010837729624"">A Google User</a>'], 'photo_reference': 'AUGGfZn9U1gB5GFkANvxmP0PMRk4tNhLK30iKGN1rLzQJjPX7O5Bgtal7_MHsHG42tlbMRxNt2vwUhHBucMEX1_v6usVqmzm8KGtWv40HXR6uJPW5C-632GzlffNFJpK-m90HxZSEnx9_XVYXNEYP8ViyirTKzhfJZBXsowLiCR32ElCPE_H', 'width': 2448}]",ChIJw4806AKl1jERXpQSuTSmOSI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"XRQR+85, Tasik Betung, Mandau River, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.988353, 'lng': 101.840492}, 'viewport': {'northeast': {'lat': 0.9897028298927221, 'lng': 101.8418418298927}, 'southwest': {'lat': 0.9870031701072779, 'lng': 101.8391421701073}}}",Tasek Aei Itam,,ChIJXTEtKQAR1DERYFSD9IpHEfM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"8VW6+3G8, Jl. Lintas Tim., Kuala Terusan, Kec. Pangkalan Kerinci, Kabupaten Pelalawan, Riau 28353, Indonesia","{'location': {'lat': 0.3451657, 'lng': 101.8613197}, 'viewport': {'northeast': {'lat': 0.3465155298927222, 'lng': 101.8626695298927}, 'southwest': {'lat': 0.3438158701072777, 'lng': 101.8599698701073}}}",Pantai Jomblo,,ChIJnz3sZqLD1TERw2Mv2nShGgI,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"MM53+F8, Pinang Sebatang, Tualang, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.658685, 'lng': 101.653301}, 'viewport': {'northeast': {'lat': 0.6599155798927222, 'lng': 101.6548661798927}, 'southwest': {'lat': 0.6572159201072778, 'lng': 101.6521665201073}}}",Aren Genja Tualang Siak,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111250228395263783748"">Medi Wahid</a>'], 'photo_reference': 'AUGGfZl7tSe9SZ3u26vJyWcZjcNWBvM0mdVlUNmBo0cu9cD-Utat1skrNu024I93BDj8P9hXvhZvTprvCvdw5nFFn2CKyvgFestqKSZhVm5pg57aBdsChJV_i3QJuIKEeeKrb7NXrdLqFR6zDLXVXqztVPkCYoEI84Z6kB1jcgDIeyQDZag', 'width': 4032}]",ChIJo_18cgBL1DERxXublgkmfmo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"R25G+HRJ RTH Siak Lawo, Jl. Buatan - Siak, Sungai Mempura, Kec. Mempura, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.8090266, 'lng': 102.0265076}, 'viewport': {'northeast': {'lat': 0.8103408798927223, 'lng': 102.0280143798927}, 'southwest': {'lat': 0.8076412201072778, 'lng': 102.0253147201073}}}",Gedung Tiket Lift Jembatan Tengku Agung Sultanah Latifah,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104951114967700683086"">yudi ahmad</a>'], 'photo_reference': 'AUGGfZl8Lbuxb7Xp-OPZSSSiWtg9MW0PVsv-vuMHbEgsWzPF96wXDM7WSvGk1CRUuPhn5UaENgo-dDz4Wm67kuBst5NCzTUi03d7IDTj2hJoVf458ve_m-niFFGbgWisV0Kwo2yhniw1lnki7dNk6DFpsf4bd3YoLPu5l-DpEC8kKEofOiFj', 'width': 2992}]",ChIJWx20dwAn1DERMgg3PhB5hsU,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"CM82+34, Sekijang, Bandar Sei Kijang, Pelalawan Regency, Riau, Indonesia","{'location': {'lat': 0.4151396, 'lng': 101.6502644}, 'viewport': {'northeast': {'lat': 0.4167636798927222, 'lng': 101.6516683798927}, 'southwest': {'lat': 0.4140640201072778, 'lng': 101.6489687201073}}}",Kolam Putri Melayu,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114623392978527039981"">A Google User</a>'], 'photo_reference': 'AUGGfZlZ5nzPu4JUQsoA412psn4KKygOkl6qrPYUnOg8YqYmW9gupgvfs7dMC4DbJRaMuja-0B7R5l2X2VSU4b2DdQw1VceIOJPIyqha4p7hQq_8W-CLYbF-P6VLCbDfVyW9oCtFJDwnxVlh8He-FwXaiCx3vcnr_01gl07eiuWrTqnFQ-yt', 'width': 1080}]",ChIJb0aOJkS51TER6vZChuRythk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"MPGM+C8H, Unnamed Road, Pangkalan Pisang, Kec. Koto Gasib, Kabupaten Siak, Riau 28671, Indonesia","{'location': {'lat': 0.6760562, 'lng': 101.7333461}, 'viewport': {'northeast': {'lat': 0.6774434798927221, 'lng': 101.7347902298927}, 'southwest': {'lat': 0.6747438201072777, 'lng': 101.7320905701073}}}",Kolam Pemancingan PT Kimia Tirta Utama,"[{'height': 1656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117376486313991958172"">diga novenza</a>'], 'photo_reference': 'AUGGfZm2_GGxE4It_599nv1etgebMqf9GmZx1TQzO-yA2opvteybu7os6Z8Jf9upgL4HiuzvCZzU72FhCZYkpHIVutvEUzzQItyLKcXNpSbRfLAAZF9wgZjMgJpzCAqRNmKyC0o1AbSqDRlL1ArGRmSt1682ucYPKEThp0qdpkUfEo8z0atN', 'width': 2944}]",ChIJaREkG9E31DEROiTlGXRlsBY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"JR9M+V86, Sri Gading, Lubuk Dalam, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.6186016999999999, 'lng': 101.8340464}, 'viewport': {'northeast': {'lat': 0.6199519298927223, 'lng': 101.8353962298927}, 'southwest': {'lat': 0.6172522701072778, 'lng': 101.8326965701073}}}",Travel LubukDalam-Pekanbaru,,ChIJ8RumE-0z1DERgeqTAXHN78A,0.0,"['car_rental', 'point_of_interest', 'establishment']",0.0
"JR62+97P, Lubuk Dalam, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.6109300000000001, 'lng': 101.8011}, 'viewport': {'northeast': {'lat': 0.6122544298927223, 'lng': 101.8024497298927}, 'southwest': {'lat': 0.6095547701072778, 'lng': 101.7997500701073}}}",Lubuk dalam,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105455917195717647709"">A Google User</a>'], 'photo_reference': 'AUGGfZmUc6UxGPKDRUY_DaqI9Fk0UQ4lBkawco4F6FNhI6B4iMi6s8omZA_NzM_81yr-lT51-OyznJHCpE-BBtnASMXsH9uDZK9krzYdf2B_VUQEArFRgACaac4bJh88KG2WsU37kkRIQznYSQoGjC1WxBd5SzEc4TuQWv8ibTra4Kt1iRck', 'width': 1920}]",ChIJd1GTj6Uz1DERmRrkxdW9MXA,3.8,"['parking', 'point_of_interest', 'establishment']",6.0
"R25G+2JG, Sungai Mempura, Mempura, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.8075730999999999, 'lng': 102.0265783}, 'viewport': {'northeast': {'lat': 0.8089297798927221, 'lng': 102.0278955798927}, 'southwest': {'lat': 0.8062301201072777, 'lng': 102.0251959201073}}}",Siak Bridge,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108353428678319311540"">Riko Choker</a>'], 'photo_reference': 'AUGGfZnIJ02Ouz2ollmIx0pwSQb-pgGB6Di94OEPbQjgY2Yo6WKuSmNtnvwQE99jVK2pnENKPUJ4uSGeOQRCXUa5h2yguML_LZqid0_ygZwMpaQf5KvAtuvN0IyGpthL7DbLKX7UfoZi6yWUNDnUrXqkr6X1H38CwrIyCGmsc5pGF-31Jb_z', 'width': 4160}]",ChIJITiLDCon1DERSfX8DaGdkkE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",872.0
"65JH+26H, Sungai Kayu Ara, Sungai Apit, Siak Regency, Riau, Indonesia","{'location': {'lat': 1.230069, 'lng': 102.1780948}, 'viewport': {'northeast': {'lat': 1.231418829892722, 'lng': 102.1794446298927}, 'southwest': {'lat': 1.228719170107278, 'lng': 102.1767449701073}}}",Ekowisata Mangrove Tanjung Kuras,"[{'height': 856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109046770670231061165"">109046770670231061165</a>'], 'photo_reference': 'AUGGfZlqKoleZYeLOaQw8yfIbThCYSkeeMwbZ14XBlpvM_ARi6RqfFHVW_DEjlrGlyFrImDD0oehN2VLci6D7VYCix9AcwXBrlj9Qt2FnMgPB-EH8GL-YeT4-AwITgTixPCVHRNJPkfIrJ51hOwUgsRQGz-rAXQGhj0l9rFyrJsv4ta0vdiI', 'width': 1280}]",ChIJfW93HyBT0TERg9T_6fHohfs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0
"JR72+M6W, Jl. Pertamina, Rawang Kao, Kec. Lubuk Dalam, Kabupaten Siak, Riau 28654, Indonesia","{'location': {'lat': 0.6142472, 'lng': 101.8005639}, 'viewport': {'northeast': {'lat': 0.6155969298927221, 'lng': 101.8019292298927}, 'southwest': {'lat': 0.6128972701072777, 'lng': 101.7992295701073}}}",Pasar Baru Lubuk Dalam,"[{'height': 901, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106378387282051149340"">Inta Pristia</a>'], 'photo_reference': 'AUGGfZm6xRgNkH9n_a5HmL2cfvJiBewmI5HDezJOahYsb0jPKIT2OFU1uCj2oX0wAD3xzJVwKdQaAFnmqnzV_5en8aK1XfmeA7v-I2Go0HlFfvXNV32vOMIQ-POToL4xSPfp1FFTCQK2-NbpVmJtkZLZBABYZ4kGmd8nO7bGeqCBdMH0C1ZR', 'width': 1600}]",ChIJueaLVWIz1DERnp2NX4qV7y4,4.1,"['point_of_interest', 'establishment']",147.0
"Jl. Labersa, Simpang Tiga, Kec. Siak Hulu, Kabupaten Kampar, Riau 28284, Indonesia","{'location': {'lat': 0.4465511, 'lng': 101.4775117}, 'viewport': {'northeast': {'lat': 0.4478012298927222, 'lng': 101.4791934298927}, 'southwest': {'lat': 0.4451015701072777, 'lng': 101.4764937701073}}}","RIAU FANTASI, Labersa Water Park & Theme Park","[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111042287115096810013"">Zein Prayoga</a>'], 'photo_reference': 'AUGGfZl1LmYRREgeTY3dH-HvD4hbG-RyZFtvV58QZgmbwwHI8Iqb72lB9T9EiC7sKv3YWwgH1vaDSVcHqob21EJSlvKruxNYnqf9OSaLMMA_rfwm4TB4Jga9KP32WImb3ZbHsTj2sy-ineffj6bt5Y57SWTQaKQSd2GeqUmG5Un7xJ_vuLBf', 'width': 5184}]",ChIJ6Wd_qX-l1TERYFtloT4lEGM,4.2,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1705.0
"sri indrapura, Kp. Dalam, Kec. Siak, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.7948122999999999, 'lng': 102.0489865}, 'viewport': {'northeast': {'lat': 0.7961621298927222, 'lng': 102.0503363298927}, 'southwest': {'lat': 0.7934624701072778, 'lng': 102.0476366701073}}}",Siak Sri Indrapura Palace,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100892882086090428367"">Saputra Harfadeni</a>'], 'photo_reference': 'AUGGfZnFFp4QjQeVn6ASI64a-pg0py9WnQqoudT1R-WqC0sLQ1ZvbRu6VS-OlwSkf6e9pNdQEYizI50ODnSIIfvvjSBwdRBgGk4-md9oWqXCn5u9JnWGdAqVMjpFdLiovdRkTp-IV1sPfzfZd1gb4HXEce8RCvLBxAqgT1LQfxQWnoTNAWAi', 'width': 4624}]",ChIJ8XbaiD8n1DERWHxk3y5rWs4,4.6,"['museum', 'point_of_interest', 'establishment']",8767.0
"JR74+Q4P, Rawang Kao, Lubuk Dalam, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.6144624, 'lng': 101.8053185}, 'viewport': {'northeast': {'lat': 0.6158470798927224, 'lng': 101.8066673798927}, 'southwest': {'lat': 0.613147420107278, 'lng': 101.8039677201073}}}",JOHAN LUBIS FAMILY,"[{'height': 1275, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104490122327038366095"">A Google User</a>'], 'photo_reference': 'AUGGfZlAi6RvqSyqHh8XScYwmni4dETJQhyAVLnzSVLHn7ZBFNuyqN_Ti18wCxJ5Ed_qG_EnmjukCLJorBpZNSeyCqHU6zn8743biOWk3Wn_AkK7HCXYWkDrPp6dvAIyabFmAriCV8Mpc2hnQpK2IkGL0WcdlMcEnD7RTWyItcFNKSMWou_b', 'width': 720}]",ChIJ4U_rKJMz1DER8KG-Sc3a0Ew,4.6,"['lodging', 'point_of_interest', 'establishment']",8.0
"Pulau Gadang, Tj. Alai, Kec. XIII Koto Kampar, Kabupaten Kampar, Riau 28554, Indonesia","{'location': {'lat': 0.2958533, 'lng': 100.8566587}, 'viewport': {'northeast': {'lat': 0.298863, 'lng': 100.8579014798927}, 'southwest': {'lat': 0.2948577999999999, 'lng': 100.8552018201073}}}",Ulu Kasok,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114330675737703365388"">sigit himawan</a>'], 'photo_reference': 'AUGGfZmiJ6rDeNN5bpO__jFtJdPcUXlzdg-53uLZ1UWG5-dWx3HTDq0MEDXd0F6uxi4ghOWGccU4iDPPcrAWGgZWufZsLxc70IB6YP0LjxNKogvpCpZc3G7LVGtL-PIMxPilPOzlK33V6nchXbMmAWkm4-6rsnXTj41kc8g8KzDi0t2ZAfZE', 'width': 4000}]",ChIJAQAAAE041TERRH93IQS-d_Q,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",2222.0
"JR62+GFH, Lubuk Dalam, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.6109551, 'lng': 101.8021119}, 'viewport': {'northeast': {'lat': 0.6122606298927223, 'lng': 101.8034612798927}, 'southwest': {'lat': 0.6095609701072778, 'lng': 101.8007616201073}}}",Rumah Ghibran,,ChIJO7Mnru8z1DERICYtxpNzJZA,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"Jl. Raya Siak-Pelalawan Kel. Pasar Baru, Lubuk Dalam, Siak Regency, Riau 28654, Indonesia","{'location': {'lat': 0.616632, 'lng': 101.8001538}, 'viewport': {'northeast': {'lat': 0.6181548298927223, 'lng': 101.8015083798927}, 'southwest': {'lat': 0.6154551701072778, 'lng': 101.7988087201073}}}",Alfamart,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100572044898018764836"">Devia Elisa Yani</a>'], 'photo_reference': 'AUGGfZnE-XHFq5HSvh8Ag4FjF6ly16zg9tXsOK-ulcgebgi3p2ufNAksLOmcPpAvwB8nf70OexZJ-v97Q35OWX6e5vythhYZHcLKKkr3mmpiRMe_9ObZDfbEXkQ_4twfAmUaYp4GQb6GnMRpBFHFj8RkJGLf7y0Lq6HyXXjphKKJ1WKfhXW1', 'width': 4096}]",ChIJfxFBcYIz1DERZHkUMli3f8A,4.1,"['convenience_store', 'supermarket', 'grocery_or_supermarket', 'store', 'food', 'point_of_interest', 'establishment']",78.0
"JR92+J45, Lubuk Dalam, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.6190051, 'lng': 101.8003669}, 'viewport': {'northeast': {'lat': 0.6203550298927221, 'lng': 101.8018436298927}, 'southwest': {'lat': 0.6176553701072777, 'lng': 101.7991439701073}}}",Perumahan Polsek Lubuk Dalam,,ChIJ2-6XqX0z1DERbTsQJXwQARQ,3.0,"['lodging', 'point_of_interest', 'establishment']",2.0
