formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"XX8W+XPH, Jl. Sunan Drajat, Banjar Negara, Kec. Ciwandan, Kota Cilegon, Banten 42441, Indonesia","{'location': {'lat': -6.0325216, 'lng': 105.9968608}, 'viewport': {'northeast': {'lat': -6.031065620107277, 'lng': 105.9982258298927}, 'southwest': {'lat': -6.03376527989272, 'lng': 105.9955261701073}}}",Villa/Saung Hanina,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110703373489692531136"">A Google User</a>'], 'photo_reference': 'AUGGfZmtF96TvZVgas3RwU61swrDBNtbIEKAOKP9B9dXOmw888Iz13bIPjPAEDO7odErriRetdG-1kRguNYNXGflBGIhHK8VGV5NvR3Utun432bYif6e1knzzwUgYygozNXBNGpn7jI-mtjt2kX0cW9y9stTx_KkHzRk_QHjiCHNjZyhZHM7', 'width': 3264}]",ChIJz08PQV6PQS4RORq2m8oEasY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"Jl. Raya Anyer-Sirih No.75, Anyar, Kec. Ciwandan, Kabupaten Serang, Banten 42166, Indonesia","{'location': {'lat': -6.0478554, 'lng': 105.9251782}, 'viewport': {'northeast': {'lat': -6.046515170107277, 'lng': 105.9265525798927}, 'southwest': {'lat': -6.049214829892721, 'lng': 105.9238529201073}}}",Tugu Selamat Datang Anyer,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109790344851391287526"">Omi Nugraha</a>'], 'photo_reference': 'AUGGfZlBMUTCdllMbOZUiFB9CYkJ4fRmUMizBACbUWZJf13KzNPZ6CldFSVfxRZaLW3h7aXSEOhxr93zc5YenRONDeMcoBbWld_L2j3boOxIbS1befM5dnoW9wCIpsgukTl3RlQTE7V9vTq_mcs-rTHBwVLZGbMM_aamnqQUVYNIQJ-GPlRk', 'width': 3024}]",ChIJn_2PePKFQS4RiNQ8PFXgAUk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0
"Jl. KH. Yasin Beji No. 6, Kebondalem, Purwakarta, Kebondalem, Kec. Purwakarta, Kota Cilegon, Banten 42433, Indonesia","{'location': {'lat': -6.000285, 'lng': 106.042952}, 'viewport': {'northeast': {'lat': -5.998935320107277, 'lng': 106.0443277798927}, 'southwest': {'lat': -6.001634979892721, 'lng': 106.0416281201073}}}",Krakatau Water World Cilegon,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102115622606457564940"">Topanicuz Erectuz</a>'], 'photo_reference': 'AUGGfZkUXpkUZR2Pv-X0GR4dULP91mqQ8kdl0IBKawthXvqBm8j8l1vJA2XGB_IJoFxXIAOOF1PkBeSRrvxP-WBuQspSKdjeFutM8tNJbT8sxHiipu4q_cwTA76WYHcvmIZ0uXWgWa6912PO-X2YP2uFbKd4OWj9UoPstQK2AH4wN7Q5dueH', 'width': 960}]",ChIJ4VNoIB-OQS4RSLrZuamBp5M,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1499.0
"2X6M+3H, Samangraya, Citangkil, Cilegon, Banten 42443, Indonesia","{'location': {'lat': -5.989758699999999, 'lng': 105.9839109}, 'viewport': {'northeast': {'lat': -5.988412070107278, 'lng': 105.9853262298927}, 'southwest': {'lat': -5.991111729892721, 'lng': 105.9826265701073}}}",Pantai KDL,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116038173814689760352"">Kendil Kendil</a>'], 'photo_reference': 'AUGGfZlfYq81jt0T2njX0Bv1b2h5cTsS-bieeMtST7HwcA1hQHQS_sj9mVgtceJj_ldbjHE3cJqFa-c4HxpV2OJCNaGSy27Jv3wsHmKySKnx6QujQFYwJ3yEr9FQ4bN-RwEUCxl1vBdAwTVXzHw1N6t-EuPIUGFA1CRUJ3X7on70dGfzaE0l', 'width': 3840}]",ChIJRcXTjFuRQS4RfqpbtkseLY4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0
"Jl. Isa Ibnu Abbas, 42166, Indonesia","{'location': {'lat': -5.948148499999999, 'lng': 105.8608498}, 'viewport': {'northeast': {'lat': -5.946811870107278, 'lng': 105.8621842798927}, 'southwest': {'lat': -5.949511529892722, 'lng': 105.8594846201073}}}",Legon Bajo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116133393705158534855"">Valerious bumidatu</a>'], 'photo_reference': 'AUGGfZmcXG-Mxzo_TCoCjXBP92fDuO5xuroLwG2VGaPkfRLCxxx2l7BXwSpQD2C7VjLAHCyd8q6LYBMWJvYwcqOd_ahC0v_ZAFLQj3hOEUKMzVPIcMLIowhzWeHVABFC1fmAtUCUsO8RrkJkmYuf6LX7axwePFVpuQg9ZpLPD1xyZICW3Qf8', 'width': 3000}]",ChIJf00iRmudQS4R4-V0Gkq9kfI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0
"Jl. Raya Karang Bolong No.km 03, RT.01/RW.08, Kebonsari, Kec. Citangkil, Kota Cilegon, Banten, Indonesia","{'location': {'lat': -6.0119658, 'lng': 106.0148496}, 'viewport': {'northeast': {'lat': -6.010542320107278, 'lng': 106.0161928798927}, 'southwest': {'lat': -6.013241979892721, 'lng': 106.0134932201073}}}",My home msgt krnceng,,ChIJ1eIQIQCPQS4R_p4XlkzcfRw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Batukuda, Mancak, Serang Regency, Banten 42165, Indonesia","{'location': {'lat': -6.044851700000001, 'lng': 106.0203386}, 'viewport': {'northeast': {'lat': -6.043167820107277, 'lng': 106.0218110298927}, 'southwest': {'lat': -6.045867479892721, 'lng': 106.0191113701073}}}",Istana Taman Cadas,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106020342990064844257"">Muhamad Roikma</a>'], 'photo_reference': 'AUGGfZlM5KEHTbDIfV5XTDrVH_88-mwM-w7Kd6bzANGwImwQ0FO7O_aPwIbH3zdB1X2xx0ou0iFuOYl2u1aRj_X5178LgVeM1-jmVBPaj6DYWpVUbWXovQjW0h7FZWAGjG9iHq_UKvGxpF3_ioEKiGEpaq98oZWFcmvR5GhY8AcU3iKO8W6B', 'width': 3264}]",ChIJX4tD546PQS4RE8sFj3Ig0PA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",285.0
"X2H6+592, Komp Perumahan Warnasari, Warnasari, Kec. Citangkil, Kota Cilegon, Banten 42444, Indonesia","{'location': {'lat': -6.0221114, 'lng': 106.0108804}, 'viewport': {'northeast': {'lat': -6.020749570107278, 'lng': 106.0122255798927}, 'southwest': {'lat': -6.023449229892722, 'lng': 106.0095259201073}}}",Pemancingan Ceria,,ChIJ10TCmHaPQS4Rt3BbF_6ZLrg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"WXRG+R3J, Unnamed Road, Winong, Mancak, Serang Regency, Banten 42165, Indonesia","{'location': {'lat': -6.0579107, 'lng': 105.9751527}, 'viewport': {'northeast': {'lat': -6.056670070107276, 'lng': 105.9764004798927}, 'southwest': {'lat': -6.05936972989272, 'lng': 105.9737008201073}}}",Curug Cekdam,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105195634510100218159"">jaya yadi</a>'], 'photo_reference': 'AUGGfZnStC0MRn9IhciPwP1VlyYkmV8F32-_jzq-2LxIi6fgMR6NlXrf8-mDRL2KBcQCd_-L5OBk4u3fAPSGF6Bh_wwwt8y_xeLGBzxZVqvdMF3cvn1fE5l4ALb7Grne4qHIgV9hmtM_jqCf8XtlkqFVTUQDLh530PfpKS41Edg4IwBz4SRj', 'width': 4128}]",ChIJSYTg3k2PQS4Rn8IiqT27aVY,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0
"W2JF+JH8, Jl. Bagendung Raya, Bagendung, Kec. Cilegon, Kota Cilegon, Banten 42419, Indonesia","{'location': {'lat': -6.0684749, 'lng': 106.0239556}, 'viewport': {'northeast': {'lat': -6.067103720107278, 'lng': 106.0252821798927}, 'southwest': {'lat': -6.069803379892722, 'lng': 106.0225825201073}}}",Banten,,ChIJnYQr_xOPQS4ROU82eoL7TQI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"23Q2+QQJ, Jl. Pabean, Pabean, Kec. Purwakarta, Kota Cilegon, Banten 42437, Indonesia","{'location': {'lat': -5.960542299999999, 'lng': 106.0518871}, 'viewport': {'northeast': {'lat': -5.959161470107277, 'lng': 106.0531461798927}, 'southwest': {'lat': -5.961861129892721, 'lng': 106.0504465201073}}}",自然のパノラマ,"[{'height': 687, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115529085822657956551"">Bedhi Shinigami</a>'], 'photo_reference': 'AUGGfZnMJN0Ut3zckEi7_AD0LHQsbKlwVMBrKySQScSNK5fCXB9oI28umFs-zRVvQwYC9ODBNQr_AoQOGWhQdcGZFmXCDKe1CMlkTgQeWWelj8rgrqOOauZWj8HK4wwLuIGaDL4SlzkOwqwilJqSVVYGLH3MZ40G1U4tm99P6ix5t9Zt8WWh', 'width': 815}]",ChIJSXxf8PORQS4RJlvkUQMoMBA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"22W2+7FF, Gerem, Purwakarta, Cilegon, Banten 42438, Indonesia","{'location': {'lat': -5.9543079, 'lng': 106.0011625}, 'viewport': {'northeast': {'lat': -5.953082770107277, 'lng': 106.0025345798927}, 'southwest': {'lat': -5.955782429892721, 'lng': 105.9998349201073}}}",Pemancingan dan saung makan Watu Benteng,"[{'height': 999, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112031304156870815402"">A Google User</a>'], 'photo_reference': 'AUGGfZlzHT7PMiNa0A5ZjuEOiC-8N2sbZSTvuYbjqflgEFanYgqYu6j1aTlMSxllpbj_wGD91rKPc9DfY4c-NGo8yMdGiRGT5NmJ7IXn3enpn1N3ACw0Ib_ofslrmKKj5r0EWvaZNsOwCFQHTTbgks2eq169OtUMkhLIWLkHdsU0DfW9GI1m', 'width': 749}]",ChIJkU2PhaiRQS4RAhTWbiwcuGs,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"22PX+WM8, Jl. Gempol Wetan, Pabean, Kec. Purwakarta, Kota Cilegon, Banten 42437, Indonesia","{'location': {'lat': -5.9627092, 'lng': 106.0492048}, 'viewport': {'northeast': {'lat': -5.961238470107278, 'lng': 106.0506292798927}, 'southwest': {'lat': -5.963938129892722, 'lng': 106.0479296201073}}}",Emping Melinjo Mak Sun,,ChIJ-z-6tViRQS4RTlIjHoIr4Xc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Jl. Kawat No.6, RW.4, Kotabumi, Kec. Purwakarta, Kota Cilegon, Banten 42434, Indonesia","{'location': {'lat': -5.9941612, 'lng': 106.0380396}, 'viewport': {'northeast': {'lat': -5.992879770107278, 'lng': 106.0394466798927}, 'southwest': {'lat': -5.995579429892722, 'lng': 106.0367470201073}}}",Gantangan Bintang Krakatau,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115034701416016992255"">berxco sundanese</a>'], 'photo_reference': 'AUGGfZkkcfZLqbm8VpgZ4n8PH1dGANShlNV69ChPkKea5RTBOtUE4jvwpFlbOmB345IWvyrOOtSAiBEmdo6hbErS0ZOZdAUzC-5L179xdzipOkcuE5To3zNFmaEH0bnMXJBY61Oj_FaEjKOW3Q3OoMvw27ZqHCCN40uCtTKykqcRsQvsZu3X', 'width': 4080}]",ChIJoXavfwCRQS4RqCKKD-sxYX8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"322G+GFP, Jl. Gn. Batur, Mekarsari, Kec. Pulomerak, Kota Cilegon, Banten 42438, Indonesia","{'location': {'lat': -5.9486696, 'lng': 106.0262028}, 'viewport': {'northeast': {'lat': -5.947311920107277, 'lng': 106.0275342298927}, 'southwest': {'lat': -5.950011579892721, 'lng': 106.0248345701073}}}",LInk .Gunung Batur 2,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110682428011662880132"">Om Gerry</a>'], 'photo_reference': 'AUGGfZm9AMDtbJtyzBAVTJmuOPp3T2_vkk8v5rGQmIfZtkDYV5vIHTY4EEfZ75Aliql84Tj3BuJJNWOLVjOzT2eCNH-8evAv_gcwku86cQ65E27KNkgzcZfLdRLW_et2glpEh5zKmOpVurw8p8exsP_wiMhww6NO1BXcbZotBiYf73NNgkYv', 'width': 960}]",ChIJaSeGJT-RQS4R9J-4uVe64QY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"WX6M+QM4, Mancak, Serang Regency, Banten, Indonesia","{'location': {'lat': -6.088116500000001, 'lng': 105.9841965}, 'viewport': {'northeast': {'lat': -6.086737670107278, 'lng': 105.9855238298927}, 'southwest': {'lat': -6.089437329892722, 'lng': 105.9828241701073}}}",Sawah Ghani,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110647929945013402425"">A Google User</a>'], 'photo_reference': 'AUGGfZlBXGMHdpN5s_g-QyWsSv7s0H2C9mhQ4JS1OlFCNF4SxizCP_bRtSq78O_emdoWYgtKFRSp3rylhs5Yd0LIirY-EqgvTB3D44aYC3A0JBuLsjdyEMVyUe9mWhdgbZ4tGzc1ibyzBIWCQrXE-Nn2gpAM9vc8r6B8qP-8afMHn1eWt3h5', 'width': 4160}]",ChIJMXEf2ROJQS4RZpPS3IhDKWs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"3X9W+VQR, Merak, Tamansari, Pulomerak, Cilegon, Banten, Indonesia","{'location': {'lat': -5.930265, 'lng': 105.996885}, 'viewport': {'northeast': {'lat': -5.928993270107277, 'lng': 105.9982031798927}, 'southwest': {'lat': -5.931692929892721, 'lng': 105.9955035201073}}}",Kaku bgt kyk kanebo kering,,ChIJ01GLCQCRQS4R6uP1b5vd4Mc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"WWWF+M3W, Anyar, Serang Regency, Banten 42166, Indonesia","{'location': {'lat': -6.0532527, 'lng': 105.9226951}, 'viewport': {'northeast': {'lat': -6.051913820107277, 'lng': 105.9240722298927}, 'southwest': {'lat': -6.054613479892721, 'lng': 105.9213725701073}}}",Pantai Gratis,,ChIJE004GACFQS4RnALfO1sl1to,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Jl. Raya Anyer-Sirih, Cikoneng, Kec. Anyar, Kabupaten Serang, Banten 42166, Indonesia","{'location': {'lat': -6.0683774, 'lng': 105.8873952}, 'viewport': {'northeast': {'lat': -6.067028170107277, 'lng': 105.8887343798927}, 'southwest': {'lat': -6.069727829892721, 'lng': 105.8860347201073}}}",Anyer Wonderland,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114921940994092786363"">A Google User</a>'], 'photo_reference': 'AUGGfZkYzeJ3G-Do0wX3KbGTzRK-xVYBqJN68k1zVoIZxhPrQSWZ3tvnI-cpHf3y0VdnBjuPtgYpNW-iL--X8LJ3MfUPCxZzxfNT80CXNBaoa5-TTBEi2vI0VrhQukY62hkpN3KKn9WoFwkEJP8CK745mR7giorojBoh_sMD6MA-qUoPoBd8', 'width': 3120}]",ChIJHUQVYjmFQS4RO_K4E05JtuI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",305.0
"226Q+JJ8, Dusun Jl Penyairan, sukaresmi, Kec. Purwakarta, Kota Cilegon, Banten 42434, Indonesia","{'location': {'lat': -5.9884556, 'lng': 106.0390925}, 'viewport': {'northeast': {'lat': -5.987131920107278, 'lng': 106.0404249798927}, 'southwest': {'lat': -5.989831579892722, 'lng': 106.0377253201073}}}",Kebun RH,,ChIJNV2JhSSRQS4RuBHz4C_OMXU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"3252+Q7Q, National Rte 3, Merak, Mekarsari, Pulomerak, Cilegon, Banten, Indonesia","{'location': {'lat': -5.940542499999999, 'lng': 106.000744}, 'viewport': {'northeast': {'lat': -5.939201270107278, 'lng': 106.0021022798927}, 'southwest': {'lat': -5.941900929892721, 'lng': 105.9994026201073}}}",Dermaga Mabak,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113547067555252744856"">may Martin Santoso</a>'], 'photo_reference': 'AUGGfZkdXcxhJYz8paqA9tz1A6v6jZoVaVt1XxxTcPqpyJTSBLqUevgNR5louO1nwyUe8Z9YYkx_xpLHZqMU5kt6qnEUd7co3Cevq3i5b76BDHttZAwjgHC1EENRtl4_l_uyOcTdSFCfexOP1pciXs5PDbNm8qOD5EDJVpnTTkLsYEsmFQYX', 'width': 3232}]",ChIJWyMOAa-RQS4RnVFgMjlcixA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"3X5X+62C, Pulo Merak Kecil, Mekarsari, Kec. Pulomerak, Kota Cilegon, Banten 42438, Indonesia","{'location': {'lat': -5.9419444, 'lng': 105.9975}, 'viewport': {'northeast': {'lat': -5.939023299999999, 'lng': 105.99955365}, 'southwest': {'lat': -5.942918099999999, 'lng': 105.99681545}}}",Pantai Renang,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110121222985322824610"">Angga Permana</a>'], 'photo_reference': 'AUGGfZlh96Ux0kmdPqaN_iKYbrwKVJsnwExKOgVBm2gBYFa6rRTxeyI61Zs9TGrLWNj2ywAYzBHirIFLuDzSp-gE1JISN12eg0h4qIvqdU4h0L27sZVyjZ0D77wKTC6d0rNqCMDPFpHPF6l5FBjV19ypFGVWekbAbyKorHAjWcK47f1dNH6g', 'width': 4080}]",ChIJu7qtWWeRQS4RfDdlPyyql_0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0
"323J+866, Mekarsari, Pulomerak, Cilegon, Banten 42438, Indonesia","{'location': {'lat': -5.9467431, 'lng': 106.0305407}, 'viewport': {'northeast': {'lat': -5.945393270107279, 'lng': 106.0318905298927}, 'southwest': {'lat': -5.948092929892723, 'lng': 106.0291908701073}}}",PUNCAK PARALAYANG,,ChIJAZuWLACRQS4Rq4cxf8XCmVk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"3243+C3F, Mekarsari, Pulomerak, Cilegon, Banten 42438, Indonesia","{'location': {'lat': -5.9439375, 'lng': 106.0026719}, 'viewport': {'northeast': {'lat': -5.942519820107278, 'lng': 106.0040407798927}, 'southwest': {'lat': -5.945219479892722, 'lng': 106.0013411201073}}}",DMS Boat Services,,ChIJtx54UvqRQS4Ratugvo1Oqyk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Jl. Kp. Cikuasa No.8, RT.3/RW.1, Gerem, Kec. Gerogol, Kota Cilegon, Banten 42438, Indonesia","{'location': {'lat': -5.9518661, 'lng': 106.0015384}, 'viewport': {'northeast': {'lat': -5.950516270107278, 'lng': 106.0029435298927}, 'southwest': {'lat': -5.953215929892722, 'lng': 106.0002438701073}}}",Spot Foto Kereta Api dengan Background Pantai Merak,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102015523666427440886"">Anggo Hapsoro</a>'], 'photo_reference': 'AUGGfZkfzCgP2uIWiHmco2ikXuVrfUa3f_Zhj6Yp3QIAxmutxPc_u7PYMDrzEs1Gg76rBtqLFsXE2f1kgFlwjkolBr5YM322j5vkNe-FUMEQA-eI9Yuyh0m4t0XG21iHD-Yuu9ffBFIkxjjmJJckMtuUqrUcE4lM2GH4AC4L0BcKyWedTm8m', 'width': 1024}]",ChIJM9IYG6-RQS4RZ0RQQKxN8Us,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"32FH+P7Q, Tamansari, Pulomerak, Cilegon, Banten 42438, Indonesia","{'location': {'lat': -5.9256709, 'lng': 106.0282236}, 'viewport': {'northeast': {'lat': -5.924289270107278, 'lng': 106.0295658798927}, 'southwest': {'lat': -5.926988929892722, 'lng': 106.0268662201073}}}",Pulo Merak View,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102015523666427440886"">Anggo Hapsoro</a>'], 'photo_reference': 'AUGGfZlasvpjcQ4ktbR6qu7zpQw-AfxeMIMysqsGwZVhS8fi0_jN9FOmivtnH5BskeWrlw9rlAr9zhOj0H5jE15P6oMQgmjl47pijDt9rnE8YPgBCVkmxjfOXdsMCkPwS7E-WHH5C0Z64j7aBiXdHa6eAQM7lspqG3opP2GBfKL1M6v2bLEp', 'width': 4608}]",ChIJvWn_6vyRQS4RL2WwqPcfsA8,0.0,"['park', 'point_of_interest', 'establishment']",0.0
"42FR+CMV, Unnamed Road, Cilegon, Banten 42439, Indonesia","{'location': {'lat': -5.8763817, 'lng': 106.0416698}, 'viewport': {'northeast': {'lat': -5.875459670107277, 'lng': 106.0437047}, 'southwest': {'lat': -5.878159329892721, 'lng': 106.0409915}}}",Northern point of Kabupaten Serang,,ChIJi7AZv9qXQS4RuzCAsIuq0LY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"22XV+QP2, Tracking Batu Lawang, Pabean, Kec. Purwakarta, Kota Cilegon, Banten 42437, Indonesia","{'location': {'lat': -5.950607, 'lng': 106.0442531}, 'viewport': {'northeast': {'lat': -5.949243520107279, 'lng': 106.0455864798927}, 'southwest': {'lat': -5.951943179892723, 'lng': 106.0428868201073}}}",Wisata alam batu lawang,"[{'height': 402, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117562069546997789333"">A Google User</a>'], 'photo_reference': 'AUGGfZn-kHelwoeUE4eDchpOTlIs20jGHaW-rUzKE-hq2uS9xhCibREmDrYwPS0xNPtbz71-B1jSPLfSx_MKToZZP4OdOZXK-yfix0s9j6mxvtLXhpp5fh3UD30ems5bLCrQ5_cjzfFu9A0wtdtOE1bLea1BMK0KlHKMlHTlJDLzQkSnDdnD', 'width': 604}]",ChIJK6ndGQCRQS4ROT4Qg3IoJn0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"3X8X+RVP, Merak, Tamansari, Pulomerak, Cilegon, Banten, Indonesia","{'location': {'lat': -5.9329071, 'lng': 105.9997125}, 'viewport': {'northeast': {'lat': -5.931575170107278, 'lng': 106.0010453298927}, 'southwest': {'lat': -5.934274829892722, 'lng': 105.9983456701073}}}",Halte turun kapal,,ChIJRRHvEwCRQS4RtTBkJIIq874,0.0,"['park', 'point_of_interest', 'establishment']",0.0
"3XCX+GJ8, Merak, Tamansari, Pulomerak, Cilegon, Banten, Indonesia","{'location': {'lat': -5.9287136, 'lng': 105.9990861}, 'viewport': {'northeast': {'lat': -5.927995120107277, 'lng': 106.0004134298927}, 'southwest': {'lat': -5.930694779892721, 'lng': 105.9977137701073}}}",Selamat datang di cilegon,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105345894367769220487"">Rudolf rejeki</a>'], 'photo_reference': 'AUGGfZmiiLwqit654WPhboFBVfd4wD9EVP3QSHTUeDfW_uDZkoj9LUxIXKu4UHquMfWlzgFYFWgNofHoci1nnCtqIqoVZiSxEGR07gGPK47Y9eTikmsUjcdmGushJC-AXvoa7466OvhxtA4j3C0smjEyRMcWw1DJRDNqyi1kIoJfMiW45Vpu', 'width': 3072}]",ChIJP2rxTQCRQS4RIKED0l8_up4,0.0,"['park', 'point_of_interest', 'establishment']",0.0
"4376+G2H, Mangunreja, Puloampel, Serang Regency, Banten 42455, Indonesia","{'location': {'lat': -5.883704, 'lng': 106.0607347}, 'viewport': {'northeast': {'lat': -5.882356820107278, 'lng': 106.0639507}, 'southwest': {'lat': -5.885056479892722, 'lng': 106.0596627}}}",Habibi Island,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101364160575888933751"">A Google User</a>'], 'photo_reference': 'AUGGfZkyWNt5UYg6MlUQEP-kTdmbQf9F1rxBsNCJCH4zqAbVzxiLKvfone6aePmLWzfw3mfsRflvXg07MmHepbY7s5plWA96g7f_uTIiwfgXen6HirfscXd7Q_RqNByQBk6BZo93f_EjyNfWpw8lqXDzOUcbxPdxRFQPejn8DnybI4zKlnzp', 'width': 1920}]",ChIJQUMqXSaXQS4R8cXVUDfRaDI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0
"Jl. Term. Buang No.Ds, mekar jaya, Kec. Bojonegara, Kabupaten Serang, Banten 42454, Indonesia","{'location': {'lat': -5.9359318, 'lng': 106.0569558}, 'viewport': {'northeast': {'lat': -5.934377720107278, 'lng': 106.0584785798927}, 'southwest': {'lat': -5.937077379892722, 'lng': 106.0557789201073}}}",Kp.CIKADU BARU LINK.CIKADU,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100009369785436557674"">ady s awan</a>'], 'photo_reference': 'AUGGfZn1450GGn6bYEg-WvyMaBVkb-uhz-vvawOvkQg_gL6ssgmYji280zs-Au-EE6KWw3KMhXVJkd_ksHDe0FyGavnQwS5kUKqqSDdI3ouKaZAqn_P1iIB7vcUNOjlHnpRuCY9ytrdre06g8lHEAdyoWvBx1hp7yvQGaVCZvwr_bFNhHkaX', 'width': 3456}]",ChIJT7dDFp-RQS4RQ09jnjYzW1k,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0
"Jl. Kabel No.20, Kotabumi, Kec. Purwakarta, Kota Cilegon, Banten 42434, Indonesia","{'location': {'lat': -5.991235, 'lng': 106.0361933}, 'viewport': {'northeast': {'lat': -5.989940970107278, 'lng': 106.0375209798927}, 'southwest': {'lat': -5.992640629892722, 'lng': 106.0348213201073}}}",Krakatau Bike Park,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117110265287426356565"">Sugianto Bin Kamidjan</a>'], 'photo_reference': 'AUGGfZny2hIEo3oJabhYPZUfQM6FpcyPWxPn6WFaBInIaC8K1DXXMOZ9Gpijw-vfxAsc9hnjMXsiYzNi7HVB6l8DSBqpd4orruczOZWaIDaxbNE2shqrvsML2ipEnnF4Ml5oP11PzQc0fvuNYW2TJQ6s8XS2QRLd4j5RPkM87TXYR48_uLt7', 'width': 1280}]",ChIJ8_cZE9yRQS4RYeAAf6EfMbs,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",99.0
