formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"7CWV+67G, Jaya Tinggi, Kasui, Way Kanan Regency, Lampung 34765, Indonesia",KOLAM RENANG FAJAR,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106442855528687320258"">Tiny Murderer</a>'], 'photo_reference': 'AUGGfZmf-R8LHWg5iUPuzRYV7iYjKwoJ3GMfluGlsPygrH24Vno7X7xDpLGqhlbsvBJfrP66QygmmHm1HtovGjjXpRzi56CneMVtmeipFL5MC4YWaHi2wriGWy7rg3vH7zER_RkgHI9o_HxlHTmA4SQitKWX3pumAJbl2OR3CZnR3HtH18aV', 'width': 2610}]",ChIJfUnCr-iPOC4Rr3UqvTtnzxc,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.704437599999999,104.4432179
"CGG7+MW, Negeri Baru, Blambangan Umpu, Way Kanan Regency, Lampung, Indonesia",Tebing Selumbu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109192266718194334260"">Tarmizi Muhammad</a>'], 'photo_reference': 'AUGGfZlmfs5wpggf2aJ1o1FRY9p1zWDqEKgHOH8kR1mAuJxhyPMguIW2AWHsViyEb9p244Xc_nVuPv-L4wXhKT2D9Nrg-dtHmlSFXBDEvQ0soUw2Uq2tfdwKR1UzvLYqRUtIb4F6ogdK4cPlfFYpEAVRCBvdRubVHsd0PHrUg-fHPJJNmJ6o', 'width': 1952}]",ChIJ55ndM-PtOC4RC8Yq1FPubSU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.5729749,104.5149226
"FFPG+RR6, Unnamed Road, Umpu Kencana, Kec. Blambangan Umpu, Kabupaten Way Kanan, Lampung 34764, Indonesia",Lembah OWA,"[{'height': 868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109513292535477866808"">A Google User</a>'], 'photo_reference': 'AUGGfZmQIOGBPdb20wMRZNwZ85mVsdXDpG2CVyWth1F5c_wkAnTsl3bL3jQa5x4urs3rLjE7XHdtbFoV6AqhxYQEjlcZ2cCXEp_8x7M9k8oLDtqasCz7TcBGy_xYkgzMip0x_bomg2hG8gxOCi7cmlHpZ5Uhdvz4r1xtoQVSkhOXtv4lfZnO', 'width': 868}]",ChIJTy1rW2HtOC4REAkY-SBmLCo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-4.5129689,104.477024
"GGH9+J34, Umpu Bakti, Blambangan Umpu, Way Kanan Regency, Lampung 34764, Indonesia",PERKEBUNAN PEBRI SUKSES,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109159641377915447347"">Nan Pebri</a>'], 'photo_reference': 'AUGGfZmiUJW54ImgAK5Qh0uTULJkIklTvEvxg-5UWF3LPetmOaGHDl05bGHRmvqH0IAiAEAInTJ00g8AG_GCUOI5e2QtPdIy72xBsqv0xsMganMsVUus1JbRRWWCJ7hJ2a9E9wEs_n4EhBsR3BTzMs4xiiJVew6GZ7OxArCKiQxhYpzpCG-l', 'width': 1599}]",ChIJbeyS9R_vOC4R1MGC6e3xS0Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.4709952,104.5177134
"GCGJ+3WW, Jl. Raya Lintas Utama Sumatera, Gn. Sangkaran, Kec. Blambangan Umpu, Kabupaten Way Kanan, Lampung 34764, Indonesia",Curup Waykawat Gunung Sangkaran,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113866008084278653007"">Radius Prawiro</a>'], 'photo_reference': 'AUGGfZnNqS802fdzC9AlGJjZzP32JxSlcogXpbC-El2L685Qj6khtDCHXm6XDnUmXlEChQOnaFNVv8BfvHKVXRHliFk8-9l6-Q5jD0sGm6m9bKRzO_IU62zdUMuhwWaqM87pRtW9vF_lGYtYqhGvjkDz413NxRSaWRx829_HUBs7Tey1HP5i', 'width': 4608}]",ChIJBYxF6GTxOC4RifDdBlsI-WQ,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-4.474762,104.4323243
"GF98+2MQ, Gunung Sangkaran, Blambangan Umpu, Way Kanan Regency, Lampung 34764, Indonesia",Wisata berkuda dan peternakan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101295234343987152406"">A Google User</a>'], 'photo_reference': 'AUGGfZmGoshdSU77Lpk6RXYyegKcYGMhPc-Zlhxyb077qTNQ5aAb4uLoRjCnAYFaHDFZcDdlTvNnorz00abjc36P8K2RUb9ODXnPThXonn67fQNuD63c8VJVKpv4s5NfEe1c0wjLcGortBmMO27eTalC8qRT-z0V7EjLAEWtJs2pLD6xLekQ', 'width': 3000}]",ChIJWfmPOazxOC4R3YzLVZtnPDU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.4824153,104.4667438
"Pisang Baru, Bumi Agung, Way Kanan Regency, Lampung 34673, Indonesia",Kelompok Ternak Sribara Way Kanan,"[{'height': 1111, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113382138160534742015"">Hasrul Husaini</a>'], 'photo_reference': 'AUGGfZm4b6FeOFNLdPRWqUJCc7N8kunbDZpe6f-bKjoWlUCH974orSoh6C5BKPDohISIj_5JEM84cjCPfkAyMcTJZCzzGizA4N9kQ1Gbno9onop8pmMJyVHxx5_wP0Yza2rPuYDBUrXLZAURGNGFNvbROhiOx54Po1o1U3mQICkOZ3mHDFcM', 'width': 1798}]",ChIJ3W-VX3jlOC4RjcHvS73G3ds,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.346368099999999,104.4845434
"Pisang Baru, Bumi Agung, Way Kanan Regency, Lampung 34673, Indonesia",Wisata Bebek Air,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116541778533537248869"">A Google User</a>'], 'photo_reference': 'AUGGfZmyA8D5uOJzDE5_tgC34hcnPgaJ2hMIYYOQs_WR31Ia8zlIQCojS4-NPTNB0MH8ihbKi8cWAqMJYnmditRIIrt9e8i3CZRJyO3stwpLH_De3c2H9dHrGODi2ZH5pRhiiF2FVKLfXiamwoKQct8NvmN6oX8Q_B-5gplmP73FqIQELWE4', 'width': 1280}]",ChIJz_iqhnn9OC4ReahYM-9kSPs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-4.3319166,104.450718
"HCXH+3VR, Jl. Raya Lintas Utama Sumatera, Way Tuba, Kec. Way Tuba, Kabupaten Way Kanan, Lampung 34767, Indonesia",Lanscape Tanjung Raja Giham,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104729671792057724300"">andreas natalis sapta aji</a>'], 'photo_reference': 'AUGGfZk4U55qUn9b2G6Pz3no1ORc97mGq-NRVuwPssBB4DIJlZbVLM_qziBTKx8uZdqaYZ0ZPa3knf5PWGa32WgS25P5OzcJPpjiWcUeelVWT7v3Zi5LwmcfVR-gKLWvURkH5CXcWS72ZJ7soFihomMbhwa0tqEDTvT0Uc0fUyeDx6HcOlid', 'width': 1040}]",ChIJ6YJzr2v7OC4R6Fa1Ytpc42M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.4022551,104.42965
"5H59+JWF, Muara Aman, Bukit Kemuning, North Lampung Regency, Lampung, Indonesia",Wisata Curup Kawat condong,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111895540459054350491"">BEBEN Kaisar</a>'], 'photo_reference': 'AUGGfZnX4c23cxjKmNgL8xeG0qxTIKzXioGe-uKGKIpV_aTMzioMVFhPZF8tSTLXGD_MsTYLFyrNep2cY7DbCMF6B6iuJEucKeQSd3bA7o21unawY5b0yVWUXGds49cmjuVWCJf6MLRpbWR5gs4BiFH-QvDimP5fDS9_Q-0HbHKmOmmFnvNH', 'width': 963}]",ChIJ-Y_sxi2fOC4R-sBYEUzWbi8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.8409486,104.5697999
"7CFP+9J8, Kasui Lama, Kasui, Way Kanan Regency, Lampung 34765, Indonesia",Talang Sawah,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106470585060911556962"">A Google User</a>'], 'photo_reference': 'AUGGfZnwwxTKdJgmpuRbFrOtVWkt6N944XHBS2o6jotHHhCrZBubV-dZiw6-etfBvGOZappYb759j7XACA1xutFcn7linArVjynYZRkGnr35Ce771ch3c29_F8Ajp7r6UgI55OkMYhczDxEruW5ZXMAVvQEMVr1hnrWJfKmXxw0jzbQNQo2t', 'width': 1024}]",ChIJy1MULOyPOC4RkEx2cgJg_QY,4.8,"['point_of_interest', 'establishment']",4.0,-4.7265767,104.4365833
"Kampung Pulau Besar, 71300 Kota, Negeri Sembilan, Malaysia",MISTERI TRAK KUNING,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113931947427840286120"">A Google User</a>'], 'photo_reference': 'AUGGfZlIZGo9ZuW670oqNLlLxbGTsDFavTaa6j5SAcqCdmw3jf13eQ8SzIEDbxUG5vYnTUsag3P_Qu2XWfnPGUzUNpV6ZrdR6wPcNAkjhsWlRqiJlQKUY0X8wHHyZ3kq-pHWjCa59lK6TRA-G6vniPlTNJpD25AvUTx6tcydr47B0ZGb03OO', 'width': 960}]",ChIJFXqM7lsHzjERW4-KPUtyV74,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,2.5547708,102.1131003
"GWW7+M9, Negara Jaya, Negeri Besar, Way Kanan Regency, Lampung 34769, Indonesia",Calon water boom negara jaya,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109093566664730920054"">A Google User</a>'], 'photo_reference': 'AUGGfZmScd-ZJIANPg17ZdKihbDcbs_QO3M0xAeubXOEPaqzJEWhdzvv_zPfN8y6jdTAbRNGmmD44WhJrTYZqpUu60UKhF2Ala-LwE869ZAgp3g2N5k-ZznJWzhEL52H2XkKQo4979pz86g3Mbdzd84_HpA3lwPdOW1sqGQWJHUqnOySRLSN', 'width': 1836}]",ChIJ_fGqK5TPOC4RDoGrTqXJ_KI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-4.453325599999999,104.9135062
"Taman Kota Indah, 71250 Pasir Panjang, Negeri Sembilan, Malaysia",Pasir Panjang Amenity Forest,"[{'height': 5984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103700075327693841144"">Woodz Packer</a>'], 'photo_reference': 'AUGGfZnJaPTh10iqBbaf487B-dM87g4IB2KGz-UdLIYACSe2TQAV0-zrqxCIbvEZBfmifxo-Av9paHQ0z-owoal4LCQXR00RvJUBVZqj4jrDr4ynNC0uq0_lbhRkn9BC2u51qZF2Zj4XRt7KH6YE_51pj9zoUiKx5brdpdTu0qEFDwyKsinD', 'width': 3366}]",ChIJ0xTOOIT4zTERlK5JEyw5ALU,3.8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",150.0,2.4156462,101.9476452
"HP59+5P, Tanjung Agung, Pakuan Ratu, Way Kanan Regency, Lampung, Indonesia",Curup,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100694222200330708096"">A Google User</a>'], 'photo_reference': 'AUGGfZn5K89eteKsFmcKWIxzs2vonTc8bJVjxHpzHptEjDV5qDQyTo9efR1fCEoG7n0y6x7I4jZ7h5iosw0JGntgg3hlW0vfBks75uWXJE5-E3B44ergQX9Du6R3XB6bY-jYQCqr0INXX45Asrusd5u-9j1hICJsnCspQoTzwNqHgcJW_SR8', 'width': 4160}]",ChIJh70s-b7DOC4RVFVqbi3F7Fc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.4420294,104.719323
"HP6Q+HW, Pakuan Baru, Pakuan Ratu, Way Kanan Regency, Lampung, Indonesia",Villa zana,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114417884573188174977"">fadila putri</a>'], 'photo_reference': 'AUGGfZkiyfhca3HcDxv-2qu-o3QiszzS_6fUMVU7w7EmBw1Dfui5BNuV0x9SW9DWzBif93Nxaqtc9xRp59aWoLqAqFPDcno3fncjnpheaXu9Ez1TdAMxESkZOZzuT7fZ5hwGoljkgDqf2u_jei_mDwiTmTtaIFUSO1c6SOXKPjBoAHisPHo', 'width': 1599}]",ChIJv4hwWMTDOC4RM8uFq9PD8kI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.438543,104.73987
"Karya 3, Serupa Indah, Kec. Pakuan Ratu, Kabupaten Way Kanan, Lampung 34762, Indonesia",ZOWTAA GARDEN,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100941206800253217939"">cahya fitri</a>'], 'photo_reference': 'AUGGfZmLSCSUbIxwsl0VFyU3-qPNHUAV80AvFMVP2M8K4OKolrVtjLGcjCZ21oakSpg6NQd522pAjA6jHBgzV7yWO18FWOKMnzLimqhxjLFdcO46ESy7vsyvEmb40cl0_bMad9F1NeDB_H9Dp6sYBTzL3jGfrByYlcH-tMLZQNBWk7cvHbp6', 'width': 1280}]",ChIJlymYlODDOC4Rz-yNflT0o5I,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,-4.4298275,104.7503105
"PQF3+6V, Hutan Register, Pakuan Ratu, Way Kanan Regency, Lampung, Indonesia",Gardu Pandang Bukit Sidom,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114847102254978189601"">ari uzumaki</a>'], 'photo_reference': 'AUGGfZlI4ei3CjjrErWjM1n46QVpexyFeSbALjywKVOCPhiNgtBcnJYCg5k--QOK6f2zujjpzFE5R0H_z-1udKmA6CzhmI8zwGiEVoBs1al1vIwkeqT_slFMxDZsJfq9svwha6i2yKTtJSa6ONiDxJrLqXiaEafyA9vemgX0frnvNmLkjBMI', 'width': 4080}]",ChIJbfZWZADZOC4RUJTm-VPeB2k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.276990899999999,104.7547077
"MVQ2+Q9H, Bumi Jaya, Negara Batin, Way Kanan Regency, Lampung, Indonesia",Bukit Kramat area tebu,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104754487993110648913"">A Google User</a>'], 'photo_reference': 'AUGGfZn2syoRI8i6lmSfwpdhN16_ofTQ2o9u87DWo0aawi0A2p8XxSNB7dkAEiVCDGCSbO-hG-ykzGaI8pdbTBM4ZxA6n9-va_S_196Fny6aE3Au4sYI7At3RB7YBVMveE3R2ssVCX4ramY0uIjOF6DiK0M0QZKoy_F0hKjuhf_v5YMUHgwk', 'width': 1080}]",ChIJKxSu_6_XOC4RIvuBkxGIWSQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.3105699,104.8509883
"HVQC+7HP, Sri Mulyo, Negara Batin, Way Kanan Regency, Lampung 34769, Indonesia",Bukit cinta,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101384080186358081653"">A Google User</a>'], 'photo_reference': 'AUGGfZlYWIf6cXBwVP86JRRgqmIfhtE-KWA62gohALFHDf4o4q8WmZ0QvLRYVDj5EvAdVi5XhpwGOxd9wuWRoRQyx20Z5t5_qh1HKPyOrSI0BmQSien9RRK2J98K_B3qgzpBWPWHUgN9xVcehHj3vYHxso1Ghhbuknf21CqvqrSJT4CCYQVa', 'width': 720}]",ChIJhZHqJSjPOC4RshFymbsmSPU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.4117818,104.8714559
"MVH6+J4H, Bumi Jaya, Negara Batin, Way Kanan Regency, Lampung 34762, Indonesia",embung bumi jaya,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116863185978259104397"">Tom Yam</a>'], 'photo_reference': 'AUGGfZlF8o6wwHOc24SODoeF8R3TlUabWZBJzGN2_RAGGYQkhztGcvPu01TO2FfSXZkBXtY6Z1eAcvNCc1F9LRk7M9E4r1ZyJ8szCZDaOMLvw3kDWDDra6OWGfWd7SV261VNsVyjwCD9xAFZwkEMMN-jk3gOVY5vfjoNL9910ngi4MsEKwas', 'width': 4160}]",ChIJAcYqw5vXOC4Ry7K-8wDu374,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.3209477,104.8603457
"H299+W6Q, Umbul kelapa tiga, Tegal Mukti, Kec. Negeri Besar, Kabupaten Way Kanan, Lampung, Indonesia",Tanjakan bambu kuning,,ChIJ8fmNMADNOC4RMGp1JBW4nWk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.4301537,105.0181158
"JV9W+V4F, Unnamed Road, Sri Menanti, Kec. Negara Batin, Kabupaten Way Kanan, Lampung 34769, Indonesia",Pantai Harapan,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111213156976380144039"">A Google User</a>'], 'photo_reference': 'AUGGfZnjQDRoCH4ZE7mQKzHA_VBceq3rX5wTXyMrfMTmYhWKkyMsZMQ5ZK6vHOnWoUnE2wZRQoDhgdoebR6F2x02jvlhns5RvSJN-m9ieIkpkfd3Gdyr9ApbLe4B2PdWSW7DpziQHF76tDme4TeOZS7YZHYYElLPCMHJA_WWNjXPnAKsCv1r', 'width': 4128}]",ChIJAbIWBqfROC4RWUWU2T-KveE,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-4.3803071,104.8953095
"MVQ9+C3, Bumi Jaya, Negara Batin, Way Kanan Regency, Lampung, Indonesia",Sungai blok b,,ChIJLXxFWgDXOC4R0oxSs3zh7Zg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.3114565,104.867674
"MP67+MJF, Pakuan Ratu, Way Kanan Regency, Lampung 34762, Indonesia",Pakuan ratu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112681195770145726891"">Gretonger Mania</a>'], 'photo_reference': 'AUGGfZmIQJoikdL8ne7hqxKjvGNW4Aypt-S8OqRiumB2m7B-Vk1GII1C8Ubk3qYcefrW_b7unIG-fljCzdyZpymZlt2jSWrIuORCbigWoAqXgdgVZQL6iRXnQYFhWLqvCyW_K9UPfw91BciAY6YHfLwEoUL8GMkwBra4PQvuzmPvMC5XFz9V', 'width': 3120}]",ChIJ09ONWxjdOC4ReK0JgylMaGE,4.5,"['point_of_interest', 'establishment']",8.0,-4.338322199999999,104.714028
"99FH+H57, Madang Jaya, Rebang Tangkas, Way Kanan Regency, Lampung 34767, Indonesia",Curup Rahayu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107205541035704776781"">Agus Dp</a>'], 'photo_reference': 'AUGGfZmDcMgC25H8kGy05KmldUljpMEkIOJ1oX4ba8DCmru4qUlk4bv3CuFfpGN-r5nV_T54neEZjmR7_mK3dNtU44MUvBp9GEbGkGdyrRUwO_Ch2zAG8j_vrXMJa8TURxgRJ9tkh2TYpPM-Tg2_mH3aIaahXHJwJWGMgvA612dw3LFS2hm8', 'width': 4160}]",ChIJs_4w7UiLOC4RiLTJaUEqb1U,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.6260977,104.3779195
