formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"CXG3+R2H, Bungin, Enrekang Regency, South Sulawesi 91761, Indonesia",Batu setan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101136670820766119978"">A Google User</a>'], 'photo_reference': 'AUGGfZkfh9uRsD4JLr8ztVl_kpECkpQ4NxryYJxmPObW8Q-0Hy7TuUvWE3vuLTest1CBPnCmfdC2nJG5L9-UT_cKHIhEgKa_E7GELdrtKsM0nnQCD72FD0l3Iq-d6aRMMMVzRIB8qCipBPC28ROapa2zTQf9xyDgEblCVwWBm9yTFa9FbsAj', 'width': 1080}]",ChIJvW1rkM09lC0RM5ftKACqZFc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.572944,119.9525982,0,0,0,0,0
"92CH+776, Tanatoro, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi 91691, Indonesia",Wisata Alam Air Terjun Teppok,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103738758837943030726"">A Google User</a>'], 'photo_reference': 'AUGGfZkdPMoMUWE5xaYwBwmIvrGsuHB7ykFbnHLWXMQKZNUfRWZJFfKVAM_sIPcodoXJXJAI7yDz_8uEnRfm-Vc589G72gpgyy9OlvJ8UxvIreJobT2dhjXsdfLP-BC4pm3l4UCwL-Pb7ILIifJOqyVc2bWD_NNB14jlh5uG-2gjpfUqgO9e', 'width': 1280}]",ChIJy93kO24llC0Rw1B3Z-LnR6Y,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.6293442,120.0281453,0,0,1,0,0
"Dusun Angin-Angin, Latimojong, Kec. Buntu Batu, Kabupaten Enrekang, Sulawesi Selatan 91750, Indonesia",BASECAMP LATIMOJONG via Angin-Angin,"[{'height': 604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110191776724358160908"">A Google User</a>'], 'photo_reference': 'AUGGfZnnRtYhthUsmS_xEUBMHvMdfq7cZcxcGpG0e1i3clZR3hBtDlMWBhy-8V34BqpcP9Rv8UNxPwd-3_KK3WeOWdexQt0nunRCd4H9GkFqgW5LJycQlcT-a3-qb14ccC0NAQ-WrLqXVFiRWidD37ZAS84H88tgU9AHZUKG4oWaKPfAsOqM', 'width': 604}]",ChIJdx_FOLcRlC0RO7TxVMLDW3U,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-3.4258517,119.9642579,0,0,0,0,0
"8WPC+PH, Lebani, Maiwa, Enrekang Regency, South Sulawesi, Indonesia",Wisata,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104736193900463027298"">Hasnani Anhi</a>'], 'photo_reference': 'AUGGfZmqEXH-NuvwESy1kiThKP5P9BDEmMIeDYo0oa-HYUb1WkJziOdlJWT52t9DqvJcpXQXNk7r7Qi6PPwsJAfxLx_v9XrvA_nrTU30XqMDTNCn3hCYe-v86OTV3lZPAb5cmfDS5y9VIPC_rcQ32teLH9jQ-nTMxI_YrMT80Ho-JjC9mVv_', 'width': 5184}]",ChIJRbV8exk7lC0R000q87ZZlgE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.6632924,119.9215912,0,0,1,0,0
"9RMC+XP, Palakka, Maiwa, Enrekang Regency, South Sulawesi, Indonesia",Kantor dinas lebukan,,ChIJq7E8fwA5lC0RvMAtCA7qPvQ,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.6150522,119.8217835,0,0,0,0,0
"GWM4+482, Dusun Dadeko Desa, Eran Batu, Kec. Buntu Batu, Kabupaten Enrekang, Sulawesi Selatan 91753, Indonesia",Taman wisata stroberi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108776370588475120993"">A Google User</a>'], 'photo_reference': 'AUGGfZkLTVI26CZiCdMqgeg8zH_7RiChYLZl3Y4ztVZ-dyR32AIFcc6HvWFbGyL0v6KhhxEKeSQAaH1JqRwOfYJp9P1jt32Ao8UNUdKnyzVzow7fVRv1_8O5KRhBD547Et6rDuPkjsCxQOUSmrqHBp9LCoyTNMZHFa9DFgWoYX_VsPTUxSPi', 'width': 1616}]",ChIJM-sMYuwXlC0RLKNIfUYOZv8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-3.4672418,119.9057561,0,0,1,0,0
"9R8G+3P3, Palakka, Maiwa, Enrekang Regency, South Sulawesi 91711, Indonesia",Goa Labale Desa Palakka,"[{'height': 560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102488165778482922896"">A Google User</a>'], 'photo_reference': 'AUGGfZklMZUSWhF5V1nj-Ji-NBZHl3Upbg2DIhYWOoltwyzCKGnLEdweoG1y1zfF0cK4os-SRVjnSXgody5NppmuWopTUoX2_eV8NvDZyYas0IPu3RJnkawZkxq4Ga6B58tMROtmzaD_ROfLN--j7kJS9piOd8IQVMfiCdtQto9n63jGGgnD', 'width': 1152}]",ChIJFYdPAuI5lC0RLtA3jrFExQQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.6348624,119.8268033,0,0,0,0,0
"74VX+HX, Lepangeng, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi 91691, Indonesia",Bukit Leppangeng,"[{'height': 2280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107532815788971237633"">Muhammad Fauzy</a>'], 'photo_reference': 'AUGGfZmXPezuZsyMEoHqGEfxzWInxNOZ2cWVzW1m4Xqabm-LHI3IQYG76UUGCDersS-IZJmNBsJzBDs6MSv7UG-8ir0skWENtPQcEoG2ogn9vqk7j5eDWp2AhKFZgdjkFKXTnzEdjNqsrVnnL9R_hoDXGw-9ObYPSpjX4U9C7YbmKWmiqXHr', 'width': 4056}]",ChIJa9XAmX4plC0REEnsPgQ1WDg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.706081,120.149939,0,1,0,0,0
"H2R2+83C, Latimojong, Buntu Batu, Enrekang Regency, South Sulawesi, Indonesia",Air terjun Gora,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103998300702764411153"">A Google User</a>'], 'photo_reference': 'AUGGfZm0EUKiRzqt8jrtiQ7Stb8giWLM44pY5_VvkNpaLiFM2Dmpzcq7DA1Ng2YylLF0i4WIVK97RUY1wII8ZixN8FWHa2qFw5w23Uzh9e1fUMbygwrXE9H7HB5MFu4blM6nFoQnvGE_wITvUKPWsw9HYh2NWxN_g71_fz91A73f3fTCmcM', 'width': 900}]",ChIJCS--UgAblC0Rn1bbsdXMVXM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4091781,120.000131,0,0,0,0,0
"Latimojong, Buntu Batu, Enrekang Regency, South Sulawesi 91753, Indonesia",Wisata Gunung Latimojong.,,ChIJjeqlfzEblC0Rgw0ATdPug0I,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.3839626,120.0243971,0,1,1,0,0
"CXVC+FPW, Bungin, Enrekang Regency, South Sulawesi 91761, Indonesia",Desa serang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112841100540498235132"">A Google User</a>'], 'photo_reference': 'AUGGfZku2J2faUTHSw4bq2Wsbt6V2eSqLjGGEr8oFnbWgrdtxqjUfvRd6BEI5YHogP8wSuKqjZsBaKdA3MlczQGbbsKxT-it5k6mfZdmwW60Xhoq_ohOqkFbH6rqoCb9aAAcDi0iF5k4hKi5lYUnXej1QVTn8xhEbQfkZLOTwqLOIdLKkCSi', 'width': 4160}]",ChIJCXdXw6I9lC0Rnsnl35zzaKo,5.0,"['point_of_interest', 'establishment']",4.0,-3.5562583,119.9718433,0,0,0,0,0
"8VMW+XCJ, Tapong, Maiwa, Enrekang Regency, South Sulawesi 91761, Indonesia",KEBUN DURIAN PREMIUM TAPONG,,ChIJQb45VwA7lC0RuZbjS3Mow-Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.6642012,119.8950347,0,0,0,0,1
"74HP+5C, Compong, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi, Indonesia",Air Terjun Pattumba,"[{'height': 1185, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103000036601183563728"">muhammad yahya</a>'], 'photo_reference': 'AUGGfZlTTSLK53vEVbvoJrAZbq9hg7SknrUq7p8vFPjDHuSzKLe4vUcTndhnbRnHSfe0EsYJnYMTkLj6reE9gDIfM1rcQ_JLowOL5uQaEWpWeny0ZuOXvyvk9aGyYgQ7YETzPM6MK1vHSoYAiHG2V_7izfcx8Ox4RXIv_SzhKWeWSkxUAg7n', 'width': 1470}]",ChIJPxbTCwAplC0ReVJox8ycm0g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.7220933,120.1360654,0,0,0,0,0
"85F2+6C4, Unnamed Road, Lepangeng, Kec. Pitu Riase, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91691, Indonesia",Sarmasi Leppangeng Waterfall,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101257142320959731104"">Makmur Jaya</a>'], 'photo_reference': 'AUGGfZm6__c9eo1xtCufB-PETLCYsTDOwJO7_E0lTQeVa-SX8b7h9vbKhSilxaygLR7BJ9RxIejnVZyKq4dN_C4Txe4pgwXz5-udVv35XEOvHjjT6OeM9i0sU2pSECr3thNg2LOIkCOoygS31yhmtwXmy58HcBXlcPtVMOJEj_cMH8rSaWwR', 'width': 3024}]",ChIJSUYgr1YplC0RJygBss2O3Vo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.6769834,120.1510931,0,0,0,0,0
"Latimojong, Buntu Batu, Enrekang Regency, South Sulawesi, Indonesia",Dante Mario,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105521441397894032099"">A Google User</a>'], 'photo_reference': 'AUGGfZkFHQuDuP72A72ypFypvD1du9LNaS_TXLaHpBoFh-FxwTBMLq-i1dUUtacspi8FrH9UBfAk-iGvsaBvvNXLa9DUEfgTbgwboezkN8x6peg7dC7YX67Pp4u0otd3ISxQcepA4-Q1CgZvugL9r28jJNGLAszRR3MbEa2sPA1EVgK7GIQo', 'width': 3024}]",ChIJ6aq7aZcRlC0RxTVa3u_hf4g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.435677,119.9713881,0,0,0,0,0
"HR3C+5Q, Batu Noni, Anggeraja, Enrekang Regency, South Sulawesi, Indonesia",Buntu Tandengan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103870697043557682725"">sabil mukmin</a>'], 'photo_reference': 'AUGGfZm41JCsE6uCE6LrtCvBf23Fw2f3RCdNln-Z6GEa2_zdzSNIQhdjWeKTzB4LHLy3wlr-HzRbWNikjHI5ssleSCkm8jSg8M4JlvlahC-uv00RIQ53HFt2npPv3dzpdJ7YHKsYffBFDH77-rHrRGIRFcAl3Zl6wMmr8DGO73QuJkXC21hI', 'width': 3000}]",ChIJgTWqdcwTlC0RwHtEEzXjw5Q,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-3.4470992,119.8218808,0,0,1,0,0
"HXPX+868, Latimojong, Buntu Batu, Enrekang Regency, South Sulawesi 91753, Indonesia","Pos 1 Buntu Kaciling, Jalur Pendakian Latimojong","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100524878959917359004"">Erwin Haris</a>'], 'photo_reference': 'AUGGfZmxB1VU5FH__uA5-S65GE2UX9ntxPNl0CRmoqdDTVGPzzgxCrOl5RXeV4EA0sBO0safYdG0gNvew3BqPp5SgXTwiivcX_9d1si8T3Z9ZDMZm21sliTy-NwNUIEsJOG39cGzhHL7tDly_OiRCkYZpwL4-1vbYYoWLhTjTu7yHK5BtUE', 'width': 5333}]",ChIJfTChR_MalC0R01pBmGwZT6M,4.7,"['park', 'point_of_interest', 'establishment']",37.0,-3.4142134,119.9980653,0,0,1,0,0
"8QRF+CW7, Malalin, Cendana, Enrekang Regency, South Sulawesi 91711, Indonesia",Empang Ikan Nila Hj. P. Zaenab,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116880381453267262157"">116880381453267262157</a>'], 'photo_reference': 'AUGGfZmm8tV44hnhzDzRA8a1FqyG6oHFpnQTb3eaeI6_ePhJcJ8vCOZox7HqxHpPVRC8LShNnyrEvMSdfshH3NclMQxQ8acDVQ1g4_cxU9jvNLJRFYyQ_XCQxtSli2qdZBvFb_Orut4PN8CQwVD3K9vf-4BXRsBLnf4mdfNUaZu_9FwawLy0', 'width': 1920}]",ChIJ8xy31RJHlC0R7uf4jJA2fmE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.6589688,119.7748001,0,0,0,0,0
"JVFQ+V4, Rante Mario, Malua, Enrekang Regency, South Sulawesi, Indonesia",RANTE PADANG,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109736596686484727606"">hasriani kasim</a>'], 'photo_reference': 'AUGGfZmji9qQD9PAR687XzIZC9A5-MbgGT7GsmeWekZaFRtUiHzSLOXIwS8dH60O_k_g-2qYZvHrDEzHSWhF8pPlY0eInNXen6dwjzgx5YhvHTPz_Pye3iNZH9LIZHimzyGAWGZghv8QAALvmjH7e7b5vAnxsD6EGWCaUjLu5mEkhmAhToBt', 'width': 4000}]",ChIJKVT9YvIPlC0Rc1mmwYtXerE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-3.3753471,119.8875911,0,0,0,0,0
"Sanglepongan, Curio, Enrekang Regency, South Sulawesi 91754, Indonesia",Sitodon Waterfall,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101534881285240194263"">A Google User</a>'], 'photo_reference': 'AUGGfZnF5FchCeQicdDpj3HpasAcYqMMJNqwSIaI5oWn-ngiAo0bIb-vlLiqMCP9S5SOpJF9ZAvMs4SN_kRYiP2obUYSSbnGjEUAeBN_emb5xgYmtDQCxDe-yE4ZcWJYwasM3Tf7jrcPSEFPHcI0IBLP0XoMcC9HgdxWIbKEcQ7c3_XOfrPQ', 'width': 2322}]",ChIJ4cnLeGYPlC0Rg04SQBMc_Ss,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.3367731,119.9650028,0,0,0,0,0
"GMCW+G6X, Ulusaddang, Lembang, Pinrang Regency, South Sulawesi 91254, Indonesia",Cakbal,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103789011070900986522"">A Google User</a>'], 'photo_reference': 'AUGGfZm-E0NIpO0ebxpVZmsVcqOc8R8hl-_rpjr8nskv-WXKI0P3bVeqwlmgyrUvji3vup6fJWRRVqxa5-MTvERDJnEz46L8h3_fYC3DPUReCVzhbyC4EZrYPZj51TrEnDlKkd6hFK_QBbTOL2j4f23jsSJOL6JUEVxdeu1mV125JyH5FyI', 'width': 3120}]",ChIJK8QEs6ZplC0RIKR25scpX60,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4786493,119.6956111,0,0,0,0,0
"8RHV+VJ, Limbuang, Maiwa, Enrekang Regency, South Sulawesi, Indonesia",Goa tappa'an,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109419510424755000445"">guntur jafar</a>'], 'photo_reference': 'AUGGfZlJuJACTXDNteRC2cELC4zQhfweoJIVYoit1AU4JLWA6iX-vQ-Y6KU5CQcwl_fNbcpFNVs7gMhOoc6PTPjTogrNtaKRaHAY5B2XbBjUaXEbq0I4ut960NeTQjTaOUEDofujBtQ6UJYmi6_rhnD8CHWqm4YGHFbZnox3e1VcWsncSjSj', 'width': 2268}]",ChIJ--OQfQA5lC0RjSRPVRbKIcE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.670329499999999,119.8441243,0,0,0,0,0
"7V69+4R6, Bangkala, Maiwa, Enrekang Regency, South Sulawesi 91761, Indonesia",Alun-Alun Maiwa,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117207788554319866135"">wd nh</a>'], 'photo_reference': 'AUGGfZmFyoZFHCMWmTmHjjz15n9rvHtJ9ld5JYiO1_A6WnW_5E_-GjS1UN6MZ1doP1VIUdcYve3C0FPQ3gs2wTL1ABJgQTccWxMo289FX7c8wUzOBvpNeidpQlNU9754-Bdc85z9eFCz2he43szlhpYuffnIEaUbCeCIt_kJTuUbDdd9HZSt', 'width': 3120}]",ChIJa76HIVE3lC0Rl9qkB0sie-U,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,-3.7398733,119.8698004,0,0,0,0,0
"6V6P+7C, Patondon Salu, Maiwa, Enrekang Regency, South Sulawesi 91761, Indonesia",Lembah sembilan maiwa enrekang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100865940639414126634"">Junior Ght</a>'], 'photo_reference': 'AUGGfZl2OlhfdO6ufoBOhz32TAigr7RMuY82RSLY-jW56AFu0gH42ZNRCOD_eh-q4GNpr9iD46n__qC0bXLyRIrRMg3LKYp7alLTGMSVGnZbkfXA-npng082dJQtZpvqOGpPXgSHCgcy_mPG7CGwsp3DMy1z-IjZ1u4mg8j4uyfBVuOKlqDu', 'width': 1920}]",ChIJuak77SIzlC0Ros6ht0Bi6LE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.789368499999999,119.8860221,0,0,0,0,0
"5WM4+HCM, Jl. Sultan Hasanuddin, Salo Dua, Kec. Maiwa, Kabupaten Enrekang, Sulawesi Selatan 91761, Indonesia",Kandang miring,,ChIJ2zC-oDTNlS0RFHdEyIpU2Lo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.8160419,119.9060553,0,0,0,0,0
"7WXC+RFQ, Minanga, Tuncung, Kec. Maiwa, Kabupaten Enrekang, Sulawesi Selatan, Indonesia",Kebun Buah Labaje,,ChIJzx58MpExlC0Rv_ix6FrrawU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.703762,119.9293274,0,0,0,0,1
"6V3F+JF, Patondon Salu, Maiwa, Enrekang Regency, South Sulawesi, Indonesia",Villa Pak Ardi,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103582685719180239175"">haeruddin syam</a>'], 'photo_reference': 'AUGGfZlxiFdQxie7V_HMWzWZnIrnNPaXmBVxSq6v3TUEHoOQOv7SUhxlguq_bpmliF8E6fw1xnJKYtvQXKUAY2d9qwksR7OkkQGq-pjedzlWrAR9jxfi1t4fnxSHZbRsDdJmnaFqeybJ6U1GN90Mm8eDK_EQb5EXopj0eKK-6p1J0qpKp9XY', 'width': 4080}]",ChIJEadVnMw1lC0RTMcQzqlnR9w,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.795961499999999,119.87375,0,0,0,0,0
"5VP5+36R, Unnamed Road, Bulo, Kec. Panca Rijang, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91651, Indonesia",Greenland of Bulo,"[{'height': 4392, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105567044927618260083"">ruslan reast</a>'], 'photo_reference': 'AUGGfZmWnP3ehBQ4bscPudzyoRiEk1aRo8TTpBSBOruOiErcrW7jslbyR5PQzBaYlM_NyDNHCZnvmGol06k_I3NGqkcCTOmK65r3PBMi2igWFM-N6sv_zQJjAmC7Xow5tMEJwHLvydozAoPgWshYaiju4BgEEs2dSjBNVGKpaH0gscX_ThWh', 'width': 3294}]",ChIJmYOMIY41lC0RSNFxdB_zLgU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.8147604,119.858025,0,0,0,0,0
"6RQ3+QH, Maddenra, Kulo, Sidenreng Rappang Regency, South Sulawesi, Indonesia",Kantor Resort Taman Wisata Alam Sidrap,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107015919293852846032"">A Google User</a>'], 'photo_reference': 'AUGGfZlXn28-uEy-P103v8D558ENFo_BWblZrevNCHS7M4ctlM02OUUmmVSiqEhkbVgyjVO8o85rFB4XwqRTSIWc47XCd11nqU-Dj7_NPq5vb7wRYF9bcq-wfPTiJ5X7NKvQH52FQ0nSyjOBMba9VsYbkKcXKBVP6tiQ3MSMu9ntnDX5BDv9', 'width': 3024}]",ChIJAefGHo41lC0RjIpNbiUUHl0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.760546,119.8039686,0,0,1,0,0
"4RVC+6G3, Timoreng Panua, Panca Rijang, Sidenreng Rappang Regency, South Sulawesi 91651, Indonesia",Darena bapakku Tiro Ladong,,ChIJgef0qgLLlS0RzijtUJ0NF7I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.8569853,119.821293,0,0,0,0,0
"5VG5+H4, Bulo, Panca Rijang, Sidenreng Rappang Regency, South Sulawesi, Indonesia",Bulu dua (Bukit Teletubbies),"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107722283735808841842"">A Google User</a>'], 'photo_reference': 'AUGGfZlUj10KMR7t6wpnWybR7XkWtUY6aUNdfugV9BcvgPDJ6x9VSRz5wMEuS6P0PbU5mbi6wzfZ5ZWhbqmYFMquURPn8A8J7Boq2Nr2zcj4KYkP6mQcVNlLAbAmEj-inbjLH2r8dxsj4GbDknugxiYG32ZfTjIrmY3OEw3mHzSuJmYMgkn1', 'width': 3264}]",ChIJMbedhajLlS0RV5c_B1f9-ZQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.823623999999999,119.857864,0,1,0,0,0
"62HP+67, Batu, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi 91691, Indonesia",Permandian Takhassus,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116026820113456102096"">KaMio Taf</a>'], 'photo_reference': 'AUGGfZnk31tGhr1Ea2O3kDTR3-w6kceMM_uM7fCkP4_r7REYvML5q6FpAh5Eaoz8V38eT87HYhPD4RldNr7ZeDBJBylj33GjZ13V0pSngK92IUdy12TmkkhscFPhEsMW6Y-VoCuSKawEr-S7IDUpCeBWtRgLMUEGPyTFCvOpkwujZJ3djrsp', 'width': 2160}]",ChIJF-CRS4ItlC0RAICAWfkl6KE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.7719238,120.0356753,0,0,0,0,0
"Jl. Cokroaminoto, Kadidi, Kec. Panca Rijang, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91651, Indonesia",Berkah Koi Sidrap,,ChIJa1wcq7jLlS0RV22sEGIs2Pg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.8695486,119.8144289,0,0,0,0,0
"5VW5+799, Bulo Wattang, Panca Rijang, Sidenreng Rappang Regency, South Sulawesi 91761, Indonesia",Wisata Kebun Binatang Lambo,,ChIJ8Y4L7yA1lC0RZkwiVH4vRas,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.8043448,119.8584688,0,0,1,0,1
"9P47+W2, Watang Kassa, Batu Lappa, Pinrang Regency, South Sulawesi, Indonesia",Perkebunan puah pala,,ChIJP4nEw21HlC0RszNFSE-unpc,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.6426821,119.7126129,0,0,0,0,1
"8J3J+7GR, Massewae, Duampanua, Pinrang Regency, South Sulawesi, Indonesia",Camp Area Bulu Buaja,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113349802842836950691"">A Google User</a>'], 'photo_reference': 'AUGGfZloqFiiAxyuuYd5nKQKW7Ep8WOhnzs8GxNmmK6D2Z7MESE0qvXggNDfwD9ymRChnEElkwXw7LkpunG6wNWFDqOQY3BFQl5dbfA32krUUYlBou5XxbGzKgMd8yU3cRPm-B_QxwKbEwpqIadtJhOcrZRNUNxN0lNq2qd4cD_wNGtejRkV', 'width': 4640}]",ChIJ95LDqLhPlC0Rds9U30iyOSc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.6967596,119.631281,0,0,0,0,0
"7MXR+C4P, Urung, Sipatuo, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan 91252, Indonesia",Galung Lakati,,ChIJR-MV81VPlC0R2UWrm63D4ew,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.7014088,119.6903282,0,0,0,0,0
"Jalan Poros Pare, Bila Riase, Kec. Pitu Riase, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91691, Indonesia",Taman Wisata Puncak Bila Sidrap,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114897395155566254641"">A Google User</a>'], 'photo_reference': 'AUGGfZkIymAS92t_ZKjBIce9Q1TPivNi4lx1FsGM3mC1ZukGQkbdvSo_Z7Pvjy3jK-WZLHpA14BH_1C0nXTBT7e0yikSeheb3QKaIaEa2Qffzufh3TdjRDFLVt6ZnJyeaZKZvnwe7_PuxxK4ACqhFg8_iwUgVYAxp8Wxknr2soMNGTOWUVDT', 'width': 4000}]",ChIJfUgFF0fTlS0RKt6lCc9jIjw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1361.0,-3.821319699999999,120.0465144,0,0,1,0,0
"5R48+CF6, Rappang, Panca Rijang, Sidenreng Rappang Regency, South Sulawesi 91651, Indonesia",Monumen Bambu Runcing Rappang,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118214131113589883141"">A Google User</a>'], 'photo_reference': 'AUGGfZmHei-P9B5JoDAfmJXA0eIxzvGu9rBnal_MuHROoAEG5HE7QP55yCxS7F0fTMRecIULHtZ7wjnDBi0gnaaRmSimmVGxhWKJxZD6mVhiPR_G7O3CibsFAaGd7kO4uYYBUO9q67Am3817vGIBrigoddO43xwFWEl1CKrA7tKfcb_CpeZ0', 'width': 4032}]",ChIJw5_ui-3KlS0RIE1CODcIa5g,4.4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",459.0,-3.8439718,119.8162057,1,0,0,0,0
"63R5+5VF, Batu, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi 91691, Indonesia",Wisata Pemandian Alam Barukku,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107779403202867687404"">A Google User</a>'], 'photo_reference': 'AUGGfZnAEMazdtkw5JTQXaa8DWinXU_1Dij-5d6QpUGmqNObtgnqXQOGpVSSTrQhdiZTiEZUBIifRE32XQz1-noixW4ASoolWannRfOYY2BdBkDw_OVyEus94OGOxuCtoyZ9TIfbCvF2O9AXopVpEvbinqyRaLiKO8VwoZ8muHEydJtowNlg', 'width': 4608}]",ChIJuwTjfnMtlC0RG8KpgHfG3_w,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-3.759550699999999,120.059676,0,0,1,0,0
