formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"Jalan Lambeh, Jl. Ladang Rimbo, Malai III Koto, Kec. Sungai Geringging, Kabupaten Padang Pariaman, Sumatera Barat 25562, Indonesia",Jenjang 1000 Bukit Sirih,ChIJI5WyqQAR1S8R78dWcj1vAVw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112497372714572301512"">A Google User</a>'], 'photo_reference': 'AUGGfZn14Rat0lpjdrcVMmOa2548tL2KfkIf3FX36S4WOoDdLiNq1zxq20uWGt0S3HeqA7mFv6gSUeEA02j9tm8kcZZ7dJ8cKrWkkZEcdlEYqZzVaHARGPX4TDKdhRKB1g0y7ti9IuDQaEdDLuiVIjEziJNNiD9xdowJgx30lhVIVCFOniIC', 'width': 4000}]",-0.4018842,100.1256425
"G62J+538, Tandikat, Patamuan, Padang Pariaman Regency, West Sumatra 25573, Indonesia",Kampuang Paneh,ChIJNQfYbZEZ1S8RlvzUZwJN6io,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112968336522744643462"">Rizky Elyas</a>'], 'photo_reference': 'AUGGfZmXnKurYXvAF56hKY7pWTPczJyMr2AgIBBzwreqfbOTVdkVtTp2DpROcmP4PtofpsftXWr4wYfRWPJboNfBV4BoYKJoR__gxXDSOkWhYL2qiqfpi-ytJ0-tSzxxji_TIzVQ-iD8LOoF12S5VDCUzUa1Ry8guNewR3Zdfjzmq10U8U5P', 'width': 1080}]",-0.4995766,100.2302054
"F35F+HC8, Jl. Raya Lohong, Kuranji Hilir, Kec. Sungai Limau, Kabupaten Padang Pariaman, Sumatera Barat, Indonesia",Pantai Barcelona,ChIJoRGSfC0D1S8RScaGjcNbCEA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-0.5410938,100.0735784
"G9F5+2WW, W Trans Sumatera Hwy, Singgalang, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27211, Indonesia",Tikungan Patah,ChIJ2zsmLs4l1S8R4dUvr7p04fw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109466010982930460935"">Rivaldo 0</a>'], 'photo_reference': 'AUGGfZmcTR378aNStbTpjqd2j0s2FA3KfxorGr6ETbUuqHOwIbtqPJqvM5Otw2tmEQfqmPcg2iQaW-Wett7g6u1vF_ahqgyk9CSQz8-uhutsZZHU3S1LVP8m_1yq0yD-3NXo3pNjBj2xNJXlK-vW2Hlcpgsx8LU3UeTlUCiPelPGnnDdzrf-', 'width': 3000}]",-0.4773931,100.3598285
"G68R+MMQ, Tandikat, Patamuan, Padang Pariaman Regency, West Sumatra, Indonesia",Tanjakan Lubuak Laweh,ChIJdTCASAAZ1S8RIjPSQRnjsqc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103359295784341207640"">A Google User</a>'], 'photo_reference': 'AUGGfZmw1Ep2APs6TCaTmEJEDW5I9HZbRSl_ls4sb6_O_7-9_kNtaS53hydOkl-paFiT6ZiYaZIbp7JEF2Zko1R5W86ssrZAyw9rVMItglr8BCvGt6rdSAYexXIkfKn5DHkS3kA94vSrt82tooH_X_52PyNZ0ab74H8N0lJqY6y3Fc2Vdh62', 'width': 2592}]",-0.4832754,100.2417315
"H7H7+R29, Malalak Barat, Malalak, Agam Regency, West Sumatra 26161, Indonesia",Air Terjun Langkuik Tinggi,ChIJ0WfanGE91S8RDHj26DN9hSc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",112.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100823802044744849587"">dedi Ranger</a>'], 'photo_reference': 'AUGGfZnZDc2Gx4PyW47K-bDmQwqmFDzVyxeAKCc4_gLUh-jGtQ-a3WWsCbdypvC23QfHLK4-kPRoaHbaedSb2IgW8ZICgQ7Y9vb-aVyGGd3pPEym42Y-gGY5Dd-fLoV36dWhFoUVSq96QqDFacK6BO1go6WVOsOGEDuxz3p3-uAXwLY0lw5l', 'width': 3264}]",-0.4204529,100.2626111
"H66M+M22, Malalak Barat, Malalak, Agam Regency, West Sumatra 25552, Indonesia",Langkuik Indah Hulu Banda,ChIJd02iB4wX1S8RQ7k9LfiejJY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105650185417770086598"">jhoni glenn</a>'], 'photo_reference': 'AUGGfZmd1huns6FuNjTNnceTj1utNZMf0gDTLuQsHiOyNCaq2LSU7ttSP77S0DAZvcRGJTpaW-5XkOeYwy5SqUircm1CVvZ6Bi6Ig71sXJSUrxpfejrrouEl5ZptRK4Z67toNAKlz6KdO1fnJovtTcbvz1yrt16s0nUZPKguj5edjweXp_M', 'width': 4128}]",-0.4383532,100.2325312
"H7W8+CX, Malalak Barat, Malalak, Agam Regency, West Sumatra, Indonesia",panorama kubu,ChIJy4uPyAE91S8RASxDR2Sub6g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102222001017294932631"">rendy ndy</a>'], 'photo_reference': 'AUGGfZn5_hvTBfKSCgqs5ces0zkcbzBWOwqtk8JcXhPeZHNDAUbpDJABb8jIuhQpeMd_lJdKrZp2j8c7NyWmSnGgnivQ_d13Y9g1yMDi5U8q0iSn6v1ZHi4KClCMlK4bPIVFBhT6TTLHjZNzMlPoyDl0X5-G3lznnGfTe8w3nlwTNPu954rY', 'width': 4000}]",-0.4039055,100.2674371
"H7C6+GRQ, Malalak Selatan, Malalak, Agam Regency, West Sumatra 26161, Indonesia",Jalan Masuk Air Terjun Langkuik Tinggi,ChIJF-O_hZM91S8Rqd8BRjsPUIk,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105322349822004875352"">A Google User</a>'], 'photo_reference': 'AUGGfZm6v-cQu3H9_CLyafGQFdFZX57IJlusihLiihsZcwIqRUoJp3L9eLBUZLteGY1kRrfEdDqhTlzs3-apVQvtt2cHW48-Y3Nktgo4hum8WaPx6fBpha9-ElHJHHOph6f32U-ifLSM2iREISkarX2HDE4crJbtkuDDLqsIR97KDTwsIF9k', 'width': 6944}]",-0.4286519,100.2621079
"H78H+JJC, Malalak Selatan, Malalak, Agam Regency, West Sumatra 26161, Indonesia",Langkuik Tamiang,ChIJp6NML0Y91S8R1d2Rqrisf0s,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",13.0,"[{'height': 384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100592617501760604312"">Ahmad Fadlan</a>'], 'photo_reference': 'AUGGfZkdVXsAlwiFDdrxAhx6wdQW2LSM43RW8sM5e1h55tKSSOFlwZ-u-DmppY3WvIk94qrIkYfUsEtS9Un78iY9CDVQkD_qB0O3awhOcW_Iv8zQFM5hEb029kFGMadT4BAYHNCCpXN0q8krN-WeO1HRwuIV1PR0-MBb8vi0AnORgMfm-gQI', 'width': 512}]",-0.4334355,100.2790061
"J7FJ+895, Jl. Sicincin - Malalak - Balingka, Malalak Utara, Kec. Malalak, Kabupaten Agam, Sumatera Barat 26161, Indonesia",Panorama Malalak,ChIJ85j3uOc91S8R5EMNThcuoAw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",437.0,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106280805847197241985"">DOM ZONE</a>'], 'photo_reference': 'AUGGfZnZcEI-JdxkV6YS4luLImnbpD1e7axViGkWJ61hYDqoFMBv54ydBiPZSq4GjWmnamQuh-dVoQGC9rTeb9DgkXXATmgLZqqFYr3tjbril3X_32sH4AvGHg5ZhJzIHt0Yg4Sk3L0U3MvZ9rtOqBdJoYlsaKlQAdoVvxZDfsScBaJ99yKt', 'width': 3928}]",-0.3767457,100.280988
"H7GH+3X5, Malalak Barat, Malalak, Agam Regency, West Sumatra 26161, Indonesia",Air Terjun Langkuik,ChIJ5dhQ1nc91S8RXqJDxiccTVs,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",31.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105513698081432861838"">A Google User</a>'], 'photo_reference': 'AUGGfZlCHkTCU4mB2s0QUKLsUUkezoCZ2IsZfm8m8ny8BhjaMpDB8jgYOFQAhZFkfzblkPN3d0bo7TyWzu58JgEkviBOfhKmr-tdO4r1hwBDmpRnqtNmzSkgXgXRGoHSI0inY2o9or23sBEICXr6VdHEjD22vvmAMPpn50Ai6BWd1LI6-2Rn', 'width': 3120}]",-0.4248701,100.2799962
"H7M7+44C, Malalak Barat, Malalak, Agam Regency, West Sumatra 26161, Indonesia",Air Terjun Burai-Burai Indah,ChIJiXDw_WI91S8RtvCW0vsJHAI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116525959407432327976"">mairinal avis</a>'], 'photo_reference': 'AUGGfZmUC0qm-ldM7T4tEgfwkNmAmc4eMPzo6xff5F8l_41GsTnM5iiy3_NjMzPPSB25wq4KrM3M6LsCE9WkbvGChkvTyKy4EhH94sttHVt3bEtRqTkuMxMFRvYIaWSEWD5N47Ue4vUYXj9HO769k-DAhJnqP-HKdZyI3ng4OaqHlt5p_KNU', 'width': 2448}]",-0.4171853,100.2627809
"J6JM+PGX, Batang River, Tanjung Raya, Agam Regency, West Sumatra, Indonesia",Air Terjun Sarasah Ujung Hulu Kamba,ChIJqTl0QbIV1S8R0HaOX6zN_OY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112348538758059011451"">A Google User</a>'], 'photo_reference': 'AUGGfZk1ykMulxCXONrwV6iY9gn6i6XxqGvbgGhqNnrupstdtkwk8j3uIrYOIVNSeWtN8e2PkFSJ53nF1jSlDFQfIUE0DK1eaKllEwhuYSOZ7v22dSXB0oSH8hsz9OCWmqNgXFyaw62nsAlMLkLy-KUuO-lahwpx3QMbc634G2GaE92htf4T', 'width': 3456}]",-0.3681314,100.2338727
"H7H7+R24, Malalak Barat, Malalak, Agam Regency, West Sumatra 26161, Indonesia",Aia Tajun Langkuik Tinggi,ChIJezthZ0491S8Ro2My1namnFs,5.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1.0,,-0.4204896,100.2625905
"H5XX+JWR, Tanjung Sani, Tanjung Raya, Agam Regency, West Sumatra, Indonesia",Pemancingan palanta lobster,ChIJ2YwUdkcX1S8Rk_xLAMY55ik,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110957340530368486027"">A Google User</a>'], 'photo_reference': 'AUGGfZkl_GaBAXvc_JqRejuPGUKXdUr0hnNZKVnORBsSVXo_EowfuiB23wrZc6G_fjBIFWarpWMB-xug038Hi_o4ZAuNM9Iti5bkfXTezC99yB8kAodpz-OqgLBT_dSxIvTkO8Y98fxU1pNVZhs_hSnVsN4AFIyu54jVmd5KXxvnv-lR9C4g', 'width': 720}]",-0.4004811,100.1997777
"J7GG+7GH, Jl. Sicincin - Malalak - Balingka, Malalak Utara, Kec. Malalak, Kabupaten Agam, Sumatera Barat 26161, Indonesia","Pemandian Air Panas ""HONSEN BATANGEH""",ChIJh5WImJ491S8RGYObADalIEk,4.4,"['tourist_attraction', 'spa', 'point_of_interest', 'establishment']",265.0,"[{'height': 3244, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114174631535674107809"">Andi Sinaga</a>'], 'photo_reference': 'AUGGfZlQ4mFpoPQ5yf88EAQr78CDGJiai86dR20y41XcyTk8WJDCUy24YkhZ9dbJYPFZPjgyyLUMz09cLIAX7BxDKhnGlrgRZs2vxm3bYQySrRyD2LkJMoU58b4stJTnehEF22iRWofGBK1LIe_2Ohc6xMF-14EgyjsHvueBViFBYw-2SDmC', 'width': 5184}]",-0.3743255,100.2763903
"H9C5+RFX, Unnamed Rd,, Singgalang, Kec. Sepuluh Koto, Kabupaten Tanah Datar, Sumatera Barat 27282, Indonesia",Air Terjun Batang Aie Duo,ChIJJ3J5S0M71S8RM03btVJMfns,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103364672741399307761"">STEVENSON HUANG</a>'], 'photo_reference': 'AUGGfZl0lzvgt9z4cOPOLBI2k2R6PWJyb6iPT7Z1cU9PJ1M5gv2AcAAhEBo4mu1pBoZqWqbO8rgNZKxFxsFf9StDb-VBcq23thiaCwIXSqA3skyuB2dYilrS31xEQN7-FbM--FD7gcFbgmF48nTL2XfRRc_BObpB-J1H_RUUj6-JFdW18fgB', 'width': 2448}]",-0.4278925,100.3587301
"J6V9+M8F, Batang River, Tanjung Raya, Agam Regency, West Sumatra, Indonesia",Museum Rumah Kelahiran Buya Hamka,ChIJ43qntc0V1S8RDLqmOFS4Tlg,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",418.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108293910389499034819"">Gie Duduts</a>'], 'photo_reference': 'AUGGfZkBG6JAKnhb6kCkJD5G6daleIqatHNLJyrg5iHxHwi2jMz2f4VYYhQQfuNU7FuAlBCSnqwW6u9Xxm7izbfwgZLcF9re2gSRtIHjeLAumNGON6SBmu-IO9X7bRKYKnju-qvnlO4JNql_bBeneHMKBKEQKQgVRuCJAZyPtvIuvynIujHW', 'width': 4160}]",-0.35582,100.2183149
"M844+58Q, Jl. Sicincin - Malalak - Balingka, Balingka, Kec. Iv Koto, Kabupaten Agam, Sumatera Barat 26161, Indonesia",Kebun strawberry makmur,ChIJR5G_mPg_1S8R-2qMZTv70dk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110923466845999929054"">Urang Cadiak</a>'], 'photo_reference': 'AUGGfZn6zZlLk_tIOp24f6MhJozhUOm7HIH4bt8KMinybZndsdfrcAJXTi7FCtWCVy7XTnH-Hp_X44lTW_iZgJjEBWSBAkEQSMgBgua3o6acb5_FJ2kmrHQovr3rbsdrmjVj3ovt2ETN6C8DU3T3IR0cDi5NsZ5S-UZgR5C2fYwAy-tIdO7h', 'width': 3072}]",-0.3445377,100.3058698
"Sikucur, Basung), Lansano, Padang Pariaman Regency, West Sumatra 25551, Indonesia",Wisata Lansano,ChIJN5geBFob1S8RP8hnICEJJ1M,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103136096021075043319"">A Google User</a>'], 'photo_reference': 'AUGGfZmpOnwzWTCh4cvevrtzGKVOkFZgdsBy9R91gUilzZ_9BRyBz0WL2jJTiZTWqIZ-P10uGrJILsPJbugDeb9eMkJ8KCKACCz451HixjLeF-j1RzYUBeVhP9-ROVzgl8sB5y3ZS1V0enRFVUYAC2YLrYgjF6suonIt0KW_XbN24tl_eghu', 'width': 1599}]",-0.5040032999999999,100.1313113
"H8WJ+488, Singgalang, Sepuluh Koto, Tanah Datar Regency, West Sumatra 26161, Indonesia",Talago Kumbang,ChIJSVsIyGE81S8RrCN_LwCHL7w,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107860062485718906573"">A Google User</a>'], 'photo_reference': 'AUGGfZmKW1XZmkOI61pwhJsoL0CS2H32-s0_f9kPnXZpwaEg-yx96yf97Ff99mXlh4l5tybsAarFeLcoWpAvHrZDuTd_9E3i_24_hkwRlG9Vkg-O5CfMBYqFZ6o2SU-TQteFbpCYq4IniqluRKTaX7JMSgsOtBck946TlYw6yAzVZDn3KHYu', 'width': 4128}]",-0.4047139,100.3308363
"G67G+6X, Gunung Padang Alai, V Koto Timur, Padang Pariaman Regency, West Sumatra 25573, Indonesia",Agrowisata gunuang tigo,ChIJTbsI5CIZ1S8Rpf3DnzzRmdU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117219466619121694148"">A Google User</a>'], 'photo_reference': 'AUGGfZlingoz6B8GJIjn-jojgR_z2mQLVv43GtkvJ1vv4R1UHTxQYMyRYkrn9eQLPxGBi5FUPdPlZKu02LobGHH2dCkLRX7DlQIUKWiBI8g8bL0mEMcI--jsvWzNmORQgvJX5osWw5GVZYIvlayQmVo0m2bY1YIGikXMxr6KLWIniwFAPCNy', 'width': 6000}]",-0.4869334,100.2274889
"957F+2XQ, Kurai Taji, Nan Sabaris, Padang Pariaman Regency, West Sumatra 25531, Indonesia",Makam Keramat Syekh Jangguik Hitam,ChIJNQk0lHzh1C8RWUe-AYDnSzw,4.5,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",29.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108493344692459808927"">Sepdinata</a>'], 'photo_reference': 'AUGGfZk4pH40lZkUJmtrnfAzfMJQUWnYKUo469tjBZfqfMy-WGPBiOlZAn7vsq8XpT_X-4MdrOSrKWNHjjn6VeaBhCnogtG7w9b68Qhh7NLTZOp12TLPkvpWlHoHqXqc2ssUPE6XWm1FwJ7ob82Mqrl5rEqfb_jV5Lvx9W4gCtLvhYlegNZ6', 'width': 4608}]",-0.6374128,100.1749965
"8GG5+7HG, Paninggahan, Junjung Sirih, Solok Regency, West Sumatra 27388, Indonesia",Puncak Gagoan,ChIJT8QAaUjR1C8RXx3llHr1asY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",681.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118429844524644092671"">brigitta nola</a>'], 'photo_reference': 'AUGGfZnCYrUtWhyXwfMTgfgb5Wp1CxgtepRREiMPr7NQLQJTXHExR5Dk15CqAPke2o6o7CzaMSkAqxz6gQ9_4ixCSOV3-7nmieQWHlH5nrCUoR818H2ALfbIvIPLcVyWkd7JCwfUdzr-Uuoy4IHQ-OM-Caj0nqBXegeBzijDTis_bAKw06cI', 'width': 4608}]",-0.6743182999999999,100.5089637
"F6J6+4W, Koto Dalam, Padang Sago, Padang Pariaman Regency, West Sumatra, Indonesia",Puncak Sato,ChIJZaNmgfAf1S8R8SiY-Yb8zaU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100385176703774119509"">mato aie</a>'], 'photo_reference': 'AUGGfZllpqzGbP4EJDUbmmgU_SLHNNexwK8WEfl8xeK51CLhVpu1prHxEqCLqmHEjXgJxAwBkCJLLu6kkQfFX-Xxsup6kmABlZRqrHzsJkdp7uCc6S5k2cLGM21tROJju11jckF5o7KOE1_7oZiH9mThxSabmyAscEWZOVFfXIGVW3Ys32au', 'width': 9248}]",-0.5197423,100.2123477
"87H5+9C7, Sintuak, Sintuk Toboh Gadang, Padang Pariaman Regency, West Sumatra 25582, Indonesia",SATELIT PHOTO STUDIO,ChIJcafzcgbn1C8R1mVQYmO2koA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-0.6717247000000001,100.2576524
"G5H4+8X6, Sikucur, V Koto Kampung Dalam, Padang Pariaman Regency, West Sumatra 25552, Indonesia",air terjun baburai,ChIJsfpGVLYb1S8RpsdTnr028Jg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114271782601001604040"">Dedeindarsih01 Dedeindarsih01</a>'], 'photo_reference': 'AUGGfZnrx_NoHTqx7cmH4nIMR2AW01ppFeb-9zQnoOMjCUuU-KOxXnWKcU-MlDZjK4Uqsfp-PfSNpLt-dQ8B0G_ccFUzC0kbNxmaJMedEKoFwkcfDO1noT-lnIRdpjH3kpAmrOKwQMh46e5bvWKPCHVlu2jZdU8RsQgwx-V5_IC7FvsEG_C4', 'width': 1200}]",-0.4717005,100.1573759
"Singgalang, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27282, Indonesia",Air Terjun Proklamator 2022,ChIJj6A9E3Mj1S8RtIsb1teaGHY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",224.0,"[{'height': 2787, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100453680744973534182"">A Google User</a>'], 'photo_reference': 'AUGGfZn6M5YuZN_TMV6u74AZ1Tpo5Dt6WPF4izGDWOAMiv0LWXzq7X9xAFj7z-PWWMrQSKS-VRToH3iRubqNG9dQ01YHXRBAB5--coWuUvdESyz0lQTjn4ThGriiPfQ8fU5CBQnpL6yZCBlaX9od5seVtKYx70JiJUAPhwsPKSkpNHx3WGc0', 'width': 4192}]",-0.482063,100.343484
"G88Q+F6M, Singgalang, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27282, Indonesia",Lembah Anai Waterfall,ChIJ0-fvBJsj1S8R7PcxTQAASvo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",5221.0,"[{'height': 6048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105456395384337109877"">khoirul Fadhil</a>'], 'photo_reference': 'AUGGfZmDbfnbb1jgwvFn8Ink8TcvbGHKaZklRXnQm7neLIMiTeBE0xrdGhXj_F7JB4uTgh7DZJPYMv_TbyAYfPKHH_QKhzgt_AHsqACs9MWibX4cdewlQlZxO1K9u_r7PUQoDs1164KEaBS3rAXZGIt_S0mrkWR77yQ8kMBjt3utYX05yAni', 'width': 8064}]",-0.4837936999999999,100.3380567
"5CWR+978, Lubuk Minturun, Koto Tangah, Padang City, West Sumatra 25586, Indonesia",Ngungun Saok,ChIJGd4hfFjP1C8RjL4WGI4nbTw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",131.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108315028285050181330"">arifin m.ikhsanul</a>'], 'photo_reference': 'AUGGfZkIGvEnI9gxbFH325HucCRNrglb5RNUwFUbdVUOVBW2BcM6jkPtgKg7t7L1vCj290nikq0BLcRVCanwCSQfuvG9pBW7oYTs70nlY3M7XSgzqNgCEbsvrXpS35qm7_CSqWz_4nABDsecVtiM3nC01TiDUe_5EGtTpduUwyDhfQg9PluT', 'width': 3264}]",-0.8040995,100.4407142
"692G+XQ9, Balai Gadang, Koto Tangah, Padang City, West Sumatra 25586, Indonesia",Lubuk Ngalauan - River Bangek,ChIJZfQrs0DE1C8R43TIOJwBH_s,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107802845754557752783"">Tri Oktaviandra</a>'], 'photo_reference': 'AUGGfZn5OsPTszwuq6zO8TIMX4Ik4BK22ng8yvKxmWdZ3xCq1mZAuDNdh2Mgm5Fs-2P9YOpOamq9uSpsyubYCijk5ut44Sh7EfgkvDRX_Q36-_HBbiH0AeEe35tCAT8F8SdQBKabUgETDuGLqepM3_kLCEiyzwb2OX-es8s0VyjB5EB37rLc', 'width': 4160}]",-0.7975806999999999,100.376998
"6C4W+G57, Unnamed Road, Balai Gadang, Kec. Koto Tangah, Kota Padang, Sumatera Barat 25586, Indonesia",Ngungun Tarak,ChIJhWc6kMPP1C8RMmaawbntJto,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100817670844621739166"">Doni Febrian</a>'], 'photo_reference': 'AUGGfZm7ynoUEkoVJ5QSHRAoafsFUnmXc4bjKBwWUtgFGHwSQi_NLPQd7D5Dl3-54-k_lHZh71AtRnVuc3ipTnCoQjjtX5ePDNZ-z0tPSDK711Zqg0hy4EqE9jFWhbzwgJPvV9ryQChWWLjOYM9vWujPag81u69yAgM2t3NYR2lRRF2wWS1X', 'width': 4000}]",-0.7937042999999999,100.4454261
"G88Q+5FW, W Trans Sumatera Hwy, Singgalang, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27282, Indonesia",Lembah Anai river tubing,ChIJg24mvmwj1S8R_PqsEDHtcjQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105362277794716250574"">Joe Labocco</a>'], 'photo_reference': 'AUGGfZkAL6wWfSDPWVCsoXQT8-nkJ6kJwDUJ8fnoAMTYvYmQL3K2EKaZDFYsuM-nF3IygDiyDH3z8Tz49WvT1LCH0gLhBmVe1ai56pe8_fOFEwCwgg91_M9SQLQxv327pAIv6viKh7bL2WrFTbUYSTVcnh1matecOVHI6oSiKCKoRxClMEWw', 'width': 2448}]",-0.4845212,100.3386984
"G88Q+HCJ, Singgalang, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27282, Indonesia",Air Mancur -Cascade dans les Gorges d'Anai - Padang Panjang,ChIJCS_eoJwj1S8Rm0WFqYhsU_Q,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111415335880431975597"">DUONG VIET THANH</a>'], 'photo_reference': 'AUGGfZlSvctBTwPPP_UQ5fAG424fDBxMEAuxI0A50ht7Lv12kdeqn1z6PKfefXpo-sF-8EjxL7VCSof8LlbjP5a1fJHS-oyhbnKqJdDg_IwoVb7coKVy7RJI2-S3W5vrt1lVRDE3W2RhRwif_RyMPsYzwqIZT9zFdi2WQz0UT4TRJwVV_rq7', 'width': 2268}]",-0.4835328,100.3385126
"5958+RVM, Koto Panjang Ikua Koto, Koto Tangah, Padang City, West Sumatra, Indonesia",POKDARWIS BALAI GADANG,ChIJdctasA7H1C8RQXS9rzyo-Oo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103359295784341207640"">A Google User</a>'], 'photo_reference': 'AUGGfZmtduyysA-DIAvNLoEdHimnlVdF49RjEK6IkL9WS8J3L3-sk0rvWzanOAh65oxpYYbfMokBCYBbH5VQGTWEQ6508hXX0D5QWRid9SkocP2vzNNo7oG8ssbUgrjNv5xG6qWwoNRzqiQeuGidIT7qkcL9nFvCZWTfvK_8iy1QuNtj-m8x', 'width': 3856}]",-0.8404092,100.3671613
"57JV+74P, Jl. Pasir Jambak, Pasie Nan Tigo, Kec. Koto Tangah, Kota Padang, Sumatera Barat 25586, Indonesia",0 km padang,ChIJC1GNHrDB1C8RyooNuFxxdxA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109010021394113154623"">A Google User</a>'], 'photo_reference': 'AUGGfZm-oCAm_ywUQOgpS4I03ERuMKbqdBcU2SQ-6wnGIZ206MbSFGX9Z_FYz1t-3JnTqrPhRqONZkZ-hXNT464E7BtESSF6i_N6EvNRbKLRoHK82w-JRcMuzas149XTlXUrEmiSqxpkd1IJS8LfifvSWmB8ssbsEf6SDhoiniznEpya_fGK', 'width': 4160}]",-0.8192997999999999,100.2928155
