formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"CJR5+44X, Teluk Limau, Parittiga, West Bangka Regency, Bangka Belitung Islands 33362, Indonesia",Pantai Perantau,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113396735764940969515"">A Google User</a>'], 'photo_reference': 'AUGGfZkzYU-wND4L2C1mFUeUVWDC5ckjH1xgUfK-fUJH8PG6_CMp42jWupmQXfbi-fNrdG0pSqnbZWspYhAV5XAr_g6tJbzslPvAqN9VVsiBcCr6RuW_SPOidu7K5Z36GtQnPq_L5LIdFYxK1NdzACXQuj3NuSwC9ZcgtiVRED-W40Uczl6L', 'width': 2448}]",ChIJ311_gtixIy4Rvb1jR4xpo84,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15,-1.5596455,105.607873,0,1,0,0,0
"CJJ6+67, Cupat, West Bangka Regency, Bangka Belitung Islands, Indonesia",Pantai Mentigi,"[{'height': 1476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109582518182987111114"">wahyu adi</a>'], 'photo_reference': 'AUGGfZldJCh9JTd8pATKWOl1dsMCLIHsh1uXF3kwpbfWqeeL_wdog8y1vnOBJG7uQIYK0IgGDAzQxC1f6FK8Jhl3fw_CjsaLlj_XzmVHJYrTCUZWiyyZjV5mrstzMBoLUmTXf24vghPVRgjbkbwNeF80DtkYjzN4vifQUuZrF4Z4TUy1ipBB', 'width': 3280}]",ChIJkRMBufexIy4R8JCBzDPD0HY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-1.5694012,105.6106539,0,1,0,0,0
"9P4F+FCQ, Bakit, Parittiga, West Bangka Regency, Bangka Belitung Islands 33362, Indonesia","Pantai Tanjung Rhu "" BAKIT""","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112286641392618897770"">david herry</a>'], 'photo_reference': 'AUGGfZn6tetMIq6HhzRO7fIYGL313MXI_Aah_1GsnujvRDU6C5ekRmZ8JMxsX6B11jlasQCouh0odoz4k1JKfQqVdMtxlXqn1NRcM3o0bAIQkTic2k-Dp-W9ic4Y9G6Z6AoFh90sxS5Jjuo8V5Vf3OLFMhB9XSikMH4jTquVRSV3Yec4oBZv', 'width': 4160}]",ChIJD4UlszGsIy4RKcLoFA3BCWg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",202,-1.6437875,105.7235961,0,1,0,0,0
"8MX3+Q6, Semulut, West Bangka Regency, Bangka Belitung Islands, Indonesia",Pantai Semulut,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101926717847298089067"">A Google User</a>'], 'photo_reference': 'AUGGfZl_FJiT3fTWsdZV6ggCDUC9boHB2_GWhbdOfrlC1t163oPXzQrxvXtqvmuLtsMbNooPvAUhRgdPt4WVZ1HQcIMTaeskN3dCGWPx_s90qrRV8Gohn6PgQUvUzkINTSLerzJbQ1n0y8rSbUIjeMfZpz8EnUP94c3dZMzlt-CT_7nqhOHk', 'width': 3120}]",ChIJ8yKM7PWvIy4RowijJ48k6xE,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-1.650523,105.653006,0,1,0,0,0
"CJ68+QM, Cupat, West Bangka Regency, Bangka Belitung Islands, Indonesia",Pantai Cupat,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107027885935147411668"">Agung Adhi Nugroho</a>'], 'photo_reference': 'AUGGfZmlb8COshx2-_hGltIHu0Be7iQqk61_laR6yA_9ghhAgPSbFHHTeMUSx5ZmYXWRlFeVX3X3grp77tItMcmQtdmGevQIbNefWUL05PQJaE1kZ3XIhFrRz73zTuBj5QSuWHro67Ij2c7pvGVWdLh_zJm2VQ_M2O5_0uzx9nbM_r_skJry', 'width': 3000}]",ChIJXR6oNoKxIy4RKvAQQF7BAw0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-1.5880727,105.6167275,0,1,0,0,0
"FH98+7QW, Teluk Limau, West Bangka Regency, Bangka Belitung Islands, Indonesia",Pantai siangau pala,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109365921808460636630"">A Google User</a>'], 'photo_reference': 'AUGGfZltYlWbJFRfV6xkdYwZcpRl0ftZ1g8vHeOmlcl29SuBcJkvnrwsMIgQhpJ5_E2rXPgQu1JknAJqlWdtLfDzd60AKPMDnXkPgAupd7w7TpFNTchU87NYoq5q83SKOP8uOJXbWFKV8qnOM5SrM-4n_n2-OvbWJZ71-_e26H5ebsdIPv6-', 'width': 4032}]",ChIJVwmxbOu7Iy4RrdxB_9HmKqU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-1.5317525,105.5669621,0,1,0,0,0
"9P7R+W25, Teluk Kelabat, Air Jukung, Belinyu, Kabupaten Bangka, Kepulauan Bangka Belitung 33253, Indonesia",Pantai Batu Dinding Belinyu Bangka,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113827349264524057900"">frendy konk</a>'], 'photo_reference': 'AUGGfZnd0UiD_DPoH1rLYIZrpDnAZvuGckcQ7SUZnYICeNmDt9SHOX7n8RkkSkVkOlDhwRmDOGuEntJqfM1xhONSIJ7QbPncPXDmJLUuzN66gsKSqNKkXT6cPnuUPzGBFFto79CEAr3W7_OB7_EFk5aBkKhwUSq2-6925NVXMxuB3xlzxyF0', 'width': 4608}]",ChIJSSZUhKCtIy4R2CTkkijScYM,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",718,-1.6352351,105.7401094,0,1,1,0,0
"8PQ6+QMG, Jln Desa, Bakit, Parittiga, Pulau, Bangka Belitung Islands 33362, Indonesia",Pantai Bakit Bakek,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110762582970978974453"">Apeade _e</a>'], 'photo_reference': 'AUGGfZlIMtFs_n6eUYEIAVx649bGIUXqtshueL4fAwysBPgXqUNLheHUvSn4S8kxLM2dZItW5DbOOCJKjoxghC7rkphu2M4by0B-pRBu4ytJtNrRM965SB1uNCT2ATicBR-ud8uTjsUfd2a0nnIfV5zHMw3_4wVtiZnCTREHlLvPYfMoD7Kn', 'width': 4898}]",ChIJw51O_0esIy4RZCQkES0xnfs,4.3,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",130,-1.6605561,105.7117078,0,1,0,0,0
"293C+PHP, Simpang Tiga, Simpang Teritip, West Bangka Regency, Bangka Belitung Islands 33366, Indonesia",Kayu tenam,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110699546324117505501"">A Google User</a>'], 'photo_reference': 'AUGGfZmXvqmfk5-HEzQJi2naSNz2o0tiUOI9g1mQvT7dBAhHmrQ-dLVd76gqPkLtByIoAKf4pDIlC9lgdG7Z-auXTMZlclJUNTK9LonR9Fz2TRDbR0lSxavyfkmlPUfp6DTRGbOUekxynNn0B3TP9CtkwL0bRS6mq31k7SkCpgGsoUWoUUeD', 'width': 1080}]",ChIJ4fN_unVrIy4RKhOrRnDdjH8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-1.9956661,105.3714673,0,0,0,0,0
"49WP+P79, Jl. peradong, Peradong, Kec. Simpang Teritip, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33366, Indonesia",A A KW-2,,ChIJcRNCWKJzIy4RNuXIXyGp_u4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-1.853741,105.385792,0,0,0,0,0
"48VH+4CH, Peradong, Simpang Teritip, West Bangka Regency, Bangka Belitung Islands, Indonesia",Pantai Metibak,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112843737090488704030"">A Google User</a>'], 'photo_reference': 'AUGGfZlOQyuqqv6I1e1q0vJ_qtz089wHnQ5fky_Xlx58CnCCNKUapN9x1DyD180axFgrQZ7e0tA3EXXSRAsdUKLuRNHVHwK30t6srJO-MpxIwmdMrQJtuU3YAkiE8g7XshPXGEK43Ub-jDpUeC1QsyVFwi9Wl1rjPS3DgkdFF2uBPIJEblPL', 'width': 4160}]",ChIJ-21zrgVzIy4RTyyfsmCeUxo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-1.8571832,105.3286032,0,1,0,0,0
"2FQQ+JHJ, Belar, Kec. Simpang Teritip, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33366, Indonesia",WISATA KULONG LUAR,,ChIJJ-iijOkTIy4R6yu1eXaTB88,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-1.9609053,105.4889004,0,0,1,0,0
"jalan Anyai Raya,kecamatan menduyung,30 km dari, Kundi, Kec. Simpang Teritip, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33366, Indonesia","Anyai Beach, Bangka Belitung","[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117724164264598345798"">A Google User</a>'], 'photo_reference': 'AUGGfZmEWqnTSOvyAveAzz3aAm58U_we9sza2op6bDBkD-eZNkD-C45Qo2x6jr6L4ueuWrCfGCQZjmIJvNGiPm6GByrngBx_GZQwIc7emk4WX9ybulqA7Bo85fevjUYeU41fHhOZyE1we2vO5uz36lLF_el-jckGsIlX4-7aFjOs9FqiKxbi', 'width': 2322}]",ChIJ_9W0EsJBIy4RmmCfuXWlukU,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12,-2.1239875,105.4001565,0,1,0,0,0
"Rambat, Simpang Teritip, West Bangka Regency, Bangka Belitung Islands 33366, Indonesia",Wisata Pantai Batu Keranji,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112719064753872455856"">A Google User</a>'], 'photo_reference': 'AUGGfZncl3Y9WTxrx8YzFlmIqdEzmZqgBdlnVP_YuczMZH2o1uVz7yZPNzca88W1jViDVB6Hc7Kf_fEBWZyQPY_sp6T0_k-aeGGXtOV3FDHwTZo_p1wrfoeLL2Pj70TWm6u0HFKwi7Klv_N4cCpfeO-QMVZPBWSMzPUBvzHmtTTokIFMKnY7', 'width': 4000}]",ChIJLcu4ZIBxIy4R_60jQ1Be4Hs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",12,-1.8989684,105.2554472,0,1,1,0,0
"Unnamed Road, Pelangas, Kec. Simpang Teritip, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33366, Indonesia",Geosite Pelangas Hill,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101490700040557373401"">Alan Alkahfi</a>'], 'photo_reference': 'AUGGfZk7LT_rcAfT55cgctjy0Ypjw1Tdd4BBXX7TMKeB0ocBTTEaFOxV4zfUeHycTTncHTbHqrDauIgaZ8lMkfOQshWG16MhwKNDVNAoVFh-qJDJNFiLiO4glc9Gv_Rr4SFUZxJeTdd21UgP6LpCjbXayfPV5TnE6OA_Yb7Q5RmJWvzAsnit', 'width': 4160}]",ChIJ0QsGgn5tIy4Rs5MNPj5GWMQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",22,-1.92603,105.35017,0,1,0,0,0
"V9FV+63M, Kundi, Simpang Teritip, West Bangka Regency, Bangka Belitung Islands 33366, Indonesia",Pantai Kundi Bukit Terak,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109210471087585461515"">Azwar Kundi</a>'], 'photo_reference': 'AUGGfZmRxBeNihX923NrTMpw75GyW72HC8gPdwTL5xtSQvLorIwCQzupzQcSYtQARvOOLNmuZYIlkGsv8QFZyL89WzjS4OyQYbowfhbkfrch-c-AxfaBHSPEDD0-XC5CBOxatdRunv0cOjnGgsO7ppeyssb6NKcDr38qT34P2TE1a4jXUDa8', 'width': 4160}]",ChIJNwH_BL1AIy4RFK4Ied4YDYI,4.2,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",55,-2.1268998,105.3926752,0,1,0,0,0
"Belo Laut, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia",Geosite Mangrove Tanjung Punai,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113320374079457582935"">A Google User</a>'], 'photo_reference': 'AUGGfZm9vVbgc69MtLfZI1qGTna3spc8IJx2f1qqSLZ-gI4Tp6xpCrqTW1wc7X7ybRo8iXpcoD0WHCZKOSQ3GSesCwli1u8lBJpSspvknEDwvTcADDe2eGXVXME68jZezHVHfoepkYEu6brCd8OJn65nKB2aQbkz04gOu2dr50VBQ8QFOlUr', 'width': 1920}]",ChIJ25BUXdRBIy4Rz01-u33ni2A,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",9,-2.1309126,105.3227879,0,0,0,0,0
"Unnamed Road, Air Limau, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia",Wisata Kolong Cepakek,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117185846589313546109"">A Google User</a>'], 'photo_reference': 'AUGGfZlJc0AoSeL0W-t5Q7JSF5BtqeQd3QhP6GVixJHMI5bKE32gN6zUn3XujC2gdfHSSH8mwFMP-sxphAjI2CB9bj4w3RzVDTuft-uYfjOEEPLaAg5_VvTKoAJjLF884JbSwPcmBRdUXlxHOllVQIe6gcnEUL5XmijnTzyxxqw1eLPVJTbV', 'width': 1932}]",ChIJ4--YYSpvIy4RENpol9J8uOU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13,-1.9886473,105.2590874,0,0,1,0,0
"VMF6+888, Air Lintang, Tempilang, West Bangka Regency, Bangka Belitung Islands 33365, Indonesia",Yellow sand beach Tempilang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116481611510856109871"">rakhmat falaha</a>'], 'photo_reference': 'AUGGfZkVqGNoOtBM0Ln6SAH6aAKvkCUZtHRAxV830AF9XAlg1h1TWXOeg9NSBf_HwU5WOmAgTUv8IAe5m-Xm6Gg_tDtAylupYOr80L-kQSB028xXJ9jVkkmXhQ8eFUss41VyPlGZJkLcS_dUoWP_J05ED88JQ2LMfDm_rb3Q-M_e39G0oS8M', 'width': 4000}]",ChIJ66PEgJQjIy4RAvmIdN09zIM,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",333,-2.1267031,105.6608411,0,1,0,0,0
"Penyampak, Tempilang, West Bangka Regency, Bangka Belitung Islands 33365, Indonesia",Mangrove Pengalen Desa Penyampak,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105675555526031958892"">A Google User</a>'], 'photo_reference': 'AUGGfZn-VigbYXJ4dbj8NCBSdumXycBAXE_jfUaSsxhOXcHhLtaEOwcvBspNoCA4Leh2I-Xj_xFO6p2INBUBMWysZSSAMQrqQ9CbOt46ISAic0ViXKk3l2MnBC_0Xg7H2v7_vXrDNYudHB-Mq6abFUZqKg2f1rAPIe8GMf2_8tu1vNCtD2WT', 'width': 3000}]",ChIJ9eqdDF8fIy4RVm9KxVQK3hk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-1.9989458,105.6998703,0,0,0,0,0
"WJ6W+FV, Benteng Kota, Tempilang, West Bangka Regency, Bangka Belitung Islands 33365, Indonesia",Tempilang,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616740753908053877"">A Google User</a>'], 'photo_reference': 'AUGGfZm1EPK_bHkbRnA593LrXNm-6ETh7Ah65LOTJjaE0DWzBvzU9Ql469h3F_p4IUwWZkUjbZp-kANOxrqvPDj6IDDJl2ZMVhZ4tkfna0IlAe50hK8mYSx79inqzcpu47agTsekHJuMnUxblUs1m4SeHjBUWnbBa7B6OHXTY6TCrRUsVl_f', 'width': 3024}]",ChIJLR-6cbYjIy4R4-dRdmyO0ms,5.0,"['park', 'point_of_interest', 'establishment']",1,-2.0888204,105.6471964,0,0,1,0,0
"VJJP+65F, Benteng Kota, Tempilang, West Bangka Regency, Bangka Belitung Islands, Indonesia",Pantai Gelam,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103888373329202919428"">Andri Martin</a>'], 'photo_reference': 'AUGGfZmBtBQ1j_poNVXbRvfTGTX7t9BLDWhdbcCx_p1x7CgY6sJLeM7ZdBeSmkUL3VeJdXcR3eDAdxc837lzO8_UXxHr0SLKtJ2NtcEo5Xei2_KQ2ZONBY8VGX3X8-CqYym0b2k3ttHsvKNZiPInTT9DWMtxm_wa2G4_y7lGLeSdTsp5v5Y5', 'width': 4032}]",ChIJL8bO7FwjIy4R_C2IsShvgt8,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",10,-2.1194279,105.6354154,0,1,0,0,0
"VMF8+78V, Air Lintang, Tempilang, West Bangka Regency, Bangka Belitung Islands, Indonesia",Tanjung Nanjodi,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106948973679286531444"">A Google User</a>'], 'photo_reference': 'AUGGfZlPPYAf1KZrJy0CwPrjFP5X_l4nTlutEI2-brtUFq-5sSzobJbUDNcfbvB5TuPSgmfRbijJ0xt_H2n2OPjM33FL8w_PY786rmHTqvu0JKYAPTjqjUjnI2iY2d35eYBqhuTrVUS56mWQ67qjQV1USYVWDKucA28r6U-eP7jqWfTyaoig', 'width': 3264}]",ChIJF8R9TH0jIy4RsO2v0Z5BB0w,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-2.126762,105.6657982,0,0,0,0,0
"VMF8+78V, Air Lintang, Tempilang, West Bangka Regency, Bangka Belitung Islands, Indonesia",Teluk akop,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114087694720743872340"">A Google User</a>'], 'photo_reference': 'AUGGfZmwyudp2SxHOgkZaWny_gdM8k8AdMvfmgR6brmrWsCN_-wR5etCFUJ2KM3TJCb66I6ucgZtD-KDvNQwVUyVBKHcaQ3hhrkFjgz79sn3c2WDFTcdbexLOx7VVSUiUcv6Wpv_iUZonolnPMM-aiTB1PAZuQVBk_79uFCIigL6D-xagS4j', 'width': 1600}]",ChIJA6ir_REjIy4RWXUBkHR9fRM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-2.1254688,105.665651,0,0,0,0,0
"VMFW+FQQ, Sinar Surya, Tempilang, West Bangka Regency, Bangka Belitung Islands 33365, Indonesia",Basun,"[{'height': 2480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115475781335803015072"">Hanafi Pkp</a>'], 'photo_reference': 'AUGGfZlEwzyOIu_m88MJhl1ITGpJEiSL4QBfqyOWMK66Hzg3EmXbIBCnaci9BAHvYvXTDESElhAt29le5FIsBxFRRTX1ELjNj3XxBbrJAzemFSI1XvQse7JdKtbDcifkedTetjujoMnEM3d8ua-qzALC_gVxdE-IXsC8VC5gOoDxTux8-kEh', 'width': 6496}]",ChIJ3WEfeUwhIy4RPCCdyRpmrb4,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-2.1262876,105.6969936,0,0,0,0,0
"VMQ5+6CV, desa, Benteng Kota, Kec. Tempilang, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33365, Indonesia",BENTENG KOTA TEMPILANG,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109151682447513670786"">chandra wibowo</a>'], 'photo_reference': 'AUGGfZmV_Ld1C93v04Hx2dU8mFQT9rQLBWDppMeuIxqsZbwGdNPRSZLwX-gbi2H_zZlRixOxRnSJFV854JyY9_uHniciJkb-h9WioQEvmxbq8ejjSlDxko7jN3mEXbHd_Fxe-vGRam7QY8-tgmNAoXFonxXCKh47i6sr0CpkY0TQDFNp_okI', 'width': 2048}]",ChIJUc0PtLAjIy4RLbQmSy2JPZE,4.5,"['point_of_interest', 'establishment']",119,-2.1118816,105.6585391,1,0,0,0,0
