formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"R76J+WX2, Rambah Tengah Barat, Rambah, Rokan Hulu Regency, Riau 28557, Indonesia",Puncak Anabawa Sipogas,ChIJX-Lqp7g9KzAR16Fhyp2QJDI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108912387500637863192"">indah tarigan</a>'], 'photo_reference': 'AUGGfZmR4-PGko5Nwy0sOdqPbauPmXqMOEriM9rZr21O1-yh8dLZlrDi-n8-mimGuSOtyHAKgqOxVXPz8dyseaud8VBtQkZIdULYmXbZurDug2DJt6OsKOWztYboksku4ihdCyKUmPrXFhSxKhNb6I35KFhsxxze5zH1TPSUz1yLqH4rv8D0', 'width': 4128}]",0.8122663999999999,100.2823834
"Dusun Koto Rw Muara Sitingkai Jl. Wali Haji Zainuddin (Samping Mesjid Raya, Jl. Lipat Kain No.Desa, Lipat Kain Sel., Kec. Kampar Kiri, Kabupaten Kampar, Riau 28471, Indonesia",Koboko Waterfall,ChIJU7c2lmiCKi4R9nEjC_sjGDs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",344.0,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108583015456638865740"">A Google User</a>'], 'photo_reference': 'AUGGfZk9mxqJfOfe7MmtZjQFzdFoaEWireCHzGXiT4dAJE9L2be5FMz4cCU_VRhNyNHfzjys8SXszvDrJtynttMILkYiNyH9TRzHcY7qfojF7yQ8aigElSrPa1g6oxaXGIlAx4xVtOa6Njuq3md8kIdsrge4EI3JlIHXunUc_nzUCcuuiZgn', 'width': 2576}]",0.008205300000000002,101.2033872
"2674+8HP, Lipat Kain Selatan, Kampar Kiri, Kampar Regency, Riau 28471, Indonesia",Wisata Pulau Tonga,ChIJ8WBgbep91TERdPXEf0JDIUg,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100030145403286865816"">Zuki Rama</a>'], 'photo_reference': 'AUGGfZlbQ-4oGCLocv8tltDM-Pkauv1OQ5SdOuYtLn5hIVR0PEB8hzKfMUVSzc8hD4V2xVq4Q4RqDkcp1hAQ38lsCTHMrPaZWJFu6-Z2TmebEUjy_YlFeV0uGGiCAEeEVEQIYeGixDX2puwcKh57VGGhxOwqyEDuB3tvGoojpDzwAD_1iUCW', 'width': 4160}]",0.0133376,101.2064379
"H7WX+QV, Bencah Kelubi, Tapung, Kampar Regency, Riau 28264, Indonesia",Spot Tebu-tebu,ChIJZ_E52Zr_1DERF9MLBEfIKGU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,0.5969751999999999,101.2996531
"JXQJ+HXR, Petapahan, Tapung, Kampar Regency, Riau 28464, Indonesia",Wisata Play Smart Topaz Desa Petapahan Tapung,ChIJUyNZKb3h1DERM6lPnekBlNY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100382681529237007215"">A Google User</a>'], 'photo_reference': 'AUGGfZloL8yW6A5j1R8LCjtL3NF05KO1UyqUx9mVxLXN7TkrI42eU5gphmk_yytnjfsw7qUWrxgmdVSxss7zlhjhZ07k0idvkmwroVlEaDpr3zXJkg85jRxBvW0odj5XQbFEFeiBnMqED5MOA9EEXycfrVGVRzwRJA8EQGlWRPwdZu_JMWAq', 'width': 720}]",0.6389902,100.9823977
"7HQH+RXX, Tabing, Koto Kampar Hulu, Kampar Regency, Riau 28453, Indonesia",AIR TERJUN BATU HIDUNG,ChIJtexEpP21KjARY7FtsZDwdiE,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103215511707289377899"">yusika Chandra</a>'], 'photo_reference': 'AUGGfZmXotlK4sbChktHs5aI-vnUV9fNXwaoYeDachFp_Rzr2eiwSNnGJV2Ia9nbUnY3c1sPeNH6Cf3wkhYW0aTSXIs4V6uO_AzOFl2htVZUBVtuIZVvxRQPxoIz0ScOhdXQyNwnGsnY-9Twak6nCP92nT2ahw6VJ_cSY5VJGNjaalIQdEWc', 'width': 1040}]",0.2896086,100.5799708
"Pulau Terap, Kuok, Kampar Regency, Riau 28554, Indonesia",Niagara Lubuk Nginio,ChIJ5yVv3Aw_1TERo3cgOHMthII,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",229.0,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115004825946840192324"">Abi Furqon Asdzaky</a>'], 'photo_reference': 'AUGGfZneVScMQTwi7I7XONzwM0Vy84jWXwG_YSG0b6auuIfKBFpkZkcsd0NdG7Kz4WX6JUHMRFVBwvN8ZZvGIGlfniSmFwlW-oAs6N6XJoSoydnQaPK8cUlEUIyyBvyL6wrfyS7fK5y7Pf1Xh64_Glsn7ZSBuJ9dULjrolt8clQLwhXsk8Zb', 'width': 1280}]",0.2596775,100.9198506
"C246+JQX, JL Lintas Bangkinang Petapahan, Bangkinang Seberang, Kampar, Pasir Sialang, Kec. Bangkinang Kota, Kabupaten Kampar, Riau 28463, Indonesia",Agro Wisata Bukit Naang,ChIJx6hl-7IX1TERRK-hVXV-j1A,3.9,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",94.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116128770680740436023"">Hadi Purwanto</a>'], 'photo_reference': 'AUGGfZnvDS_6egVP6E56cw11_Z9Uc7-AnM7R1yoeq0f4lFTlL9FbRfPXDzYmS40hCSMMWXWmsQoPDTXIwS7J_alxAOEpihb1OsWaHVmNJoCuCL7LojqG8Fjzlvfxu7LCr4FQ4a8Sjul8bajj8862-4xNn0GxEmc6VzjOQ72rKASy6iOszgvs', 'width': 4032}]",0.4066178,101.0119849
"1, Bahagian Belakang, Jln Gopeng, Kampung Batu Berangkai, 31900 Kampar, Perak, Malaysia",Ilham Seni Kampar,ChIJkXCKUOEdyzERcKnT8t1N99w,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102965603734838180661"">Saiful Yazan Abd Rahim</a>'], 'photo_reference': 'AUGGfZnW70veI06q4VxuN0S5ZZh5FK8adRXDtv-BY0NYcHvDoQR8fBCqwB5O6edIxU23m-NetxR7SZXWoXjH77EnSgVMvo7JjFQy0ZgroD8O0YIrPYAUwvgr3GN5Am5skKocp0wt2_mO5xES_MxwJ2k7GjnCCdWCxYUhJTQUFqHqUYn5wSZd', 'width': 4000}]",4.3095485,101.1531327
"Jl. Batu Canai, Pematang Reba, Kec. Rengat Bar., Kabupaten Indragiri Hulu, Riau 29351, Indonesia",Inhu Park,ChIJNQ4rXZy9KS4Rae2tTx4hxcw,4.5,"['tourist_attraction', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",316.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110351557199472153761"">Sucipto Herma</a>'], 'photo_reference': 'AUGGfZl_RcNbIg8Ko4OLZ1bfGpy0VDzHzUkJFOgM-F13B5oLCptxFt72MiUX-W002ctS_ArP2_OoQ9_6WsXM4jQSxY_3azhVuOjFo6Jh-xkWpcf2yjujgNnnjfmvZyHYOs0wWMu4uNQmXZhEX-K-kuAAEMDAJNKoLUOBJkcma4h-8nt7LdJs', 'width': 4000}]",-0.3884302,102.4374832
"M92V+634, Kota Lama, Rengat Barat, Indragiri Hulu Regency, Riau 29351, Indonesia",DANAU MENDUYAN,ChIJTySG_imVKS4RLMeDM9WFcE4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110336310112770969903"">Hazian Na Baddhal</a>'], 'photo_reference': 'AUGGfZmhTlDY57ybrjo0NucYYEgxwNqJC20zDONIBC8pxcgg3wY4MzqavH0sxJZyM1KTsYi35Y3wk4FrDnr_4WRTFNtx6Bh4EnI8y9Sfc70I9Ir7vr3C2uEFsGyvYvSatOlrfn0Ul_CkEU30Mri_wG-XktTTIC9JX53VLlVtfpPgxbYBAPWg', 'width': 4000}]",-0.3494994,102.3927062
"M92W+G58, Kota Lama, Rengat Barat, Indragiri Hulu Regency, Riau 29351, Indonesia",Komplek Pemakaman Raja-Raja Indragiri,ChIJQ0iqZI-WKS4RATI6sZj7k18,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116712668092300060244"">Kanedi Wahyudi</a>'], 'photo_reference': 'AUGGfZm9Awz3L809YKBtnEosM6-kZJPPzAJgtc1RlmzKQGiGH8xP3UepY9mC3izvyw87Xpr92puNoucKYt8aq9Rdy78M2V7HV2p-GkiTo6Dv9LtC382sERiexabX1swatXyQwNBu1Psmtq-CIkDA_qt5tZGeMFnyzijTTN_Wf1KBKTvNqw8c', 'width': 4160}]",-0.3486256,102.395409
"JGMG+F68, Kampung Dagang, Rengat, Indragiri Hulu Regency, Riau 29319, Indonesia",Replika Istana Kerajaan Indragiri,ChIJ18kK3QG8KS4RBtBWPbCWSRE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",103.0,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116098003879201356258"">nanda maretama</a>'], 'photo_reference': 'AUGGfZkVFGgUuFVkijr_AifZxRgBBSAxUcqfP3t29aQ-kWTBtrfI9R1jeTuxuyCuEe__RZiYjvMLECuNCh5TFQ0li2lsaJnJRLbx8TzZmUj4mEUw7Q0g12chgOd8HaQqt8AIYguAslWxc9CDCV1zugRg2wK9r1mVifpFIbvefOA1wPibEKjg', 'width': 3648}]",-0.3663497,102.5255922
"HCMX+75V, AH25, Talang Jerinjing, Kec. Rengat Bar., Kabupaten Indragiri Hulu, Riau 29351, Indonesia",Taman Wisata Yuki Dream,ChIJ_2C8Bh-9KS4RW1Kwxl2SqXE,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106290850216244144692"">Arif Sutrisno</a>'], 'photo_reference': 'AUGGfZnnn5v7zBCYFpXTfg9YlMsxYFJqYg9DxSRSnWHRUbWLqJ627Xf-GP6QF2bGb59opbMRW9pmAz219KRMBL8I_OFxsyZ7-GonOE0llRWhZLhfcTAEMscdlWPpcpO3b5iRvDWqz0sO35EMYKmpiYc5lUVJlibIXBbzdr8cJxNuJ3-855Wj', 'width': 3456}]",-0.416758,102.4479315
"JGH3+MR, Kuantan Babu, Rengat, Indragiri Hulu Regency, Riau 29319, Indonesia",Wisata Padi Rumah Organik Indragiri (ROI),ChIJr83Wlle9KS4RTcuAOI1PGbo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111027834157714711088"">awir ar</a>'], 'photo_reference': 'AUGGfZn7ociMPLiDzkmAa2vbWGnwK7nHCAd5U7evk89dJd70Nn9NvFUvukH9ln1aKNWnYEiQEBg_HGUuu-14z7G9_TwC3Se08f21keUZb1EgaC3eBv-HoA5C80srg4vBlfFlxA7UD4jPwH5-CoQIkFmKDcNLq28h5Ow_OfmuaQe2KCRE4wpZ', 'width': 4000}]",-0.370751,102.50454
"H9HF+C99 Smp n 4, Pematang Jaya, Kec. Rengat Bar., Kabupaten Indragiri Hulu, Riau, Indonesia",Desa sungai baung titian tinggi,ChIJK4hy_e2XKS4RYcemWv2E3QQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-0.42146,102.37348
"Danau Raja, Kp. Dagang, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29319, Indonesia",Danau Raja Rengat,ChIJoQnBbAG8KS4RqUuVRrb0EhI,4.2,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",1746.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108679810277373134235"">New Mx 135 Modifikasi</a>'], 'photo_reference': 'AUGGfZkoALs0mdNf_0qdH7gTKP5VTA8vBeT8Q8qNdhx8O8pWyMw5iZzrUzq_pQwZblN4ad1aPoLHN3KJ57QWmMNKrDMnAEry4CAnt7kkHvc-M4XiPh9mmHgt4NyG5NDIfZaUlwu9nhhOlBVcXWJoHxAx_4So3Sxz8zobgyq5ESNu8mKAPpmj', 'width': 1920}]",-0.3683935,102.5260951
"JL. RA. Kartini, No. 7, Sekip Hulu, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29314, Indonesia",Pelabuhan Rengat,ChIJg884L-a7KS4RKBp7bQHSgN8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115992582355552742392"">Agus Hardyanto</a>'], 'photo_reference': 'AUGGfZll2peZ-lm6SdLdjFaoxcRB4Y-MZhdgoP3J-h6IuL-xdjXZgmNRSsT9bntKeEAlq6CNDxV9rjMSMTudWYofiVIlS1KEzmrtG-XqOw2R5m25jtv_X-7pORkoKVOlRPvMfkFg7ZL6OeKJfzhOEezNqvQyVYAzXPrWqMKt5DO0nzfmzHDC', 'width': 2448}]",-0.374734,102.549262
"JGJR+Q8J, Jl. Rumah Tinggi, Kp. Besar Kota, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29319, Indonesia",Danau raja,ChIJWWU0X8i7KS4RLGAYQwf5WFk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-0.3680453,102.5407616
"JHF2+5CQ, Sekip Hulu, Rengat, Indragiri Hulu Regency, Riau 29314, Indonesia",Taman Junjung Buih,ChIJSSa9Uei7KS4RNq3udf3K63o,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",158.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103947113327467288111"">Firman Ardhani</a>'], 'photo_reference': 'AUGGfZnx1-FAQKjy0x1v_sIZUlda_vFDWdzfAyCUf2pfnx0Vx1YGh3XtgQEe5kT4aykFCCd2yp919u38h0JRASga0mEbu6sl6-d4uyUVyLvdAgBgXmN1eU-DksV2GqW-ETnWWI-QQDAVK5FoM1Ptex24KCH0h4jhS3bnVMkk87mjEmSixBOB', 'width': 4000}]",-0.3770314,102.5511218
"Jl. Teuku Umar, Sekip Hilir, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29351, Indonesia",Toko outdoor inhu,ChIJVVVVVTSWKS4RFSgYoq_LPRw,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111051464292457501030"">A Google User</a>'], 'photo_reference': 'AUGGfZlOISu_wnDHJAfDWw9mmiOLuaxZsfc4JnxRRVCCBhwxw717TS2xkUKe7PBk6J60qRwuc0r7kyZnE8327IqqHBeQw_8zCdxSuzAe11TL3aMZsDR0Pm3VcCHxA2oWHkH4SforhlKAErRo1Y8iENcl57EpUENmcBkxigsPZjhtuRIesbok', 'width': 4000}]",-0.3798172,102.5483959
"JGMV+62J, Gg. Cemp. Putih, Kp. Besar Kota, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29319, Indonesia",Rengat,ChIJCWpWpLG7KS4RLuPuVS_NDOc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-0.3669141,102.5425072
"FCHC+X8M, Pangkalan Kasai, Seberida, Indragiri Hulu Regency, Riau, Indonesia",Sungai Kelok Putihan Belilas,ChIJVTa_Q_WfKS4RNbbZExrABUU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 845, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110380152113658670331"">Munif Rifa&#39;i</a>'], 'photo_reference': 'AUGGfZneEpegOxRd5anJD_-QuUkKFdN59COCGOcXyBC7z1vtIcamM3SX2xPfJ6oLCXAbKWH14gJ0aT0qO77Vj-bmlwpmjtrts9FT-sJOHPkJEzrTx-oZNADcthV3y0N4tEPONLV1-HyT2D3nbRtmd_DyB0bNcEEWpOtw5hstCrBM6E4Pu5R4', 'width': 1500}]",-0.5200325,102.4207833
"R7JC+25M, Rambah Tengah Barat, Rambah, Rokan Hulu Regency, Riau 28558, Indonesia",Air Panas Hapanasan,ChIJs2tfJfgVKzARVw2JFJa_qr4,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",147.0,"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110464507646668202379"">Yudhi Prinaldi</a>'], 'photo_reference': 'AUGGfZmA3F2AJ1TS0EC3g1N86AXnxB37zXn3QFB3pLrJnmq85KrN0F-13eQwp1_2QGW27yPtvgz5IAqZS_6SURF8bW8IfDIDqMsouOqZYmW3vBaneowlmIxNko53wjHpq5OXWa5gDl9i3L-SrXZs_zylYOkK20ku6egUTudrXtbGxLvqg_Da', 'width': 679}]",0.8300801000000001,100.2704076
"R7CJ+X4F, Sialang Jaya, Kec. Rambah, Kabupaten Rokan Hulu, Riau 28557, Indonesia",Danau Cipogas Rohul,ChIJYQUi8gw-KzARf7_XoSPWqak,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",208.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111607559233197743516"">A Google User</a>'], 'photo_reference': 'AUGGfZm10X1vy4HbFHphturu8oRCh57ih3nGAR0IT7TUWsOm9UwD0f6Bk0dIyD5lxMO2zFnwg2xsPzyBewwJYgSLD0xeQePtsW8fi2yoKO9a9uWYFO3n5Ciz5F-_tS89SNXqdo8472uYeYZLZKFJzMLqFWnHDxEFdHSiWLQpYeBv439e1mvC', 'width': 4608}]",0.8224271999999999,100.2803023
