formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"84P2+78, Onotali, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Batu Hun termanu rote ndao,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103950264450668846050"">A Google User</a>'], 'photo_reference': 'AUGGfZlGuS6ZfNz_FPtarZ6lS-5Gx1KEFbc0e90kHm0jXrxwsEim0wd2aokcL7TTJOOYIVyDGico9TG_Xcewdyv52M6ku2JpZ84l90hGxPa7mOWS6s5YNOKuAHhcr81AZEcPGDMprGqV39HaCnJhko36zFtJKDoMzFf0pI708lNAGvPMuFx1', 'width': 1952}]",ChIJTUaCm7TTViwRnkQ0lDZWHBk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.664348,123.1008548,0,0,0,0,0
"C9RM+M42, Unnamed Road, Daiama, Kec. Rote Tim., Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia",Sriwijaya Mada,,ChIJMdiTYVzDViwRBQ91HqEiauI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.5583564,123.3827515,0,0,0,0,0
"92F3+369, Umbu Ngedo, Kodi Bangedo, Southwest Sumba Regency, East Nusa Tenggara, Indonesia",Ratenggaro Traditional Village,"[{'height': 4330, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105309212622186766855"">Sofyan Komarudin</a>'], 'photo_reference': 'AUGGfZkTxc_Twlx4mUtQy3vRojDaZdAK5cwefQ5h8sEKoyEgab8fSwc0L7dYIAn_fUeKq5r2obVoeR0RiYAwz7eKP3xe3iO9ycaXcLJhOgatAuHel7xcO9Bmss8JU0saphzSZ9IK2bEBRZ34X01Z24xnMe3uz5Rc0amHVBQPSaJxX2EZ-332', 'width': 5773}]",ChIJaep9aNS_SiwRfib-FrPntMA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",527,-9.627338800000002,119.0031009,0,0,0,0,0
"Oeseli, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Telaga Nirwana,"[{'height': 2864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103241295610709019114"">Yulia Leltakaeb</a>'], 'photo_reference': 'AUGGfZkLyeHdjvjv9cNi0RPO16lFUnsEX_cIwKhM0-6VQxWznwF0J1DygJsljomcIYDVXm45WrStatqJNLlBN1egXpdH_DLMrm1nu9r_vH4WSUEfK1Gg9lXaaLNY2Nffxu_-f3OLaRyvB2kPGopumjsg4aTWQPvQdwOkwu5C3sPglP3r4tA6', 'width': 4608}]",ChIJtauZHIXQUCwR0nUnEL9nUBg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",172,-10.9147468,122.9109126,0,0,0,0,0
"5XGH+F2, Oebaffok, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Persawahan Nggelak,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110690507506102705911"">Dixon Lani</a>'], 'photo_reference': 'AUGGfZl9b7Iv4sN2zbkNCcUI-GEan1G15ZzoE1vrRPrgEX__NoRANuzHzHao-QArf2NX8kQvFZ0pXsqxhuXr6vBCDCnHZUAKCigzBCc32UNiIFlkbPuQd7Nn4Sj6gLO5Ru2NDzPdqxRHLJJ9d73ke3-v6SW5psFwJu6HXl5Dh1GGjlYUy-rx', 'width': 2250}]",ChIJs2uITQDXUCwR41lr9C3EGsg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.8237624,122.9775272,0,0,0,0,0
"42PC+X2, Oelasin, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Pantai Batu Fuafuni,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104192287368312464812"">Bayu Messa</a>'], 'photo_reference': 'AUGGfZkQgAoow0BnnAdenAlJ7Ac3HdzfoFhDK-7N1gO717t5MGNDoUYxlLGhgi9PbjIUDmhAIO7ctc_chOLJBwdWuf-FAUJf5yzTWznOMwYwKjGgVvpXi4hM5GxVXVxkOgOJPRZMPxuQd4o9D1kJ8-YeKp9lpAxP26ouhlHJEMxYQ9jlNdlG', 'width': 4640}]",ChIJ1egdKBrVUCwRFheJCZ0MfKI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-10.8625995,123.0200187,0,1,0,0,0
"42M9+72, Dolasi, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia",PANTAI DERANITAN,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103933705135800267008"">Teguh Ulin Saputro</a>'], 'photo_reference': 'AUGGfZkPnq3d1InTFElgOEd7taQtOHXWWKVFWJANEA22oKuPWUD3sYGHyqr6hSZ_i07ee6zOlbLpGImS34X-VnRRBriThe1e4EGXGB8WW638SdudpAw3MIOwaql0-jwRtqG2g6ziqdbRIijX1p6tnvZifbhO1faFqs1yts5FFkHSxJvCIKvy', 'width': 4608}]",ChIJF3TGGXLVUCwRQcJMmczt4qg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",11,-10.8666113,123.0174461,0,1,0,0,0
"3VMJ+WRH, Tj. Lelete, Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim., Boa, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia",Pantai Batu Pintu,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111949122965161684422"">Rulison Mbolik</a>'], 'photo_reference': 'AUGGfZkPFivKygHxOeYIhTvyYBLyrfTovhOo6I_paw175XlNm-Ql0Ee-eaawufabARvyZGU4nH2r8ZZmxJdXiDjIubZgOOl-2V3781HYbgAuIhMaib93qDHBO_jcIVwfaIIyxf4Qzwn6bAMi4NAiFVA9mVs0ebUDFisDjCvtRmbATUxp29Ri', 'width': 4096}]",ChIJPfhg42XaUCwR6_KMoUikV1U,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",90,-10.9151787,122.8821099,0,1,0,0,0
"3WQ4+F6P, Unnamed Road, Oeseli, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia",Telaga Bidadari,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101965626388503897520"">Amar Baco</a>'], 'photo_reference': 'AUGGfZlF_VB9lls9tcnfEXEK3iVDPDnRJ7b0fbM-MVr68LfNEMQ22ZtXznXFZ-47QpCajHGTtLS86Ijm-7tLLvlsaiHvznSWxeXWM_mVlkvvGfctWw4T-a4kELYoqI4Fj17ts9Owe8IneHJYrANrubi4Vl6v1Gw9FkhzZyfWkTww-IQeFnCL', 'width': 1080}]",ChIJN_j9KlTRUCwRAV8bY51kw7k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-10.9112871,122.9055628,0,0,0,0,0
"4XRX+HM4, Dolasi, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia",KUGAR Nusa Rene,,ChIJseWlTwDVUCwRDn_kyyi6Tc8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.8586229,122.9992069,0,0,0,0,0
"2VWH+6Q, Oeseli, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Pulau helehanak,,ChIJUVMUI2XbUCwRci5I-3pAcXQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.9543805,122.879425,0,1,0,0,0
"Landu thie, Oebou, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia",Puncak ASEAN,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116241698344172817023"">A Google User</a>'], 'photo_reference': 'AUGGfZlkQH8NWKE9t69VmfN2Z1Szk6Guk86ATHMK-RRiskjaFvBz1KxZJG5_wrhwFDv9KREbMLX-S3qXX4eXzZ2kU8wIse2wE8v0iQrLpPN-XRuaBtsuPyvjFglKYF7feu4fNGwWDGEQTDI5P6nPsW9V3q2_BuMZfTIkk_FGzFa6UDNKFndw', 'width': 8000}]",ChIJ712k-ovRUCwRUE0VmHO9RYk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-10.9186664,122.9444196,0,0,0,0,0
"4XPM+CGQ, Batutua, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Pantai Wisata Desa Sakubatun,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116516061194834356790"">A Google User</a>'], 'photo_reference': 'AUGGfZlQKcKH75KaKdl9hPasGhpHSUKlMh8Yl7tAX7adzmKArsQ4mEI9a91jcNuTMECAjBPEXa9uLFHEDbuyRUrbE98q6lvk80GbfbSY_j9smtIIq_6NP4lpxZQ7mReCNw3ZYja7VffA6HgYl0pbm2o9Vh2b4_mAW_0BMOD3JcSXW7xuunHk', 'width': 4608}]",ChIJBcG8BBPXUCwRmGICtkTFyXw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.8639778,122.9833057,0,1,1,0,0
"3VC4+XM, Boa, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia","Pantai loedi, desa Bo'a",,ChIJN4hqe3zbUCwRnQTdQ9lJUe0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.9275094,122.8566858,0,1,0,0,0
"3WV2+24X, Unnamed Road, Oeseli, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia",Bukit Sinyal Oeseli,"[{'height': 875, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107656863427992733737"">A Google User</a>'], 'photo_reference': 'AUGGfZl_H_xu3DxfvWedAVEhOcFO-jeCS7SOWjKE39szC9sEOzTBj8tDK7_zafP6U81rS6xB7twmyeKdJcTtzC6UogLe0fPbt7qWIjrEgdfs9yUul-ktvRf-kB6fKaZOgSSgqJdE1TPXliOgArSJkXMUMY2e_Frr182DzSb0kDAKKAsitByP', 'width': 720}]",ChIJuyGApr7RUCwRu-3M0_2m3iU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-10.9073799,122.9003691,0,1,0,0,0
"3WMG+G27 Pantai Liti, Oebou, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia",Pantai Liti,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111413360398403355951"">A Google User</a>'], 'photo_reference': 'AUGGfZk1_mDNFlUGSvYTWRXelcPCe0orKWmION4n2hNnexHijuLsbqmUYMSBMJYiNT03dCYTzkVcKMD8k_J_1pJWQ-i02syzUCVRIhUtN0gjzjsacBMKzsl84-OoveeY4o8C395W-P1sWV1Q2-HSKQaPqP-FrGizghBJUisDVKwAQir0SM7V', 'width': 720}]",ChIJ6bfS3cbRUCwRbzTV0wRCNeg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-10.9162042,122.9250471,0,1,0,0,0
"3VJ3+R7, Boa, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Desa Bo'a,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110399606883418232615"">Edwin Kase</a>'], 'photo_reference': 'AUGGfZlMaxgYjpyHFhwtSY3QgsmbR2uS_DP7UNOII7SVOcUE3b9GWhyzsGRrbAModSSEOToJ0U792OwPPggOT98l6rQuBfR_8X9sqlOyLsLNyOR2Vr9_IOVBCUGvCKwdwO0fb5l2Z9KL0DN2Dj3g2S-T9Mby7eTd6uqcOv7_JypWbFrGtkta', 'width': 6000}]",ChIJS3Db3_HbUCwRlbU1hckUgMo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-10.9179619,122.853235,0,0,0,0,0
"4WVF+2R6, Lalukoen, Rote Barat Laut, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Danau Tua,"[{'height': 3945, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109527409367858557875"">Joseph Taemnanu</a>'], 'photo_reference': 'AUGGfZkIkEhX-AI_nyTHSfWxTDvFABGkq4Xs8m-oU8O0XhQL4hjOW6IlWoWNS-KfxBDMw0ElrTi79yqfS7hs7tdHaIH1lm70vXiYTExzNsLvil_2O5hM5Gv2WVWDJWrCwd_Kyju3Q7G-BWKEWtLWFsZ2nbPQ1IRmnj05UxXbp9g2r9N-Liru', 'width': 2959}]",ChIJ4VWLLkbXUCwROq_61gxZbpo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-10.8574625,122.9245156,0,0,0,0,0
"Unnamed Road, Oebou, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Batu Meko (Gong),"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104192287368312464812"">Bayu Messa</a>'], 'photo_reference': 'AUGGfZmF5LIUESvnOc9I85XvQO_xvM5dK2FcVybWhVm-vVBTLaewEirI10OCl4-h-zcZdTTdunzB7xcyENKHEfWCayK2EL69qa9eHnd36T_FFkBvwDfv3MnH21BOcBMu0okQ_jRS3XhrcsKCJaK3zB_zTcOa9OQ0oNxEvccoRJRAoMiyFKhW', 'width': 4640}]",ChIJgwc5yVTRUCwRr8ZeJhBI5hI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-10.918192,122.958909,0,0,0,0,0
"3WP3+G48, Oeseli, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Pohon Titi Kamal,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111494180425434923799"">A Google User</a>'], 'photo_reference': 'AUGGfZnilG66Bph-t_W7IfvUuhrCkxVOxP9IixwlTqCQ9XDzF3uRdeq3Juf0y-cPNy3osqkg1OzNfrMo0Fuh5pZLXzIZg8HtL0gLg-Sw7UC1D7bqOJJfUunbmtoHVqDDxtIwHrEj2nuS2b6mn7sp7KiOdCKsG-RFUUpwu6_MNXYU4CA12G80', 'width': 2592}]",ChIJe5GOq-vRUCwRsuPZOsPnbCA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-10.9147623,122.9036179,0,0,0,0,0
"4V89+2J, Sedeoen, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia",oehela lake,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113321755484669677420"">Colin Trainor</a>'], 'photo_reference': 'AUGGfZn1K2QiE9UUT_heVthrcm8cP4toMP7pZJpHOiWuDxBoGmdldPJAdaDPPcW2-Y8G3Kq86tF3m5ceWZFzPJRxJzHbW6V06cmFxnkuz6ZAON3h6OEDN7JWkr3zAp4_aoYr_sZUKGLJXphgfbSoLAahTMJOTl8pPCbe_Huhe7RW308V8MlK', 'width': 4032}]",ChIJ-7deLGvZUCwRifF_4FY-Ygo,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-10.8849853,122.8691156,0,0,0,0,0
"3VG5+RJV, Unnamed Road, Boa, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia",Pantai Loedik Bo'a Rote,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115552435720923177247"">A Google User</a>'], 'photo_reference': 'AUGGfZmivhdHK3c7qd04V-BfkgOlv_fBtGChe4gmL_OspqJ2TFVH2pKwsDOZ69Mibn3t4ArGJ7yoDJOHXCf1JRqmujuQHsFg0-AgqSObzh3W3066Wez-xd03VjV-4_B6hd_DhwGVhkEKbzhJSU9AWyPp11amdBzeWMldBlkxV7KsC6F_k6Gf', 'width': 4000}]",ChIJO5zfZKXbUCwRr83HgWf0oGU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",27,-10.922893,122.8590456,0,1,0,0,0
"3WQ5+VV, Oeseli, Rote Barat Daya, East Nusa Tenggara, Indonesia",Alonso Point,"[{'height': 1689, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110588455327041819736"">Victor Fernandez Rodriguez</a>'], 'photo_reference': 'AUGGfZk63XeM6carhJb1mvz0kKB7kbyoYmycXpdW50dizYzxibMhS8lYtX3o8-RGNTPSaYb9y-l0ZxvwjcKWx10IK-VacQed4zkFfSxrdEPB9fdA2zTdCR_drSvhBGpQyVACFSzdu4ifuYT_-BJDszqSFTcEW3goK_upj7AfMZ0-cynaPU8P', 'width': 1170}]",ChIJtZt4ol7RUCwRkGHQdoLMKA0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.9103258,122.9096679,0,0,0,0,0
"Desa oeseli Ba,a, Oeseli, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim. 85982, Indonesia",Kampung Merah Putih Desa Oeseli,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106808640783029799655"">A Google User</a>'], 'photo_reference': 'AUGGfZm-3bXBkXXuAPKewI0Xqzaj7gxBMD7zx8C65zpJ64RgZvLiS-9mMwM5d2Y97xhyRkCxJzUE4ZKrNdCVu-JaiWN1UqSYjVp2us3_CkZlaG2LiTOpsA25xEakS7OlZU5bfklzvto75TqrI3WyBPJnRdzKOXqdKcReDYwiIgMv3SQLKiHL', 'width': 4160}]",ChIJb6nAs_fRUCwRCVOhCu_-i4k,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",10,-10.910434,122.9018415,0,0,0,0,0
"3R5X+F4, Boa, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Tanjung Bo'a,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101965626388503897520"">Amar Baco</a>'], 'photo_reference': 'AUGGfZmCzRaG-XS1-_HhEgXdNel1MIM-F0Yba4Ct6lhj2pMo_oiwZxkIqeY0L5ERH_gZcihcxI4oUCl3PfIa6KIRe8KWFYj4TAWP7J5TiK_WFWfIt_HKOWWardxQ390PtP0684kJnU9kriDBT494aO5sMZjfh7SMYCleHicOnB_a6sgDmYx7', 'width': 4000}]",ChIJ5zIE19rbUCwRz7JR-cDZkok,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.941333,122.8478246,0,0,0,0,0
"2VWJ+W6, Oeseli, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Ocean Stop Dive Spot,"[{'height': 479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109716431372582270486"">Andreas Muljadi</a>'], 'photo_reference': 'AUGGfZnkXDEtnk6wJQ1vOnJUw7ffD74UN2S4y06VQcsnKlG9ck6ciFIYmdPYbRFg6QSuvsDqRT_hJg_suP10u5BbDD8sN6Qxidb5r7mG1cMV3_7xUme6M5j87NKNh6IccJYNisbU_w5lmrEwD28DnNGXA-ov91IKyJMPhzPI-HTTiWRhnoOp', 'width': 640}]",ChIJ-xQ6NC7bUCwR62_SW5f1nn8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.9527113,122.8805573,0,0,0,0,0
"3VMJ+WR5, Tj. Torandola,dusun fimok,desa, Boa, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia",Pantai Torandola,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112393701344737083179"">A Google User</a>'], 'photo_reference': 'AUGGfZmo-bWLjeTKMVl86iXGcfI3j23Ip2S5dmq4awntRu-tbk6q6FBGoE3PsjCNENJ1_LuhwdSsg0aNkzC1biHHIo8XxHQyVFJ6KOveDKo5JiepONvke9CEdthw6tGT5UKiQe6RQ2Rc_WYeSo8kPli3W4By_GJj8ktA6-k-Ubjv6UYuYGbp', 'width': 3456}]",ChIJFawpBprbUCwRpe6c7BGMEvM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.9152321,122.8820948,0,1,0,0,0
"42VP+28, Oelasin, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Tempat Orang Tulus,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106246124487856107998"">A Google User</a>'], 'photo_reference': 'AUGGfZnkGVzwk_FKkjvegSMxiZdNyf68hQATllXj355Rga9x9RS4dE2lPWxrwBw6NdPK1LTzOYoBMBujoEnIt9tCf4CmMGQMeRq-s9BoMG9fHiXrRK6MRXbJJM9QMZ78hUrquLezaIa8dN2IBC2s2lxHgxP38-_zwihBN0jevSZCmL3nKQ14', 'width': 3072}]",ChIJt_VOcQDVUCwRpnaoqqs_P6U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.8574293,123.0357834,0,0,0,0,0
"4R5W+62H, Nemberala, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Pantai Nemberala,"[{'height': 572, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117484837166353412721"">A Google User</a>'], 'photo_reference': 'AUGGfZkJ9NjkMRCcK_9bUIH4RQWvT8bcK3TXFZKl-BPcoBxhnAN9oreRWahBwplvcmZqcdUj1-PR2B1q7puG3G5rxBLJlfzW_7PtUFd6kad6gdUWhXG8HB7rnnS1GXiTmF9QtvenhCrCy3MxgOqor0ipz1LVWNLLXxivLeuQVUBH7kp9cMzD', 'width': 1040}]",ChIJ532nsXjbUCwRjwxoRh6sUw0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.891935,122.8451159,0,1,0,0,0
"Oeseli, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Oeseli Beach,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115676694447209318007"">Dwi Ariyogagautama</a>'], 'photo_reference': 'AUGGfZmVsyMkWBz4tXaC1dK6_sIdpM1bNADT_ln9whCdu9Wcwf2EKoRXLY8NCqyIXn1_8p_ItE6R42CCpuNgqdTDtIXpEdecKjvEXoroYR7aT3TdNxSBty9Iq9uc6NavN54DA6AXMQCsccROU4y5kcWwpUsKZLAgSuetS2FgfmYiN8Be5hBB', 'width': 3280}]",ChIJ19EwJYPQUCwRRmlt6qKn808,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",46,-10.9127804,122.9021685,0,1,0,0,0
"6VVJ+56C, Tolama, Rote Barat Laut, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Pantai Tolama,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109045282885997755915"">A Google User</a>'], 'photo_reference': 'AUGGfZl_mFUwU6blsYKqYq10_MZpObIn5O2WKziEgYcsF_0k6X6TxUuYa0TZu20HK3gHLWTP7avSLxi8Mjz4comhsej4hGUbQDRE027I-SGxnWIeo6hK7bkaj8nRNbvRqZ9zLzOtd6j8J7mItC60Uux2FSvPi2OBnBHioIiUUeGqrQx__yuc', 'width': 4608}]",ChIJT3tU6DkmUSwRJE7Gg-7GT_Q,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",9,-10.7570687,122.8805162,0,1,0,0,0
"6VV7+6X5, Tolama, Rote Barat Laut, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Pantai Sai Oebole,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106198208297886131574"">Rehany Mooy</a>'], 'photo_reference': 'AUGGfZk9UErKyt9osRI1MjQidlAOMSUY-wcBdphOvF7_aSdiVJmj5jSKXs8ngNXxJCVQOAdjOM4f8StjuWjRrX2u834Ru5rodEh82OuIrc4zCAKUVXz_wvo_jfoOI3uSqvD6k_uWfZr5VbFmXTkDnMyAp8ZB6QloZbBHeICbXaAsq3TZAF3J', 'width': 3264}]",ChIJC4Ty1EQmUSwRW63AbFh-AYQ,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",26,-10.7569931,122.8649874,0,1,0,0,0
"4RPX+79X, Oenitas, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia",embung oenitas,,ChIJQWDmI1rZUCwRPhPO6LIFBxY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-10.8642651,122.8484728,0,0,0,0,0
"6R96+38H, Mbueain, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Pantai Tongga,"[{'height': 3301, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109527409367858557875"">Joseph Taemnanu</a>'], 'photo_reference': 'AUGGfZmck9Qi1KXBWEL7O9jxCPvORTDLRigKFNZy6_MT9bq6OwWPWnVPL7VM77IcocwbYvMF9UxfT2zi3pu73hOoiIr48AbIgENRc2ZfMJO6fUEvK9RLHfVeAnsdBiU0QVnDQ8Myog5jmndbxG-GvAVxiAGwgO78wx8f8NLSN2Bgt2eJlfP6', 'width': 4951}]",ChIJO-bh8ywnUSwRCDeaVGRjLU8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",38,-10.7823055,122.8108472,0,1,0,0,0
"834F+RXX, Unnamed Road, Maubesi, Kec. Rote Tengah, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia",Pantai Batu Cinta,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104192287368312464812"">Bayu Messa</a>'], 'photo_reference': 'AUGGfZlnV-lRDz_LtizuyZZj_RufZqAHgxRDRbCX0u3aZEaHGJpuvuUIJeY-R21MD5iD4hnt8U9yiPYZprYUdiT7yCEn3dn_soluOP7O81t6hQPWyyGWsLCNwLfSg-Ca_jrImdAmRpb6bdiBU3obAWNODcxe1KS8jZ23erJLQraVPPcfbYOH', 'width': 4640}]",ChIJDe0nOyotUSwR9QLyKjZJt7k,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-10.6928787,123.0749889,0,1,0,0,0
"833F+5V5, Maubesi, Rote Tengah, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Mangrove Maubesi,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113869517837726315433"">A Google User</a>'], 'photo_reference': 'AUGGfZnpEXIvOLDnvnOf9FVsSD9TBL4KJm87mxwwGjR-Gc1gsCFjBKTLrDNjYtmE626rNwfCinnPDAsQ5y3pXJXLQS8UpVhPr7f15qoUUX7pfCM2kIQm2u4E_MFH33nZA1HPlAwDX0fitjiPNAf5DN_-L6dqERUZWoJcdPhENBG_VMYvmOt3', 'width': 1536}]",ChIJmU0ZKP4rUSwRBjgr31bDi3w,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",20,-10.6971092,123.0747193,0,0,0,0,0
"3RXC+PC, Oenggaut, Rote Barat, Rote Ndao Regency, East Nusa Tenggara, Indonesia",Oenggaut Beach,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105729889735981825853"">A Google User</a>'], 'photo_reference': 'AUGGfZkv25t1BtgCLUyHUlM2_zsV5f5JZQ9yjxRb9c7x1Mmj7yeJ3XixE2tE-lV_pZKTNdcn0LXwN0HJ-nG0pZjLZdYubSfQXiQC_uP5Xds2_KQSw7Aipxmn8AY4aCC3iMQIc9g9IugsXkMV6OpstJuxiNnVFM6k_RRrjKtOP6_uI3sLTNEN', 'width': 2048}]",ChIJc3Jk-qfbUCwRWZK_-O42IOw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.9000712,122.8209495,0,1,0,0,0
