formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"78WM+5RQ air tenang, Pelompek, Kec. Gn. Tujuh, Kabupaten Kerinci, Jambi 37163, Indonesia",Wisata Kolam Ikan,ChIJS9df_yz5LC4R5z_Ds3InC6Y,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109456959815457814203"">Fiqhjour</a>'], 'photo_reference': 'AUGGfZmhn7up59KWT24hDs_B6N2HzTkGMiNXH3iyKEN16Ld_UPH2jsnvwpxMRQ0q4XE85op5dSk0Imw4l6fe8-qV-5Ss-8z0pinTW3O0Wzs8rAsiXE6lkb7ji5KF2_gMh9G6SocClihwL_qKvaC2cxWudWfy3J7BamOqw5_2fNj-gwXjgL2B', 'width': 4128}]",-1.7045498,101.3346227,0,0,1,0,0
"Jernih Jaya, Gunung Tujuh, Kerinci Regency, Jambi 37163, Indonesia",Kelompok Ekowisata Rawa Bento,ChIJj0Q6tf5VLC4RF8bje8dIEIU,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101601567491047415942"">Andri R Wibowo</a>'], 'photo_reference': 'AUGGfZkllXQ50k_cJSTm_GrGaJzULQRyg6ogPpYyqPcriYEBe55g_BO5aaaZ_zJX82NZgTlNlxFP5PvONY9wGsRcC_9LqmqipdNpbZ2eijNfOmaJ9sNZWhRGYMlMXRYRmsC8fXHiX3769CSKMYsEIO97j1FHCwGXOUYX0Js8wEaMj8HX-OCQ', 'width': 4000}]",-1.7243471,101.3474792,0,0,1,0,0
"7CV6+V6F, Pesisir, Bukit, Gunung Tujuh, Kerinci Regency, Jambi 37163, Indonesia",Gunung Tujuh,ChIJqSUtlAhWLC4RqZcTHrbWZ-A,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114744212542015036763"">Ikhsan Angga Kusuma</a>'], 'photo_reference': 'AUGGfZl3UR3CrofZ98_sI-_2O2toplpB3IGuq5W-0_dN4bvuRfv92Q6qTXAyuLuC645NyZLeWywmptwcooTDMQhf4m90P8JK_u5Dp37lXQAKcqbEDR7OW9fy7UJc97bF26ZBSUjWgdjxf8B7zEWWvguttiMM4mGmpStblj7R2zioU3YkJ40', 'width': 4624}]",-1.705318,101.4105494,0,1,0,0,0
"Jernih Jaya, Gunung Tujuh, Kerinci Regency, Jambi, Indonesia",Rawa Bento,ChIJjU6CoO5VLC4RgSGZpnQ2QA0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",95.0,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112095829454837401436"">niko citrawandi</a>'], 'photo_reference': 'AUGGfZmPhOqd4DgWQuZo7Wp-Ot4ggwj25UQsWSKoA8nQBT7tJ-hcndTaPyaq69amKBNyhPDsFmQBjEsrSfLdgO-c4Ax9ZICFAGUJwfe5mCkEXWbk7rRIAvAxP-auyPsto03QH80ZdYnmGyD1pAe0vfl0nY_i6BAgwucTgYXjbuS4HSZWYxrr', 'width': 4618}]",-1.7279178,101.3472401,0,0,0,0,0
"77R9+45J, Sangir, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",Shelter 2 Gunung Kerinci,ChIJkSdZk0X5LC4RxXC6xdNeDu8,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",142.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108421774136977644298"">Yan Pertana Berlian</a>'], 'photo_reference': 'AUGGfZnzvOwABNoV_362z9H4jd6Po4po0iwjTFm3paDvzyDV_VCJOyQEOVuhbczpj4NZx2DlN0Iey3Ulz1YTTo5erhIPysDnijO_OcJ8DDDz0mYvKjLbBBrMqhosaaSMPBVqhalyR8zZGLByZxrlEXZdmo-qHKsQz5FKprfUpQs5CqG18rLB', 'width': 3264}]",-1.7096625,101.2679037,0,1,1,0,0
"Jernih Jaya, Gunung Tujuh, Kerinci Regency, Jambi 37162, Indonesia",Danau Bento,ChIJ6-EJ1wj_LC4R-VdLGJ0G1ao,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109937936813711539313"">Rama Rham</a>'], 'photo_reference': 'AUGGfZkuboPkEyW6_Usa3Pm4ccmROmGp8jzw6uNVId4XgDuptI4YR1LCMsZfnIghn-of9lc2f2Ng_m4yM-RM-pWCl8dL8iTBgNK2q2S5T1R_G096K32U31Qs61GI1e3F515FCaPgy2B_45GWpOXBtmVuV50mBSiRonyIqEzNYrKB8NnER4tr', 'width': 1280}]",-1.7562319,101.3537244,0,0,0,0,0
"564C+C6M, Sungai Betung Mudik, Gunung Kerinci, Kerinci Regency, Jambi, Indonesia",Bengkolan angker,ChIJpTWb5r8DLS4R4iFQd-bS6WI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-1.8439213,101.2205353,0,0,0,0,0
"885M+9JX, Telun Berasap, Gunung Tujuh, Kerinci Regency, Jambi 27778, Indonesia",Kebun strawbery bukit bateh,ChIJ3__TbwD5LC4R-_4MJaeXfCI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115617903054777660400"">A Google User</a>'], 'photo_reference': 'AUGGfZmH0yb7ykR2FJMABTXL_w2esG1IT-2sric13W5HrlXjl58T1BJuG78WrNesKc11bCX5oOspXUpdr2yl4Gg2ETJM2w-Tp90HnFVUAx9icVl3yR89LlBXsz79mBisJqgcSLntb7K-yVO4HPINOknrfrQemjgSKRQHrFTwEEgcsSzSgo9A', 'width': 4160}]",-1.6915053,101.3341248,0,1,0,0,1
"67FM+PG4, Jl. Lintas Sungai Penuh No.16, Kersik Tuo, Kec. Kayu Aro, Kabupaten Kerinci, Jambi 37163, Indonesia",Tugu Macan,ChIJGWYBDEf-LC4R9C6uPKHSXmg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1571.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116616826016579162369"">Tandianto Santo</a>'], 'photo_reference': 'AUGGfZkzLoxjNhwc1oZrK2sy_93C3IFsK9dS7LoZjgpffeKYvyK5aXg-35IAbOs3PjD7Najp247Eotqf_wKMVeQCTF1mDOeoyCGFoC9ZGIup_xOEz9m6vSOoURWTbrBzCcTP9ho-VaCFK2Zvnok_cq0X1ZwbA0Cx9sOLZprzkp-wH3R5JXiO', 'width': 4000}]",-1.7757675,101.2831578,0,0,0,0,0
"678H+VV6, Lindung Jaya, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",Landmark SMAN 7 KERINCI,ChIJnRctXn3_LC4R80IP7SYzOFg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100292866725904238652"">Maha Putra</a>'], 'photo_reference': 'AUGGfZmTY6pKlv2pqKplapJ757MUHpojg5WV_jh8zNq30UWUefT-HK4lji3bAXtKjjQmg-kUN5ax23UFJba8zCAer-eZk7KeAOSwBvD7r9DAEuR_NgQSs0nUk1EOh6jHD-X4cwTEcpe2G5p3-B7bHhh_ZPobMySJrx56wByWz4Ozvot5lXEw', 'width': 1040}]",-1.7828428,101.279628,0,0,0,0,0
"4CHM+5HM, Pasir Jaya, Siulak Mukai, Kerinci Regency, Jambi, Indonesia",Dibawah Puma Mencari Skipou,ChIJ6SbuPACrLS4RuMbJWJ3g4DM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-1.8720467,101.4339148,0,0,0,0,0
"765V+G5G, Giri Mulyo, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",Danau Belibis,ChIJo8qQ5SL8LC4RfnzbdWzHvUs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102675141878666683291"">Nettria Wati</a>'], 'photo_reference': 'AUGGfZkZmH3GhPEvr9Du4s8dDB7LDA1uPyqCo_ogQk43R2bM7elvWVxilcY5KvgrUTpbQn3o6Y1_NrWJ8zf2QXbVqJgyK-ezZDSnMAUrlbRRdUpNKTZsU6Fl219qqrOTWtMDlP2AChlJKKcsJT6nfbhHxRpxtRwBI3_gZ8PP9V92co9qd7Bu', 'width': 480}]",-1.7411927,101.2429424,0,0,0,0,0
"69XV+JX, Pauh Tinggi, Gunung Tujuh, Kerinci Regency, Jambi 37162, Indonesia",Air Terjun Batu Maranggit,ChIJj81_TvdVLC4RbQPeqL0hqhY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-1.7509993,101.39491,0,0,0,0,0
"48RV+FGQ, Danau Tinggi, Gunung Kerinci, Kerinci Regency, Jambi 37162, Indonesia",Wisata alam desa danau tinggi,ChIJYQZwPnWrLS4RswL9x_FxMEI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100292866725904238652"">Maha Putra</a>'], 'photo_reference': 'AUGGfZlop1B6W-BB3vYxt4cSDnGCDsNiBaMuvnkoRso24A0tLvoutYL6dtkQkDo85tdrUSipxfNtHe22mgXGvXA3MltJtjHQUZoUyEl5Xn0Jc8ltomyjDcI5M_TvPOYaPDgYMFhhqbEloR1T8fufj-Nv1YCa9wtNPXMIfjZEqJOCU9yqfe1c', 'width': 4000}]",-1.8587914,101.3438582,0,0,1,0,0
"6CR2+P5, Pauh Tinggi, Gunung Tujuh, Kerinci Regency, Jambi 37162, Indonesia",Air Terjun Three Countra Pauh Tinggi,ChIJ57tVfjhVLC4R6t7EQ9PE2sI,2.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113676641303385246447"">A Google User</a>'], 'photo_reference': 'AUGGfZn0DMGOUpnsmV5heetLUf2YiF5gqY43oqCy-1-TZRMHhJ9ciX4s8itKMKYfdKAXe0pg2DjRFzecgf24Mwu3ZMhnjf4WpEQbBjk62j0GzryxQbAm3prG9pOAPvRDSKC8-BRC1UVsGuHyxAbsSh3N9X6OPFsHiN1VuJlky-xNNYb5fXdP', 'width': 715}]",-1.7581538,101.400486,0,0,0,0,0
"385W+C4Q, Mukai Tinggi, Siulak, Kerinci Regency, Jambi 37162, Indonesia",Taman Bukit Tengah,ChIJtxcG5QKoLS4RbHK1fBvFYTE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",118.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101405095100725649375"">Febby Almetania</a>'], 'photo_reference': 'AUGGfZmu8cdAS_f2jS3HdNhAQmPStruRmLbvM30NjU8F3hbiZbJVw3ZR1pTKurwNKo-SwvUnvAXg_4u0k-_iRLrg7MdNUnlqOu7Yijfr3qKjnro2cIysT_gD_9DqznSdC6O4XqMEjzAKTsDmqEXl90l76jevdO_cy4-XQ0QqJ0dtNHcLmBU-', 'width': 4032}]",-1.941401,101.3453695,0,1,1,0,0
"Sungai Rumpun, Gunung Tujuh, Kerinci Regency, Jambi 37163, Indonesia",Maro Alam Sungai Keluang,ChIJ7bm7pJT_LC4RXPis2j28jWY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113134441374546260353"">A Google User</a>'], 'photo_reference': 'AUGGfZlPcPWo-Qv7wWIgMdiJdZGgy9QaHOQ6BrF8mG--rNF3YpeNYdXbuC_fQhXKWZuLgKuLxNX9Yl7PgrpPu4qVhRRL3dPIDdn3Zy1b-0QLnaukfTFAuUh9v7qVYygVg5tD5-4vWlVzZvrGOT-MX_VM2Z9hW9k6JIWxqLFpaZfrQyiquFv8', 'width': 4160}]",-1.7699063,101.3314919,0,0,0,0,0
"Mukai Tinggi, Siulak, Kerinci Regency, Jambi 37162, Indonesia",Objek wisata tiga putri 'A.P Musik',ChIJmy_ZgVCpLS4Rf1yaM9vA3r8,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 594, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106715695168859541359"">Dede Kurniadi</a>'], 'photo_reference': 'AUGGfZmo0itiyUiLAw4zuuCHqyjAiyW2Qm88ImibcdDE1L12NjQk3TfXrAgR52bYTe7M87K9XQa-U_JmTK_jcajTInu_bHWQwEYoogTmXiXO_cwWCrR55Smh1uRTTNpQVkGX6e2QinPWVaOrN74bJxcut8z-gW6bGMbbKg6PtMkMCFpW6cne', 'width': 1280}]",-1.9360997,101.3475176,0,0,1,0,0
"RT.03, Giri Mulyo, Kecamatan Kayu Aro Barat, Kabupaten Kerinci, Jambi 37163, Indonesia",BASE CAMP BUDE RANI KERINCI,ChIJ_1FQY7T_LC4RWJux-4jOeEo,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113731902442529112786"">A Google User</a>'], 'photo_reference': 'AUGGfZlO7ejzukDzwuZEFLWnX1Bb9_VK7WoBVlk4ZSlIKpXfnMXv35s9SvR8DqHeD4dac0l9lSIAbwLMdrEQtPHtHQzO7KZhsxpc2ODjYTmDRHfxkz0ypjzX0gNXlTAB5W5SmP8N9FVkfwGjaD8VuFpSYRTZo0QDvZ9KK4PuZzwM_lZaDAfd', 'width': 4160}]",-1.7713948,101.2642967,0,0,0,0,0
"67J9+XFW, Kersik Tuo, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",Pos PPA Mount Kerinci,ChIJgWgP-mX-LC4RFnJml15xHKk,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",164.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105874410859106835896"">deni kr</a>'], 'photo_reference': 'AUGGfZnuMpNKXEH_4owCf7IEa6GBxWxEn2OyurzmsyLD3SwWinBFqcnH5baouQIe-IIJSXA38_EWSagujkZolDcT5y1vTUaPYFC_U045w6Sp5tamw7HHlfkNS4Bt1OdFEIPzpuOVE64jQIK7gMRjDWeRGuTtntyIVU_uJS9ETitLfDbIPAtH', 'width': 4160}]",-1.767518,101.268704,0,0,1,0,0
"48MG+7G6, Danau Tinggi, Gunung Kerinci, Kerinci Regency, Jambi 37162, Indonesia",Panorama Bukit Tirai Embun Danau Tinggi,ChIJK6ZQk4YBLS4RHGlcHgQMEeQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",131.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110882225739347816633"">A Google User</a>'], 'photo_reference': 'AUGGfZl1jTMXRF46fjW5GNtO0GOTKGVM5UZa6X7GqhkKSHX_nojkhOn4iMg9HlTdFqpsMBqurpxLV-ctFE_94QOjZFwWzR2yLR_bvaqtY9EeiqNLDUiCLL6H8VGySpBb0w6ftODT5Yogtcz2ntqy-0qaW8jvgKmclFv8CvtSYuw5GdbPiU13', 'width': 4160}]",-1.8668445,101.3262612,0,1,0,0,0
"38MR+872, Sungai Lebuh, Siulak, Kerinci Regency, Jambi 37162, Indonesia",Air Terjun Bujang Gadih Colting,ChIJFWrkI4cHLS4RuoT7BtOpUZ8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113464016643452607787"">Pangeran Kreasi</a>'], 'photo_reference': 'AUGGfZnXUa0ZsZYHwqNgzI-XWu4P1lFc1kUmFpJL2MWxRNgYuhVt5nq9FCWTqUaY_gC1tyKwxXGp1mbgcMlZzXKCxl5IA76ElTbgZnzHWR1ldwOE2OXOf8aON3AVII3DVU5pxi0J4h7n6k21FsZUQUCIHpEv91cDza6hlQvFne7r5Em4ScNz', 'width': 1600}]",-1.9167395,101.3406513,0,0,0,0,0
"673F+RP, Sungai Jambu, Kayu Aro Barat, Kerinci Regency, Jambi 37163, Indonesia",Panorama foto kebun teh kayu aro,ChIJD22bKab_LC4RAe-6SQfPfG4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100292866725904238652"">Maha Putra</a>'], 'photo_reference': 'AUGGfZkE1ajgcHSsiDzdQDtTyarfKvmm2CE2WSt3-pSRg7Pr43QSQspipE6VXxb7UUzO6eATYh8wxlIK6ROytiX2xLAHYVqg-bT1HW9rGArgacx4N-1S4e7HPciVzatMZg4kkSQCU_slDWuJHskPyV_LboeM-V0PzqsIDF1oCjyhIaXERSVT', 'width': 3072}]",-1.7953157,101.2724159,0,0,0,0,1
"57M2+5VP, Sako Duo, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",Pohon Kayu Aro,ChIJG24gdSACLS4Rcf64jDqd8FE,3.9,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",48.0,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113476289676407407517"">A Google User</a>'], 'photo_reference': 'AUGGfZkjheM6QDfzr2n-2k750bURawXfgJDMEJ-Z6cRHDleS-3wriPYuQlo7nY8ecbzJVCXfjeaQan6NAuVfWT1RItvr16AE8ifEOwmpVriJoHULFAXmHLFhBTRdIxFiujy3XRlc6oHvPPRJKYSSpGPxAQHzw1l9JBZmiX47gFjOykowHdnN', 'width': 9248}]",-1.8170451,101.252205,0,0,1,0,0
"X8PJ+5M, Simpang Belui, Depati Tujuh, Kerinci Regency, Jambi, Indonesia",Strawberry Kerinci,ChIJ4RYoFQAJLS4RrGJgI7BHAR4,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114018461183874091473"">A Google User</a>'], 'photo_reference': 'AUGGfZm6L-RBwPFB4YVb04vrHZ9hZNCU8b83HkMmO2-fn7Cj6OaEGHhdl3YH0t2wDVEJ0oJkttOIIp8LGA1JYnPHaVekZ_5XKjdbfSHKy7hpe2Sa-EkFCvzDcEilqsw1msS_pANJqMC6wj5hicc20Qy7Mshk0RlAKQe0-hmVSLbEoigtu_bf', 'width': 1280}]",-2.0145497,101.3316716,0,0,0,0,0
"38VV+V93, Koto Lebuh Tinggi, Siulak, Kerinci Regency, Jambi 37162, Indonesia",Air Terjun Lembah Mengurai,ChIJzXFzHNapLS4RGWVcnb4yEp0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117775702070699929015"">A Google User</a>'], 'photo_reference': 'AUGGfZnAsI3HutNj8w3iGAejEm1DBg85s4qIz3WOZ4jZk21d4RVL8UpWT3thQ4tSO7TV7yAnxx9aMsiWK0T6AP0lqT7jA7VV1aevAk_0Nfz2G7EZzVKzn0uErv82LtdCaxlVKkEimiFJQpTfbIdxEOM_LQoVY2yGUfrB1IeedDiVU0rWhshC', 'width': 4160}]",-1.9053666,101.3434347,0,0,0,0,0
"Lindung Jaya, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",View Spot Swarga,ChIJV9yHaf__LC4RnD4rmMSrumU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115957015111235575672"">Rizz Fozz</a>'], 'photo_reference': 'AUGGfZmkrgg1n5YpqI6NFuR-4SxFZ3sR7VNJlwS-Cmz8HTEoMgiFWi4erlE65H-zx-kJrwgqy-MfRyNNRCk4kfWNLJGSwyGyK27xNOOYz4qxeg1DenVUi3WqjzaVppcpb9HLWGlVVQz17O1U_mYo6st3PVL47_gnC-5bD87FKzVka3xV158y', 'width': 4624}]",-1.7876061,101.284564,0,0,0,0,0
"673F+227, Barat, Bento, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",Landmark Kayu Aro Kerinci,ChIJAQ38v00BLS4RW9j7688ksFQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115059095584043409540"">A Google User</a>'], 'photo_reference': 'AUGGfZk2zZWMiUMlniqeHD5c156X-1VRCTUrvZ0bHMj003h4i1I39fuodR_L-R3B1g6jo1dYa13nD2HcGrKpBNg0ivmYRERTmgIrjNVqncDuYmBKPW5GIBxfee9C9HPNp7pLJg0SWW-_Qu26Bg-0tqIYNa0Z1w0xd9BJbJOhkKAiUQyZ8CuC', 'width': 4624}]",-1.79746,101.2725614,0,0,0,0,0
"29F6+H86, Jl. Lintas Sungai Penuh-Padang, Mukai Tengah, Kec. Siulak Mukai, Kabupaten Kerinci, Jambi 37161, Indonesia","Telago Biru, Siulak",ChIJZYL0NtWnLS4RAiBdlpCpiVo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102117237793583826218"">kamba song</a>'], 'photo_reference': 'AUGGfZn97uiLrPhfs1y-dE0o8VbwzLcfKU-FZ30vf7n0gHWAc1Qj574w5wSNKtQTVWv0KH5xC34t9ndeoIKdmH6VEfVNVO66sPO_NIJfw4-WYKubOmyuZZ4kZ62AO9AcRs9-x2ML3Il5MrQZUfxFX49KAe3wZXMY54_E1x3N22kA34I1cI3Q', 'width': 1080}]",-1.9760981,101.3607729,0,0,0,0,0
"674R+P67, Lindung Jaya, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",Panorama 2,ChIJ8eWTBgD_LC4Racm2lmDMMv0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-1.7932192,101.2905325,0,0,0,0,0
"678F+G9H, Lindung Jaya, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",Perkebunan Teh Kayu Aro,ChIJiYsvRxb-LC4RTdpk3Z2DQJE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",175.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104327843886476567696"">A Google User</a>'], 'photo_reference': 'AUGGfZlOaVtzpxo40NDda9tsajU0d0PnQbbvaEqjfMYhnr1YQcGfWeN-8mDzyrqElgjpgLYQgnlAhEPUI0FFpa8W6MRjWINDDyhZvGT2IIh6wEwqPjbox-TtVTnoEIeSyPTPMRX0Q22iWAzJ8osuhKJypFFp4ihwwGtxglKm8b6PS7WcUDqD', 'width': 1280}]",-1.7836973,101.2734965,0,0,0,0,1
"Bengkolan Dua, Gunung Tujuh, Kerinci Regency, Jambi 27778, Indonesia",Mountain Kerinci,ChIJhWK-d2n5LC4RaflHgRtJ_qQ,4.8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",164.0,"[{'height': 3064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106691805884143851208"">A Google User</a>'], 'photo_reference': 'AUGGfZkbWt8hIZr_UqBEbQkJ3gjKURsuAbLEe5E_Wt7-BJOFv8vWgTghh2db2duJ_gErG15iwFs7ma5eQIzMpLPk_Jyj-KxSnuF6Trx_BvCr_bHzH-ntdXO1fZZx6l4MqFMATYOXKBGotSLi-556SjIClb9n-6y39_miE7f_4Xo7cLn0wlCh', 'width': 5456}]",-1.6974461,101.2648169,0,1,1,0,0
"2FJ2+GH, Pungut Mudik, Air Hangat Timur, Kerinci Regency, Jambi, Indonesia",Air terjun induk Lu,ChIJnbbhFOulLS4RhPoV1wcaIgk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 687, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108665946539090324912"">Hendi Saputra</a>'], 'photo_reference': 'AUGGfZmmQo3dZXKzdxyM9ZI49ggNIJMNC6r8a5P3yaVE3sylCNN-Bqwhf7wkmspwjHYDf4sM7wtK0NnuUbDQR83KLkN87aWt_BnqbmqSw3Kcirjw0d6K2CiCC09tKw1DlgcQPxd49fWX4G_3lo3pjsjd-9kYXvYVilx7DIzmKTPTbKfQoP4H', 'width': 537}]",-1.9686875,101.4514375,0,0,0,0,0
"388P+V28, Sungai Pegeh, Siulak, Kerinci Regency, Jambi 37162, Indonesia",Taman Wisata Ayla,ChIJjeowLw4HLS4RaOy4YsQgFG8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",140.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107470667354833242327"">A Google User</a>'], 'photo_reference': 'AUGGfZmU0Nylin7egSyUb3PWiVjtmu2U4bJ3mZy9EkNhPlQsciQ63C_qNcj1WmGfOXBMtuEpeodSYaRjwN2B-NjjdLQiFtchctsRrNGQmOmqr9CHuh4o-YrVln0DJo_o1WTBubXFZmRiOXETX2CY4eEMlZK0bmufJ8Zfpk-KMe2tFnhUBk1B', 'width': 4032}]",-1.9328371,101.3350639,0,0,1,0,0
"683P+WFP, Jl. Sungai Sampun, Koto Tuo, Kec. Kayu Aro, Kabupaten Kerinci, Jambi 37163, Indonesia",Rel Kayu renah Kasah,ChIJ41BOTlf_LC4RORuue5e3KH4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103893282542264325691"">Yuda Kharsana</a>'], 'photo_reference': 'AUGGfZmypWRtypBZNEl0_iHVc6RmjMObDHASZZ0QsPj_oia732p_I2UG296UdAdLCN22BZ8pAfdtZkErhn_xu7PdZzhIiMEO1i0W0BM69Zb1-qhg8Nu2qwoTF8LQE6GFtfep3Y4In27fiK6lT8HE4gISiJqMl53I_V05LXtYjEaZone1o_Xl', 'width': 3000}]",-1.7951712,101.3361978,0,0,0,0,0
"885M+88Q, Telun Berasap, Gunung Tujuh, Kerinci Regency, Jambi 27778, Indonesia",Perbatasan Kab. Solok Selatan - Kab. Kerinci,ChIJ19PLsc75LC4RMJWWp-DPwoQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113094584505387852481"">Irwandi Az</a>'], 'photo_reference': 'AUGGfZnnVMJlnY6sVww10rvyUKAkqrUwRKey4L1gvD77FlVmYQ3JYNgZt4GXusuYFeTk4byyLP8h6dONdN1LOt8efsGM4V7hYCHsMxPFxcXfuGdM2JK5tbJ9N2DPlGHpGpYa8-la5ClXxLaTGPkXrIAQiARev8nxNwvrfpgFQrO85wzOYHZR', 'width': 1199}]",-1.6916567,101.333352,0,0,0,0,0
"Sungai Rumpun, Kayu Aro, Kerinci Regency, Jambi, Indonesia","Ladeh, sungai rumpun",ChIJnwH-Vnb_LC4RFIsTri3d6hA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113134441374546260353"">A Google User</a>'], 'photo_reference': 'AUGGfZnt6leNwj6gfZ57JklR-zNy-y98kWFZXU8-u3ER1ycxEMrW9NvnDZLHND2ssNIFr18gNkWlizRQDBf4EPzklLkXJGzVDz3H8GDNaCDOeUfPAlXmYZ-j0v5WsrkZBA2YVXCfc69zKRiwDdKWmFB2oXhrk9-y9HFzOGtsLtGrmipK3g2v', 'width': 4160}]",-1.7693135,101.3311261,0,0,0,0,0
