formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"100, Taiwan, Taipei City, Zhongzheng District",Chiang Kai-shek Memorial Hall,ChIJTamiuZ2pQjQRsmnfkkID6UM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",71355.0,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114028531780960412706"">Vivien Yin</a>'], 'photo_reference': 'AUGGfZlXS7MtlFvfRqUmtyH03jin2f8JHuwxyD6800qlCaskq70pXxbcHxtugWNpuyQaIAd97ysqP8AOWcZVxIymWFcipTVHtBiAWQeKTDES4WAy_85D4Q2ruwwChyxEC0OdEOH15C-Lw4Nk2J062_VVFJyjHiUi2UNQTtVp9u5IL8TEu0on', 'width': 3200}]",25.035502,121.5201832,0,0,0,0,0
"No. 30號, Section 2, Xinguang Rd, Wenshan District, Taipei City, Taiwan 116",Taipei Zoo,ChIJj4EySmCqQjQRZte0Cf0G_qo,4.6,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",68373.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114901751849875603168"">A Google User</a>'], 'photo_reference': 'AUGGfZn9fbACp9bMDPv1tOSmHYmubeObpMA6nAuzv7gZsrswkMdrdpWZKTnQgUKfG2Jt3YO615bB9UlVadUAoHabNcx1-46BfTqR6zJ43EtGTf0qXdDV3zFSPXs8WUUrkRe28hfxTTPSJrttCmhtEmBZWNg3NE4dE0eUiytsejr1HvFsYktp', 'width': 4000}]",24.9985514,121.5809945,0,0,0,0,1
"No. 2, Zhongshan Rd, Beitou District, Taipei City, Taiwan 112",Beitou Park Playground,ChIJPSSNXUOuQjQRicBzG40Xw0o,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",225.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109370718844961815577"">Yenyo Chang</a>'], 'photo_reference': 'AUGGfZmkv-i-2v75KJVK68FYu19W_TGfJJAbhYbPEkdjwhVQ5Nb99ags9XbG5-K7Fn4URWMTInEDC65xaW0Owk55kiIKtRl6PpRFOOvNssa0IBFqB1zlgBdgZtsMNiF56QF_5yXWaQ9Qae0-BAEOGDBBsZfnde4tgzrvuNa6W0J4h2GAeoHF', 'width': 3264}]",25.1369744,121.5072039,0,0,1,0,0
"No. 74號, Jihui Rd, Chenggong Township, Taitung County, Taiwan 961",Sanxiantai,ChIJp1E-7EhwbzQRuDsz-li3qrI,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4899.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103341954463881482031"">台東包車服務-謝老闆台東包車俠</a>'], 'photo_reference': 'AUGGfZmh4z3seZSgxNDhRXU9rYGs7tA6Fjpxu4D_tEDFNGTMHpjuWCf0SLf8pUacfhiZxmeu9XcGsh2BGC6VBE4zH0yN1fdpHcdm5Ma3YXSu5KTP6M3DFJc5a9R-FXEph-MrAoKgbij0l2igZH1rBTO5s7mmxfXuYMiUxhNN3f9H7i2DYpOF', 'width': 4000}]",23.1261358,121.4216802,0,0,1,0,0
"Raohe St, Songshan District, Taipei City, Taiwan 105",Raohe Street Night Market,ChIJg6W0DZyrQjQR9vZdgYMRoj0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",69295.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101107354305426827554"">nuttapong imkaew</a>'], 'photo_reference': 'AUGGfZkZOVkB4Lk080D3q30g7gTEVt2B7MJ6g7Er_bsO55O4IkANjmMMQhsB0kqTNKFpeXJanDQOjSceXHVxDVmfRjE2-rgKNR3tUCRvqkssBA6-qwcMc0VY3Tzy2fDX1CdCOypY7Us9q7cLOiwDeO0lvtDAz6g8IV1ePS_hTxToO-KpPcjt', 'width': 4032}]",25.0508854,121.5774891,0,0,0,0,0
"No. 244, Guangming Rd, Beitou District, Taipei City, Taiwan 112",Long Nice Hot Spring,ChIJEYWemESuQjQRj--Qjr_uDT8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",2578.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100188720187419067560"">Johnc Chen</a>'], 'photo_reference': 'AUGGfZmmL7FKuOG76-Bb_reKghgzrlq31S6Eo2Sact8Gg7NgMt3m0IuzAl7mkKrjq5bDBRxTrhaMkRpd-Dd9kzl9Sn1uiaLHrAVZyI4k9B32JeUkz6nPC5SaZjUBB_Nzj22wAGO6e0wKSq9_rPeOai3OfHetodBTymhhikBrNhSgSe3aqaRN', 'width': 4160}]",25.1364651,121.5079803,0,0,0,0,0
"957, Taiwan, Taitung County, Haiduan Township, 2鄰山平56號",Bunun Cultural Museum,ChIJUZzEQuELbzQRxaCWKOVW5W8,4.2,"['museum', 'point_of_interest', 'establishment']",378.0,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114482395220682579197"">A Google User</a>'], 'photo_reference': 'AUGGfZnraqKkL9Ed2xGHKf30jVppDk4yHjvnj4AzZTcNWT6hWERgHCNVlS4VWsgHRO-W4Xw9mwjjezjgJ90YhEkz3yKZc9fnBcsGGO3VPr4rIPzTLnlr_Bg2rtmMTQGbR1pRoAsvaPQU_xMJm1dEZ2iIuPeT1zykG9d-Gtko-aK-7MAEvq6r', 'width': 5472}]",23.0979347,121.1759574,1,0,0,0,0
"8V6J+8CR, Desa Sambane, Kecamatan Langgudu, Rupe, Kec. Langgudu, Kabupaten Bima, Nusa Tenggara Bar. 84171, Indonesia",Baba Wadu beach,ChIJv4yHvV-dtS0RIHaPL9gLe4M,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103800345561230840166"">Radit Mahendra</a>'], 'photo_reference': 'AUGGfZlHtmyDBOk7KyfUi98cH0AbsDWIe0yXeTOOOkWfNcHexIdS6b6oDPkQ-LNyCrUdNQAFF8SfOt9KNTkEWEOMFExFwZOR1_In9r5XV2-3Ailq_F_VDbdjQbBBG9wPbmtTDf5RidZ2zZ9sQuXs5Ox0Vn7EUIZDMfRGmX_gJaqRNVPZc-MB', 'width': 4000}]",-8.6891379,118.8810188,0,1,0,0,0
"ruma, Sarae, Kec. Langgudu, Kabupaten Bima, Nusa Tenggara Bar. 84181, Indonesia",Pantai Sarae Tolo,ChIJm03B219xtS0RKErFylfpgnk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114000411517428586633"">A Google User</a>'], 'photo_reference': 'AUGGfZldyXB4ql5p_DRh8Zh1B23HZFiIM4XBhWZPfXIjEixOK9KIpjJ5crPCKjEz6ptrf_JvRLtcwmbsMRljck3h0N0D1gNssgOLBlQza62cnY7drXHYDG_hfP6w4FBschBE1OHkLhrUMSZUfuSVqLJcyL5iIFOfxvi6kqiT-0iXOS5mrQl7', 'width': 4160}]",-8.7981983,118.9466843,0,1,0,0,0
"7R9C+HVV, Karumbu, Langgudu, Bima Regency, West Nusa Tenggara, Indonesia",Nisa Bea Beach,ChIJ76E7TSJ5tS0RKUY5z5k1k9M,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105839420269204884661"">Rahman Fais</a>'], 'photo_reference': 'AUGGfZnmc21N3Mxztts3yu5ECHcmy6RAg4c9ttqN1Jax8HtGIqk0a9bc9VdTVMQIPIwK9eRKKnjsRiYaJ0i3UkeMrkdtpl89I1l10DliNk7ekJ4ErT80Yv8Gn75HIJ3gLIKyPeOMcFRPPZRvZlHnWgim6yOc981AiyXN8rKlSUiUsLyG8dEm', 'width': 6000}]",-8.7310198,118.8221806,0,1,0,0,0
"6P36+5XC, Jl. Pantai Rontu, Tangga Baru, Kec. Monta, Kabupaten Bima, Nusa Tenggara Bar., Indonesia",Pantai Rontu,ChIJOzrJwM59tS0Rm8f3qniYoBQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105839420269204884661"">Rahman Fais</a>'], 'photo_reference': 'AUGGfZmkl84XplXZ0DKyEDQc8bdmRHjgiLTp64CkejgfvxiktN6VPin4wrdyn1xNGj_chb_dxlP989paYKiUy1xiQXxx6Hew2vJzJHR328otqTLPGSeL2iixysxExSq3R0j9lDRnQlEnyWmoFQfY5-FwBiPBhQeta7QcP58R7aaP0E48vivk', 'width': 4000}]",-8.7970509,118.7124011,0,1,0,0,0
"84171, Karumbu, Kec. Langgudu, Kabupaten Bima, Nusa Tenggara Bar., Indonesia",Pantai Soro Bugis,ChIJh-EbnGN4tS0Rjr70CXWIoys,4.4,"['lodging', 'point_of_interest', 'establishment']",20.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107496206065788395649"">A Google User</a>'], 'photo_reference': 'AUGGfZk_MJgUccwqo6PkExWoolTfT8UyaUsqKsYI_5L-OgzcELBKr4JdgPHDKaFwi0b8R1QM4MPpeAB95tuvLmAgVFXuumfGPMEebCnjaI5VxdGT1tPKG2cUrbo7mv_i6mT_7E-zC2Yd6bUtsxB7WeXcvqnFcNgvV6cgNewCJucxKRiYPJO-', 'width': 3264}]",-8.7081419,118.8178293,0,1,0,0,0
"9PPC+J6R, Jl. Lintas Tente Karumbu, Renda, Kec. Belo, Kabupaten Bima, Nusa Tenggara Bar. 84173, Indonesia",Wadu Nocu,ChIJ34JzctiGtS0RsjQ_II6xB2o,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113041831940778373583"">Alfa Faizin</a>'], 'photo_reference': 'AUGGfZlokUk_PN89TumRgi9ANltVfFWF_PVQzg8yTx3VwDMYh_hX38YNymcnciFwLY4WIVFrZ2RuM84ABCdGKzz9QcDk9M-kZj4IaReCZNMlOAI8oaJaF1c8EHljL19Wi2YLUoM2iA_0q4xQc_xi1W47eVu56JONJSuGh7DAaI4MlFmrl_8-', 'width': 1920}]",-8.6133924,118.720504,0,0,0,0,0
"5MR4+FF, Tolotangga, Monta, Bima Regency, West Nusa Tenggara, Indonesia",Pantai Wane,ChIJE1wt7ZmDyi0RStYLCW-fM0s,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101444232896253446550"">rahmat setiawan</a>'], 'photo_reference': 'AUGGfZnPmw-nJDcTO_g2qLy3oeZbwS6gPFBUjHXUBcDg6ElFy7BN5BX96QoFbqhTz0pwTY1J7bPWrFOzYJayfzm4OcTwAzen1FUYL0oxcul3_nppkgzKergUG28ayBu01kpjMmcx0GKTW2zobOqk75fOMKD1c3HZgrMcZ_Y2bNOD8duJAKJj', 'width': 1080}]",-8.808802,118.656201,0,1,0,0,0
"CJ28+9WW, Risa, Woha, Bima Regency, West Nusa Tenggara 84171, Indonesia",AGROWISATA KAMPUNG BAWANG DESA RISA,ChIJc8elqgl5yi0RxaRS-5lZERA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 1543, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100937473749757957562"">Agus Myungsoo</a>'], 'photo_reference': 'AUGGfZl6gQND-YRYG0rttwkigTFhxdk_vKin8kjLddLDGfV6S27P9N65dcDvhsWUQgzK4S_FzLl2N4JqS1gjrXt5uVjFNBAE5FWxPyk5AdL2I1sZNcHq9LTKY8sH1SkHK4o4REGUULFQl0CzIk_Qi72NHpubXkFUtjS8UVvdXPWKYDogksxG', 'width': 2457}]",-8.5990139,118.6173164,0,0,1,0,0
"C22P+CQV, Kowo, Kec. Sape, Kabupaten Bima, Nusa Tenggara Bar. 84182, Indonesia",Pantai Lariti,ChIJcXb5jq6XtS0Rg6-ayGTzTGw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111281656873204851489"">A Google User</a>'], 'photo_reference': 'AUGGfZlqsVyAKX8X-9FYgroWOKorFUkcG4t7yhfc1JLkUC9vWCqtemsFs_4Cj56IuCBh2em18s5ave9lB5U1wFom--p3JQVcxG59AsvNmMBUerrrUKS1AwaaNWF78B90X6MOb-UfAF71VMKXHYkzYPR0_bcrSAPa_GFmCp3E_b2v5leWGNEY', 'width': 1920}]",-8.5988825,119.0369308,0,1,0,0,0
"9HPQ+G3F, Unnamed Road, Campa, Kec. Mada Pangga, Kabupaten Bima, Nusa Tenggara Bar. 84111, Indonesia",Oi Taba Campa,ChIJhTVL56V5yi0RNysnGO4ktUI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108278390428129021703"">A Google User</a>'], 'photo_reference': 'AUGGfZliYkCt_aiNFeNFvsJDNs6oiI2ly-rw7XBmned3xFdsqy4swvbm0-Eipo5VHukDUvUQAiVERUNXn0L8OHMYUDk6KNzCwFS3dVlVorxs2ZKw_JIQFJ9CggpA2DeZJvtRphA3yKNqY3tl1S-rMm26at99-5d2P87S9_8sgEP_nYNEreaU', 'width': 3264}]",-8.613682800000001,118.5876697,0,0,0,0,0
"923V+J5R, Sumi, Lambu, Bima Regency, West Nusa Tenggara 84182, Indonesia",Pantai Papa,ChIJcfRfTIaftS0RfPz8UUTlMlU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101444232896253446550"">rahmat setiawan</a>'], 'photo_reference': 'AUGGfZlf2HQ1RawG_bhyvc4YPGmMEwHDFmodkXoawexZKJ7w0piFkUEhnWJDDnH-BwMVHsAMmcYjXoJLZEk5ZFz0tAGToaz9j-883QWKyPRmw-8V7zwGdEygcC-M175YZLJR55eLs8NdjrXlLE6e2QdRiaJwzUMb-eVtT58xguhs8lUHID_4', 'width': 720}]",-8.6458848,119.0429002,0,1,0,0,0
"FMJJ+XRW, Panda, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia",Pantai Kalaki,ChIJwWFWqC-ItS0RkTpdaJtU4dk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",198.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116798827135830264903"">Ari Fahriansyah</a>'], 'photo_reference': 'AUGGfZntdSu95_tlOrVMM4W5cGORtPmygt1P3-3PEJyvrQVn2Z2wIaqBf4gHF2HWttaBQ14SAl0VuqUzwWOZwu_0PSVz-6PD2i1Ts5HvBtNzJiPy7l-WtIq77HpIzq4ZvbS-p8g_bOYc5_EzQ3L4BghWGcch6brlxpJ90KfoaOov0tsO1603', 'width': 4000}]",-8.5175147,118.6820663,0,1,0,0,0
"GG4P+9H2, Ndano, Mada Pangga, Bima Regency, West Nusa Tenggara 84111, Indonesia",Madapangga Kolam Kecil,ChIJjUlk4rBxyi0RfvKyHpYEYPE,4.8,"['amusement_park', 'point_of_interest', 'establishment']",11.0,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117460403297251261357"">Muhammad Ghazali</a>'], 'photo_reference': 'AUGGfZlrw4B5g7eIWIZVoQ_ZFlJsLwgXo2n7bV4ajpVeobS1b2tuH-c76HIwfIbJYxAmgSwXhxuLPbDuH8aRAwF-8SrgPQrUrt1VqUWtmTwkkuD5pvfQbsEMNEs1JDUDgOgmwPQiGc48EDUzhuk7PATYlpwZt48XJOE1cNk-RpdSYVxWfGhs', 'width': 1040}]",-8.4941097,118.5363877,0,0,1,0,0
"5H29+XC, Lere, Bima Regency, West Nusa Tenggara, Indonesia",Lere Beach,ChIJke5RhQ2Fyi0RmJx3CW42Zmc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115562679782498045278"">A Google User</a>'], 'photo_reference': 'AUGGfZm-jh4P2N5CKKELoiP-LdvwX2GuAg9_Qf_v2tSlMR7azBrmn-BcmK74CLeKyWRPzfW9yj6HtKl8qeFgZmsR2a1hU2l8hYaT26qHB-3R4dZW-VcIa6H9ANzMm3B2PTXxHTPMXHuepkfgjxco5wsr4Op138Fn8t2leNR-xB1yYvViKR8R', 'width': 720}]",-8.8476233,118.5685807,0,1,0,0,0
"Belo, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia",KOPALAMBOJO BIMA,ChIJY1rLwSiJtS0RWaaCZA-o1Vc,5.0,"['museum', 'point_of_interest', 'establishment']",11.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107446246917273975404"">A Google User</a>'], 'photo_reference': 'AUGGfZm0iHlqRw6qmPnfxtfu5yDvD6nOiGANPfikG3uIjgzVt5KGKqFjP7Ak2rQrcUwARJ2p5-9taWYajXe1c4GLRhRDnQM-OJtSJ8ILuaO_wYPQ5HBHtf3rZZUuU94zBGuwodBiGuaLZLRVs_D8WglRDMsYXE3bTG12YkraetE3kHjC3ENt', 'width': 1920}]",-8.5338585,118.6936514,1,0,0,0,0
"FP64+2QF, Jl. Lintas Palibelo, Belo, Kec. Palibelo, Kabupaten Bima, Nusa Tenggara Bar. 84173, Indonesia",Kebun Buah Naga Desa Bre,ChIJ13nXDI-JtS0RC4FMF__iyh4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112059958692039220356"">A Google User</a>'], 'photo_reference': 'AUGGfZmgjzdAOZcGD5QsOL9N7fCLmBMSA-d2_SIpBm6FaJ2ngl5mMezpPjX_PgRPbYbiIFfmwKNGbm2E4TfxlfTklmE8LVXkms4nbUbIg7kOka1c0BcKX0CyiIRnI9qdn9Z2bQRuu6E5DXPwGtREVRlnXc2veJPEQpNLXfbi6u6GNtHmufb9', 'width': 3096}]",-8.53993,118.7069117,0,0,0,0,1
"FMJP+F85, Panda, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia",Taman Kalaki,ChIJHyusDjCItS0Ry74Mi4fv7B4,4.0,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",168.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106466746468140150370"">Rich Gembels C&amp;P</a>'], 'photo_reference': 'AUGGfZl8MQ3v4Yd6SkSDGkXg_Sf2O-IaKbroR0dY32i_9wG2jBBQzKxHeHt050Nnu0daHRGIya4T_uLhuPVl7oo7a-qNwO2xSK2xw_5z_8IpogQdLBDo8SgFErmlIprgZzyTEtuSH2eeVly-vCYwIbxIQ_lh3GMyxAUGIzQMr-3JWzIThLmp', 'width': 4608}]",-8.5188592,118.685871,0,0,1,0,0
"FM8V+FFG, Belo, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia",Mbojo Mantoi Doro Belo,ChIJlxNReBOItS0R1egS9F0nsOk,4.3,"['park', 'point_of_interest', 'establishment']",16.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104595223209148581321"">A Google User</a>'], 'photo_reference': 'AUGGfZkAHWwWfp_cAnDtoRu_drP5cauriC17KjtnU9tufq4u-yQJNVkcOGVfbunbSr-RwcLKVALXj532sWwQ6HT6_Zp23Q9G-73z5mOrT39RMXzZJhTo-aKEWhLT273Vq6EFpmB5evwViYvHArptLbaMnKxFGdltyIcrNF_CgB8ScViUd1cs', 'width': 3264}]",-8.533803400000002,118.6937121,0,0,1,0,0
"Jl. Lintas Bima-Sape No.desa, Ntori, Kec. Wawo, Kabupaten Bima, Nusa Tenggara Bar. 84114, Indonesia",wisata Alam Jurang Jiwa,ChIJN6VHt-iPtS0R1z8yDHf5gaY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 1042, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101250400717561339502"">A Google User</a>'], 'photo_reference': 'AUGGfZnP7jyXCCMHsUg914ylg3XrWIFTPcxLKmxszRtfZdgPgBVVcsP3hFKzQbPd9bzq57fV-YAqeRyTXv_92WFR559BoozaQp1dURpweMQ7n07xYiBkp61lR7NdxnWI1hYsm6LR-UdO3dZipAF0K-_3xBAovTNRadsOGhFx0PDlZT-T4qZV', 'width': 1080}]",-8.502410099999999,118.8169018,0,0,1,0,0
"59CJ+C2W, Nanga doro, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia",Nanga doro,ChIJU85plBeMyi0RVsc7pFT5xdM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104652177533274926833"">A Google User</a>'], 'photo_reference': 'AUGGfZkpsYi1rj8VIh1rq4xQ5s1DOPBIz6bsAU5qXTFi4nW0_-IYeY7Bcos87V4vHioysshumJyAFnakrI2cJKmXaWAKNmMJUp6AJb9U7QIRYBv82JZImFQAQGzMPymFBpifmgiQaST0jR1NHq3DC6DUqsawJN8ivBr5vNrxsCroIRssE5ZA', 'width': 1280}]",-8.8288805,118.3800728,0,0,0,0,0
"8C2C+7VC, Unnamed Road, Cempi Jaya, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia",Pantai Ngampa,ChIJE5ee6w9jyi0Rk21vD0RV204,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117273152168863921694"">A Google User</a>'], 'photo_reference': 'AUGGfZnhTnKWC3eOM8SThJpwmN0PrNPRb7PP6EYWoYCglh_qPr4uh-HVI6nR7vagWrgXJy6OcyiChPUAiMo_GZzau2y1GI8iisYyos7QVVj6WIm_PLYMLIQZbxauG6vzbkurhjlM4NbD0DniQeERwokAshaL5owmI2H-PYGtN8GIRJzP6rNF', 'width': 3120}]",-8.6993057,118.4221378,0,1,0,0,0
"G7VH+6M7, Mbuju, Kilo, Dompu Regency, West Nusa Tenggara 84383, Indonesia",Kawasan Agro Wisata Oi Kampasi,ChIJv6Ik1GlByi0RNIjuadh0Lto,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109058738140164901922"">Hikmah Srj</a>'], 'photo_reference': 'AUGGfZnPH_0p6G-K8c-tV5JsyoUkLnTiDdgKnppA01gzB5ykmpEmoFGOIGrhdh2Dt9skVgx-Jl6vOnF5_3Ss-Oj1AeTb9YdELcUf4O6RixfFHT7F6TCwFsPxXdeOxfTCPlNdfXF9hXE3wWuxWTwEsE-rfkwuN3r3LwySy7WDHn4QS4bWMFai', 'width': 640}]",-8.4569531,118.2791801,0,0,1,0,0
"Riamau, Wawo, Bima Regency, West Nusa Tenggara 84181, Indonesia",Air Terjun RIAMAU,ChIJ-2FkEIaQtS0R9VnmmXkujlA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109062161366639903769"">A Google User</a>'], 'photo_reference': 'AUGGfZmzuZfLUPRzMUPmwobS65A3teexFxu_LL7juxbrqJ7c5x-eFmz5xXOBspX_OxJ_cLe9_CqA_h4DIZCrV3z3c5NHT-v3aLY55WAQTsFnoDlkPiB8bf3b-ZMpeh_NPtEMZ0v2P7NzZxr6lbomWc21Xz3GC6bMQJYWeO1qfPWMdDP8SOrN', 'width': 4128}]",-8.515355099999999,118.8980559,0,0,0,0,0
"H2CM+665, Jl. Lintas Sape - Wera, Pai, Kec. Wera, Nusa Tenggara Bar. 84152, Indonesia",Pulau Ular Wera Bima,ChIJl47f2F6VtS0RKumcy8EgC44,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105114773571960913555"">zhemy bessie</a>'], 'photo_reference': 'AUGGfZn-CB6GtA7DBKKS577L8L_NbRcFS5Q3K4cNKdeyEPiFFEslhsYSqCzkOx3Pr2uUecl2Rlwlm12cJsw9_auq-w83w-lIAQ4sBNSwYumM4_xPf_PHTKJ0Ams9KNERucuq_3lJXA6FAhhAUYyXbRCLrDEOW28soEWZhE6HpCuQDCQMVHfR', 'width': 3264}]",-8.4294931,119.0331239,0,1,0,0,0
"H26P+54, Pai, Wera, Bima Regency, West Nusa Tenggara, Indonesia",Pantai Pasir Putih Wera,ChIJWe_47A-VtS0RvtQUjwQ0A8Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105322083363140171395"">A Google User</a>'], 'photo_reference': 'AUGGfZnhKuMCwz8JoJjLtihu47WjXNAEC86WB26MmOxqRDfcprG-s2d9kZJYp_qZU2iEyrw9ic3ztRzReSQisg6QFW3KLQrEvB6lrS7AKD01Id7P_8VQ0-UnvcxIMspQz-SLfOLImm4IwtpIhvg9XeqQMhvfZ_5GeKn1hKjU27Ruay0-DRMP', 'width': 4000}]",-8.439620699999999,119.0353625,0,1,0,0,0
"H25H+J4R, Pulau Sumbawa, Nusa Tenggara Bar., Kabupaten Bima, Nusa Tenggara Bar. 84152, Indonesia",Pantai Oi Caba,ChIJB4Q6kOGVtS0RTG0O0WuhnfE,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105650011151450232150"">Husnin Payi</a>'], 'photo_reference': 'AUGGfZl-NwygEt-e8SbjxNru-2Zv8cy3nL6NuUYSEeZJhbXdev686tl9Bb4zf0nCMQUgBmT20okuha8iM7fdG-_jfp6W5B8g6bfAz2qec0PgL3W5VgXpH6RdQJso8vrxLBdqG8rnIkA1dxdt3Lf1CznjrBQn3WAL40a8Lh7Wkqa0CefeiCir', 'width': 4272}]",-8.4408783,119.0277528,0,1,0,0,0
"GPMC+VR2, Jl. Sultan Muhamad Salahuddin, Belo, Kabupaten Bima, Nusa Tenggara Bar. 84111, Indonesia",Masjid Terapung Amahami Kota Bima,ChIJ_3p0DtWLtS0RXKE6-wf5Vwk,4.6,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",958.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106143456703403537692"">Radityo Wicaksono</a>'], 'photo_reference': 'AUGGfZn2FRdzMnefrozFxizd4mvhOfVENHixCSxvS--27y9ltm8o8XTPNAa--xxVq4ytIW2BE20VwyCLXGPp-ByooKoZaKql0Qr0PIBBgECSQbPg7EuSG0mtofLwHisduQ09DWKgqZ5fZ4L9portde2gzdwRgJ5xJZrLW6-56ibd8F-GXGrV', 'width': 3264}]",-8.465370799999999,118.7220175,0,0,0,1,0
