formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jangka Mesjid, Jangka, Bireuen Regency, Aceh, Indonesia",Pantai Kuala Jangka,ChIJgbFwC5tpRzARv7-tXDnzIcY,4.1,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",1184.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102857372314285812633"">ahaakh mig</a>'], 'photo_reference': 'AUGGfZncp3I7kGwpvSOkT7v5VdY8XbV-e79DtRDMKd5pQA51e5d3QApr-nSSQkQYhkVJajHxfpIAoe8F390hlruyeEUufxy-GXYo3gSQzuO38MxYwt94DiSoKvA0W5hO6v1e2VHqJYnIkryAf-pujYxk4s6OffuvWJR7NukrRmPCtrdpMO5U', 'width': 1920}]",5.2605689,96.7853954,0,1,0,0,0
"5QM2+8GF, Blang Geulanggang, Peusangan, Bireuen Regency, Aceh 24261, Indonesia",Paya Santewan,ChIJuVggAvFnRzAR82j_-kOc-Lg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109288054841639132008"">A Google User</a>'], 'photo_reference': 'AUGGfZmL7HS2o4p5FVhkOQgjeUDsBc91zw-tipj3EpTqkAP3WavbFCXw4gR-GpTgco1bIGEtbml3KscHb9AflZonfZlta-_lBWuRyWl2zxp6VEkZGpwUI2Pf1RLTtc6izv20H7nryCvfXNn3VjAAcDXKfxI6a7iiHpaA8esHX9Yloz7isBhk', 'width': 1080}]",5.1833031,96.7513032,0,0,0,0,0
"7RFF+F9, Punjot, Bireuen Regency, Aceh, Indonesia",Wisata Kuala Pawoen,ChIJSVg6-l9rRzARH8w7kWsGmGo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107342379514445770070"">putra karya</a>'], 'photo_reference': 'AUGGfZmM5P-cxN6MCZCHHxCObm1QXR6WujOvODkFcEXzxd_0hJlIoqMLYPD_9OmvL9AtiGn_dYTKLFQeVuLWQjlna_UwbeKN-r6cPjQD85_zyKSC3_EBW_SrPzpAV3zuux73gT4t2H6yctN-rHnpyLl4TFquvSrxDrl6F1d7_ZqfWHsiLi4C', 'width': 4032}]",5.273634899999999,96.823411,0,0,1,0,0
"4MG2+RQV Air Terjun mini, Alue Limeng, Kec. Jeumpa, Kabupaten Bireuen, Aceh 24251, Indonesia",Wisata Alam Air Terjun Alue Limeng,ChIJQd8kRvBbRzARkQZieGp-UQQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101585991944197989932"">Aul Rahman</a>'], 'photo_reference': 'AUGGfZkzObTnhuQq6GNiOdW6B1S9YBLb6tqQw3pvUXUcRIMBbh6IuQfgcxIBfzm6g8uQTjYUpZElKjoB4JQmC4XU4GnblLE6L7JCpXXglyMKUKNe8MhEaUno_tkWLqelU_N7bSRcCFdKfhVD6bmuX7dubVqGRSNg3amhmw_n4mft7O0Wub9Y', 'width': 3998}]",5.12712,96.6519219,0,0,1,0,0
"6P32+PWX, Bireun City, Kota Juang, Bireuen Regency, Aceh 24261, Indonesia",Pavilion Bireuen,ChIJvRGWiyZDRzARGudByk55na4,4.4,"['point_of_interest', 'establishment']",432.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109490312580413923317"">Mc. Agil</a>'], 'photo_reference': 'AUGGfZndSIc2NuR2D7DkPeP_ASEr0m4Hg9Du8sUNCyTJ6daOQO1iQn000MPNgZ1dn0EGU3d31fDXZ0c01jMxjexIsgv5iWpUTVSXt05lPMo-mMYg9KB6psJWU1_speePPZ4ABW9XVZlpWHcX5GmEqSfP1ZINeVBJsdawnejfrutqKMQvlPCH', 'width': 3264}]",5.2043542,96.7023529,0,0,0,0,0
"6PCM+PP8, Cot Keumudee, Peusangan, Bireuen Regency, Aceh 24261, Indonesia",Lampoh U Carak Batu,ChIJ5-V9AkxDRzAR9Cc4T3lqTxM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114622952654028162242"">safwan sy</a>'], 'photo_reference': 'AUGGfZlkreWazso2X8PFiaZ96dWW6h5vN58A0z-ptz9htykgwoEuRkeVhVlUWxNOrFQ0hnjwgbQQumNFXSS8s4S2WEyzcumIDY-aJknSukLvW0CqgckTUen9r7cNDIGo8zV-zdB8OWwoRKL8h1oSfd1tYmu_uNDmZaTnGkv2rzVKGn_zwmhz', 'width': 3120}]",5.2217821,96.7343224,0,0,0,0,0
"6PR6+7P4, Ujong Blang Mesjid, Kuala, Bireuen Regency, Aceh, Indonesia",Kota Bireuen,ChIJbaHAp_5DRzAR3pgVsG-YISQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116546522349457542327"">A Google User</a>'], 'photo_reference': 'AUGGfZmD5CiTPDhOfvWDXaTVJ5zBMeodXyTfi2xsOdgLMSC1545JbXnkuStlu5yF9B5b-8asLyCQaIIaJJiWM7IJORlLua_TqixehxqLp9f0AquWvUCq6rTzgElUmFZwTz9bwppmBjUIuvXgdJYTQJjM1brja0KN8R5zSPNOg5Fn6CtJmPOJ', 'width': 4160}]",5.2406107,96.7118425,0,0,0,0,0
"6MMV+HPH, Unnamed Road, Krueng Juli Bar., Kec. Kuala, Kabupaten Bireuen, Aceh, Indonesia",Pantai Krueng Juli Barat,ChIJXZ_OdpZDRzAR6CRgI1Z139E,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103620092372046639113"">adien.bireuen</a>'], 'photo_reference': 'AUGGfZlkYd-vKLoRXMMGpBtZjZwMf45ngBrKkrqEUjRU1rZNyKMuoC4xtzTsLNjrDw7nGMD_QpMPRApcZV_J6Cs5PKPQ1pQrRMVpHrZotlDUlVL4MWdxEh9ZZAcEVFPtodoKhV3WYCbGjbqpTxSAhEIX_HfoB9TIzULyievi9aj8Qp7MuJoh', 'width': 2048}]",5.233944699999999,96.6943438,0,1,0,0,0
"6PVF+R4M, Kuala Raja, Kuala, Bireuen Regency, Aceh, Indonesia",Kuala Raja,ChIJ6ZLUdB1DRzAR3EjItlDL_WA,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109411707939109051378"">Ikbal Syahputra</a>'], 'photo_reference': 'AUGGfZlwKZohN9VQ5rKV8Qz4pa8QBDh2V7wf0vXadN2bSHBsLkOU6GkBZgfSDdxjlCakcuNub4zNpIsp5jLhPOUyt8LJkZQuyPOyXn0cWi-dbWWMi_fhqOy9zJMLi4hBHBwFRhWvYWRYHUFi-w-tq2ryxVjzGoB9SB-5N4qxijlO4YDBUSeC', 'width': 3024}]",5.2445917,96.7227963,0,0,0,0,0
"6Q36+WP3, Jl. Medan B. Aceh, Gampong Baroh, Kec. Peusangan, Kabupaten Bireuen, Aceh 24261, Indonesia",Taman Bunga Celosia Polem Garden,ChIJ5-o63yRpRzARWLBAkKI-1nc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103789886005348095067"">A Google User</a>'], 'photo_reference': 'AUGGfZnl7YWo77u2h4xQS4Byp6pTLn4V-Ad6rVYBv9nYFKqPMB8OWd_N9dgcmrQ5eHplIrjMZHFW_GrGvIC2h7jNGVhXMIVb9cq2DbVcm2aPPDbyljNi14P4Pi2gDkA_xsrWh4MPI5TmOnk64tuN0JxxbF1yQtLBVptq3ZRVtU_9AAa9AoLg', 'width': 4000}]",5.204751900000001,96.7617907,0,0,1,0,0
"6PWF+GRM, Jl, Kuala Raja, Kec. Kuala, Kabupaten Bireuen, Aceh, Indonesia",Sunset Beach Kuala Radja,ChIJjQIBxn5DRzAR-G2KtipHOOY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109049805037234702325"">Epandra Navannaro</a>'], 'photo_reference': 'AUGGfZly7GhuoztSNC6MLOogjxprbZ_oZABoyMN_ALLC5Ti91zB__fP5xBYX2OrOc0w4fZHmYRv1QeguDGZ2bXyZZfBs9LCj3NajWlsEkp7DgR9-WpOaPMYnCgr6__-S8deURj8w_hGbfAXgilVZsNj3etLRwDgg3bwvLD9o5ih9XKFQdg0k', 'width': 5312}]",5.2463216,96.72456,0,1,0,0,0
"7Q33+39W, Alue Buya Pasi, Bireuen Regency, Aceh, Indonesia",Pantai Alue Buya pasi,ChIJP0yvyU9pRzARzBEdCnKYkqc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118314671925185498848"">A Google User</a>'], 'photo_reference': 'AUGGfZkZamZXygUhw_j8KM3Y4LAb_l8gLUy0a3QzyjOTRqittKD5VO79PErMkB7u8LBQRFE_ZbHitRaD5bWpTMTpp4GDqvIh4sU0vndw3PUOvdFEWcxPIjD1_wFROIIhEXZNK6qt2EKeDNf9dQ41F6VSWONKfzZW3G6zC4qm-DW3duW4SKUp', 'width': 3120}]",5.252726099999999,96.7534583,0,1,0,0,0
"6H6M+5J7, Meunasah Pulo, Peudada, Bireuen Regency, Aceh, Indonesia",Pantai Kuala Pulo,ChIJ6f_hZgBFRzARyF3Hhrrze4s,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110719773037450313623"">Rahmat Mulia</a>'], 'photo_reference': 'AUGGfZmZ_KSYAouSmnf0Rlm62A0y8k8c78MEDq3Wbmmf5XvyVyO5_B2IxFEWvAd7UGsSUvUXhxm7ARWVXBOlQOoE4mPQy6VzuRI7rbvJtKwa-4mKGFT_e-Whk63RWz2yytkW_-v1JpsNFaoYaeJQIH0iHP4XDtuyU-gFIPeTAanZTvZqWa9h', 'width': 2448}]",5.210412499999999,96.5840469,0,1,0,0,0
"Kuala Ceurape, Jangka, Bireuen Regency, Aceh, Indonesia",Wisata Pantai Laut,ChIJa5AgOqZtRzARBpzAM0OBlds,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109744771173441036169"">Zakaria</a>'], 'photo_reference': 'AUGGfZlKltVctzbmzSAsbfFOiNlPWXv-e5k-jf1o1YBiAWd5Yglx-qYeMqElIABr19rDe8ABD7RTzrUxTnPj3hMD3X5MzRo9qzCSS7HX6bYwu04vFVUVa8bTPnR4gxkKEVfKgfsdXC1RKA4--TiDruUWoxza03oOzLOhcbvhYBonh2fOJ8fY', 'width': 1280}]",5.2758233,96.8509533,0,1,1,0,0
"7VCC+675, Hutan, Mila, Pidie Regency, Aceh 24173, Indonesia",Kebun Rambutan Lala,ChIJ5VoJ22yPQDAR1dEkClt0SrA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104777594452464823434"">sri wardani</a>'], 'photo_reference': 'AUGGfZmrtwY4Ypq-oLUDrT76TVz4qJaOCcZnfSGzS7EvgCwDkvgeMNdwtpEc6fiuD6q3BO6blGNN1twt7mTuLZOmsgIlX7rTcx0hLlLatSCu7Dmh2Np3dzjIlsd6TMK1AU_ZFns7yFaxjbZMmg-CKMYC1mkJLdH-5lYHGN9_WSxu19Y9erhj', 'width': 2592}]",5.2705163,95.8707463,0,0,0,0,1
