formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"VH3R+PV9, Bungintende, Bungku Selatan, Morowali Regency, Central Sulawesi, Indonesia",Desa Bungintende,ChIJQXtLZXbZmy0Rj-PLs0LyUg4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 5712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110862222355232598659"">Holil D&#39; Angelo</a>'], 'photo_reference': 'AUGGfZnMRpNK0tfYvJPysf37-yRDk6Sa4R8hM4FXGRaRJRBsZjT6oTWzIifihlsWba_hSZaTMXimJRy0Qht_KdrMKvh2JyLYA_nldPfYW03Pw0DTVmR9yNk0x19WqGGNdgIe-EbR2AxvA5JBJY8qcROYqarBb_hVdcRZUmGJchLv9yRzjP5S', 'width': 3213}]",-3.1457124,122.5922493,0,0,0,0,0
"WCJQ+V67, Laut Banda, Buton, Kabupaten Morowali, Sulawesi Tengah, Indonesia",Pasir Putih,ChIJuRhGxkfTmy0Rx6wlvjabJGk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102651045423347751711"">Jumardin Bin Abdul Karim</a>'], 'photo_reference': 'AUGGfZkKmoftePNCNTgGvDsduTH4Lcvp5mPSOa2x9N9YEYXJzJgjb_0LwoPShIEwtThfNlPkbwAPU8qD_mwH2CVAufX7jUXAwRcAbtG-Oh4GWY6piYYxWbebJ3Ha1dqnQjq3BqpxoKUPFIF95Y2hK7ozYa7i-lfdAynPB0odvfopBmyDyDor', 'width': 3096}]",-3.0678278,122.4380524,0,0,0,0,0
"XC76+JQ, Paku, Morowali Regency, Central Sulawesi, Indonesia",Holiday Kim,ChIJSXfSIJTTmy0Rc3AshbDN1Ps,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100432343978082971171"">dedy febrianto</a>'], 'photo_reference': 'AUGGfZlP65GelK_frGvTlyLenIsxbGiigbkd_btuIztDroLTefN-bamwfCjy-3ppffbRKeU9CisC61K80y8bGaaQQhbUeCIOYkYyV-CFjwmf8bN8zV0-B2ZVWydjzQ5m81FAa8mU9P10OTbo5h88lJItQB3mWCp09Wc1YAqSD1stpOYMXlq_', 'width': 3024}]",-3.0358888,122.4119888,0,0,0,0,0
"PCFF+93W, Matarape, Menui Kepulauan, Morowali Regency, Central Sulawesi, Indonesia",Goa Berlian,ChIJCTHfpMR5mS0R2KfcnnTqC2w,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112240276585988511156"">A Google User</a>'], 'photo_reference': 'AUGGfZk_Ex5syHEj075wHLMSr1kUdDwV2SOsSxvOQ1jnowFZfKuGuLR3sq4wfgq46cCTiTVX1FSqiHWme8CmXjvxTb6UGdSMlaZN5GUg8mBwON3Q-Aac9X-FSW7ioAXZDkwXWlQNdU93wqAs9Y0KcmuppYtar8DbrVV9e37rxcu4QKenHtl9', 'width': 4160}]",-3.2765075,122.4227015,0,0,0,0,0
"PCVJ+4PP, Matano, Menui Kepulauan, Morowali Regency, Central Sulawesi 94975, Indonesia",Goa Allo,ChIJJ2UBX215mS0RqK57rSA4txI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105520972389984324739"">祐治古垣内</a>'], 'photo_reference': 'AUGGfZk9sn7__WDLEhvcbcuv7Nz_GidDhV6BF1bFnfTZE-7tIsgefRDt3uc7FWj5I5RYZVbore-idmKuV8OR2rNVF3EwRk3D9d_5W-RTCbzmdVecU79-PYSie_T-woWjZ6KxNkveqttyRTEC9vKlVO0ZuYsi_zbHSUgNJhP_6Bpf9noQbhXJ', 'width': 4032}]",-3.2571704,122.4318203,0,0,0,0,0
"PCHM+23, Matarape, Morowali Regency, Central Sulawesi, Indonesia",Pantai Air Kiri,ChIJlUga6lh5mS0R9LLQ1RlKx9E,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112106016083917389119"">A Google User</a>'], 'photo_reference': 'AUGGfZlMtxUA8g4iSCF60sg2Y72w6WdepQYFLlJKoiVwnIscbLFXG8rCtmPA3_WTK1ajmBUH31gVAhZEJGeZLhNu01uxGwzzIV4YZEK2qDRKsw2HX5Gn0f6ryNXZw_iEFr7-ATVmRy3fprejEJye6bxz-S3Wtuc6leJxBGi-ceWf3zy_8fyy', 'width': 3120}]",-3.2724837,122.4326974,0,1,0,0,0
"8W8Q+RF5, Ululere, Bungku Timur, Morowali Regency, Central Sulawesi 94973, Indonesia",Hutan Pinus Lantongke,ChIJMftu-PZhmi0Rp3IzA231r9A,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100634763269066904976"">A Google User</a>'], 'photo_reference': 'AUGGfZkmsW5ef5xxYNZ1MMJQc4ai2xBpA0p9-zIK0iKQmhT4UtZXsl6g2ESk5kTdpIsRxxppN5cMmwJLyXWp_T-qOfzkcfLv7nWoyhM9GsZbbPoDWljGsceTVzO_eAkuEGOqQDO8a0p94cZJ2of0flbsuniXXVY-pzXgsP99rNaOs3kD434t', 'width': 1280}]",-2.6829942,121.9387478,0,0,0,0,0
"8WCP+MVJ, Ululere, Kec. Bungku Timur, Kabupaten Morowali, Sulawesi Tengah, Indonesia",Permandian Kali Ululere,ChIJY2oOcqxhmi0Rrv0W-WLRKWY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114016545434209816456"">Dimas Tande</a>'], 'photo_reference': 'AUGGfZnHbILuIDcPIn6ls4NahDl12suJA1JkCVubRBF0viiCQW-NfL0PN0IQffrHAOt5X4UamJM_syNo-DI2sAe3vOE9zH7q0Kpqygw-Q7BSzkmeVgZdta_y50V6TLNkxwLXm3paXPGNhIGRqWg6-dv8HxZG20LE-Tij1k52i64sexVpPwNt', 'width': 3456}]",-2.6782843,121.9371539,0,0,0,0,0
"92H3+56, Unsongi, Bungku Timur, Morowali Regency, Central Sulawesi, Indonesia",Poentjak Unsongi Indah,ChIJY_Fw9zb1mi0RK3H-K0y13ls,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100709085136886543217"">Aditya Putra Chaniago</a>'], 'photo_reference': 'AUGGfZluUY9isQXqF3ZmFz-xUQV6hRxc_r0S9jsnZFFDy8ZdqS7Tdm4eymZ9oLhbYoMjNmd15ndhvPvgTpjbvjGycQnQTs3T9AgAe1nswWQsCbaiz4YAUTTFvXYr5w68SEUtGgqZIz2Wmw3CPM-4G-6MSTzjC84fPZpTexAwtYSVVJLmXNJs', 'width': 1920}]",-2.6220222,122.0030471,0,0,0,0,0
"92H3+VJ3, Unsongi, Bungku Timur, Morowali Regency, Central Sulawesi, Indonesia",ZTEN Beach,ChIJK2zh2vv1mi0RMNaTnsZJL8U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116609069016852650119"">A Google User</a>'], 'photo_reference': 'AUGGfZlgT0D5tBGBrg1wVZLMRCgKu5CzAQlXaCTcnrbEuD13Qz0kJ5j4w0yq4ADYL2GOzZo8mnZv0oCQVno8WyRDQCYgfv917pq8LyNp5xKG8INhIDCCR0j5ydxpio1kKg0SXG3SMbNC7sFyrnyZ6EHPkB7W4q1EXZ-HzNMgEvkleHeztCI-', 'width': 4080}]",-2.6203627,122.0040529,0,1,0,0,0
"8274+9QF, Unnamed Road, Kolono, Kec. Bungku Tengah, Kabupaten Morowali, Sulawesi Tengah 94973, Indonesia",Tempat santai,ChIJ52Wj0Gpfmi0RHfaEVUQjzTc,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103948319930907558720"">yudha yunus</a>'], 'photo_reference': 'AUGGfZlbBzBpR_E8mXATqR5OgjjFo2bUYX0IQCZ_oIBbTpzGNw-N3Y7Xzp6EdNomDNKR5TowxxY-JEMCydHIyPWV7YCyrMnTs0QKjkqFvUvqblz0959fEvtUubPR7L4LpWmRtujMPI7BB6frU_EBXojRsLDg13GiEEusm7l0MI5dYBNyOb0w', 'width': 4000}]",-2.68656,122.006913,0,0,0,0,0
"9276+7M9, Nambo, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia",Pantai Rahabea,ChIJt2RGIjtfmi0ROYg-JHR2nTw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106698787051896183383"">A Google User</a>'], 'photo_reference': 'AUGGfZmKrl4FAhJyYx6-a5LttRzWYdyHL_XPVpSA71MIz9ga1kXxjFqSmZEVi4hWBAmOJRhPYE_rKhG7alx4vJ4P-3biLUZHC6oqL6bsu0Llw-d5GCt_l7JnPKqhjqhPXzKv-uIq2occ_QX8iC545Xxlf-KJwqTaAN57gXX1WvkMZ75Wn_x5', 'width': 1920}]",-2.6368463,122.0117354,0,1,0,0,0
"82J9+49H, Geresa, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia",Wisata Mangrove Geresa,ChIJ71wCDeBfmi0R-HhDGQ3htIQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115019383818683168500"">A Google User</a>'], 'photo_reference': 'AUGGfZlSc77y-pXJSZAvZwB1mLbNLI1cQzGLnSojwV2o5fs_M4hAZRRpPXk7wzk08fmyPQYigm7-mQV9fySRtZoow44n9mteOspG6tyxGySMiVEmGIVdWmH5_O1Yys7JEY7c2PT5JzCZpZcORt_3lbTcoqk9S4bC8NyXVOcIluMvsSLrBx7G', 'width': 4000}]",-2.6696925,122.0184842,0,0,1,0,0
"CXX6+7V6, Lamberea, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia",Fafo Baho/Buyu Petiro Tasi,ChIJZXoZhZCMmi0Rc6KUItohdzo,4.3,"['park', 'point_of_interest', 'establishment']",82.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115913157180409709515"">Wayer Haris Sauntiri</a>'], 'photo_reference': 'AUGGfZkNU9tl8m4a_P1PAppOnNn8UCligvA4c-t7ibz5M1qACJB-ij6xF4kugzTWX59uCP3s8al_j8HJfdQbFQbCYYieBbVHypxpVXYb0cO-uNej2NbXhEC6S0PvZy49PnH0dNOGul_nwPJkcLz6dFeMzHGDWlMNtE9FbFPYfDfye6G5TeeX', 'width': 3264}]",-2.5518469,121.9621332,0,0,1,0,0
"CXX8+RQ6, Lamberea, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia",Air Terjun Bungku,ChIJ_YF0BpeMmi0RGfZCsFWPyaU,5.0,"['local_government_office', 'point_of_interest', 'establishment']",1.0,,-2.5504701,121.9668849,0,0,0,0,0
"9XXQ+5X, Puungkoilu, Bungku Tengah, Morowali Regency, Central Sulawesi, Indonesia",Rumah Makan Puncak Mokolala,ChIJeU9hluCLmi0RvCnsd9vWM5k,4.3,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",6.0,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103658224991324892281"">A Google User</a>'], 'photo_reference': 'AUGGfZm6v3KZVn8r3EyEomgczGd2iytLwCzaG4Oa3T3DQHvZMkl4OOfx7CjZdl24YFmtHTJLy7ZCAfuKif1oJv8bopdiQLqjdMCJrFOZiQoGDiglIzdBr1jzpweAjeAxKbRGN2WWeRijI8aB1Vv8x_gyg6uoIOcN2Xl0BjmxSIL7-bzLOV_z', 'width': 4160}]",-2.6021379,121.9899301,0,0,0,0,0
"FX47+H79, Lamberea, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia",Taman Bungku Kota Bestari,ChIJB7tqiEKNmi0RLV2ExLmJPNE,4.1,"['park', 'point_of_interest', 'establishment']",18.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116596842190721911764"">A Google User</a>'], 'photo_reference': 'AUGGfZk3CCQzoACtjT3FP2PKe05g7GrXSoDFoOKeYlGgJhQMmTZq-vxjf3uyCo5x_O9r4HLL46p5CiLs0onfsDW52ns_8Sru1C9rhH--CxJBGn1tsk9n7JBmR7yrbNDoPH9xP6oF1527TlOLcIOhLoTZ_bPHJECpelbpMpMuuXWnF5zR7eLV', 'width': 1920}]",-2.543575,121.9632467,0,0,1,0,0
"GW9P+V9V, Bente, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia",Taman Kota Fonuasingko,ChIJIcNDoECTmi0RjGqHJmB60n4,4.3,"['park', 'point_of_interest', 'establishment']",369.0,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107919150857866174912"">A Google User</a>'], 'photo_reference': 'AUGGfZn4RBwWIKlMpnNYW98PVxHs9Q7mtppf4IW5qUNidibnJFlziQJf0ql2IpLdPyNqrKgMNxiPIbgW1dxa2MMIpN6sWAhtwFxZx_C07tTqG-YmnbI5yUTO2Iuzntp0gimtklgCugK2mrn3cRUJyHSTamlSddrMyDui1PKPHD1Ufa572X2B', 'width': 4160}]",-2.4802513,121.9359225,0,0,1,0,0
"CXXF+VX4, Tofoiso, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia",Wisata Laut,ChIJLZMWkLyMmi0RPvtmARl3rMo,3.9,"['cafe', 'food', 'point_of_interest', 'establishment']",54.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111548501490871768987"">Idrus Al Idrus</a>'], 'photo_reference': 'AUGGfZm794Yg0rTm4ClAwMDJOwGOl4n4RjPuETZaS84_h_V8GL-WkKm9T4CA7WyXGUTQWBJ3q6lnIBlUKSx4_Wcu-Nmz8nz9eCNWfXj8RDDssVGD2dSCkZZVhgpK3QbqadIHvfzDnVUpQBtx980o1DE9_dZRfJIaK1gnkXKtWIQQAW2EAOA1', 'width': 4160}]",-2.5503846,121.9749241,0,0,1,0,0
"FX56+RX8, Jl. Kel. Lamberea, Bungi, Kec. Bungku Tengah, Kabupaten Morowali, Sulawesi Tengah 94973, Indonesia",Taman Bungku Kota Hijau,ChIJU4xaI-yMmi0RB0H9G5vhUT4,4.2,"['point_of_interest', 'establishment']",132.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112545662920526140730"">Kayan Andi</a>'], 'photo_reference': 'AUGGfZlRn4SasF0Fg08UCA2VU6y3Z-9wy_e_DIRA9ajupD1hBVxnLtUMLDWRRslJ_n-wwySQWtKLiLhHDqEr8FYk4uH2o8qsxjEfqHuxA5P3Y4N_DzB9yCovaZrj3QC3h9PfcDkHDzsEq-XR-Ni4oG_le_0fGtUJV-J_mWpe36rDhQgE0x90', 'width': 4160}]",-2.5404606,121.9624292,0,0,1,0,0
"M9QX+FJ, Matarape, Morowali Regency, Central Sulawesi, Indonesia",Pulau dongkala,ChIJWer8Wcx3mS0RzHzuHPqv3l8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107196122945615502674"">A Google User</a>'], 'photo_reference': 'AUGGfZkgER459_9HiUQAIJZNXuVzU6nOGZ_7Q4iWNgwolyf128baYTzwMQL7IuhMM5Jr3HohRu0KQ0I_J47GCoKqbx0Ri5j6YZb73n8FfOj7d121VGhT-H7tbwXZs7mEcLmFwsoGgteGeMYgKhfSJFhMhIh8f_jbj3Mqi4AeS3WwBORgjZcm', 'width': 3024}]",-3.3112617,122.3990471,0,1,0,0,0
"FXF6+6G5, Matansala, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia",Alun-alun Rumah Jabatan Bupati Morowali,ChIJU4vMmuKMmi0R2-U293tUx8g,4.3,"['park', 'point_of_interest', 'establishment']",159.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117623016089521914498"">A Google User</a>'], 'photo_reference': 'AUGGfZmexdXoes480kGfKmgbWZtd6nCfUMmMVgkM87qLFfIqZ6nymo3J7XPhGHBGKFV7vo9tOAo8hcl1hfQz3__SiaTp3CPBnavJKwA9tL1Rxdbq_exgJSZpfaZk_QPh3Lcp3EnLV2w_E94vb1EASKD5swBM3Tu8skUOq0-aiCUCrUiXQ6Rz', 'width': 3872}]",-2.526993,121.9613528,0,0,1,0,0
"CXCP+332, Bahontobungku, Bungku Tengah, Morowali Regency, Central Sulawesi, Indonesia",Benteng Fafontofure,ChIJbTO37zaLmi0RhIDI9Sc7bik,4.3,"['point_of_interest', 'establishment']",27.0,"[{'height': 3078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100712490499196803578"">iwayan sudana</a>'], 'photo_reference': 'AUGGfZnxJ-bh7L4kAFjKozZVwiLTPygBAzBEBvruQwGvb0zMTxVQTvYpXRGVG2fiNit87mIVNYUD73v09B82YHJFVYHHvvVcbgsPzmj5woIe39389JpBAQ88tR0w0QTcc_i3PSeZQt76zWt6GT678SHz9xdq8ebiGqAq1lEphxnEt5u2oTRC', 'width': 5472}]",-2.5798571,121.9851299,1,0,0,0,0
"92G2+WXP, Jl Trans Sulawesi, Unsongi, Kec. Bungku Timur, Kabupaten Morowali, Sulawesi Tengah 94973, Indonesia",Puncak Unsongi,ChIJXSKC2i31mi0RLZQSq3ELqXY,4.3,"['cafe', 'store', 'point_of_interest', 'food', 'establishment']",29.0,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115913157180409709515"">Wayer Haris</a>'], 'photo_reference': 'AUGGfZnFxvtMJsehbvUzsr3IL-a7i6zA2bHAPiePPn3qu73wKzZLzKtf78p7CpucTE05m8tg4pAcbodoYaj8CJQ0vbb6ARRCLaXVEfljik-nTSRbDqKf3nu26oD3c3_8rVyt76OZbS-4zqXIpP6giajWjW4Q7LAc9Jmla6qsRjhVp-pRhHMI', 'width': 5472}]",-2.6226546,122.0024409,0,0,0,0,0
"Bente, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia",Pasar Bente,ChIJY4ZuMn-Smi0RJ37p_JHJFSE,4.2,"['point_of_interest', 'establishment']",145.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102106659234025440750"">ashar asrullah</a>'], 'photo_reference': 'AUGGfZm3Mh22vkQLVE4g9XCwdEpbwTfTsBo_Nc_22i8sVA0aiqQorNFNWU6gAxDwkJbgIiH1tdjpbpRqVtQE-u3Qv4Ld77iTeQMIp_KlXkP5MNNXVQcwa0uqRvvnhCJ0mmS4NDjH8s8SvIsmk569iKWvavLsR3M8CoBgSRQ1uaDdS4DbsxSl', 'width': 4160}]",-2.4917669,121.9422927,0,0,0,0,0
"6QHW+H4P, Jl. Nangka, Baturube, Kec. Bungku Utara, Kabupaten Morowali Utara, Sulawesi Tengah 94972, Indonesia",TUGU KEADILAN,ChIJ9wMaacpnhS0RfeDku3M-p2U,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103625423308031825994"">Alim Sondeng</a>'], 'photo_reference': 'AUGGfZmuK8mxl8otWEZH89V1Epij72KLxtaKmWFjwGScDvWEPEniDqjsab938vFZ52NOj3a6w4IPCanGloWOWfdcuRcZSfrugL2VjwE8ZS3FYXQLy82IejA_-zy_JRTMwg8LGkzf9D8yrf5QhtB5q-McJUoOz5b8xebcZggb_w6Os1hZZiau', 'width': 3120}]",-1.7712783,121.7952845,0,0,0,0,0
"Kompleks Perkantoran Fonuasingko, Bente, Kec. Bungku Tengah, Kabupaten Morowali, Sulawesi Tengah 94973, Indonesia",Hotel Metro Bungku,ChIJUyFe-m-Smi0RZ_L_opjUoN0,4.2,"['lodging', 'point_of_interest', 'establishment']",669.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106117436021345496276"">Teguh Wahyudi</a>'], 'photo_reference': 'AUGGfZmNhdl9_IE7wZ-IeykGj_y7cj6pNbtxMrYKjbahc2fmQFUtfZJDez0aiakr0fPFVvk-02_Wp2yvxO2R7b6vw9e08hJWXwr_uv0LPsn3h9z2S5tcDM865Susqsuu7NIl136eQs1qvQ4d1qlSJejHdGY8jih9qu4vx5XOtvDj7BaIRoMT', 'width': 4000}]",-2.4846329,121.935459,0,0,0,0,0
"5J9Q+49, Matube, North Bungku, Morowali Regency, Central Sulawesi, Indonesia",Permandian Tiworo,ChIJuSnAWABfhS0Rjpb59sUkYI0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103756339404972062325"">A Google User</a>'], 'photo_reference': 'AUGGfZkLHVD9wZ9kt9m3veAPx86aX3jON8zmbz46kziA3S7tBi6Pgh7glu94UbH0dZtpzvYeiQQzDUw1zSIFg2-9DAnepdqogDo-orS1_XWBzR0Mi7lbvBptfz_9hJGjBVDzawX6fZf8HhWCEhq8w3MDq-dAZ67UJ2qo2bUfRSdOCKX_p66d', 'width': 3000}]",-1.8322215,121.6384595,0,0,0,0,0
"C53H+49, Ngapaea, Menui Kepulauan, Morowali Regency, Central Sulawesi, Indonesia",Pantai Pu'u Ni'i,ChIJ64WPu73Rni0ROoUCw9r8_o8,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116246456118427327313"">A Google User</a>'], 'photo_reference': 'AUGGfZkbR4jfNVpUvzq8_x-Ce0DmGGpX1qZn6zq1CV92HMFnBt_DR8V8_yBPz1kBaNrscdehPu2Urabjo9KgE_ABsBrkKECkOMMaG1bQ2qUuqy5laEMcbnWOvGqNAEpn9QTcAiRgQdVKkn9dJcTHG8OOljEjjnD2-nj2E0Si8m2xSAxHbeNN', 'width': 4000}]",-3.597198199999999,123.178427,0,1,0,0,0
"95PJ+G29, Dusun 04, Terebino, Menui Kepulauan, Kabupaten Morowali, Sulawesi Tengah, Indonesia",Permandian REBI-REBI,ChIJ5ZQkgKPRni0RcRx7v0eGXMs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116246456118427327313"">A Google User</a>'], 'photo_reference': 'AUGGfZm5HOrdxstHbwhO_dxyMEjo675jnDSy_qMOgdIMWhUuZRcYAORlkHLogaBVdCggTDfYZuBahtNlA9S-tj6GgOXCpLNMgJqVVZfxHOa2h9oYNhs8nnuu3kUaXPZWUl1gBfN_ISOeOj_pMicl0OzbCRmGEFXqjorgM4ZV4xBSLwLSQwJu', 'width': 4000}]",-3.6127296,123.1800618,0,0,0,0,0
"P9HW+F5, Matarape, Menui Kepulauan, Morowali Regency, Central Sulawesi, Indonesia",Puncak Kayangan 2,ChIJuxAaEQB5mS0R0ZiqcmsIh8g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113965582874562296196"">muhammad ucup</a>'], 'photo_reference': 'AUGGfZkHXjNT5AhRueMyO9TBN_aRUg0xu5Ifs1_n-KQPin_FbWWuZGRwcXYeKn5ASw7xBPkgKUDRfWNgX14Oz7iGM37zGPtZBAU5rireApgwCP9EOEAzFsTdwtp-edzQbQN0IDOn7ZUbypW4q98dboJq4GD0hwN5l67BvDpPYvqvP65bVKkV', 'width': 4000}]",-3.2713687,122.3954278,0,0,0,0,0
"289H+79M, Bahontula, Petasia, North Morowali Regency, Central Sulawesi 94971, Indonesia",Istana Raja Mori,ChIJvybQmWznjy0RqKt-wej3hBM,3.8,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107537483180096432894"">A Google User</a>'], 'photo_reference': 'AUGGfZmQXAF0O9EHk9WWf8uG8yUCP7lWo1se4TjdH53kVDdMFtrb3nqsv8_r19_CEN9RECpibvNoCQ0GT8KGX9zPRi7C_EVfPKxsv0bPJh7OUdndN417sUZmQ7BCIdgQD7iTZ7Ud6_fLDlgadKB75AnL2YkyyaHR84FKuSZDfWe2PU9RrG05', 'width': 3264}]",-1.9817803,121.3284285,1,0,0,0,0
"X26W+6XF, Ensa, Mori Atas, North Morowali Regency, Central Sulawesi, Indonesia",Air Terjun Menduru,ChIJ-34ezo7Rjy0RWDfdkc6LU1k,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116047557003774178193"">A Google User</a>'], 'photo_reference': 'AUGGfZmDJZzrYPd5slW4ynjwZ7fFQ1hX1ZZLsXsBLDZYNwQG77Yp3UsGJwC7uUorKSuoKXQmnMPmqEUFJxW40ZSuLjjHCF4niF4dP_aNUlFRHJl9S4uZia50Nclog5CMrwu_eWSjjcn1KvGuC38xlPxL5zTfg-t-Q9CukXLV0LUnBhIcrVoV', 'width': 4608}]",-2.0394496,121.0474205,0,0,0,0,0
"WW7H+JW, Gontara, Mori Atas, North Morowali Regency, Central Sulawesi, Indonesia",Walili Beach & Waterfall,ChIJDdpsAwzVjy0RtsvHu6cGcTg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116627207732082996090"">Rafli Fauzan</a>'], 'photo_reference': 'AUGGfZlan69HQm36ploOZGNbD6Ozu0Pjxpx5ZlAH96LmKvHGeOZjkPC3Yj1jeKWDYBU6oDiaJv62G3iPS2kjjYhXcMvKrRSUEyHK8uUowk5kCCRTMW2hrh64YjkNMyY1a7_uUE3imtYe88t2PMP_Q0ZryWsURzuyPg-88_MlnDj8crh6HM8h', 'width': 2252}]",-2.0859375,120.9298125,0,1,0,0,0
"XV96+JV, Saemba, Mori Atas, Morowali Regency, Central Sulawesi, Indonesia",Bukit Doa Saemba,ChIJbxx-8UUtji0RpT4S24ukCGo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117500427188875954456"">A Google User</a>'], 'photo_reference': 'AUGGfZnM_ZsMZmWLvs7NBrCGE4_ftIHFvoef0wWHCtZK1eEEvFFqQFL-fENRMGmx4xF0Y7xBynFL0o_GA0E0pOWETg1seYcnwJ1YDx8pwbvNmDWNlg3S-dk-61h_3qt_eW7uOGUD6nkBAnoB33LZRVdqh1dyaxrHlZ7ZoKZLp_swlQA-nYPk', 'width': 720}]",-2.0308889,120.8622104,0,1,0,0,0
