formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"4XPQ+6GV, Mondo Timur, Petok, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",PANTAI KEMBANG PUCUNG,ChIJEdX-QwBXeC4R3C9NpD_X6-s,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.864392100000001,111.9888102
"6296+96H, Putih, Jongbiru, Kec. Gampengrejo, Kabupaten Kediri, Jawa Timur, Indonesia",Warung Kopi Pak Pri (Warung Pojok),ChIJ0StTDrJReC4R2QKW36ISgC4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116246958777137921534"">rudi anto</a>'], 'photo_reference': 'AUGGfZkDbgp6AjL1_IdVEQ301jSzs2mnDnmkfAZa99Er1nCparvJ8ezf9M08njGsWmy7pw0N-PBKcpmK8xlUeifqg-DzF8pHsh_XNCGSKTiWasrXhHLmg2i8YaD9usjBIw54jMNAIL5PYfbs9-bdQWeGWETTeVpC73l-qYyLEWhXIsA8g3Sq', 'width': 2448}]",-7.781562600000001,112.0106151
"6278+7H6, Jongbiru, Kec. Gampengrejo, Kabupaten Kediri, Jawa Timur, Indonesia",Lokasi mancing ikan wader/baderan,ChIJHQOJpwdReC4R78ExiD0Untw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116246958777137921534"">rudi anto</a>'], 'photo_reference': 'AUGGfZkdGve5bPSyB5PptIUW3BjMGq-yjLYsTAmkuYg6UqeDiDx3TeyIAHjVirrI3FDRNHJz0xyQaKkEUxxhmZP6LFbmwM2rxZmHlIOHCCv6KRURwOoEF2g5B5jC_5jNO4ARa5RmL-duW4jIToSYi8zsihXSFienWpPGRk-tGaLjTk6M7QLz', 'width': 2448}]",-7.786844499999999,112.0164001
"52MX+QG3, Doko, Kec. Ngasem, Kabupaten Kediri, Jawa Timur 64182, Indonesia",Dam Gorante,ChIJET02c_JZeC4R_NtGeH1QE2U,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116246958777137921534"">rudi anto</a>'], 'photo_reference': 'AUGGfZnl9uiokVjzjb5tbsN2NyF0rOvbO4s28D02YCJ9wC1JoOeWbFqhSTAbD_WQqMMLFJDTH5vMVRSHqQ-2wF20vua87p9jVzD7Jwh5WXMszisaqEo9xaUuPcZjhYZFH1zsaCAvNuJ2EI4KnyfCfjDHRMZFlkwjz_P5jgVeRv9_JXRJqr1I', 'width': 2448}]",-7.8156104,112.0487944
"4X48+MR4, Jl. Melati, Besi, Mlati, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Mas oblo,ChIJyYBgEgD5eC4RBWjDckFXN44,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108900111349622607443"">Fajarsodiq aja</a>'], 'photo_reference': 'AUGGfZmLqeSM3JvLabqAY22w2vlHmpq3l5FZZ5Rz3kNE0ECLdYq5x0d3pfsXxAEWYstOyDFMHYJc8zLntK4E5bj1udtLMbgtgd3fJsJJJnr9GoPXcRKt17xfmuz6ldg4hKFsPPqbchS1iGChnBhdFuK5jwz3egagYGpc805t1cJI7UbMipJJ', 'width': 4000}]",-7.8933602,111.9670817
"Jl. Raya Mojo No.43, Tulungrejo, Sukoanyar, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64692, Indonesia",Petik jeruk,ChIJYzroEkr5eC4ReHDZWuqwqPs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118268035304222680617"">Achmad Wahyudi</a>'], 'photo_reference': 'AUGGfZlqD0NhYx4YVgXDTmKHnp_JyPyeK_OXFSQ3NuNKQ21MBEPKIAAj26Ie5YIlr1kEtG5rEpU88In7EAhmHxMh48looKF_4oYKhTRqXIqZb_ncD9paPf6UkoXmwWzoXYUQsXOoTmSYp1AV8GFNCX2okZVJ6K4UVlCJBlLIBW5-5q7NRb_R', 'width': 3264}]",-7.8773836,111.9657935
"4X84+C9H, Kebumenggah, Surat, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Kebumenggah surat mojo kediri,ChIJKdBvbgD5eC4RAamoUXT4ARY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.883936,111.9559753
"Cangkring 03/03, titik, Cangkring, Ploso, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Dam kulon cangkring,ChIJO6lBi8X_eC4RjhmVKAbouME,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.919952899999999,111.9510765
"Jl. Kalongan, Setonopundung, Ngadi, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Wisata Sor Pring Ngadi,ChIJe9Twtff_eC4RXEyN9UZn2t0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",646.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114050381473918199902"">Kukuh Kediri</a>'], 'photo_reference': 'AUGGfZlSegqSPcPwoF84WdAKL2PFYmAM0yJzPgT7UGEHziWOkNj6dyiOhRh4Ur7BZJ0LTpxmcLhlZOeXH5IR37az_Nvg7ZcIcrttg50a7MMZZwFJ0igPt2UzfaqnksVzi3qHwEJcFj6jGYO6uJ0GLn6ReBspruCMy_5-a36mJz14LR6WnkHR', 'width': 3120}]",-7.954118599999999,111.9303726
"2WVJ+X7V, Jl. Kalongan, Babal, Ngadi, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Pasar Jajan Ndeso Sor Pring,ChIJtwWR3-z_eC4RLv6Et1QPqI4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",64.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102702458471996211955"">raditya putra</a>'], 'photo_reference': 'AUGGfZl6ffoOqAkUk-FjiQIWm0EwW4eMinGG8YrbWjdzeXLpr48zvVGZtyq6lwAE-BdKdY-eCO3u4paM24q-ew71DUSpUaMLEdUho4RmTb5WPPA9Axc0FzuFQmgMWLZf5-J9PNUzi2xbsf5ZhrZYnzGNdf-qgdMzk779inFLYHbczxodwrKs', 'width': 3120}]",-7.955020599999999,111.9306839
"4RGW+PMP, Jl. Slamet, Hutan, Blimbing, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Wisata Air Terjun Parijotho Blimbing Mojo Kediri,ChIJ3TRbQXqreS4R4X9TvA94g-4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108587674979368976972"">Johan Wahyu</a>'], 'photo_reference': 'AUGGfZn22LBhNeLTxDfO8ecDbbfExGTMnRpQ4PzTL0MstM4udGfvPQgMUfk-7NYjGHwdCiuvReDWsHv5iMZTzmY71INFA9IxPDEJE-PMTTbDuYPckwAQXsAlbKCK2pA5VFMNLzGH6GHeX32EfA1Di9nFeBQ17A5aUosBSess8RhQcueK7WBx', 'width': 3456}]",-7.873168,111.846715
"3WH7+54, Sawah, Kedawung, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Kebun sengon,ChIJF-IMWDf_eC4R3HEqSBLV4cQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.922041,111.912808
"4VMF+HVQ, Jugo, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Jugo,ChIJxS5jCXJVeC4Rsu3RugJBmKU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.866031100000001,111.8747445
"4RPQ+GRJ, Jl. Slamet, Hutan, Blimbing, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Kediri Lagi View,ChIJW09bNDereS4ReeKlyMNHvfE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102900603043385866132"">imron rosyadi</a>'], 'photo_reference': 'AUGGfZntHQ96WwZWNTVANbddg0HbVYPZMODbUcjYtqIku5b0BuXr80JQHUzGARGSBVD_ZIvEAj1b39zUFSZYalhXyJ7WzHUP5FxVWfvRH7Ap_cdXzLsXPmuDWuvLbG4QiTk9ZVm_OilwKqy28vaevr6sbDCXWy-Jfs3olkjIitY01eUrCcSU', 'width': 5568}]",-7.8636588,111.8395151
"Jl. Dukuh Kebomenggah No.2, Kebumenggah, Surat, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",JEMBATAN GANTUNG SURAT,ChIJ_QJtYwD5eC4RKZ_oQbi18og,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.88578,111.95428
"3WMF+JG, Sawah, Kedawung, Kec. Mojo, Kabupaten Kediri, Jawa Timur, Indonesia",Sumber minong,ChIJ_VcBUyr_eC4RIZ8Z0gu8-yQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.9159599,111.9237519
"RT.002/RW.001, Besuki, Jugo, Mojo, Kediri Regency, East Java 64162, Indonesia",wisata Balekambang,ChIJlSok5ktVeC4RKfzoNVcJxVo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",221.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104415206275591345000"">A Google User</a>'], 'photo_reference': 'AUGGfZkCVCBqRZFu7oLx8V9RjmVle6xjEC37mL5hiJSkUwBSOJUcak3OpxbIAyqpMrtQX5NzV30JqpF73SAwxXnsFTqQS21Xl-NmgWLfyhpv0w52ga3piaZfkF_Do5EYimzBNT6BaCtKFbassYPqOMykC7TZxYZWbR-uSAfoYULhenCsc8Nl', 'width': 4608}]",-7.8657828,111.8621064
"Jl. Kapten Tendean No.60/160, Ngronggo, Kec. Kota, Kota Kediri, Jawa Timur 64127, Indonesia",Kediri's Photograph Museum,ChIJk_hziJNXeC4R7m0wUI2jVD0,4.0,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",80.0,"[{'height': 1366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100521573339252141042"">A Google User</a>'], 'photo_reference': 'AUGGfZluU7HIneCb2fQZVDA2mSRsgHLGvvF4sBEOsUhZX5tB7r0Pv91_0uhYcDvh_SWBE1Oq116ZikHqDR2rshVQ-yC9N298mCEMSDgPSCDobqV0YtaLKy-GHq0QmC0Lp1DNH7parZhYNKyHkramstZo3MEdpqeQGt4xaSgRyAtwBAmKY1I', 'width': 2048}]",-7.8475162,112.0297879
"Unnamed Road, Hutan, Keniten, Mojo, Kediri Regency, East Java 64162, Indonesia",Agrowisata Keniten,ChIJXUfWXXdVeC4R_lJ3L3SaxFc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102604655329873335034"">Anak Monyet</a>'], 'photo_reference': 'AUGGfZlEzZZ0A0dP3U-molDt59ISZMSE09PFp3AIq4hf6-NtXT4xHbyfqPbO3Hp-7wS8AQX5UGgdLP0aqFq3w9GHFHsgllZNaKZxeZ6FU5UMBJl2u_VsPZWVONesNS42ayUVvmqkQtx8Xyyd6HjQWN3V9Y9JHS4OAJ6bshN5xAWW9tzTsF5w', 'width': 4080}]",-7.860866,111.9467977
"4WMP+8G, Hutan, Keniten, Kec. Mojo, Kabupaten Kediri, Jawa Timur, Indonesia",Jati Sumber Dandang Keniten Kediri,ChIJI3MnirBVeC4R2C0_DbXQrI4,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.8666452,111.9363693
"Tapen, Tambibendo, Mojo, Kediri Regency, East Java 64162, Indonesia",TAMAN MINI JWK MOJO,ChIJbyO4WAT5eC4RStIQ_vomkVc,4.5,"['park', 'point_of_interest', 'establishment']",75.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112904897409474263152"">A Google User</a>'], 'photo_reference': 'AUGGfZnNOKNJpMEUQecztHuO1FaY-W23Anr2ineVw0YKhXoSs0WoCKrDQlG_NWygJxkKsUyJEmyqlGTME9NSYQ2-MwFWdLNX1pC39eT_fWRXiBcI8ax1dMMNxNEBp4-GNKz1899TGO5RRF68Pp6mw4ElJgCUvnIyvANJj0Sxeqwhsrfg2TLE', 'width': 4160}]",-7.9020565,111.9652118
"4V9V+49, Sugihan, Blimbing, Kec. Mojo, Kabupaten Kediri, Jawa Timur, Indonesia",street view candilung,ChIJK0NOYHH_eC4RkBp_qgPhhsg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.882190499999998,111.8934905
"4RPQ+C44, Jl. Slamet, Hutan, Blimbing, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Jembatan jomblo,ChIJr1yj4dOreS4RrR_szrJ5aTc,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100634355610699096673"">A Google User</a>'], 'photo_reference': 'AUGGfZlaLRDRCrll3sh3GhaRDLB-oynCG2hKIm5FxyGm89cTztCVkGJa35hpZPEYFFGQKz9DUd0iW1bhklSBYs9AXiwtTrPsf5LOA_4whWa30d0ehfRQka4RXvuKYypIrcFaSwH0SyxrhDHSje-OZfz7VWuJQWnAivuoRf9SKeRbS6J0IrdY', 'width': 1200}]",-7.863976999999999,111.837826
"Jl. Tembus Lb. Tumpang No.18, Hutan, Kec. Mojoroto, Kabupaten Kediri, Jawa Timur 64115, Indonesia",Wisata View 138 Kediri,ChIJfz96a5dWeC4RkryLYXNG4kI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",440.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111661865747954935528"">onny iman</a>'], 'photo_reference': 'AUGGfZmo9lRFfvUm671ujyqcQp52SlvcZisvFpSQGor-B3Cf76Cw2-UYskLw2pty561ScoRXJpTldayVVQglkG6NXItUR21NXtBFpyzZW6ONhDNZWA0QKU4urejXydWi6ayr9EUIA3oPAWzz25i52sXUVKooHmCZ9plA9QrMAgbsCO8Y4S2D', 'width': 4000}]",-7.819274399999999,111.9667891
"Jl. Ahmad Yani No.10, Tepus, Banjaran, Kec. Kota, Kota Kediri, Jawa Timur 64124, Indonesia",Taman Wisata Paggora,ChIJ3-t7b2lXeC4RsiyOgbISKTA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",854.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108593803849524288860"">LhaiLy Lhely</a>'], 'photo_reference': 'AUGGfZlv6WLwhvFvk2mC_i8ouLHRDHPawSQPMx_7Y34emvoaW6Henb2bfY8e1Gnssik2p0ZpzBB_vOR6e_3Rgn7tBshN-B8BmVEWAx0nOm61U5706WjFddh4ibN9QP8t2xDetvfbu8rfnnVHxBgI4hjErk83GbO2xOhx5eVMUeKFPs7RT7R6', 'width': 4000}]",-7.8160392,112.0302862
"4VM2+MQX, Besuki, Jugo, Kec. Mojo, Kabupaten Kediri, Jawa Timur, Indonesia",GAZEBO RONGGOLO,ChIJua9xbKOreS4RVqbd4mIkPFQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110801269025917904474"">A Google User</a>'], 'photo_reference': 'AUGGfZnEo90v3yry6NuSYwaRBqcvY8Jz0ylM3yEMdWp1oj-dlo4ulHX8pbF8HEeS8xE8pJbloh4jvdaaof5I_WDdMZIjOjNQbXH4U1yYwXuPtzD80i6NcztHR2-ab6arxeqM0mgHB7H9JRY4e94-FzTmiM3S4ZbXAMLBZo07brP4fyJsJya1', 'width': 4080}]",-7.865757100000001,111.8519931
"3X73+VC7, Jalan, RT.02/RW.02, Kepet, Maesan, Mojo, Kediri Regency, East Java 64162, Indonesia",Kolam Bu Bad (Nyai Hj Lailatul Badriyah DJ),ChIJAUnblZ_5eC4R8yd4TzoWfgA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117786175815406022954"">A Google User</a>'], 'photo_reference': 'AUGGfZlIIX-wivdciueDVQnSbykEt2-vCPbXSXPbYNsrnqrt-ma7ixZpaayalHHM2DRxSWAoLiWwjHV4MiYZ_MpNzqSWLRcLxOjYYP7FAPGDcIXKrHAakxQDR5sUHD8sLHneKrSiRWwqf8Z4U4IICC55PZ5upftz8cwpCzEm7EWaFch2ILdn', 'width': 1536}]",-7.935346699999999,111.9535617
"5XM5+57Q, Jl. Tembus Lb. Tumpang, Pojok, Kec. Mojoroto, Kabupaten Kediri, Jawa Timur 64115, Indonesia",Sumber Tretes Kota Kediri,ChIJcW8xy5hWeC4R1uhv6nUWYas,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105990498467003839522"">luluk kurnia setyorini</a>'], 'photo_reference': 'AUGGfZn88YMJIx5xRMb1UNo_x_GZPSCCIGgXDdiY_aDw62otVyQr825qFsKmLPoX0AB0Zp3RjTlITk_B1ZfUck1Df2KpvNhFt2tTOSJ4liJVhyA1_LhpGRtzJ3HD7WAM4N3UIznkcb_HOxNIaDAC_PvMaaYTtcFR3pwzyxlGGbhq1Ng8p-Ai', 'width': 3264}]",-7.8170457,111.9582374
"4RJM+X9Q, Jl. Slamet, Hutan, Blimbing, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Halaman Parkir Wisata Air Terjun Ndolo,ChIJofTZGr6qeS4RFJ5h7BV-vf4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",185.0,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102754227605974108067"">A Google User</a>'], 'photo_reference': 'AUGGfZnlh1XSQctT9fEtVVg5y5yo1MdtupqhjB-_35Dug0JWhGhXG7c_mdpCn3B05Wpspf3mJYBK6PoeLNf4RhOW74cvQIS5HtO5xZvoxrWS-Sxtch5dsVS01ou7ez5j8D87czqbp04qLOqQbR21S_Kxk8tB4lKCZGiAD_eawqrWq0T84LNq', 'width': 9248}]",-7.867553999999999,111.8334521
"4VP3+JH9, Unnamed Road, Besuki, Jugo, Mojo, Kediri Regency, East Java 64162, Indonesia",Kelok 9 Besuki,ChIJCerp1AqreS4Rwgpnnx8FD00,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",65.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108593803849524288860"">LhaiLy Lhely</a>'], 'photo_reference': 'AUGGfZkpxfnRuCb7vKxfcJDRDOR808EPtHa-S9lnReK_-iYy3YVJIajbXb38dsw9B8DSMZ2RBjZZ-NbeGYufPQ8to-dZu3B3fBfBAZ6v4WYlxTvQFdwMG0eIyvyG-UAoADMZxlrShG36j1IybSYo_zq86nfsekov2VCzzNF6n2LtE_hxmtsh', 'width': 4000}]",-7.8634595,111.8539943
"Jl. Kediri Kertosono No.Km.7, Jabon, Gampeng, Kec. Gampengrejo, Kabupaten Kediri, Jawa Timur 64128, Indonesia",Bendungan Waru Turi Kediri,ChIJicw6zOxQeC4RE3c770FOcFw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",3946.0,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116587633589286660598"">A Google User</a>'], 'photo_reference': 'AUGGfZn2PlbvJmBz6OiFszGQYYaopcOwDV-kjLLAluAYtP9lLWzSVieIRyrsPe9U0opMS1Bk5ITKIZLnR1-vhMxJuVGq78ow6KCYCw9xrAPQkJWetZvtp8QRDbOTiohUC4b44N8odwD76mLdngIfE3msrgtro5Sct4poEIcT9lnrfmwZsdpj', 'width': 3998}]",-7.7645092,112.0234513
"4RPP+2WJ, Jl. Slamet, Hutan, Blimbing, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Gazebo Wilis,ChIJP3Px0kmreS4RVaSSh7IBVrk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105346485357954551219"">Didik Ardhani</a>'], 'photo_reference': 'AUGGfZkTZNU9tnUZ5bYc72h3YdE7WqxaJuAQaXyE3aE0AeSeHDT7dm6hOLurlxyfSJQnF0nbxR034QeFXv9p1lmW0PpRUx1OAHa-_ouJ3wn4gvb4bB7VC6cM_jojS5TmK5Wca4I6wmQGUWf4CBkrrCl_23Q4JPCpo1brNeTQdS4Lsn9iHtZY', 'width': 3264}]",-7.8649076,111.837263
"4V75+PV8, Sawah Dan Kebun, Pamongan, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Air Terjun Parijotho,ChIJKZE4eKj_eC4Ro6GS8aSH0mU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107584635053826450167"">Habiibulloh Difa Putra Al-Kayyis</a>'], 'photo_reference': 'AUGGfZmqHq_hltUZy6_DCWsU17p00waqwTvFC1kLAMm8adi4ejU5_qyZm1mdNB98aZq_iI65vLeeva18lWvTD37ctoqgALY1zNM6LChPMALE7XszH90nitBoRnkTJcDe15KwHTHiAP6O8ORcRfVYCNZ1vAuMWfgPzK8R76XuS3ZYk4mLO5i9', 'width': 4000}]",-7.8857125,111.8597034
"4VP2+H4Q PARKIR AREA AIR TEJUN, Besuki, Jugo, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Ironggolo Waterfall,ChIJ7bMmc7aqeS4RA0_cWnsU6JQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1071.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112306988982284831632"">A Google User</a>'], 'photo_reference': 'AUGGfZnKYOl-RdgdpK6-n1Eb9rFqcNnZARPq5-LyXgizHNcpLjq7dje2wQBXK2tweDnwbYZ5JxH8HJJuEMv1yEpMuX80I9qn4K9po3e6X8xsEqoB2Xsuwj0fVsmDfKMGzyHwMTAj_HiliJoxh9ICXYtUkaZvqy7UReHaEthfhbBm_pWoTwm_', 'width': 4160}]",-7.8635412,111.8503515
"4RQW+PVX, Hutan, Jugo, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Taman Langit Besuki,ChIJyw2ZT8iqeS4R_rE1_ANDkKE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104770769968651385130"">Petouring Blitar</a>'], 'photo_reference': 'AUGGfZnyL2Nfwj6vON_7RwE99Q5qNeL8LtuhWzaDtXOkiRj2O9BvYbCeFNY9Ct5WeSxLIc2iZcPW9oGSSHs57wrJvT7WkC_HUpuVlCj4VY9XzfMrhfTVQY7O9q1mxO8D5ZOAkyRNbLHTqq4ASeNUbC07kxJZgLvbrlWhP6MyCOOHdjUo8ka1', 'width': 1536}]",-7.860635499999999,111.8472472
"4VX8+V42, Badut, Jugo, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64161, Indonesia",Air Terjun Kedung Klewer,ChIJEaRwhuNVeC4R0G9oR_2WqIE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105632724256439372354"">Firdous Redfish</a>'], 'photo_reference': 'AUGGfZkiGjfEYEWgY0d7FWjPbO21yleRjhJ_lkB4JoO1istQOUOxdMrMyyOfXb37bcWqHlQsh_VjljoVoODE73wXoFIL0HiUTDIZHqA_SxQlTGlZ9gnuJMixx4rPsL1Ao2g9mFWSdCKJaV2et0CFY5Ox8WoENpWcps2ufHEctdX_7fCMALxB', 'width': 3120}]",-7.850360999999999,111.8652683
"4VP5+529, Besuki, Jugo, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Pos Retribusi Kawasan Wisata Besuki,ChIJob0JEflVeC4RdpayaUQiX0M,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117434415881649210216"">Rizky Afreza Febryanto</a>'], 'photo_reference': 'AUGGfZl_d5xZmcVPyN_GVhSLeGUdcE_5t_sG8dCQpi08tmenLKW6csbTPJ33HF1jTqufmfn_0l5LUklhtKfQjLBUPEtcrhUdAZEWJYXS3cCmwDXyJGJUGZwT6C2zjq_jgouFV8n7p682oC35zuvEUEmBZXxUVMqWJvqEdnvyANh09QA2h3xZ', 'width': 4032}]",-7.864580800000001,111.8576012
"33FR+2G5, Pojok, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia",Situs Ndalem Pojok,ChIJfcFl7x73eC4Rysu5q5EgoUw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",550.0,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100257214141127648240"">anton pratama</a>'], 'photo_reference': 'AUGGfZlcvPbXkSA_oXvFrdqvreTCIPQcfGmfAxQT7cZ3miqngAVnAqViX5oF1dBw8wuh0J-2TqahTzaDtJzTitRowIqtbVBeR3iqDMOJkIAffuqA0SjlTUhn-_rSvXq2P4dVq2BJT6SIYYsC7-qxOGATiQLCpPW3VKLN5D8YKnIsrgKMD6rj', 'width': 4032}]",-7.927452799999999,112.0913594
"4VP4+VHQ, Besuki, Jugo, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Kawasan Wisata Besuki Kediri,ChIJRWFsf76reS4RCV4u7Kkr1pE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",75.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106175350927334757165"">Edo Christianto</a>'], 'photo_reference': 'AUGGfZnod_4vUn5CW_4LnuqiJytbOZSc3ahhD8MufpSFt0mZa8b2XoV7HNfhABepjQGQg8BCH2RwoSN7aTrj1c7FgL6aD6UqnWRVk_gQiLLT-lCY9fWCcZRv3KXQwFL4p7pL9_gImsYK_Xs-sUH67XC0JMyN0Z8q7whT1qxGUJmh4mB7fTeL', 'width': 3264}]",-7.8627993,111.8564884
"4RHP+R4W, Dusun Besuki, Desa Jugo, Kecamatan Mojo, Hutan, Blimbing, Kediri, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Air Terjun Dolo,ChIJRz1A5BlXeC4RSk-6oeJ5kXU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1407.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101318211741629083099"">Rifqi Fajarianto</a>'], 'photo_reference': 'AUGGfZkQQkag1rOUsKbiXsjCjGgFcUZfPxeq_8zOVemltuIMv0yFrpnfQcUBsbsKJUfoGFHFumezwqT6b8kS0WUfEY7KrlpXMwCGLmXOfC82C4J8tHFiJguNlRYhxc6GmDjB6gnlBW-XEAS2UBIxJMxaxhJRtNlVQoUspwBTye7QgTSt0ojE', 'width': 4000}]",-7.870375300000001,111.8353318
