formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Cicadas, Sagalaherang, Subang Regency, West Java 41282, Indonesia",Taman Wisata Air Rumah Kayu (TWARK),ChIJL0PH0AkfaS4R-iXePTRXIes,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",99.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101722339634490967174"">Dafie Buthlan</a>'], 'photo_reference': 'AUGGfZlpfRms98mQ2WXKPMz0j3-8ydJlbPaBK9l0Iv-CKhq8fvxZdQEqCtfVnLn7b0Nl-3BbVh0_WHm2Y6jM6uQnB3TZxtR3I5bOj8wOpIlXR3NMcxl5tQ1q2s2WyCfmkwaBlOg5e9X0dG6MubtE2UZWLZf9NOMa3Q3agfvsKw9_FObBtEHx', 'width': 4160}]",-6.7212953,107.6367816,0,0,1,0,0
"Batu Kapur, Curugagung, Kec. Sagalaherang, Kabupaten Subang, Jawa Barat 41282, Indonesia",Wisata Alam Batu Kapur,ChIJVYhQzYEYaS4RzYgUvNijuGU,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",258.0,"[{'height': 2508, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105809642553061551340"">A Google User</a>'], 'photo_reference': 'AUGGfZkqrYhZ4O6D6RQaypSWOCRga3J5onBhP8CTjWoSA7c_ZrgKGVQVBDULM0vXfVcXfQ7yBaQdEPwFXIOxwEo6W3fHgcmhC4FzReexr2E1XVH3albdznDDSDUprhQafUVvl4Pdh7Q4Ef-Ae9lQsVFMs58MTIOm8UQ6UBQCl-iQUqaUnTKe', 'width': 1672}]",-6.6401734,107.668365,0,0,1,0,0
"West Tanggulun, Kalijati, Subang Regency, West Java 41271, Indonesia",Kolam Renang Tirta Jaya,ChIJX9WQqkkWaS4R5TADUueIGbU,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108416319015015693203"">Kolam Renang Tirta Mulya</a>'], 'photo_reference': 'AUGGfZl0aUEDEhKnFIeHU-IiRP2sW3X9NiwXFxzGHhUYNw_TUWsvBA3lB_KgydLggm4EWth39GNkIwTqZueVnnX5sOx0b3wnGYu3ONW9IiiM9dXqWP6ojKL_oOwGegy0G4dA-BVyzbL6R8Wf0kJIF4jwj3eAL6M1Z8h4ZowYVfyxeQI7u82a', 'width': 4000}]",-6.5498056,107.6422967,0,0,0,0,0
"6QWF+FG5, Cimanggu, Cisalak, Subang Regency, West Java 41283, Indonesia",Bukit Pasir Jaka,ChIJWxSs_1knaS4RxCMbiDnkPEU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",149.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117781845320741270940"">sugeng sunoha</a>'], 'photo_reference': 'AUGGfZkxxnP0T_uBZK8b1GvK_StZ_srYqvidGVrXBmdbT3JboY5k9f78pqS6u4oggxhp9CHbMo7h4IpoSGj3Cq1-NMzTjDgCcsNqrsN3l2rnff9kmI43dm9P8NV3wI1y_h82rjgJHDpuupbzmPhlTI3ysdLq-JEliv8805id7t6bBUScvy1o', 'width': 4160}]",-6.753861199999999,107.7738451,0,1,0,0,0
"6PFG+MWF, Cupunagara, Cisalak, Subang Regency, West Java 41283, Indonesia",Curug Cikaruncang,ChIJWYI1RYHfaC4RlbBI0J4OvpQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108746673538808062717"">Taufik ramdhani</a>'], 'photo_reference': 'AUGGfZmLzngGdQ1BnLe6RmzfoAdhqVKQ8DdopHGuFBTJXPh6PrmZ66vMFSllibvGLpZ02d9OdI-6Rsx8xZUFRRexV9w0BEtPI5Yoxy2RsKH_YWflSGBWp--RjSEndbtiqIs0IMU05TFTdHL1aL3nG3s8eMoTesodSvRDwn_wzQIboPBXnI6O', 'width': 4160}]",-6.7758067,107.7273122,0,0,0,0,0
"6Q92+VV3, Cibogo, Cupunagara, Gardusayang, Kec. Cisalak, Kabupaten Subang, Jawa Barat 41283, Indonesia",Curug Cileat,ChIJVVVVVTQnaS4RYTp6byY2q2M,4.6,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",658.0,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101930685910262113272"">Iyank Iyank</a>'], 'photo_reference': 'AUGGfZmM6P4U0pjGXaNOCLfTze_dwvepfRm_nFbWLddk6RyKHQUFDhaTvcxrXlMnKShA0nUMztovc8Zsy7LsvV2_2iKgM7iPDG-noJMh61-eqqR2CrATdJCvveDybI0nS68BMdmHwLz86_31rAp5aQLqGyu5ZBshOOmPYd5PZsJap9KWIwCg', 'width': 1125}]",-6.780361,107.752167,0,0,1,0,0
"6PQX+7FR, Mayang, Cisalak, Subang Regency, West Java 41283, Indonesia",Curug Cimuncang,ChIJgzteCFnfaC4RYuxhW1USQPU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100967904618542172773"">Myshop martin</a>'], 'photo_reference': 'AUGGfZkWTtUsfIiPTYBbqFYStdivylOqgpi-HX4PhLq40eZi2M2kCza1Ou7ihUpKNAiachTBkt0itkUD5_eCLMa5j0y3MYV5usQ9vzTOnOsjpNsGsSJTNttXVrTaaEpHh3mNvSDPDA7J3TlALEIqYGX2F9exYAOcp3rxTABlRSZsOTXfpXoo', 'width': 3000}]",-6.761768,107.7486474,0,0,0,0,0
"7P6M+4CV, Sukakerti, Cisalak, Subang Regency, West Java 41283, Indonesia",Bukanagara,ChIJSTIgNY8haS4Rb87amIuVh_o,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 519, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117461876533237530675"">fadli nrr</a>'], 'photo_reference': 'AUGGfZnKYSq1UHIOL0x0rrJ-MAwPNMaxORZWSGX2FDlMZqfTrqBP2yEHYgI9jWTQBOykXZhoD1J2F3flO3sNvQ63xd7ya8SOiNd9rKYO1DLQEdDP0KJ4sh0J_jwL9N2wEX1kAnQDjHOxJtLvYXp-LEiOGPAENztYKWZtqBSH2F3Vsbd3mYa9', 'width': 804}]",-6.7396384,107.733555,0,0,0,0,0
"6QR9+49H, Cimanggu, Cisalak, Subang Regency, West Java 41283, Indonesia",Curug Paok,ChIJ3W21EVXZaC4RALriReBjc7U,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100589589844494605398"">A Google User</a>'], 'photo_reference': 'AUGGfZmUO-22F7Zb7YCr0jDDVUGl6Nx-HglASQqpRgY49U_3ywn0aPwaycDMMsNXwjFYyc0Y4E-gA0u1btqOibXLQENoX36Fnryckj0DHcCaR-Ueih95HCgwbsPRhG4vp7KbeXw5j4AkESN3ph3kKpfbQPsGedp4spAaF6rA2UMlBFjEabr4', 'width': 6000}]",-6.759676499999999,107.7684733,0,0,0,0,0
"6M2W+HRC, Unnamed Road, Cupunagara, Kec. Cisalak, Kabupaten Subang, Jawa Barat 41283, Indonesia",Curug Cibanban,ChIJjykcOCPfaC4RDq3V_HQhYXc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101672601484647671646"">hendra joey</a>'], 'photo_reference': 'AUGGfZms19R3XDXK6sLJPNQcNMA7RnMd-U5jAMJp2bIzf1nUYtinSebzs0ILi0GUAdUsirC82UbBQjhhogWq7EN_E9a44ealERmzw-J26P1tgwkHm1t1gXLmT-V3HpB3HFKmhMvS8P2IXjuZEjDHxpjTmuaxwsWl1vyatyzDNYuvKnL-tZRQ', 'width': 3024}]",-6.798553,107.697009,0,0,0,0,0
"7P7J+3P6, Unnamed Road, Sukakerti, Kec. Cisalak, Kabupaten Subang, Jawa Barat 41283, Indonesia",Gardu pandang Darmaga,ChIJO8Iu5CMhaS4RscpRPK8vKPg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 706, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117461876533237530675"">fadli nrr</a>'], 'photo_reference': 'AUGGfZn35vzDSsJMate2xq9rs3I5VGF9bKr5kONoPfyJluQX4uJRpEpnIxXZmB8tLvNXTIfQciVYynMizn-tLzz0JVU-86xExlKV6N1SbVcV6EQguwty56Oo_s9ePLTmxtw29m-CNMQQehIOM50GhAmquLNJbSKDrOQhzYqMtbEfcqn6wNW0', 'width': 983}]",-6.7373413,107.7317646,0,0,0,0,0
"7QWC+43P, Jl. Nyalindung, Darmaga, Kec. Cisalak, Kabupaten Subang, Jawa Barat 41283, Indonesia",Bukit Talaga Kusumah,ChIJJ9jGcc4maS4Rk6M3lzypQEE,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",30.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100329414955917603414"">Mang Uwo</a>'], 'photo_reference': 'AUGGfZlPj3fc1HcyZddS-Ae20XDkXmdRCyorHHgD2NOnQqyWNC0Qi_tXdgAmRr2t6GUOyTz0Nsmcr74u8Qdcsj6s2XRRTJ1HpAy7vxSofeDL5Dp6DaXdbxCdaGsqKa9PotY6G67svb50ytVTqzK6dfXBhJ592reJ9Od3mom1w5iiCbqlG5lj', 'width': 2560}]",-6.7046727,107.7702027,0,1,1,0,0
"Pasanggrahan, Kasomalang, Subang Regency, West Java 41283, Indonesia",Saung Munggaran Puncak Pas,ChIJkQkfplohaS4R0kJ6eF6CBVU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,"[{'height': 569, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102589977713001678415"">A Google User</a>'], 'photo_reference': 'AUGGfZk4hVqNwfH-DmMHGO5DsT0HO5epLAkNLZNi1vliqGhL36SFGJXpNjVJvCPEMPZuYlwPD9hvYjzBELjhZV-WTIgwCpMETJYMV8r-PYIQIMkSYvb7y7sznz7f9FPEfoZdW-2uJrZDM9AIO30s2Yra5ej7Fx4xdzaKvFe7Rv0fbhoREXqB', 'width': 1068}]",-6.7355756,107.7313888,0,0,0,0,0
"6PFP+5C3, Kampung Bunikasih Desa, Cupunagara, Cisalak, Subang Regency, West Java 41283, Indonesia",Kampung Eco Wisata Bunikasih,ChIJe91S86PfaC4RoyvfzChN8s0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105413309755686977867"">amtpls</a>'], 'photo_reference': 'AUGGfZmLB1mksfL4HLYTb6tZBG3YIZHrQCQsORMc8GR460HPjSJNE9nsVR7dJ-Bxo33-ubZJ8sC1rXAA4Qh2enEWK--MkcQM-iABrYpX_GDXHV6QcYlgTLVlyrBOjcGDBtk5CZL_yMWpHbSexJMASLqA-ShEBKH-vREpj1nyFSUodfawWjB0', 'width': 1920}]",-6.7771135,107.7360622,0,0,1,0,0
"II, Jl. Ciseupan No.30, Cibuluh, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia",Saung Batu Lika,ChIJy2_3yJknaS4RzKxVERIIVec,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 3496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105943826735169372264"">aria putra</a>'], 'photo_reference': 'AUGGfZkC6Z2b3f3Dta29YYCXKoHa4uOXY1IMCNLjkG8b_4VdZdcXa82vzUqg8bxJfZLLuo_mXhUcMdwt-0wviebhUUd48ijULxBYeTLGdf_IWbMzkfbNHzaDwdGEwqm32LBZjmmMlRufgK2mKbRXepM2g6l3eN_M-mvzZZmc0ySlgzIwow3i', 'width': 4656}]",-6.702537599999999,107.795167,0,0,0,0,0
"9MHP+F5C, Jl. Alternative Sagalaherang-Subang, Jambelaer, Kec. Dawuan, Kabupaten Subang, Jawa Barat 41282, Indonesia",Parkiran Motor dan Mobil Curug Cina,ChIJ3dCTAO4jaS4RlT5t65OSAWI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103152960009202175794"">A Google User</a>'], 'photo_reference': 'AUGGfZkGGaSNH3-Q8dj0WfhFwF6yJokVSAC-gNObhg4J8Jn0yHQfGcxOCPt5LfygMSdZC-v4LXS3cj3IY6QopXtyyUOvTIeL5nOBy8S_QCLNch2T35ag-FeXFJqExGcGuwDbmBV9uXPKhNbIeiCGfvvg9XJE2PYrftenpUfppv4cbunKtZKE', 'width': 3120}]",-6.621303999999999,107.6853919,0,0,1,0,0
"9JCQ+9M3, Cintamekar, Serangpanjang, Subang Regency, West Java 41282, Indonesia",Park view bukit nyomot Garuda ngupuk,ChIJ4VcP0hcZaS4R-2H__0SpOM8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111275288488330235472"">Xiomi Mi4i</a>'], 'photo_reference': 'AUGGfZlFpzqLyxRfFnMWb0OMmywtcbO4BYoSWkqbOsvpSpM8WT29wmcAI8TAWqCRdrREK5ax6gyszs-pAcPwazW5v9qB6QqaabK8G8tFGqUL6s0nDRX85E2lnJE5LBUVHZ8lcs2-Jiqq8uR-tS12otMKXQ2WOW5mUzfTAmLnsMgcvbQPLhGr', 'width': 4032}]",-6.629118,107.6391624,0,1,1,0,0
"9M4Q+7F3, Bunihayu, Jalancagak, Subang Regency, West Java 41281, Indonesia",khe bun hill,ChIJm75EAPgjaS4RqRPOzLYr54g,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115282658678908064401"">Asep Suherman</a>'], 'photo_reference': 'AUGGfZmGJLpUU2myHePiv3TappMQr28T3IVrj87yxbMGrCKZxK8X2LtfLpLuizOQ8F_BiBZg5cm5Wxvm6ILvZ1sLAvqbkRPMiB7VZe-yTEci8izwx_V80VzvsznV5nifJVFMA74Lct6q057LEwSG4RbdX2as0343Q6eGrWaMe6bBRK5nS49f', 'width': 1944}]",-6.644362999999999,107.6886767,0,1,0,0,0
"8MQW+G9C, Jalancagak, Subang Regency, West Java 41281, Indonesia",Desa Wisata Sari Bunihayu,ChIJB1_ziT4iaS4R8GMEzVS0zg8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",317.0,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117503550820364506379"">tantan setyakata</a>'], 'photo_reference': 'AUGGfZnP4SB3__qn4JJpmEh3aLE-2ngrfC3vZ0ohEgYhZPi4-4zYER8OIiiRIjWT7bgj48uevg8Z8NN3mhngdu8h1rYnOREJYyLjoPlxB6UELEd8pEYPyLIkRIoE3dDtYkR-MyMSR_c-Ws1EbovMEf3GMmtMvqr2aZzCQg5pwV4br8wAaeJI', 'width': 2610}]",-6.6611894,107.6958933,0,0,1,0,0
"8MGR+X77, Jalancagak, Subang Regency, West Java 41281, Indonesia",Wisata Mata Air Cileuleuy,ChIJQVc6xBgiaS4R2M7yD9t4mh4,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",400.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104008955619071560609"">A Yudistira</a>'], 'photo_reference': 'AUGGfZkGSGbz2ZPCpzozkXi3W5_B8rR_we40_4OBlQcru9enAnJIbN5DjqctEXgzVhwRXAITilsyJZmt-rXXRDJ3A7nb7V-gtTHYBOWs7tM4XxRpWsRDvpiexF6EP7lzqbywhPmhApwfJeaaIyuMZ_ZtB_BV6AB2PsiFkTsCZyt1yX6dyxvY', 'width': 4000}]",-6.6725841,107.6906584,0,0,1,0,0
"8MPC+GVV, Jalancagak, Subang Regency, West Java 41282, Indonesia",Mata Air Tajaherang,ChIJR40QmuUjaS4RRSeznlRxoHg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",91.0,"[{'height': 1331, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103793408663624434303"">Kian Permana Permana</a>'], 'photo_reference': 'AUGGfZm0qS2xp6fZsX8fwakfdtjFaJLhjsU656_KPsrf7fCsV1mB3jaiwaXl78RjrdrDnYomU2PZRNB02pFsZI2mrmOWasfR9JMj0fmrxiPHMt3SxCDhk-JVJRDv6dDjvas2ii0zrDE-_rhU9zfea_n5sUXKriyR1k5MERLCWHb159-oLW2_', 'width': 2360}]",-6.6636437,107.6721718,0,0,0,0,0
"8MCV+6C9, Jalancagak, Subang Regency, West Java 41281, Indonesia",Kebun teh cagak subang,ChIJqShG6vIhaS4RRrlxwbnE-LE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",88.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105791419169321932983"">A Google User</a>'], 'photo_reference': 'AUGGfZn3ZOhnU_QHSVokPPsgrGpIPBY6EcV3Tjp1BHkAz9n0bhPkOV2TusKOtYxMBO0-tHkruv94xmt88iQal5B3nmsdwNIX_iOAg9sNzjOahE9LDpBPLfkpgFtidZrMvAtDGZYgjzcA2BriVaeoAuhmsb2jUyfiGziwM1p6ia3t14RLXFly', 'width': 4000}]",-6.679471599999999,107.6936008,0,0,0,0,1
"8M95+9V6, Cinengah, Curugrendeng, Kec. Jalancagak, Kabupaten Subang, Jawa Barat 41281, Indonesia",Kampung Cinengah,ChIJ9WNQMH8faS4RPYxSi4SRl8o,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110349568173893668977"">margono 1812</a>'], 'photo_reference': 'AUGGfZnwl6wIOp7jF7OunUvNnC0drJdpP7H7s_QWavyMsKe9cwlH1pt0ZYuV63K64Q0yaufNkpNyoXmS2-yXCOCyzPglDfJEo7DrNVIiQuFF88zdUeZC-M-wsIMAM7dWIMMFsISvB3Wo5tdc0Gv8SRZXN1cRVDlRLdYf0G9YrZdedWJrLBLj', 'width': 1280}]",-6.6815951,107.6596561,0,0,0,0,0
"9PC5+C7X, Bunihayu, Jalancagak, Subang Regency, West Java 41286, Indonesia",Curug Pitu,ChIJv6IzD_siaS4Rt4KNCFJp6F8,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113828146160546179430"">D CHIKO</a>'], 'photo_reference': 'AUGGfZl6QVrMAyAZhIzGMUwKdsNcWoGWvEb0fK3hWPdwNDme29001TD5DJA1ZSWRnIw-jwfu6MWC5lKCERDf20UjDYIyOqHEKfAgHkWL485w-R_hDzaeoYHi3R2G7sbOxCNaFuNWYfSTTGPAPVBXsRHSu0-jNU79gu2jbiBFxiQ4KO5PoXDF', 'width': 4160}]",-6.628898899999999,107.7082306,0,0,0,0,0
"Bunihayu, Jalancagak, Subang Regency, West Java 41281, Indonesia",Curug Cinangrang/Curug Cihurang,ChIJ80CveHciaS4RbaaLYT4hD_c,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,"[{'height': 3152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117535402246710923525"">mita sumita</a>'], 'photo_reference': 'AUGGfZmUAjTq1Vi0nXuDQ9cGm_nIbgzBWMyNTvQAFtR1MIZ_-8OL0rYbWe98u4WTwdyIuzxzZWvNjdFXVAevRzAKX4TagaRjVfy6i9w18Q13qCQCJpSqcYuDUE2Wd3peG4nU8N-MAwMeqgOoliXgJJijZVM2mgAbaQuMpfhi4o0QE8DwFTxe', 'width': 6176}]",-6.6488507,107.671875,0,0,0,0,0
"7PG4+CPV, Sanca, Jalancagak, Sanca, Subang, Kabupaten Subang, Jawa Barat 41281, Indonesia",desa wisata wangunharja,ChIJI4FTGjsiaS4RDKjHepaRgv0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101616438012240655233"">Aje Tma007</a>'], 'photo_reference': 'AUGGfZnnsc56YrScrHvAz-crE3onnTuwNWWgSTWm1vUa1z1MToHjWZ6VCKdg_3swcRxvLznJIOfARgQikpqBJcowDogtlMoRYFO9xARWfBs0aEdIzFAMINL9GRukp4dE2b0ApNu5pZWXNdDLX85Mcb_BPxtoamDUd1C-uCNnEJ1Do9BF_q5E', 'width': 2560}]",-6.7238918,107.706807,0,0,1,0,0
"Komplek Garuda E 25 Lanud Suryadarma, West Kalijati, Kalijati, Subang Regency, West Java 41271, Indonesia",Rumah Sejarah Kalijati,ChIJNYfYu7oXaS4RAmc32XcnWwI,4.6,"['museum', 'point_of_interest', 'establishment']",50.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112011935213685333797"">Gatot Suprianto</a>'], 'photo_reference': 'AUGGfZnuKZi3ykNoeYgAJg1oaRT_MkCx-ZgIypebIyhpXfYDbmkZhLe57wHSnCcJ8bC5Ws1WagmcVkBqS1XhQM4qNhj-mbgP4ewg-eddjanwq74JQ7h5nivdzSF9jG4a_38Ft5GjFoqfZN7ykUdIMKv4mkTC-1HcwrdbN3XSiB6HLJ_12Rrk', 'width': 4000}]",-6.524079299999999,107.6609938,1,0,0,0,0
"Kp. Leles Rt. 03/04, Kasomalang Kulon, Kec. Kasomalang, Kabupaten Subang, Jawa Barat 41287, Indonesia",Wisata Sumber Mata Air Cimutan Kasomalang,ChIJAz-BIuEhaS4RKSDT6pu7A3E,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",398.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110128775266723589255"">110128775266723589255</a>'], 'photo_reference': 'AUGGfZnbg0nWKuyb84BzQpDqJDxIAylIsvoTNwvjfchTJfKgT6gqU_UVGpXjPQh4aHFffwnCw5AZNWMt76QS_RGusCPRIkfwl5NOJoVk-t3uNMVm9lVs1jfKMrRFtfW3gc44g7xGmamPUGSGAnqgVXVRAn_nrDk60SBpA_Jedc5e6i6rkot6', 'width': 4000}]",-6.694907799999999,107.7348679,0,0,1,0,0
"Kp.cibangkong ds, Cimanglid, Kec. Kasomalang, Kabupaten Subang, Jawa Barat 41281, Indonesia",Situ Cibangkong,ChIJHdozkBohaS4RHnBSh7efwQ0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103447462773115716666"">Abdul Somad</a>'], 'photo_reference': 'AUGGfZnEPR6pPa8FwkK7aaplTX7UcyYwbl3FaVPrgsGhHhuLbxnHYfdlok6PSGqTdmAi1xwMrQYMBUl8hUjWOKMa-U9IwnNtf_ttTjZycy1ZM0bYsvnb9RnaIBTHdYLYTl-GMjB8D2-VJYG2VraxAntqyiYQakgbnCGaJhQR41V3ORUlfrpC', 'width': 4000}]",-6.7086529,107.7051749,0,0,0,0,0
"Tenjolaya, Kasomalang, Subang Regency, West Java 41283, Indonesia",Taman Pinus Cigore,ChIJm82nvXknaS4RSTN40agkfnE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",142.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106291441317241084119"">Sangkuriang279 Sbg</a>'], 'photo_reference': 'AUGGfZn2sqSYa90-imu2YnqNsiRkQdbjSM6-QYNoZhClIy4Ut2-DOdPvPUAXpOzSzKPGebLIqjr3qy2vKS04Ke4mOdbUH5qoELhfqKbVNchYUWGQQi3w2ATdf6vsEOoGgl-JyOzQqdX8PUhR9uCEtXfhD1-CjccUXuBUkNJN4Tm-kdfERs6e', 'width': 4160}]",-6.677308999999999,107.807648,0,0,1,0,0
"Cimincul, Pasanggrahan, Kasomalang, Subang Regency, West Java 41283, Indonesia",Mata Air Cimincul,ChIJ_____68maS4RLjA8NotU_co,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1262.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110884348294813241695"">A Google User</a>'], 'photo_reference': 'AUGGfZkObN2dnwTWbodRNfjAIhuGGEwP-5-c2x8dRn85JffhYeFm6OvLh6DLhfxUIKWWXzRO0tDzaXftzXaC3pcBUQyStDUfDHdLHsZOW9X2QWwQoor7B3KuG_D8WB7bLgYQz11gx25ff3SyWK_au_6i9CZKsDQw2kc3ccTQzhn-hmGgERQT', 'width': 4000}]",-6.719785,107.7274228,0,0,1,0,0
"Kp. Neglasari RT/RW.018/004, Desa, Cibeusi, Kec. Ciater, Kabupaten Subang, Jawa Barat 41281, Indonesia",Muara Jambu Recreation & Camp,ChIJJy24XjMhaS4Rr-7AwecACvs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",214.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113026585047069021637"">Yudistyra Nurwahyu</a>'], 'photo_reference': 'AUGGfZltA1W4MK2FGk2L4ibqLzYSyCrGfZZr7sVK60RSX0a4QY9Lrmba5mA7fR41MuEWOfaXxJ7DdpD3gsgbSnJJhFt9GGJAjSxpSObtukv26hIa7gtMvVkRyDw_9dKw31-rIBqd_RPb6bkCCRbsHHZ-jmk7F_axbRDga4rgYxjKcn7EJl_a', 'width': 4608}]",-6.741506999999999,107.6793773,0,0,0,0,0
"7QJX+24M, Cibuluh, Tanjungsiang, Subang Regency, West Java 41284, Indonesia",Kampung Toys Hong Bolang,ChIJ-T6hvRwnaS4RQriPCshlXzs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",117.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107746389089011850167"">Wiwit Setyoko</a>'], 'photo_reference': 'AUGGfZmMtwn9P4lQRNCvoKgUtSRk6YXKmauuCcQS-l-nBAKB2TbhvSCllBsVlrymvvhGZD9gUkU2ZwqR7-vEEs266m8KUFz2y8Uk6DM8AyrKPuKh0pB2CK2wyQnRFvKLED2zSCzuzFcigoORsU4oS0eGal16VpecwWcYVsqV5E-wQnYbjZHX', 'width': 4160}]",-6.7199171,107.7977845,0,0,0,0,0
"Unnamed Road, Cibitung, Ciater, Subang Regency, West Java 41281, Indonesia",Hutan Adat Banceuy - AQUA Subang,ChIJYT4pUE8gaS4RXNS7LVwv5UY,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",11.0,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118232049798751608832"">Karyanto WIBOWO</a>'], 'photo_reference': 'AUGGfZnl63i0siZXcnJwqYvm9-EiPIEnLhTF_sghZVL2Vr2_bUirKdyHoABtbbA4NraubnrP1wLA8JLGn5qYKk-CYc89XtI2nq9rGnFXTfj1uZhCWhNDisEQiK5ryY3TWgOGF59pl0_g9iQTgI8s7l74KJke5tpb5_agRHPBCgC3k1RZ4_WN', 'width': 5312}]",-6.7289106,107.699073,0,0,1,0,0
