formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"93CP+QR, Batu Belang Jaya, Muara Dua, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",Kebun agrowisata,ChIJnxOtUwppOC4RMxyY23fH29w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106481755161074855347"">Mashur Azhari H</a>'], 'photo_reference': 'AUGGfZmB6YhRnF3K9YKpDyFMPFKkVLLAObBaMH5O0qs7Dx6gRIWBVIfCmZKFNLlzqvSi3FeiDtCLRvKxE0iT1OwjTke32DAlabolec7Q_rEVUmx7Us9y1xdDo1axN6eBQQufDsohVqnFqoTrobCZHPtlpdmIAOsh7FzKc-Omc6LBO7G9ln1w', 'width': 1920}]",-4.6280407,104.0870637
"4XH9+6QX, Way Wangi Seminung, Warkuk Ranau Selatan, South Ogan Komering Ulu Regency, South Sumatra 32274, Indonesia",Taman,ChIJk9p2j4J1OC4RBkk2yqJR9iE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111782085882575148271"">A Google User</a>'], 'photo_reference': 'AUGGfZnugpdeUkzO9UbWSUXn-eyk6_Yki_wfCBLsPn5VswZ3bYQQPBZpy958CBbTobznMif9jZ8kKXhV6SSyxiEmd1wffZQMH2FfD_x3DVwZqA_vW2oi79nRQYNl0Qtomet6baR_8PQVnhZlehCAgMRFzNV30YqBqig4rA0OCqUHrf0PLvaY', 'width': 4160}]",-4.871897,103.9694833
"4272+646, Jl. Bimbin Raya, Kota Batu, Kec. Warkuk Ranau Sel., Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan, Indonesia",Pantai kedai OKU selatan,ChIJ-3npcgB1OC4RWegiLDpG_VY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-4.8873691,104.0001765
"C5V7+8F, Tanjung Menang, Buay Pemaca, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",Kejai T. M,ChIJ0f5fMABdOC4R8q6b3DLlvXU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-4.5566433,104.163738
"586C+FHC, Sido Rahayu, Buay Pemaca, South Ogan Komering Ulu Regency, South Sumatra 32265, Indonesia",Maz War,ChIJgWSwhOyBOC4RyrUNLjzcREA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115378993520731276204"">A Google User</a>'], 'photo_reference': 'AUGGfZmuHj5LtRlZ01HDY_-zNqM32CYv5FsgSF3E2NTRJBhM_J699mjUEXk7Q-jh3bIxtzRcKIVor9IQy52-MM7aBGB2IFdqq3Oh41CJgUvbVPph3BtGUoGObA8PhXHvUnwI1oxGwrRVWn66oLBfH_65elC5cEs8ByDqovF1vXwrgo9PhjRn', 'width': 2448}]",-4.838815299999999,104.3214033
"GVQJ+RF9, Unnamed Road, Paninjauan, Kec. Buay Runjung, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32272, Indonesia",Kolam Halimi Bakar,ChIJLea3Lr45OC4RYxbqceAnYls,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118242640921393520721"">Agung Dio</a>'], 'photo_reference': 'AUGGfZmlShrYTYNdZfLMSJnPm4e7po-j77mgGYmDPUJyFZ1AXabxIms47HDaL55aNpql8mBJep38WqoNnRMtj7Emob02BHKOpbqexKfcKaCOSTqpICyW9H9GsxlYYT0DW5gYb9kTUFZJIekbWKAFQNv5cnkBgHYXzj99-VUw8SmG1BEXmRTM', 'width': 2268}]",-4.4604689,103.8812406
"43R6+JHV, Bedeng Tiga, Warkuk Ranau Selatan, South Ogan Komering Ulu Regency, South Sumatra 32274, Indonesia",Puncak Bersemi,ChIJV6wIMxt3OC4RTOInGbm0dYI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109652123043166663404"">Aisyah Khair</a>'], 'photo_reference': 'AUGGfZlFCStAxssTQkqvQOVxJzOUptm4m1JBP_mSFBUyV8ZN6BbXOCDvi96PgtH3ZPT0TqBXbfJwT5VzpflKeWhplMn3fGqIKrlL_QcH0W-lbWbIhmH0rEGOpftoEtjKnMSF7gv_jRI46TuY2A2ZReXy_1sC6aDLjkE-mec4lKuDgrkckoBh', 'width': 4608}]",-4.8583796,104.0614308
"86RW+7WH, Tanjung Sari, Buay Pemaca, South Ogan Komering Ulu Regency, South Sumatra 32265, Indonesia",Saka Sawit,ChIJneoDlzBhOC4Rkak7mGzoE5o,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102707183700921671653"">Arif Satrio Budiman</a>'], 'photo_reference': 'AUGGfZmD9EvIodoBFUstliXSYP6Lj1vWZVkDOE-yMjCLpSgtH2j7FEPpdpcr86WE-1Ark1qrtQCEKWUVdt_kwl7nQ6oZ22NWNubpVjnPE6qKDbOyf--7hoKLFa57CUwYNYhYtyg1iMwZYZU9oztVqWGwO5zW7dkhhrLuIq28H7UvnBruKFjr', 'width': 960}]",-4.6593053,104.2473602
"6RR6+Q67, Kemang Bandung, Mekakau Ilir, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",Kemang ijang,ChIJ7Y7nQAAPOC4RGjMeVbftUhA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115017868354405372373"">A Google User</a>'], 'photo_reference': 'AUGGfZl5c3BnE8k7EfXOdjcYocYMXWGFEDF5LgnnDAq9dxM6k7zopGJkiE6EdSsMIzKnMBA4xWyQVhLjFkhgbWv6-xkTB98g7MVocl1YHcDQJ2gY4Tt-G10pqTFVsq0f08XkhuRjlgh3GL6UUgY6KuGRieFHlqTsLIJ47exqfURRZSwbGPVC', 'width': 2296}]",-4.7580968,103.8105454
"3XQ7+M6Q, Gedung Ranau, Warkuk Ranau Selatan, South Ogan Komering Ulu Regency, South Sumatra 34879, Indonesia","MT Seminung, 1881 Mdpl",ChIJ0ZDpuv91OC4RKsuUxiPQEXk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105581690082151756138"">Riky Riki</a>'], 'photo_reference': 'AUGGfZlqTtO0jEbwM0gDgX6aX9ySccmrQuRARD8cmVcNYAyvpgjMZMJlTjzaJkCOvB14wXkbBJYWoaHRUD4xqdsSGkkKGB2DpTf6rW14Rl9yWLEkho1jKi6058fS2zLLcVRdqqduja-b1aQ19H2YIMA0V90JIk0qsR1kRblGwXtGoUTSFeFF', 'width': 4160}]",-4.910793099999999,103.9631047
"CXQC+7H, Suka Banjar, Muara Dua, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",Kebun meselom,ChIJwzszTABBOC4RuDo7eNfz9QQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-4.561758999999999,103.971424
"F35C+F28, Bumi Agung, Muara Dua, South Ogan Komering Ulu Regency, South Sumatra 32211, Indonesia",Simpang Tiga Saka SeLabung,ChIJMZggpxhDOC4R3i8nVeemqDU,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-4.54134,104.0700826
"5XH5+C49, East Surabaya, Danau, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",Pantai danau ranau,ChIJ7y-pXABzOC4RO4Gtd2eVYs8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-4.8214647,103.9578528
"24W5+7Q, Bahway, Balik Bukit, West Lampung Regency, Lampung, Indonesia",Gubuk tigham view sunset,ChIJcZfe5amHRy4R-dHUHnmcXic,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113336701237352905671"">A Google User</a>'], 'photo_reference': 'AUGGfZlcaoiFSu1Z_S10fXxwDPBGrWZdkpcXou5EElpm1Uvq8qJxXeZFgt2STEElnyKu8gmcLHgilReakiG8Ck90yB2liPz6vuVanY8zFk1eunYN2y38UsNceQIIRR9dttkckIoMRDhPBK0eV4XKuVq_yFTrYdeKl4N2Zt0fjDkNNvTem5_A', 'width': 4000}]",-4.9543077,104.1094028
