formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"W575+CCP, Air Anyir, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia",Pantai Koala,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115466003667363873116"">Jaliling Junior</a>'], 'photo_reference': 'AUGGfZkD8xoWNO21oWp-UjBxUd6Etu2VAFpMHI5oHayC15dAbeO9wXDSAaT3inFhwqwmruh47I8_YIsM-LJxFS6CgOi2FM0c8L_hc2u4EnXCP_BPPYGiwOAhV_m9Ho7vr3ZC2R4qqeCuGS8EL3sBQVqXmWYUw5qqdxV_8GkZb3wMCVTLF4hr', 'width': 4000}]",ChIJ63f9iYm_Ii4RR9NAguqwsI8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",278.0,-2.0864241,106.1585763,0,1,0,0,0
"W564+X2P, Jl. Jemb. Emas Baturusa, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung, Indonesia",Dermaga Darwin,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100648366167816242299"">Ruhiat Bimbim</a>'], 'photo_reference': 'AUGGfZm82OkEFIM01BR89nK5x-H2P4rTHbyPVud2ryErmKgmJ8oxj_xJPuy-VKxQjMpnlK95D2sV1yyJNBoI_toAANJVsMWvqWxRl4M754han7Ddl6N4Fs7eI1hz4mjCFZyzgHOG3C-a7wHky8Tpfn3NPhTRS9rktlO9PnozoHSakpezNl53', 'width': 4640}]",ChIJ2eT5GKbBIi4RZ1IAQUB-iO8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.0875472,106.1550686,0,0,0,0,0
"Lingkungan, Jl. Bukit Semut, Parit Padang, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33215, Indonesia",Bangka Menanam,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107164229660104940036"">A Google User</a>'], 'photo_reference': 'AUGGfZlfD1nTUBKcIe0Hf1T4oYEx73wHz9-tVeLwQnOlLgV5yxAjquEUEDpNxWCOvIsMl-GJuth1z-bPDx5j8NQmAnhUbt7d1dvIjMysvrKXqCYT9NHwJPWdihcnv0M8t4X_4O5BDtCZBGA6kVVOD2iCbJek3voEQCIAWNGQszgGkFWFMl--', 'width': 3840}]",ChIJKVFaU4ntIi4Ru3ALma7veXg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.9104052,106.1005591,0,0,0,0,0
"Tanah Bawah, Puding Besar, Bangka Regency, Bangka Belitung Islands 33179, Indonesia",Konservasi Biodiversity Sungai Upang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115213003238903617788"">Angge Ysya</a>'], 'photo_reference': 'AUGGfZlAEM37Zy77TuxgKp5ldLcB9B50I6TSYFTRZkFJqye8pm2aEaKWPrNwOdSNhk11onVzKx8SBXlroPd1r_DmW_mMAtCww6nHjDXC_qr7h_EM-ldnApiWyFzN3oKBa2r0w1-Xog9XuTe2sKf3to_W29pxi_qjYD6-a5bw5zJK-HJLZmPC', 'width': 3000}]",ChIJAw3qNiPfIi4RtrZpjEXmUGI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,-2.0856665,105.8234148,0,0,0,0,0
"Kapur City, Mendo Barat, Bangka Regency, Bangka Belitung Islands 33173, Indonesia",Lobang Goa Bukit Besar Penagan Kota Kapur,"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103413025785698110965"">A Google User</a>'], 'photo_reference': 'AUGGfZl9uE5B6RwP1-kJRVomuyqH9HfRQ7brpqpwwFvXjHp95Bl3cJRtoTdaGQWjg35fgT-0VnWhILP-SigRg9xzuVW2YNH1-elTlPtY00WGlNGlqiOXJbpYoFG1e3-i4CdfBvXYzu3oQDlV_jXdL9gjqu-tlT45a3DNF6a4z0lciFVl-4n7', 'width': 598}]",ChIJBdM50hDXIi4RuL7YeMNQ3Tg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.2569124,105.8203511,0,1,0,0,0
"QR85+QC, Kapur City, Mendo Barat, Bangka Regency, Bangka Belitung Islands 33173, Indonesia",Hutan Mangrove Kota Kapur,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106344521454789757870"">Fiko Agung</a>'], 'photo_reference': 'AUGGfZngdweEOXOaK0UJeMbT0YPtkyGdiezyKBvr-6UuopoNVUkpXrnrXqr7ntmS1bx7SLC6NJ3bjKyxbqw0J51uLlkWA2GZ97hLwUMVREPYkHmQXT2pZ4R1e46NQjP3dtDbmZmFiloQBICvPQdWoPjL9mlacj6e5PuCPtJxvZtXWIYAaU4S', 'width': 5312}]",ChIJm4JEvmDXIi4RYaF8jFTvJO4,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.233098,105.8086184,0,0,0,0,0
"R38Q+6QF, Terak, Simpang Katis, Central Bangka Regency, Bangka Belitung Islands 33684, Indonesia",TAHURA BUKIT MANGKOL DESA TERAK,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108938332383567046196"">romie wibowo</a>'], 'photo_reference': 'AUGGfZkaXftMgoNZwlnOUW8ECccp8s2yQdb2dqcbYIdxytHZTdglFnSAle0uiE6aOIS0YoutE2Dka2AMLpuvrwLv2-yOc9XcjdT8tfBxIhrWOVI6N7n5IGLJsmD1SO5jKIxmaTtZXPwJizmt7qvH8T9K5x_lTSyWmWCcTN-Qd9k0HjzlNiSQ', 'width': 5184}]",ChIJF7q_EIfHIi4Rp1iTXy2aAbE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-2.184439,106.089436,0,1,0,0,0
"WWWC+8R8, Puding Besar, Bangka Regency, Bangka Belitung Islands, Indonesia",Sungai Jeruk,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106747016494253924431"">Imam Wijaya</a>'], 'photo_reference': 'AUGGfZlNUgGZLU0z4H6UowK4fsIJTdgNNxOUpFOImR5Vvaj0zi49154EN9OhxclSNwf2VmSmaXwiX__BFWrTuAZrF8Av3jvZ10EO-nwnxdg4XRn0A_gFFFXO0UmNXgtyyt1__b4aTLvLVu8oEUItoxA0NMC1EH4ciizCOsqRs0kwIkTP1-OZ', 'width': 4000}]",ChIJ39mLsQvnIi4RijckqyDlxgA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.054214,105.9220926,0,0,0,0,0
"PQ9Q+XR, Kota Kapur, Kabupaten Bangka, Kepulauan Bangka Belitung, Indonesia",Titik timah,,ChIJKW8ASADXIi4RpJJz3lkg0CI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.2801083,105.7896067,0,0,0,0,0
"Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33117, Indonesia",Wisata Bukit Pinteir,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100499296592768514366"">A Google User</a>'], 'photo_reference': 'AUGGfZlXZ7jvTCDMj4wEzoSwJ8GeS1gVruuwjoVJuE5n3ignL_HOV7nJE85eH_v0iE-dfJVL5ssphkBu0tXp3qXespIoABISzeIGYChnuEdACf93l4P5cSzO725v_TUzXdCpwzl-SPKFKICHPFLpq_EnaNvEwyiiRQzBejljpBsyKjLN-UTn', 'width': 4208}]",ChIJD1h3oHTHIi4Rc41cYNiDlOM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,-2.1929132,106.114049,0,1,1,0,0
"Jl. Fatmawati Gg. Puring No.rt 9, rw2, Bukit Merapin, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33173, Indonesia",Tambak ikan mukhlas,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114086521610599646693"">Dody Kus</a>'], 'photo_reference': 'AUGGfZmFHwUhxGvai6Nm2Ww2tAroEuFG-Qb9sGpbcWMTbK5XfLyKW1Tu5sgQ9TpDhph7pQRj_5QhHdyaGR3IKVAX6xj3RLS-VWqGe7PgfIDNycdCvsiWihToXwiGofhtYjz7DQUIIgqm9zl6g2U7oDFvlcvZBdfu1_XXZDJAuhzSJnyoQaQI', 'width': 1908}]",ChIJ2U0ri4vBIi4RcBM60mU3m_Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.1086263,106.0868859,0,0,0,0,0
"R36M+F75, Terak, Simpang Katis, Central Bangka Regency, Bangka Belitung Islands, Indonesia",Air Panas Terak,,ChIJmx6BrODHIi4RBQUDNgGpTyc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.1888505,106.0832211,0,0,0,0,0
"JRG5+XXJ, Tj. Pura, Kec. Sungai Selan, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33675, Indonesia",Pelabuhan Rakyat Tanjung Pura,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100843921741033723986"">A Google User</a>'], 'photo_reference': 'AUGGfZlpuYhMMFcrLdifv_JZqPq1kHMcrCMtezsC5pAgym1BaBNuOel_iHNcJ8c5GT8pjJyoq9ofNwDHzX_LFHsx0-3qdjR1VhE3ZC_ubWX80DfAGxp-5YxChKDQpKSOZGy7CgvJctAcqSUSs6rLfN0wYEnfBMQwj-ICNQYF-uT0LcMlivIE', 'width': 4608}]",ChIJt3yq7JwrPS4R3O-IhEZIkms,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.3725275,105.8099045,0,0,0,1,0
"Q3GQ+5P3, Teru, Simpang Katis, Central Bangka Regency, Bangka Belitung Islands 33123, Indonesia",Bukit Batu Berambai _ B3 Desa Teru,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104649059646240528618"">Steven Ferli</a>'], 'photo_reference': 'AUGGfZnY50ZVBpgrtKbvgMv-yIzW4MQ-E5EcYzhGBPNnFb8FTMYhg-GFr2bKQfxE_d-qD4T42ZBUVIn5rrVdZzhO5xqFwB47_ojVCaNKWFKNmJ87fbtvE3EJ1V0CiL66Z0GXRbBBWJxKNO5Pjq9rY4ONl1yOXzW2JZU1XEBNz9AY7tBFP3wA', 'width': 3120}]",ChIJi6qqB6zIIi4R6kgXcGxbwgI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",146.0,-2.2246065,106.0893008,0,1,0,0,0
"W3C5+6WX Manasik Haji, Tua Tunu, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172, Indonesia",Masjid Kayu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117938932300005145470"">Bernhard Purba</a>'], 'photo_reference': 'AUGGfZnkJkItho4prEIzOZmLijQjIWDhkEMIPZlWSOr4Oq9AcJGw39UmyKybE8cT69hhlYEEd8jHpP7zKepfve-fa_PPjQx_l2aPh3pMbqQMmZjrIuxSrM-FULqaq5ctEjdshBcto7dSY4VYWVA53733O1skf8737e0Id_UtFO92modpgrZd', 'width': 4000}]",ChIJVXdiaR_CIi4RPDESdnxq7w0,4.2,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",111.0,-2.0794099,106.0599426,0,0,0,1,0
"Jl. Desa, Tanah Bawah, Kec. Puding Besar, Kabupaten Bangka, Kepulauan Bangka Belitung 33179, Indonesia",Embung sawah desa.tanah bawah,"[{'height': 1376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103356196444255682037"">A Google User</a>'], 'photo_reference': 'AUGGfZntNox_z5c_Ekck0Mw7PXXP3XnyDM-WmK2CxaA0Bgye0iMI5LChNOyN-ZpIb6Rmi8NtfIArpUA-0No5HibK8HsLzekhTOKMdNkgGRIx5HHw1O_D2dT0_rfdJR9igXOHBTAZYqV6mKMljymBbnlF-q9h2tR_QZAWalmCsxo0bPpfBSxL', 'width': 4960}]",ChIJGd7-tzbhIi4R5KvuS2E5yMA,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-2.0351343,105.8195368,0,0,0,0,0
"R488+PW, Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands, Indonesia",Bukit Pinteir Garden,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110199036881622014286"">Media Artha Bimantari</a>'], 'photo_reference': 'AUGGfZkGWnq5tsCHDzMR8tTXaMJePdvv8WvHjRCeoV6SON_iqMRNh0-ErfYXldAieInB3-T5-PheI4oF66GYpd-zd0zR9IPigC0Xn6XZkiidReqekk_EZbJ1luTUsS9OO_0Nm5unWRD37YgasadLCfK3rwAZa516f4RZIH0c2h1zhd7D4dtG', 'width': 3468}]",ChIJpVfHRDXHIi4RM7-My36c1L0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.1842145,106.1175546,0,1,0,0,0
"Jl. Meranti No.227, Bukit Sari, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",a place,,ChIJ-VVQzurBIi4RI5CwSVZl75Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.119493,106.1046155,0,0,0,0,0
"V495+48P, Di bawah Jembatan XII, Masjid Jamik, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung, Indonesia",Persembunyian,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117313691817753455966"">A Google User</a>'], 'photo_reference': 'AUGGfZng5hH6fKrT6Y7WIipGhfrhwntb88xiTEYTfCb-IDVansy5HCY-UX2qWMk28yGXJGY6ksIh7GCeg6YuELL2z3W5KsuEUQLimAqZp4gNNx4miyVf-AMrpmd9iKiUsdwEoLTD5M9etM78Hf95-KBh6skTwrwWOpQV04kDBHFjsuHmguqY', 'width': 4032}]",ChIJ-yFgkEjBIi4RFfTJ4LXHe54,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.1321724,106.1083208,0,0,0,0,0
"Jl. Jendral Sudirman No.112, Gedung Nasional, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",Eks Roemah Kapitein Tjina Lay Nam Seng,"[{'height': 695, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100579976741655083163"">A Google User</a>'], 'photo_reference': 'AUGGfZmVPfIThzbhGkiz4ZwUCnGJXFT3wM2eqZwDfRFE9vcTg550neXQt98xxt0BYkJu55xw7V6jZTsRvq_TsLLZPvSUBWjbYw_RNj5tBQwnOQ0mLgqPWTLxDz92d9eUBni-Wq-j6bLtyC2HDQ6JsaOpr7Y1kLR4o6b9P9sUae60Yyc-hjCp', 'width': 1119}]",ChIJ_6I2KXnBIi4Rkw4W2qMjqAQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.1262914,106.1144848,0,0,0,0,0
"R466+PM4, Unnamed Road, Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33117, Indonesia",Bukit Pinteir Waterfals,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114310897292579013413"">Fransesco Ciko</a>'], 'photo_reference': 'AUGGfZmKNH0Fc--IcneM4hEFuodBiTy2WlZESEM9_votRAEgFknhCMYpC4zse3okJQJgzj8LusFQclS5YmL0NOXSSZmmvI-InI9aF13Ts4UNq-6I7d10OdiKdAPlh3j_BDwEFCzczhLiTdI-Jq49WMEJn-wz4Ixu_ixFHJyHBZ6w1RozA-57', 'width': 3120}]",ChIJL2fJkhjHIi4Rf8tkmTKnIC0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-2.1882309,106.1117177,0,1,0,0,0
"R436+MXR, Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33117, Indonesia",Pos 4 Bukit Pinteir,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117545916532718878585"">Ronny Setiawan</a>'], 'photo_reference': 'AUGGfZln19RT5BSxMDZmXukoBoMehlu4bAbxYhqWdkS7V5AS4cK7qK7I1TzjLnTNZqShUWjcNRjxxCFhVQTnnaAgURuh8Z6CUoXtzP1RaPvA5oDcXvr8yIF_w8cLnSrQCO7SLXPsUfzBUa3Vi0Wu8lMx9MIJeFh0T4bZ2yo-3VEPI7fuLSvS', 'width': 4032}]",ChIJQeRikUPHIi4R5ux2HV3xfVo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-2.1957717,106.1123769,0,1,0,0,0
"Air Mesu, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands, Indonesia",Kebun Kelkak Seki,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107235100766419436174"">A Google User</a>'], 'photo_reference': 'AUGGfZkMMObvUyrPmsE81Gx47KrZX0xZ3vr-f5MByf6Bj0PEWVCXpbj5zejwQEh9gP5Ljpx8A_nwNwxmbbA1a_NVxvh6Boka4Vei3Emhy-KTmMA-Fg4M0oRnizUIV1eGqbmZ653uqoFJF0GsX8mBMK3-fFiS0WVvzR7TVTAA8zA9G9dySE5B', 'width': 4160}]",ChIJcQyhyfXJIi4RY4YMC5yfvdw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.2119245,106.1286841,0,0,0,0,1
"X32C+GG8, Unnamed Road, Balun Ijuk, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia",Jobels Garden Family,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108475218318184135051"">Beni Hidayat</a>'], 'photo_reference': 'AUGGfZnSFI1Rv1WoPHrCRcdL9uVG7GalvMN8HBKG7G3g-Qp9sHCM-L5rTqgccl7QNPufXTGyiWBMP7VHEnIKTT5a2sc77zxQIF0iAl5RX3VgNXYMS6QENUdaj0YF8mcNYRSQ78LCIWQ9QCDjG3oUdRhgOZu4zo80-rNBHk13oEVrwiIaapT7', 'width': 1920}]",ChIJ-XbKhVXrIi4RYL8lJIvBwt4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.0486579,106.0713204,0,0,0,0,0
"R447+JH5, Unnamed Road, Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33117, Indonesia",Puncak Pau,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104299089672443142873"">Nurul Ratna Gumilang</a>'], 'photo_reference': 'AUGGfZkIjImHXl6ayJKtzcCfG1ao2w-JqGydICBinWfDJ-FvkaIcwhSELn708atMoFi8h39bJRE5MAV-BCenVFth8okxyBoNq4XW7Q6Hi52tNCsLXr-k_r0f7X_qZlDcUaYEsAHGhMau3AJpivFuW73w2PJzg4JUnmzgjjtq6FJ19MevETQM', 'width': 3024}]",ChIJ6f96L5fHIi4RcIDpJyVjw2o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.1934828,106.1139718,0,0,0,0,0
"243C+V2H, Jl. ESA Unggul, Riding Panjang, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia",Wisata Kampoeng Reklamasi Air Jangkang,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110632904476732040092"">Devi Irawati</a>'], 'photo_reference': 'AUGGfZnJFNIF8hyUMcoXJ-ASCULE3Cwr6D90gH_dyRCL45P4Lkun06435US-mwQJ4819FT1nmu2kITfbBA1JIJZeFo_UwPkyyir7SF4--itGQ3ZRoUyJ7mvjTXQbnJ_PE3F03jSaRf9nYHiACrSBo2oOrtBuOgkjttdv5JIueJB7jM6jo1bc', 'width': 2084}]",ChIJXeEcTSnrIi4RGuzlcOyI3TU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-1.9953136,106.120097,0,0,1,0,0
"Batin Tikal, Taman Sari, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia",Museum Timah Indonesia,"[{'height': 717, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116158975153054102283"">nina puspita</a>'], 'photo_reference': 'AUGGfZnyycWfW9bBcuFnu-3zFUA6j4MG-g-tkVxO2dH6UE664MuFdqoay_j6KrFD_Duzo-pOOYL-vDVZCJq-92D9uP2x2tFK2m-81fzVLZ0pAcaJa0sKh2-iEhpOp54Ykv-LSZ5imI9Lnnbm2FNVyTJzLb38yyLDjpDx5Irm-ZZ_vT2h6eSV', 'width': 1277}]",ChIJk48XFiDBIi4RLWVkHyGkR2M,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",1243.0,-2.1183289,106.1094909,1,0,0,0,0
"X5F4+G25, Jl. Pantai Temberan, Air Anyir, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia",Temberan Beach,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104452854027011254107"">Surung sitorus</a>'], 'photo_reference': 'AUGGfZkhCiZyfdm_xZBvVclC4bsYp2OkGiEdowoVPm3X1x-AvLzYz2c4AmW7EoUwRNWJZ0mHX8WvIAVFiJOcU_FdQI8t69jEhH6o3rOve3PgA4CiEcqMQ6MliFOsS_yVjo5G0gM3B6JlMcIWNcFGmUlFng-qvnnNBfiZVeLIqM1t8AZZELk7', 'width': 2400}]",ChIJ27UaYNTqIi4Rcxa5WSAJu3Y,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",626.0,-2.0262463,106.1551124,0,1,0,0,0
"Air Anyir, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia",Pantai air anyir,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114049453840277927056"">A Google User</a>'], 'photo_reference': 'AUGGfZnAff5Oe3Qg4wAc2XGwxroel9srKPXWPsn7kugCu_ctwNBZwD7MN9IaN2PO7MK99fNIBonLfHtR00APNtElxjS9K5E2XvuNkKVuPPThNJ5VXPaCfI8_mEgvxoN3LsJOdwRgZ0Jhpg6SBCugiSNd7-k0KrqHWGz2i157wyRRW580l-7D', 'width': 3000}]",ChIJId5HCivrIi4RjxnKP6I1kr8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",166.0,-2.0193529,106.1552899,0,1,0,0,0
"24G9+43F, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia",Danau Biru Tetli,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104299089672443142873"">Nurul Ratna Gumilang</a>'], 'photo_reference': 'AUGGfZko8_TF09s3o06IKb4ptXn5Nqa2NA656025bs9OI-At4gyJthTK2r3PC1mCgbVt0CHZbIMt1Rsn-rgqi24iOgHqQv8jcikq7kPCtvKbmPLSESOavvH2_7J3j2akWmMoD8H6u0PS52M2jpfZq1ct8KNYVGOYn-nd6H0fH0CsKqpighXh', 'width': 4032}]",ChIJIWwhOI_sIi4RjEYT7UIlPOQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-1.9746763,106.1176836,0,1,0,0,0
"X585+659, Unnamed Road, Air Anyir, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia",Biasa Place,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117025398166736774048"">Iwan Sukmawan</a>'], 'photo_reference': 'AUGGfZkIHCht_9oMD8vwrxVoYTkuYhzmTy3i3OLIT84DFkt4h2eqQ3PBghRrUsA_ARiYJyv0Gh-FNR6DbA8HYJZmdQLy4yTgtsCeiXGImgxYlu44l8wmVQEK9x9xkFuCvi-bDij_AI-_9uQC79PuWFGNlcnP5B2zPNPcnJmoWy7MkO2BCXk3', 'width': 4160}]",ChIJ96fOQdvrIi4RuspDud-QwLk,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.0344715,106.1579812,0,0,0,0,0
"249H+QFP, Riding Panjang, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia",Red Hill Bangka,"[{'height': 3694, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104299089672443142873"">Nurul Ratna Gumilang</a>'], 'photo_reference': 'AUGGfZlz1eGNrDN5AzcSTmIJQ2llcDH7xSVBTdChWv5vo1X96CD5R1MVwkQg2KC0GXmeXL7WO1K3rcnsQHwo5n6wJRbazgZPu6zGp_tz7wihX3WAQmhklkMZWEUdBf0Knmr86g0vUxPzTN1BQ2CHvzDVwQ848LPvA7KM4-kbM-0h-ZsvVMHX', 'width': 10286}]",ChIJAQAAAJzsIi4RNvplPiRvb0I,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",184.0,-1.9805388,106.1286901,0,1,0,0,0
"X3FG+C5, Batu Rusa, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia",Kebun Sawah Rakyat Balunijuk,,ChIJrfK1yZnrIi4RgQ8gWJUlq_0,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.0264988,106.0754469,0,0,0,0,1
"25C3+H6H, Dusun, Batu Ampar, Merawang, Bangka Belitung Islands 33172, Indonesia",Pantai Batu Ampar,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117025398166736774048"">Iwan Sukmawan</a>'], 'photo_reference': 'AUGGfZngY7btevLgVDvv-OvYmqhAXhaRluGOIp7M11RULN1LrAepR3mm8Nbx5S7nBXyrtM5Ly-_aLAnmh2InxBX5apSZ-Hq2-DJfEgAQN68sAAyn1bzepmwElNPdSeK3LH99RaPapCVT1TByZl8L75gF-Kppxqreh3YeS_nP7akdGCuYhECS', 'width': 4160}]",ChIJSSf2nYvtIi4RkQR1mcQQAWw,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-1.978567,106.153121,0,1,0,0,0
"34XM+49W, Jl. Bukit Permai, Parit Padang, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33211, Indonesia",Kolong,,ChIJm3cAT47zIi4R5OMdC3jfqGk,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.9021467,106.1334594,0,0,0,0,0
"X545+7Q7, Jl. Lintas Timur, Selindung, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172, Indonesia",Pantai Pukan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108434985973006953352"">A Google User</a>'], 'photo_reference': 'AUGGfZlVX3CTADQ1EOc_7OrgsMIpW_B3naYWm1EbiAEPXVOdxoTd9GdeyxyOoEGuFmr9dQ_hfmhSSnvRHnLz8vU1ZesMBSVpD4GoMLJD0vQCvziSI9TjFRvjZfliIFbfYkfCiYn5p6xbS0gQrQP9XjNpF93uZOw1pxf_LlC3xdxzpvFz2kri', 'width': 4160}]",ChIJr_LlIkuVIi4RZfUdhNrHKQk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",659.0,-2.0443367,106.1594233,0,1,0,0,0
