formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"QC3M+9G7, Unnamed Rd,, Jl. Raya Anau Cerocok Tarusan, Ampang Pulai, Koto XI Tarusan, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia",Dermaga Carocok Wisata Mandeh,ChIJicHwNtxZ0y8Rr_8tIyz4leY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",379.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116296937495120356895"">A Google User</a>'], 'photo_reference': 'AUGGfZmKg059KOZALlEBQs0HTBgIXqK5NebxjpwGj2ATtzgj-eMuPyZ2ufWZlBdRar6w86GmbLhPW-SwrQmPasMeQ4NCfTuSjIWDpDiImql1LuAu_SlvMLyTLBitlNVR6tUJ3nUDReZeestCzqObcq1l0UtRoNvusTsqFn67bTmmLkAO__tX', 'width': 4160}]",-1.2474269,100.4323696,0,0,1,0,0
"Unnamed Road, 25654, Ampang Pulai, Koto XI Tarusan, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia",Batu Kalang Beach,ChIJ6SW4aFZX0y8RcNdO9k1D1-g,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1245.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116567721092370036370"">Asih Qurratu A&#39;yun</a>'], 'photo_reference': 'AUGGfZkmfHr328jiulhzPxdgTUVgzrXmJ2RfR5-bx71mQFua96Lb-MOpSCB6IICF_MTE7yY4lq1Y3vVVUqXI3v-SsXmDpD6PTv2bCXceObjcAVMs-6W7LpgxoEfVCT6CXdnAD4ay5VIwDDWkioM2eSOdxFTDD6nH_l-8stfwwwLUKvbv6x49', 'width': 4608}]",-1.2621016,100.4416835,0,1,0,0,0
"R9RM+PW8, Unnamed Road, Sungai Pinang, Koto XI Tarusan, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia",Manjuto Indah Reakreasi,ChIJ57iCWKqn1C8RYuh2zxfxXvE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100029300439166945854"">A Google User</a>'], 'photo_reference': 'AUGGfZklsrY2aVnkAKio1z0nVivomQM93NPbX1QQHB0oClyvE90hBmCENGHetsqwooGLEz4saT5PlqSfH6oVSWCaVh86xOyfZZt-yQ1U2GmJaMNmi78fLB6-h8FpDRh79rXOHkgE2KyPZix7rqZBaZaRclHCwutvjJxRILzlW7Ru2U4uOFMn', 'width': 3120}]",-1.1582012,100.3848327,0,0,0,0,0
"4RHM+3MW, North Punggasan, Linggo Sari Baganti, South Pesisir Regency, West Sumatra 25666, Indonesia",Pantai Muaro Jambu,ChIJXzOz4HkmLS4R9z9lS86rHZM,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",92.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113788826057623697025"">Nafriman Nazir</a>'], 'photo_reference': 'AUGGfZkDXgmyXQpOURex5pql2nbCEojXoX7tzdKGIaJXDy8_fbp-qgIgPk_MPFE_Za3x5KkUIaUpekKIjThomebXzYfbG_oewdBHxZuVlY0AdkJTU5zfN1H0btjMyhXtDPsfTW2ruA6UhEgkyr93SvAuKArvNIIPQMV4AOb-lYyYIpqBbP0', 'width': 4032}]",-1.8722556,100.8342117,0,1,0,0,0
"VF8F+JWQ, Barung Barung Balantai, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25654, Indonesia",Ngalau Indah (Kebun Durian BBB),ChIJYXXqoEGp1C8R53b0lpPu73o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-1.1334202,100.4748681,0,0,0,0,1
"WF47+3J5, Siguntur, Koto XI Tarusan, South Pesisir Regency, West Sumatra, Indonesia",Air Terjun Sarasah Siguntua,ChIJD1pOPqmv1C8Rjfiy6AlKX3c,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105411928422354159979"">Getar Pramudya</a>'], 'photo_reference': 'AUGGfZlv4XXm2OpEGM7BqUTc4GcO3_FtW0mk__5Lf2LhESXrRQJnELhH1VysdCdoShvhxl0jmiHeCcWxTMHEpxGInwTdNS9wClwPdbr39xmButLPU0kXuu_bfk_gon27uXDrQE2rlfMhwSrBzxx17NJLjFYmiPRQMoTDi8Zh736_GV2fMWAO', 'width': 3120}]",-1.0948681,100.4641242,0,0,0,0,0
"Mandeh, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25654, Indonesia",Air Terjun Sulaiman,ChIJH3QrAvVZ0y8R9GQyZ58FEtE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110138204226766614581"">A Google User</a>'], 'photo_reference': 'AUGGfZkTDli4bRm0yGaPSZV6wKrA86Vp6fRYPGqxll0PhjWntEdz_DbN1sfdVGcKx7axmTy1C5Nwsu5B3SZp-wg0Fmue3LJLWtac7ir-0Z3tW0ezUiTOTdfR_PiT7WYyc6kiBRwKqGknFxlGkdeqmFHPHGhReLXCcu51fxTnQfZbYDSm4eCv', 'width': 1440}]",-1.1885268,100.4448005,0,0,0,0,0
"VJ2H+3XH, Unnamed Road, Muaro Aie, Kec. IV Nagari Bayang Utara, Kabupaten Pesisir Selatan, Sumatera Barat 25652, Indonesia",Tugu TMMD Bayang,ChIJVUW9Q9dUKy4Rccb87tq_41M,5.0,"['point_of_interest', 'establishment']",7.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113561421252763187434"">Achmad Tohari</a>'], 'photo_reference': 'AUGGfZmZpQv-ApxeC83TaJ1PqDbqNUTZSFhmPvQOzvxh0kYxsuOd7tZTfqFgR9nmxdjFpMLoiXlGyLzbGNkbqIWPyX8IeaHX6zYaVbj1RAnWj8pW76umNHwIrvYVrtFgSC5xu6CQdJqeXh-7djYzegN5Vq4yXFE5fN9G6cTZ1fWK7ASpkMlX', 'width': 1800}]",-1.1498046,100.6299903,0,0,0,0,0
"QCFP+CCG, W Trans Sumatera Hwy, Mandeh, Koto XI Tarusan, South Pesisir Regency, West Sumatra, Indonesia",Vila Koto Landai,ChIJSTxxphdZ0y8RgC2kOe-VEus,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106885738928534386876"">A Google User</a>'], 'photo_reference': 'AUGGfZk__asgEyyTzIOMl67jPbx2bXvxLbuFoGYYrm7SIgYqw891hanxCYLLSsV-CwSy4bzSGFAaeQMEnoaw9EbhyHXOZ7F4icfXz8qUWdLFeTT_CL9ZGg6VWPFtZUnB04hL81GJTKqvJRqpX_IMlqCMOCcYb-qLQt3ra_SQ_NfFbm6zHHJT', 'width': 4624}]",-1.2264238,100.4360675,0,0,0,0,0
"R9P3+QXW, Pinang River, Koto XI Tarusan, South Pesisir Regency, West Sumatra, Indonesia",Pamutusan,ChIJz_kd5y2n1C8RBUDuXn_-T7U,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",677.0,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113729819781942477949"">Muhammad Luthfi</a>'], 'photo_reference': 'AUGGfZnsktcLNArFRtVeD0BT5foPItzfvJycLK-XUjWEpuD0F0UEMS2TNgzhUofq7Hu4X8XPK9AGQGslVxMw6A9RZiV9tlvuCL-FRl9dCQXqgsQU8acUmEnxMM4tiLHItk5y2UzD73qcitRP2Bep8NdGJxUMTzGTxUSutdTczAjhcxLFPHi8', 'width': 4208}]",-1.1630031,100.3549405,0,0,0,0,0
"RC62+H2X, sungai nyalo, Koto XI Tarusan, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia",Puncak Paku,ChIJz3wAWoGn1C8R1GAQ148z6dU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",1044.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100755214744848355010"">A Google User</a>'], 'photo_reference': 'AUGGfZm6WaPvXtB2h0tqJfYJHZdnGjZF6xa8FUge6ZPZZUTK4DmV7fwt2lWJyZfdn9VGDUBToFI51iEhLAEiDYzdyl7gwzavlRDdO_6iWf0uabui2sTkkcWeUGNV21lro_CUHxLdxu4BDc9qhbQcfeDX0N_D7-oxtKtLBQPr5_JZgF8eX6je', 'width': 4160}]",-1.1885189,100.4001126,0,0,0,0,0
"Sungai Nyalo, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25654, Indonesia",Teluk Marunggai,ChIJnRyIGjOn1C8R1Y1LfQ1RhRU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",152.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104903304392450586239"">Eva Mery</a>'], 'photo_reference': 'AUGGfZld0u23bMZ1fCanK0ZDcQxospsNhL4GeXbX2ejjqqdcqcfvQ7rEmO_BZcbM2gnUvOHtqTotaOhEqQwXJJBm1BnLHhn-2V7nb-Fj5FKiCfzzkxR2gWhlmlzf1-6EWnXVenMF4168YEHEOj_E2d1fJMCzBV4ntZsZ2Lmjbxc-XFv4_Q6H', 'width': 4624}]",-1.1786552,100.3851857,0,0,0,0,0
"R9PJ+68C, Unnamed Road, Sungai Pinang, Koto XI Tarusan, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia",Pantai Batu Kucing,ChIJN_mS6vin1C8RKojDAnDTZ1k,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",72.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108764472589820061688"">A Google User</a>'], 'photo_reference': 'AUGGfZkOKWGuwkih0BW_wiJa-x2MX2F14sD0n0D58SOjd0dua8EEIpVAJbj3RX6GSTnsxVE2AvNm6-bhI06lrDELOoJC24nVwI2dMq234zCb_JZHBNOHS-sonzkPuIDtHMZN4jHpfCuVlOgMvQMO8mvgMnD3uiBVkF4AjQxZv_uERK5ROJ-g', 'width': 3120}]",-1.1644458,100.3807645,0,1,0,0,0
"QCRH+P86, Mandeh, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25654, Indonesia",Wisata Mandeh,ChIJNUtyukdZ0y8RAq0B_mS1zNk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111372952098995350435"">Rahmat Syah</a>'], 'photo_reference': 'AUGGfZnChO1xK1qJOgfYiRTq399nWHewgbktBmg49HADfauOUku7_sX7xVZJpnnrvLVuECq_YEb9I_AnujuMrD-xLZOHACXtVT9wMYy7lKdj_kdVQWvYmZsP7bp8_7DwkK_6Rr5NUpRehIkYMxI1FzHh2toYIT06VHm8cvXJIxRH50bg4sCj', 'width': 4096}]",-1.2082164,100.4282778,0,0,1,0,0
"RC82+9R, Ampang Pulai, Koto XI Tarusan, South Pesisir Regency, West Sumatra, Indonesia",Pantai paku Sungai Nyalo,ChIJ_WYtE-6n1C8RvXo1gLHeO7g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107779521906078309219"">Adi Turyanto</a>'], 'photo_reference': 'AUGGfZnzOs8MW6361t7M31MRB_OL1cpF2NbHr2yTlS7X0s_rsF2DMjLQUA-g45o_JPVsZRYg9oPvjUrAdRiCSrqPA6hSiVbbA_zlVsUbkQmhIgIWnHSwdgrEZOxl-0b6RwqPBN_u6xj6z_33_JzE1vwnP8831uCZD200Q17hKmPwkYY_130X', 'width': 1280}]",-1.184001,100.4020656,0,1,0,0,0
"RC4M+96G, Kampung Baru Wisata, Mandeh, Koto XI Tarusan, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia",Parkir naik kapal kepulau mandeh,ChIJl5DRBJhZ0y8R3o4EKFiqNTI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103327406610945937490"">A Google User</a>'], 'photo_reference': 'AUGGfZkTLu7mzUz8x-qv8NdQCaixUEIIRgbUrVbwnrZsqERLotWo4u9b_wMThnLYkUpoQbrzGcZqXDQhLZ8PuRoL5LGRT8bufyxrmEHSqIFBsqpI9IXV_t15H9bnoU2hcxwD60g_BpyPYICIjMj0vb9FPPFDX6l6w9-QI8G8VWdyZNq_KLYf', 'width': 1440}]",-1.194075,100.433073,0,1,1,0,0
"R82P+58C, Pinang River, Koto XI Tarusan, South Pesisir Regency, West Sumatra, Indonesia",Pulau Pari,ChIJLbPgqGZf0y8Rb0rJe_lHxPY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 2204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107828891464606215242"">A Google User</a>'], 'photo_reference': 'AUGGfZlxl2O2rCxG2Y_q5xxunJketnJd6Ic8yLeGLPR4Y6Rf6qdAzNgtuAhYH7iWeL-QmYpLC69GJjrNQgV7yvJ3E9kKwe5lNur4cxocyF85h3JEv5CRfeURO-stKx3VmXlHGPa_wRX4-VNpJWf4mK2pJEO8Ejc357hJDjGX_cgjJeBOJhX-', 'width': 3920}]",-1.1995621,100.3357559,0,1,0,0,0
"R9GM+W83, Pinang River, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25654, Indonesia",Ceker beach,ChIJR5K2m5-n1C8RpUAOfTlHpys,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109081556965228790198"">A Google User</a>'], 'photo_reference': 'AUGGfZnbTPmbLVeqjTJ4id-3T4nE69mcWxUx4O-RN2mGBJqyNCKkuMGPgqByppycnPIVeWxxrrcGTmW4buc3kbHZ6ZbsTfXRbb09YQUVwzj1VQxgbUHzub--XCQ6tnycxsxwyR1P-5vfbnpiLUrJWQzsC6yvbrEsU4KDL7JUHF9oPbHDUTnk', 'width': 3024}]",-1.1727298,100.3832981,0,1,0,0,0
"Mandeh, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25654, Indonesia",Menyediakan jasa kapal,ChIJ_bttKpBZ0y8Ro-crNLb-c3M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105801984041946153431"">A Google User</a>'], 'photo_reference': 'AUGGfZmItzG21n2jLZQgIRuQJzN2g-tYt9pY-PjVzXfqYSd94P9bMx_qOrGvRmPa5KR97vHstm6PyeACU0-FavcpvBZOWPHfxvv780vGXBOPBVl1IcBg-WyAjjIkkeG4hwxej8VoI5TIDYUssvzN_VQQ53Fve_eCTszVLh5goa2QVN-yYAQ8', 'width': 3024}]",-1.1941451,100.433494,0,0,0,0,0
"VC43+H46, Unnamed Road, Sungai Pinang, Koto XI Tarusan, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia",Air Terjun Lubuk Kuali,ChIJaakSHdGn1C8R_hrwwgbA3SU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107224606088967412069"">Frieda Wawer</a>'], 'photo_reference': 'AUGGfZl14O_tYX1WQWMMcAwDUc1d44czC1lQdAExbf5lZKBN6lcREaXlVivcDNTzPg-AB0b5fpFyMiBhB974OQbphWL8bbBcrmLirkLg61c13BK0v5OmD8xfsj4DJ_Rf0Uetoo0RHieurZe58znpqdEqdIMu_s1AupxkXjqzNBRxJY574SZK', 'width': 4032}]",-1.1435952,100.4027522,0,0,0,0,0
"QC3V+76F, Ampang Pulai, Koto XI Tarusan, South Pesisir Regency, West Sumatra, Indonesia",S(o)etan Island,ChIJYTsdcmdZ0y8RfCFB1FB_Eg8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",159.0,"[{'height': 516, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109838416609465112997"">Nurdin s</a>'], 'photo_reference': 'AUGGfZlf5G7q-SFTZ9B0JEh8We6KLaqNVo54n5glussP10oKy7iS_aXYL76yLJQgXNhuI67rfJdJRuOYgz0CguRiF4ykRGASmLw9H2T9qgBaYWmSY71bQ_4blgjKxmZOQSy-k1QVE1to5X79WD3eow1XPYm4EjIZ3fi5QS2UFAR_9oYwuYWZ', 'width': 720}]",-1.2150643,100.4178172,0,1,0,0,0
"QCRH+M82, Unnamed Road, Mandeh, Koto XI Tarusan, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia",Puncak Indah Mandeh,ChIJ7YJCn_dZ0y8ReiTIxf2mz3A,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",448.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109462453162885250112"">A Google User</a>'], 'photo_reference': 'AUGGfZkgXuSPRn2m2HqlfpF_6-3pashI3NBTYbFkYVY1h5iAwBphpF2dsSbfH01CaUn694F6vI-x8VrX7oQWL4NzrM3eWs9sqcVMq5KKEF3JI1MymRiKwtx0ByLkkk8_OHlJI0-lpFfp2QcowkIunmh9po9VwmbecemgHT8Wx8zGPFm1gpck', 'width': 4624}]",-1.2083512,100.4282573,0,0,0,0,0
"Mandeh, Koto XI Tarusan, South Pesisir Regency, West Sumatra 12345, Indonesia",Pesona pulau mandeh,ChIJ8TPgIHRZ0y8RzQtv9bN9UJU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110138204226766614581"">A Google User</a>'], 'photo_reference': 'AUGGfZluUkOEdgqtAyPd7NFPFCLgx_IgJRhHHSxFbgW9xWYc5wXU6BQ5PlA24os2paCUVBjed9C08r6zBO0Ly0JmPpXdDs6CKceS9fUKtwkfwrEeSUWQiAxlyyGeZYTV9eJR58KvgdRskpdxxmI0Q6I31rtlsD96mUFdWVb5J6g6RAPgEPgs', 'width': 6144}]",-1.1940133,100.4330931,0,1,0,0,0
"WCJH+CXH, Siguntur, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25237, Indonesia",Tugu Perbatasan Padang - Painan,ChIJo06pN2Wl1C8R4ZfTGbREN0g,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1805.0,"[{'height': 2752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106628590706843319963"">Akmal Chendra</a>'], 'photo_reference': 'AUGGfZk33qy_blDDnrUOdQcIuVSaLxiw-QR1GQyvyoiwbeT6U8E8EkWTQ40OUz7knQ2wgZWdTtpbdeYq5L6MBn9GVe3eZUo_kvDDWG3QZKCWUqltszeO_mtFDdH-NmvcHOGzuCiNARJyd0iT_Ph7K6b3T0ZyhZ-G65XJjDepljdjzrJf4V2z', 'width': 4131}]",-1.0689296,100.4299828,0,0,0,0,0
"R9R2+RJW, Pinang River, Koto XI Tarusan, South Pesisir Regency, West Sumatra, Indonesia",Pulau pagang,ChIJ30DRbaOn1C8R5HdHLCg4WLo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114715671771577685229"">A Google User</a>'], 'photo_reference': 'AUGGfZkYnr_dcbq5vj3hmi2wPzqRclbkrcoIR9qyarwF7sEA4cRc-0IEhk1A0MLikny1wp7F2s0HfrFlSLGW6bJ1kBBKbr0IE70Ez0p8pc4VdTkg67o7xSGOvRrGL8XIPeUPUsLMY7WUKR_2J5MwsDN6QXOTL2iG5y1E_fprd1SMacFfF-8l', 'width': 4000}]",-1.1576699,100.3515136,0,1,0,0,0
"QCWJ+PX, Mandeh, Koto XI Tarusan, South Pesisir Regency, West Sumatra, Indonesia",Karang Mandeh,ChIJVwfffzdZ0y8R1VOc1faZ5i8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-1.2031875,100.4324375,0,0,0,0,0
"RC92+X9X, Unnamed Road, Ampang Pulai, Koto XI Tarusan, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia",(cahaya biru) pariwisata sungai nyalo,ChIJeVOzrwen1C8RTM6SKhVqlTU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 588, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110442328945990694502"">Alfred Trisno</a>'], 'photo_reference': 'AUGGfZkDSj7Xp6Q4lWvDtn5mX_8LXhOUPN5cUZQH8Eaw4rGtbIwGWyiFTdohVP4QndM8XHchpgm8PACybefEfvL8j9LLG7SIx-SlQhKxQbxicJbuCsbkX-qMzFxrRZozHhgPTQhHU6nhc3w2aQX9wkhphjq-yhKXdIyPSElBunrRTfipykkv', 'width': 1040}]",-1.1800126,100.4009739,0,0,1,0,0
"RC4J+GJW, Mandeh, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25654, Indonesia",Kapoelau Mandeh Tour,ChIJ20DC6gFZ0y8RHNpqKlbVUKc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",86.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103722846419479504556"">A Google User</a>'], 'photo_reference': 'AUGGfZkgCFa2gTHtsUbF09yvlpp-ApTef60zH_I4SfTmCm4x3emLjYnB8QxnGX-1lyFUv0SNOUq9AYbSbq_NkkcOajrKP9k8dxKcukj_Q_M-sPZSTc8nGDuJjeu5JGdFG39qQuuJjo9m-QuUcJGnPySrh9667rgZH7jxygBbMqDQPOwcA6iR', 'width': 4096}]",-1.193692,100.431122,0,0,0,0,0
"Mandeh, Koto XI Tarusan, South Pesisir Regency, West Sumatra, Indonesia",Top Labuan Sundai Mandeh,ChIJn1YKLElZ0y8RubbT5DnAxyI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108368874879214603546"">Revi Mei Arisandi</a>'], 'photo_reference': 'AUGGfZntk2K_zAeqHXusTLxoUPETrfC0rJULTapoFcr48ycIIeCfBazULjpj5KbOqJBrrkW1braoXKa0X94-8ugPwsgaU1UIJMCceaOc3h1bZrFnruIjSAmaVxcsU2Rz5sew36mpWpiDETWPzP0o54PXzaV1YwAGY7Pd_SXJY-51qS_K8rfV', 'width': 4032}]",-1.2380326,100.4107774,0,0,0,0,0
"Unnamed Road, Ampang Pulai, Koto XI Tarusan, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia",Puncak Viola,ChIJHU3amVlZ0y8RcfRChxLTepg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 1702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117794692211027944436"">A Google User</a>'], 'photo_reference': 'AUGGfZnL1odlvlpDvqTGV7MyEF2WKBqP5s-1wokCB23cYKmiF2Giqum8Q1qdiSpdUiVMx-tQfumM6zRMTPU_AhBj7SvAtRniiq5hjVaNtKf_gpsSYHLt3OEWFp-VGTEYaaRU2MWPQo5YWlHM90igrDDPP613rfVsO8yU1iPALeOjMo5okJ5X', 'width': 3024}]",-1.2199133,100.4315216,0,0,0,0,0
"Mandeh, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25654, Indonesia",Jasa Kapal Wisata Pulau Mandeh,ChIJYy7MP3FZ0y8RHyYLamJEGas,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117576449144030763213"">A Google User</a>'], 'photo_reference': 'AUGGfZnV0ZMW6JtEMMKRvodfCphnVsLVw8mI2T4078a--bzsJB6zAEtEypIBd5i0V7RnuwMsPTh9CI3YADrKFA0VFf3VkNj47yGfj06xiRIG6DUvdpEgzphDFdIZ0mSxF1oBHhI0QNIASXHr6fEgKgCaqFTbBbH3oJd6AXaY3JcVP5wOW3CV', 'width': 4160}]",-1.1922102,100.4293699,0,1,1,0,0
"Pinang River, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25654, Indonesia",Pantai marapalam,ChIJHXzFwpSn1C8Rcg9vtb7CpwE,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102199645036064372499"">A Google User</a>'], 'photo_reference': 'AUGGfZmTus2lAc2xziO-NRRV_uZvdO_CSBVwZXBseQfuDt_n8yUeMOiEOY8fa9K5OpIvQGQf7Ukfr1PFs-6XzKxHEk_ntXB8Ngnu6pyJs4CfNTy_5EjpHWzavEW1qB0kuSKAgOdNmlywy8dM6LJ1K9d3lMnNcdI0EZw0a7NsefzseIsmRvXG', 'width': 4160}]",-1.1685005,100.3820797,0,1,0,0,0
"RC95+XJ3, sungai nyalo, Koto XI Tarusan, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia",Sewa boat wisata mandeh,ChIJfUAT_9yn1C8RbDtTcx6NAEc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102100527219581886734"">A Google User</a>'], 'photo_reference': 'AUGGfZmGCEhG7KTtPIaBcvjeTxetIm36A2DlZR0icmP37zjTaDDiuEoZjtVAE9Md5L3OUuJMOwMOfcc8QuUJ5XoRmOFS6dllI-Xm6DoqefM02IDokvpmbBBVz1d9HNyQiMEA3SCzCIjBj9UGB3vtZMHp-rBXQrjgnbbIfS_TRHccsVD3b-7p', 'width': 828}]",-1.1793787,100.4084949,0,0,1,0,0
"R9RM+37, Pinang River, Koto XI Tarusan, South Pesisir Regency, West Sumatra, Indonesia",Jembatan duo indah,ChIJYcreGryn1C8R99ptBCcXXAo,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116535074865126436433"">A Google User</a>'], 'photo_reference': 'AUGGfZkzlq3Lknct58xPJtLnvLMOXQM-CNm8y7ktDCJqW1CILft4jxZoF6TXBdLd9BeSD6Z4fPs5piNu2k6SzDTAY80pJhuwncaKFqzBAvR3rrMFaIS9aJV-MXnV3suVoDZ_yruHyRFCmtXIdH-d-g_eHDVpzw30sYssFEI-Ki_Mvt_4IhOz', 'width': 3264}]",-1.1598307,100.3832277,0,0,0,0,0
"QC6M+FPX, Ampang Pulai, Koto XI Tarusan, South Pesisir Regency, West Sumatra, Indonesia",Pintu langit puncak mandeh,ChIJ8cAoEodZ0y8R4q9HgqQpRZc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117569414632960366106"">Mahmud Rifai</a>'], 'photo_reference': 'AUGGfZkOaTwg_-GBsF2-9tfGdFHGtFQcKmsLa1c0L5CS-V4GYpW7oW-V_cPhUtKAnoY10FUb6sMr6fDMtdU-5fDkftItW0oSDASqxC3uFKiReZfEY_kueLTNHraRxxaHIE7i_-1-y_SrSoJes5qOPANA48YqpBeUo-mkEsJrB1VDNI1srTXB', 'width': 720}]",-1.2387551,100.434355,0,0,0,0,0
