formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Pedesaan Rantau Durian Asli, Kayu Agung, Kec. Lempuing Jaya, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30657, Indonesia",Rantau Durian Asli,ChIJ28bKTRFTOS4R3cPpVX_SpP0,4.7,"['tourist_attraction', 'amusement_park', 'school', 'lodging', 'point_of_interest', 'establishment']",6.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111299801753886881485"">Kholidi Businessman</a>'], 'photo_reference': 'AUGGfZlyGWIDcgRfhz1qzTBrFi3VIKsXfQSCDlkYmY0JCFxDLFEc8MrHNImlgM2Fef4xKKNn4JF190kqrE6lhPy3iesrNBafaaXukepnxXN1n17bzH68O2k_tZHZ36oIxdpBROxwZMaKw8P9GCXXY27ABLtrKTr5li0ttW6DGTsIj0MfBBtc', 'width': 960}]",-3.7144783,104.932098,0,0,1,0,0
"5VPR+8H4, Jl. Lintas Sumatra, Tugu Jaya, Kec. Lempuing, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30657, Indonesia",YSS CAFE & RESTO,ChIJxbSps71POS4RaNt79dVedQ8,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110423912053510700931"">indra wanudi</a>'], 'photo_reference': 'AUGGfZkjfShWAsiJW5H9_IKtH1GQ8o-1ZeakuPaZ9mJTx-D5_PRm_Sjdt2cooUl2-GoK940_L-_chI98jpRb-DZNBiw5EaHsdPwmWmCpUOluMHP4e9xBl3dLzqycyG-KjP9PkWUidniKsZPVkj8Q7RtGRhAtnPtCCv7pxCaQrZuzAMhYOWAk', 'width': 2160}]",-3.8140356,104.8917884,0,0,0,0,0
"X9FG+2FP Imron Rosyadi, jl. H, Suka Damai, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366, Indonesia",Wisata Bendungan Suka Damai,ChIJT1z1iV8JOS4R-QHYqeukxAk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113600499837563606618"">A Google User</a>'], 'photo_reference': 'AUGGfZnFoN2rNYKUpx8nRHaPWJ_9TrR7tagDhNRdAr7kCsLzj4YvlWuVD4oiqazvpty_8IJINps8Iqoz0yiRJ9H9NVvIGjtEARuod-JtkYpBUpF38rnmAwKP5Imb6Bcp_PFik5l18hCtwmNTmMfhT4ggPTGw5RlmvPd4WPunLaldcDw2Nd1o', 'width': 484}]",-4.027410199999999,104.3762185,0,0,1,0,0
"M8FW+7J, Tanjung Kemala, Martapura, East Ogan Komering Ulu Regency, South Sumatra, Indonesia",Pulau Bulung Hanyuk,ChIJyYv-JHj_OC4R1ue138bbr1Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-4.3268401,104.3465302,0,1,0,0,0
"RC46+4W, Batu Marta X, Madang Suku III, East Ogan Komering Ulu Regency, South Sumatra 32361, Indonesia",Danau lutih,ChIJC42FwnkDOS4RYHHt8rrqO9o,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107913960523201905516"">A Google User</a>'], 'photo_reference': 'AUGGfZnRUyF93T76USB1DMSqRiVgEDtdFKPqy_wIseQmUZnooqsTFW8-jt_rJKUV8Gf5YIa1viUnb9DtxxCxZng5yuKRJM3ziiSZr2MH4Jh0_0C8E5vbrhT5M5eLuS5sagO33yo9Z3rr5tQaFcdkPy6XTDefGGysU5LNJEX67HlHAGtkQnJP', 'width': 3120}]",-4.1946875,104.4123125,0,0,0,0,0
"M8MX+QJW, Jl. Martapura - Belitang, Ps. Martapura, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32313, Indonesia",Pulau Biduk Tambon,ChIJIxV9h1j_OC4RKGB-bjizlSQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-4.316134,104.350428,0,1,0,0,0
"M8MX+9FC, Baru City, Martapura, East Ogan Komering Ulu Regency, South Sumatra 32311, Indonesia",Bundaran Tugu Tani Simpang Tiga Pasar Kota MartaPura,ChIJLQTZevb_OC4RNNXf5rLIpBE,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117020599895449946225"">A Google User</a>'], 'photo_reference': 'AUGGfZmksJI4QK1HZp1-OKbAl8QHLXWetgEyfKMkTY_6RaHmzVq4-EMgGNQBfXtTJVThH9E4EYm6R9s_hG4T-t8p-gOq73PDmu_LxSUjaP1y8mhB6UkYlSbDfcfgA7mjdAHo8JVgp4ECv1gMAmrqPYL-1B__EjbBEnJpQAv8OPlA8FxOjv9m', 'width': 1920}]",-4.3163734,104.3485415,0,0,0,1,0
"WRG7+CG6, Kemala Jaya, Muara Jaya, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia",Telaga Bidadari Halim,ChIJsYNfCgDFOS4RoQDBWQlOBoQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117114760814843116932"">halim</a>'], 'photo_reference': 'AUGGfZl4n_9gy_exABuQ1sHJlDqREbv33ZCplF-t7Ko5tCn_CBl7hAO7k7zKnLoiVLZ1oLWrhlWSm790V36e_8uuo9FGKOJ-8HqCRFoRuC9GoS8ghVEhxQn8_DEFmcHJTVE1fYzliFqZ7ZhmAp9GPAUIwoe_DYblLwyiVuYkKumoRrFFcXmQ', 'width': 1600}]",-4.0739534,103.813756,0,0,0,0,0
"WR2C+PX, Lontar, Muara Jaya, Ogan Komering Ulu Regency, South Sumatra, Indonesia",KEBUN ZARNUBI BIN GANUM,ChIJS3QWOnTHOS4RzP1S88ZPEoQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-4.098197100000001,103.8224765,0,0,0,0,1
"93CP+QR, Batu Belang Jaya, Muara Dua, South Ogan Komering Ulu Regency, South Sumatra, Indonesia",Kebun agrowisata,ChIJnxOtUwppOC4RMxyY23fH29w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106481755161074855347"">Mashur Azhari H</a>'], 'photo_reference': 'AUGGfZnRjkssgPcf5oyGpYKnl5GOQM-QZCECtH7AYlCpVG6C1N-vR8sb-dUPJb2hAgge_6asyoneEcTg34c7PEex9HApio4UcrJlVi0Q0Z8PbdjNBoZXyvzAlQFpWA_nBcvYdCNQNakfZgDq5kZ7Tio-vFwR1wujlX3aIOjz2wp1SgtxT3kQ', 'width': 1920}]",-4.6280407,104.0870637,0,0,1,0,1
"6RC2+V5C, Keban Agung, Lawang Kidul, Muara Enim Regency, South Sumatra 31711, Indonesia",Kambing Barkah farm,ChIJ6bbr8jXxOS4Rf7CI6_iTgS8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112509172107187745725"">Hendro Travolta</a>'], 'photo_reference': 'AUGGfZmRkdLqiqgBJ-JSZCDsLGrfCkyGNz08Qp7bc2XrnqA2B2ZCB2KzGiYiX1ddBZQP6zPOc_4fwOn4SBiVHtJKW2oj9tmUKbcPyTwl-aLFn0mmqCRoocUisf_qUga_GaX9NTbKNMqGfXpBepJEAJmDD1q6Zi4LQbBd01WXRMzVQkC0pRtQ', 'width': 1920}]",-3.7778242,103.8003925,0,0,0,0,0
"C3MJ+7XR, Batu Belang Jaya, Muara Dua, South Ogan Komering Ulu Regency, South Sumatra 32211, Indonesia",Air Terjun Sangrangan,ChIJE0IXUr9COC4RZr1280O2yBo,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100068239740547192692"">agus sunaryo</a>'], 'photo_reference': 'AUGGfZkzomrSzlX_lWWlcx2zwhkWhJDHVN44OsFhApC6X2_dWJMvFEwND_Frcf9scuzb4DFOolVgs-FbwM3TR1hQGVir_yVIyjAgIiVnqjT-n49Ms2MUfYRQVdtnVMYlnH9vOFok0EBowyuOasonNBamHtHK6jWUi5o-k1wnFjXLP7sGf6nt', 'width': 2048}]",-4.5667706,104.082396,0,0,0,0,0
"Padang Bindu, Tanjung Agung, Muara Enim Regency, South Sumatra 31356, Indonesia",Kebon Kopi Tepi Bedes,ChIJGfcnylvbOS4RkiPdxDaa1B0,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110798705880017127074"">A Google User</a>'], 'photo_reference': 'AUGGfZn0RgOXCOk2ZajID2otNtdrVimeZ86r1sMsiK6LEdWz82VpOU8StRHgVQU6wGx3vQ__vYlGBPXrYkWJ7-dFH9LT76WkfTN6s-P3U7I0NPLa4N7yR8lIFG-N5zqaTH0gXkkyEf-YrEy5ZJJTpl-i_OkP7pVpHPkQvWYu6WPD5Qkq9Q50', 'width': 3120}]",-4.0579295,103.6924976,0,0,0,0,0
"WQW8+G5, Padang Bindu, Tanjung Agung, Muara Enim Regency, South Sumatra, Indonesia",Wisata Arung Jeram Bedegung,ChIJEUk7nx3FOS4RlULqd3dINtE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 451, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109126455244036242368"">Windra Jaya</a>'], 'photo_reference': 'AUGGfZnN6NiGUi58ZJATiy7hkZz4a2SWCFVOEHQP_8UnQrIS_4fqybKqvk8LFbE9qbd_sXTVzXrKSy08GGkOBqG4fvkGVUkRDjE6NgeIqrUTY-1B6xZQ4tHX2qBCLmmytwsgozRc4VRX51e6RgCApwG17J9en4aONEZkAO-1CVXw_T-Xhfiz', 'width': 680}]",-4.0536851,103.7654333,0,0,1,0,0
"RGQ5+WC, Sri Bulan, Buay Pemuka Bangsa Raja, East Ogan Komering Ulu Regency, South Sumatra, Indonesia",Prapatan Arah BK.lll Rawa Bening,ChIJR3O4APMbOS4R60SsM-zjlw0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102900826292187420554"">achmad pariso</a>'], 'photo_reference': 'AUGGfZkZ1koaNLvuOEXAVgX30vvsF-SZvH8oDO-xLhFQE_6ss74pUalD1RQ-GycIabikW4jK2K5EHTXP0TZ-uzOcIeUINwIC5TpcXpMRudWpk7k4U3H2YrD5-9etns63HIvqrXzQRyKgCT2j5MHKEsUoLMNoNC4mmTYl2m0pGaopBtuGu6o', 'width': 4144}]",-4.1601875,104.5085625,0,0,0,0,0
"WC5G+W3, Karang Negara, Madang Suku II, East Ogan Komering Ulu Regency, South Sumatra, Indonesia",Villa Komering Indah,ChIJMSIr92kPOS4RB-vJ4Qz-GEk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103163586892188503229"">A Google User</a>'], 'photo_reference': 'AUGGfZnuFNCsoKH3w-2w3lDr2Z86dtrQjuW6SaDtEn1yMw3usoooWEiHHLfGs1i_xsiejUPw4CMlmvVPM7naQHhULcSZx3VpYDuk9e5gTadcNRM9AUZESlFm5kVpOfl38wqJ0PIpog7iaDvj-WJos3E_-F2S_B_NvANg8Mkio2QKxO_ZvhRh', 'width': 4096}]",-4.0901463,104.4251552,0,0,0,0,0
"5C4G+5FX, Saung Naga, Peninjauan, Ogan Komering Ulu Regency, South Sumatra 32191, Indonesia",Bali Bunglai,ChIJ60sI6n5xOS4R3_N_RWEi1cM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107603219525997185682"">A Google User</a>'], 'photo_reference': 'AUGGfZmCbV8gmW0qCTasMfuheHsAXiTgla3yQrbKu7zYibzCIM4XcOVLUd5OwbSMre7P_YaMVU4Tn6AqlrxhLPDdhgh3uUN46LLJwFxOZ3BIGvCAOPeHvy26C-aLhkwjmkwqngUlfOX9FwJuFrvdMOO2aIgP61x9Z24QcrA-tH8ZQMgRUADm', 'width': 3000}]",-3.8445164,104.4262404,0,0,0,0,0
"39VQ+7FR, Desa, Karang Dapo, Kec. Peninjauan, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32191, Indonesia",Taman KolBu,ChIJDWjCZydzOS4Ryt_39ZDecBY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107074277643288884827"">A Google User</a>'], 'photo_reference': 'AUGGfZmt26pdNxKCsA1FhAxRmO-IfA0-rGGgxutTarSnEuJ030IMxQ2JDnnvPlUaO3H_dndetq2cXm8iq6RDfMwpXUMcISFblI8kabYXQy9thTyuFzv9mXseNtikadRD_XUzsLxck7X4wMlXd10SZ6wyH6EMmF6_WA0z16UewEzod8qC_bxf', 'width': 1280}]",-3.906762,104.3886272,0,0,1,0,0
"PM56+QC, Mesir Ilir, Bahuga, Way Kanan Regency, Lampung 34673, Indonesia",RAGAH TANI FARM,ChIJTanxRbXfOC4RjD8jQE1GHfc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-4.2905734,104.6610544,0,0,0,0,0
"XPHP+Q2F, Purwodadi, Belitang Mulya, East Ogan Komering Ulu Regency, South Sumatra 32383, Indonesia",Masjid Jami At-Taqwa Purwodadi,ChIJB7RN8Bs8OS4RHkYEq_NkFIU,4.6,"['mosque', 'place_of_worship', 'point_of_interest', 'establishment']",25.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105615603652580250019"">OKU TIMUR NEWS</a>'], 'photo_reference': 'AUGGfZkLjuQwyfJgxIv8U_xudHU9wATVa20V-s5QxBuyH3O6DT96Zbvp-yi0bgv8UTuHmyrNuvcBlgJWRGqW3EuE1OyViIzQQuenLZP0a09jXqJ1SJNiHwBLDH1wUld9WGLCvdSKlhhF2IiqBPEsPd85KcvT6A1iprAjnuH95eIXQsifBvgZ', 'width': 4160}]",-4.0205604,104.7350317,0,0,0,1,0
"FVH2+589, Menang Raya, Pedamaran, Ogan Komering Ilir Regency, South Sumatra 30657, Indonesia",Suaka Perikanan Danau Teluk Rasau,ChIJ9UWbDzP7Oy4Rp3WOHNENyOs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106470127977921610366"">A Google User</a>'], 'photo_reference': 'AUGGfZklF7l-x99qvTc0hkXd5aRP34WNDRAHZiWvtdZZgq1HKRtcFDcsGasy6ZA32JRS0dt28jzG1LTUedN-qd36YKFZ1456tFWMhnkxeTAm_vpygFNtcvQ7RDlK2DE6P3gn6rfcscw_EvPLehnHEWorCxE1HGsGQGGLGEFbPsjIMuRDlZC9', 'width': 1040}]",-3.5220917,104.8508482,0,0,0,0,0
"9RR6+45P, Mulya Guna, Teluk Gelam, Ogan Komering Ilir Regency, South Sumatra 30657, Indonesia",Tanah Naimah,ChIJz66mUebjOy4RF6ffWu7_ZKA,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-3.6096534,104.8104424,0,0,0,0,0
"WXHJ+HCH, Tubohan, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra 32156, Indonesia",desa Tubohan Kecamatan Semidang aji,ChIJR549Bqm5OS4R_hm0539njm4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100980842219766526816"">Dian Wati</a>'], 'photo_reference': 'AUGGfZl27PRNgQuqjY7sEy6dxQfvsuvWxtzL14k4i605jXaw375Po6C-7XbnAVAbcVotM7sJPBYU62i1Q6Me8p6GSC7-4mWRy2Eci6ieRwvOdh6bvhojBaQgRpe3FefJ6MBaZHyVfTtpuCx__aQ_s8OQsM1QS6ncU3ZMpdfcULvmQVZJabFd', 'width': 3024}]",-4.0710532,103.9811184,0,0,0,0,0
"WWJP+F7M, Padang Bindu, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra, Indonesia",Basecamp Gua Harimau,ChIJk2j_MQC5OS4RjOz2nN6orcs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103650267342812882848"">Salsabila Altje Korua</a>'], 'photo_reference': 'AUGGfZk-HmYDXWNRJPy0QONfnZhe_1_vbr9-oDpagNRMDOOFCasFce8Q6hAg4ZJ1CqT02B6xatO5v4ViarWT1nIRnMUSQzjpbyNUo5AWHksejYxv9zjUS5dQmjDvjUV1nMfC8N8smlTh3hrZixVyJTt6JywGxia2izIBgkHPpbL6iTPOujxV', 'width': 3024}]",-4.068760999999999,103.9357831,0,0,0,0,0
"Jl. Raya Lintas Utama Sumatera Desa No.36, Keban agung, Kec. Semidang Aji, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32156, Indonesia",Jembatan OGAN PT SSPewali,ChIJJSIQKFS5OS4RXE3K1dFEMH0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113429957728968663365"">Badri Areyanto</a>'], 'photo_reference': 'AUGGfZlOtbDxtzSVXBslcCRdr12dHOIntvA4JRWD634iki7WwWm6kEpXO9OhBgoCjrsfGwBxr3QciwxL2temAHnSvJRPQ8Uuij3DFeGy8qaYv9kqzUr2WZmzz-fijcoMrre8b6699KEhIEn4q1vLFdrevd3p5aWfxDsfGktA82GvQltKKNo4', 'width': 1600}]",-4.078824,103.98682,0,0,0,0,0
"XV9Q+5WM, Sukarami, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra 32155, Indonesia",Air Terjun Kuripan,ChIJla7IbDXHOS4Rry5_1FeDXPY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,-4.032042,103.8897936,0,0,0,0,0
"W373+HMJ, Singapura, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra 32122, Indonesia",Napal jaringan desa singapura,ChIJA_6Flpu7OS4R5k3UohePAlg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114981079008671222980"">A Google User</a>'], 'photo_reference': 'AUGGfZmID9IPJAn2F9SRuWshm0xOg6JzOQ9vIFXkrttSnEelX1sfVkiZX2IO1T_WLcV97161p18w6uBgTPP8qr5YKooGuqdyGktWhiX8YQti6c1wxI87bFYi0ZNQClreFqq84pk3nd0qW8M5Y6gJiMHqH66LMqLtdAD3-EsCuihXT0xdZSx3', 'width': 720}]",-4.0860252,104.0541548,0,0,0,1,0
"XW4M+JG, Ulak Pandan, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra, Indonesia",Ladang Durian Dàkhri,ChIJtx0FfwC5OS4RVe24LU9rf2o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-4.0434947,103.933868,0,0,0,0,0
"WWJG+JGR, Padang Bindu, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra 32155, Indonesia",Museum Si Pahit Lidah,ChIJU8w9C4i4OS4RXEapfcyhPUE,4.2,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",21.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107315892274576207373"">Alan Deva</a>'], 'photo_reference': 'AUGGfZlTyum1SkVZ8iOqXntnsBqduGF1zt3FfTCnXhNxpRYxx6HkAbix8Zgv2gytuSOx8ewvfNoBLwLwu5hzxAstK31DNuPYwHG5eIMqG8Vo6JB9Zlt6a-R-Lw-RhBg5QOAv4p8sgoizJN8fogOBmdMxRqhf3zdXTXh4h3UfLT7AXr6CNXt8', 'width': 4160}]",-4.068341500000001,103.9264005,1,0,0,0,0
"WXGX+HCV, desa, keban agung, Kec. Semidang Aji, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32156, Indonesia",Wisata Pulau Desa Keban Agung,ChIJsT6P5Hm5OS4RCjeaETz-JD4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112332692100486271443"">A Google User</a>'], 'photo_reference': 'AUGGfZk984utM6msO3X0hyIoXomQlSPvyf3esZgJl2JtMe-ah11_hpQtmlPiR2r7MmVWhbD1YxzlyVD4UL7xpk3I2JA0uQKK_aBHngchDKu_as1QzVNouHbyCYLCMymAklFFJzHSVtzmbNHcw8VpkkWiyKBuAzCts_CUxRpJwN5FRKI7Bp7_', 'width': 4032}]",-4.073507600000001,103.9985521,0,1,1,0,0
"Jl. Raya Lintas Utama Sumatera No.36, Keban Agung, Kec. Semidang Aji, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32155, Indonesia",Pulau Keban Agung,ChIJbxO1FoW5OS4RpqhxjlJHUCc,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107152963353685585967"">A Google User</a>'], 'photo_reference': 'AUGGfZle_ZMx5s_vKVxInP9BDHnqNPiLNV-9NAHOPcvP2XKOpNASxLz2UsrNBtde6-GQFIlvAvSbHF1e2IBzywFrMnBZ_fqlCOOOWG-7sd-z01sD-CnKOTZieM03SMx5dGlsEeX9XqpnH7hFHmqmZdPMuaayTV3U-eZldGwgllvzy0AgsFFq', 'width': 3120}]",-4.0765977,103.9974333,0,1,0,0,0
"WWJH+WPW, Padang Bindu, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra, Indonesia",Taman Goa Selabe,ChIJhWVQVRa5OS4Rzv6w7HlwUPg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101704831754344912294"">Zikri Rahman</a>'], 'photo_reference': 'AUGGfZkjjvHOoJ_Dy_NjHGlkDmuUNlV1BPUP3fChVuRo7h8FtNyrj5h93f7VnnK2Ul-jnk14dMo8GINWz6PSF6lU_FQm_6pjt-BNgO64C7ejrHYIkYE39QktJ92yK0bGFYFH2mEY1lJOTHXGV_y2lMvx0qadTNDtpMLQrDbqEp5Q16QOI5ZK', 'width': 3280}]",-4.067639,103.9293163,0,0,1,0,0
"WXHJ+HCH, Tubohan, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra, Indonesia",Sungai tubohan,ChIJb7_mmhe5OS4RT2YfgddkkGw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100154539249338330747"">Mutiara Agustia</a>'], 'photo_reference': 'AUGGfZkll7T5XqKs168K1QHQJGY8tgVLeQW4BjEuhP4tEcMWShnzi4ni1pJmtxaHkueSyQvxaqaMhUU9G4DGhoTkb3gArLgGaHmms4CO3WaDbDpFqTSCoDzcSqNAYlV0lPgvWhlVE-72H_fYlZCYbp1cPX7kxBqCK7Q03lPG7GwuyamtUYtm', 'width': 2625}]",-4.0710532,103.9811184,0,0,0,0,0
"W2H4+XR9, Tubohan, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra 32156, Indonesia",Wisata Pantai Tubohan,ChIJg006Ely5OS4RwPsLcHjnYKs,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103198089609216240776"">A Google User</a>'], 'photo_reference': 'AUGGfZlCFkFQDuyCk1vjj3njvJdI_SvHAmVg5FQUkZfFUHo2aaAvbIf7sKuPp40LHN6kMgQKVnFcRnAdWKuQOJCPxwObGpmRmPpepCAKXBEsdZjXrQuChW1_5UoIw9E0hFcUtvvf8BkfshHH1WG0JEr6Re4R_g4vL4mIsJ6XNRpoWQeKAb2A', 'width': 4000}]",-4.0700854,104.007112,0,1,1,0,0
"WWMJ+WGP, Padang Bindu, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra 32155, Indonesia",Jl.Goa Puteri,ChIJC2NOoiW5OS4RQVmKccGIHWM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1544, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108178848745023342289"">Dde Ayun</a>'], 'photo_reference': 'AUGGfZmSn0XVjtdJLC4_Ock8lfIPCL0SXuVQkUCFQqP3OvBpDPsdHyxZr2NOfPFnnF-uWtanJrj4oTZ8Gq6gVEybGpWBaFVEuh6wArH4N0H5cnCjvItH6H4B5F4z14B1baLC8YB5audvrE4L3ho3cxEoG80FXtuRz60fyhJmDBHdAs9NO1ur', 'width': 2104}]",-4.065151800000001,103.9313323,0,0,0,0,0
"Padang Bindu, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra 32156, Indonesia",Goa putri padangbindu batu raja,ChIJiWiRbIS5OS4RxpqCCdiSIoc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103750820966640333198"">A Google User</a>'], 'photo_reference': 'AUGGfZls3xN3RXESMraJc2zs2PFb647U5mgiUsM8SxuMqU59hd7v4iHFgi4tao9OL91KpjwlDD8n6KiRehnQV0lvx3Hj_61YJwh7CYEQCNNgW8kbnhxISkTe6HiR1EXrmrApEom1Xlt8mdDheNqQUjiT3bFwyn55mCtrUs6zhU0J3TdwYn-z', 'width': 1920}]",-4.0866905,103.9405028,0,0,0,0,0
"WRQ9+448, Gunung Meraksa, Pengandonan, Ogan Komering Ulu Regency, South Sumatra 32155, Indonesia",Bukit Telur,ChIJez9XkCjEOS4RWv54FPQyKEc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109110558794767903613"">Sunan Wijaya</a>'], 'photo_reference': 'AUGGfZmht3Jo-iP6Amg7fehKRzs3Pl_mD-gRO8iNPAX3nps6JVV8DSqELTMm5o5hppNLQ2BkrN6L6-YDiu0yYwg81M3UXw1hHbOB4FiJAvgwcHImhiZr6YEPWZ9UJTmGfXxY7dOZwoH5J-9VYEE_pLserX4Fi7HytLI5m6WmHhRU-CKfr8_8', 'width': 720}]",-4.0622125,103.8178281,0,1,0,0,0
"VQQF+G3, Belandang, Ulu Ogan, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia",Curup dasbadas,ChIJl2-_5zLFOS4RLsxfIChnBZw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110503674924476324660"">Madun Bta</a>'], 'photo_reference': 'AUGGfZnam5wVFO4O4MDQQXCkzmh6DaYLr_zA6LBd84gE6yzTD_-sp4Hef5yUsp_NjiGaLAWStNbG7964B64WLvYlYGG4Ci-Gy4UwNjAN7KwPgglcY0FlrOnjljzpH6Hz2i1E8WOTZTd2G8-27Izvwvs1kJDf3gUIN4gpaXiNcoZC04IAiGje', 'width': 640}]",-4.1111624,103.7727004,0,0,0,0,0
