formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"3JVX+2H3, Binusan, Nunukan, Nunukan Regency, North Kalimantan 77482, Indonesia",Bukit Senja,ChIJ7X2UBCO7FTIRRZhaFygZg9o,5.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113665537342102650249"">A Google User</a>'], 'photo_reference': 'AUGGfZkgZvlGuzIPJ7xvqlmrZudtXhMSwRaRl9x3f8vdUrODu_ffDbkdW_4B0BGo4IhffQ0fXR-H57a5FDl6F1YKS5htZxBZB8aOmPtsJas968_MRdil-2NqyBKly4f3ZiZqQAtPk0xj1eULEuVTlSodPpNnNp1CzYKsxU4UuFa9EnoPUS4E', 'width': 3000}]",4.0925036,117.6489357
"3WJC+2R5, Tanjung Karang, Sebatik, Nunukan Regency, North Kalimantan 77483, Indonesia",Pantai Sei Manurung,ChIJOb4PSfGnFTIRPwvcEhCKAyw,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109660873985853215735"">Lailatur Rahmi</a>'], 'photo_reference': 'AUGGfZnY5CEIGzjZrLYbILpT9HbUW3RyPhurOH87afnBLTwu-WA_YKW0QzbNDpKDcbZb-5yefE1ZZv-oM80SuKoQEQo_c_m03XhAXYiQru9dbb6a1Igc4CedlmmfsvxUd-kXT7opNrttDapargzur1lTzbxuQ-2-fYxD9N8bnCSZSb7Q8Hc3', 'width': 3024}]",4.0800005,117.92211
"4WQ9+95, Nyamuk River, Sebatik Timur, Nunukan Regency, North Kalimantan 77483, Indonesia",MARKAS MBC,ChIJBaplbAChFTIRtbuoESyLJHs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110649096740547678414"">A Google User</a>'], 'photo_reference': 'AUGGfZknwAjuxHpqZazBMhUECfHwTXxlALaYdbMgY1wG1Mt5z55nBe2IdAgnPNACaZuoKe6HB_iZgA5B9PWuM_BA9Uu_h2qq6Gifbc_-Z4XfrJr1RROlscl9Ob2Nme3vS491YRO9xESRC-Tzb9BKj7sFcxDr32CoaSF8RoRD52rncaNfeJF6', 'width': 1080}]",4.1383461,117.9183988
"4WC9+VRQ, Nyamuk River, Sebatik Timur, Nunukan Regency, North Kalimantan, Indonesia",Sute pantai kayu angin,ChIJ7X-TWh6hFTIRtIeQHMRszUM,2.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,4.122214899999999,117.9196102
"4W7C+7WQ, Jln.pantai indah, Tj. Aru, Kec. Sebatik Timur, Kabupaten Nunukan, Kalimantan Utara, Indonesia",Tempat Mancing RPS,ChIJcRNYV0OhFTIR8geBHg9VPu8,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117491896519401162663"">A Google User</a>'], 'photo_reference': 'AUGGfZnVDlxOq--XbDWNyeHHjZMFhLn58e3wWEeWYS4wzz5M6NuFW9T5z5xfrdaVlEBPlaBToUPXkJeCPHTK2C3KZdlSXh8lHuxjT_Bhb9shDPn7d5X4s05cTao_r6HJAEJB3xIHQ_Ex3ZA2CfQZF8wWQfJy7ZR875D47nItOtdYDFDmenmE', 'width': 3264}]",4.1132117,117.9223692
"5V3Q+7VX, Pancang, Lumbis Ogong, Nunukan, Nunukan Regency, North Kalimantan, Indonesia",Tempat kerja,ChIJ4fqm7fWhFTIRr0KEOHSjw5I,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,4.1532256,117.8897468
"5X4F+89H, Tinampak II, Salang, Nunukan Regency, North Kalimantan, Indonesia",Bukit kenangan,ChIJGXR7JQBtFjIRayQMnxA_GX4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,4.1558247,116.9734861
"2XQP+74, Tetaban, Sebuku, Nunukan Regency, North Kalimantan 77482, Indonesia",Rumah Pak Adi,ChIJ5Y4Q5kN7FjIRkEjOHLoYx7Y,4.0,"['lodging', 'point_of_interest', 'establishment']",3.0,,4.0381959,116.9853843
"7XM4+WV4, Desa, Tinampak I, Tulin Onsoi, Kabupaten Nunukan, Kalimantan Utara 77482, Indonesia",Objek Wisata Busoi Tampilon,ChIJKUzL8kQTFjIRx1T6atiurTs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110759539755455517315"">Dedy Explore</a>'], 'photo_reference': 'AUGGfZnJ3DTqLzJcVbrONzgcmuoYqC4K2NICJqEfQLOso6xCiAEVsqia6X3ZvXgoSdtVKoZi1adK9rR19kuR5vdsKEtGFHgB3Wqn-uZV7MCECcmtNWCxh1NZqPNgC2qYieMRVF_maEqg74RV9zmkAMFaz0LG9qG7LT9pwhdpHzUC1yUSezry', 'width': 3000}]",4.2847563,116.9572091
"QQ2P+QV2, Liuk Bulu, Sembakung, Nunukan Regency, North Kalimantan 77457, Indonesia",rumah mastri,ChIJe29KZg_tFjIRJHb3OzE7lQ4,0.0,"['parking', 'point_of_interest', 'establishment']",0.0,,3.7511116,116.7859806
"RRRV+G7, Keras Island, Sembakung, Nunukan Regency, North Kalimantan, Indonesia",Tiga putra motor,ChIJuak3ZKGNFjIR14liPpw4DCk,5.0,"['car_repair', 'point_of_interest', 'establishment']",3.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108540192067354548024"">A Google User</a>'], 'photo_reference': 'AUGGfZmnqz12SJj3EKEYX1ZkvMPmVDNJFsO7ThEppcHivG24hvU4sUr0ARdTyiQHllry0URXkTSzNnNgrPVvz0OrC46fRxu-4opjRg3y678YMgvrjENanSb9l53Sk2--tndqfBe_z57_FaDRpdtvbn6N6s2twtyA9tNptxe9x33z0EtoeZ6k', 'width': 1920}]",3.8413337,116.8431301
"Saduman RT 1 kecamatan Sembakung atulai, Kabupaten Nunukan, Kalimantan Utara 77452, Indonesia",Bengkel Aidil Utomo jaya,ChIJ8z17AV-PFjIRW4LBKz_rzmc,0.0,"['car_repair', 'point_of_interest', 'establishment']",0.0,"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118033898102459551518"">A Google User</a>'], 'photo_reference': 'AUGGfZm-MDLjUAZZmFjJlTsWpg4b6U9xhJerDlJnJVxY0cQ-8Faj30rqI0Jm5dDrsoAWxx0HTxW_V4I2q6wH-LPTHbEpGz5sVfN9ud1uKzJfFK-0lXH46aewLTUQ9qKEiQnFtt2p_2mwc-TIWtGoqLBXdFsIimcBtJGRKvk8CWkWviyMQ11Q', 'width': 4080}]",3.8100296,116.8110052
"MC3W+69, Tepian, Sembakung, Nunukan Regency, North Kalimantan 77453, Indonesia",Tambak Udang Tradisional Pulau Ijab,ChIJe5BkMDg9FDIRMQWy_ytC6J0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117459436582739945148"">udin marege</a>'], 'photo_reference': 'AUGGfZlOdRfeuri_q1J8hnhz3D5PTIGjIlHq_Ec78DepnyNcoIvDtp6LObF5cyMLwXheAqcR_n4J4L5pQto47B3tkpKQTvXpljkUZ4ogcyNDuS_dFMXNTr5Oc0Q1NAHvbP4iU9bZXggMZyhuR0qYdK6SLNrp-qaASsvtFEl0fQjGhl-NSwu0', 'width': 4096}]",3.6530569,117.4458888
"57WG+JQ, Tabur Lestari, Sei Menggaris, Nunukan Regency, North Kalimantan, Indonesia",Tempat mancing,ChIJCXKPwIfdFTIRQ_hQ1PSJy9o,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109684583967317561820"">hengky sulaiman</a>'], 'photo_reference': 'AUGGfZnPvrIwTpKbH_j7OnkhhE7AA_SKGHxrRC8K7iJKQeMd2VC47gAAzDctRydWMAvN1v6ZNAnuAtJ-cGWYqkE90-rYdEi6qz_iJuEsXH7lvHgmE9W1FjZ0wHwAd8nf4qXuqUDilD9eRyIzg1iSn-e6gk9EiMV2kxUr9yBhD_OY1KhuoK7s', 'width': 1200}]",4.1965419,117.2769777
