formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"CG2F+PG, Yobeh, Sentani, Jayapura Regency, Papua 99359, Indonesia",The Hele'yo,ChIJxzWECA3zbGgRIIXS9mFH90k,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105569367300206438940"">Freddy Edward Situmorang</a>'], 'photo_reference': 'AUGGfZka9hZP-FEEhkbDDBF0UMHm3sJFwIk-VR4TXTmVza_KKSC6bZFcDYsdtpyC7QAiqaABrmKK4bvQs6Q9Is2W0hz_pilPXTt8SZTagrHlvX97ATIB_tSAxKdWIJ1CRnucqAf4jc6SGbEiD-1hlAzkIu-xua3G6YFn9RNX-AaemV3f9TSl', 'width': 4032}]",-2.5982473,140.5237992,0,0,0,0,0
"H9CF+83, Tablasupa, Jayapura Regency, Papua, Indonesia",Kitikiyepa beach,ChIJh2ZNXCHhbGgRTIHUTDA02Hg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102467729164424829140"">Chank Bip</a>'], 'photo_reference': 'AUGGfZkTPTkfTz2pU3UCp35wFFp02eC4RcAwBy1UiRS5d_U7ZaPoir-Cdjg4haazOsGHEUxSP_ZMn7q_lPDUulZ4ZZ9immtoJeDFOp4Xk0F0f-L-dR8mP5j4KliujqzUj2cxArzG8mEEiDxfJrFanz0ULSRLoPdgHirG3Ofxo2LQ1iwpQ4nV', 'width': 2304}]",-2.4292289,140.3727131,0,1,0,0,0
"CG7R+W5, Nendali, Sentani Timur, Jayapura Regency, Papua, Indonesia",Dermaga Apung Yohuk Hulu,ChIJsRC2WwDzbGgRsa0tnJQLUc8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108508361727316736345"">Ginty Intan Mawarti</a>'], 'photo_reference': 'AUGGfZmIxQKoJyR62tLoEg4gmABlS2JMgJBNBSnNx-T4AGbzV71HZOTVTJsZIIermLXBUL4uHNLl0i5JlQuurQoJ8aXN-I3yadahTcFRo4vO7vYqwXbbd7EPXiGLApyosVhMyntE6kWzQE653AUiN34UX2KfahN24CURubhgHqqbpWPU5SrN', 'width': 1872}]",-2.5851762,140.540382,0,0,0,0,0
"CG3C+F66, Huruwakha, Sentani, Jayapura Regency, Papua, Indonesia",Huruwakha,ChIJE3eeTSzzbGgROXZKDAjmcTM,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-2.5963307,140.5205297,0,0,0,0,0
"CGX6+QRM, Sereh, Sentani, Jayapura Regency, Papua 99359, Indonesia",Wisata Dusun Sagu Ebha Sekhe Kampung Sereh,ChIJ73NeQzrvbGgRrsGV4Sv3TMc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117143760168691936483"">diaz ondi</a>'], 'photo_reference': 'AUGGfZl0NnoQHR3tHwcgALu8cUHO9wN94xKWWfXx2V5gbR4CmQVRYN2UpdqwRtQB4lo9_0b5oxDB7fvq_0NoKxjGzB3jm7jCdlcRpQChMRfRat6b1M_0dkv-tPRWxKtaI-erovyqq2xgbQ8LdJ1-zLXsH4S7OVDIAMGowMdRcUyA9Q1SGfjQ', 'width': 1080}]",-2.5515182,140.5121072,0,0,1,0,0
"FC7H+R9R, Jl. Transad, Bambar, Distrik Waibu, Kabupaten Jayapura, Papua 99358, Indonesia",WARKOP CITRA 45 KOLAM RENANG & PEMANCINGAN,ChIJO7bXUUjpbGgRm8VmGHhn6yA,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111319951878971891871"">A Google User</a>'], 'photo_reference': 'AUGGfZmFYcWFD4LJxPmWA8qiX90wjnBejmA9KDK7i6g4ahgYKn72ZzuktmBQNR3WA0M8EnXggzDbN0lJHSmpU7_LNnjYy7pVMavoc5zmkNwzE9mspKZ5yvwN_sdqBagjV0VZ1K9xxvaCZHXt0is-1KP9qhLuOuNDkLKkVPX_CxabH143_wfH', 'width': 3000}]",-2.5353956,140.4283983,0,0,0,0,0
"8Q6M+JVX, Jl. Poros, Koya Bar., Kec. Muara Tami, Kota Jayapura, Papua 99351, Indonesia",Waromij Fam,ChIJJeeq5rFnbGgRdkkRCeSNLxw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-2.6883905,140.7847323,0,0,0,0,0
"8VF4+7C3, RT.8rt03/RW.12, East Koya, Muara Tami, Jayapura City, Papua, Indonesia",Pokdatan biru laut lestari,ChIJ6d4AGgBpbGgRYvXO67xZpt0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103672939390623716760"">A Google User</a>'], 'photo_reference': 'AUGGfZmPsCTQgoHkNTdTLXA1SIrLxB0dTOEjzMVNd8s5ydbTGlVuCYS2RtG_SHNbz_uKW1XkmbjRZUpulNzN57VmmBGo_tlK8kFzcZr4M1NGWwEF1bxgyrb3jI131ebo0dP80dJbNpb3y_AjnLicAmlScbIXCkBLJVwA9vkc4Qot6ZLZ0fBL', 'width': 4128}]",-2.676850200000001,140.8560379,0,0,0,0,0
"9PW9+FFH, Jl. Pantai Holtekam, Engros, Kec. Muara Tami, Kota Jayapura, Papua, Indonesia",He'cnuk Injros Beach,ChIJtUOurgpfbGgRUlU8lQW9Bfg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110720069100583982906"">A Google User</a>'], 'photo_reference': 'AUGGfZnkMUGPovm4DkyoD2P_7Rl3NvjZWcGn0TOg5B_a-OAkm4Z9WHKiYqeTYgIMLAvzGA7-RcyFoV-Bo3dQ-W-bl4o3Zl1bHBRDvu6MybbZ4LX2GZHqz_2vviLB2ImjklHibi8gTd-WmVoV15CD7cmIpxi8bijk_Hh8O7GXeg3w1RHpgWDE', 'width': 4000}]",-2.6038076,140.7187339,0,1,0,0,0
"9R2C+X6, Central Koya, Muara Tami, Jayapura City, Papua, Indonesia",Singgah,ChIJfc5oQLhdbGgRxewoeU3UvKE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2605, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105492486960394645366"">A Google User</a>'], 'photo_reference': 'AUGGfZmKdC-MndAlbUecaR_d9WAUAo6_oui0q0pJyviH_6K7_oMSIIvXaD5RIClF0Au1o5nxA3AptWefwFhKChV1rQ8WEd2xCd_CQe6ulhWJ5RHq_UNzCejKCV4W3n6qIZiFYtcgLheFCWyWe15gNj9nSSMgUxBh0QdRavnndEWjsPWog5g', 'width': 1662}]",-2.6476089,140.8205783,0,0,0,0,0
"9QRJ+P3, Holtekam, Muara Tami, Jayapura City, Papua 99351, Indonesia",Holtekamp,ChIJ37baqoddbGgRdNy_o7N9j1w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109111469547866670171"">A Google User</a>'], 'photo_reference': 'AUGGfZliH8y46TARCXuQMDPMZDEMKWorNkcxapSYpw_RLTta7aNPBM5WYsmsi7DTM97HXRfCLfv3FYHlNEUYtbIIAA2UIZfUo4swLBtdRFPq4SRnuGwGJRhRAl96EGAWy6MgHzwDsr8M1-4-0zffLeCUIAdg5pV6yfPhWLmzXgjEH8eO4jun', 'width': 3999}]",-2.6081609,140.7802446,0,0,0,0,0
"9Q8G+4Q8, Jl. Hanurata Holtekamp, Holtekam, Kec. Muara Tami, Kota Jayapura, Papua 99351, Indonesia",Pantai Wisata Paloong,ChIJacJOD0FdbGgRYhFx5k7bzlM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111061530507459614425"">Rizaldy Ardhiansyah</a>'], 'photo_reference': 'AUGGfZlK4axFGw5eLubAuf6H-n8BoZRr1O8_DeD4-sBHV8k_78PA1nPn1nAakQIU1COzZ_wQITvg9hD97LJaiYKZDfRnHVRt2p6YYIYS0lQgFVhU2Ozl-wYA3bC6tLTVaMtwVJUTdAX0oHpjC4VeBY6CxSdU11THLLRb-HuU84Qss95jVeM4', 'width': 1280}]",-2.6347004,140.7769381,0,1,1,0,0
"8RW7+WF, West Koya, Muara Tami, Jayapura City, Papua, Indonesia",D. Pinang,ChIJA6_UUYJnbGgRqUmHT274jm4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110612281012492905671"">adhy azzura</a>'], 'photo_reference': 'AUGGfZmDZ79iC9Nc1Ud09mt2v4Rixp49u4zJJXh3KjV-ajaMjavImUmd5RYSM9xR0RXHGlPk2CXRDX_kJ-kRpFs4nwV0G_vzao8X1FBiA582R3i8DHDK8AJGUNIV42oQnBvIyYjpJUoOnjfNrrf1HwRF1d6hdloWWsoBk3sZi_BFP1yqraFw', 'width': 3024}]",-2.652723,140.8136566,0,0,0,0,0
"9RRH+9X, Skow Yambe, Muara Tami, Jayapura City, Papua, Indonesia",Skow yambe,ChIJURmSN7tdbGgRjZ4qN-dqRqQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3234, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115513034461583048256"">A Google User</a>'], 'photo_reference': 'AUGGfZmsMw1vD0m9RoMz99cZuj0P-08-JWxYf__xqPNS-tVsmnqA_LZ8I-CSwto0kV5qGDK9HiJ3XvLuNcCxXCI9_pajPleikLp9KHpE_MYNpUc90eNNhdR4vF20bWsID1D-XQCHzQf3fAluNijeFFQhYs-idYqgkk8wkTipKfTzGdVVaCSP', 'width': 2427}]",-2.6090666,140.8299804,0,0,0,0,0
"9QVM+G6R, Unnamed Road, Holtekam, Kec. Muara Tami, Kota Jayapura, Papua 99351, Indonesia",Pantai Pasir II Holtekamp,ChIJIQmCFW9dbGgRku75DVhRNqs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",126.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109657644604519196959"">ASDI NARAM</a>'], 'photo_reference': 'AUGGfZndUUFouRDvGClHOOG_fgrnmt7bAWzqZnZ5oGKqWD2gF97YSAhLtNt5-Hadwzcc-fISkYMUlN_L9bb2IyWT07-PACi48UnW0rwvbMTF8qm_3hB8BzW409S9VtUTYc8VdMrbo8gZCotuSre4yqccpb8pMDGL8N3YX4XqgznbRg4uAuk', 'width': 4000}]",-2.606146,140.7830203,0,1,0,0,0
"9QC7+972, Holtekam, Muara Tami, Jayapura City, Papua, Indonesia",Venue Double-U Five Pantai Holtekam,ChIJF7QnoPJdbGgRvQ6JU92Jb_U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108497942458533519104"">ririen davis</a>'], 'photo_reference': 'AUGGfZmcIP82c-8bPKRkBN_jcXmB_PIfxXqtxMDdKFJy_qDUdamocIvml9SRctt73gdireH4aRgdM6EobxJxcfnlQFitRLMZSYLx2BlqdmLMfJr_kUKrCVfwx3deov_A_0HnMYH4hUpFCgbr--MewrZJPS6wqXq3SDNy79lJ9hLVK0DymHlV', 'width': 4608}]",-2.6291203,140.7631468,0,1,0,0,0
"9QFH+466, Unnamed Road, Holtekam, Kec. Muara Tami, Kota Jayapura, Papua 99351, Indonesia",Holtekamp Beach,ChIJReX0_cVdbGgRrPdbKwYR1n0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115172909805345319226"">A Google User</a>'], 'photo_reference': 'AUGGfZk_07hNdDAl4Ig6k0Lkb2gLM2Ddq3mIJsKtZc7iQe7C6YmP-HrexLpAR0imTFUvqrAR7YuU2sJ3dXgeu3N5OEEYUi_ZDses38HT5-Fm-qYcjI01aP0_xnanZcSAH7RP9hQllKNKv3x8IIHdQXYJwJAhOgcW19AcTnQTX3KgdMC0Ekyn', 'width': 5664}]",-2.6272141,140.7780253,0,1,0,0,0
"9RW2+FQ2, Unnamed Road, Holtekam, Kec. Muara Tami, Kota Jayapura, Papua 99351, Indonesia",Skow Yambe Beach,ChIJq_C6x79dbGgRXsB9UT5Z2GM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117892674848169912507"">alberth awek</a>'], 'photo_reference': 'AUGGfZlXTvhjRbFITOn6FZokHLbkt9eH3Zh7jHw0wy6-plf0BZgr5zHvC2DitwNFENUGzolYbgf-1LTfGq-xjRo03le0QUtQXAqj-rUOD0JT8yL1YRef08osprb71oWS0tmoDMLVkzM3oD-WrGCumreoiGWGvFT7z693iU5nm4Oj6dX5CD3r', 'width': 3024}]",-2.6038584,140.801893,0,1,0,0,0
"Unnamed Rd, Muara Tami, Jayapura, Papua 99351, Skow Mabo, Kec. Muara Tami, Kota Jayapura, Papua 99351, Indonesia",Skouw Mabo,ChIJyaR0JT1DbGgRaqGFaIqFoR0,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117337793225690323533"">Nano Gablor</a>'], 'photo_reference': 'AUGGfZmWT9UkuF-rYBcW6ciZuNqKX_wz0XQEcSsaC4q020y3EjhJjEplNhTZYhrdsH5lRm7u55WRmlxmK3yACNYx8SiQFXU1oc6hHTV7xcxh2PvNPlpmZYrc4vUi1PSgJE29XPP7vhiul3FI2ajRg4Iu8PxwC7NyTyAvZKuk4mifbOD2Dhfv', 'width': 4096}]",-2.6139261,140.8643489,0,0,0,0,0
"9QHP+37C Kanpung Holtekamp, Holtekam, Kec. Muara Tami, Kota Jayapura, Papua 99351, Indonesia",Pantai Holtekamp Jayapura,ChIJ1y65S7RdbGgRpPi7XwiQv6Q,4.0,"['tourist_attraction', 'bakery', 'point_of_interest', 'store', 'food', 'establishment']",295.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100473024116843737380"">Agus Wijaya</a>'], 'photo_reference': 'AUGGfZkdDBr9a45jTSR3Cm2ZlYwLTxmEVO_6UDqwUV4iPPfGDQdBfNZhiMw0g-C-L7c6tw5Od-LLrNV2Nq6kHGRQSMw3JLIQ90pqs1V3cWmaCe4YMBPbL9THnNiyBplb2FBuzaX5SIpSZJv2r1NCbBZqF-Zu-VYgktp8E3152GYQeVnx9jqG', 'width': 4032}]",-2.6223032,140.7856506,0,1,0,1,0
"F4PW+8CC, Nembukrang, Nimbokrang, Jayapura Regency, Papua 99361, Indonesia",Nimbokrang Kali biru,ChIJFfvO_OnPbGgRf69nmd_ptps,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112340093421337592978"">Bahrul Muhammad</a>'], 'photo_reference': 'AUGGfZkf-gpFvkQlzwUIqQgQTonCxVPuhydp4_hPNWSECW88JX5RhzDHapoetsrGwRiANL40Ui-b_eTCh_3AVengnFZWZjRxI2JFW8dm7dflXFTj0XI-NnWCpZXrslV1i2ZOYkfBEed1TNJ43BanQ0YZVh4kqmxO9Hje_XpGX0LY8NjjsA90', 'width': 960}]",-2.5141771,140.1460242,0,0,0,0,0
"Nehibe, Ravenirara, Jayapura Regency, Papua 99353, Indonesia",new,ChIJ3Wk0eM_9bGgRT30Crm6Za5E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104038973056101687372"">A Google User</a>'], 'photo_reference': 'AUGGfZmBbKGAChIgJadD_MZ9pQL6es1cIr0imYIDmx9XVDgdUH6J7iLesNwOMEuFnRJsK6TANLsDs8EAUXGW_kccuSTuBWgfmjQSTHHzWhK0lripk16zyod9RvHqByQ7Q-pAgyk-GX4e3-ldymEeQY1_brYtqg6Jow4QDClaN8KlXrdTafz7', 'width': 739}]",-2.4541179,140.5864634,0,0,0,0,0
"F5P2+82, Berab, Nimbokrang, Jayapura Regency, Papua 99362, Indonesia",Kali Biru 2,ChIJk9U9rJjPbGgR3M-IUIUca9c,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114848985837563244003"">Rika Rahmania</a>'], 'photo_reference': 'AUGGfZkbc-fYwtl-liD3e_Sa92xlZnmeQ2AY3gMIPuh-TNccm-t7S54Vdwol7AJqTcsEnNVGMk87lEO8fUXNm_nl4gvlfXNBkbMK69ztMqtF81Zic0Yt-nq-IWAwtV7XzjIoFNKmrVr3uqDx5ddQsOCFwXqfG1os9Vv7Ddt3KOjUUDzUi_wX', 'width': 4032}]",-2.5097845,140.1647353,0,0,0,0,0
"9HQP+C4J, Itakiwa, Sentani Timur, Jayapura Regency, Papua 99351, Indonesia",Tugu Wisata Rohani,ChIJgwCygUbzbGgRXmaRT-9fdlA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105697682520221493089"">A Google User</a>'], 'photo_reference': 'AUGGfZmLGL69nV9CVKmiEq4m0SofFWmnecZko5oqENuSkYYNwX8rq7dIxug3QK7biDbPgEtuCDg-L-_EGGmQGE-M7LR3uWY-3akbjNLRCKzbXcqMudXN_TE17HpUUlqoLAvvR9TNiQGSBFfJc_5EqE7yuw4QUW-5mEErMZ0tmgOFddVq2xi4', 'width': 720}]",-2.6114114,140.5852637,0,0,1,0,0
"F4PW+76R, Berab, Nimbokrang, Jayapura Regency, Papua, Indonesia",Kali Biru 1,ChIJm4gUHgzPbGgR-6JZTy-Moiw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,"[{'height': 3083, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110691269518791600045"">Riezal 21</a>'], 'photo_reference': 'AUGGfZl4ol_zsh5zlTOBhw4HTQv4LDIk7tHk0d01In6mib7wzkq7OXFDf5BRFkMLdlNHe8nQtzHoOuml1_4NOZAqLagcer_mgILYfXwqcDdtg89QH7S4SNuP7gmlho0GUPENmcMFyOCPmAn4jOXlQOXcYHhYvv7H9NNeDJlBuUu-9TBjy44A', 'width': 4158}]",-2.5142545,140.1455112,0,0,0,0,0
"9MW5+5GR, Hedam, Heram, Jayapura City, Papua 99225, Indonesia",Yusup oropa,ChIJHz1EF431bGgRCmzT71L93qI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1956, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109039141923893865735"">A Google User</a>'], 'photo_reference': 'AUGGfZnpA6gU9RYgxlgYlLSXTi989F0oty5VbB65U4snDHgLyTCbXBcOIrKksxoiWJWJ6X2X2AFgvgbCuVHxRN_XQaI9dbL9irmA589Duc112L0YX9s_LVOuDhI4R94mTWgYI0Pmv4bKlgMEaY5QdhLSLDwO1tg65ayZXpSZ5JhfN0CWv-UN', 'width': 4128}]",-2.6045041,140.6587474,0,0,0,0,0
"HF8P+P83, Yongsu Desoyo, Ravenirara, Kabupaten Jayapura, Papua, Indonesia",PANTAI YEMANG,ChIJtzxAnYXjbGgROTUXpvKr8jo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117610477306571611277"">A Google User</a>'], 'photo_reference': 'AUGGfZnxva9jHEU7rRotP3qH-HmaCT5xzEvTytf20x5KXwQ1sq8ZkCoioP4YOwLn2m4hZs4JVqaHLek6JdRE2hpyuUVw4O_Pdg_jDHZEvvkrLa0VB3hjBu9px7zEKAwyv_8-NUjKegFbsqwRnlbwwwYz6SnDdz-0Hc5Z7LYJ23wByCHmTcUz', 'width': 2610}]",-2.4332499,140.4857934,0,1,0,0,0
"CHWG+7G7, Nolokla, Sentani Timur, Jayapura Regency, Papua 99359, Indonesia",Air Terjun Nolokla,ChIJK4LwcSLxbGgR8nfBOkPcGBU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104830757321285290890"">A Google User</a>'], 'photo_reference': 'AUGGfZlb6Em647lhO3YeuYD4unsUNI33PKbRMqwR2HLpEtxI0KQIlesxs3ifnQXFPJZBgO16rpVTY02E-6eQykQywxOMcHQQE2zCmB_fakKPPOxkoCzeIjUyJxK1thQmW5LtGFaT3bgPaGkl4eTsquTEsPiHf2-qm8VrDuxx9GoxOGK6D0BT', 'width': 3456}]",-2.5543481,140.5762951,0,0,0,0,0
"CM6Q+JCJ Skyland, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua, Indonesia",Bukit Jokowi,ChIJH13hH1JfbGgRf7ii_H7rHOA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1221.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105407032149585197438"">Yori Sulo</a>'], 'photo_reference': 'AUGGfZlR0j0dig01rp_cSB14Q3QERlHsgxhl0-cTZvSuIm0PXYLxXUfFvH9p4n_A5fa5ltk0FNyxGh7T2Cx6ZONEyDQMDig5C61VBM-yFg__BZ8f61Z55FVSbUMDTmg61f7fS3a1sF3yIFmzyz66WfxQfkMCUEHgomtxJnDS6G2x7sWrkjzT', 'width': 4128}]",-2.5884097,140.6885197,0,1,0,0,0
"FP25+2QM, Ardipura, Jayapura Selatan, Jayapura City, Papua, Indonesia",Jayapura City Tower,ChIJlxBo8FlYbGgRJxrR6qrFbEs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1184.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107497747507086814275"">Masduki Makhrus</a>'], 'photo_reference': 'AUGGfZkAQDjn8eAEs5xQfC-xt5TRdQYHb8zuwfAnAYLKyB6dkdnAXt4QapUEMr6tm7O_z9vWMByT5NEpTFhW_yWow8iPTFw8RqsZlmNemL1i5_Zgqj0eroVhwsREsmFLvqIRdfCHdFmV3K2NR9htWQvVkr_dFkh5uFJYy0KRr4mIGET3nOqk', 'width': 4032}]",-2.5499131,140.7094229,0,0,0,1,0
"9MPP+MJP, Enggros, Wai Mhorock, Abepura, Asano, Kota Jayapura, Papua, Indonesia",Dermaga Teluk Youtefa,ChIJJUU6GnlfbGgRyxsGHdgd1jQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",468.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107342582346368614568"">derek klemen</a>'], 'photo_reference': 'AUGGfZkGLUweHO8K5uCGwsHulPz6Dea5WlGEsbt12f_i1Tq6lcfaKKbvt9Jwclj_0LnbDCLpZlLFdMK_u83mAzZvNTTFjLiGoJ59_d8RMWrbL7ZFb7c9R0AYeQGvc4WKVDdCADTiNAlaSRuJymqKEAWeBcXlF1o5RTWbaeUVwbmm-hVONdZw', 'width': 3264}]",-2.613295,140.6865681,0,0,0,0,0
"CH3M+5QP, Tim., Asei Besar, Kec. Sentani Tim., Kabupaten Jayapura, Papua 99569, Indonesia",Hamenduchulu beach,ChIJ5UxawZLzbGgRELlaHbW8ziM,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118410589347704908629"">Kalitinus Hagabal</a>'], 'photo_reference': 'AUGGfZkKcHJ3CChJFGGhsnKmez69iFy6l7jo2AXpZYTxf-9qmvFEUinjsQi-AOF3VN0XXhctC36ao2VIagwSSfXNMd7x4uyKMKWAgC1qCAUR3d1NwhAKN1kMbxJucNtBStFK9OZJGU5PxtR6LWIxnWt1090dGWbp7nlJc435TTUCcleGq0O_', 'width': 4608}]",-2.5970356,140.5844577,0,1,0,0,0
"CGPV+H78, Sentani Kota, Sentani, Jayapura Regency, Papua 99359, Indonesia",Pohon Love,ChIJnQCTi5fxbGgReGETByitQ_M,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106714419024937424355"">Eky Putra</a>'], 'photo_reference': 'AUGGfZmcW6liHKLaR4TmYFJSald3q21gxLrHCXv0zQ1HCRnvJzE_gcs703a8ykhrgFrJriT39G3RRH5C4nybR-5_5wObCkxirbKSABJ7HNDm9441Hk_bU_bxmSXVsiHpM3Q1rq91ZH4f8HxXNX8G0TGdJo4c_LuwCtcR2NM_8Kiwxou4nwps', 'width': 1280}]",-2.5635794,140.5432081,0,0,0,0,0
"Jl. Pendidikan No.blok D, Benyom Jaya I, Distrik Nimbokrang, Kabupaten Jayapura, Papua 99361, Indonesia",panorama gripang indah (PGI),ChIJxUT7NP7PbGgRYO-Nw_xkb30,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103538875201310233076"">A Google User</a>'], 'photo_reference': 'AUGGfZliTCy0FsbacoD3ocKzycWGltjLAreVr58W6Nr_CUpF04y9wSyDG1k3YS5b3raDBF9Bn3GRRIhGkw3GmzJil6ohfoDoe4dzKh4luz9E4xEbRjbLK9zZuIykIA2dWIEfvr4b0nQKF41xdNIsQiuzWbifblOr-4u_lEtEoM-VuFbUXBI8', 'width': 1080}]",-2.5513111,140.1119031,0,0,0,0,0
"955M+632, Kampung Koalisi, Klaisu, Distrik Gresi Selatan, Kabupaten Jayapura, Papua 99361, Indonesia",KLAISU,ChIJq04cYIK3bGgR979BZcgUCfs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116767389627258792999"">Hafdal Hasbi</a>'], 'photo_reference': 'AUGGfZnoDWJKElWxp4Gcd7NiJU5fggyOBGehqes74DUBtDiscKejJYCZK4knjNuFhjKYxNKWTaiq86jkb_aL_7Pc08DG4yG8OgEFygDZQoYtfHoyGcDMUz-0zPAj16EVCLXvC9PYpV1fuPLMnMyV7gKf0qhRJOi3bHidRiYzN9k-zWZ3br8j', 'width': 3120}]",-2.64198,140.182635,0,0,0,0,0
"GJMJ+WF, Nehibe, Ravenirara, Jayapura Regency, Papua, Indonesia",Pantai Marisa,ChIJQT6F-v_5bGgRLEEmJzbsdms,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100935964849866850255"">hizkia numberi</a>'], 'photo_reference': 'AUGGfZlwmzjI2np8Biue6Q5ROObN3I9-DA7DzfebmI2JIchBFLZClZURY22Rzv3z4Ghyx14TsB-S0ABmXxKIx2sCqLWpqarg4C1sg5CP3HFQvNwIc65mQUv80VUNM7St7ZO2-bpcIe16ob0mOt10kaBBovLsumezL9F9xSN7mYgYGJe0h_Tb', 'width': 2592}]",-2.4651883,140.6312415,0,1,0,0,0
