formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"P8HC+P2C, Swarna Dwipa, Semende Darat Tengah, Muara Enim Regency, South Sumatra 31521, Indonesia",Danau Merah,,ChIJcfWNONd3Ny4R55t6Hrb3eVk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-4.2706785,103.3200119,0,1,0,0,0
"WC2Q+WP, Tunggul Bute, Kota Agung, Lahat Regency, South Sumatra, Indonesia",Shabaz Farm,,ChIJczxNtcllNy4RvdY-yDWx6fk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.097628300000001,103.4393417,0,0,0,0,0
"Tunggul Bute, Kota Agung, Lahat Regency, South Sumatra 31462, Indonesia",Air Terjun Bale,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113928579399889992172"">A Google User</a>'], 'photo_reference': 'AUGGfZkUor12BDPM4C16nM_EcarANhgmyZ3I6kmQQeSnnJapxzjXRAIKB4PaEasVYWMY1UKDHKrejb66j2Iem-BVaDnzGPvIp6b173gtIwSOAZv7torxXA0WSlv1hMI9c7DvNbNfPKdJ20zraM9jRYWmvxez2ceU7IjrRldbKJIDdrBvZ4t1', 'width': 3024}]",ChIJbZz5h0t7Ny4RQK6DvI7FNz8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-4.1159185,103.4341883,0,0,0,0,0
"V886+2J, Penjalang, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia",Curup nampal kuning desa wista tebat lereh,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104805322085156673990"">A Google User</a>'], 'photo_reference': 'AUGGfZnRdiVytw1OI5cRDimYubPCSAFcbSXw6_EO8VhUzwzkjJNU6dmVQ4CwT4ro4h-rc41PJUksFOIgyJqWhjPvYO5joLl2UC00GdAXXl4WHLxl01ESEk-TQYI4WftlAzJUMpqKwSgg-hhiNEeFnxvV8e0-sm9VDwpK9GM1LSi0DeyNFRV7', 'width': 4000}]",ChIJtzJHyI1xNy4RJX0l4srcAuI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1349629,103.3115935,0,0,0,0,0
"QGFX+X5F, Datar Lebar, Semendo Darat Ulu, Muara Enim Regency, South Sumatra 31462, Indonesia","Datar Lebar, Semende Darat Ulu, Muara Enim, Sum-Sel","[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108546102244533518925"">Bukan.Mutiara</a>'], 'photo_reference': 'AUGGfZkdVdTB39hu8laKbfzkCZfSFNSfL7BHq5M-Yo4H_zzX9LTMMFPBy-_5GkEfzLyBJN49mZN1jVugfIj1tJ_YY2hHlWdEacFapwJN82vzp91fcQBx2ghchBIWM8Qq-S529JEWNUOV3xuIsQG4jpdBPD2lF0C4WBrTrhVlPf_LSgtQsuS5', 'width': 3264}]",ChIJPRWmVd_VOS4RKYu8m_0JD0s,4.5,"['point_of_interest', 'establishment']",6.0,-4.2250708,103.5479091,0,0,0,0,0
"WCHJ+CG, Agung City, Kota Agung, Lahat Regency, South Sumatra 31462, Indonesia",Lubuk Semen,"[{'height': 828, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101488441619866865097"">A Google User</a>'], 'photo_reference': 'AUGGfZnQZVPCPt2QBA2GUJk9qJ8iC9R7BtxokVdgwTO3bTirEwtU_xheoknkhzBeWpfcqciOGmwlajAf-eMWNKEaEAoQtn_eoYkb4FNpe6s4iRYCCF8WhwrDr7ODacc0vhTU_V7wcj1l7rbnkroArogTQk8LC29kQKqKleQ-tZhpaKarmfPW', 'width': 1103}]",ChIJ3Uv0Do9lNy4RLx8Q7E9egUc,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5.0,-4.0714666,103.4312921,0,0,1,0,0
"VG2P+49X, Padang City, Semende Darat Tengah, Muara Enim Regency, South Sumatra 31462, Indonesia",Objek Wisata Mandiangin Semende,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108697726152547079315"">sepran badri</a>'], 'photo_reference': 'AUGGfZlBVqbPx_73EJPtmsbm7oDNHnu0VoeoKhN12Si8TBKPzVHTVoIm7T2fm5F4Qsf2rRrHl5hLXPnUrFledgfBBz2DgmRQqAVcmHWDh4cWdENXV2EONDxjFdayP7xuLO_E7VADkNkQOnGKAMJ9ugqGYISXrlpUxFO1-tuuTV5fKZGN5Ywf', 'width': 4000}]",ChIJpRsZuXt9Ny4RuPO51PGLsic,3.8,"['cafe', 'food', 'point_of_interest', 'establishment']",26.0,-4.1496909,103.5359981,0,0,1,0,0
"P3FG+CX, Panta Dewa, Talang Ubi, Muara Enim Regency, South Sumatra 31315, Indonesia",Kebun Jambu Kristal KM FRUIT GARDEN,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103078808571939405990"">Badrie Budiansyah</a>'], 'photo_reference': 'AUGGfZkjV8zu5sRiUgvAe8K85WycEUhKPJpcpUfozn_fXNbsWVacLFhAip2aCplFNkLQKHOhZzl4zW0wKwqVm8pZey14Hou8SofYcwLY3fAYDAa8vZ4lDfhLsPx8qEj9qYzewLEckqzmBy0xRfooUsa6PscKN9M7PkSkbCbRSrFPbdzSpT3Q', 'width': 3000}]",ChIJ6aL9L9pHOi4Re1fSHgnM2qg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-3.2764375,104.0774375,0,0,0,0,1
"PRJC+5X3, East Talang Ubi, Talang Ubi, Muara Enim Regency, South Sumatra, Indonesia",Alun-alun PALI dan jajanan Pendopo,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102920926779575845712"">ekodj sindo</a>'], 'photo_reference': 'AUGGfZnQ-xnV0FC1IPdsWy-bRstyNL3po-KR7bZlEdE9uJj9TRdGtiSFgoVn2sg-owJDp6RSjgpG2yRXO6aNJDmmPz7_EMajcUx_W3eBnso7yd7abBFo0-hw3WMPJtVH0lvQEMk4Nrcs-tHbVZ7ApWzN0ZeZ8uvB9bIO2RLh_VCZXn7ooobP', 'width': 3072}]",ChIJZR-bRdVrOi4Rp-dDC7tJlkQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.2696194,103.8224342,0,0,0,0,0
"Modong, Tanah Abang, Muara Enim Regency, South Sumatra 31357, Indonesia",Danau Kapuk,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117836626946807994193"">A Google User</a>'], 'photo_reference': 'AUGGfZm9R28-vXYR2QLObQbWQaeBQgoJ0MWOFf96yHugjft9Es3bnCop2AJQGP68XunnomPYBP5XNDRMPGlwXXUx-wdBZrFySiHikqr4eT768PO--MXvYrwMt5iCvvYFO4iB2ZGwOg3YSY5fUiS918scxquZuCZDNy1Io-wWkunz7B5c56A8', 'width': 1920}]",ChIJ1e7yoa5LOi4RXinWVFcehzo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-3.2813594,104.2272443,0,1,0,0,0
"South Talang Ubi, Talang Ubi, Muara Enim Regency, South Sumatra 31212, Indonesia",Kampung walet pendopo PALI,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100770620281174008801"">Agus Harianto</a>'], 'photo_reference': 'AUGGfZmPSfDSHsVS3p-75x4QZGfbncwGRz5mKMkwvyzxwnRjwcRXUE9_CTJqaqCVkQ9WAjb8hQjPVT7lNlBsz5t7k7emkZVhuhKyuGiqpLqgRRUEfsMk7MJkzZZhnsv64uKb6lwtoG3aYNl_SRly5lCP0gevXZNrXkDu2B1SooaP3Izjws90', 'width': 4000}]",ChIJf7dJxvdrOi4Ra4Zd_TxNwi8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-3.2915625,103.8224375,0,0,0,0,0
"R427+V6, South Betung, Abab, Muara Enim Regency, South Sumatra, Indonesia",Sungai biru,"[{'height': 3888, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101738937034951288657"">Ghazali Afyan</a>'], 'photo_reference': 'AUGGfZkojhSqowpsJhohb6elz9B4hOUMvJ-tla7fr3AWI1D2Y_UgWvCH7QjbYstm4qMDlOrrcJm9vvkAaej8K-7fHksJh4dYbP-kVXkYIrle1EAA6sgoq5PaCn65QNHxZ5gcEWO3ipFOtrr67JBKlniG0zErC8ZIBd7dsXVvKOUw26LcnE_q', 'width': 5184}]",ChIJ2b7HXWNPOi4R_imNlffUBy4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,-3.1978129,104.1130777,0,0,0,0,0
"P43F+785, Jalan, Purun, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia",KM Fruit Garden,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103124082599361756658"">setiawan aska</a>'], 'photo_reference': 'AUGGfZmzf0243kRzY9X6BpOVG6vyvuyGqUkY36aJPjby6LbeM35sOFKZrHQMlNr_ZBC70N1SCG3pprlZHSJI5l4fDfrL9kmi0HrQUErg8yNDTpcqbG8nIcGPE2_VwExWoTXz9qv-iePbye4WkRk-oZkC0XzbI-bPabd5RbBPoLdwQrQPRhGD', 'width': 4608}]",ChIJt5vDMB9JOi4R12p_gkgsY4w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.296851,104.1233667,0,0,0,0,0
"J6WQ+H9R, Petanang, Lembak, Muara Enim Regency, South Sumatra 31145, Indonesia",toko hani,"[{'height': 3488, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112217820389684811842"">A Google User</a>'], 'photo_reference': 'AUGGfZm-e1qlS0U5yuXVtKHlhcPRidPewkRICOXfq4Lehqw9fPL2GZhMB_BlmPJ2g5Ks7mJiz9vq1WS_XbURC9xFl_Kc9opzk3yOnn2Ap5ybHVqrUN1LJZ_Bimp59z42jF_EGNtWrAarTHk10Ksm86dM1pEDUHylHNDONrqx76UMhPwBGsd2', 'width': 2304}]",ChIJWW_Tdbs1Oi4R57nhh9q-MZo,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.3535224,104.2383906,0,0,0,0,0
"M4P8+P4C, Raja, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra 31314, Indonesia",Muara sungai,,ChIJLzxPhLFJOi4R7Qp_iKhFmiU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.3131823,104.1152661,0,0,0,0,0
"J7MC+FHX, Cambai, Prabumulih City, South Sumatra 31145, Indonesia",Danau Talang Cambai,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103106111666878827916"">Achmad Irvan</a>'], 'photo_reference': 'AUGGfZk5VX8i56fBm8p12a0CoiYO-6qYKRyHSXdsQjzc842MgbDDSJ_kPoGIxuFIJswLh5gjV_VcNI7dzOkRtVmEe6zj-8hXw6-0BL1_DWKlG_C-DVBjB8tM7miYsXU2JWJR8bsDXxlpukOm5ben7zIZ4FGsSgVQnt0EdRyd62KwyC17QTge', 'width': 3024}]",ChIJH6zmAQA1Oi4RTK8ZTRuhQ3k,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.3666349,104.2713609,0,1,0,0,0
"JCJM+G5F, Unnamed Road, Menanti, Kec. Kelekar, Kabupaten Muara Enim, Sumatera Selatan 31171, Indonesia",Lubuk purun,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101624402741427321513"">Mirza Alepandi</a>'], 'photo_reference': 'AUGGfZnhuZM28VLLUxZrO2GlBtpKuSqB_bbtk7smFukkA8lGh5huVhnCcO8O8NN_D4oAYAz7-ymQ1Bq6biKBokq2bM6Tvk7mQVRZDB8WpJpTGxG-pta8wZF4g4XPu3zqGzpqs1GhCuEecQXQgvdY02Mv6PrG9eiKmXkW61mO4oE-DTZVVELl', 'width': 1920}]",ChIJJbjZEBXJOy4Rooxvk0JzVXM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.3686763,104.4329154,0,0,0,0,0
"H9JH+J64, Kemang, Lembak, Muara Enim Regency, South Sumatra, Indonesia",Pemandian Jang Oden,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107210376099885877626"">tono prabu</a>'], 'photo_reference': 'AUGGfZkHUg-76kOwMLW5Vs4R4wF1SGK0iD5RuV3iFcV0sDAmFbSxjHF7oVN6G_uk1WgRQYNYPyOg1447H1sokbDg_xFpQX_5S-dch2wPnAgEgkBI8pdBIe8LDon0qcsM_NQljeE2gBPJiE2DPjdZ24idPPhnfu7bEbcYUjvFGzOHkB9JiA2g', 'width': 2296}]",ChIJYTHKCaXNOy4R9_c7qQwsTYk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.4184795,104.3780783,0,0,0,0,0
"M6JM+4G6, Alai, Lembak, Muara Enim Regency, South Sumatra, Indonesia",Sungai duren,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104091306690156874297"">Regend Dolly Putra</a>'], 'photo_reference': 'AUGGfZnVwO1KD5SOlIdy1SgAeCQ6IRNm4r1UGOBa00GUOEWoYZhvSAycSWCU5uTySLvjaTspDpbz_hnh55KVPD7kLvEGsM-7f2vwVzlirmWCd8fjBjj6ZFUWab64dIdsg1q2GWm_Cs9Ts5OZb2jvRyrpbuKlvQUNbgkKH9oZxT4XFC88cMF5', 'width': 720}]",ChIJaVzuSAA1Oi4RPpBbHvEFvzc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.319704,104.2337805,0,0,0,0,0
"M7J9+8FF, Duren River, Lembak, Muara Enim Regency, South Sumatra, Indonesia",Dam Desa Sungai Dures,,ChIJg3BlOQA1Oi4RIJn5oztNfLA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.3191918,104.2686658,0,0,0,0,0
"7VQJ+3Q, Tanjung Agung, Ulu Musi, Empat Lawang Regency, South Sumatra, Indonesia",Simpang pelawi,,ChIJw_WoWUMrNy4RNHNqFKcYixQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.7123652,102.8819907,0,0,0,0,0
"RWQF+V58, Suko Rejo, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia",Wisata Alam Kaki Bukit Botak,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105160616358003430962"">David Safriadi</a>'], 'photo_reference': 'AUGGfZncVeaat8HHmjk9I7lTRqsROZ6fVbGU5TieFOGdZ-vRP7IepntRb2ipOSsF1q_Ra0EMWV0O6GhiF69z7juKPrQECK83UM6wOZkfvrxKErzuNCAZ3sF2tPejFfi7Nxx6GyhFcXrGe-NCg3iDvHvw9ZUac1Vm-Gwoqft3ze0EvucR70FP', 'width': 1920}]",ChIJDV00CTX7MC4RynGh8YI9TkA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-3.1603468,102.9229394,0,1,1,0,0
"6QQR+PJF, Padang Tepong, Ulu Musi, Empat Lawang Regency, South Sumatra, Indonesia",Sungai musi,,ChIJyxMrCADXNi4RARkQVMvq_aw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.7613178,102.7917542,0,0,0,0,0
"VW5G+486, Suko Rejo, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia",Bukit Gatan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107017507916996764473"">A Google User</a>'], 'photo_reference': 'AUGGfZkeKRYr7XtRgBmiTjPS3yxCuUI8MQwKQtxzT0dZWLJGVmGjndSq2j_GyHrQEgmBKwI6JucSxcisdka6Dsm-puvD_VpkB4dx-jvezYXBNXRjoux0r9SG8K57PzLePQ1YFNqNhV-Eh9IZH5M8KLphm-a9-qxQ8kXXf-MVgsA7aEyk_3gs', 'width': 4160}]",ChIJfSMGUwD7MC4RIND_ySmNmKs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.1422171,102.9257624,0,1,0,0,0
"Munawar, Lrg. Al Haddad No.13, 13 Ulu, Seberang Ulu II, Palembang City, South Sumatra 30115, Indonesia","Kampung Wisata "" Hadrami "" Al Munawar","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114381280622008165526"">Ichsan Ramadhan</a>'], 'photo_reference': 'AUGGfZl0vUwaHKsB_BxiMZLuf-a6wEtqvcUABiCjV9vVj3VrJ0nOVQbr0OK2RzuvmRQk9hvIP3JvNboE8S2Y1vsyJronSwNwp8mbt5IsAuK6bhiOi1SXaI6u-VaznMmfq8UV7GdVEw3LF-BMoHJc3-Okfea6esQcayUS2E9ChoWCcZU1o462', 'width': 4032}]",ChIJPVELUBh2Oy4RSbkC6jTsS7s,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",2363.0,-2.9878304,104.773247,0,0,1,0,0
"VW4G+M9P, Suko Rejo, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia",Wisata Alam Bukit Gatan 2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117083150589310590470"">miftahul ihsan</a>'], 'photo_reference': 'AUGGfZnL_inD0WWeK1_edBTdU3EGGaLLzDZiRPFg302X_YCJ89ZYnyZMYq2CHaJrxdzTb9B16ZnHbofsAS85Zao4Frsc5bqQWw6pNpZUWhN0wymLCgV0CZnB27HJjXHcXpERZUC8rL0udnY-YdIQNs-tM_KCsxG4_ULhy3vrsKqJvEEbK_JC', 'width': 4000}]",ChIJNYvaYSX7MC4RquLw2GeXWbQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-3.1432981,102.9259656,0,1,1,0,0
"RWXG+9M5, Suko Rejo, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia",Angkringan kaki bukit botak,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114128191983189195447"">A Google User</a>'], 'photo_reference': 'AUGGfZmt7O2nIWI3zSTlQETUIDbtkXJVxDUESwI_0E0wIMtcaWN6yxkjqlbzeTUsChIv6OnRm4pqBynbr_87iSDSw19DX6jY7Q4bmKs3KKASAnwT4B8-3ArgqmQ0_YjS9JwLXIXZO6SyT9TxNFpiE4xbMYZkZ1wmbxZPFP-ewzyZDA4IRqgE', 'width': 1280}]",ChIJ8cKJZ5n7MC4RqsEXEis33bM,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.151601,102.926723,0,1,0,0,0
"H2HR+2MQ, Jl. Raya Lintas Utama Sumatera, Rantau Serik, Kec. Tiang Pumpung Kepungut, Kabupaten Empat Lawang, Sumatera Selatan 31655, Indonesia",Batas Musi Rawas Empat Lawang,,ChIJpbrFayjFMC4RDKek75pgFaA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4450568,103.0538445,0,0,0,0,0
"RWV3+VMM, Sukaraya, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia",Taman Wisata Bukit Cogong,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102934350960890437113"">moh alwi</a>'], 'photo_reference': 'AUGGfZlAhBY-_BQKHmfKd3wOE98xfsIeNPR8DwjKo5GYXNNQpRTMSim6QwJZlW4eovEejBal-ThSJh9QICSpv7zV3gMODrhpvQgMqyxWe0lBf0gfftTzXKVA7HYp7t_5euJr0hLabjqkL6iv46c2_IMenXf8laqBX8zRfeV1g0rMvR9XbfYs', 'width': 4128}]",ChIJ-9SE22X7MC4Rncvf7tVNkG0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,-3.1552915,102.9041766,0,1,1,0,0
"2Q47+HCG, Jl. KH. Azhari, 7 Ulu, Kecamatan Seberang Ulu I, Kota Palembang, Sumatera Selatan 30111, Indonesia","Plaza Jukung 7 Ulu, KOta Palembang","[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115309103692988597886"">dimas hamka</a>'], 'photo_reference': 'AUGGfZnlWQZmrSYenOLBPBgNhScPmuJvozdB5ZwLYE2zCo0M3IQkwXTJi8Z_Ksf9MjAWho97UCcMtY_ioKnSIsFJ4wfbm-tm-2zYo9nrjfhKj2Q3i296IPtdciEYZ-uMLGFqp301zifY07vTU-TVeBjiQ2DyBvlxGnqJfjxKf5FnvEaDdoTl', 'width': 4624}]",ChIJY6JFEgp3Oy4RtobLS6RMRBg,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-2.9935495,104.7632559,0,0,0,0,0
"RWPC+5H, Suko Rejo, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia",KOLAM BOBI,"[{'height': 3021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108435841431824005344"">A Google User</a>'], 'photo_reference': 'AUGGfZkxh7cGu7opaww4bYamyD0EFuM5PDunXjkbJXCjgVmK-rtbHTvAySe8t26TP26v19TAH7HN29tDG-khu1H34HLFCRen1KeV7l7Htl7VLitJEOaqM6sBWePhq1TRYhjSGct_gl52IETHjkLvVR09nhmu38lICzFTK5DbGynn-3RtmBCS', 'width': 3021}]",ChIJaeOoBjT7MC4RtKnj7Hi8K7Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.1645309,102.9215003,0,0,0,0,0
"VW5G+8GM, Suko Rejo, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia",Bukit Botak Musi Rawas,,ChIJG2BI-NL7MC4RHkDDvnZtn8A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.141659,102.9262851,0,1,0,0,0
"VWC2+M98, Sri Mulyo, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia",Srimulyo Edu Park,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113681662175752852291"">Afin Fauzi</a>'], 'photo_reference': 'AUGGfZkqcSciNV5rX_j09LboNNMfBMZ5vqr35v2qT2giEf8eIY_uNg2B1umJlJM-6apNPLHaAXW1_Trsps3n83-89sWYp4R5X9TAfqdiaDRN8gL0lEoIsoJtBX0PWZI_nfaPPnph-XUPSJ4_HWK9aSBTaGWK8TV1ncy2xzHcTvmMBm1cgbsV', 'width': 3456}]",ChIJB-rVDqv7MC4RZOKFfbvTdoo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",88.0,-3.1283424,102.9009587,0,0,1,0,0
"RWVG+JCC, Wisata Alam Bukit Botak, Sukaraya, Suko Rejo, Suku Tengah Lakitan Ulu, Kabupaten Musi Rawas, Sumatera Selatan 31662, Indonesia",Ekowisata Hutan Lindung Bukit Botak,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108437737516373207608"">Yoppi Agustian</a>'], 'photo_reference': 'AUGGfZlaG2Fu4R5Y8Oacj9-8Z4C0Su0PU81NKok4i4Vrgqxe2TezOZxXcxv4w4fHV6ZoddjS6AB5s5ShYVExzy5YTKIC0QCr87q3usxi_ZqCQeinSs3VfNc1T0wT4tS5v70n2wSiIV8DVqFYWHAAI3_9ThI22YWZLskbtkwQ6jAT6WBXp-hD', 'width': 3264}]",ChIJTRfxOqb7MC4RQKckYKYrDlA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.1559256,102.9260118,0,1,1,0,0
"RVWH+8X, Sri Mulyo, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia",Air Terjun Sri Kemuning,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107373352649841168877"">A Google User</a>'], 'photo_reference': 'AUGGfZl_sfw9XLNXDQD1rAEXxGAR24iia8XvdG2icDEgcOVPbF0dg-YsLaUK6s05ODTEp7UkQVLHN5LFg0JCWzeiTHUuJDL9-2ACOs0CxmReIsiner-tgwDFibBoFlzXxWi64sqd2CKUsyw3acelTRXXmgdzxXivMUPcVmhdv221YjhkzZZg', 'width': 2304}]",ChIJr1dq1fj9MC4RcoHvn_Sb45o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.1541577,102.8799848,0,0,0,0,0
"VW57+73M, Jl. Desa Srimulyo, Sri Mulyo, Suku Tengah Lakitan Ulu, Kabupaten Musi Rawas, Sumatera Selatan 31662, Indonesia",Angkringan Pisek Kite (Pisek Hill),"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113910172753119816489"">deo octav</a>'], 'photo_reference': 'AUGGfZkLmQzAx_e9m5YY22Du9AYj6ia5r9lbKvy_a2siUsU8__iqqDI69ux2dhq9omXAUWT4sJqjUpWtrl-wYB8qsElYB73YRmZzNzO_8ufPEmva2dy1HZSxNZQhCrW1Xz9giIENSNv274hIne4tiIMdz-_TW9Bz6stLf0i3kebGBQyvDbIj', 'width': 4000}]",ChIJ8ysQt1r7MC4RZ3-tZkawQ3w,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-3.1417953,102.912687,0,1,0,0,0
