formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"5W86+6C, Bengkawan, Seluas, Bengkayang Regency, West Kalimantan, Indonesia",Riam Bumbung,ChIJ2-jCFwBf-zERTOY8WZjV5HI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102425017286255575561"">hamranxx Lanun</a>'], 'photo_reference': 'AUGGfZnO8iJR1_Zd3B_IOzImH6IDfKxxuDbC_1IUmktKGVYCM8XdlFNtgOEYEs42m9t4xH3uSMYGYIR71_3cv-LHDgkaxRIpeX-adW_84y1W7fHtQN0i3AMoVb27bYBbhiE0kPmazQrdahD7X51y2yxwkaXCGP1VBDnzcMj5DSDXJ5oHh7Tw', 'width': 1080}]",1.1650864,109.9120609
"HJRM+W7, Ansang, Menyuke, Landak Regency, West Kalimantan, Indonesia",BUKIT RAYA,ChIJzcMkr3TV_DERqpVbzG4QmFw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,0.5922999999999999,109.6332
"JF6M+XQ, Gamang, Banyuke Hulu, Landak Regency, West Kalimantan, Indonesia",Kampung bagum,ChIJ8ypWSPEr4zEREIIZDAqWj9E,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,0.6123902999999999,109.4844618
"R3F3+829, Sempatung Lawek, Air Besar, Landak Regency, West Kalimantan 79365, Indonesia",Air Terjun Terinting,ChIJ6XCx3ITs_DERmAf-US9No4E,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",74.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104810458039122944591"">steven bryan</a>'], 'photo_reference': 'AUGGfZkK17sevDZv4KspQyZJI_v7oo1NTiwKUKUCfV4OTDdyo_xB8wUI1M_R6EqpKu9mgdpSiSGMOAKFr-kM7ksFqn1FBa2dTX-0g90KF91G55_U6SJsFXD7xyEJz7REd8AN2koEbU2hWjgNWNl6LZPe1mnfAoXryMga92ZGDqm6QZsbU4_J', 'width': 6016}]",0.8232794999999999,110.0526194
"V535+H7C, Merayuh, Air Besar, Landak Regency, West Kalimantan 79365, Indonesia",AIR TERJUN BANANGGAR,ChIJT-0m9kuN_DERcNdsYGWA2HI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108198886838914898672"">Novan Ardhiyangga</a>'], 'photo_reference': 'AUGGfZk9lEpIdNez8AgoMStl26YQDaG3X4WvUPQABV09E6LeZccFPYMywfPfAR-YiAtHVHixmY8X2nSBufHFLV7QZDoPU5pV6Meq8Wq584YyEglUvaNiEZ7W6lR8JcDdybE1YEaBK-Ohn-c8uQo4MgtAsL1HxSqdrHAVKU32HW-sobJK5-gt', 'width': 4032}]",0.8539274000000001,110.1581455
"4Q6P+CX8, Bengkawan, Seluas, Bengkayang Regency, West Kalimantan 79285, Indonesia",Air Terjun Abak Abut,ChIJt6bCNaKn_DERvPJFHHUacvo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102412636184933862288"">Aditiya Eko prabowo</a>'], 'photo_reference': 'AUGGfZneiLRYlR3RvmJT5n2IdQa_kIfjIkpUCPDsMNxGT6aUrme22dJ3QG5DfZM3oiLuZ4d0OneYhSTd32YgcrFCCNjKPyS8reMpSkIxx7GLz8OJAA6iKvAEhi4NkkSyyjoTvjwOrlr0h6THnXMNcet4zGH2iEfgPNV16EDEPOY4IYNR1RsU', 'width': 1920}]",1.1110385,109.7874552
"J9XW+6JX, Tunang, Mempawah Hulu, Landak Regency, West Kalimantan 79363, Indonesia",Air Terjun Riam Tikalong,ChIJJS0KBEYv4zERAtbN1kDwyVE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",119.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114685635689809302276"">nazarul hudha</a>'], 'photo_reference': 'AUGGfZno1ItsR8Mn-RlSmxDhDDw-mfKeeLzDElJlF-uuWjsayVC59MHezZVzuvXo3inVXrM6prvTWEnn7-e5Jr6dkv2hofWCa3eSzpp4tEooC--JQlqyasTSN6K8gJr33t4QmjnmpJrNpwfhv6ienp7FKDdXP36rd-RGgeR6G0fVCMs3c1bQ', 'width': 1599}]",0.6481047999999999,109.3966104
"5HG2+RJ7, Danti, Sanggau Ledo, Bengkayang Regency, West Kalimantan 79284, Indonesia",riam menajur,ChIJJUqhJCSr5DERvDcRy-UE0SE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,1.1770479,109.5515555
"Jalan Kg Tringgus Bong, 94000 Bau, Sarawak, Malaysia","Batang Waterfall, Tringgus",ChIJGbZxy35l-zERck96tDE7-3s,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105049467341432181381"">Abang Fadli</a>'], 'photo_reference': 'AUGGfZlc7-DNlhIcOdzGFT3BaV0iqJATap5TIsXZpMybJNTMdUJg2Vy80ESPn04oAEGhZ5N8Q0OGdq8vLU-xbjVHzq_M5K7gnNFoayGfAV7V3Q_4SphwT3x0wIaecPhAGZCd_jy_9iv_JzSVz6RfXPgB2DPi1bJKmY6YEO6Qjsarjld3JGHN', 'width': 3456}]",1.2618789,110.1026456
"Jl. Riam Berawan, Bengkawan, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285, Indonesia",Rian Ranap,ChIJL1T4DUZZ-zERLwn1OI23TXI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102117595868160385446"">steven chen</a>'], 'photo_reference': 'AUGGfZkRaYGU8qv28RMoYkwIA2c4F-Bvz9q6NDPoi7qxHpKe6zlr-yGdzQQ1NP9iAvNn_opJ_d5VnjVGCCkgRJTwbki0ITT2ZphF6jYKrsBwYkoltzKI_hEyXNBU1eRPssbfl-9pW7c9gXd2Rqeq8NGFwAyX2p5L-qMeiuZD5E4GVa6Czhw8', 'width': 1024}]",1.1456544,109.8186379
"4QG9+RH, Sahan, Seluas, Bengkayang Regency, West Kalimantan 79285, Indonesia",RIAM MUNYA,ChIJCaU0pQen_DERYZjI2L9HCgA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109166003135875840450"">A Google User</a>'], 'photo_reference': 'AUGGfZko9mlK5LNeCNfATx3Rk9hu1vFMU4k48QvP92wtIFQHcYaKo8sMpYKhbTHwgn5fMLbsDL-UoqA0W7vH_x7keSZ8PcvRkKpmqcPMoIGGOIXj1_nEnzUjjGeRdotW4_-DrgHTN08XIX75-LNEHDFEEFRwsIMqRm9f0q8Kq9B6EOdwGnos', 'width': 3072}]",1.12707,109.7689624
"Jalan Kg Tringgus Bong, 94000 Bau, Sarawak, Malaysia",Curtain Waterfall,ChIJYzDN7lJl-zERMqXz9hs2atE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105049467341432181381"">Abang Fadli</a>'], 'photo_reference': 'AUGGfZn8ZLREdlew5IYEIwlFj-BxHJ-ezfyrBhhjboKmrPNYoxJbmBlYxtpV1O3ynHDRXU4T3BP7UBCrQglD5qVorfWuTldBQ8fw22o1RzYxJC7RaF7emkA_RQpsl2mdMFknWjVywbsJ-fp26CCHLEZIDKbzCEIsKbwze_eFrIaWBCURfTI6', 'width': 3456}]",1.2623395,110.1019113
"44MP+87, Suruh Tembawang, Entikong, Sanggau Regency, West Kalimantan, Indonesia",Bukit Kedak,ChIJI5-x-HGd_DERCpa89UUCWQM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100991940812578695603"">A Google User</a>'], 'photo_reference': 'AUGGfZmytPvy1DzzAgMgWHKInsiMtjjaDLKX0CE5wMwzqReEMeJx8IjGV9Tgb83YXVfzmy9XaVzHR8-Y6fg3ryC1YLi7D6kT4_UJVTAj0ezPUByT7JABETjIe5G4GdqN8Ar9IuNBJMM3zlBbxmIC0Ox5voXZbkF7Qs_dehcph3XMUdqtHNFu', 'width': 3840}]",1.133267,110.1356602
"Jalan Kg Tringgus Bong, 94000 Bau, Sarawak, Malaysia","River Fun Tubing, Tringgus",ChIJUx0rb4Zl-zER2bsGzQOC_bY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105049467341432181381"">Abang Fadli</a>'], 'photo_reference': 'AUGGfZntg1xjqUMGagrLCF5vXKYz0Wt9JZUT82oGziaQw2Gw57828bxU_qJOMH3OFmd7HPdqUeY0OYTPcOVNOTPEs0D_QxExvWTUzpEbkwtEqHzByYDs8HkpLQjG0ZcCdX88XVI8SXV3Mv8QxA171N3sXiu8keHglb7ivFKOn1ec05Brf5md', 'width': 3024}]",1.2599178,110.0911111
"Dusun Pejampi, Sentangau Jaya, Seluas, Bengkayang Regency, West Kalimantan 79285, Indonesia",Riam Batu Susun Seluas,ChIJPV2FWCxZ-zERkPFN8xd_4RA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114728138470790964641"">A Google User</a>'], 'photo_reference': 'AUGGfZkXRJwFSAoUwcQpgr-DyNZVRrIZAK62v83MV3hJGcafI3eWsyEFVrbppTiF1bpNDKWgQSz8ifLRQb_Bg5akN3kSMtscGTnlxGsJBAA6lFYQDACXfWQAZQIek6StmDZTighAmFe_enSkz8s_uOnakXqRFAot3EXcSZ_BCR7k4QrRlwQ', 'width': 3000}]",1.1914067,109.7856134
"5P8W+JPF, Jl. Raya Sanggau Ledo, Mayak, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285, Indonesia",Riam Mangol,ChIJl2KIQKxX-zERlS-yzkIcYs4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100796163619125971583"">fitrianto arry</a>'], 'photo_reference': 'AUGGfZn8qBIQrcBMxO_WL0g7GvaRL6QcEDrRwntq4un2DzR0pwqYumbQAWS4JU1BallU98djOBaKXhWhOxFgl4wi0T_541N_poiiV12e_w-NZxjew62yLnxpoQONyDX44hzI4H2mvErxgib86vM6E0d0ry8OZRy1oedOoOeaWa9FDeiCpgeo', 'width': 4608}]",1.1665667,109.7467832
"Jalan Kg Tringgus Bong, 94000 Bau, Sarawak, Malaysia",Kakei Port BBQ,ChIJz0fCSgtl-zERk2xBTe6oqBM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109612159720429061789"">A Google User</a>'], 'photo_reference': 'AUGGfZkGAymHPXJq8MgKkW_00FUhrsiYo7tlwDFBgu4fyufjzRFry7KWAv6vJOi97xkd6fpkO4qqe8KWzZSlecXNo6wThbHmiofGpWdsr7mroKgjcl40W1z2fTjSbrAS_D1tK6FqD6hoGMftg3-o2SVd6Qi1SMp4aOjbcEa28SzHscmE3Twp', 'width': 4080}]",1.2615614,110.1014469
"Segonde, Tujuh Belas, Bengkayang Regency, West Kalimantan 79251, Indonesia",Wisata Alam Air terjun Riam merasap,ChIJRw4VHbGp_DERUTOYCp5zTrY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103733487160487149296"">A Google User</a>'], 'photo_reference': 'AUGGfZnlhBDrVrnjseT3Kb9TkiGzOzTDOhevhM9diSE4Otz7r8mpEaGrHzqOF6jdLHZ8E605kNoFa7nAl0zoKMBBAQ_NH90P4Zjbrf60eAa4DM0MnZpo3l47n_vlF_n7jSISGWDkEfa8vrfTEpdoRBFluJySp03-bTqYaNMXmINEoh55gkAR', 'width': 1840}]",1.0542262,109.7827548
"342W+WJ, Suruh Tembawang, Entikong, Sanggau Regency, West Kalimantan, Indonesia",Tempat pemandian sungai AWEH,ChIJoytIjHqF_DER7du9tye9vZo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,1.053446,110.1466415
"4QH7+MHM, Jl. Riam Merasap, Sahan, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285, Indonesia",Air Terjun Seluas,ChIJn1Enxnyn_DER1osiiBZ-d10,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,1.129223,109.7639175
"94000 Bau, Sarawak, Malaysia",Bung Jagoi Heritage Centre,ChIJz-FjQU1p-zERtA8KvQ1dbwE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",357.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104469833031819872421"">Farralyne Najwa</a>'], 'photo_reference': 'AUGGfZlhAiM7_oE1iLMnAONMimG3zSECiGc-zbVlW7omIg5D6WeEV2ajwLD7pd9RlV4cZU284tD4yP2wb6-5aIxmXAxHlwTQY-SBCC7NgEttct4ngxx7PpPSg0v5COhvJUpl4eV3CDYe5Hiyo4CMDV_Y_VH5_2QZg8F_GoAmsH57eCo8bbIB', 'width': 2304}]",1.345896,110.0438677
"94000 Serikin, Sarawak, Malaysia",Patag Commercial Centre,ChIJaaD6Hidp-zERco-Lbxy8KPE,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114465822772264508983"">A Google User</a>'], 'photo_reference': 'AUGGfZmCcZbJxUFdvA_pVcFE0cVSBboMwKOir5Dw50JtQflaacUxavbPuvZsFV5hTlxpr_aAI2hOnC8SUVk7vrn4bzEqKRUeJpap45984UBvpQDNWXFXZIo7GM45wYORYTsjudepFLiGb-_hIkI-nctFLTm7R0S3Su81gdwThfWiESZI7tlM', 'width': 1080}]",1.3246489,109.9967055
"FWMJ+2W5, Sengai Keli, Ngabang, Landak Regency, West Kalimantan 79357, Indonesia",Air Terjun Riam Setagung,ChIJQf6sMREi_TERnkWnF2YPNUM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",99.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108872702361973613612"">A Google User</a>'], 'photo_reference': 'AUGGfZm1W_1wPNs6RUuVnLZceV6Qy2-2vW3lrKvEuz4ET-P-lJUIgqnHfL13b8jxrOf5Jqt-dYS8WO6_tIFZezcaLi5X958cITgzf9rQT8pAhpqM8rjQjif2NoW72-GXOMFOcRM-fkL2Z_0G_guZNC0ar51HsYPVsYGSsSPuh-476KxW2hE9', 'width': 3120}]",0.4825131,109.93237
"GPCX+P89, Jl. Sidas, Dusun Sebetuk, Antan Rayan, Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79356, Indonesia",Sagamang,ChIJcybM0o4l_TERxj9kw463uWE,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107183720959197534036"">A Google User</a>'], 'photo_reference': 'AUGGfZk3O9yhMSvtaF3HWggd3OYWohBqqf48vtk3a4O3yg1idKcVESVBiSzpTjBHsiuaapAoAJbz1XFgcIO8s2HzIDHoCtSlMkza4sK340-oTOdQFEFiYdQj6TrjcyRQKEBPf7ZY2-cS8HtT1S1qfDkiqIhENs5zNqkxRbdsRqw73_7Rir7_', 'width': 1920}]",0.5217756,109.7483499
"2RVQ+22P, Pisak, Tujuh Belas, Bengkayang Regency, West Kalimantan 79251, Indonesia",Batu Aum,ChIJCwot23-l_DERZZbZh1Ggq9k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 557, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110218231185789851154"">Satria L</a>'], 'photo_reference': 'AUGGfZmuwIa-J-Xsx6KrwSM2qTH2IVslHdAh2aPsPaVwS6fn32i4bhFYSrs7PAIhCwFWYp-0SQAfBgI4lQAVdJqisevi1V2g4WJGuHdSrxn5chOL4hHR_aUtTexpCYbcVCda38lBDKVme_sMK8WAuHRIQGcBA4Ifq_RsWIf4T_ZWw8J3e-NZ', 'width': 723}]",1.0425844,109.8375812
"GQPW+VP6, Muun, Ngabang, Landak Regency, West Kalimantan 79357, Indonesia",Air Terjun Dapah,ChIJfROPs68n_TERptaxcHKuSTM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102764800514240341024"">Heman Lie</a>'], 'photo_reference': 'AUGGfZn2QRx0V8hIW6gFs3TYfvb3RPVIT-E4H_pmbJoD5uSKZ6o7qsyM4Qxiu9WaRagkwiolBQhrupnAauP3b1TLzSbtGW_jQ2wd5bkM49Tl17KNyrVjkO6zrKRyCSfs4AbYPd5KmtGEQgRmfxfZ-3U8fNlju2Il648ovotcWyD3_x_DCCl9', 'width': 4160}]",0.5371575,109.7967762
"FW8J+64G, Mungguk, Ngabang, Landak Regency, West Kalimantan 79357, Indonesia",Air Merah Desa Mungguk,ChIJMyVa_Wgj_TER3EsV8s5WyWA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105659825540580589497"">A Google User</a>'], 'photo_reference': 'AUGGfZkErVQkzrCMWVK6vnXZry8nPNQHgWazeJVNFA3THulOj1v3xEgZDeBCdBxAR7n_HhFhR9NBv_Oa31j3M7M0V-3py0GKXcwuzs-fELSpS8ktDabguqR8G4CPnAsc1d2NZfDB_cUh602xER6krWABbTMPLPfAdtVNz1HUff_Hfoir3Cb9', 'width': 4640}]",0.4655730999999999,109.9303174
"FW8J+54R, Mungguk, Ngabang, Landak Regency, West Kalimantan 79357, Indonesia",Riam Air Merah,ChIJmflr-Twj_TERIXuMQIRceUc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110073577394297029772"">Ningsi Nining</a>'], 'photo_reference': 'AUGGfZm5izxa4dQaDG1xBPLWbxG8X32dDOCH7ajZF0HwQMLr0adWLapIjTUy1D17XM8T1CMjM9gcMKgn4LyMfybAMS1zpqwQltQ6ZpOLVloc0_jxQqW4bOFbSvVnehpxm0OwUl5isjNzsoamhjudeEDow16bG8tVqkmj3pdpvudF4kz7BTs', 'width': 1200}]",0.4654976,109.9302506
"9XM5+JJV, Hilir Kantor, Ngabang, Landak Regency, West Kalimantan 79357, Indonesia",Batu Pakat Binua Pantu Seratus,ChIJWZrcsB4X_TERw6QJhtPaAkM,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113294790623941019548"">Sabinus Bitut</a>'], 'photo_reference': 'AUGGfZn3GuJOsX54NbrNBkad3ojzKMnZoMjJlQT6BqPySL-PcJqE-MsS8MUXP_9LNUvgXTyKG9pGJy9nBuzZtIosLJ_pbeV9wWKTvyxeSS05PypyVROCGmPpiKgfmSZ8sA-_UniajZoL0WyBx4w8V2nFikDl0swgvMY6VKBTb28Lsh2spGV_', 'width': 1600}]",0.3841538,109.9589768
"3QP7+WF5, Pisak, Tujuh Belas, Bengkayang Regency, West Kalimantan 79251, Indonesia",Air Terjun Riam Ise,ChIJj0jH6SGm_DER8FI-8CAkl1c,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106674966829104815423"">A Google User</a>'], 'photo_reference': 'AUGGfZkLVt4tVjreVAQFdnuTtIwa6bVpPxSpHzWFZqKsx0NxCVXi0pwg7Ar1O_Aqhh57FxxOnH6AJ6YrJUSvxyrtHjPNyj9RgvRWzisuWuQV2J7MedGsCW_7jz3iMiCb0KL4vUUkgDsJeYhlx_hHls4RU_yjqeoO2rWUc0fahGkVNFhQy_86', 'width': 4160}]",1.0872643,109.7637202
"Desa Gua Dusun Duginang, Sango, Kec. Sanggau Ledo, Kabupaten Bengkayang, Kalimantan Barat 79284, Indonesia",Wisata Sungai Mandi Bawah Jembatan,ChIJG4cY78hX-zERfgIJhC53Pjg,5.0,"['point_of_interest', 'establishment']",1.0,"[{'height': 616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108035844000178502549"">A Google User</a>'], 'photo_reference': 'AUGGfZk9F4OMA9ZTmrFW_BE91dX2C0QEEniK3qulqPeGW3TxmHdfaPXHudNvw3eaXRVCte8DGLKvQt5G-hSnMfs0W-7X1-oPSz27-dOMKbihtDoTx9DfQfabXotcz1DSFfEhRfHI8Zp_S3Q1eOf2lzmE6qo1ZwCswj-oe1r3ti01--ZaNGwU', 'width': 1080}]",1.155705,109.6696507
"732, Taiwan, Tainan City, Baihe District",Guanzi Ling Scenic Area,ChIJ331OhV2NbjQRikT5l58LVTI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",959.0,"[{'height': 4024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117839387905122467514"">林高誌</a>'], 'photo_reference': 'AUGGfZnyTcvthTtlbGwa5vD3T5_jHgLIoA9w0CDJvj_UyKfFPs7f7rFa0Vh8oOa76JarKsdEQfuyPZWT0PXPvu9c5orMArpSFWQWeeyBV1ilzeBak3Jfg8nCzfCZnNC86XcSxnbDIzNdyVB085QXzhNAmL0KQdS6vI0dCiZjkhz48aFt8JQ_', 'width': 6048}]",23.337638,120.505575
"732, Taiwan, Tainan City, Baihe District",Guanziling Hot Spring,ChIJSfNljJ2NbjQRKpPO1fEKKsk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",3631.0,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116091105803029763335"">はせがわたくみ</a>'], 'photo_reference': 'AUGGfZmYp6qVtazKlwguqekFH2Eo7zIu6jKbY5__UmEk7y117iyL1SMA7ZZQZ6Gt_LnuVduvxlCrsWOB1GOlC1mmSnRNKbSUSZFiyb-Tb3-_MRAHbw0-bdlJayxSFb_xfaLReyekaxsnbNWcO6SN5re0KBw6OcG2t-2hbglJKFaR_9KBLLBO', 'width': 12000}]",23.3396518,120.50439
"No. 54-1, Mingde Rd, Touwu Township, Miaoli County, Taiwan 362",鴛鴦島,ChIJpb5GDdasaTQRESsV69sQWiU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117347621100845170199"">Song-yang Tong</a>'], 'photo_reference': 'AUGGfZlKJ-2g_NpUzNup1Vjc-4glcaZvroJOUL6eJLhXLPm-wPn_Lvdh_UHHFv938ueSBJ4qEdXKi74ysY3bNIKp7ux3nZke-FqNyxPOEaEx0DeiMAoOcrDRAJfK_vRfWxGdzDdSs2SmxR-KEkNMzheuEqANLOGksc1rNSuzEr5_ngp6vYiQ', 'width': 3992}]",24.5851705,120.889438
"713001, Taiwan, Tainan City, Zuozhen District, 6123號",Tainan Zuojhen Fossil Park,ChIJQ9W8A6plbjQRGDjCdnI9f9M,4.4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",10465.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100762830398903028917"">su sam</a>'], 'photo_reference': 'AUGGfZn3IWGeMbj8P5qTmg60gySmyE8ScMgyiCXGaxYXXlWWxnmWmF1XrU796WqldM1chr274YP74aQ1gcYZQzctNVXnbAL8QK74NopBP_heddi5-bDqE0PmxlhXeyMgk4F_gTLWdTUmcVLffcIRiXBg5jxf_pRgXnbHVuvt7aba0JHY4krJ', 'width': 4032}]",23.0642519,120.3891485
"Malaysia, Sarawak, Bau, Kampung tebang, jalan krokong, bau sarawak邮政编码:邮政编码:, 94000, Malaysia",Pangkalan Tebang Old Shophouse,ChIJ75kECshv-zERRB7s8ifcmpU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 2793, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116089225188025213539"">freedomgs2</a>'], 'photo_reference': 'AUGGfZleR5FpHLQdw_yQHEdKzbRFjFlqFM5KGsGlHyMwzVtfgbeieJM-4OjIx9OsibxsX45GRwJhwue6qY0rMJUGeuWeb0wEEKaSdMZWArxQgSWpDjUXBLNSNpfNtUDdHlRER8T3V9B4svO9vgw2Y5jx35D8n_7p3Et6U-Fwr5epYUaDrTC7', 'width': 3936}]",1.2864285,110.090628
"RCFG+526, Cipta Karya, Sungai Betung, Bengkayang Regency, West Kalimantan, Indonesia",TUGU WISATA BUKIT SEPANCONG,ChIJubIt4Rw34zERdXAkRIlHcE4,4.4,"['park', 'point_of_interest', 'establishment']",7.0,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111180586649665459381"">A Google User</a>'], 'photo_reference': 'AUGGfZmH_LDe6yBOnVlFyKSUj74CAkp8dHm0fbx2fEmvNRfGQU5FywxMU0uxq1GTr4qB78f8gqmrBgb2LlX0dsAmoHfwqC1vNiZv8iWzqb8P5_FnOjfFdOfEubHeZr2eETSwzZyr1_C2N4ltHaBvu5PVhn73yb38PqmA1ZeDJ6jffNsSfCO6', 'width': 1600}]",0.8229240999999999,109.4250157
"Q8VP+CW4, Dekat, Jl. Raya Singkawang-Bengkayang, Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211, Indonesia",BENTENG VANDERING BENGKAYANG,ChIJaZe9I_U54zER-Rg-0oAPc54,5.0,"['point_of_interest', 'establishment']",3.0,,0.7935249,109.3373316
"P9FG+JR, Sabaka, Mempawah Hulu, Landak Regency, West Kalimantan, Indonesia",Air Terjun Titi Urat,ChIJYRn14Jk74zERUOWpsEx_8jI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,0.7240105,109.3770672
"RVH4+8M3, Karimunting, Raya Kepulauan River, Bengkayang Regency, West Kalimantan, Indonesia",O'ol,ChIJAxtCUAAL4zERjcic4Mk8Z2c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117630204709908383548"">A Google User</a>'], 'photo_reference': 'AUGGfZnBJp8lyA6ChZB_PcJ8Ge0NzflQGgFe9k_OfLHZ-wEDhY-zQpyKSFbOx30iatL92YV1-mog7K3Lt7W-fnTKxJGlCWeU_7I0-nZY-47VxrOWfq4Z1PoTu1sJhS35g_BC4G8U3Dgg85cy1z9fOzFfEXQAvTKiVkAlEu97Cnzt0BcVHg4U', 'width': 1080}]",0.8282685,108.8566764
"95000 Simanggang, Sarawak, Malaysia",Sungai Raya Recreational Area,ChIJZY6a39nK_jERhQxN0u6Si6M,3.1,"['point_of_interest', 'establishment']",11.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118044084211358509306"">Thomas Ting</a>'], 'photo_reference': 'AUGGfZmT0QNS2KBIuwTL3zT3SaG7VdS5VlKpiH2G30nyxuqqUKqws3VRJBwMCtPflTXVWOTahKMYKIrs0L5TiUoMBSOV8Rc7fZBuQNi4X2j7hryRkueduXaICwBithVF_6vcBK6Q-IM0D5-EgB6aXoYoaRWYezg44p_fDLqGzjhMJXKFPJln', 'width': 1620}]",1.118683,111.518654
