formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"P45G+W64, Bosar Nauli, Hatonduhan, Simalungun Regency, North Sumatra 21174, Indonesia",LADANG MANURUNG,ChIJqS46KgD1MTARzp3GGuqNas4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100582903392620326500"">A Google User</a>'], 'photo_reference': 'AUGGfZlvhp3gvEtVmumrx409nO4fA1pw-VqHZwhAYBawJ6r2qoyjCOIHIZQK-jjBTi_RSPcqts035yvLpMttb1Vh0d1Pv3G0g5y9jO6Au5z_zuWq5Nwdz8ZaY6duA8gHWs1ztbtcmYp3S_9KJwJ03XwoO1kMf6txZ0yHc86TV4nKOsTHhDHm', 'width': 2252}]",2.7097558,99.12559
"J87M+FJC, Gunung Berkat, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia",Tapusihi pulo daboru,ChIJgYy-YgAbMjARf3rKeBgPrZE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,2.6136877,99.33401579999999
"M9PH+H4M, Perkebunan Aek Tarum, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia",Terjunan Air Jatoh,ChIJ7-qYBWYXMjARkEANRQCYshg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 459, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114249902558615852535"">Amiruddin Doloksaribu</a>'], 'photo_reference': 'AUGGfZnehmutG0NKhcTi7u3Be9nOczIjoX7ga8jYMx8GzvuGA_FGTJflhpiuqld7A-qOUJuNLQpWQYzJcBGdTwqAi9o9vo7LiRPQ1zGyNRUX82A5MFWy90maZpT8dilP48Cc2LiVLulI7MBZkriBwMVyxtcAGk17mnCHpSQy5H1D2amXLgmU', 'width': 816}]",2.6864685,99.37779599999999
"MF8X+WCV, Padang Pulau, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia",Wisata AIR TERJUN PANTE PADAS,ChIJF9RiG8wVMjARViTvy_DOk1A,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",55.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101687895384934436951"">Rihae 1013</a>'], 'photo_reference': 'AUGGfZkYG1ZRdjljzgBdnctCOICXegnwcjm5FlEmtuTL9S3_REU-VJl5rPPFC-YprZEDH_4zuQUv0JXYVb4iWqPJxTSV-1cSPbmb8-a_hjWkh2JvL1VNoEXFrmTsxU1DmcHiDeB_yuqAulD79EDRVSFdfyKIS7qBeKPQ3p8vsy0RvOSG4iA', 'width': 3024}]",2.6673659,99.49855199999999
"JF35+H9V, Marjanji Aceh, Aek Songsongan, Asahan Regency, North Sumatra 21274, Indonesia",Bedeng 7 river park,ChIJ61H9NiASMjARLxsfMF6jgS4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",218.0,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZk5rBbwO-VQNL8ZFHZNySXqSnXDSG330F-53HUkLKmffHIUdFa0HulhdEYNWzeFznxqNcgQb_u12DXj0cKwYfcjHggI7V4p1unSyr-5guC3NsujZ7JdpZswOXHLFM9s4pZPeCb3vXR0jE1S32rmKCmisDmRTN38D9Ldrj7cyTzZc_FB', 'width': 2048}]",2.603989700000001,99.45841449999999
"Parbeokan, Kec. Hatonduhan, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia",GOKMA BASA SITORUS,ChIJqRtrldaLMTAREhK_CypjGLU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112364945767347064470"">A Google User</a>'], 'photo_reference': 'AUGGfZnhDfD8lSrt2inIyv4q6Wh3qnGtS-_tstWii7kiEBIZan5H5AkxDUA9WdNjdpImGtl7fqn7bKrdFNPezcdivWQQnse9KylBDArKUfovWZnMGb76uYYqm69zCjFUETiOO68VAeCFNIVepy5fcawAanlMwyAntXiSMLMXAyba7HaG1A2f', 'width': 3000}]",2.7763054,99.13681319999999
"MC7C+6G5, Gajah Sakti, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia",Beting Desa Gajah Sakti,ChIJmyTBAF4XMjARbPjoEe7ayoo,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109533140998960580382"">Supra Yetno</a>'], 'photo_reference': 'AUGGfZn5qK9iNyieOrRt2a6kQAaPqeh5vWrFdXTCyqj9A64DMUnzeuCzjRgBgAtHmmULaDCeRL6pAhJuZt8Cd7OAnYX8pM2mG9VTju5u5VCItBRoLj8mvECPIHkImxYXuJEX6yQ5UFq2_pG5DKe_bIQkDBlmHh7vpgnrQy6c9QGP-zKeV_bv', 'width': 1080}]",2.663006,99.42136239999999
"MC79+3VP, Gajah Sakti, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia",Air Terjun Taga Hambing,ChIJOynjJdMWMjAR3fD-zEnEMl0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114249902558615852535"">Amiruddin Doloksaribu</a>'], 'photo_reference': 'AUGGfZlgQPp5Oi-0zt1TRxD_OYmydcS-nuzqIsIc11ZPSOyI_FB0l1Iu_xZsBU_r6t7hy3d8jSCsxKiL8PF9IzRpnEQ-N5s4P8kJTmFWPlq4hntIdqz5mJUx1T6vf-tYKHaaaWSTrucpBWVgXxQTe7w7-rcb1YBrfdl6KyXp4iq9QlgDZDnB', 'width': 2048}]",2.6627073,99.4196904
"PGJF+RW, Batu Anam, Rahuning, Asahan Regency, North Sumatra, Indonesia",Air Terjun KBA,ChIJicqlpPIVMjARWhCueCXLLKw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,2.7320097,99.5248246
"M9MV+M37, Gonting Malaha, Bandar Pulau, Asahan Regency, North Sumatra, Indonesia",Tinggi raja,ChIJawVIbZAXMjAR1Ni390sDYtA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,2.6841564,99.39265739999999
"R55Q+V9X, Buntu Kode, Saribu Asih, Kec. Hatonduhan, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia",Air Terjun Tonduhan,ChIJdxdNBQiKMTAR_HgUyw6tR8s,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",214.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109994338527540065856"">Bang Ringo</a>'], 'photo_reference': 'AUGGfZnGNNDmg6NSAyxAkKeE1EuL9Rba37133SyXNwyYZcQxvflX4DEG0UGeCkqP68cPNU5t6qIpnfhe3UXysTcdbl8EjAyKSpGYLf_-XUqIVSrwKDkYyRfQNjqnSIKHaM9pW-bzXYwCWtBB9EJbBv3YYm--UKXzvgbU5E3-z3Ag4sxuzjo', 'width': 2048}]",2.8097465,99.1884996
"M92R+J77, Dusun IV, Buntu Maraja, Kec. Bandar Pulau, Kabupaten Asahan, Sumatera Utara 21274, Indonesia",Pemandian Sungai Tapus,ChIJqSBfEOcRMjARBvIecKiCxdM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,2.6515448,99.3906873
"Jalan Lintas Sigura - Gura, Parhitean, North Meranti, Pintu Pohan Merant, Toba, North Sumatra 21274, Indonesia",Asahan River Rafting,ChIJdY9ZBBgFMjARrIZ_zN1MrH0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",152.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114427154114691215405"">goela tomat</a>'], 'photo_reference': 'AUGGfZlFQVhzp2GuaGjDqRQ1DsvnzM0hb0zXRhCckAftBHbCoCXNTWLOr6uSgCSoXEH4zl8LlvMQhMBfgiooy7LeMgSc2WR2Wa-96LkgWDulgYDC6-6jRkzYFKpVqQmJULDlc2233oWnmIRdHKGfIfHFolhu1Kz7l8KOddSK6zZwtqcJ7LYK', 'width': 3375}]",2.5610903,99.3441921
"RGFR+55F, Butrea/Piasa Ulu, Tinggi Raja, Asahan Regency, North Sumatra, Indonesia",Piasa ulu,ChIJ97tdOQs5MjAR5rnbyv7oaKs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,2.8229412,99.540436
"V64Q+3W6, Bayu Bagasan, Tanah Jawa, Simalungun Regency, North Sumatra 21181, Indonesia",air terjun katasa,ChIJ1Xy4awAnMjARS73GZC9oekk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,2.855165,99.2397606
"H8C7+4J, Tangga, Aek Songsongan, Asahan Regency, North Sumatra 21274, Indonesia",Air Terjun Indah Walet,ChIJ-QCtpXIFMjARwF7f-7gieCA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109978702855669546708"">aberson joni</a>'], 'photo_reference': 'AUGGfZl__GRClwEjXAy2D7vSnUgvoMyQiixnwtevyLDWYB1ShePrjpAUUzgkVJr30WiS-JCjNFqMcUt_4Yp1Mq2Vnt2gUH2UX_R51XG8h5qjT4ffP7AlirgBorIr1AbW-JDEv2PCjEDtwb1SBtyLZNfGefk_Zs8sFx2qKU2sJ_vA8TWsO4kw', 'width': 2592}]",2.5702983,99.3140818
"Q478+32H, Unnamed Road, Tangga Batu, Kec. Hatonduhan, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia",Air terjun bahsondur,ChIJST_4pO6LMTARSiy1GLDfC10,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115085829263865230931"">A Google User</a>'], 'photo_reference': 'AUGGfZmLIKnyOzhHPGP1oV97CYlNb7WK5fJVLMTmkbJB8oET47yA93kYPKKaW3-IyqeRdnQmU9RyzLjVXFeTM-Ujg6Cnzt8CUoKqXXnPjd60PGAB02_luBfLGJA8UgmndPLcVcNPymNjtvHeumy6B6YgWxp7wriwVAKZf_Yg1FGgoykXfYl6', 'width': 715}]",2.762681,99.1150947
"HCVQ+678, Lobu Rappa, Aek Songsongan, Asahan Regency, North Sumatra, Indonesia",Konservasi ikan jurung,ChIJByJ8OQARMjARBWVFLDxWprc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,2.593028,99.4381943
"Q87F+FRR, Bandar Pasir Mandoge, Asahan Regency, North Sumatra 21262, Indonesia",Mesjid An-Nur BP. Mandoge,ChIJIzl9ofUiMjARU65qvrVsvQs,4.5,"['museum', 'point_of_interest', 'establishment']",19.0,"[{'height': 783, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110189162964888981962"">Khafifah Azzahra Tarigan Fifah</a>'], 'photo_reference': 'AUGGfZnWgDlWzzCyU0XN7IAnl_VZwHor4xViGT1QDSQPVeAs7wRtXaICy-szRa_kIXKwRkpAb5s1ib7u1RjjlNPtm0FE7OFQESIcroNjnMwCKLZSOCUDxuKizffUJQw9QNDI1elOW18A6uJTuGPIoakNYTRLwmsPVtfJrJV4kRoZIex4uMu0', 'width': 600}]",2.7636834,99.3245065
"P47X+97G, Tomuan Holbung, Bandar Pasir Mandoge, Asahan Regency, North Sumatra 21174, Indonesia",Air Terjun Turbo ( Turunan Bolon ),ChIJSeRW_LT1MTAROxgM-szJ0RM,4.5,"['amusement_park', 'point_of_interest', 'establishment']",17.0,"[{'height': 949, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115937353297436098757"">A Google User</a>'], 'photo_reference': 'AUGGfZksNMI72Va10WfQH4IEFL4VzXHqWOTx8oZ-Xs6Sa8mWynwYQCqWlOsvl9G0uDPIGyt6GDMW8loNxxTzZ-nSoy10nodee59mWZ1eLgZIQelA4o_-gUeR6Y57sRJZyC4Fav56FgnpMxtk_nC42y4pI9Vszv1c-ZouIfIC2PJWKyp4GmwY', 'width': 712}]",2.7134434,99.1481945
"Q5J6+FPQ, Buntu Turunan, Hatonduhan, Simalungun Regency, North Sumatra 21174, Indonesia",Buntu Marihat,ChIJ31PgkJuLMTARvxsM3ewUouU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114850100376337516237"">ha liza</a>'], 'photo_reference': 'AUGGfZma0Ahv2rIKrNK1GnTv6dXxjxyYQ987LBKeOcy1C7fkm9307a3Mls_num2zBlLJTtdk8efLuTzz9ctU-1NcdsxVad6yweWgySSt8mS4-pn_2FnI6UAT6h7vwn8xq2lNmAtRi3XbGNeicJfdqwiFeR5m84uEOaPz3WXgp0fsyDcQ2mqz', 'width': 4096}]",2.7812085,99.16184799999999
"Jl. Raya Lintas Utama Sumatera, Jangga dolok, Kec. Lumban Julu, Toba, Sumatera Utara, Indonesia","Dolok Marrangin, Simanuk-manuk",ChIJ0bPgNzD7MTARGFhTwMKR1JA,4.8,"['tourist_attraction', 'place_of_worship', 'health', 'point_of_interest', 'establishment']",4.0,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108025440930311147811"">A Google User</a>'], 'photo_reference': 'AUGGfZkdryNmGW8ncWFu-ByGkuoJk9qpj-CkQPa18CinRgQYhR4x8iRIOb6fzqwjzzn5HSq4wNY-8t5D_JE3wALo6VbPlRjILEN7vhsq08xZIbog-u-cMt-4SBAs7ojADiaAin58gbHiASPQPzdUFK9i3sTBxK_6cJiIssMpz97w2PuS1AWg', 'width': 960}]",2.5583236,99.0848863
"H9CR+MWP, Tangga, Aek Songsongan, Asahan Regency, North Sumatra 21274, Indonesia",Wisata Alam Aek Hitam,ChIJEV0g3mQPMjARtfdkNRWtFcs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZnIvt6BFDzaPrtrMLp5lav5RhqFVfQvTX5BvFxD1QwuBUWDal733Z12PAZRGTXUV7ZLoHojdtuMffbnXUtcTF14yJEqhXnC1Ku4P5z7QTVLSE41aljwB79-fXntkDOXCAituGTT3X9U96Kj6fkBNLc7wjyqhfOJnUxue8BgErPtX213', 'width': 6000}]",2.5717178,99.3923362
"JF4J+CMW, Mekar Marjanji, Aek Songsongan, Asahan Regency, North Sumatra 21274, Indonesia",Air Terjun Simora-mora,ChIJ174oL7wTMjARkAh1q9kzrbg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111047348119268133662"">arianto ahyar</a>'], 'photo_reference': 'AUGGfZlMdxrbn_s5fRitIrJ9Oc3iNKtbpsWRM7Gc25XKil0uG4PkkHyomkCQdIIRs5Hgfi5znvmIIpIT9cEqaAO44eMcaPBd-3HfVgTFLDTj6qMtcxA7G0NBNYoglqhREOTG9zTL1yf2f6II7edMuDIAKV8li-qjxzNm50XEhNx90QfbPkfo', 'width': 4160}]",2.6061149,99.4816987
"MGJV+X76, Bandar Pulau Pekan, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia",Air Terjun Titi Kleng,ChIJkZERx4oVMjARCp6L2nKa1aY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110294074736104680709"">sahril irwansya</a>'], 'photo_reference': 'AUGGfZnGRqn9lHFUrZHFOJ3xZdPWfXrwsQ5cZhPqEkjnrc9io8cao724vIx6__Jk2_k3vG1bYawpXYaE_S39_E7c74NSDEabiAUmQoRDe9kOin54bf5aYO6pIZxK7JCSCR7OX8bC3yCrX5x50_5Wf2O3zMLukCFF-ArLZebSOViUzBVpNm3J', 'width': 4080}]",2.6824208,99.5431351
"HF44+CV, Lobu Rappa, Aek Songsongan, Asahan Regency, North Sumatra 21274, Indonesia",Wisata Alam Gua Sigalapang,ChIJ_3AZmp0NMjARxNUbwr1V4GE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105664852079343412875"">A Google User</a>'], 'photo_reference': 'AUGGfZlray19jK6PYiCByNAlNI_G8iTUrumh_5O78887jlfcr90q09esnbcdwrrR2zEMsk8CQ06r3eam_V1Ben_pAmLiSDQvlsvkqQir6dRhHx1g03dGqmhUwECC1wE38_wWJuE-uQ3FRr6Og6PeNCJzHJsAHMyqOBL8D3p9aIF6_oxahPDu', 'width': 3120}]",2.5560681,99.4571789
"Tonduhan, Hatonduhan, Simalungun Regency, North Sumatra 21181, Indonesia",AIR TERJUN TURUNAN BUHIT (JABEL),ChIJWQqjOAiKMTARxANCEbrgsqw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116242309861958045526"">A Google User</a>'], 'photo_reference': 'AUGGfZnv0NXDuYRC0fEgarpCKSPSRusSMb_ToPAmmtIBfWoT5Yi_KakpomUKr55lF1sWKAbfNuMHQVGc0sts5TNItvkPZBRa3VmR7Wx2D-rTX02yCt8ud1howMaULABePJcXzzk79lLuQQREImG0ZtYxMCKE_2Jnjy7HqnoRlzce-Dw2EesV', 'width': 3264}]",2.8572056,99.223861
"Unnamed Road, Panembean Marjanji, Kec. Tanah Jawa, Kabupaten Simalungun, Sumatera Utara 21181, Indonesia",Pos air terjun katasa,ChIJe62ewmwnMjARtcHi0AOzPqg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,2.8606272,99.22305
"V6CM+HWV, Bayu Bagasan, Tanah Jawa, Simalungun Regency, North Sumatra 21181, Indonesia",Hurung Bayu,ChIJlYK1z9EnMjARD41scKdGdMA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112313409304771108524"">Freddy Manurung</a>'], 'photo_reference': 'AUGGfZkuc8TGF6jbS9OwSn3-lDMw3TgBKhk4ztzdJ54Mk6sAcye6fF7w42LOeOUy1k0wgeqcVNMeNBKCFRcYginb5VFJ0WQL_ecSsC3uftYJb_VoyMUm0HzSo5JU-__uE4LoM-1Lb7SkZo4_UV8BQTryNIFdSwd78Lhx4aFfN-2uUYH2Noo0', 'width': 3096}]",2.871499,99.23480780000001
"G4WH+MPG, Lumban Lobu, Bonatua Lunasi, Toba, North Sumatra 21262, Indonesia",Air Terjun Belantara Nasumanggar SAMPURAN MARGUMIS,ChIJ3a_CVaf5MTARRbKqPhrIPE4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,2.5466983,99.12931309999999
"R5MV+933, Jawa Tongah II, Hatonduhan, Simalungun Regency, North Sumatra, Indonesia",Aek Nauli jawatonga 2,ChIJ13Tfe3cnMjARKuZnDQoty10,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,2.8333782,99.19267409999999
"Pekan Dolok Masihul, Dolok Masihul, Serdang Bedagai Regency, North Sumatra 20991, Indonesia",Mahardika Garden,ChIJpWSxjvVnMTAR-EcHWrC0yPU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114336879221335656541"">A Google User</a>'], 'photo_reference': 'AUGGfZkVv7D-dUbES3o3cvXjwQyOJYW--I21umlLaGumMSTN-6zm8aobu08Kfo3QGb0MOcC3CWfaZeuW9SkJzq5bUxxETbgBz7F0NGnzPuuWVdv9sOwACGvC4kTo8fHT5dKjE3LA0bAnobxcsE-L3hzEX9AUPqgD5fo2gbvF6E2HeW-mhjBN', 'width': 4000}]",3.3427838,99.0196776
"C25G+9H, Central Kota, Dolok Masihul, Serdang Bedagai Regency, North Sumatra 20995, Indonesia",Kolam renang mustika,ChIJnyHRvdFdMTARgMXh-nXMbVw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108469611915789331652"">Mawardi Hendro</a>'], 'photo_reference': 'AUGGfZm8DMONDcTmJ23AEc3wg_yEjgH_AQqQ07Oag1T-p6LmYJiElSs4VCq-kjd398QxYxJaLY58Thj6Vp3F3__aShdTbDP9W2mRuwXiMosJzYUTUpyk4xBykYL22iYvUrbTHLrgv-0ABbEBDeLaiTrCXYIubxxjlrZyG2a2eCg865Unbh5O', 'width': 1080}]",3.40838,99.02647
"82JX+37, Martebing, Dolok Masihul, Serdang Bedagai Regency, North Sumatra, Indonesia",Bendungan pekan kamis,ChIJVzrw8yRnMTAR5MJSXImy06g,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118064341056517471542"">dafi</a>'], 'photo_reference': 'AUGGfZnjVcRPxgMFEvgz3qggEvuTzn6e0dF5hVGVEAadbS6-HnTB3Uz-ZrvHzVt1UmdtthvUHk3Ky27XDtozky_y2fTzeZzkAY1yaRTOoHpbIX_dTgM5qUDpj3yIDIYldilRmM847n22bUwHaQMSj_RVmsOEfRx3dvTZn8Hv66B3lhBxwXSA', 'width': 4608}]",3.330166,99.0481847
"9XJM+7M, Baja Ronggi, Dolok Masihul, Serdang Bedagai Regency, North Sumatra, Indonesia",Kolam renang DIPA,ChIJr4JfkgVDMTARcQYzpO8lOKY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105092999758236865018"">husni husairy</a>'], 'photo_reference': 'AUGGfZnobW_T1AtVvkbbNeptaEFY7NAO7Lv_8-dqV5wsvD8YtSwTvk5BWj4nfYtIr-SYdfuPOI7-8JUCeNZqRzhDJD5xiGJxNTb3WMz633V0clYgcDxzM3IkeJXwYp7Fk6Nq3tPq6W75ThQLuqjpPmKz8pwIHBJuruh8M9rI-4_obFeTQ_Tt', 'width': 1968}]",3.3806547,98.9841936
"83P4+VR9, Martebing, Dolok Masihul, Serdang Bedagai Regency, North Sumatra, Indonesia",Sawah Ardo,ChIJYQdEPgBnMTARg-gtZp8js_0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,3.3371694,99.05710889999999
"DUSUN 1, Bukit Cermin Hilir, Dolok Masihul, Serdang Bedagai Regency, North Sumatra 20991, Indonesia",KOLAM PANCING 3 BERSAUDARA,ChIJq3aQKUFlMTARBeCpq8TMGfM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107646064723340088637"">A Google User</a>'], 'photo_reference': 'AUGGfZkR_TrbKTic4r50uiFrg1kZkCavykJrQEXs1I_rw_oZueKWE9bD17H45Oc4B8coQMGk5fjgGQd7_VlKE9Dng6BZvUP-7wDqERrWSaRGdsLfRnjHNsrnZzd3h19w7zvtLw9GC211h_nWYs8sF_76jdNG394nFy5KI3n3I6UMM9l6WtA9', 'width': 1920}]",3.2882904,99.06852599999999
"74J3+35C, Naga Kesiangan, Tebing Tinggi, Serdang Bedagai Regency, North Sumatra, Indonesia",Lubis Puyuh,ChIJbysjFgBjMTARJwYwITXhGW4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,3.2801928,99.1028917
"7X79+G69, Pertambatan, Dolok Masihul, Serdang Bedagai Regency, North Sumatra, Indonesia",Kampung,ChIJGU8eGwBvMTARO9MqwNiVkHo,0.0,"['park', 'point_of_interest', 'establishment']",0.0,,3.2639697,98.96840159999999
"C29J+Q9R, Pergulaan, Sei Rampah, Serdang Bedagai Regency, North Sumatra 20995, Indonesia",Agung jaya farm,ChIJvxkMV_JdMTARCz43cWTpTzk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,3.4194053,99.03100549999999
"7224+44V, Gunung Monako, Sipispis, Serdang Bedagai Regency, North Sumatra, Indonesia",Jagalan,ChIJRyHQXwBvMTARCGS05OTu6HA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,3.2503625,99.0053052
"63HV+54P, Pabatu I, Dolok Merawan, Serdang Bedagai Regency, North Sumatra 20998, Indonesia",Pemandian indah derek,ChIJLVdhhKVlMTARGoDLJuHznkg,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101154566386953230596"">heri adi</a>'], 'photo_reference': 'AUGGfZlaz1Hc7ARABU-z3Zsn0hsHA7xR3ZTgdv6Ho8xz1LHomAGZLxFcqTRTZ7q6mFOFMvMU0jxNKs6ahrjQjr5x1eBHs-UP9-rUJbBwtY1oP0MVnOz41ogmSTd-eVqyMIw5ETTokL5qJaZJBrjS5gGnjeHHM-vUwNuoCrtvKpJtDjU7xYzo', 'width': 1920}]",3.2279674,99.0928314
"Jl. Setiabudi No.LK 4, RW.2, Berohol, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20998, Indonesia",Gapura selamat jalan kota serdang bedagai,ChIJxQ7OH_JhMTARB-ye8iMuKhU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,3.3494785,99.1286835
"6347+88F, Buluh Duri, Sipispis, Serdang Bedagai Regency, North Sumatra 20993, Indonesia",Pemandian Batu Nongol,ChIJUwy20iV7MTARK5TODXR7ZG8,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",237.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100494766894155787290"">amin keys</a>'], 'photo_reference': 'AUGGfZn10Bma4FATUt9CyZa-8WzE4ooxl3xp6qfHsm6PtZNXRnFkLQ4NAvFsdRZXuCDEL3fbeZff_VOYm3ik3yMFLpIuycXIvA-CfAYkvHHqcSqJVEA3h4xvxcqdFCm9RcOG-4h8pKqVAKGLa9czyrMd80nVPQvw-e_5_GBuUrCm_208kF3P', 'width': 4608}]",3.2058084,99.06331130000001
"959M+7C6, Paya Bagas, Tebing Tinggi, Serdang Bedagai Regency, North Sumatra, Indonesia",Kolam pancing ikan mas harian,ChIJQaGMt2ZhMTARPgNi5YmnddM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109385276549283072394"">suyatno eko handoko</a>'], 'photo_reference': 'AUGGfZmF_bOMMxKhXWnCdAwrFboAdCNJ4bvxCmT2OEnLdqAS3v8mzYInPV_4c4nITuTFCJHgeRa4npo7SGGI2OMd7t4lVnAtKT9UEyh7I_l4B9FOJKclQ2TsY88UpTtiRWxN-l08_AE8iSRKqFKbGWL2kzfGpzQO4IqmksrTERcuFlPpeBXx', 'width': 1080}]",3.3681565,99.1835132
