formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Sisingamangaraja 3, RT.3/RW.1, Melawai, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12160, Indonesia",Martha Tiahahu Literacy Park,ChIJY7xci2vxaS4RKfE2i9AGYc8,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",4393.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115926655914030116486"">Informasi Kota Pontianak</a>'], 'photo_reference': 'AUGGfZlh-YHVnVdHmU_QFYapRYkGgcr3ie0ep6APIcGBp0LIVTwkRdsJ4DG5ltlNinqDA3lPDvpilf2bxx9yP_PJMPpFUHwPDg10v-mM76q-3FgMTDOPASf7K0pZ06KhjY_WvkaIq8YCIy6jXDKBrjzxmpTi7jimRJhFxKtAPep5cs-c0gWR', 'width': 3840}]",-6.243336999999999,106.7986509,0,0,1,0,0
"Jl. Trunojoyo No.3, RT.5/RW.2, Selong, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12110, Indonesia",Museum Polri,ChIJpTl_7GnxaS4RvRbXm4E9T9s,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",723.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100229347144347748849"">Museum Polri Jakarta</a>'], 'photo_reference': 'AUGGfZl4UB1l1ZwWIIsBkuZoIfKtXpHf6j0j1P3IqCDX8odGVxbyQos63h3A_LjtYkkkKnYgPADIs7Stdsjy1yp77_o5bVxuizdLlrQ5DNQNSd5XzpJLwGN1O7nJwyQBYvpxzIXIWlfiIui-mqYgdEjGmR2m0nXrbVHDO-OQxPQ2TGPjI8Ze', 'width': 3872}]",-6.239447699999999,106.8027635,1,0,0,0,0
"Jl. Lauser No.4 8, RT.8/RW.4, Gunung, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12120, Indonesia",Taman Leuser,ChIJVfa9Dj_xaS4RTjbOB_hOxto,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",791.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114539660024782203459"">Khiladi Emen</a>'], 'photo_reference': 'AUGGfZnUTEny9akFv_1YDNbydlIuK0TdBdZ3xcp3LYHg-i6hJy3hGs_q_qBT11xNt7cCQhEesrNGc6_Fzu1wgq9rmhMjNp4gcoKndPHy8vgAsxzWdwVoRQosKplm3EwXMlkYWy4RdUOv1VuayTOa6KhGq2B_o_BpzE53dCYlbJIY3aoLW7tz', 'width': 4160}]",-6.235811,106.7923316,0,0,1,0,0
"Pacific Place Mall, Jl. Jenderal Sudirman No.Kav. 52-53, RT.5/RW.3, Senayan, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12190, Indonesia",Kidzania Jakarta,ChIJ7Zj-D1HxaS4RTEzBshMYqsk,4.6,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",9974.0,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113218041345804647765"">Robin Cahyadi</a>'], 'photo_reference': 'AUGGfZleMKJugZ44X7ZxKJfnN1RGnSxeImMR96V9A_EsnM9j_1VCpCraYxNa9_KrNTryRiEWgdq_7yVIuvDOAeDRWlrqcKR4wG9lYMvTNsHSZxJZ-tBqXCmBwI5hm7AavaY_HFvUmpYpexBe5dntiMjmJ3E7JHxZ3v3mOF4Z1JK3voBsyYY6', 'width': 9000}]",-6.2250735,106.8097144,0,0,1,0,0
"Jl. Melawai Raya No.8, RT.4/RW.6, Melawai, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12160, Indonesia",Taman Sepeda Melawai,ChIJI3r8hm7xaS4RWSasyY6wPZc,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",817.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110228705470553182616"">Bang Julid</a>'], 'photo_reference': 'AUGGfZmgT4O2tNJoOvDxyxEOGk0RUJ5cVdysoZpmXpNOOxS0sahNSzNVKU9MrwQFotif4yjw_IqsbRocJH8_hjaahkpIGPaZO6TupYqXmFmsW98k38DRmTdqTCGYqSq_Mp0OunRvvsDl06rT9tW82aDu2wOTrVLbLZVH8UtDGb1_ChPjctsl', 'width': 2560}]",-6.2459823,106.8006606,0,0,1,0,0
"Lotte Mall, Jl. Prof. DR. Satrio No.Kav 3-4 LG Floor, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940, Indonesia",Lotte Alley,ChIJczUbZY7zaS4Rr2v4VC3Cx_U,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",279.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103477086451853860324"">Winda Syifa</a>'], 'photo_reference': 'AUGGfZl8wnlIR7KUUlzXWZpdiYQ-G82Xu2WzbXDugCIYn0XHDVzv3Jyw4yoijqAZSPrql2IVRd6Tdp4x826Zg9f-MF9ZAic8VvODJyERDdQWf0Y1yv2hZwXpt-0iKDwGBvH0E_4bVkjKPxSQYBh_Ibcm6kSQq8GdgV2sfOIb4DbqGD9wkB6r', 'width': 720}]",-6.2252451,106.8231751,0,0,0,0,0
"Jl. Masjid Jami' Nurul Yaqin Gang H. Ali Sairi No.1A, Grogol Sel., Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12220, Indonesia",Kampung Main Cipulir,ChIJcfogE9nwaS4RTZaY4bkQirk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",4440.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107292814159628241602"">Arief Rachmanhakim</a>'], 'photo_reference': 'AUGGfZlCm8mwwnsX6u7qRt_WcS0X7WLJw02QOjWJuxNVlBCnsecX7qyht1qZboRqeist6Uu1EluXlLSot6p0uUCopCVzkLSaCV_nfjkUD3sTz-INi9ysvEeNNVdqWf-SNlq3FaEenlBdxSJQ58fkFB1lRQkyoXpO-1sm6Neb9FCyTEnedZv4', 'width': 4000}]",-6.232697099999999,106.7668361,0,0,0,0,0
"Jl. Masjid Cidodol No.26, RT.5/RW.12, Grogol Sel., Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12220, Indonesia",Kampung Main Cipulir,ChIJW7irRGjxaS4RFgz6GOYSU0s,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113251513708634285236"">Aya Malique</a>'], 'photo_reference': 'AUGGfZkGeujsvY7Gk2NHLp5j1SsK39M53smJBAb1CwfxP8jXmCK0C-L0NlM2uAgPYYcZ1XbCbJjrDDwDyoUleLPLBFwdxrL2Rormxn2q0_KSxNCqfKZzyH9448eDmv8V7xWZz1LTv5KUGyTxKRWLs7tHahMMscoO56nwbzAq8rmZt-Wh8CAU', 'width': 4160}]",-6.2322581,106.7667977,0,0,0,0,0
"Jl. Lemigas C No.17, RT.3/RW.9, Cipulir, Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12230, Indonesia",Rumah Kucing Jono,ChIJZ2fvXgDxaS4R4pFx_L-JfXk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110410855215448730005"">A Google User</a>'], 'photo_reference': 'AUGGfZl_LKg819JKQarrtdVdXGkrU4GBWy5LQmUNFQ1u_51FUySaRT22CMI1vyTt23fs5v7GdNRO7VLJsglrl3SkrhGAdffaQGsEGrbaAnDmnhEargtF-nesJGgr8cFlP873i-81mfyM09hfQK4VbBp0hP4ItB4gPiA1GoAHMPJrai7bCsVo', 'width': 3024}]",-6.2342,106.7705657,0,0,0,0,0
"Jl. Kemandoran I RT:002:RW:011 No.mor 31, RT.5/RW.16, Grogol Utara, Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12210, Indonesia",PEMANCINGAN MADOEN,ChIJ_-kIYgH3aS4RlORiym8wHN8,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.212225699999999,106.7904608,0,0,0,0,0
"Jl. Bendi 15 No.11, RW.8, Kby. Lama Utara, Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12240, Indonesia",Kebun Eduwisata Buah dan Sayur Keyla,ChIJu1sTfLnxaS4RZEPYcLUN5Pg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102329494876925195846"">Nahruddin Roshid</a>'], 'photo_reference': 'AUGGfZmANvnhMJz7eopiW2OrYHI6JlXF2dyS2Ka_eBKB0AsFqmEeZqRf-BQIADomMLA8wJnrI488QPEWK75gprC-_39F6UOJfXny7B-pLpVt3rCGd28aYHaWOarc6HEAl0XAGUgdNz2C5Kj3qLXGGeSjjNbI4vdd5QiwmVgvJ6WqhXv7S-Mp', 'width': 4032}]",-6.2478611,106.7773632,0,0,1,0,1
"Jl. Gatot Subroto No.14, RT.6/RW.1, Kuningan Bar., Kec. Mampang Prpt., Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12710, Indonesia",Kampoeng Djoeang Satriamandala,ChIJqUjvYrPxaS4RYRh-2SfAOn4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104557591712650562845"">A Google User</a>'], 'photo_reference': 'AUGGfZmCZ6MEFGSTRKwkabUhaaVheG2A1HTpFr87LLN7zB9iACcNmqEk-Ew9prdUnfYKPu7NT0ujjlcCBdJOdzxl56zlkpE8RT-wEvOfnJP9_BkT8SY8ScybqGEWcZ0ecnpFIZoIpoUSaV6e-MkVw4EVbfpwLE4PPwan4CEGHJ0H1QCNzhSx', 'width': 4000}]",-6.2318185,106.8174542,0,0,0,0,0
"Jl. Gatot Subroto No.14, RT.6/RW.1, Kuningan Bar., Kec. Mampang Prpt., Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12710, Indonesia",Satriamandala Museum,ChIJn0sJbeLzaS4RchXzO2jvnHI,4.6,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",8061.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118384836812103235860"">rusdian jamil</a>'], 'photo_reference': 'AUGGfZnHiZRJPhtTj3FAAhKmdD-QKLBWsAgaQzwMplc3WpWPWANHQnWc_9lfsS329_orsU9PKkkmOV1qtyj4AFR0Bh8kS3FpSqmGhaGNYrU9RwX7UibqzCjHjcV-wmdcJ6R6hFGtdt0_lEeYCzOfsldp-V0uN_wmlS1faCeyG8U1aX804irX', 'width': 4000}]",-6.2318286,106.8189439,1,0,0,0,0
"Jl. Tebet Barat Raya, RT.1/RW.10, Tebet Bar., Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12820, Indonesia",Tebet Eco Park,ChIJ1Ugkkm3zaS4RXLLyfr1tc4M,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",23016.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105322330922637773596"">Grevilma K. Pertiwi</a>'], 'photo_reference': 'AUGGfZkHpft3IgUOqTNLv20bd7uFXRqPhEpcmlEWDUlGYHIPyD95fu7Cns2AsTm6KRTS1X5kzDsuAU-O10F1BKs9EOTSxYEm1D8BZSgn8wOmPuRmKk61k3J0XHkwi1bogRxlZ-j_6858ga8V-o2FYg3j-cOskcqwUAMTNMnTOoQPbXmtfEzd', 'width': 4032}]",-6.2373489,106.8529248,0,0,1,0,0
"Musium satria mandala, Jl. Gatot Subroto No.6, RT.6/RW.1, Kuningan Bar., Kec. Mampang Prpt., Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12710, Indonesia",Indonesian Airforce,ChIJA0SlojvzaS4R8mRzRid7dh4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 949, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101952302641468411859"">A Google User</a>'], 'photo_reference': 'AUGGfZn_d5ODadFMGTtJNCawWHYU2SBHG2T9aMFVzLDgIJzrgoTyuLE1PG-5Ct45kD9mNYnmD_JCKibk6fbQLZpcVVvLPn8vFFsn6fFAb6uZ0W93A5_ZUqb8MsNi_PT1XljN8L30yIMeQZ_xTDGtnGWGOxA6D39lj_PRB99rh_ZFhwjUsPCG', 'width': 720}]",-6.2308539,106.8196506,0,0,0,0,0
"Jl. Taman Mini Indonesia Indah, Ceger, Kec. Cipayung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13820, Indonesia",Taman Mini Indonesia Indah,ChIJYaJ20FDtaS4RDNry7LknMQc,4.6,"['tourist_attraction', 'amusement_park', 'museum', 'park', 'point_of_interest', 'establishment']",161408.0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114350010026723864968"">ichsan hadi</a>'], 'photo_reference': 'AUGGfZkKp3tDJgdyD4Tn2fk4WXQQoDhE-vlyExdYofWLdyxqX_hkUEtF22Fk0PEIzzoRkmrUUyO5h0HnjFE2YIRf2FS5EJQVFMfh0Vc3AODc0wY8ML99EkbLykixlTVPtMteV-0Y_eX5mOBYHCGyDBUY_0ltaQuv5phoUyPHC2D5H1-ozdFQ', 'width': 3008}]",-6.302038599999999,106.8898924,1,0,1,0,0
"Jl. Kemang Timur No.72, RT.9/RW.4, Bangka, Kec. Mampang Prpt., Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12730, Indonesia",Playparq Kemang,ChIJO1D39IDxaS4Rydpqvu99BWI,4.4,"['park', 'point_of_interest', 'establishment']",1228.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105562953730901454466"">Akmal Eky</a>'], 'photo_reference': 'AUGGfZleImCUgo6DANtedn8Zx8MTCM-E8ClJFoCLYwyyDOPdObFgCY9ad0wEwgupS6VGbDbO18q7ZPERJAJfj1cNE5-vHZCJw2r1y1l3sNOJjdREorYi1CD7VdHLykIWxR04I4K5q_HYA3s8QIeWZVDV3XItIsNpNTF0udHOlLN0ymePAwdm', 'width': 2560}]",-6.262991,106.823713,0,0,1,0,0
"Jl. Jati Murni No.56, RT.3/RW.2, Jati Padang, Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12540, Indonesia",Salam Park,ChIJLeIm_hnyaS4RhkWJ3nqbm20,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",241.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117542079593108868789"">hery supriyad</a>'], 'photo_reference': 'AUGGfZmQVVTXTOx2_JiA1SiB3jaTw3_Fl0Z2TPtgms9R0WzGEFiq9qRbhnaXJeSBtQ5qUdM-dh7I3A4J6hD-Lue8tfakDjgOXR46wB5yFR5rU-kP9SbDWHZ4kNDO4mXR6PV4sn5VsjMlerLMHWa4Ndv8MqseRvgjrv4iuawtiiZjeiRF69Rx', 'width': 4608}]",-6.283397,106.829586,0,0,1,0,0
"Komplek AURI - MBAU, Kec. Pancoran, Daerah Khusus Ibukota Jakarta, Indonesia",Pemancingan Tentara Langit MBAU Pancoran,ChIJg8MOyajzaS4RBa8hzf5sucg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101384644042520431999"">Muhamad Soleh</a>'], 'photo_reference': 'AUGGfZkXatAe7FFyrpHT9bYo-3Vyl5jX05qCvdbNCquzGRGrALofyiCEQVx-QQracyqCJmvObUB2mBYwX0NWprtlnEGVph2UJFySaPxUoBbmZafjRDFJqk-Bfw9mJjS2UkuyMeBoKLFWyhfaS5kQpIz19c43B-OMFFxRvl95ySTwPcwqhjn9', 'width': 4000}]",-6.2455625,106.8394375,0,0,0,0,0
"PVV3+CWX, RT.9/RW.4, Rawajati, Pancoran, South Jakarta City, Jakarta, Indonesia",Shelter Star Maxim Patra Kalibata,ChIJw0FMCwDzaS4R5S-YIioLB9I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107589967924945443976"">namaku chacha</a>'], 'photo_reference': 'AUGGfZl4GW_a6vvIWs_qhuFiAuZpPpC0GRYW0L6YZemHKGHlkrH9glwa0GSLPOTTrJZQWa1fchTd1YYjX-o-IE3JFUOtsUYAvuqWPsoX7OCb7hnPJwmcXXaHjDj9LAU1BWGEz1TZyv6ch1QlMp9H1oca9oQPKLRskixH4F7t8TFJZnmBBSV5', 'width': 1600}]",-6.2563951,106.8548502,0,0,0,0,0
"PVR3+QG3 Tempat hunting lina chan Kalibata, RT.9/RW.4, Rawajati, Kec. Pancoran, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta, Indonesia",Hunting lina chan,ChIJFU0TZp_zaS4RHuNp_eV7gpA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110000656309539187122"">A Google User</a>'], 'photo_reference': 'AUGGfZkET_zRCN8mTpCCsVk6_Ldwipa594D8GWOkpLT0dTaarTIos68HFTq4G4CXjOEcJXSkiAzSWSCMEkhbwPecmmz0woI3N7pFxOrvTO2yb-9xXqijpNwru7oZ7_JnjWssRiAxMee6sWOt4NudLKTrC31EBwoJWlfS47qZe5t6ILcu_Xoe', 'width': 4160}]",-6.2581001,106.8537981,0,0,0,0,0
"Jl. Damai Dalam 1 No. 53, RT.10/RW.5, East Pejaten, Pasar Minggu, South Jakarta City, 12510, Indonesia",House of Alex,ChIJ-_3JBgDzaS4R22Bh8Wdpdw8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.271043199999999,106.8493232,0,0,0,0,0
"Jl. Mesjid Al Hidayah No.5 7, RT.5/RW.7, Pejaten Bar., Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12510, Indonesia",Hafiz star tour dan travel,ChIJac0i4pfzaS4RHasDRGrO0lE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 487, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112099545261661897903"">A Google User</a>'], 'photo_reference': 'AUGGfZmVm5rDsO1fNaQqtfKty6UhUsY9YwiNYgWEi4w51d5WK4Qk59vafNtLrAncyaw1C27MV4jGpbIzjTaDPcnkzkhWIr5IRHhGOwXsjUuEWuwannKmLtFu_O3yIpVSjw4cpTLP6xuSupc_YNouliIG-4QANQGUiSPIQ7pjpPCgpdR9XtyR', 'width': 866}]",-6.277514399999999,106.8347766,0,0,0,0,0
"QRCG+RWX, RT.5/RW.2, Kuningan, East Kuningan, Setiabudi, South Jakarta City, Jakarta 12950, Indonesia",savannah goirga,ChIJ2R5nsD7zaS4ROA-R2u85N88,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110981746225944802472"">Luca Riccioli</a>'], 'photo_reference': 'AUGGfZm8z5ScZljKXFKog9NruZEQiIV-OfbBrSAOIa_nZpsXvvqWAfjAfLhZC6nkqJRPIIh8bFDnBuoP64oBU05oeB-2s0oW_euLkEFQQqiO_LvjVgvb6MgWWRMSeKrjIWXu85PU2-dv-tZhFAsH1-ScYf1D_wi4Y_CLDesRXpCdZEJkT6zL', 'width': 4032}]",-6.2278997,106.8273453,0,0,0,0,0
"Jl. Rukun Ujung No.14B, RT.5/RW.5, Pejaten Timur, Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12510, Indonesia",Pemancingan Bang cani,ChIJi3DT9KTzaS4RTCpN4L7SAKM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108951738442522314433"">A Google User</a>'], 'photo_reference': 'AUGGfZm2ux8pu59sREmCJV6KV7aCtt4NxIbgq4g-E46ioGdCS9rAXkRicbmeKwZiGgmnvgXi9a2Wadl_2GOQq9tNpCxfKE59djLJkLwkl6Wc0eZGvmriTY10aYetxDk6Vby2RJy4b2lkQTDfeu20aYUlcxRcCBipstSPZn6c3LREv3tOdnKT', 'width': 1920}]",-6.2724632,106.8558114,0,0,0,0,0
"QRGF+7H2, Jakarta Selatan, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta, Indonesia",Lotte World Indonesia Tower,ChIJzfZiPZXzaS4RFtdAUVeAFTI,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109731973384558396149"">A Google User</a>'], 'photo_reference': 'AUGGfZm74u-OUMvDW_Cv-a4GA7lHj_UzkVJH-B4TsDmWTaxGMqwgLPPWVikYeN8HINGlOo13wZoLCxL909zXLCqaEKeiQKdQqw3xWArF7Y6RD_GeS2sGY6MjbyiXqSY-Ri45VUegf_q1MXiLGvzdsP205rwZGogiljtwP307HgNGOugxMpw5', 'width': 1772}]",-6.224362699999999,106.8238757,0,0,0,0,0
"Jl. Triloka VI No.1 3 4, RT.3/RW.4, Pancoran, Kec. Pancoran, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12780, Indonesia",Pemancingan Galatama Pancoran Indah (MBAU),ChIJzQc9u8fzaS4RiXkASmj6eAQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",337.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100253122023378485626"">Adin Fahru</a>'], 'photo_reference': 'AUGGfZlAvyyHgbouJ1VITHolcKXfpUdiYb--5dJhYzcCBbG32HSOaDIvk_tswqB_JgrWk0r665lrg-Lg8jZsSpy1ZRa1kRfXEeaprXfAogS6DOFxcy85C3dxMF-Kbz3Aq3mNttlwv3LE-J4Rh_tuh-0TZ0PpFSegS2L0Uq87WYJDo5g522J6', 'width': 4160}]",-6.2456765,106.8389566,0,0,0,0,0
"Jl. Gatot Subroto No.1 2, RT.2/RW.1, Menteng Dalam, Kec. Pancoran, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12780, Indonesia",Monumen Patung Dirgantara,ChIJL-pfxLjzaS4ROaSgrXQgJrQ,4.5,"['point_of_interest', 'establishment']",5328.0,"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111939833738742093114"">Rusdi Sanad</a>'], 'photo_reference': 'AUGGfZk1Ie68Y2bOBkWV18ham_kH8b6oh3o75YC3rowBdSKn83XbfriNz1gBHq0DfE0bBCSYfjKdJiTRYwyS5o6WPp9pKipmNJcQxnpaLi2-bCQFo4t7XnitIooh0HlwwnMw9J43y1hWTyG1HfhHh0HnUretgK-C_9DUX4LkRxhbolQNLaXQ', 'width': 2000}]",-6.243080099999999,106.8435923,1,0,0,0,0
"QRJM+7W4, Jl. H. R. Rasuna Said, RT.2/RW.5, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940, Indonesia",Rasuna Epicentrum Roundabout,ChIJ_6AJHqDzaS4Rqi0K4hKnbrE,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2251, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113884921978934567099"">A Google User</a>'], 'photo_reference': 'AUGGfZkxIbk_91TgfObTArJ-JLtCdUL93EVwtO1sEwjPhBt5XbNyblEtTHaMHhdSjaW8x9SrM3lCnkucqzdmBG9V6fqr5ZFUbQ6QdvuzcuPEwkbnQJ8ou9tyXzvTwHgXj3pNialIhCQVsl3_A6YEAvNqY_t2SkuPMWvijFNDumTcV7rNEEw8', 'width': 4000}]",-6.2194598,106.8351464,0,0,0,0,0
"Jl. Cipinang Cempedak I No.3 11, RT.11/RW.3, Cipinang Cempedak, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13340, Indonesia",Cornel Simanjuntak Park,ChIJD3vh2wzzaS4RvNfVYQGjTLU,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2256.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107776368579750317542"">A Google User</a>'], 'photo_reference': 'AUGGfZnE4N_ml0u5PjVe2kDAqUhVzno0_MmCtgQrGJ1pL0olz99dlsHZ8ixjjuoltcJ1objxZ7V2LXihSIREom2TnAA-utkHZsB2_jQlwjHFNCZ64E4TqUYLr9PYIX5FA8YucT_pF8kHiDgPb0KDVVqaBUIwTUiCoCw_PB5QT1eNLVzbSNBX', 'width': 4160}]",-6.2377284,106.8735531,0,0,1,0,0
"Jl. Harsono RM, RT.10/RW.7, Ragunan, Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12550, Indonesia",Taman Satwa Anak,ChIJFRZAnv3taS4RXB0Xn8has6Q,4.6,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",530.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109021836457948913541"">Anis Savitri</a>'], 'photo_reference': 'AUGGfZmUHZaXJWDOQd5DNA4zreC3ZIQCHhWXPr992bi3cSrYbcsnUSMwjE02Q8QWjPo7gUP0UrQ_U9pOZoJeltyAxp1CegYLXdRJl-olnzCYEu3UzzRegrayRPHSKZ-52_PTsEOkkGeAa6_qAl0-O9zci7WnAsMuqikdgKJABHphuqEHRFHg', 'width': 4608}]",-6.3068411,106.8190401,0,0,1,0,1
"Jl. AMD 20 Jl. Raya Condet No.50, RT.10/RW.1, BALEKAMBANG, Cililitan, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13530, Indonesia",BASUMBUL TOUR & TRAVEL,ChIJWQC5T8PzaS4RGfHebieGRtA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 2018, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117748009522247559105"">A Google User</a>'], 'photo_reference': 'AUGGfZnPjtDJabVuoQ3WXkcVPmgPs5s7PsJr6Vh6m4JI5uZjCBcDDBY8qkAlBmNoigMA1J25j8tVBcfUmy772olM2OUuSYO0YztLWMfsRQvlFo3ZCQTzDgGBmBmQ-6Ce4FIk7nGTy3QuxBiW8nzMfvMwk_fTWvl8ANFKzn_ro2qkVxvbA1av', 'width': 1889}]",-6.269038000000001,106.8582878,0,0,0,0,0
