formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"9F32+JVR, Dusun Cukuh Mutun, Suak, Kec. Sidomulyo, Kabupaten Lampung Selatan, Lampung, Indonesia",Pantai Clara Cukuh Mutun Suak,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105809976972522186784"">A Google User</a>'], 'photo_reference': 'AUGGfZmCqEYoUzjAcVG55rNVDXDrU-JkzOHyjrP4Qu20zBdvAQPHuAuSyQWKCF0JJvzff9NkQq58aporlQXXVdFA1ZnFqoNVdXC2lC8sL2jcNdP68Hgluig2U4Yt_e_Y8ACNH400i8NBx3eDOGpQDczSML_N-j6UE1m5p53YcFg1mqGRGic', 'width': 3264}]",ChIJA_hb67EZQS4RR-QTCqev4OI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,-5.645878799999999,105.4521354,0,1,0,0,0
"9C8P+JJ, Suak, Sidomulyo, South Lampung Regency, Lampung, Indonesia",PANTAI SLIMPUYANG,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115794218656198732060"">A Google User</a>'], 'photo_reference': 'AUGGfZnT9cP4_9MQggfenbDA_kys630Yxj3Gi0VMBua7xu6XfR_FvcaYSxjdGzAJmZGHEb0l9ayXDpwD1x1yC4XuIpm4nOtJbDQVIfq_gTwjrW5k7mLFGnEFxSYeuAO85yZAucDZT0RXuz1qZ6RhsslNOEVL9ZGeL1WmGJtnJHvkH1LnI_aq', 'width': 1440}]",ChIJo0yPtSkZQS4RakY_iigbxUw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-5.633496399999999,105.4365642,0,1,0,0,0
"Jl. Raya Suak No.16, Suak, Kec. Sidomulyo, Kabupaten Lampung Selatan, Lampung 35353, Indonesia",Muara Indah Suak,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110859662015067244213"">Debi Pranata</a>'], 'photo_reference': 'AUGGfZlZkAH3SKdNrGKBUzIG2qXlEQBtuicFtzbsQY6DDnsjpoShjGiDu-RlPHgt8UfDy01r1IiNjsITdkU2P0YSmxdc8NNjwJXT_7LSWByrU7U6dcNdYFrW7VzB0ut5deAab8qjINrZtJhPpRGBwEXYzLV8KJ02ekhO-_gDWcrDmQf5cyg', 'width': 5184}]",ChIJvSBjPkkZQS4RABFld0HYO5s,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-5.646195,105.466442,0,0,0,0,0
"HFV2+Q4X, Trimulyo, Tanjung Bintang, South Lampung Regency, Lampung 35361, Indonesia",Gunung Batu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111956236667288002531"">A Google User</a>'], 'photo_reference': 'AUGGfZlRqOnt5Q3NTsJ7_eSw4bqlzplC-9IqWtzk7CDybHXRlwL_P5oNEitCsDBsVtQLCVmFY70fvfVsOR9HWSmn2lgygQF2BKj6y2pXO-dVJAnVEsZVOtQUewRyUz74TlpwRDtmWW615YUXZZu_yBNsWrUMtfI03X7nvdCy_1cUxOoBGnkU', 'width': 4032}]",ChIJT4jXBQHnQC4RGB3oUfoXEfc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",303.0,-5.4055046,105.4503682,0,1,0,0,0
"8RP5+FG4, Berundung, Ketapang, South Lampung Regency, Lampung 35596, Indonesia",MANGROVE DESA BERUNDUNG KECAMATAN KETAPANG KABUPATEN LAMPUNG SELATAN,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106351539062787744342"">A Google User</a>'], 'photo_reference': 'AUGGfZnGQhGUv1tmdU-BZIk8eRljDOjXVl4wqI-OyX8evrJKAI71AM4w5XqE0Yf7QyowdzJtmBhS-LaNYyIgi4CFSloFUmzdzPucPH8YzteiTOGdOAsM3za9d9zEUYSpFCETRZ2I7NignIfiqL72XkPrMAb5dBDaZlLTEdD67-7suHubgfFT', 'width': 4128}]",ChIJG0QAeZ6pQS4Rywr2iN0mCRs,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-5.6638524,105.8088276,0,0,0,0,0
"7Q5P+368, Ketapang, South Lampung Regency, Lampung 35596, Indonesia",Wisata bambu kuning ketapang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107933649538787521263"">A Google User</a>'], 'photo_reference': 'AUGGfZkMW6HyMLVJy3r08GCngiNz1FouldN_fCudDhZWkpwzEb45oeogt9ln2g3-gmYxe15TrK3Fc0KfQ-XG07CH5jMaAQ5qWqadhnWGIe9rVQaszlYh3M1EogEAYWd9cfY4GaP9CWs5gZZq-EOuMO-0fOQGHea10JGXWF_Fg6tkRNynIm1d', 'width': 3120}]",ChIJdTRuK3KnQS4RcBXGXSiT2pQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,-5.742318399999999,105.7855566,0,0,1,0,0
"7Q7V+FWW, Ketapang, South Lampung Regency, Lampung 35596, Indonesia",Pantai Batu Putih Bahari,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107347763942423127071"">Nyimas Faridah</a>'], 'photo_reference': 'AUGGfZnlfBTBnlDANqls9T6NRN_VQsXcQ4m9MaQXDWqCocNrYMPzresGrOHCjh9ebSLfZzW1425uparOvM4uC3Mvej13XH6JwnxsW1lTui_msivMECxzL23RJV9PVn8VuvNdQmJzI0P_LvB4q7Q1efzyQWZSrBv1_4ZTXXcd5EuJmQ5IA5D-', 'width': 4160}]",ChIJYWSXYd6nQS4RYIACucFf2Ok,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,-5.736272599999999,105.7948154,0,1,0,0,0
"Jl. Napak Tilas Pejuang 45, Suban, Kec. Merbau Mataram, Kabupaten Lampung Selatan, Lampung 35357, Indonesia",Wisata Duren,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114105128693166821002"">Daniel ch frans</a>'], 'photo_reference': 'AUGGfZmgiTkbP0kIomZHsgPJfZ7uy_zvINWbSZkD3edU5HUPVDn4lP8AG4unUD2MeH6yONMSgarpwLKlRznyOSMMaqj4nPghVCUsk8GKPcYF-g3kBtvIcML9EZxZOtBX48RaOnsAkcEnQmBNjxqJRyvhiiu8lX1CgEJPyCpOAxVcHaX_iuFH', 'width': 1080}]",ChIJt4efHWXfQC4RVAH-mgqUMQM,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,-5.473412499999999,105.3848281,0,0,1,0,0
"H927+GRC, Merbau Mataram, South Lampung Regency, Lampung 35357, Indonesia",Giriharjo,"[{'height': 2294, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100452680536230196766"">A Google User</a>'], 'photo_reference': 'AUGGfZn5RDgO0q75IayJSfJqWwZCiBUusGkWBgCS7WmWtbEfYzIC3oDzloeuWq-7ioOAb_cSgk0wIhYv7Bzi2y2OXvln69XKXhwjXOepLEWLbLE_dhD2CqOP2EMikdpPNLFpm1KRlGHQVSr11aC__nx4v9xj42A7D2AsrbWxRC_LYj3ftFIN', 'width': 4080}]",ChIJ2wFkBWrfQC4RmGMlxURjJZE,3.9,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",14.0,-5.4486924,105.3645059,0,0,1,0,0
"Way Gubak, Panjang, Bandar Lampung City, Lampung 35451, Indonesia",Pemancar Way gubak,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103439693014719539909"">A Google User</a>'], 'photo_reference': 'AUGGfZlGNR0OAL3bDNAgd5DWzRJm_GW_WGEMI72CcNjpS2xo4Sv4ih2wVq0l83fZIhr_d2AVvjlkpV-T1JBjVxdhZSB-KJWISmsxHFTqidMCL5rDhfMQBx1tq8_WChXodS5yqVOLL0J2W7kfm4fka8EdByJNX4-MjjLB5Lv1i8hAxGVkJq8K', 'width': 3264}]",ChIJRUeGik7bQC4RjrX8vNYOttY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,-5.431120099999999,105.3113181,0,0,0,0,0
"JC9W+CRR, Jl. Tj. Bintang Raya, Jati Indah, Kec. Tj. Bintang, Kabupaten Lampung Selatan, Lampung 35361, Indonesia",Batu Granit,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114805855203766478586"">Udin Badut clown</a>'], 'photo_reference': 'AUGGfZlrpXwzAE-g6x_bl6wmRNmmx_Wd6EkosmU9iFx-R0jTgylfR14-x2aTriESm3bKH0NYZfq8oaeEKHxhKc6beMyi1sJexUZ1FSTZu6r5DxtwAHmOCWjzc9PRJ8j29UAblqhqgqz73SsJmNLLA9nLnr8XOeJ_OQRubU1cUIv0eElZ3dlR', 'width': 4000}]",ChIJK4ZGSAnnQC4RQ9F8foXJJas,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",105.0,-5.3813992,105.447007,0,0,0,0,0
"JCHR+3QW, Purwodadi Dalam, Tanjung Sari, South Lampung Regency, Lampung 35361, Indonesia",Beautiful granite (Stone Overlapping),"[{'height': 1747, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108923737780415132431"">Wahyu Tri Andatu</a>'], 'photo_reference': 'AUGGfZlh0Y9BwkgSGJbSslDQfFlfbE6lyLzTOeNg7hLec4I8Q9ts59yEhelJacBhgwqzmNxW0vAFWZT36ZAIbcA_qeLD0SEb-RyGIzNerR4JtZnWoPKjPpeDxHfA-DbjxNq-VTb0jKzUOXWXHudgcey-zrqfuuSpGG-qk5_8Yn62fWC6zPGv', 'width': 3108}]",ChIJq6qqqtrnQC4RGS-PWfNAG5U,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,-5.3722748,105.4419546,0,0,0,0,0
"Jl. Insinyur Sutami, Way Gubak, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35245, Indonesia",Kedai gunung balau,"[{'height': 1808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117101134029381290984"">Rian Pungki hidayat</a>'], 'photo_reference': 'AUGGfZkyL9tfVFYZKVstt_xjjyDLBxV6Do_zqwOOtxVHOXS-NucSgrLgPgiQqK6gaMDpH6UD1F4_Jeb0M3WMD3wKFVxIib7QD0ZWiymvhSGhcQ6iFgHsrJbo48iWatxRQTnqi2l-rJ9dffsgzyQdTI6-0gNuNGXaNC6WxuppSIl_9utxVH0I', 'width': 4000}]",ChIJFTcnMTPbQC4RziMca94R1K8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",146.0,-5.432369,105.3097678,0,1,0,0,0
"Sabah Balau, Tanjung Bintang, South Lampung Regency, Lampung 35361, Indonesia",Horti Park Lampung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108010667408176343303"">A Google User</a>'], 'photo_reference': 'AUGGfZnKofMy9XCGAv5t_2rYOI2hVaw4BIgvc5N2sDlkVlp4mA_rS6abTaEv3iTxm3Io-zV8qMtYAnpRkR6UIV9V0IF_voc2fK78UEU7Jr77zbzKaDMBKcXTf3TAt6vheSarOOYN6zrjgj8sLTaiGX50bkV6M-d5-fMP--DFt1hu3v8y464B', 'width': 1080}]",ChIJSXa35KbcQC4RyYSfjBn9c7s,4.3,"['campground', 'tourist_attraction', 'park', 'lodging', 'point_of_interest', 'establishment']",499.0,-5.377818899999999,105.3189092,0,0,1,0,0
"Jl. Selat Malaka V kp No.75, Tlk. Jaya, Kec. Panjang, Kota Bandar Lampung, Lampung 35243, Indonesia",SENJA MALAKA (DERMAGA KASIH),"[{'height': 1156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116118491344887501599"">A Google User</a>'], 'photo_reference': 'AUGGfZl6uMzR70twglLIVWolUavOHyOAstfYF7jOBCp2ieckeKN_VN2TWIKc2nwMpNW_nMQXCocD42zqsS_r5Shbkh0HYMqNJIdKari4ojffktBVKOAyB8Dr_L51fU1M5z6YesaPn6ZhB-F4yDB7HY52itpKOPecebs9MhPFzBtIxqUoScZL', 'width': 867}]",ChIJ6dcGb8TfQC4RfFztD2RPX2g,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",249.0,-5.483694,105.321529,0,0,0,0,0
"Jl. Pangeran Senopati Raya No.17, Sabah Balau, Kec. Tj. Bintang, Kabupaten Lampung Selatan, Lampung 35131, Indonesia",Sumatra Pond of Sumatra Institute Of Technology,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108747872014216241919"">Hendro Arct</a>'], 'photo_reference': 'AUGGfZmjTLIoZHXQ9lbCtkVaqK6HD2YzkJ9-3CrLf0UH2BI2FVpeTCGkIZzgU-8es39FZ74P8RlGPtI_5xvX1-zXTPfVBVxPGHlKs7Ml6jWjuo9IsGRhdrKdjEc7mrvxGyOVud5gjjy_y8ez90Bfvxc7JBZIxpDn6rC8EbYle8jrAvo-5gEp', 'width': 5504}]",ChIJsVysZaTbQC4REBym1JVDlkI,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-5.3704355,105.3104742,0,0,0,0,0
"G66V+PJR, Gunung Muncak, Sukajaya Lempasing, Padang Cermin, Sukajaya Lempasing, Kec. Padang Cermin, Kabupaten Pesawaran, Lampung 35236, Indonesia",Tirtayasa Summit,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109333184450940640604"">Hayatul Islam</a>'], 'photo_reference': 'AUGGfZnR1m5WWETsvo2DmjMpkV6Gg8-68KQQadS31uBuxo7tca4P9kFt7RLhvSbT2FyWu38Jhv1NdWiW8et-kJea_M2Amlzjkno--T4hBfchca2lPwpjDcKix9X17348V3hTc9pYmN1nZ3U03ZWgTBRSzXqtAvM7lts5XZVYrofW1u6s0XUl', 'width': 4208}]",ChIJ6zcCU7XZQC4RGN28PXCtL2U,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1177.0,-5.4881391,105.2440154,0,0,0,0,0
"AH25 No.32, Srengsem, Kec. Panjang, Kota Bandar Lampung, Lampung, Indonesia",Pantai Srengsem KAI,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111943076879186810347"">irwan sugiarto</a>'], 'photo_reference': 'AUGGfZn4xeDKGaZ54NLthvVlkhkN1apWtXUJtTwCJ31jeAuXPqhLZfbjkqaAt7UMlglHh-BEx0dkY84ykKoiTxhtAR03QLLKjsTjuAYQndMmCwAeUm1tMQUGhJxctQmbfm0bYPmC5vlvnDqXF2qeVe00tgOmR_njpL9oaOQsnjZ3cQupbo95', 'width': 4640}]",ChIJk9AJDiXfQC4Rdb8sq-9Qg8s,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,-5.491951299999999,105.3255823,0,1,0,0,0
"Jl. Bukit Aslan No.2, Way Gubak, Sukabumi, Bandar Lampung City, Lampung 35244, Indonesia",Bukit AsLan,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109059384176993576534"">Joseph Gabriel</a>'], 'photo_reference': 'AUGGfZk4szs2-OwX6LfGL9rR9_aEz7kikvEzBwtEIN6bDrIoL6ZmKmnWulUP0xzhbyJLKoUK-8z1R3ZCa_-QpqHjmHzweLLBmqktDMtCfYCfENrErDjclJa96k5Kra1BcrliUofyuuXVGan7HLwaB8tTkVQwWNvWlm0txe7sS0Q1orn54m8Z', 'width': 4080}]",ChIJxaX3QGfbQC4RChvKhZ_-TFw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",955.0,-5.4185311,105.3113883,0,1,0,0,0
"Jl. Wan Abdurrahman, Batu Putuk, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35239, Indonesia",Taman Wisata Alam & Cottage Wira Garden,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116541499169753649998"">Sigit Agus Saputra</a>'], 'photo_reference': 'AUGGfZk3FwjRqodVWQqXo2PR8sZZOgur4Zmay4rBXi7EDPyHS8V90yBb2wIGA7ZorwQf0WljaSm3ajkUwdBjazs0WvR4gLWzhZ5TECCmRe6GjaCTE7MEN22oAwAq1OBUjxepNKSZB4R38UZqbM1RZLv3K3sm3Wq7dJbaw3TnmAl1HLGoQuvl', 'width': 3024}]",ChIJ40GstQ_aQC4Rj6FBZe0DWds,4.5,"['tourist_attraction', 'campground', 'park', 'lodging', 'point_of_interest', 'establishment']",2966.0,-5.436229,105.229553,0,0,1,0,0
"AH25 No.32, Srengsem, Kec. Panjang, Kota Bandar Lampung, Lampung, Indonesia",Tiska Beach,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111943076879186810347"">irwan sugiarto</a>'], 'photo_reference': 'AUGGfZkn8AICBaoxsIR1jsM6IOCqmo1_8f0Yq1x7bNL2j3HXxqy3aS8wZWSog8FzQ8wbQec4Uxkt6xav0STrnF-6ufLeVvxpLo9z2mFnE4YQxXUgaW2P4d8RU6vrk49zZT0aM5ZAJQGu-MIy9sIPeGV94Wr68fLhWR00Q5BUnsrB_LGtsqOT', 'width': 4640}]",ChIJAfOwQprfQC4R3H7fAdJy2K4,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1060.0,-5.4917752,105.3248337,0,1,1,0,0
"H8H4+Q3G, Way Gubak, Panjang, Bandar Lampung City, Lampung 35244, Indonesia",Air terjun gunung balau,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109777651715576002026"">A Google User</a>'], 'photo_reference': 'AUGGfZkynqQEXI3ytJdC9v2vbhVxoY40YIcMIHmeH4gLOwXSqpjeXvo5_Pr7NA6L9snIt7zwKIq86zbHiXAuRj8uO-QyKpnaRa46qaa4fB-2-e_kxP2vTIR0Xas-1tvTFHISI52Q87Mw55rvO05TitzG_ohqKE6wzpddIhyBJckMwm9lkhfQ', 'width': 3024}]",ChIJ0dBixhfbQC4Rojks0jy2-lY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-5.420565799999999,105.30521,0,1,0,0,0
"H8JP+3PQ, Jl. P. Tirtayasa, Campang Raya, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35244, Indonesia",Tugu selamat datang bandar lampung,"[{'height': 322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105906783652340756966"">A Google User</a>'], 'photo_reference': 'AUGGfZnm81Z-f288vQRu1g2acejYB5i1hvo6VMamhAMXGq96NIEgiqmdCv0gH_4CgMU52EG_-eTEXXxkCJQO7tiK_1DYcy3WxeFyxhV80qfrrqaLSnuoUHW4Ge8_hBppiNMNJc2VHZv4bCRLhljvKlLyupZYE2OGk41rqVazgDfImEjKjSPI', 'width': 715}]",ChIJfR7QRBbdQC4RYKY0d6oNYbc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-5.419691299999999,105.336844,0,0,0,0,0
"H799+3QQ, Jl. Dr. Cipto Mangunkusumo, Sumur Batu, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia",Monkey Forest Tourism Park,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102487147058704949949"">Iman Imanudin</a>'], 'photo_reference': 'AUGGfZlaiIrPQ7G0U46-Y7FbCyIxHP5_6pICT8OeIHpc44uSV8qsF64JP0MDGpJM5hNVaYIjrBkAzJ0PkISQHhuUVXGIRWOWQ7Bb5se02MPyOqVXCucoUyp-9TYQVSdh9-UgSnPq9wzGAwyXRBGZyz1BCn_84JFDhxz2IWQ5CLdPx2B63h6J', 'width': 4000}]",ChIJOUwCpTTaQC4RXy8TE3kczEU,4.4,"['tourist_attraction', 'park', 'amusement_park', 'point_of_interest', 'establishment']",518.0,-5.4322903,105.269483,0,0,1,0,0
"H8GC+J2F, Gg. Rewok, Campang Raya, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35244, Indonesia",Wahana Tirta Pesona,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100714660072418153272"">A Google User</a>'], 'photo_reference': 'AUGGfZlm2ToGnzR1Rh72gkF0-GxomjoLV0SzQY5LM7XaG9fDiEa4-I4B53LK7zUGMdJt2JyTYLGgmztaCCL6_qivuDIJ9Acr9ipyZez-icJ8jx0QuQ29p-cS9922sQTKwso0_Zg-QsQQoPIdybv0bTevOfiphjlEaJdSnpNuEL0UZNn7HLxv', 'width': 3120}]",ChIJa0EIreXdQC4RypYeZiNVq7c,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",89.0,-5.4234315,105.3200547,0,0,0,0,0
"JL. WR. Supratman, Kangkung, 35224 Bandar Lampung, Indonesia, Talang, Telukbetung Selatan, Bandar Lampung City, Lampung 35224, Indonesia",Heritage Path of the 1883 Eruption of Krakatoa - Monumen Krakatau,"[{'height': 3080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117408669749363278458"">Muhammad Syukron Makmun</a>'], 'photo_reference': 'AUGGfZlODIuEyRoFzNyYFgeoZhPs5ev-C0q77YQfD4wpnKnbiY4BCld7SH5HvIEblgH9_lwVSWNHd2Bx87vH7n8mEuxDNLYgd7-6QzTFeZxlNCYQ98iJPh8JgKtz9DemH7PW0d3zb7L2POy4iMnNcsS-YhAGUf699b7AJtZG0g19_jNNIFP0', 'width': 5472}]",ChIJxwgbyyvaQC4RkmUKC8xJBVo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-5.445645300000001,105.2621294,1,0,0,0,0
"G765+PW9, Unnamed Road, Sukamaju, Kec. Tlk. Betung Bar., Kota Bandar Lampung, Lampung, Indonesia",Pulau Permata,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115644741651395771141"">Muba Lingga</a>'], 'photo_reference': 'AUGGfZlst2xukJfLGw69qQ2mEvvBbYV8LgqH_54LJLnHAsUCyMjIWaL3cKBFqDSJXj8pGwjluAX2jYZGIFWSSmn4w0Xi_nAmwzX0X_AE7DQzy5foXh-tmgbieGb0y59msRPk9DPd-oXryKH4Zb_J8fpszAvXZzKNCyPkJ2o51jV5_ytP41m4', 'width': 4608}]",ChIJHe20ezjZQC4R4ToeNCRAjsM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",52.0,-5.4882012,105.2598689,0,1,0,0,0
"8GM8+FR, Bulok, Kalianda, South Lampung Regency, Lampung, Indonesia",Pintu masuk Rio By The Beach,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117100858877550994225"">A Google User</a>'], 'photo_reference': 'AUGGfZk8kc7yEV3gHUMpkV_1mT4dQk-F4BrT70iKI7onukHydwgTnS_cqgnCueVg8RQIH2mJJUyjO-VwvIisIYAnR1z3LKlPg4sIxw1_Lw_Sj_j8848rvRLZiSFHN-B1MqqKrvhhDeWbewxLWQgH0ZzqC7E5PfsrVSn_TD4OcCdKGJbmBQ_I', 'width': 4160}]",ChIJs87wNgAbQS4R7iyZblHHu8o,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-5.6662666,105.5170066,0,1,0,0,0
"Tanjungsari, Natar, South Lampung Regency, Lampung 35362, Indonesia",Taman wisata alam dan olah raga ALKAZAM Gunung Sumpit,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115049271450085383311"">Al Kazam</a>'], 'photo_reference': 'AUGGfZl_am7L1Qoko6ZV6LJdmWk1_OOh9EuJMTC_ooNobwZ6cJlbFGjp_OCj39ADJSUQTE1P63pNOY--WmEcaSunchiOCRAvvsQnoK81n2c7CLUU4HjznCZlJLtzBcicjQE3UssWxPdtXUXIJsP_glMiRk7LigN1v9Its-OhOvf0VdAmbxyD', 'width': 4000}]",ChIJiZjcFYnPQC4R1jrXQ6b1xJ8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,-5.2966466,105.2059421,0,1,1,0,0
"M6QM+FXG, Desa Cisarua, Muara Putih, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362, Indonesia",Pemandian Air Panas Cisarua,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100423295968892227958"">Fergie Angga</a>'], 'photo_reference': 'AUGGfZm2K01qLCjBLlUaW5sZvI0FaOH7sYNaEyLjM880TYzCqlkW5aOfrqxPvyXOPSdQjnZf7fbeMf8rZa_uK9IKCpTTAhxUu9E6XuI2D8ROR-IKQgDGSrfpMEaiwwqub_6_9rtv73bGHjgh8CKyvvqpjCAl4A2hzXOXSOAI74tX3o8OhBZm', 'width': 4608}]",ChIJw1wnPIvFQC4RvNej3NI4R40,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,-5.3113112,105.234965,0,0,0,0,0
"M6Q4+HV6, Unnamed Road, Merak Batin, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362, Indonesia",Gantangan mandalika natar,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117398857299091893984"">rohimin azzahra</a>'], 'photo_reference': 'AUGGfZmcZjDUJGvLeHgxy96AvsW26Mga7Uk2zMhhCS9RdL7_KoRFRMAU2LBeqxfvb4rugV_LQnBWUJIP6xRD-qIys15GuIKFhrExlLOacozxOCOEW62EprolmbU4zLIjizW86kPLLjuIUN5jw0uslan60GPjBpHNfdTcyXRrp0taOU_r8FOQ', 'width': 4624}]",ChIJV15e5SPPQC4RRvnIJuU3e2c,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-5.3110975,105.2071371,0,0,0,0,0
"Q6X7+88X, Rulunghelok, Natar, South Lampung Regency, Lampung 35362, Indonesia",ARGO WISATA KEBUN JERUK ( ABANG DIKAH),"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108658007344445343314"">A Google User</a>'], 'photo_reference': 'AUGGfZnizgL8-xEw0-grfyzMabNSOS_VdABNpHRLXodxOLF5ia9ZygFx44EYWf0E53Lyi2tG219hxh7zFIVZ2W3b2HMEf7Z9T-64UvRWsnFN6ZmPPr4yl4d1ssu_m571dpTyYyUXk-OqEW5lG1R38PiaWGkSJtzBYjcQPJMtJtLzaEnm6wKF', 'width': 780}]",ChIJOY7GppS3QC4RSpxDwJgMsp4,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-5.2016315,105.2133695,0,0,1,0,1
"M62C+2QR, Jl. Merdeka Utara, Hajimena, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35145, Indonesia",Kampung Palet,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106458755164741190092"">A Google User</a>'], 'photo_reference': 'AUGGfZlFvgPCWICBMfxMxnQssZeuVAMhEa3RF7GsX56Pesd05wwAH9QF1TZN0Q3dIiISlIopS4NGyteSpGCjSKqCWUUQAtsdVNSU_68MbYKeD2eYJWl6kkU5clBrPCS0eGVG9P7Bs1cHod2MGBFBfY9bqbDzqhipBR9RLcqjMLk5iQJdaP3e', 'width': 4608}]",ChIJKcTRcDzFQC4RXsDFmO1q0-E,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,-5.349893499999999,105.2218882,0,0,0,0,0
