formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"WJ38+75R, Bojo, Mallusetasi, Barru Regency, South Sulawesi 90753, Indonesia","{'location': {'lat': -4.0967594, 'lng': 119.6153976}, 'viewport': {'northeast': {'lat': -4.095382820107278, 'lng': 119.6167514298927}, 'southwest': {'lat': -4.098082479892722, 'lng': 119.6140517701073}}}",Eduwisata Aqualife UNHAS,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108351455688668241951"">Syamsu Alam Saleh</a>'], 'photo_reference': 'AUGGfZmeXTIegPyJcSqwDxRh6RGjGWzvheOrXO8kuWN2Y8eb0ufq6WbcZYzqS6Soi94IKTN8d83jYZ-tHOP-lp7j_Kwxzw9_ja37KcHmKHL2_vQAMDs45sdpjy6TCUwnU1We-ARSoV_9A2_kI4c1BGAT_h6I21ifwLMNdfhWgV0H8qJvMkRO', 'width': 4608}]",ChIJw7R8nwm9lS0Rl7H8y08PfWQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0
"RM9R+3F7, Nepo, Mallusetasi, Barru Regency, South Sulawesi 90753, Indonesia","{'location': {'lat': -4.1823274, 'lng': 119.691176}, 'viewport': {'northeast': {'lat': -4.180977570107279, 'lng': 119.6925258298927}, 'southwest': {'lat': -4.183677229892723, 'lng': 119.6898261701073}}}",Nepo Waterfall,"[{'height': 632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118332974672620836668"">Sandy</a>'], 'photo_reference': 'AUGGfZkSPO2jIqdsZjiz5OUbVEAzGlue43A87dttYeBFmqYQa0Pa239LcNefrDi2BNMbjnPJn70y95cVT4VlfPn8yPj210c5sh8l-CrH_b6RIZ4-dXRIqfyB2l8Oa8VmKimGRnjQ34ci3VvklbFgfnINul-YVKgintPuc1RJs7sdN8whPlTV', 'width': 474}]",ChIJKU4dbn-RlS0RhO_vvDzVT8I,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0
"RJ9F+FV6, Cilellang, Mallusetasi, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.1813383, 'lng': 119.6246381}, 'viewport': {'northeast': {'lat': -4.180170470107279, 'lng': 119.6261709298928}, 'southwest': {'lat': -4.182870129892723, 'lng': 119.6234712701073}}}",Dermaga ujung indah Dutungan,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116367632213470828874"">oni riantoutomo</a>'], 'photo_reference': 'AUGGfZkKkPgJcM_UyhkjEGoJ-d9cB5p8E4LZDSUNP99pQF3m-hTVAlHNDIj79o_RPhjkyMb2SLXl3Fq0AJOcOpjtNTBWqlMG4ZI0bmkW50S0vCeP4cIkKL_99J7ey423J6w9Q4j9pE3WkmrUvqf1G4CojmaMGqURHaozhZ6SbCiaSPzJAtyt', 'width': 1600}]",ChIJfaQP5XyXlS0RfKjwJaTKuzY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0
"Jalange, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.142685, 'lng': 119.607069}, 'viewport': {'northeast': {'lat': -4.141335170107278, 'lng': 119.6084188298928}, 'southwest': {'lat': -4.144034829892722, 'lng': 119.6057191701073}}}",Bakki Island,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114555328048826584712"">Teddy Dasmar</a>'], 'photo_reference': 'AUGGfZmJvsgN7di9vD_eFEQ3MWC5gx7axYqDTaevuDWVs7wpoZ8pjmdqELDtWuRh9-G91RtdQhzGq_dDBNR6oGoYhMoLkS5bd5cfEJ_iUt3vifdbZlhRLL33uWRaeZQAAkiQHusN2mz21WrtgsQYxbG8c9hgkqD5_kejEzrORT70yQiDEY5s', 'width': 4160}]",ChIJ81ZrspyXlS0R3qmzGEk1fLs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"QJ7G+G6H, Siddo, Soppeng Riaja, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.2361995, 'lng': 119.625603}, 'viewport': {'northeast': {'lat': -4.234864520107277, 'lng': 119.6269459798927}, 'southwest': {'lat': -4.237564179892721, 'lng': 119.6242463201073}}}",dermaga siddo,,ChIJd-SVQlmRlS0RRl-GM5PYLUQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"VJV5+574, Kupa, Mallusetasi, Barru Regency, South Sulawesi 90753, Indonesia","{'location': {'lat': -4.107108, 'lng': 119.6082056}, 'viewport': {'northeast': {'lat': -4.105686570107279, 'lng': 119.6095857798928}, 'southwest': {'lat': -4.108386229892723, 'lng': 119.6068861201073}}}",Pantai Indah Parepare,"[{'height': 458, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107496140100219145649"">endih herawandih</a>'], 'photo_reference': 'AUGGfZlHb7G1hYvPG4No77SNoFW5_vqTr6B_lV5zmktKnI8PHqN3w6alcAQgzCaSpakKjfFlU2jczwjtFDmHwwomKDKldLZOzd1DkIYKyWOzWKKkXXHJvLl9mFwh7flwxCGx9DIfztC1ac3JJN8jBdvZ8AA7m1_bZFt30A1185GVEX9oCC9C', 'width': 720}]",ChIJ20cncsm9lS0RNkkCdoXlqCg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"PPW6+44V, Paccekke, Soppeng Riaja, Barru Regency, South Sulawesi 90752, Indonesia","{'location': {'lat': -4.2546347, 'lng': 119.7102833}, 'viewport': {'northeast': {'lat': -4.253396120107277, 'lng': 119.7116130298927}, 'southwest': {'lat': -4.256095779892721, 'lng': 119.7089133701073}}}",Wisata Embung Paccekke,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112077540846692841951"">A Google User</a>'], 'photo_reference': 'AUGGfZkAKnhw98vbEvUbHN5xVANeWVrxCWsmemTEjDK5buiC_qOW9NWqk1MCWo5qNGCzm3v4Fw3K2ZWgaiVDxwYnFA69AvQ4aaxgXXrW50mnZjSdvl_J6vxGWMOwiHtYr1NhLUltaxT2ppdWTzvsIDTxM1oDAO5tjHt0NatjKHEKt0P7KV4P', 'width': 3264}]",ChIJIyvH9SaNlS0Rpzd1PsNl5XM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0
"QJ66+QP2, Lawallu, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.238123600000001, 'lng': 119.6117535}, 'viewport': {'northeast': {'lat': -4.236763170107278, 'lng': 119.6130823298927}, 'southwest': {'lat': -4.239462829892722, 'lng': 119.6103826701072}}}",Dermaga Daullajangnge,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115196265272273621550"">A Google User</a>'], 'photo_reference': 'AUGGfZmLY2uYKvh0OYuAWwfQfK-lWwoHVDRhCfpBJF66T08EmlbnpKHwbwX9PaURbvdHB4HUghGF9MAllNSS45zE89Otoez1_3nsSfjTI-2FP3Ush7xWKlKMXnjyfMsS6lpuh26D47DXohWT3RKMJ4d1dIdEjj6VcvHTcViv92Iqr72yNKSd', 'width': 3468}]",ChIJua6V88SRlS0RmGDLL2twMcY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"Jl. Lappa anging, WT. Bacukiki, Kec. Bacukiki, Kota Parepare, Sulawesi Selatan 91121, Indonesia","{'location': {'lat': -4.0534925, 'lng': 119.6632487}, 'viewport': {'northeast': {'lat': -4.052237870107279, 'lng': 119.6647038298927}, 'southwest': {'lat': -4.054937529892722, 'lng': 119.6620041701073}}}",Wisata Alam Mannessa Camp Baths and Fishing,"[{'height': 759, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109553691737201996133"">A Google User</a>'], 'photo_reference': 'AUGGfZn52jDWnxx0dl8koIWiLRfLwOwQmAjoi6QkfYee6fqF5nT0-4UMAXGE71KOPye3arEJ90RPBbEpM05qz4QTmRYZogMzlKksolO6JVwu_RlsYlsSqSK-UtfrlAqOyzIMkg8Ywfy9TrkIr_jDgzTYZoD4gjbRoCGd5QgX7LMNo01yzKPK', 'width': 1079}]",ChIJ5w_iafu9lS0RB5Dwe3yWmeE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"RMQM+JXF, Nepo, Mallusetasi, Barru Regency, South Sulawesi 90753, Indonesia","{'location': {'lat': -4.1609343, 'lng': 119.6849127}, 'viewport': {'northeast': {'lat': -4.158940449999999, 'lng': 119.6866821798928}, 'southwest': {'lat': -4.16691585, 'lng': 119.6839825201073}}}",Danau Paku'E,"[{'height': 409, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102898093680479374795"">A Google User</a>'], 'photo_reference': 'AUGGfZns4ZsHWWSLZaT1SlXfZQ07m5aYo78nEAiCAbUbOegKRUVPlbxx_C4ohSC7JFydKWTPxxMJXkf3PYDe7Kp97abixgP7NC-6Aj_7GwxDv3sBevi9PqGWM_EpySxG4etLgTL6ho_0R-V-Kq8Eiw6PaSRDubwxzfuJfbFNOzuWUg1XUsDk', 'width': 720}]",ChIJlyEb15mWlS0Rz61R1dLt2NQ,4.7,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",9.0
"7P67+XQR, Pujananting, Barru Regency, South Sulawesi 90762, Indonesia","{'location': {'lat': -4.7375172, 'lng': 119.7143799}, 'viewport': {'northeast': {'lat': -4.736167370107278, 'lng': 119.7157297298927}, 'southwest': {'lat': -4.738867029892722, 'lng': 119.7130300701073}}}",Bukit Bonto Payung,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112531868193099392907"">Ihsan Jamil</a>'], 'photo_reference': 'AUGGfZnVDYBGE4SsJE6JsxZFy-RJWFSeA8bQ7xchTrOx4keWsEG_TA3nmvGjHzFlt3NZtnTgTIDYrAGbRsmriUtnDqCFEg_UwM2c52bAycoFU4Vu9nAXgYt1zyHXNm1ETyEPZZ7DB96whglLzLo_md0HbMAvmU1YcCP7ioZCkCm_lKdOB7zn', 'width': 4608}]",ChIJ5ZpvfURBvi0RyLaVpusgyu0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"7PRX+Q5J Bulu Jeppukang, Dusun Punranga, Pujananting, Kec. Pujananting, Kabupaten Barru, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.7080442, 'lng': 119.7479054}, 'viewport': {'northeast': {'lat': -4.707264070107279, 'lng': 119.7487313298927}, 'southwest': {'lat': -4.709963729892722, 'lng': 119.7460316701073}}}",Puncak Jeppukang,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112680791691078887638"">A Google User</a>'], 'photo_reference': 'AUGGfZnwCEhs9hX2hi3YKrKTiXQzTVEg1HkuIBJC8yPe5dzDlNRvvyxYm1eZXMsxqiGZJeI9JLpuAl5itKYp6TX-EsbBGBTZwzMki0WU4RWYKcg4YrFtyJTywvwonDCqlIOPfmSrAKztObItW7MdWMbdV32k4S_MMD2r0UBgzU9uxMTOlYYC', 'width': 2288}]",ChIJEXTrAU5Bvi0Rc0bEWRgkopE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"7P2Q+QHM, Bulo-Bulo, Pujananting, Barru Regency, South Sulawesi 90862, Indonesia","{'location': {'lat': -4.7480262, 'lng': 119.7389174}, 'viewport': {'northeast': {'lat': -4.746676370107278, 'lng': 119.7402672298927}, 'southwest': {'lat': -4.749376029892722, 'lng': 119.7375675701073}}}",Air Terjun Wae Maddumpue Allu,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107253561414984326574"">Erik Hariansah</a>'], 'photo_reference': 'AUGGfZkqOIQBAArG7HEhUKjDklxbJJlh_G-zNZwkxX79NZpm-_6iOFPadPutriA-ZinG99HhHbKkq9QQlkAGnC5wK6XAcq6pnhvB64c0u0CqH_aWfXRt35E9xEbBmXaId1sxC8V-iiBfmhL2PhLrr7aJvTc2J2OTcjZrZhQLUj6QCWi-U5xr', 'width': 2576}]",ChIJG-ykxJVBvi0RRQM56WKdYfo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"8MH8+QXC, Pujananting, Barru Regency, South Sulawesi 90762, Indonesia","{'location': {'lat': -4.6705685, 'lng': 119.667405}, 'viewport': {'northeast': {'lat': -4.669154770107278, 'lng': 119.6684986798927}, 'southwest': {'lat': -4.671854429892722, 'lng': 119.6657990201073}}}",Permandian Air Terjun Maremare,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100322057896486279149"">Umar Pujananting</a>'], 'photo_reference': 'AUGGfZkxnh7tnFPdiQDVBK3SLes4cFYJemCak4xiqnMC6sOrX8RO3ydp3f5OTrp9r0tb_HiTmrIMz0S1Y6Jv1AFGx_698U2Jujz2HGmFfobGdxglRjCPk0z856ptjf8_LP3_1T6ITLg2aZIb2AaOZ6keNvwLQYyD85icXJLfnTyRjQ2wpxK5', 'width': 2560}]",ChIJb1g8Yus4vi0RoXBGePLLiDA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0
"CM4W+M2P, Jangan-Jangan, Pujananting, Barru Regency, South Sulawesi 90762, Indonesia","{'location': {'lat': -4.593285499999999, 'lng': 119.6950689}, 'viewport': {'northeast': {'lat': -4.591972570107277, 'lng': 119.6964389298927}, 'southwest': {'lat': -4.594672229892721, 'lng': 119.6937392701073}}}",WISATA KEBUN NANAS JANGAN JANGAN,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110828646273520828303"">Rt Sesek</a>'], 'photo_reference': 'AUGGfZkI8lx99P0dyJKuXTY908fw5IxoEuGDhBOnpjfaYCMvWeJlAHUHKW9vMx07cvfLjgsGoYGCArLdHuc26Bvg13zk_xDDjJxED9I3qy3j_e04VKULYJPFM1JAxjDVZ1EZVJABzODC0reIJMb5UW0QF0H8yIptcTNWiu4y0uSRcOSobxFI', 'width': 3024}]",ChIJeUI8AgA7vi0RYUlmgCmHiBE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0
"8MGX+2C, Pujananting, Barru Regency, South Sulawesi 90762, Indonesia","{'location': {'lat': -4.674968799999999, 'lng': 119.6985223}, 'viewport': {'northeast': {'lat': -4.673618970107277, 'lng': 119.6998721298927}, 'southwest': {'lat': -4.67631862989272, 'lng': 119.6971724701072}}}",Mareno,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103830110662949448423"">A Google User</a>'], 'photo_reference': 'AUGGfZmKa_cge9W2Z3pG_7dN31Z_HpuoExvw_6hzLe7RQCeR_NxyeIsQZ9cUQAuMtdp8mPpbF4CdKvOV78_E7dIjcd8mHiy0RWve-UPcb10r0QcKhBDAT2VUWEGxykDX4rN-8LpBIF3xbVUpseQOhWswUBNJV6B4m_VIUhER8PxeCG8Z-YkF', 'width': 3000}]",ChIJt-6QjtI_vi0RrsZQPxrmpfk,4.0,"['park', 'point_of_interest', 'establishment']",3.0
"PJHR+8WR, Ajakkang, Soppeng Riaja, Barru Regency, South Sulawesi 90752, Indonesia","{'location': {'lat': -4.2715328, 'lng': 119.6420988}, 'viewport': {'northeast': {'lat': -4.270154570107279, 'lng': 119.6433605798927}, 'southwest': {'lat': -4.272854229892723, 'lng': 119.6406609201073}}}",Tempat Pertapaan Andi Tegar,,ChIJf9ExIQCPlS0RiVx0RsMBul4,0.0,"['point_of_interest', 'establishment']",0.0
"Bulue, Marioriawa, Soppeng Regency, South Sulawesi 90852, Indonesia","{'location': {'lat': -4.1524437, 'lng': 119.7885345}, 'viewport': {'northeast': {'lat': -4.150426070107278, 'lng': 119.7902104798927}, 'southwest': {'lat': -4.153125729892722, 'lng': 119.7875108201073}}}",Lejja Waterpark,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115769054039748463539"">Chnkmsc</a>'], 'photo_reference': 'AUGGfZn7O5iMkEi0rm4qjqgp2l_TwPgy10Pq-0qTxBPvayzAwpCGdfC2sgu8LkbRIulIyGwLEflU3I8KhnX_AuIFs2nzjHbrpegL9djuqr2_5Tja2bQvmhPXpefxpXJjtrM3Ww9z7E1tw4VMm4D6OpkiRLMWYYuz6mlsMxHEOie0NXa0QWro', 'width': 4032}]",ChIJ5wCm0jLrlS0RhWiqacsMd6Y,4.4,"['tourist_attraction', 'spa', 'point_of_interest', 'establishment']",2028.0
"QJ5V+WRC, Siddo, Soppeng Riaja, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.2401956, 'lng': 119.6445082}, 'viewport': {'northeast': {'lat': -4.238852870107278, 'lng': 119.6458598298927}, 'southwest': {'lat': -4.241552529892722, 'lng': 119.6431601701073}}}",Puang ri ceppaga,,ChIJeWAzQQCRlS0REjkRn8fWUEk,0.0,"['point_of_interest', 'establishment']",0.0
"MV9J+FWW, Ompo, Lalabata, Soppeng Regency, South Sulawesi 90814, Indonesia","{'location': {'lat': -4.3312604, 'lng': 119.8823394}, 'viewport': {'northeast': {'lat': -4.330100020107278, 'lng': 119.8833957298927}, 'southwest': {'lat': -4.332799679892722, 'lng': 119.8806960701073}}}",Permandian Alam Ompo,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106978238146591739072"">A Google User</a>'], 'photo_reference': 'AUGGfZmW6hAOupc_D7iA4bevRLM1I3JYb5AlTeCFWv411CVqC-XBUJyi4VZrg1F1gmVSvoNmMOaIzTDVpYppijODfspJJKaSNwGGZ2r3SalmBfk05XKZmL3HBJ7E_zrQeS_6YI1P2qYtt_k2aTES5ze53PFSH2CedDkdWW0tGdEr_HL5a8I8', 'width': 8000}]",ChIJe2rKsqD2lS0RgVsbU_yoi0s,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",738.0
"MV2P+GP2, Botto, Lalabata, Soppeng Regency, South Sulawesi 90811, Indonesia","{'location': {'lat': -4.3488126, 'lng': 119.8867605}, 'viewport': {'northeast': {'lat': -4.347487670107278, 'lng': 119.8881051298928}, 'southwest': {'lat': -4.350187329892722, 'lng': 119.8854054701073}}}",Villa Yuliana (Museum),"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107251227789137732906"">shidiq arif</a>'], 'photo_reference': 'AUGGfZlckzHrut43bPAeN4_PlTG-RuNds84NeFmBREFL5eMGKmJnzfuUAq7rYu61GZBuCOyD95yKTWAikEGQnYX72w5xR6rpU9Eck3ELJ_xkuo3S5vi9AxkYO4GT7ML-nyC9nU5Shx9z7FLzcFIRw4fd8NEI0edttWfX4mubkMf3x3zp23hp', 'width': 4032}]",ChIJe4B5-4P2lS0RkikdD1T37k8,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",473.0
"J253+P7, Barang, Liliriaja, Soppeng Regency, South Sulawesi 90971, Indonesia","{'location': {'lat': -4.3907444, 'lng': 120.0032142}, 'viewport': {'northeast': {'lat': -4.389049570107279, 'lng': 120.0047472298927}, 'southwest': {'lat': -4.391749229892723, 'lng': 120.0020475701073}}}",JEMBATAN SAHARA,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115242590218608277257"">andhy dutanet</a>'], 'photo_reference': 'AUGGfZlQOsBcxfzXa4MuTUL6QedaVlalRqCMrmZj6bZNdYKV3wbtdnS_X0L3iFzN0ZuIZ2EapdYVr68Z1vNh_3YCh9U6PTQ4vqOCml0GAfIYpFp_qTMsi9bhK3mX6uwpwT6Ufp-ripdidj7aF2JWmLvSv8oIqUjZxqAaqrsUOUgc2IzDTL6d', 'width': 3000}]",ChIJ94p1cm4Dvi0R2oT69q7_dIM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"FRR3+474, Gattareng Toa, Mario Riwawo, Soppeng Regency, South Sulawesi 90862, Indonesia","{'location': {'lat': -4.509727499999999, 'lng': 119.8031945}, 'viewport': {'northeast': {'lat': -4.508527070107277, 'lng': 119.8044432798927}, 'southwest': {'lat': -4.511226729892721, 'lng': 119.8017436201072}}}",Permandian Lereng Hijau Bulu Dua,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114725077059827457186"">Bambang S. Widodo</a>'], 'photo_reference': 'AUGGfZkWs29EoQcXQS7D6RTHYDSA9Yzn_wBVrh7L7dJkLY1PG_QDz2ax85iC8U2mlYy4xAMf0ah6xBZJyKLL9VOFXsR8hr5eXqFUkP9PkXFYH21BS3Wvs8ZBgNfgpgpNgyuzv6u877VZWH6td9YrgmQydG2brsk6xRH8Pj3_1qct-ymKr_xo', 'width': 4032}]",ChIJn3YGCWUYvi0Rtt1qKNSetmY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",824.0
"MV2P+567, Botto, Lalabata, Soppeng Regency, South Sulawesi 90811, Indonesia","{'location': {'lat': -4.3495224, 'lng': 119.8854934}, 'viewport': {'northeast': {'lat': -4.348215570107278, 'lng': 119.8869406798927}, 'southwest': {'lat': -4.350915229892722, 'lng': 119.8842410201073}}}",Air Mancur,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101306249534974178822"">A Google User</a>'], 'photo_reference': 'AUGGfZmoNti5KPUz_OHla2BWAszkuWd4rTqhcyp4_6SURdNQHUEdmEhsrQuWHEQ-KnGujA_xx8t0fWJouzLp7lXOGCiCaXJScrbjJYKGnL07tt4Cw47YAO2tshXrjJwyRYAj8jCsn4cIgAj-htEmW2KHweFaegD8hUt7WkINd1513a8G4q2w', 'width': 3024}]",ChIJ9To9K2b3lS0RwPXIUVuuAOU,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"PJX6+C3W, Unnamed Road, Lawallu, Kec. Soppeng Riaja, Kabupaten Barru, Sulawesi Selatan 90752, Indonesia","{'location': {'lat': -4.2513809, 'lng': 119.6101958}, 'viewport': {'northeast': {'lat': -4.250356250000001, 'lng': 119.6112663298927}, 'southwest': {'lat': -4.254454849999997, 'lng': 119.6085666701073}}}",Labuang Bili,,ChIJFYm3gvGRlS0RamBk9FFPQTo,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"CM2W+47, Jangan-Jangan, Pujananting, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.5996399, 'lng': 119.6956469}, 'viewport': {'northeast': {'lat': -4.5986737, 'lng': 119.6970531798927}, 'southwest': {'lat': -4.602538500000001, 'lng': 119.6943535201072}}}",Bukit Nanas Bette,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111197530152737029710"">Suriadi Nurdin</a>'], 'photo_reference': 'AUGGfZl0vOBG_3djZ4lfOZgftTxr960GJTqYgIuagsEd4f-n04iESOke2kBJZYRBQgeNQ_2lEvbQ1UqmAlZVXGwf7rP-VtIZtBtwcJpDVpqzKRSRoegPRIqiGy27ixQtMAsVeIPs8GeleZD-nOZmfCTVJZPbqskBmbiE7-wCDp4xEkEzYeM', 'width': 1024}]",ChIJx2TVkDQ7vi0R2LOBpEm5FuQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0
"FMFX+5JP, Maruala, Lompo Riaja, Kec. Tanete Riaja, Kabupaten Barru, Sulawesi Selatan 90762, Indonesia","{'location': {'lat': -4.5270361, 'lng': 119.6990865}, 'viewport': {'northeast': {'lat': -4.525686270107279, 'lng': 119.7004363298928}, 'southwest': {'lat': -4.528385929892723, 'lng': 119.6977366701073}}}",Sungai Batu Mallopie,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108645544096284662749"">Syahrum Mubarak</a>'], 'photo_reference': 'AUGGfZmuLencV54a-DEoxqeGzX3tjNJLp3ACrsZhLbydQFHwyoNhX1LMcAk45iQv_aPgwU-P_FwUgYBd4I4GDTnhywnFezKmcOBRDfW2aNM3OXDXcvHQUhhwTIAXpjVtAJL1Z8-d3PHDCjm4YrICRbW4Vks19wV98XHIqvLSzlNY1dZCEvzj', 'width': 1920}]",ChIJSRlDq18jvi0R2UkMBpiAxDs,4.4,"['park', 'point_of_interest', 'establishment']",31.0
"CHVQ+RV8, Lasitae, Tanete Rilau, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.555462500000001, 'lng': 119.5896973}, 'viewport': {'northeast': {'lat': -4.553966620107278, 'lng': 119.59295755}, 'southwest': {'lat': -4.556666279892722, 'lng': 119.58861055}}}",Sunset Hour BatBat,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104658789290804292735"">A Google User</a>'], 'photo_reference': 'AUGGfZnaKuv_CTDCgbevVR3HCOEzKTXrN4xvBMXSF_AUz1FPymddBUxF9Zug0DRhYBcxuxzYlgxc6enH_SZd7tuoXpLrUFH1ux-xd1i4l8-Lz6MDcotPfxHvJBukIUqPMF9bMCXBqxZYqyWlpo_mj4UUdD555pnCeZIQ0pZXR__1lHDBEjTz', 'width': 3120}]",ChIJHe1TVBwxvi0R4uWgg9H-22M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"CHVV+6H2, JL Poros Makassar Pare Pare, Mandalle, Mandalle, Pangkajene, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90655, Indonesia","{'location': {'lat': -4.5569975, 'lng': 119.5938823}, 'viewport': {'northeast': {'lat': -4.555651220107278, 'lng': 119.5952284798927}, 'southwest': {'lat': -4.558350879892722, 'lng': 119.5925288201073}}}",Perbatasan Pangkep & Barru,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110378447963798945775"">Nur Hidayat</a>'], 'photo_reference': 'AUGGfZkS-A3-2zo39jumbI8rUc-ALTf2MHL4i7n7lz0QkK0i3R2ZtoykRb-v_mH5XyJX4oiQE2JHTd4yhhYqtTCYAFCAP0BAdjhWoyTTDv4g7ZdoJWdLAuMQttb64X2WfL37CJDTJ39J5FkpkiStm48ch-Eh45xjHz39dCc-siXE298qOp6A', 'width': 4160}]",ChIJp6CeKmoxvi0R5SOGzYJI2ko,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",135.0
"CV8V+RR, Pallawa, Tellu Limpoe, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.583231, 'lng': 119.8975543}, 'viewport': {'northeast': {'lat': -4.581881170107277, 'lng': 119.8989041298927}, 'southwest': {'lat': -4.584580829892721, 'lng': 119.8962044701073}}}",Weciri,,ChIJtefFylgRvi0RGdcwg4YMeFg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"9JQC+R5, Manggalung, Mandalle, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.6104874, 'lng': 119.6204628}, 'viewport': {'northeast': {'lat': -4.609127370107278, 'lng': 119.6218579298927}, 'southwest': {'lat': -4.611827029892722, 'lng': 119.6191582701073}}}",Mata air ulu salo,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112886179161094628484"">Muh Hasan</a>'], 'photo_reference': 'AUGGfZkheyjPhi3pmqBUQeda_CRGb5h40owxiw_HcqO5feMGrXWwT-kJ-FrS0qNkvSN64b4ufB2R3qRfA2RL9iSZeBxYDmBrY_L3l5DscrajRQSabRKqAGPMYDp5y5yTJ931BLQKqxr1vV5nJpOcm-65a8AHHrWp0oASgdf71vy3Tg8iKxF5', 'width': 4000}]",ChIJlVqj3OA7vi0RNyqZInVGdmE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
