formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Ileng, Rengas Pulau, Kec. Medan Marelan, Kota Medan, Sumatera Utara 20252, Indonesia",RENTAL ABAH,ChIJf9VrLWDTNjARwlUVHxhcy7E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1413, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117798250297043247176"">arief asn</a>'], 'photo_reference': 'AUGGfZke5fN5VgALiAK_WvdhEEsL5iETEfhTbfw4LgnyhrTX6d1NkGeD86XYAzPnf4bu-zqd7WIlexcW9oms7w0HMACC6oXqg3muF9BGZ3fPpHKVOTAA_wNrhCfFl0rXZYYFEd-AJwquUrw3JVMuXx04HMBVDh4V5dF6GLQRfWjuAzuhsU19', 'width': 1077}]",3.7139116,98.67748,0,0,0,0,0
"Jl. Marelan II Gg. Karya, Rengas Pulau, Kec. Medan Marelan, Kota Medan, Sumatera Utara 20252, Indonesia",Medy Bird Farm Dan Aviary,ChIJGx0mT_PNNjARb8HKJVb6DR0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118082065039250608248"">medy jaya pratama</a>'], 'photo_reference': 'AUGGfZkNdp0WqCOHrrkpzcE0LaIepTM7CJNPo6zdXZ5Pbg7ox9Dcb6q1StXuhIJMcTGY5ok0MNtfzH8_Bp_b2dIGkqVAumdKyQPPfckcsxxSuKwt5SblRyVnD2aOXm5LjeZOSVYJfSSCgD2YnQpewayJyXOMDGFf596CGWT403NRQrzFO-fO', 'width': 1080}]",3.7022825,98.6658173,0,0,0,0,0
"MMF2+CF4, Helvetia, Labuhan Deli, Deli Serdang Regency, North Sumatra 20243, Indonesia",Jabu parpunguan,ChIJ3VPd3fstMTARsYyTKcJnBPU,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,3.6735144,98.6512063,0,0,0,0,0
"PP6J+HMM, Jalan Kawasan Industri Jl. Paluh Gelombang, Tj. Rejo, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20371, Indonesia",Nakny Funland,ChIJG4yda5vNNjARB7Tbw-45Qkc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,"[{'height': 1846, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102776711740569239548"">A Google User</a>'], 'photo_reference': 'AUGGfZlFs_FUsuvP3rme-m1sqDYfe1chyH7OKP-xvm_tF7jwiZbn7VesklTuz3sAvH8YmRFGYkVQ5YpULzisDMeON9oVNdJTkI_AIpIt_yZ_FF4ESWCuklY2Y_LJ1eLAAtAEcOHI1h34tPUgqpo9_lv-9F3VGREmpY2regXSpJpTRkAqQLnp', 'width': 3280}]",3.7114625,98.7316693,0,0,0,0,0
"komp.Medan Resort City, Jl. Perjuangan, Deli Tua, Kec. Namorambe, Kabupaten Deli Serdang, Sumatera Utara 20143, Indonesia",Wisata Merci,ChIJeaibaZY7MTARsinvW6PAiqI,4.5,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",4847.0,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117585798854402597720"">hanafi ingah</a>'], 'photo_reference': 'AUGGfZnvUN555BJu5VOYD89e4S4PwZGhQaWLJlcI9PtszSJ3ICweJPCUYEtHPrtO3sqwMrTtNPaShw4d0jZ3JaQjeW7uZuh1rwRNJLtEwkGfPqF26mYGSUbbJvvRjRcD0h7cxdxU4AnD564Ed_aSu4peKdQ4Qb0SRsyRhacLnPl5eWACrBiE', 'width': 720}]",3.5090312,98.6767675,0,0,1,0,0
"Jl. Johar Raya Gg. Tanah Wakaf Dusun VI, Pematang Johar, Kec. Labuhan Deli, Kabupaten Deli Serdang, Sumatera Utara 20373, Indonesia",Wisata Sawah Pematang Johar,ChIJgRX8qv0zMTARklVWHQ2R1w4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1213.0,"[{'height': 2982, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112715482031797380211"">fadil syahreza</a>'], 'photo_reference': 'AUGGfZlO34MOERk0qmlXWnZnzWgJZOsNzzkSLWj74K3WuwyqAJ_EIglqIyXJrYgHS6O7qziqW7vH9gcCkLxE_5KUPNd-cMiGgpWoaWigfYvGT9QxWCzIqAgaaHbaudrw0deaC3KfoV7ycd1VJ5436KMbUInDsNmpkxfuwVcfbK1ndB5KfZiH', 'width': 5302}]",3.6951374,98.7178291,0,0,1,0,0
"Jl. Ampera Pasar 6 Batang Jambu Sidodadi, Bintang Meriah, Kec. Batang Kuis, Kabupaten Deli Serdang, Sumatera Utara 20372, Indonesia",Waterpark Bima Utomo International,ChIJLVr_btE1MTARqFJMP46vUdU,4.1,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",1665.0,"[{'height': 722, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111710251196819540136"">Xlabs Medan</a>'], 'photo_reference': 'AUGGfZmwjLoAnXNU8FWu0YJugqw0KafGcnNUJxoroiJEo12ehtJKSGg7l9NJx9cLvItygdBj2Dgj9GBUNU2IqY5IbkiO1E6JULJWsPpru6rVcbiozDHTG6xZjA0Wkd1NbeCA3LiN7jnJ8Bbzy7tWpY8A1PtNSlJvnqzPY76In5QFu12RXTA-', 'width': 1280}]",3.625825099999999,98.7995425,0,0,1,0,0
"Jl. Taman Sakura Indah Jl. Sakura III No.7-10, Tj. Selamat, Kec. Medan Tuntungan, Kota Medan, Sumatera Utara 20135, Indonesia",Graha Bunda Maria Annai Velangkanni,ChIJe43XdHEuMTAROd5xOFsTihY,4.8,"['tourist_attraction', 'church', 'place_of_worship', 'point_of_interest', 'establishment']",4419.0,"[{'height': 12032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111952405428389833232"">Peter chandra</a>'], 'photo_reference': 'AUGGfZmNwTg_0HbtoHFzTRDSVzzUNAhzYbB86soG3m-BZv-ESuJojp33YpeQd0AdEZVivoFM56vTns6stjLnjfR8ECyVkpy3duSI8f93qn-Pj8JdF58HU_AVN2FICgPMt5LLhhilVKZ_42-pT2DdtVtCI4re5sW5TpraCM11ye3N4ML6TTee', 'width': 9024}]",3.54757,98.608666,0,0,0,1,0
"PP6J+HMM, Jalan Kawasan Industri, Paluh Gelombang, Tanjung Rejo, Percut Sei Tuan, Tj. Rejo, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20371, Indonesia",Percut Waterpark,ChIJf2-1S7_MNjARYVWYGpC-nmE,4.0,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",1666.0,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105755541621189937368"">dinny bryan</a>'], 'photo_reference': 'AUGGfZm6AxkRyzMlPoiGIjeUMpZFJDh5HhvTPhIXf-g7GAB9hSFlpNK5vSo9OGqMGlTnXT4zIfqg6HCgH5cRRkTyVjQSGLyAH2eORUOD-cT8MA6F_2JblQcGcSR2fpzSPA8i3VMzpAvLrwclXWqPBu1orxY7vvEu3f2dJ2EHb2HtYxT1ZNpQ', 'width': 2208}]",3.7114625,98.7316693,0,0,1,0,0
"HJ95+Q8J, Sei Beras Sekata, Sunggal, Deli Serdang Regency, North Sumatra 20128, Indonesia",Wisata Bendungan Indah Sunggal Kanan,ChIJ9bL3yMgvMTARSKm9ZZoiyQw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103234575660439045719"">Fe Tika</a>'], 'photo_reference': 'AUGGfZkLuFdBzuUS7BO6JL0ENJStZm2z7ggeURCbSKlVu8q2iLkv6gnPRUElm1ebiB8cyLCc4DF5So6G2TfxAIiD60WPrjfcgsMRgCKJC92qATgWgI-7-8Kzxlpmh9h3YgAL5A5YXd-O8kGPE6bPhASMreXXVdYkmounyoMF0O8NhQBmxLO6', 'width': 3120}]",3.5694623,98.6082682,0,0,1,0,0
"Limau Manis, Tanjung Morawa, Deli Serdang Regency, North Sumatra 20362, Indonesia",Wisata Bunga,ChIJa3WzNuQ5MTARZhuSeRuo4b8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",974.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107021394459926415638"">A Google User</a>'], 'photo_reference': 'AUGGfZnZg-MBodMM8UxmMYatZDtD-mXJdSQFKdmCnJu2jyL7QzkTQph_0sKjep0H5wuESFLGssS3XLllZjmz8kHTTwWmz5JTIDM1yGxG2a579UPsPsnVJJ6Bitzr6aTyP5yrf5l_EOxO-UjmyAbgaZVgb0V-iy1Jtd9HyO_OyWOlbKa9K-I', 'width': 960}]",3.5324287,98.7635956,0,0,1,0,0
"JP35+2Q3, Kenangan Baru, Percut Sei Tuan, Deli Serdang Regency, North Sumatra 20223, Indonesia",Air Mancur Bola dunia MMTC,ChIJKc2sgXQxMTAR5YMnqUiT4-g,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100963028550684335236"">Yaman Hia</a>'], 'photo_reference': 'AUGGfZluozeMqcHKZJL5sEn5OsFXu9G7iW2laNskvRHUBDSZXLxsjteRQRCOuu2HeR8gZCXHQ2npt9Da5UeaW2O5MwR8_FJL9wVWVcetvpqZ6Jf4lO0z_Pbb1HcaRoirn6VP7vYZEf1XOcOqtEhDPlgISQewt842raLfFGdnx2wsNBp1PAhZ', 'width': 2560}]",3.602502499999999,98.7093807,0,0,0,0,0
"Jl. Jermal XV ujung No.25, Hutan, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara, Indonesia",Kolam pancing Nabila,ChIJ-RhLvYwxMTARBtJqT4beYa4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113050324534958864557"">A Google User</a>'], 'photo_reference': 'AUGGfZnr4XRK3ZVRAI5bu4hHtPZgXO-4hbGTRKdetyPaE66N40bqh2sQDUnrM900PRQrgY3exl8Lr1veL3k5Be6IabIUGwjo_yiOIGKPVwHxo9lfHhWeEdVVNEqHjM1Hc6iM79kE-G19sRryYaCKRiFVDajccFjw1C3sFQkgtjd1TdM7K4Y', 'width': 4080}]",3.5709854,98.7291215,0,0,0,0,0
"Gg. Aman No.95, Tegal Sari Mandala I, Kec. Medan Denai, Kota Medan, Sumatera Utara 20224, Indonesia",Ahong medan,ChIJ-2NVT08xMTARd7h-fyiGS5Y,1.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,,3.586905999999999,98.706694,0,0,1,0,0
"Jl Psr 1 Tembung, Tambak Rejo, Amplas, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20371, Indonesia",Greenfills Hidroponik,ChIJ56KWOvoxMTARC6xV0awxSpI,5.0,"['tourist_attraction', 'store', 'food', 'point_of_interest', 'establishment']",81.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114531673528612311887"">nazri</a>'], 'photo_reference': 'AUGGfZkoVftdnSIYQMvqHsWMYsphLzY8HJuo7cm3ZFSEnwmRSESrXbQXNVk-LVdSZvbLdhGw7Sr8CQHODxujFi91WJkhpEqwyr8D_hy1Txwn1sYXury1rRYLgwQryN_rD6cb6kpqUdoJSNWnDQMdR8Vogs5yyAy6shak2sLRz9BP1Jw-uETk', 'width': 3264}]",3.5652393,98.7476783,0,0,0,0,0
"JP45+3RM, Unnamed Road, Kenangan Baru, Percut Sei Tuan, Deli Serdang Regency, North Sumatra 20371, Indonesia",MMTC Walking Street,ChIJH4966nExMTARWJ8swc50KTw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107189027201027016663"">Agung Pradana</a>'], 'photo_reference': 'AUGGfZlUdGR7NM7JyfA6gFDwY4r7g-71oyHHiXf6Wu1u0DPa56LLwwHwb0ykxETnN1KB4K7qpVJKVam31xunylbI9Jz3YVOulfCZK0HMSIySV0O_CKj2koR8EdIrek9tWcsCYhEPnxs4iaSc6X7cGOZ6lOyNgYdq9S6rLZdCWDVpLxzn6mH8', 'width': 3000}]",3.605217,98.7095569,0,0,0,0,0
"HJ95+RWC, Sunggal, Medan Sunggal, Medan City, North Sumatra 20128, Indonesia",Masjid Raya Datuk Badiuzzaman Surbakti,ChIJg-P5Ow8vMTARg-aHic0hvBI,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",103.0,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110173063474728072559"">Rudi Chandra Sambas</a>'], 'photo_reference': 'AUGGfZngoDPaN794Y__00PZskhfEDXIxK432Py46YimQcVnxCeLbtDieheC3BZnjnMayy7i9iSQ2OVa_CsJ4ctMjkX1w2Ken3RZzmsHpX4tXRGrtPjyj34yItX05o-lUR1byGBvnz9HI1tCSxFDNdw00xxAx_OMsdzTPmxkZXEwmcBx1801E', 'width': 2592}]",3.5695712,98.6097599,0,0,0,1,0
"HJXP+4X5, Jl. Amal Luhur, Dwi Kora, Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20123, Indonesia",SURGA,ChIJr-v4jBwvMTARare7iuw3KpQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115986351601779362987"">A Google User</a>'], 'photo_reference': 'AUGGfZnZJUUEgZbHXDiF8nd3_oy6xlo8fki5nyz-TSmyAaejGLD-75i01QyhgW6A4b4FHRSQeaVIcno_9JhxssPq9XpzcA3LDtF5LtDi08TWATMzf7dHQ3cf6kKLlc2Uemccj5_M8Wr3LHuSLeo11VWbcTN2SotTXaonL3hpcMAOpBCvSq52', 'width': 1599}]",3.5977523,98.6374989,0,0,0,0,0
"HJVJ+VF3, Sei Sikambing C. II, Medan Helvetia, Medan City, North Sumatra, Indonesia",PAVILIUN PEMKAB BATU BARA,ChIJ46wphm4vMTARGP8Do3er-Fs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107884575131208679629"">A Google User</a>'], 'photo_reference': 'AUGGfZkOgRKnQIIyyg-qu04CbWeLH01rwlIFUWFHOHwFaHf81BA8EXF457RmdSgSriVdBK8ccC6Rhlw-xQiSYUyfusHXJ4hs3RygP6pXi-T4MTbBqjVR7lqg1tfntE5VuEs0PF3ONJMkulytpmdO3IGp6aGj7j-mngDGD0SbkWlKb-M_vDx7', 'width': 2593}]",3.59489,98.631447,0,0,0,0,0
"Jl. Perjuangan Gg.Sederhana No. 27 EE, Tj. Rejo, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20122, Indonesia",Mulia FarmStead,ChIJXzx7sogvMTARMwUOdaSAJsw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100373682874249157227"">A Google User</a>'], 'photo_reference': 'AUGGfZkg4j7GkFe-sFVfjQQd-R-qPtYxOni-kiMmqF_6IqwebdK5cR942gf00boU4ym7OzCLn7wou84u_kjmLeztM-pBMc5OvgUtCw8fgAX4iw21ltln-UoqTKSYWLwZCRd_p-KdJZu_uKOn-QrPZkwGQyJjYQXx4iSvaQmvu9bXB20NyBwy', 'width': 1600}]",3.5706762,98.6376804,0,0,0,0,0
"JJ4J+V2W, Jl. Balai Desa, Helvetia, Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20123, Indonesia",Taman Baldes,ChIJATx05W4uMTARA_NMtq_H9Ts,4.1,"['park', 'point_of_interest', 'establishment']",293.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112018796989060152720"">indra kurnia</a>'], 'photo_reference': 'AUGGfZmULqbY8GeX4NbvEEbpQXB7yIJvWQLBU0i7DB4v8D1V594NRq4TJpJDIWGQQ_A4MCafEtulOG45Ing4pE5q45sMM959hb9srsvKEX9pOln1vUppVvdJM5U6tRoS9Ou4v8EEX1CjwRAR2Sv2wfG9YSGfn63QacZKrwZ2UCYgZ7wcSixR', 'width': 1920}]",3.6072406,98.6300645,0,0,1,0,0
"GMH7+X3F, Jl. Karya Wisata, Pangkalan Masyhur, Kec. Medan Johor, Kota Medan, Sumatera Utara 20144, Indonesia",Taman Cadika Pramuka,ChIJhSHJh7I6MTARqfd4lT-oTpQ,4.4,"['park', 'point_of_interest', 'establishment']",5345.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109708742963243863908"">Yuda Putra Wijaya</a>'], 'photo_reference': 'AUGGfZleU5mlF0DU8mTTPGXHCqkWOzejMD_I6isN-wqFSFTMz3-w2sXuh-ob_TizgNOi_F6kf9KAWcUG8_MtAcyLQavk-9bungVwXJE2Rj_RfHclIvc0af5SqgQ8qH5Dmx3Shscrvvw0KZQ67v1RKFBiNljJqG3y5vvTpPPBtwxuOFtmtMGL', 'width': 4160}]",3.529949,98.662668,0,0,1,0,0
"GMC6+7VJ, Jl. Eka Warni, Gedung Johor, Kec. Medan Johor, Kota Medan, Sumatera Utara 20146, Indonesia",Masjid ANNAZHIRIN,ChIJgWJdY7U6MTAR81FFChcmCFg,4.9,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1066.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108720102942656526369"">Heri Suprayogi</a>'], 'photo_reference': 'AUGGfZnF8d--1DXMxCbpHw50tYvWl8iwL1piqifslxPU4zzb7Z5vDVVuV1_db4xxQis10OUEFBcbxr07iC6B55k0UXxLBxqVGXv81ByLysuGVub4-TzEhORf8uHiP2lRcpkpWM1OEN3sR0SHXYhdkQJiw4xKcGcoGE1yDWwNQo_D_SKiSGxX', 'width': 4608}]",3.5206648,98.6621284,0,0,0,1,0
"FJXX+V9Q, Simalingkar B, Medan Tuntungan, Medan City, North Sumatra 20356, Indonesia",Papa Gio hutajulu homestay,ChIJr_8z-kglMTARoof--6CiQt0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118297458568545595125"">surung gibson</a>'], 'photo_reference': 'AUGGfZmbfmmZzWhHIO9m4TpfZFqGzIFNYMjKQzwot8E2-dbdWh_IN-QI8kYTk6gRiAMiEe4VPkzRLrAKMfzE1onUv5hTTDybEOAsNIPS2F_oawAEmbfGhp77tGMoOQg5SxQ1Ujv94KVlGDsxWsetcRyifcJvHIcSGEtTHR6zn30cmYucW2TE', 'width': 720}]",3.5001502,98.647885,0,0,0,0,0
"Pekan Labuhan, Medan Labuhan, Medan City, North Sumatra, Indonesia",Kolam pancing atok jimer,ChIJO6hdYADNNjAR3bPiUzeIkdc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114949911478269012209"">A Google User</a>'], 'photo_reference': 'AUGGfZmuQ8tfSOEqJosVhytquDBdOqaTby8Mf0MuZYiz6RL46gQbty6KfAFvAtJlg68Wc5lspKWpX65We7q2yz443ytJRh0CnKnqNHEW9zGITXVE9O-wuGgpe5JhKP5hbll1aUYwCK_Cs8NaSOCJY1kFSbScZCG1C92mniofgeYiNwMiUoyg', 'width': 1920}]",3.754702,98.6809286,0,0,0,0,0
"QMCF+699, Hamparan Perak, Medan Kota Belawan, Deli Serdang Regency, North Sumatra, Indonesia",Pulau Burung,ChIJH4f2CjvNNjARtLG6OhRjmZA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114244178846984642538"">A Google User</a>'], 'photo_reference': 'AUGGfZke-g-aFpCB8xHnb3oHQwVItP6X9cPnbhyKO3NYRXcZSHz97PpxfDgSA-GqsES_OcCUfZXSXTfaPD02xsRtJ_cUZhtmePl05j_Hg6NXjK6Vp5AmEGpVxb_yKgCZQp1umf7uYiZUobw5QlH3w2ivr7FeO7naylmvi2a3XPwhsj8L3MGj', 'width': 3456}]",3.7705291,98.6734777,0,1,0,0,0
"Jl. Brigjend Katamso No.370, Sei Mati, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20214, Indonesia",Istana Maimun,ChIJr27Ah0QxMTARrEQbeT2JR98,4.2,"['museum', 'point_of_interest', 'establishment']",816.0,"[{'height': 2551, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117226178324625473120"">Jan Nick</a>'], 'photo_reference': 'AUGGfZmHH7UmspBU-fGWepfn_MEX8r3XxVeqlY_gMD1iUI69s_YqeXD6dkz1g0yNqmLIC12KWdNnR9bt29nbn3Pyh8CKyOTf54aoWJWDZlMtyJx9Lf53an0qks3Pwi3X99TegElojRFVqiQKVM3HLFbBsS0bhx3tDqribLFFoXjrr_y3gwh5', 'width': 4531}]",3.5752699,98.6840658,1,0,0,0,0
"Kota Medan, Sumatera Utara , Madras Hulu, Medan Kota, 20152 Medan , Sumatera Utara, Madras Hulu, Medan Polonia, Medan City, North Sumatra 20152, Indonesia",Tugu Air Mancur Bank Mandiri,ChIJP-QveTQwMTARYgjjrtCZJY0,4.7,"['park', 'atm', 'finance', 'point_of_interest', 'establishment']",15.0,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114134159413106331814"">Herland Sembiring</a>'], 'photo_reference': 'AUGGfZnz4M43j0ZqlWn6bwRb6tYfyCwFK64NNRYimnF4YGgKmcUMi5WecHPtnyia6-zTOwNh9i7ioEiHLXypqOjSaEbPYYbiG6_x9H4YArerMIr-1msIiXMLZbDEKDEXqbIFAAxgrdog2xvnnwnZ4SgMH3aGJoN9IAdD2wE3JNbIHhHTosZD', 'width': 960}]",3.5777467,98.6770527,0,0,1,0,0
"Jl. Talun kenas - Patumbak No.1, Patumbak Satu, Kec. Patumbak, Kabupaten Deli Serdang, Sumatera Utara 20361, Indonesia",Taman Rekreasi dan Rumah Susu Lachio,ChIJxyPjTFk8MTARWhSbvrHDJx4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",272.0,"[{'height': 1680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110272823381972093524"">A Google User</a>'], 'photo_reference': 'AUGGfZnaeN9gtM-MZlvc-XnewlrTA0qbfFdBRUKitj7afua1J1_3uG3jraI_Ob90KYdt2XLg4Pya0YxABJrVH3dFbTZan5b-Dx1kXSyi-01B8KCFU7wqzgS46apAHZ6CN17Tb8c-N0T7YO-cvt4fVZCWOohpMT6DpxJEtvsg66bbNjiXpm1w', 'width': 2976}]",3.434887,98.7098818,0,0,1,0,0
"PMC3+R2M, Paya Pasir, Medan Marelan, Medan City, North Sumatra, Indonesia",Kolam Pancing Wak Bandot,ChIJ5eLCmobTNjAR81oZXLCqsIg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107538190192172322529"">Blue Cat</a>'], 'photo_reference': 'AUGGfZmlKMyh3zLHUVbKGu3b64BwLTjvlE7Q6fvN65nGWOgVh7WwSyaPF_Knx4nvBmp4DJ5eJ_JWtASaiRsmXS9Z6kh7HLzMN-jVWGsqIiJwPAZIecc8hFDVkhOISEaYGPYlT22NmXTydmU8gH__fVs5ALFi0XwER2BHpd6UveE5ybO18x3I', 'width': 3472}]",3.7220932,98.6525488,0,0,0,0,0
"PJ9X+683, Paya Pasir, Medan Marelan, Medan City, North Sumatra, Indonesia",Taman TPA Bukit 1,ChIJa2wY_GnTNjARekoS9oxcExs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110405915010282595426"">A Google User</a>'], 'photo_reference': 'AUGGfZkm6-SJ6Y5BFwKY5SP6vjcVO9TeVJ6VJNwlIdyBIEKpl1kO3kcGUtcnku7wMLCr6SFn68KZa4AgeN_958RcTEGP3dHkkWe2ICnja3yNesAZWIUckpCGieb_D8EUFG7hdsSH4TAU-tnBewr_0sBm2UgCuQbhQi4ULnBMjbB0AQSEo-3P', 'width': 4000}]",3.718018799999999,98.6482881,0,1,1,0,0
"Ruko Bisnis Komplek Zahara 2, Jalan.B Rinte Raya No.3 Blok R, Simpang Selayang, Kec. Medan Tuntungan, Kota Medan, Sumatera Utara 20135, Indonesia",Edukasi Digital - Saparunesia Trip,ChIJ34AEpLklMTAR-zk_aRogdmM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,3.528672,98.6119592,0,0,0,0,0
"Komplek Puri Zahara, Blk. H Jl. Rinte Raya No.2 Blok R Nomor III, Kota Medan, Sumatera Utara 20135, Indonesia",Saparunesia trip,ChIJbfTX56wlMTAR39bat5YJ1Mk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,3.5265916,98.6137722,0,0,0,0,0
"GHRV+3VP, Tanjung Selamat, Medan Tuntungan, Medan City, North Sumatra 20351, Indonesia",Dekat sungai,ChIJC1kS9awlMTARrkgxFcVp0b8,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,3.5397489,98.5947294,0,0,0,0,0
"Jl. Jamin Ginting No.Km. 14, RW.5, Namo Bintang, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353, Indonesia",Hairos Water Park,ChIJXQ7T2VYkMTARYxs1uoCh4Bk,4.4,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",5039.0,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116813898670611386477"">sandi syahputra</a>'], 'photo_reference': 'AUGGfZl_rfx1C92ytn5JUKvuunm9a_p_vQBWWlHi-NzNhvC1-x9mYT62EMfF4kkD-dtUY-IB4uIDFSbdkZtVJTMizliLlk127qIWNaPMQGLq31DoKE7wpBFRrDxXuHDgKOWNjpo-PkzI6TxtKT5loTBTkjT2FZldqwC2KkR-iI7oDbnjIh_v', 'width': 3968}]",3.4935242,98.6099873,0,0,1,0,0
"Jl. Dusun, Hutahulu, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353, Indonesia",Kampung Outbound Pancur Batu,ChIJj1fqeQ0kMTARhzHnb1WJ1j0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",211.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112509437447689999037"">Dunia Outbound Kita</a>'], 'photo_reference': 'AUGGfZl6e0YHs8gQnSa7OQL4wx1pcs0amdcNiNEB1xbNSdG2m9mv5utcN6R_wE4vVaVoZr1MQADc57ugpoEu8IKMBgQb_tTVU-mKQGfxJddoTm0_UrlC0dem5ihUC12SCJGXLKsfjbSJ2Dp1BSS1m_9OA9_mMHBZKXCy7pYtoJd0NTaz-4Ts', 'width': 4032}]",3.4706004,98.5915993,0,0,0,0,0
