formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Sidodadi, RT.09/RW.07, Krapyak, Jati, Kec. Tarokan, Kabupaten Kediri, Jawa Timur 64152, Indonesia",Kebon Mbah Guru,ChIJX2pqTZGheS4RpfXQn31PDa0,4.6,"['tourist_attraction', 'cafe', 'store', 'food', 'point_of_interest', 'establishment']",14.0,"[{'height': 1439, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111495202944148323293"">A Google User</a>'], 'photo_reference': 'AUGGfZkH_IbLuiI6Ae4PiLQpq8-4lerWnC-WBHJkHzFHQ8V-c9DyhMiU3fynEPl6LaDdeMlnexKVp0rAmJ4ck3vsoAftkaCqlzgt3ZPPKB5L7NvB__JNLGwFzRVE5eDO3gjzy6PZzoyL9jHe8mSSz_8G4y3MgYPU0Ik4pl8naQCwc41Crs4N', 'width': 2560}]",-7.6903196,111.9667611,0,0,0,0,0
"7W7G+RJ, Sukorejo, Tarokan, Kec. Tarokan, Kabupaten Kediri, Jawa Timur 64152, Indonesia",Goa Landak,ChIJXfyrC0BTeC4RPSCpnRbFKNs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116573232492993482130"">iwan_it04</a>'], 'photo_reference': 'AUGGfZm0I8bMT7FEv4Uhcs6SezuErHwBc4jqfxHXpygZ_InWoUB9DYLhIr3pqbV_EskQkkFl1WB4QStre6JjuAVtCJeKC9ZCb-CrT8w6Me4R__-AIho3YhZvuPKwyd8xjJbkJ5JokUIwYlXc1AtFp3ALTBuKrWrfeCPn6-wqL_yYR3g5dxMA', 'width': 4624}]",-7.735635199999999,111.9262004,0,0,0,0,0
"Jl. Tembus Lb. Tumpang No.18, Hutan, Kec. Mojoroto, Kabupaten Kediri, Jawa Timur 64115, Indonesia",Wisata View 138 Kediri,ChIJfz96a5dWeC4RkryLYXNG4kI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",440.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111661865747954935528"">onny iman</a>'], 'photo_reference': 'AUGGfZn74F6GF6fvmraqspRDXcVIjwJC9LBE_IFGZ6W_9adVXPwwAuBAMGYbhF-EBXRTbY2yxPFE-xd6-vlBFUTdRyraiHCl0aUYQv_P3J8si40ga12Q_IN2s9zs-TUSBNjoGEuwW6RFZ8W0qJNS4g_cDLj_LUMze3UOSsAUq0g2L5zTLY_b', 'width': 4000}]",-7.819274399999999,111.9667891,0,0,1,0,0
"5VFR+PW9, Jalan sumber podang, Karangnongko, Joho, Kec. Semen, Kabupaten Kediri, Jawa Timur 64161, Indonesia",Rumah kakung,ChIJayWEptJVeC4RovQysKth8a4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118228849145086233591"">A Google User</a>'], 'photo_reference': 'AUGGfZnbZcsFATyPbcbcM0gDtyOncdsm7J5-zEm0uvxY_VQ_ah5RVWBeLStyypvJ_29FTvJhNKnDd1ZZ-JRw2yn8oBhE9peGOM6XKZukLsCkmAEqlqJJHsu_Prxwu7KGBulSpxhOFq1kR9KIEJ2O6fxPqnsA6rv1JL3hUROZZQ_nZwh-TV46', 'width': 1949}]",-7.8257051,111.8923475,0,0,0,0,0
"5X58+G99, RT./RW/RW.001/001, Kembangan, Bobang, Kec. Semen, Kabupaten Kediri, Jawa Timur 64161, Indonesia",WATU ONDO,ChIJmSuUd0xXeC4R9mrTY2n-mSY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106175350927334757165"">Edo Christianto</a>'], 'photo_reference': 'AUGGfZl0AA5uX54jYBMpWURio5kBb-c8tWedUOweZTPGcMlCFZP1Hh6QjYLpj7mi-F7_EpCG2IcLuob8gPGh17gpG6DLVIkcmrAtadlBZ4XugL1r84MipuFBCSKf_WxkECggSuDibUHtT5wdy_bYPZWbTAaG6tRCaun1f19m9aYejriKvuIv', 'width': 3264}]",-7.841219300000001,111.9659987,0,0,0,0,0
"Dusun Karangnongko, RT.01/RW.02, Karangnongko, Joho, Kec. Semen, Kabupaten Kediri, Jawa Timur 64161, Indonesia",Kampung Madu Sumber Podang ( Wisata Edukasi ),ChIJH9ICsSJVeC4RL952JUeJZTQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103220017740663591958"">A Google User</a>'], 'photo_reference': 'AUGGfZk_pxyi4scV5TFaQJBjGeQI3kIgx3n3QDawt1F3udFVknKLma5k24hCOuduBl1rroadoBBAsfZ-Qel2duQIPuls0toxjRBxfq_Zr2NVZLP6CnnZ0ClnaTR4g9k-BDXLiOrpVu0ZVh_W_Bcwu_fUgradC5ZzQw8fkLp8jnMlx_xXzSNP', 'width': 1280}]",-7.825799900000001,111.8890025,0,0,1,0,0
"5W79+8QM, Kletak, Kanyoran, Kec. Semen, Kabupaten Kediri, Jawa Timur 64161, Indonesia",jurang joho,ChIJU2HCBbNVeC4R3NELVdmY4Ss,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106175350927334757165"">Edo Christianto</a>'], 'photo_reference': 'AUGGfZkxpjLNN_4VkyLDVKj7weZ9zLOoyTG7avDcNSp0aGL76Lz-mz6t3QxxtOZ_lzcrAL9RBHV-qwX-TyW7fvIRd0ERX2t8uboWjjfvC-Biw1j-cpsxsaYEBVV-1qSuO6uDpFzfp5Ut3if5L03IgPwF3TI_YApwWjjbN7-dixOW53OLPOyM', 'width': 3264}]",-7.8366588,111.9194095,0,0,0,0,0
"Kerkep, Gurah, Kediri Regency, East Java 64181, Indonesia",Sumber Sirah,ChIJ2-KR5CFZeC4RK8mpRwvfU-Q,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",376.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103557811400517326207"">aldy hanip</a>'], 'photo_reference': 'AUGGfZlUMeeEM7Z17rjpysrMVuAR5nKqQDEM5DOv80DMxJm6QDi6TcWRRYhxfJeIr5fAF9WZyE1BJJvmR2yX5NS60nd3xD_zrwX_WAxaxOTKrwrlaeWXKJlOCqJrqFtQPnWLCj3DhiVPcfCic65vXZeIyiwSEx8nHeqDumSvrAuFhwVP-Gl_', 'width': 4080}]",-7.8059267,112.0991011,0,0,0,0,0
"539P+G6C, Turus, Kec. Gurah, Kabupaten Kediri, Jawa Timur 64181, Indonesia",Wisata Ngenter Kali,ChIJMRbD8FJYeC4REA6Ya1X6zSE,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,-7.831177200000001,112.0855085,0,0,1,0,0
"645V+V22, Area Sawah/Kebun, Gayam, Kec. Gurah, Kabupaten Kediri, Jawa Timur 64181, Indonesia",Candi Tondowongso,ChIJidKsV1NZeC4RaNul4JZ4Cp8,4.0,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",91.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104119381198847151713"">Ahmad Fathoni</a>'], 'photo_reference': 'AUGGfZlaKrLm0zWbcNorGB15wbke_yR59wSXgyiRFZpd_AGMedpvzyjisqWFgu-wOl2WLoQZQgCqlFJdfNRlqNa1MqGCvV8eLc8KUQL42bPw1vEI1P6Iip5WEPQIRhjtshwyO7iw-QE6etnRIDKW12iLNvCEYHLwYIY0YY1qFPI6k7OuciW9', 'width': 4160}]",-7.7903715,112.1425069,0,0,0,1,0
"537Q+85F, Jl. Karebet, Turus, Kec. Gurah, Kabupaten Kediri, Jawa Timur 64181, Indonesia",Dam Karebet,ChIJPR8PK8ZZeC4Ru5EdyKUFnpA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115756237116044005978"">A Google User</a>'], 'photo_reference': 'AUGGfZlm-QsJsPA-qkzbafuWfMDIH9FA2F0aCewfV9DihumESJEA51Lbv3ilpKNAdz8M0ryjcwnnaN_OdAdIHojGNFlX4_2C0cenUTDwNk5ihTPlPzdqzTzv2_d9SMdGR9RhYHnqmqDk59d69idavZpG17CkbsFq3mP81FQ_zbr-B6vyGp9C', 'width': 1200}]",-7.8376896,112.0885954,0,0,0,0,0
"54XG+9PW, Jln Abd Ghofur, Bolowono, Tiru Lor, Kec. Gurah, Kabupaten Kediri, Jawa Timur 64181, Indonesia",Wisata petik buah belimbing Bolowono,ChIJc21c-oxZeC4Rw0WwyhqXVPI,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104721753207408992334"">A Google User</a>'], 'photo_reference': 'AUGGfZnW37T-RH_vzH7gXZT2ewsXiX9s1Y1RChG3VdhZ-ExxplezLouPJwt6AJ6x3lxTRKOh409ubXR3XXrJMdy4cIe8ziwGtU4p8m3rpegVyXOqVYrpOd7UYEX5SQjWhtzb426CrolTZOh_vl2RJulJCYdW_2dnE_OnKNNhQS705yYpQ3kP', 'width': 2448}]",-7.8015175,112.1268276,0,0,1,0,0
"44P3+RFF, Blimbing Barat, Blimbing, Kec. Gurah, Kabupaten Kediri, Jawa Timur 64181, Indonesia",Tugu Buah Blimbing,ChIJH14kPWFZeC4R1a0DVQu0KW8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107583373466668157237"">A Google User</a>'], 'photo_reference': 'AUGGfZk1qrMFmvUEAy47kDYVKM13tpqgwXwSLLNK1r4ihznMAZKUr3QG_rn2H0Ds6M_PYP13nLfeHVQij6hHlbX__C64Cqg8odwvDwJdzdn6leWzpYliUMG2s_ZQJ0qzazBoxJSqM-koSUXcDGHW6wQMzCe53jGIcBujQUrI-_d4T4isTo2U', 'width': 1920}]",-7.862945700000001,112.1036731,0,0,0,0,0
"Bolorejo, Tiru Lor, Gurah, Kediri Regency, East Java, Indonesia",MAKAM SAYYID ABDURAHMAN HUSAIN AL ASROR AZMATKHAN,ChIJ-1EWEqlZeC4RceIkqoQCFZ8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112799621780898990657"">Firmansyah Surya Syahputra</a>'], 'photo_reference': 'AUGGfZmAhtQKb7N7wICyltO8V9mrA-7K-sxH5FaUoXLnB8fc_tWOkh7MpXkeVl0jB_icBTLf-1Z7W3f-GEOyQC0IjreE2YXWM7vxOA8MIbJYVgUByfCEyBpDCL3iCxS14PuB73d8mvfPrK3Td2KkcDQPglswg6GxZ7bpM-cBW6IjQVN8kdpW', 'width': 1080}]",-7.7977557,112.1369483,0,0,0,0,0
"533P+QM9, Area Sawah/Kebun, Bogem, Kec. Gurah, Kabupaten Kediri, Jawa Timur 64181, Indonesia",Sumber Bogem,ChIJo-b4YHVZeC4R6c_ikQCpF5I,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116002387612134200642"">chiko shine</a>'], 'photo_reference': 'AUGGfZnW4NIVrZ3QKXwKyalg-V0x8ptIO-zKNVcdBkZ5zySxuSe7qBW3tx8rjIZqCrJjcusWSsA9tKnv1p-Nz0uOnOAsqtXpnl8XogGC1l_bDQw7vmw2W4sKtToJzcxXz1Rh0f9Ke9KmKXz6coyKZi_iqT8TKSUdJEEtCZscdgAQaVG8ifgP', 'width': 4208}]",-7.845584300000001,112.086739,0,0,0,0,0
"Ringinrejo, Tiru Lor, Gurah, Kediri Regency, East Java, Indonesia",Taman Wisata Tirto Tani Djojo,ChIJvU1RxUpfeC4RgJD_SCdUyIA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",106.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106175350927334757165"">Edo Christianto</a>'], 'photo_reference': 'AUGGfZndLitJo56FLdSVf8MSnNzfJnve7KbAo9O_R_xqXgfXqxC7kUr5uiFAuuVkhGYscoA49ArmVfEYhH0GPM-nWHvUtuPmhAWyfQ5fAq28BR-Cu4gsg0v3kHhYzTt-cXjfngRDHSueIOwHGk34Wp9MyjxBwKLhLElwk8b1-AhLxCjhtweX', 'width': 2048}]",-7.8256117,112.1509826,0,0,1,0,0
"54VG+X29, Tambakrejo Kidul, Tambakrejo, Kec. Gurah, Kabupaten Kediri, Jawa Timur 64181, Indonesia",Dhahanapura Djayati,ChIJcZCtYzlZeC4RdCajAHGBfXA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110715732988708507638"">A Google User</a>'], 'photo_reference': 'AUGGfZlX843Wx95QHJfiDIH4NqPnHtEYnOj7_ijwL74YJ1LUEAJMVRJIM5iXQ8dus3RpEByz66cOVShT2A3pYgG_2ZlElfTP3s_zPeiqbCUmc9SfrH0WBXC2DIeC1Xbr0mZ8UtatszCEcCy78NxF06kXW2B4-7ylcG0l_cijZxoYaW1yjxNW', 'width': 3120}]",-7.8050642,112.125107,0,0,0,1,0
"53M8+4F3, Ds, Kranggan, Kec. Gurah, Kabupaten Kediri, Jawa Timur 64161, Indonesia",Desa Wisata Kranggan,ChIJr-aa8HBZeC4RwJLjsOyr7_I,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108403024473198634356"">A Google User</a>'], 'photo_reference': 'AUGGfZkhbBiR5exetNeRgEj9bQgVt3q8jxezoi5YlUW8SdBn6E1nlR3yxjcNtWsQv6KQoXmM02lg_0MCSTULEzGUblbtIgTxU7Vq5nEcwzXNRE3Lsk5Ll9-AJB9e7h-dVkbrtsSZ6t9QVdNBF-hikZc4z9nZfgRM8aNoavRHEFyVg8gXiMuC', 'width': 4080}]",-7.817085199999999,112.0662181,0,0,1,0,0
"533H+FJ8, Tempurejo, Pesantren, Kediri Regency, East Java 64138, Indonesia","Sumber Banteng Tempurejo, Pesantren, Kota Kediri",ChIJqX_ouENYeC4RMlJFzQFbIMA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1484.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112152480599997738469"">A Google User</a>'], 'photo_reference': 'AUGGfZkTElSbar3WOlLtEQz6CJhazVnsE-9YRnIqXPHrTON-lru8F3xN0ln8dIU4XgQ0nZHhGSUayJyYJdW7ZpS6l-Z-WLnBXI2GoJDNyz91Ssj5msnEJUYhUjA-DGyBMh_dmxCLWzVm_lii7-r3IfAHr91wg44XBmzE9vuah6U5wRFDXRMw', 'width': 4000}]",-7.8463375,112.0790781,0,0,0,0,0
"43PQ+43, Winong, Sidomulyo, Kec. Wates, Kabupaten Kediri, Jawa Timur, Indonesia",Dam Klitih Kresek,ChIJx2QScABZeC4RkY-ueWFa1oY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110381750664448193339"">Johan Harmawanto</a>'], 'photo_reference': 'AUGGfZn5NLwl3D5XXLL-kyMn_Vdc4maXAAzv1_ktvpBniAszwOJzZF0UywR06SSW5sLw323E-kHBTSI07l49LysCMRi9qCPLyVzxPVtfg90eMPxC5o5jPvtAKHlNpht7d7arFAg6rLPguNbf44W9ePgCLwEceWgxK1P0bPzwjujfq7lXhwMV', 'width': 1600}]",-7.8646299,112.0876275,0,0,0,0,0
"Kompleks Simpang Lima Gumul, Sumberejo, Dadapan, Sumberejo, Kec. Ngasem, Kabupaten Kediri, Jawa Timur 64182, Indonesia",Gumul Paradise Island,ChIJN0nFcLP5eC4RAw5IW6VPl7U,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",4204.0,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118231992291185240186"">shony jr</a>'], 'photo_reference': 'AUGGfZn874qm-T5ZQ7vDIMgtSaxSRaZTq7l3m8Tx9BIrCBLUWBv0PwBbsAS1gVwb8qi-wEEhwWPwEQB-2Kk2Uo5tDCpdhmcL1bedb0aBrfTQj_FbT4Kh1gqvCGzw88KvAd1pfyViL5WgPWplQXbY_8Wgx9JZTy51WNbmc3EFYEPyMXxz3bBw', 'width': 4208}]",-7.811680999999998,112.0611694,0,1,1,0,0
"534V+VM4, Jl. Setono Gendir, Area Sawah/Kebun, Bogem, Kec. Gurah, Kabupaten Kediri, Jawa Timur 64181, Indonesia",Sumber Serut,ChIJW48G_TpZeC4RFZBeuAf3iWs,3.9,"['park', 'point_of_interest', 'establishment']",11.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108266914760228891413"">awiek wijono</a>'], 'photo_reference': 'AUGGfZlCOUkve59TitzpHLUaoWnLEXaHwxaiaEO2mnK004448NpsN3O7r833U5I6jmRf4xowp3F6sPNZdDBAfhQ0llZkJFmt4x2NpW2a6zodKH_lMEV7p0NkF1A79RvJadZxzq3vM_D4bByUZwBMG4xtAGznijIR6_lyUHZQB_69aSLYb9pV', 'width': 4160}]",-7.842855699999999,112.0941992,0,0,1,0,0
"448X+VRH, Sagi, Jarak, Kec. Plosoklaten, Kabupaten Kediri, Jawa Timur 64175, Indonesia",Sumber Ubalan,ChIJAT3Dt-b1eC4R9bg0d25q8HY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1501.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112492675495359756637"">Frisma Aulia Ardhana</a>'], 'photo_reference': 'AUGGfZkD8aYtae50rVL_YrZw-THLPjpRudSrhtzqC3Fa_SBDbgopi0u42TQOZzTiNiGeNZ9YKsYtY4SdDY276I8NrmrqdzpUHFbE1nV8iuM7s9jMOXApzJddtL6FMbD6jOGG21wWjnejk9SbmSDEtHXT_Kmpnd9EBsIHXkuGqiy7Xl6GJWMw', 'width': 5184}]",-7.8828019,112.1496197,0,0,0,0,0
"5357+RJW, Jl. Raya Wates - Kediri, Tempurejo, Kec. Pesantren, Kabupaten Kediri, Jawa Timur 64138, Indonesia",Taman Kresek,ChIJcVOoCjpYeC4RD5xo9kEYqCI,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1124.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112617964071959410418"">ziel wae</a>'], 'photo_reference': 'AUGGfZnbxRUxhQKPZYQjBm6PQHaT-YZwVbf7XRIhsN-D_E6dmWi52KgDgfZrBnxu9UyfEG-nizpMNeFKqu4fAWJQs3TGU1yz9dlldBladvwk9z61vA341TIaqqvMk7V0Ul5v5P0XqNAf_oSKLlqOFdeK6jWSx4uCyU-hkwTASPt2km2jPkaZ', 'width': 4000}]",-7.840392999999999,112.064067,0,0,1,0,0
"Bakung, Tempurejo, Wates, Kediri Regency, East Java 64174, Indonesia",Wisata Sumber Jembangan,ChIJZ0xstdL1eC4RRGTLFUL4MqQ,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1053.0,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111197763625937340647"">ahmad maftuhin</a>'], 'photo_reference': 'AUGGfZkud5F9ObEcWbG-W9qpNZmnaTbaQiM1aB3jrYeb_Qj6cNRpvHZNwDLoRnvd79OYXxB7OKn4f7sUlmDnsnv4rpPYlgV2pr-vTbv8gyD_dd58fMFxtOvYeRqsojCAM6jGbcxlmXZn6ZCGrtxLqjwOONVmvpqWVz1qq6TL0xs2lyHBiazA', 'width': 1280}]",-7.9068601,112.1532336,0,0,1,0,0
"43MG+P8P, Jalan Raya, Sidomulyo, Wates, Kediri Regency, East Java 64174, Indonesia",Sumber Air Bendo,ChIJZeAPc3RYeC4RxKuoajI7j30,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100295348613139037758"">dony kristiawan</a>'], 'photo_reference': 'AUGGfZmgMY0_nuoPh9ouigAAYop9vKtxbuvnKYwBKFmfy3YaHZklB56L6HsgDnfZow4LOjSpPyFeoNs2SRfAzpnhPvtgIHB-5-oPHPt25vJ4vRPi2cSQiHUqyjtnnb5ouUsiXvTSfiM9NsLjQnLgKtZlY39pwucGVEgkNjG-aQTcvZdexUip', 'width': 4608}]",-7.865673099999999,112.0758143,0,0,0,0,0
"632C+R46, Jl. Totok Kerot, Bulu Ps., Bulupasar, Kec. Pagu, Kabupaten Kediri, Jawa Timur 64183, Indonesia",Arca Totok Kerot,ChIJtQakwPJZeC4R9fDMW1u5UEg,4.4,"['tourist_attraction', 'hindu_temple', 'place_of_worship', 'point_of_interest', 'establishment']",443.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111548042245173973829"">A Google User</a>'], 'photo_reference': 'AUGGfZlipUAXLknHPzIdlQ-jQ2cBgT-uZhopVPRqQHgZkIFk4b0LNR7Po7lCyuuNLBZMhgUUItJrrNoDqd4SMzgMYpfTZrLS45xY1i9kIcv6-c8LI_X5v9x_v-mXS_fRXapA7RLybX8dJQxGHUnha6CXYt8r8nA1Yl_BBzRqzgmSh_jKU3cV', 'width': 4160}]",-7.797962999999998,112.0702513,0,0,0,1,0
"Jl. Sumber Gundi, Balekambang, Tanjung, Kec. Pagu, Kabupaten Kediri, Jawa Timur 64183, Indonesia",Gundi Amerta Land,ChIJW2qOJABZeC4RXjkOfJh_EUI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104416696446017393840"">A Google User</a>'], 'photo_reference': 'AUGGfZm2cT2IB__CpNQ1kBGsb9b4T8iZI3Yysh2lzWQvQ8zxV_r241bItrwuGfmBBNeceEQln6HgXUAPU2Rc0kDvlXM6Lte-ALtD8YOt-0AujMUy76i22fo4YIR8OEhGaxLel9d-Fx62Tv1_RyVDUgqV-7OllAqIxHaJpd3WMdB05j5kbWQA', 'width': 3552}]",-7.7889968,112.0754408,0,0,0,0,0
"Jl. Cakarwesi Raya No.50, Tosaren, Kec. Pesantren, Kabupaten Kediri, Jawa Timur 64133, Indonesia",Sumber Cakarwesi,ChIJZ5Aa-_FXeC4RIa1TbbVx4Xs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",223.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113667006474094148044"">Fullo moon</a>'], 'photo_reference': 'AUGGfZmvaxi_2cl197SXJYK3k7hw6_10J_NkSDBkBXdDw0Yp1INhUydAxDEcuZbInr_n7EmDDN9v4EQ_ygLRF9Mu4MbMQ2aBlV8ERftt-ADDUJyQ7mDXkNyhfHc6mnFCOWJqI_jxrUU9Y6DlbZo6rFEVuaAuStT3_t0JhFwrc8Vn4GdF1Kvf', 'width': 4608}]",-7.857735699999999,112.0362293,0,0,0,0,0
"53M8+Q3R, Joho, Sumberejo, Kec. Ngasem, Kabupaten Kediri, Jawa Timur, Indonesia",LOKALISASI DADAPAN,ChIJXw3N7DVZeC4RMzB8LQ1R1D0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 693, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105732706145199309754"">A Google User</a>'], 'photo_reference': 'AUGGfZlY6VOPf3t3LGNQ_zVuGpi6KP8H0wRRpy6-Lfxqp7hgVSsnBiC09uKmnbEf6WKKkjjCHO2nWwdI3AkPPaUGM6cXZ93FG4H01eHGTcN5F1laJM8R76amWnUyQWpv9jly7rbAgkRc3xBEerotvIn1Xroj1HhjUZe5zMevGCA7eYPEaR5m', 'width': 460}]",-7.815524399999999,112.0651531,0,0,0,0,0
"53M5+VXH, Jl. Kota Kediri, Tugurejo, Kec. Ngasem, Kabupaten Kediri, Jawa Timur 64182, Indonesia",Tugu 9 Simpang Lima Gumul,ChIJS1fCq01ZeC4RWGhhs1kD5gg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103048929357422064622"">amin jaya</a>'], 'photo_reference': 'AUGGfZmNjagboyoBPUA4T6pXK_ZRwGdvxFrd94pXt8WQ2bVV5B_fWq54Aj6YJ-b0SaqGWnioeGHMkM-CVHTG5Sewa-f1Ub5HYig-wLA2UV_WC1-ARtRqQMdZhTQmz7YlFQvU5t1JiiZVUcJjm-UgW2NoNjVFikdMREIwYBZvmrLuTJF1uXXk', 'width': 3456}]",-7.815324099999999,112.0599903,0,0,0,0,0
"Gogorante, Ngasem, Kediri Regency, East Java 64182, Indonesia",Sumber Jlondang,ChIJxW-U7U1XeC4RviFa-RmJ2dU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105560425558717156662"">A Google User</a>'], 'photo_reference': 'AUGGfZkCjNhrbP48rQ6KBC3bCfpyobsj8OtnBupToRr9I77BPA7Jyit7yEMol4BhXGJxq9O7ngy07HJaUCxvu6rf9ia1rWkj5Ft4HTy73icrWR5EduKzD0RpCtqWrzmphIy-bl-MjbysMOnyFgvfBSPtuMFO8Yh4W8P0IK_yk52yIsRdzpah', 'width': 1080}]",-7.8252672,112.0463999,0,0,0,0,0
"Jl. Soekarno Hatta No.32, Templek, Bendo, Kec. Pare, Kabupaten Kediri, Jawa Timur 64211, Indonesia",Kandang Kambing Mbah Jo,ChIJETSrj2BdeC4ROWywZQ7Al1U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107863291136039197013"">Ahmad Fahrudi Setiawan SKom MT</a>'], 'photo_reference': 'AUGGfZl6NmMVSpP8h4aG3YaUMGXrZGOpFFMIslhsnzDxooCXi7I-nhqp3_HDzwwAjyeojJDUf_HoCQAHTzRHcNDawjph5JiMDzmMqbCLBPds0BIrLORnspMHpMNmcZox5UZEpwKwy4bJT5T1uyqymUGEv0dXmx3wHCy_jfk4g4QGyZUcGYqd', 'width': 4000}]",-7.7653889,112.14651,0,0,0,0,0
"44W9+7MF, Unnamed Road, Panjer, Kec. Plosoklaten, Kabupaten Kediri, Jawa Timur 64175, Indonesia",Sumber Kahuripan Desa Panjer,ChIJ-UAiyLdZeC4RLbUdy4disc4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100905892848485304796"">Siswantoro UNM</a>'], 'photo_reference': 'AUGGfZla-Ufwk5meon-7UmpduCPZ7Oj_qRtJxcLgLh6colzr42ZPXbVQFPoYSRdZStfonxkOom6Ah5zKeUqwkvYS5vOeWyYYb-MGfxkCjT87kF6UHguVgYVYgJFVCBaB9YNnGQoidYparor-dblxjJr3V_9q5bVdNd5rFHwB7fTTPlePXpu8', 'width': 4128}]",-7.854311699999998,112.1191816,0,0,0,0,0
