formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"3JH5+MWF, Jl. Braga, Braga, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40111, Indonesia",Bioskop Majestik,"[{'height': 2456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113627008247865492426"">cep budhi darma</a>'], 'photo_reference': 'AUGGfZkxJjS52oliEzoKcaiNbGuerxc0hadG5N_Ky1CL5Isel00hSQfNA0z_mkSw4YO57NFq30sozBqfAmUuE8ISfkgXtf0m8w5vXC5XgOwyjtDNqO3KCXyqMLlbObcRoGf_B457CC8qYmTrws9SrrLfdD5BE6XrA2HAzVkQudtjVJwYMXsX', 'width': 3680}]",ChIJMVlKfC_maC4RlZE3Biqjjkw,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",26.0,-6.920820099999999,107.6098,1,0,0,0,0
"3JH9+CH5, Jl. Naripan, Kb. Pisang, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40112, Indonesia",Taman Sepeda,"[{'height': 1978, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111896291514834988379"">faridah fang</a>'], 'photo_reference': 'AUGGfZnRwpYoACfT0uFPfOFjMp3WysYEcMJCRGD7Zzd6FYfHS0ZXC1E9xYmL5TPAOMbgVLnC1_ws2bEru2Y-yH6eLVgiwlorOT2NyeDNdDU5tVahuXadEbxUCnDNrXcVjbYhhk9-p2hmPlEOCW89nsO6yi8xE1wpXvFSy4jcrBHl3lNcHJ3C', 'width': 2637}]",ChIJRTakjCzmaC4RWarI9vj8Lis,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",24.0,-6.921482999999999,107.618971,0,0,1,0,0
"3J3R+RP9, Jl. Terusan Kiaracondong, Cijaura, Kec. Buahbatu, Kota Bandung, Jawa Barat 40286, Indonesia",Wisata Berhenti Seribu Detik Kiaracondong,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110218112311284037508"">A Google User</a>'], 'photo_reference': 'AUGGfZkoghK7_OmuwsjploUmVTcYAafuBT-ZqknP1IRlFhp9bfG4dKgkPDfpxwpJv60UpbGHOOoA3WJWPTxQNAUqzT7pKUCA_YMFOCGjMAWhqTDeMsdyIdRpLGVwznACZmnurbqLfwLRdajFl5lyXsWHwo8XCkWT5F2La7Ng2sw7aw1IPUaZ', 'width': 2322}]",ChIJITLY227paC4Ron_iNXT4Myo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-6.945452299999999,107.6418741,0,0,1,0,0
"Jl. Pasirluyu Selatan, Pasirluyu, Kec. Regol, Kota Bandung, Jawa Barat 40254, Indonesia",Alun-Alun Regol,"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109289359290529721459"">A Google User</a>'], 'photo_reference': 'AUGGfZnh2Em9nCebBcB30D1dBoNIJdMGNNnhF-JGChlr4OXnHZV4GDixzf-2jJChIpQG0YWVYXoiic2w6ZDHk3weQiwM8a9RdwbzeMbEN2oj2JNQM_z0xp6e4Noz3XsJtZyDsvs2bgzvT8Ya6vo1-ofcAbxx5ycwJc2IHPUJipLCzMiwVm4W', 'width': 1080}]",ChIJe7Dz4onoaC4Rf5dWqWw8HTY,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6313.0,-6.9453412,107.6214121,0,0,1,0,0
"Jl. Waas No.13, Batununggal, Kec. Bandung Kidul, Kota Bandung, Jawa Barat 40266, Indonesia",Lokasi syuting pabrik kicimpring Family Kang Mus Preman Pensiun,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117183144989343244153"">Dolly Eka Putra</a>'], 'photo_reference': 'AUGGfZlv0fL54X4Rq_llZCGqYvWMCQmxta2MPy3u4Zjg_M2sP07r4bnS9EkN1qbizPtYzZYfK0dd5IjGkxwFrkmDtlKxAlZZ7XylL8auOfN7p9dJ1UdZzU2NWgdqlx6rwq7hz2FWUdJLMKigNZfo9Boh-6dx7hjCZSOWfmrvq5WwsRWHNeNl', 'width': 1280}]",ChIJK_N6MXbpaC4RSEb4w-9DgYo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-6.952036,107.6289207,0,0,0,0,0
"Jl. Mengger Tengah No.37, Mengger, Kec. Bandung Kidul, Kota Bandung, Jawa Barat 40252, Indonesia",Panghegar Waterboom,"[{'height': 2680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109662127234158351652"">A Google User</a>'], 'photo_reference': 'AUGGfZkYmFvIzp5zCnx28AFpVKVWVGlIaVJQqtVbTul5yzcjh3LadbrhXV7Y1ysyjKxkku6kKFYV0LK70eC5bWTnbETjHJ0m1h7T4QVeKo3rb1YGH-T_Yq1-mL_1-gbchLLQ1h3ZwjSUMuCM5Q82I3OOjGyjTvpJ2CvsASrToPVh70b_v828', 'width': 3269}]",ChIJkwl70Z3oaC4ROmVnP8rCudw,4.4,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",5153.0,-6.961403199999999,107.6227321,0,0,1,0,0
"4JRJ+C7H, Dago, Cimenyan, Bandung City, West Java, Indonesia",Tahura (Taman Hutan Raya) Djuanda,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110727432070061660141"">Keryanti Kery</a>'], 'photo_reference': 'AUGGfZnFjYacPlQUpXV4UAxlXsbLDHc8HTrqCn8NOBtGp2apKcu9Up7NMeyuoRGiFHRgGc_57LXdwryhBTUaiBhv7MQgATqJq3UHKgP1KNlh8_MqaD2ScTb27UWAnj61Koot1XJR760y1i1U9TLw13vDIuI3PKK16j1GnRXltDDHNxrU6nlq', 'width': 2608}]",ChIJObguNT7naC4RWMHPbaZYEdw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",347.0,-6.858930000000001,107.630733,0,0,1,0,0
"Citarum, Bandung Wetan, Bandung City, West Java 40115, Indonesia",Taman Maluku,"[{'height': 2337, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108048191537810845250"">AGAS</a>'], 'photo_reference': 'AUGGfZma7-LVpSTsSsrErGShJ3h-rroBKDgNqxcjKXQolwN2n2OT77T_vpIuNST7JCQHmnhoF_WO2mZw8lLo0_A90HV-2w3qrQt6d2fccL4VsjPVthgxuwqLOUHBYjVyCdn6gXYQOqkesLiDMpHHvTX7kQH83v_-86yg7vEvyflKJ9de5Hvb', 'width': 3116}]",ChIJOzv_eTbmaC4R5PHL5afLZv4,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1643.0,-6.9093621,107.6152518,0,0,1,0,0
"4JWQ+647, Taman Hutan Raya Juanda, Ciburial, Kec. Cimenyan, Kabupaten Bandung, Jawa Barat 40198, Indonesia",Gua Belanda,"[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112612412088639284250"">Husein Lubis</a>'], 'photo_reference': 'AUGGfZm4tMuI1g-VEt7eY5_GnfuP9WvjG-Rt89eHXaGh_RM5KtgtS2Avtmx79bkgbNNiq1EWSc1eXgbSuMOHrd0CEHqsI0w45CtXtRSq7a8O2FtvQ2feJKwQoP6xs6fZWWHTAsxp8pAThz0MUqmQzdvn4EeT-Yk0W_kWSobxX7kFpxA8Vhrr', 'width': 4032}]",ChIJ5Ygo5DDnaC4R40ohiJxxE18,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",3107.0,-6.8544594,107.6377907,0,0,0,0,0
"kode, Jl. Ciganitri No.25 rt.01/07, Cipagalo, Kec. Bojongsoang, Kabupaten Bandung, Jawa Barat 40287, Indonesia",Galapung Ciganitri,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116358098541015976627"">Ihfan Saez suso</a>'], 'photo_reference': 'AUGGfZlf0rF49AhrM5iHdBz7KcSKlQ3oMP2hxuyoHoFxnIcscyt6K4kbJX47oJqp-3Ph1JsV3MH5oEuLkfiZEyvuGLSRAXLQ_3AgrBI-vgi1h_Zy1P53UrNvNQS4Id9zKsvXdVBuSBLdO9sPqORxiW_3qvxtwGt5QXLTnf6Dbq-Adt1DuEox', 'width': 1920}]",ChIJjdL4HVnpaC4RBqh5PIOqdIE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-6.97197,107.6498579,0,0,0,0,0
"Kompleks Tahura, Jl. Ir. H. Juanda No.99, Ciburial, Kec. Cimenyan, Kabupaten Bandung, Jawa Barat 40198, Indonesia",Taman Hutan Raya Ir. H. Djuanda,"[{'height': 2046, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113627008247865492426"">budhi darma</a>'], 'photo_reference': 'AUGGfZl12K_SDjlgkM7HMsFavYhoLm4yERFsuOCZJLcn1Z32Vd6V4g4Ytn3HmWPAbsr5WAh1pA1pI22EHqIfD90YZUi69Z-P4NmEppA4iav0tdBa5_B9uYZSVMuG5aymWJ05ZABs4bp1LEXQHBVz6ooKM_hKanJNBRXtPCwZLE1EvTRb4H42', 'width': 3065}]",ChIJhz3JLbjgaC4RsVhSF1nAZPY,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",18269.0,-6.858931999999999,107.63074,0,0,1,0,0
"Jl. Raya Banjaran Barat Rencong, Malakasari, Kec. Baleendah, Kabupaten Bandung, Jawa Barat 40375, Indonesia",Kampung Batu Malakasari Ecopark,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111012499928816892538"">A Google User</a>'], 'photo_reference': 'AUGGfZnQNF_QWcruDFfvyW-TKYTeEHpzC8eupEMnbE7A5yrxvEVhLALbTJ35G7yzACvXKB3ZXMpIRnjYT357dhxyWmjIRn9MJFEsxV2U45I7p14SovJ5TJcdHMb7cb0XfYnMlE5pBAc7xnVTukVRdCVdySx997zru6rs_UQqLnZDEZFmdxk4', 'width': 4096}]",ChIJY7CFmmLpaC4R3Wqk4Boradk,4.1,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",5176.0,-7.0093633,107.6069444,0,0,1,0,0
"Jl. Taman Saturnus I No.42, Margahayu Raya, Kec. Rancasari, Kota Bandung, Jawa Barat 40286, Indonesia",Saturnus Park,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106226834588206184269"">Gilang Eentar</a>'], 'photo_reference': 'AUGGfZkhW76JeW7_pydp-FtmM6vQMT-yEIH5YLvnAgQGwqsHyYYRDoxkzOi7wpLfYBwRQV7R1aMHgknURUxddg3WOUVFVe9l2KeRp2Ytna536eV20bMG-Lh2DqgL6zSCY8M2MUn2GT4sIwJLuFMrSuTCyQIRRcA_27QoSZ2qffukE0tfmwp0', 'width': 3840}]",ChIJGTa0GyfoaC4RCERmOErOx6g,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",788.0,-6.9530271,107.6644479,0,0,1,0,0
"Jl. Diponegoro No.22, Citarum, Kec. Bandung Wetan, Kota Bandung, Jawa Barat 40115, Indonesia",Gedung Sate,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106678576606064338838"">Vazabi Kung</a>'], 'photo_reference': 'AUGGfZmk3vjbDpaMrhSysj_YsrMXqzwePHwVOxUv3a54jckB8G1OLiPlthWBeRxZiGpNXUdY3iplPL4rAl-Q7S1lhForxEcUl5hVDINmMkyt_x5uCd3o4s2IOXPhRGK2GPlcteKXsmbYQwAWYq7WYJi9xNYraLWUV_01xQSRLILiDgo6Uzjf', 'width': 4032}]",ChIJ5WaIXkzmaC4R7fd11cl6vjc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7891.0,-6.9024715,107.6187018,0,0,0,0,0
"3G6H+RQH, Jl. Nanjung, Lagadar, Kec. Margaasih, Kabupaten Bandung, Jawa Barat 40217, Indonesia",Curug Jompong,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111464169621464189918"">mel</a>'], 'photo_reference': 'AUGGfZnKyzbUMqAUSJmA-sRA3O7NOm0h8Jql-BWENGAB3j2O00YsOImT4Sc1xqHXAHImacHQQojAd0w1bcNQ3B0IbnS7OEzKlCBoigU-6F2m8KSbAmtLNo3yfR2bRzAeKJYudBm2KTcytFXx9H0x0cD04N45Fm0g5lDY1MK46WIcymQyWOE', 'width': 4128}]",ChIJ_YQFn3nvaC4R3b0195OqgM8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",583.0,-6.9379446,107.5294872,0,0,0,0,0
"Komplek bumi Asri regency, Blok L20, Gempolsari, Kec. Bandung Kulon, Kota Bandung, Jawa Barat 40215, Indonesia",Komplek Bumi Asri,"[{'height': 4192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110908447145245709089"">A Google User</a>'], 'photo_reference': 'AUGGfZlYQDpDmC9JuS4dBYcNWMQptWaCpfolU2x6dPbAHfZ34fnPCHXnlcyjYeal-Mnh1lQDzEkxIIUbI2sSBMsfur4e3ij79_LfI7dYAvpZemdpVXhruK289ZR7hgnl4x4qHmP-xK7eBRS8aASkrxavL5pplf3SNZamBMyBP4677X37wLde', 'width': 2037}]",ChIJ62KFJ17vaC4R8R91lOEarhY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",327.0,-6.9344443,107.5524364,0,0,0,0,0
"3G6M+H73, Lagadar, Margaasih, Bandung Regency, West Java 40216, Indonesia",Terowongan Air Citarum Nanjung,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112087901727488188749"">Mr Kusdian</a>'], 'photo_reference': 'AUGGfZkRSsjyKUmZ_6V4fH3yxcOs4jwm-6Hg6NQgQre42R84CxVfq4D0lnUVmRS5g0Y09ByRBpxN1C1gXo1iax2tRLIrEkkxy_DIxOVWeE60CHY_g8bbzhjdF8qS9NAB_iIgMYkxhWi9fcKoSwP-2d_6UR-wauKP7fTXt1qRvxYIlIwpRZ-1', 'width': 4160}]",ChIJmwmNyVvvaC4RqFtWiajPyMk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",176.0,-6.9386056,107.5331651,0,0,0,0,0
"Jl. Akaza Utama No.9, Mekarwangi, Kec. Lembang, Kabupaten Bandung Barat, Jawa Barat 40391, Indonesia",Bird Pavilion at Pramestha,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100516546205005362741"">ickha inayah</a>'], 'photo_reference': 'AUGGfZnzPx6y4bP_17v4Umejd0kkbXbRF_CNCkT8lyPHfMus6nCmCFaEqIRgO_Veu_m9e1o7eFxIVz8FzP26dzvsJdwPd9qv4r7hghZN4vgB7blFZ0tAcDEfdEFqpiODucxmjvTeX7id0h2TGg4if2umIFRfAonWNWxRx9Or2OVzuK7nSBXm', 'width': 4160}]",ChIJISCBFczgaC4RAWCVd1ONVqE,4.3,"['tourist_attraction', 'zoo', 'point_of_interest', 'establishment']",1597.0,-6.840895499999999,107.6376637,0,0,0,0,1
"Jl. Peta No.209, Suka Asih, Kec. Bojongloa Kaler, Kota Bandung, Jawa Barat 40231, Indonesia",Padepokan Seni Mayang Sunda,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118000671903422013521"">A Google User</a>'], 'photo_reference': 'AUGGfZlEaDAxsYyQ99d1xMCy1Gcb03znjWGJMYla5bvhfKYkbxdw1V0V026DwWKs3bzF3dMF6d1921zNcJZDWsH2TACGtZuplIDsqPzGysuFwilRsTFUSk8lfKKq6K3pXh-EsFtdhG_qfsESO7J4nX86XZARzEPzMssURoLZdxHMiJfEkWyk', 'width': 3264}]",ChIJE0otjaboaC4RLFMAIFFuUl8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1529.0,-6.9329103,107.5898667,0,0,0,0,0
"4J25+G3H, Jl. Layang Pasupati, Tamansari, Kec. Bandung Wetan, Kota Bandung, Jawa Barat 40116, Indonesia",Taman Film,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZk4HkjfT7Lz3UlFlhvRf8aTUxQzox8jO0_9OxTSDdrIzXd8FTHJob3J-cIZetzigxtXRJvz_vqf6siSco0LfusqlkuKT2533a4w04NzmChqHvVUwSq_w1BiGvNLj6ZU94O1YaMGa_9HrP3bow1u2s6o-5h0OfO8QS_hLBivbwWhEiIF', 'width': 9248}]",ChIJqycGPUXmaC4RMexo0NkWNEA,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4332.0,-6.8986869,107.6077451,0,0,1,0,0
"4J5Q+8XX, Neglasari, Cibeunying Kaler, Bandung City, West Java 40124, Indonesia",WISATA TERAS CIDURIAN,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100757582728622698767"">ernawati panjaitan</a>'], 'photo_reference': 'AUGGfZlisMEkneUDfbmpPNEjPZpMCFHftfdzZdnAVdN_EafVJ_9vwgxx07S3XfUi1KHUQF1xcXirNtfCTt9ODsCQne4Qywi0C3yOUsckHFEW-A-6xiWlvArG_Ht3-gpd-6ip-yEzaDUiHfCpFT1vkOir6ZaPczgyZSv9f9wCJw8gJkk8LexZ', 'width': 991}]",ChIJ08rgucPnaC4RdoBETgPszIA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-6.8916349,107.639971,0,0,1,0,0
"Rumah Ibu Eni, Jl. Pasir Kaliki Barat Jl. Sadang Serang No.02, RT.06/RW.015, Sekeloa, Kecamatan Coblong, Kota Bandung, Jawa Barat 40133, Indonesia",Tembok Sosmed,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106381497286515987884"">Sakamato Yumi</a>'], 'photo_reference': 'AUGGfZktQtRjxKuyEidnClCru4Dn1GHb2-NKf3cLFKp4yR9KOIG8tTwWPQ878kBzpZ8exqs5d7e35q-kjef5UpV4arkD8k2Nt4hxyWZJAvgg6O7pUoO6um5b92dHVXPD08Oebsc-rQPHKuaNUd6Q5vu_hmrhtrXLo7xw7IisCuDMbyXXzSMb', 'width': 1024}]",ChIJ6SdWcRrnaC4RK1DX7unHYPo,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-6.8925824,107.6238135,0,0,0,0,0
"Cilaki St, Cihapit, Bandung Wetan, Bandung City, West Java 40114, Indonesia",Pet Park,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101766782480432069771"">Rinando Aidil fitrio</a>'], 'photo_reference': 'AUGGfZljtNUUhg6s61nDMxC3ZAizWFR_YYEsYgQx89rtkyci236KkCwbT9fG17bmIwna0-oVTAn3G8_KqOvpWUw1lHZO_6din7v47roDmIICecGcFeTh1WY0DfAR5CV68GlEHnKiYRFEMj81SGfPR0fsLOlIs6Hhmgg_-9p0fOg3Np8ZH-8W', 'width': 3840}]",ChIJAzVH2rXnaC4RLMbFBnW-d9A,4.3,"['zoo', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",1075.0,-6.9048364,107.6267494,0,0,1,0,1
"3JX9+WF4, Lebak Gede, Coblong, Bandung City, West Java 40132, Indonesia",Taman Gasibu,"[{'height': 1367, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113627008247865492426"">cep budhi darma</a>'], 'photo_reference': 'AUGGfZmtmapt63MYHKOsUNXKwtqY5DX2pdvXjpAeqBbakhAu4ASzw-K7p8Fg3qRgEs4RmNlNRatNLAqN-qakQWXdZ33XnzHkbiOBVVRfoow_tmLFT61WbuFiS4l3JbUMvtxrQrGQxdFF8CP_Vm_flbj_NiSe0jf0piTuqzoSC87zFCt6L1F5', 'width': 2048}]",ChIJDRx4WFLmaC4R6uJ5c-C8CeE,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1735.0,-6.900248899999999,107.6187098,0,0,1,0,0
"4J28+R9C, Jl. Penata Yudha Jl. Tubagus Ismail, Lebakgede, Kecamatan Coblong, Kota Bandung, Jawa Barat 40132, Indonesia",Taman Panatayuda,"[{'height': 3080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104400488052107127771"">Kania Hasan</a>'], 'photo_reference': 'AUGGfZlOjpx-jksXGPKgEfOpNMe_eF6_6xTxOw6BbyAYP_ha1RFDIYH_QDOo41NDzbSDHgUy1Vp7wWuG6ubdKM4FezqOM42ugJyjXMzMDq34YhCB_eW5_U3N9LeTyozBHWWljVb8sZgKQCY8EHloTdAU_N4akcqA_yLD4EtmP60EpwtF1Sgf', 'width': 3892}]",ChIJh8jB403maC4RESUYKkBElxw,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1389.0,-6.8979438,107.6158771,0,0,1,0,0
"JL Perintis Kemerdekaan, No. 5, Babakan Ciamis, Sumurbandung, Babakan Ciamis, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40117, Indonesia",Gedung Indonesia Menggugat,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104281017943918706006"">Hereka Yuni Jayanto</a>'], 'photo_reference': 'AUGGfZm9y539nF5aCPaTWNs1jJMboZYaL85HYSRE0oPtR7KN7X9Tb-DjV1Y3tjnIlGCEMiF0EaiqlWtBs87Rsv7me-1NbuDLwQFylt9MJJSP_nsfpyLxdK2shLbXZ3XmOSd6zI5Ts4pHOqevF7LYujz9HKCVtHLenAed45i_GPF_V9Ty_hfr', 'width': 4032}]",ChIJCfSWFTrmaC4R22PMVdzGW9A,4.5,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",893.0,-6.913537499999999,107.608023,1,0,0,0,0
"Jl. Ir. H. Juanda No.79, Lb. Siliwangi, Kecamatan Coblong, Kota Bandung, Jawa Barat 40132, Indonesia",Cikapayang Dago Park,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104108957008803907795"">adhie surachman</a>'], 'photo_reference': 'AUGGfZlSJUVtYysMCc4gGPLn0f8gzUxv-abY0_BCJoGf2Y-N7ePiiHvDc9VZp97awKcXwRKizKNLD3CX4L10SzZ4VWxfZ6UIejS0_ny4B2YD1nJ9j8KkaauKOTE7XMDSXRNsS24_5kfeLvKEi2qrvor2aI_RqZNwqnbfg2EURtlA1_xBBA3Y', 'width': 3264}]",ChIJf4AsS07maC4RZdfR7cNJ1Gw,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4760.0,-6.8985539,107.6125776,0,0,1,0,0
"Cilaki St No.73, Citarum, Bandung Wetan, Bandung City, West Java 40115, Indonesia",Museum Pos Indonesia,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106274340303114586796"">広貴</a>'], 'photo_reference': 'AUGGfZkccx-x_rSADPV_cBe4hB85Fb12TDoxBNf8ZFkYhR91Wzqi2oE9F5z7vFOmLhTPg9gPbUtTwY70nfDl9qqp4MDnLoTbZlwLQ7UMCA-_AzPLVyMFU5mz1nhKpYWYvQuiuC9_QTabjVxPESKu214SCHzOsVFq-PeVXSZn-RJ0OG3Px-Xa', 'width': 4032}]",ChIJ68r-WkvmaC4RQbTWCZM8uRI,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",1198.0,-6.902061499999999,107.6197439,1,0,0,0,0
"3JMR+HW6, Kebonwaru, Batununggal, Bandung City, West Java 40272, Indonesia",Dancing Fountain,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmqeeh9DJFHHtmJqOFkxoC44ixlxTx--Ii7qQOrdqeXWb-8oGEDYxDoS3ld287XvOAFTZgkYUFlC-8ifieJA21EiTkEt8KHPys1qCFhBbz-K1MixltQ1-am4tp7vEuMYoKpEYyPH0QUKS1icgLGulSWXlad9EBJkT2RcrN06ZSvZMYP', 'width': 6000}]",ChIJ92H3t__naC4R115McelZ5js,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,-6.916087399999999,107.6422657,0,0,0,0,0
"Jl. Banten, Kebonwaru, Kec. Batununggal, Kota Bandung, Jawa Barat 40272, Indonesia",Kiara Artha Park,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115740977074197817130"">Cuyunk Slalu</a>'], 'photo_reference': 'AUGGfZkcQ67Pbt2kdt6jci2RgW5KSTF2Y2FEqt_yBcMyNImFVv54pwKAyGYVXLU3M8RLK-cry_GZLTBdy5wd5YS7jxSpRzgz4YWDhVAUrbj_s4oSZted48OwuAA2rVwbA8dUQlwxgCbi104-vQvAmSI6-aDjVR_8yNrlOEfShYURT-T4uhWL', 'width': 3998}]",ChIJde52IsPnaC4RmwBzvxIu9Mg,4.6,"['park', 'point_of_interest', 'establishment']",14431.0,-6.916145200000001,107.6422666,0,0,1,0,0
"Pusat Terpadu Transtudio, Jl. Gatot Subroto No.289, Cibangkong, Kec. Batununggal, Kota Bandung, Jawa Barat 40273, Indonesia",Grand Mosque of Trans Studio,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100167138797972042849"">Yan Alfi Tupen</a>'], 'photo_reference': 'AUGGfZnUjjqJXSAwNR9o-27fw6H8aA5UTexHU4s8XDTvNE743SPeUJLGhVEHNB0RSH49NhJTVCKy93vhKSVgz2mwe_Y490y-PXTLRH6s1pZBJanRBteOTge3eJ9bcvUwFlgJurG8LbdMde4ZpqP6ndvJ8rQuiToRj1ASmfLF93dB9L5-3i3a', 'width': 4000}]",ChIJf8Y6aNjnaC4RSmjpC01A6iM,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",15901.0,-6.9259987,107.6355734,0,0,0,1,0
"Jl. Peta No.154, Suka Asih, Kec. Bojongloa Kaler, Kota Bandung, Jawa Barat 40233, Indonesia",Masjid Al-Bayyinah,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112310458943932862540"">muhammad anwar acenk</a>'], 'photo_reference': 'AUGGfZk43KQhaJuhbkBla1QzkKjDCfquIE91gNQ9cTo7jGM2O6TkFnt6VDg5UDdLA2C0uCs-fXfpKqSF7vM7t_lkfkUs82ZmP2s_93haH6KKJ0Paq1KY1OQVQgpxsZG8vWWRhTRfdFZGG7-f7hSn-BG853PCIY122fu7igGIsUc8Yc0hgFsL', 'width': 4160}]",ChIJYy1mCKToaC4RJ8rS3dwHSZ4,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",65.0,-6.9344443,107.5924192,0,0,0,1,0
"Jl. Prof. Dr. Sutami No.91, Sukarasa, Kec. Sukasari, Kota Bandung, Jawa Barat 40152, Indonesia",Barli Museum,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113624376440512494237"">Angga Lesmana</a>'], 'photo_reference': 'AUGGfZmFhQ7WZ81c3bgFVwC0EU70NfwXMDMn2NXvzBjSUev22QfYGIVpGuHbCtObS9-I1ZLyufcOLj0LnByXism5y770Up_OjEwK1oTd9CVGRsKR1zH3Qyw7YMjG2nwXrDT2PMJjt8WTXVS3xxOPT9yp8VjQ33wpVRHa5qB0vCqsAII55jE', 'width': 1280}]",ChIJu3wt5o_maC4RcGMgJN_0k00,4.5,"['museum', 'tourist_attraction', 'art_gallery', 'point_of_interest', 'establishment']",374.0,-6.8782542,107.5875121,1,0,0,0,0
