formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jalan Antasan Kecil Barat No.41, Pasar Lama, Banjarmasin Tengah, Ps. Lama, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia",Taman Banjarmasin Bungas,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102724105838028197586"">four aces</a>'], 'photo_reference': 'AUGGfZmpNiLWBIgDzzeR0GS4TAbp46_BZng4nprDrPIeVOk6i5C_OWMN5TXA6VH3sFzAO-ekIEAiMGDFoRfdX5hEwXbpTBKRMnOd7Drstp6DUW1HJPz2F89S6WJsRXi6whkOEfIyX_gYcUUKntAd1fQas5rL2KwVdrO6-r4w68YGQxbq2zx8', 'width': 3456}]",ChIJc0CTbLsj5C0RecgPDa6nxAM,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",54.0,-3.3048512,114.5882338,0,0,1,0,0
"Kertak Baru Ulu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70231, Indonesia",Taman Kamboja,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112240297156532549695"">fake patch</a>'], 'photo_reference': 'AUGGfZnfvMezA9n7ge_urxGKuWMCLqlVO87TsxiAuFr7pDT3vsz7XZBy-OkiMBn_q2D5RlElGG0KEESwl4AFYD5qiXlbb4eX5MvDnL_04QDEfi9hWj3BehTuBhgAKUcc-AmRvjjOw_opwPNCBRATrK68hql_BzOFFZRvr8gwVeEWs7iItObj', 'width': 4624}]",ChIJ6614Ltsj5C0RfYkH5Svr3Bs,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",6215.0,-3.3221064,114.5872086,0,0,1,0,0
"Gg. H.Sabri No.01, RT.11/RW.01, Kuin Cerucuk, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70129, Indonesia",Sungai Duyung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110020274478488211880"">A Google User</a>'], 'photo_reference': 'AUGGfZkKWTREx1cFvmJqjTzqnK2LHZIjmFlNH94lixfkT0BD4A1nDNl1UBtXyYju_7UKjNaCK3wosn-11a0_PE_9_xtOILHMVIddNmNJh56RqRbuMIX7HVeTwj7mfLQsgHfEGwsU5XikeN3L0bTGSfLMHVQoyebqlEUgojVjcfZbreXmxaTP', 'width': 4000}]",ChIJB2bCakYj5C0Re6G5zf8bZiY,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-3.31212,114.5613863,0,0,0,0,0
"JJVH+298, Jl. Amanah, Pemurus Dalam, Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70654, Indonesia",Kolam pemancingan AMANAH,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106853031703589304692"">A Google User</a>'], 'photo_reference': 'AUGGfZlsXgsbNXMqBCWfSDMp6R_LHPH81YhmBDiLrm5L1YRC1nR1sIc1GR3W7XWfOIkhxe905pJ4jL6aD_AmW-b6rTXEKRNGdIjv1Tw2EMTqEz5llFInZaSkVu5Bir68IHU1wdubVicz6V2OfcG-7xzy--ezQ89KQhOtFsnNg24Bk1gR-SjL', 'width': 6000}]",ChIJXU3PDNEn5C0RQd3RcRnHK2U,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.3574841,114.6284282,0,0,0,0,0
"JGXX+CR5, Jl. Tembus Mantuil, Kuin Kecil, Kec. Aluh-Aluh, Kabupaten Banjar, Kalimantan Selatan 70246, Indonesia",Gerbang Selamat Datang Wisata Pulau Bromo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113924646120468165720"">Akilbudi Patriawan</a>'], 'photo_reference': 'AUGGfZlHaAIQIV57Eama4ViJW1_N9PzEJzQMcug2vB6gm19tiYObFO6aJBX179ciFay761NXltBRI82ZH2O34Uc3VOT34tiEb811g0g0OuOS-_Q6XJ7NOZV3TrJRXxl3LGT8dGUoeL_yxK5tI7X0SE2nZXqdhZawGaCB9evr2_QkpPMtzsxL', 'width': 4160}]",ChIJW9beG2sh5C0RHGA5BHF8y80,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,-3.3514881,114.5495973,0,1,1,0,0
"MHH6+HGM, Jl. Barito Hulu, Pelambuan, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70129, Indonesia",Dermaga Kayu Banjar Raya,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100766767755733068533"">H. Shalihin</a>'], 'photo_reference': 'AUGGfZmdGAF6pI-oFefjdcyPwjbCgUTv4wyK8U0K6gJYTjf7IzDZvkwW2UjDIaELPSlCtItd3T1_SqlGbdKrqpcnZbf-fN-rXGb8gZ5cPwnL5RC1YFWKjm88cMQf86A5bR5sORjrJXEJmnCOnnb7Tx4kKkiX_FPnChvd-uT82uJhPgpIB6dn', 'width': 4032}]",ChIJCed5NcEj5C0RylhunQJdktA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",229.0,-3.3210286,114.5613127,0,0,0,0,0
"Jl. Mantuil, Kuin Kecil, Kec. Aluh-Aluh, Kabupaten Banjar, Kalimantan Selatan, Indonesia",Akmal pargoy kalimantan,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117514296065680788216"">A Google User</a>'], 'photo_reference': 'AUGGfZnMCgAfONqi8hBW7cVVuqaKLkdaHH_uypkjniqL0sS4rEEjgDuCj7wDUzTawC5v1cBZKwcd0ZBeRpdAO5gKQDCEsJQiI8VJ0gvCce7TF0jWJnKWrzd0Bi0WJSP0RiPbwV5W__uSgCmQUk6UryNSn_B65x-t_VcKBvOEB_Gy1f0Em3z7', 'width': 4096}]",ChIJkRaFD0wh5C0RVVSQbh0_PWc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.3492098,114.5581106,0,0,0,0,0
"PH93+6Q, Jelapat I, Tamban, Barito Kuala Regency, South Kalimantan, Indonesia",Tinggiran River,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114880342104763679948"">A Google User</a>'], 'photo_reference': 'AUGGfZlm8lcItpaKbqyV3AilEhyqFzKYr6v999TWK6lqOc2SI6ic_vCbKohFce0ZOkNU3C75l4nvVX_I6S6NsPZny37YBIzdBW6epphWySdJUqeYkI3FpdVTiqGGRYs8xy2WIXU-AB6a9Y7--9J67J7t8e19bYukB3VneFUA4sYmRGIF_jHh', 'width': 2448}]",ChIJJyVEcO8j5C0R7DMRDNpcdqU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.2819625,114.5544175,0,0,0,0,0
"PJ3J+22, Benua Anyar, Banjarmasin Timur, Banjarmasin City, South Kalimantan 70121, Indonesia",Kampung Sungai Gampa,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100247745587903049690"">Andy Widjaja</a>'], 'photo_reference': 'AUGGfZm38MrTDhvf-uVmWoRA1bkuxP0_9Pa1AQDxUt2vG1rugMYKkDUP-w_3z9zOzOzWlJBF1BE8qByQy-_9_Cn5UAVu6jMUOO3WTgAXm8eft0P1IX2bDxqo03KAqOx32pVK26Ayww81lJL9n2FMNd6tof_cvPDc02XR6OUeeG_u7CPCZggq', 'width': 4032}]",ChIJ5etDKgsl5C0RHCaXp_STq-E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.2973993,114.6301004,0,0,0,0,0
"JGJM+MC6, Unnamed Road, Kuin Besar, Kec. Aluh-Aluh, Kabupaten Banjar, Kalimantan Selatan 70244, Indonesia",Wisata KUIN KACIL,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106465393303373944033"">Mega Wati</a>'], 'photo_reference': 'AUGGfZmjDdbHNGcoZSrsH8dWSM4SV3DreYDbvUYLuwwtjBoMzd898CCmsKzJEfgoC41d6rQnEjJYqG0RY6ohF3ifU1egVyDqDxvSwuebshQISGqKQ7B53f1eYwO2DEZDQ7lxXlnxnYAKo9OCY_977dz0sb9v1PuNobaQzLUAMBLcoV0_ZYmv', 'width': 2604}]",ChIJj5m7lx8h5C0RelQQrHE9ZBM,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,-3.3683372,114.5335262,0,0,1,0,0
"PHP9+HHQ, Unnamed Road, Berangas, Alalak, Barito Kuala Regency, South Kalimantan 70126, Indonesia",rumah yahya,,ChIJiTKxgFcj5C0RBy36fL8iXoM,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.2635548,114.5689083,0,0,0,0,0
"PH69+J95, Jl. Alalak Selatan, Alalak Sel., Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70126, Indonesia",Kawasan Wisata Pasar Terapung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111281536346593822691"">Muhammad Yasier</a>'], 'photo_reference': 'AUGGfZlo_bTr95J5SJWJAr_FwlptIMPUDnuHZYRiI7jgqPp-DNyUsZ5vmtpKfx2VFbIcIr2ZLhfTlPLfZ3H0Xtvy2kRWOtjmoKP16WbuT9AWIO_MyXdZEToyOK9xanjwYwIPdyAROq-5aPYdRc3rX93XEDOTOADkntXF0i2fikHhOo3bXBlR', 'width': 2340}]",ChIJhVB5Tvwi5C0RFmoglv5ozM4,4.3,"['park', 'point_of_interest', 'establishment']",502.0,-3.2884936,114.5684896,0,0,1,0,0
"MMX5+FQ5, Sungai Tandipah, Sungai Tabuk, Banjar Regency, South Kalimantan, Indonesia",DERMAGA LOK BAINTAN LUAR,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100141071224632878830"">Jak Tomin</a>'], 'photo_reference': 'AUGGfZkUzljOxltS1L5OaXPA1j1ZWJMtB8osAXjmpQjTCA6wbaNvYFEPEPjVwi03Y9b8CeubL7wYlacTcIfABfYFSsABIonm3Qu55sReY2hem0qCGpYJGuR8bPNHcpMp2OBcod1KRvNwyaIfq9ZMq93rkRS4fgHa73zTWA0kDJKhThWrZ2sb', 'width': 4624}]",ChIJIbIeB6Ql5C0RtQRcl4VEz5U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.3013642,114.6594859,0,0,0,0,0
"Jl. Mantuil No.44, Kuin Kecil, Kec. Aluh-Aluh, Kabupaten Banjar, Kalimantan Selatan 70244, Indonesia",Sunset Point Pulau Bromo,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111822588608209769806"">A Google User</a>'], 'photo_reference': 'AUGGfZkzDzTz4PXgGLjLX8rIoN6SY3MP_uJypylN2VX-_I5JEv1Mo144PoILZD6cDQENtZN7J211GFpFQfrzxufvoj5waKdLz_HrzvsmkGeYy3rsW886FEde2c1dW15dfyS_ZuQfiRrG74GyN3pcRE_kFzx0UorfWTNvla5zH4FSEFcil237', 'width': 1872}]",ChIJc4IfMJ4h5C0RSt8EbO4sK4A,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.3508624,114.5390957,0,1,0,0,0
"MHHV+7QR, Sungai Baru, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70122, Indonesia","Taman Siring Sungai Martapura Maskot Bakantan, Banjarmasin","[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113924646120468165720"">Akilbudi Patriawan</a>'], 'photo_reference': 'AUGGfZnICOCH5EAmAwV-u7VzAYi-I-Uxp7YBTiwG10QnXo6ZmVTmzIVnlCxL4iSfEmrYfnHivhjOOX31B6ybuEXVIe6dGlVhPBk0SR-tU7x7Osk56PQdLjU4uV8AfylpO9nUi_1PY2aUo4gaf5xDIkkI62uq5iBVrvRtYdKBzoEnvkt6TzEl', 'width': 2048}]",ChIJvSt_S90j5C0Rxcjx2ckbYIc,4.5,"['park', 'point_of_interest', 'establishment']",206.0,-3.3217617,114.5943999,0,0,1,1,0
"Jl. Jend Sudirman No.1, Antasan Besar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70114, Indonesia",Masjid Raya Sabilal Muhtadin Banjarmasin,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100938522687396089413"">zaenal abidin</a>'], 'photo_reference': 'AUGGfZmrcB19WrTPbvylqlU1XtG0X-iWmTN0mbEnmO6Gai_3S3oIdrP0s45xr70RnuVt3uoFBGWL5InPu35dt8WpvwpLohKlxMk5r0Gq89u1c5StTRrn_po1xcOJRiJq2VGYxVgx05aId6lwoghlVKXgk9kjO9bB6fKnXklMqrj7TxWK25NW', 'width': 4000}]",ChIJWwj-osMj5C0R8nFRa8gyHKE,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",10528.0,-3.3189504,114.5912445,0,0,0,1,0
"MJR3+M9G, Sungai Jingah, Banjarmasin Utara, Banjarmasin City, South Kalimantan 70122, Indonesia",Jahri Saleh Zoo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103398039914497423361"">A Google User</a>'], 'photo_reference': 'AUGGfZmcDxKBGK9vGScqptza5ATscq1aRHjL95BE0F-jE_csp53_zHhDi5VldFR8vkf1Fa5X2vUdzl4K94GxXgBjhyM0eF39rbr-pGweHGmP6-dEG_NB_IUja5w00mHgGsC_rZBNZoeTuwc4G4-EHN97wmSPn6CwymzHU6MctRm1Y8jx1fwK', 'width': 4208}]",ChIJ3U0DxJMj5C0RFptufzJFWxs,3.7,"['zoo', 'point_of_interest', 'establishment']",590.0,-3.3083173,114.6034518,0,0,0,0,1
"PH4G+7C9, Jl. Kuin Utara, Kuin Utara, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70127, Indonesia",Sultan Suriansyah Mosque,"[{'height': 678, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113229875234927911199"">A Google User</a>'], 'photo_reference': 'AUGGfZmMNv55DFHiQW5j-4d6egs4MSOu5f3_o-jatiDIHFwJWaE7KOf39k8NFMbMMIHX0s7jPLcT68fW5BxOPKEoXjbwecwfWBbCSUv7sFJsE8W9dZojnUVDCWjjUUuZjp1GAu3FKetylU5ie_hResbdtGH2jkvPmj40RLSS5O9TcBX34f_Q', 'width': 1000}]",ChIJh6wTdaoj5C0R-eTOGeDp8eo,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1432.0,-3.294339,114.5761166,0,0,0,1,0
"MHJV+68W, Sungai Martapura, Banjarmasin Tengah, Banjarmasin City, South Kalimantan, Indonesia",Pasar Terapung Banjarmasin,"[{'height': 1936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106065151544998605709"">kaekaha rockerz</a>'], 'photo_reference': 'AUGGfZmo8Omn-MU34cg7oSeSxx_3jTxdzvMTf5oVlQTgtSW1mltHATDhtp-308PGoj7-WQu7d7GFkBcBWtbsRc_nm7L-cOutMfdbiAUHmQc6s73pi77WcRRUEKE_eLsEQoPTTP4Zw9zgCSViTJ67ayjt_TYE3Jglr_L-7unv493yuBsnhyWA', 'width': 2592}]",ChIJF_FuGI4j5C0Rt9QintoNMo8,4.6,"['point_of_interest', 'establishment']",71.0,-3.3193773,114.5933338,0,0,0,0,0
"Perumahan Pesona Modern, Jl. A. Yani Km. 11, Ps. Kemis, Kec. Kertak Hanyar, Kota Banjarmasin, Kalimantan Selatan 70654, Indonesia",Waterboom Pesona Modern,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111063689936289978917"">A Google User</a>'], 'photo_reference': 'AUGGfZn-Abllu-0fXTHlF0sB-IFn4p3ktnVico2LSr9KDp4q1CW4eG6-7yfZ7YFa_JjfdooTWv9cmf5TeAu2PM7MRfkR0Ax5PTz9MMlwYR9eAOS4o_qq-gRDV8R_sNiq4Q8RQooC0Bq2sqHb8KEItXdZ-1VvrO7Ze9yg31_ynZK7SISNVb-0', 'width': 4032}]",ChIJ658Vimsn5C0R7VdP7Nu4isQ,4.3,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",2584.0,-3.3883863,114.6492756,0,0,1,0,0
"JJ9R+776, Tatah Belayung Baru, Kertak Hanyar, Banjar Regency, South Kalimantan 70654, Indonesia",Green Yakin Horse Sport,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106090230262416908917"">dian_zone@rocketmail.com</a>'], 'photo_reference': 'AUGGfZnGwiQuBOE9irvb5Bv8i0X0QfQxVglugyKs_IQAbO8Oi0FB43bjf4ZoyW-9aDvY2u-ELIPB9osCf1tX2aFyneJh_yz_Bd48R6154L4Oj-othNIlRS0gTgO0imaU5bCRjg5-aoNPCpGA7HSwB4q-40D2oyidAZg9DdRjv8aNkkYFMRvI', 'width': 2272}]",ChIJgTnRPRgn5C0R5NKd_lQHxmM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.3814091,114.6408766,0,0,0,0,0
"MJJG+6P9, Jl. Veteran, Sungai Lulut, Kec. Banjarmasin Tim., Kota Banjarmasin, Kalimantan Selatan 70653, Indonesia",Dermaga Kayu Kapal Klotok,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113729148032717283217"">Brian Kimberley</a>'], 'photo_reference': 'AUGGfZlsYEs13oqcV3QOHzyOpwGRUuqDXvRgN4Ux9Dq-wWg1XEtqh6PZ3UXKgmOmBBIVc9WE4kpGEk-RYazOQcgi735hEG-C6c7m2-23182Beu6eFK5Kij2CgtNQrqXEJJA-wBYfYIP7fg6COsks_Hw6JbwrAoozbvI1twXR7e2Dz62VCqVh', 'width': 5312}]",ChIJh3WoFQ8k5C0RqDKMsCckFyc,4.1,"['restaurant', 'tourist_attraction', 'food', 'point_of_interest', 'establishment']",56.0,-3.3194334,114.626857,0,0,0,0,0
"Jl. Pangeran Samudera No.105, Kertak Baru Ulu, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70111, Indonesia",Noor Mosque,"[{'height': 1530, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106065151544998605709"">kaekaha rockerz</a>'], 'photo_reference': 'AUGGfZkjT8MfG_856FkBX7a2CPeB3BT95yf07swCPyulNM8O4DU6olXQNsuGj0G1I-Lu2v7oJ_jX5HidotzHccRDW8XROhfEUvTODtiD3SuJL07IqZUqNrqSvFEhQ0II9TfhIacSFzvxARHl3GvRQmaM1ePfvUv1HO7DhTjQ6h3swi1v5Src', 'width': 2048}]",ChIJZX4Wx90j5C0Re9rgg_wr1ks,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",573.0,-3.3252527,114.5935192,0,0,0,1,0
"Jl. Pulau Sewangi, Pulau Sewangi, Kec. Alalak, Kabupaten Barito Kuala, Kalimantan Selatan 70126, Indonesia",L_Z Farm,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116791360147359470618"">A Google User</a>'], 'photo_reference': 'AUGGfZmw8d3fbRA7lx8Z39RzXEVE94Q_Pxj1tCghnsQOGnCAf3G65-aO8FXcyeAKCs5x0BbjE2jZLnzYImChw7BMU4jOPVKJtzMFb6Ph_V177Dd9qRHaaorp3O_BMzh5rqbbXbL5u-QqlmQH0VkjE9QvfTawDIyjGOuPx5p4PjbGYG0gQg4w', 'width': 1440}]",ChIJnZnYCCwj5C0RBXkh8efIcWg,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.2694665,114.5666159,0,0,0,0,0
"PJR6+C52, Handil Bakti, Alalak, Barito Kuala Regency, South Kalimantan, Indonesia",Simpang 4 handil bakti,,ChIJA8c1VQAj5C0RzEni_X_HygE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.2589868,114.6103822,0,0,0,0,0
"Anjir Muara, Marabahan Baru, Teluk Dalam, Kec. Banjarmasin Tengah, Kabupaten Barito Kuala, Kalimantan Selatan 70117, Indonesia","Stasiun Riset Bekantan - Pulau Curiak - Mangrove Rambai Center [ Anjir Muara, Marabahan Baru, Barito Kuala ]","[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101768934586385237814"">7 layers of sky</a>'], 'photo_reference': 'AUGGfZknHCITD3NkBe2RX_DlAbxKuKLZRaoz5hZQp_625v8Q3HouWC_LBxFx3sMlTzazdbbaB9X2802C_sBlP-SXhrrzhWggw_gJDoni87dzpbTCUJEw6uTn6TDZbNFaTAOwr0ZHtJqYOI1W-93RCQEmFwldc6RtYklCrqa9AllKHmA7atn-', 'width': 4608}]",ChIJqVQU4AI95C0RAiOZZ-Bo8ss,4.5,"['school', 'tourist_attraction', 'point_of_interest', 'establishment']",16.0,-3.2247116,114.5445628,0,1,0,0,0
"QHM7+42M, Beringin, Alalak, Barito Kuala Regency, South Kalimantan 70582, Indonesia",Barito Bridge,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115377645082120473701"">Lisaera Yunarti</a>'], 'photo_reference': 'AUGGfZktnhl3SpMHd2ybBBvZqyOgK7C0o9NAHUlAPR_3dC5zo6lsOIuJjD_wkARWqQF4y4bwYFZWPtMCQ7w-GhrRNRW7arHD2cD1aG8JCNhxja51JEttlkMjtGrf8UJT3oUV8QxztJoqEm3y16yci6iuMdnog5W_Z3OH8CVF_SULy47Lizq6', 'width': 4160}]",ChIJh6SR2ag95C0RYbBgePt4wVk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",854.0,-3.2171538,114.5625557,0,0,0,0,0
"MJG3+C2H, Melayu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70122, Indonesia",Trans Studio Mini - DUTA MALL,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117738438170366266812"">Ianz Blend</a>'], 'photo_reference': 'AUGGfZkE8rIJy96MX9uam8212rW_F41q4K4TV5BH9FpDDRTAJKFh5EjhwOSFWp8yxs2xplzGDuIoshyo2btMuMRQ27CPXjlldobeOPRjISadyFm42i1rLoQ1xWnF6gjz8cPrW0GkR5sIWN5Ra-ss6_CYkGIKzaHNKwsp19doXw0HxxLPj-T8', 'width': 1920}]",ChIJkZkod5Mj5C0R9WXapBPoTbk,4.5,"['amusement_park', 'point_of_interest', 'establishment']",8190.0,-3.3239448,114.6026066,0,0,1,0,0
"Jl. Cemara Raya Kel No.1, RT.33/RW.2, Sungai Miai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia",Alfamart,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117097986952432376293"">Muhammad Yunus SH</a>'], 'photo_reference': 'AUGGfZmdQFdPDaPqLafvN5XK749e9gL8rf5nGizu6MWzEYPxq6c1FCw29dQT6UzcVccG86jWrz16vrP51cIsUQrZ_Iy7TFJWCKGVi0bL5qfVDMDpxNH_bOScswVHt4Tsw6TYyEtTDY9mD-mpWerOz_DE6FP5D97wWa3QxHZ0gtAzi0pPQTAq', 'width': 1944}]",ChIJB7NcLwsj5C0RU_sKemNuoeU,3.8,"['convenience_store', 'supermarket', 'atm', 'grocery_or_supermarket', 'finance', 'food', 'point_of_interest', 'store', 'establishment']",58.0,-3.2912509,114.5947962,0,0,0,0,0
"PH4V+H8H, Jl. Cemara Raya, Sungai Miai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia",Kontrakan Behek (Basecamp ygy),,ChIJ9yx7fR0j5C0RdAsH4CX_Xfs,5.0,"['parking', 'point_of_interest', 'establishment']",2.0,-3.2935864,114.5933375,0,0,0,0,0
"Jl. Cendana I No.56 12, Sungai Miai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia",Banua Galuh Bastari,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100520103288346814025"">As&#39;syifa Rahmah</a>'], 'photo_reference': 'AUGGfZngtjPVbf90z8xy8Jeo6xUt3OfAfMgOzYTHyzv0f5tr0jOjK0Dnif9eWIhpwyhh88g65JmyBuGDLiTiVE4v5VIp9j5S6OSlxqVJaTY_Jq-kVIT0kU65xcTV-Y8blkonqat6_T5INhQWrq5o6_O8b5K5RyctlSUYdoYe_Pdkei0m78cv', 'width': 1280}]",ChIJrx_DoKAj5C0RowTCt99ByTo,5.0,"['lodging', 'point_of_interest', 'establishment']",5.0,-3.294262,114.5908714,0,0,0,0,0
"FXQX+6PM, Awang Bangkal Barat, Aranio, Banjar Regency, South Kalimantan 70671, Indonesia",Wisata Arus Alam Sungai Kembang,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110840834531224338579"">A Google User</a>'], 'photo_reference': 'AUGGfZlNV8ENoJYEKgavP5h64BJkxKlqhPtXClb1lyrxh7FNvMYlu-VBZezdBi_72BTIZBdYhLd9nWQ_yThVnwwxR5gY5V5Ct8rcpgSSgpbTu-WOJ9Zty3oPHKVFHtQBo0ujUD9DiNCDoYpkFB2jN_GbQED3XXK4Bf564BhpuPA3Z0qbSTin', 'width': 4032}]",ChIJc__nYn175i0R3traBQmS6Pg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",759.0,-3.5119053,114.9992863,0,0,1,0,0
"Jl. Simp. Cemara Raya II No.27, Sungai Miai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia",ASRAMA PUTERI MURAKATA HST BANJARMASIN,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104594495515829403836"">A Google User</a>'], 'photo_reference': 'AUGGfZn3A0EMlcJu1voVRniYZvqb1rIsQnAFwNdUla60F_W8APWYFUNPC42uJhxzwhyTopkP9OOObIaKxANMTfRhD7xsvbrYGbOb6IH51hN_8CxUvhxVNRdyI_ovOR1X7TiwMyz1a255Gmo8vuHhIX1Q55kHryIqu3FzfYcqHFdQysPGTd7m', 'width': 6000}]",ChIJ4eWw7nQj5C0R7lssmCbbTkA,5.0,"['lodging', 'point_of_interest', 'establishment']",11.0,-3.2933232,114.5931721,0,0,0,0,0
"NO 14, Jl. Simp. Cemara Raya II No.1, RT.40/RW.11, Sungai Miai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia",Kost Keluarga Cemara Iduy,,ChIJ_f3Vl5sj5C0RuEottuo1oNc,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-3.2932044,114.5926312,0,0,0,0,0
"PH4V+G49, Jl. Cemara Raya, Sungai Miai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia",Kost Warna-warni,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111425413102003550318"">A Google User</a>'], 'photo_reference': 'AUGGfZlUBqcTLny6X5zXCoXdtHRBjOVemhVG3IbvvcWyrAj63jFWo8yYlQkHjiUGlq6JZCzIKSuP46vvck_mB86eWVwxKj8pzojZ_OeB-icZgSUU4S0SsglPDOrQPmXwWl2WXJZP8Fr6LykD_qO-sVk_Bzn-HJKVtQONsbRObOu7O2BqbY3-', 'width': 899}]",ChIJ98B63iMj5C0RSY7yTtUFig0,3.0,"['lodging', 'point_of_interest', 'establishment']",3.0,-3.2937395,114.5928836,0,0,0,0,0
