formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Pulau Bunga, Indonesia",Wisata Pulau Bunga,ChIJT6yFpb1_7DERPUGUJUiTkHc,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,4.152953,108.114663,0,1,1,0,0
"GMF3+4M, Korago, Morotai Utara, Morotai Island Regency, North Maluku, Indonesia",Tanjung Gorango,ChIJ69Ga3eHTljIRGoiKsrwCVUs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100222734206277424554"">A Google User</a>'], 'photo_reference': 'AUGGfZkrQ77guGlE89yeg7AKDE5Pt_b-2ItAo2KcRip37l_47KjYih1a7WX3Jb3bzUACWgJv4sRN31Xv4UKQexKfhr03uoI5oVqo0XHrAVcGPYxRPk1wxySuhqlzgUW4LaUq1XAmU0YPDCbqwybgAXzVNeNj6C8THo14OP0_3gZ7LAYN1CtW', 'width': 1122}]",2.523679,128.654048,0,0,0,0,0
"FMXC+8F8, Bere Bere, Morotai Utara, Morotai Island Regency, North Maluku, Indonesia",Gorango Beach,ChIJXZslmj_TljIRC_vH5EyW6nk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116484770865245289532"">Fahrizal Noor</a>'], 'photo_reference': 'AUGGfZnhx6RLnUYGUVq3dbRJl3u3PqlRtwW0dXhFrriz8Lx6DTKtMX3htfTyQe_sVrIE1p5U-UXaNWTrhWuhkr-j2tCZUhXU_gNQvEgUJYfsvV8mDQVGjN7FWHNIs1qDJah2IOSEs8UtEe_AiQFNaKafbe2WiY9p1BaZDi-A4K4V8XcOKRbP', 'width': 4128}]",2.4982956,128.6711927,0,1,0,0,0
"9MJJ+689, Kenari, Morotai Utara, Morotai Island Regency, North Maluku, Indonesia",Pantai Pulau Tabailenge,ChIJi0k2X8IrlzIRSRxqk99QoFc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107895897220498277433"">107895897220498277433</a>'], 'photo_reference': 'AUGGfZn5GUisWZ05DXm8cUsYc3cPNe1a5lVtrnPqchVclygpFQSb1LI6Kd8qV2tsAvISZ_b5yd8IC9YySRS9W4HqZm64UfTnE1nmvF2wSS2IDC4o6kCYVC72nPmHBU5um6cTb6lcJSjCs74nGsZEcQSGf1jWJz4ooZg2iGIAJ3FC4I37-swZ', 'width': 3000}]",2.3805427,128.6808611,0,1,0,0,0
"8G8W+7QF, Unnamed Road, Bido, Kec. Morotai Utara, Kabupaten Pulau Morotai, Maluku Utara, Indonesia",Van Ravel North Lake,ChIJJfHwkEPRkDIRuYJ7eZFq2mg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114969814951583491213"">A Google User</a>'], 'photo_reference': 'AUGGfZksQhQ8OJXepEPchfHoYFmLbIyREijZY9tTodfMnIbz1seWbOS5sKEPOUvZxz2pTl9979iczc2cEahevJ4Vl8YeegndZyMjHN3FyyRzWMfY_6qGh7NUPldTdE-NV00g98QBVe5AaQvj2WJJVt5anGHgesgO-j3zebhDlAjhYquk6jiy', 'width': 2340}]",2.3156868,128.5469065,0,1,0,0,0
"HJ44+Q4W, Towara, Morotai Jaya, Morotai Island Regency, North Maluku, Indonesia",Tanjung America,ChIJE_yDW7QzkTIR7CJh6yZaZnE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115695600092132607653"">Rahmad Karue</a>'], 'photo_reference': 'AUGGfZmi1WonQY-y3nsXo9Ane_fy1Bm0ochDQoEkziQIAX72UFw7tX0-ouM0ykwMoALvj5VSSHsu2wjz-Rl5hU5RBpiM-oieLwydk-bN3EznW_OS3lbHy-pZDaxh7gW28S8wtBdVXazeIC1DUKV5xRRwLEvgLRGgqeXKKircJK7l9pPGb1uF', 'width': 4032}]",2.556976,128.6053389,0,0,0,0,0
"778C+WC5, Wayabula, Morotai Selatan Barat, Morotai Island Regency, North Maluku, Indonesia",Air Terjun Raja 7,ChIJE69eGpvpkDIRkeCO9QFd8mM,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103853561119927725617"">A Google User</a>'], 'photo_reference': 'AUGGfZkwvG0Tth-QX5w6txa4EO7FXZ2yYzUqjemiFied4Tlcr1XzGFZyv-_RQUpeG1ucsr6o1wCuqKO8942JhyyVjyZJLxGWo7puS9n9NQMVGUc0OYs7SZgBF2NkcaU0AFwkdlmlZF-6XYIuLZ4agr1G3W5A7Z7aHryleAcAHkIOQKwCHcBY', 'width': 9000}]",2.2672524,128.2711037,0,0,0,0,0
"952J+3W, Aru Burung, Morotai Selatan Barat, Morotai Island Regency, North Maluku, Indonesia",Teto wuwu,ChIJh_NZ_DXlkDIRXI97PxvcROI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108972142098364144315"">A Google User</a>'], 'photo_reference': 'AUGGfZlfls8KPGlwsUv4wstKiXyQrVtc8Oe3z7C_n0p2E2y-tyEhcxTE4UfIGHJ8JX7o1Mf5WW28lDJb-8NY7DjDYqVGxIYKE0FKxt7VPXuO4CD6hGLe7ocdRdbtSem03klSsmg2QsvUcqMx3j7SC0IPtKSkABsNGB1_JjsA01ryBUHPHt3o', 'width': 2084}]",2.3501919,128.1823038,0,0,0,0,0
"35JV+HCM, Kolorai, Morotai Selatan, Morotai Island Regency, North Maluku, Indonesia",Pasir Timbul Dodola,ChIJ229sbPeQkDIRtugfID5-Bf4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",178.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104361055176957634934"">A Google User</a>'], 'photo_reference': 'AUGGfZnBB_ACAzTsTOcfiqx0sn73MxTsSSjbxPMPZP4LvFMmydXkdOWXIeOrieh3GwKdURHZspsGInSHSUsWnTi-j7bTYLofIohw4thny6nER8SUU2dxTHRvR3dmeBRyBVaYkuuFgp96NXKN1dlInFH-KaMRJfQmH7J3hUdhJQramh9rhPoD', 'width': 4000}]",2.0814543,128.1935487,0,0,0,0,0
"856H+MH2, Posi Posi Rao, Morotai Selatan Barat, Morotai Island Regency, North Maluku, Indonesia",Batu Kopi,ChIJkWdIyy7lkDIR9t6BXfsiCUI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100990964860693719689"">A Google User</a>'], 'photo_reference': 'AUGGfZk-pKaEbV3RpkUoz802Lm-Trtw6AaLhmlRKpeJVNjPgDBYyV9qVRxzPhdAJEnF0aFUdX7bv-dFvtTkXnPakm5Kx4ijcpL9W7SYn3xm-vDf8b1hhPIo864aJFXdCQUihvlgjdvC33z5C_2do3ur4IwNp63s71gkpkwcKUiGr11z13ur7', 'width': 700}]",2.3116379,128.1788974,0,0,0,0,0
"X7J5+6WW, Juanga, Morotai Selatan, Morotai Island Regency, North Maluku, Indonesia",Ekor Pari Tanjung Pandanga,ChIJ4fvBN8KekDIR8abFaRmY4nY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104034715558426628749"">Amat Jawakonora</a>'], 'photo_reference': 'AUGGfZkfMhfbddtmVvIeJ-WmoSwK_Se6sRk0zP39GBnkjfKFkYb68Cm5pONZ546hahlziUSQBAAQtA8BWgbdwI4_XWRFhiI1glEHaRknJ_Kz4JRFBybGDj8JH5k58HAVaT8nZEWn8Qkas932ye_jF5lkcGNWBNWUjI29RJGeXvaZFu-MNmYE', 'width': 3264}]",1.9806169,128.259819,0,0,0,0,0
"277M+G7P, Juanga, Morotai Selatan, Morotai Island Regency, North Maluku, Indonesia",Museum Perang Dunia II,ChIJyVIS2-WYkDIRLjH5B_1bTg8,4.1,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",127.0,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107517514002009772074"">andi firman</a>'], 'photo_reference': 'AUGGfZkcoGm2rKICDmqT34K6MYyuPb3xps-fcC4Wq7zDdvsJbIOUH8Ak7bLthz51okwc3T20mldRvDvv0K94DIpk_tSi4WqAafhcTK5jWlDsnEfJ2idS8K3m54Sd5sDtXZXBULxGC5Vpq6jpUFXcwMq7klESXnfRHVMykmUOpX1UjkmwFf8U', 'width': 4624}]",2.0138474,128.2832038,1,0,0,0,0
"373R+9RF, Unnamed Road, Daruba, Morotai Selatan, Morotai Island Regency, North Maluku, Indonesia",Monumen Morotai Daloha,ChIJ7cjnbpOZkDIR7gqW0HKZUhE,5.0,"['point_of_interest', 'establishment']",2.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118395039483963310069"">dani hamdani</a>'], 'photo_reference': 'AUGGfZlXu3EOeuSLfZs4lHNTLJCuo21G10PhytW2_Aeux8vE3rk8knQoahvAa4k88Hp7htlamACUPmb5DLBVA7Q6hXwi109WL2HYYsC2_zuXUAtD2TBZMqOibthiT4qieahVAQGwId9PmlY8RPUreZExTfw7dB7VZYTILIrMzZB8pYi6e3XC', 'width': 4032}]",2.0534306,128.2920387,1,0,0,0,0
"373V+746, Daruba, Morotai Selatan, Morotai Island Regency, North Maluku, Indonesia",Parks Morotai Daloha,ChIJ9QrqCiGYkDIRAh7VsKXXJtc,4.3,"['park', 'parking', 'point_of_interest', 'establishment']",453.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101055106457310537593"">A Google User</a>'], 'photo_reference': 'AUGGfZlX6NCkRf1MkYa5CtuEJcoJTTPBNKV4jR6rkJcW7aW0dXNfCmxGMW0gHlVjsrDJh4iMdcCLIDGcAVhr0gC4olfMPwap7lW9W8LsGQWHhS51TWlbcqSTwC5Vb1ZEyfGWeIB7D16tmvNUKH_l4i4dqVNtjwbp1hShiaFVK5dyS7JWnmOR', 'width': 4000}]",2.0531653,128.2927558,0,0,1,0,0
"4R8J+CHH, Pencado, Pulau Taliabu, Taliabu Island Regency, North Maluku, Indonesia",Wisata Kabuta Wayo,ChIJrbeLAH0XeC0R1ZbGR4eE39o,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 338, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101405603064257278597"">A Google User</a>'], 'photo_reference': 'AUGGfZmXOQBCGGyAdHTnBmqhGwDhOFdrkuJ6NWcQm7-tTYFwUM1_4qKqLjNvbIW4W6HPvRzsHA8_B4whT3hh-EAhbPPBoS2M6y3HR2puiQemfjtKdfLDTfAJkuqxV2vWXHJq8pk8Ipje38vz3xNPLdQEHwdUOWK7Y6aPOnarwlBnBNpLFVxl', 'width': 720}]",-1.8839364,124.831472,0,0,1,0,0
"9J65+8G, Nunca, Taliabu Utara, Taliabu Island Regency, North Maluku, Indonesia",NUDUNG beach,ChIJU7JxmgBxeC0RO_WkZDE8DnQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118043820922451617190"">A Google User</a>'], 'photo_reference': 'AUGGfZk_cSBPsJs2gCMEwTi3W8qGGtaKAZp4WVo5mp7dMx886qTb57YrN7XEO0HI_QzufHxishJ8r3Hc05XW15uJyMOr7S0xOXMXz8Zl8oij5IGx22mdmCzbdhcbpH0ML_ukYzBaPhcWXsHi8rumYsUbRZ6AwqpcP6bzo5_2UrOk6mr_5O6v', 'width': 512}]",-1.6392196,124.6088279,0,1,0,0,0
"9J5W+6R, Nunca, Taliabu Utara, Taliabu Island Regency, North Maluku, Indonesia",PANTAI BEHI,ChIJ_bM-lWpxeC0R5oGh3RPS0aU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-1.641946,124.6470558,0,1,0,0,0
"7859+CQ, Pulau, Taliabu Barat Laut, Kepulauan Sula, North Maluku, Indonesia",Pulau Nambeang,ChIJU40VHACXgi0RCIg_EqoTPSE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-1.7414112,124.3194762,0,1,0,0,0
"39M2+3J6, Unnamed Road, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara, Indonesia",Pantai Bakong,ChIJ2__Nqt2vgi0Rn_anHrYMW6k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112547416905104647680"">A Google User</a>'], 'photo_reference': 'AUGGfZkOhmEgptvCTI6L5yjdgRkeGYFS0bnTGH9Txj4PVa-sBFuAcLeD7uQPpmjUmE8lvbhppdVaK7oF_oIY0AxE3wFkSVE_jkmF3ZKwt5ebgvaGra4G7Xz_O1eD5dzQG1uze5LwPaJCk8wK6p5H2krFXX-TjVMs8fxKU77rZ2ecixyJJnoA', 'width': 3120}]",-1.9173323,124.3515031,0,1,0,0,0
"69H5+XV, Salati, Taliabu Island Regency, North Maluku, Indonesia",Tanjung Salati,ChIJ5auGNwCZgi0RO4-uDCNSKFY,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-1.7700618,124.3596718,0,0,0,0,0
"8Q6V+3PW, Unnamed Road, Air Kalimat, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara, Indonesia",Kalimat Waterfall,ChIJD1W2FcRpeC0Rf5SPBFxkZSU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113257623634023506914"">Giga Nusantara</a>'], 'photo_reference': 'AUGGfZlf8lO7EYkyCqNmAi8GV3mNFsxZp1UAfBd7_sAUbPPEp9aA-y2PxFrZzDun9tzy1KXC_lMhZE1ZwOU3FLIqBhcG3yCp6FYO0Nbfo0FqG3NH2CIle-7tdpZvVRTYg14MdOsxKe7OYzbKIe1du2sXn1qn_aQVsF8vvIMDrSJcHTG6Lqo2', 'width': 3120}]",-1.689771,124.794326,0,0,0,0,0
