formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Tedunan RW.3, Kerajan 1, Tridadi, Kec. Loano, Kabupaten Purworejo, Jawa Tengah 54181, Indonesia",Cipta Wisata Tridadi (Pinus Gunung Bayem),ChIJmX77GrDtei4R5yE9jGv69rw,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",39.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100201451980938844024"">A Google User</a>'], 'photo_reference': 'AUGGfZlPOezs5FI9dMpiAHSRryjKDp60D_-JRAPfR0CeMvGNCZ8HdyE6De06dOkE-poOYtHTHFYPKzgJTtNlNDBFRMW-4gxdrt983JcHylHE4ZIe__eagq6_OQ23dBOyIrkJaNJp8SXmK4UvYYKc7lK96TSyW0mmb_bWy8nJKT00sOpL5G-Y', 'width': 2448}]",-7.6743044,110.1081407,0,1,1,0,0
"943R+R85, Sibebek, Benowo, Kec. Bener, Kabupaten Purworejo, Jawa Tengah 54183, Indonesia",DeLoano Glamping,ChIJ2d_Oq1vtei4RawI0JTjQjJU,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114194843725190772454"">satrio tunggul</a>'], 'photo_reference': 'AUGGfZnde6i9IjWSZfIaVs1a6oZDDnEoG0k2DIsKtbjZ9VUnvwT2rtTrKBz1Lpo7znaEGKVtLZLyjIXxHnRiFjMR4UhDLHAVNR9NRAwqmlDNBegVCOERvBJrOOgUHOatR8iWV7mTj5ygjwj32KgFdhRDKTD9sIFzo3bf72eQH3bU2stBxQvg', 'width': 4640}]",-7.645493699999999,110.1408597,0,0,0,0,0
"82VV+8W5, Diponayan, Kebongunung, Kec. Loano, Kabupaten Purworejo, Jawa Tengah 54181, Indonesia",Masjid Tumbak Anyar,ChIJ8bzB4lfrei4RUW20qMhANl8,4.5,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",183.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107442865344413011661"">A Google User</a>'], 'photo_reference': 'AUGGfZkJGUoUWLwOIOIAYJtEQY5bjvwej1dd85pGavB0gO-ttO_pXrdgcxyw5YJ9DJPnfGhvgx2QqWW0AT9UvBheN9EB-Cxt8uyGN6DdD7RhskDzdGIcY_BgVYxRJbeOofoyuFIIj3yyYJh_hlm0RHKrI-WH3zMIHgB400r52gpq8H5yPsw', 'width': 4160}]",-7.656757499999999,110.0448806,0,0,0,1,0
"4WPV+57V, Sawah, Pagak, Kec. Ngombol, Kabupaten Purworejo, Jawa Tengah 54172, Indonesia",Pantai Roro Inten Pagak Ngombol,ChIJqWDjQn3nei4RBoPunA6XvvM,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",222.0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103402781527999883878"">Faisal Anis</a>'], 'photo_reference': 'AUGGfZnwD9JvyeuCHVyZT-AIUpJy8f_wKppcXfPNWgtGc24mf6WzVjV04RPCNfTk0xGhTyzyjOKfEs0hlCTp8rFD2oaOUXddhIXuL54L8-IJBOvazGTumMYtlWZhYjaO2or8Wn7EervC-1RrFCCDcToa3Ek75B0f50uRlm5lJWLgM-ybl5cg', 'width': 3328}]",-7.864512,109.9431692,0,1,0,0,0
"6WCM+2HV, Seboro Karang, Seboro Ps., Kec. Ngombol, Kabupaten Purworejo, Jawa Tengah 54172, Indonesia",Makam Keramat Ondomoi,ChIJzdm5F4nCei4RkhZ99AG_VDY,3.8,"['cemetery', 'tourist_attraction', 'museum', 'point_of_interest', 'establishment']",47.0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104820769881559803527"">Kurnia Ayu Permata P</a>'], 'photo_reference': 'AUGGfZlppQZ1lRB-B0v6QE_jDpXgHMOF0E1xW58xxzHEUtYUBJuIVG9q0O-L2SrSQehpdVM7f706z2XK3q7t-B0DhzwfnxGrUbfm4nmatvAhlaW-5OKniLGRTta2q6MnaGRwjjfbA_28hFZn7WosA7II5upJyTqBqtBpyNkSN1RSYUChMySv', 'width': 4000}]",-7.7798906,109.9339166,1,0,0,0,0
"8RWV+5QR, Kalitepus, Kesawen, Kec. Pituruh, Kabupaten Purworejo, Jawa Tengah 54263, Indonesia",Goa Gong,ChIJ6Wn8W6i4ei4RzEIHsWeystM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",95.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106584609775418735800"">106584609775418735800</a>'], 'photo_reference': 'AUGGfZkZ4JZvmjYm0tz5PKmw9lfJP8iKo1aKsRAryKBIzgjRxzsqxY_w7ZMPBEcRwLPX6L7j83ZbpfuE6ygT14HfgUYkMi1ho_v80K2rsX25-O4CkYG46gGdPid6zMfUPbyBjgTE-grUkNKAqcAc3oyj-m7zZpA0RP2jNTg1bMpnij8CRKFC', 'width': 4160}]",-7.6545206,109.8444035,0,0,0,0,0
"CR28+C6X, Silempung, Somogede, Kec. Pituruh, Kabupaten Purworejo, Jawa Tengah 56365, Indonesia",Curug Jaka Tarub,ChIJebuR_wy5ei4R1kwpwVgO_OA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110332414851038380686"">A Google User</a>'], 'photo_reference': 'AUGGfZmM-NKy8p6VPDmCe1J6UhwFCZf7DhLtC0B2tQLY2qFAN8A_TIp5RqO4C0-FTKwXHaLNht9xL3gh0CwvMsnmobe1c5YP1tb19YNQn9LDGkQClb0BJb9wfN220Wx8AvOMQzvj0E38TlV55Y4lv54mwE4r5qnd1XSPtNJciFOYE92ZRkdv', 'width': 3840}]",-7.5988809,109.8155979,0,0,0,0,0
"Dusun 1, Sikambang, Pituruh, Purworejo Regency, Central Java 54263, Indonesia",Sikambang View,ChIJMdYwzhXHei4RC1zm_bzS_4w,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104667121914449150409"">A Google User</a>'], 'photo_reference': 'AUGGfZn6HSuC1anEARBR133XMWC2RW3zkb1mAaQRWNDXQY1x3IgyCT-cK7XUiWV4puJLlsBmxPV3SRS2cJQyFSHlVIi42SMQIA5nllRO52_vEaumXrx75MSJDgJU-J5NVkSqszgWRS0MILfeiUiLBNrPLgdtn4SygWyAS9rD8cNtSsaMz4zg', 'width': 4608}]",-7.698983199999999,109.8482451,0,0,0,0,0
"8RRF+PM3, Pesantren, Girigondo, Kec. Pituruh, Kabupaten Purworejo, Jawa Tengah 54263, Indonesia",Makam Nur Muhammad,ChIJTeC0nEnHei4R4lPd27Flk1I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 1552, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111848271254996676938"">Ribhan Lili</a>'], 'photo_reference': 'AUGGfZlo_BUQoCpIvmxtGRR-0v3LrBsZsMQ1ncSKN8n2DjGnvf54hYSDBDFHpmUflRoECAFyINAaqMmTMWszjl7hZ3IsJNbr605d9mRknad8xuSFywDCW7u2achjoiq3fkV29wOFJYlcsdIrE8IOEU2sRwXuxsPGKOZrU1lMiUws1qKpQJFs', 'width': 1940}]",-7.658232000000001,109.8241673,0,0,0,0,0
"Ngubengan, Somogede, Pituruh, Purworejo Regency, Central Java 54263, Indonesia",Bukit Bunga,ChIJ6ehL5Ru5ei4R9uoVHsVvlc4,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107018999695712313289"">A Google User</a>'], 'photo_reference': 'AUGGfZmIWKA89KenS2O45CFs4GED3nCGhRdtU5ZHm_7LKuOPZYs_OuitFZcDtZGPQsW1SfIC7TnXuDYEvq79OuUSmdqpbGukTmHIFgFQWrR9aw39OOOYEfY7t1UCjJq-2UQJRAVx5i650DNH2h8rnliT2kciv12BpZMDUHcJDfLci_PTCTqs', 'width': 2560}]",-7.610736299999999,109.823982,0,1,1,0,0
"dk, Kalimeneng, Girigondo, Kec. Pituruh, Kabupaten Purworejo, Jawa Tengah 54263, Indonesia",Waduk Kalimeneng,ChIJqbyHRAO5ei4Rr-VRI57np0A,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104840837518451169953"">Haruka Inoya</a>'], 'photo_reference': 'AUGGfZlEiiqvauMAiGDMiN2XN4d_uxR_uDuMEt--5rfdi124NDQk6IiNxO2t_VubXgIcGUXmZTpC1UlHEQFh66gEGvv_q1wV1a-SHJ1e6UFtkklyBPxmd20hl_XmO0GdRh5uYqaNHRiyhW8dYA5yJnn7CX3X-9ws4AYUVabLx0iKOHHIGdLv', 'width': 3264}]",-7.6493462,109.8250564,0,0,0,0,0
"Kepudang, Gunung Condong, Bruno, Purworejo Regency, Central Java 54261, Indonesia",Air Terjun Kyai Kate,ChIJ8WyutaK-ei4RVDJibgtLeDk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",81.0,"[{'height': 477, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116444702375947545689"">A Google User</a>'], 'photo_reference': 'AUGGfZnPrNFm0WK0l--v4oSyfdyl0LSSQ5f4LXehDHfmBNIeYli27I0YPiScM5l1ozeBge0PURslMcSqQ0L-NKumC2mjpJQ46x7gEs4xV7wGLa9QvSjy79KkdApZe0bq-OPwOQ6y3Hf67cM2hk6v9L3PwiifxpdujRRaQtzZPsu1zMsuT7w_', 'width': 720}]",-7.582835999999999,109.876879,0,0,0,0,0
"4X8R+JRX, Pantai Pathuk, Patu, Jatimalang, Kec. Purwodadi, Kabupaten Purworejo, Jawa Tengah, Indonesia","Pantai Pathuk, Jatimalang, Purwodadi, Purworejo",ChIJgwGAkCbnei4RBR6ks7c5te0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107816335355471011871"">Poruru narun</a>'], 'photo_reference': 'AUGGfZkP4mB3QGnEtr40cnBydYqNvlzrtS_u33l63dN3Jmt5SCjZWjwwXM0b_4ls-BoXvTyuJopqVhRIglP4go74SqjAYrdhfeIChWzxzfUAn_k7LuoUp8AJ41un60KOrLYiiZfhDVf8QYI8lGYbcrRRnRxYN19_4F7kHtDX0DECcpViAw4R', 'width': 4128}]",-7.883386199999999,109.9921145,0,1,0,0,0
"4X7X+HPJ, Jatikontal, Kec. Purwodadi, Kabupaten Purworejo, Jawa Tengah 54173, Indonesia",Jatikontal Beach,ChIJz8oVJNjmei4RjwIBW44Q1v0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",179.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111466123206480620801"">Rifai Elektronik</a>'], 'photo_reference': 'AUGGfZlYhIpTyynYW8oP-NIndf0nBXHu70QPKR-KmrUaqpQ_lvUg_H8Cm9zrvD3RBRBqQFIolffNeMipWubK03dse6f57WWZK5ZR8Y47pDkGRwPOPh3-5nz0wN_rgHfzK5XSOpZWg1_LimsN9AbAPDvVPRyyq8JnBDM_PEaGBx4E17BzkBc9', 'width': 4032}]",-7.886034,109.9992669,0,1,0,0,0
"52W8+2QH, Sawah, Ketangi, Kec. Purwodadi, Kabupaten Purworejo, Jawa Tengah 54173, Indonesia",Sungai bogowonto ketangi,ChIJz-0hscbpei4RchbkNea_pfc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102888284921637839885"">A Google User</a>'], 'photo_reference': 'AUGGfZlF1_TiJ0sSMZ56_4j2xaeoqWbV83A9NtdBd9tBkoa_Aq-bVAQgxQGJv88m0A0AED4UP5qc9_zhi1IQ4_a8irpHc2WjlTBdzcQDpAPgvQ-Fo7r4eh8PVbCdxu0_1XZm0Sg6MH_Q8FTn-vW2-GOV7vYxXu0KSss6hr2jPCSDLdV5uEwb', 'width': 1872}]",-7.804942899999999,110.0169846,0,0,0,0,0
"Unnamed Road, Sawah, Tegalaren, Kec. Purwodadi, Kabupaten Purworejo, Jawa Tengah 54173, Indonesia",Taman Bunga Desa Tegalaren,ChIJUV3Gc1Pmei4R5sqUDXlvBtM,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",46.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103200049923527920961"">Suripto D&#39;movic</a>'], 'photo_reference': 'AUGGfZn-CPK6kdjFLM9KUSVvDCP1rRpL5UBO26FxtxtPL_eopdsYyXBZtuc8mVmOMYmgpUBwsuj6SRsgyHLLa_YRuRPTvTfdZuuw97t4OG4bUin_giNCoNZtrh-oIhZAFR-PDhi-wJVgv_WqFF2jxTvuxHnv73tChkLfxK441ow3K3T5RTll', 'width': 1043}]",-7.849232000000001,109.999799,0,0,1,0,0
"4276+QPP, Rt 02, Gedangan, Kec. Purwodadi, Kabupaten Purworejo, Jawa Tengah 54173, Indonesia","Taman Edukasi Mangrove (TEM), Desa Gedangan Purwodadi, Purworejo",ChIJA4EdfMXmei4RN1lQqbapnX8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",206.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104148920146053134098"">Satwika Property</a>'], 'photo_reference': 'AUGGfZnMS9XzND5ipK_Jy1rT4X-_1tV_yAP-enyoHkLYeQ73S0qBXPDAWO-Q3Wic_k_m-e5L1YrwCoU9XdFnOw4AdcsykxOTPLWxPUJtQglAGYU0gVwoAs7hc03hQCYKdqQRYFsM0cF-LjjFHR114X04Agx88puZeAVGICK8k3LaT1uFjQZg', 'width': 4000}]",-7.8855282,110.0118391,0,0,1,0,0
"Krajan, Nampurejo, Purwodadi, Purworejo Regency, Central Java 54173, Indonesia",Kebun buah dan bibit Griya Flora Usaha,ChIJG7sv5w_nei4RKMLhUYA_3Xs,4.0,"['tourist_attraction', 'food', 'point_of_interest', 'establishment']",31.0,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113410546368741062765"">Mustopo Sugito Martodiharjo</a>'], 'photo_reference': 'AUGGfZnuApdHaE-9zdlQAH0TbnyABel7VqvL6E4C7PQQwRZ-ztnjvtEX0SPw8xgKZMtgh9fdXxdW9_s6OPOlwKp6sYiObk37o9q37bOVcpP9ctRHqZY6J_vL6QOeR2l1tF9BFbNH6No2gZVXy-sriXJIDD6QGzamixqo3De3vReSWFKTUFa7', 'width': 3280}]",-7.863794899999999,109.9850675,0,0,0,0,1
"5XRV+MVH, Kauman, Jenar Kidul, Kec. Purwodadi, Kabupaten Purworejo, Jawa Tengah 54173, Indonesia",Masjid TIBAN Jenar Kidul,ChIJ1yh-N3zoei4RTIkbcXd2af0,4.5,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",180.0,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104921068663159390024"">aris winahyu budi raharjo</a>'], 'photo_reference': 'AUGGfZkRrrojmZQz9iEHyLpChZnRcPiQtlzssLNplXkvlBd2WZH7VyHarvs2gWZTHC8N5nlOkvg6N43vpEBurRM35Y6uXw-H-Mamt0Ty4kWKGTVBonoybFXklGwo9btmLcKq3SUDmSUUCE5x9JAyaAI5W1A-xYMZobWK1qr8fkPIyPRCTQLt', 'width': 3968}]",-7.8081748,109.9934652,0,0,0,1,0
"4266+WH6, Jl. Daendels, Gedangan, Jawa Tengah 55654, Indonesia",Wisata Mangrove Demang Gedi,ChIJI_nkv2fnei4Ra3dkPicussw,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114573748983100767017"">Lilik Setiawan</a>'], 'photo_reference': 'AUGGfZm3ao1fi-7rPU2LAHR1zSLz145MWRhMkASmCDxJMKPtWD8B-bHuxU2cMm1S6iKr9jUNtc2-KJq8ODFXnMVby3Kwns6LN8qLVtGJ55ZlKqNPw3mHluHO2GxhonTUORqibb7OOR_LrqPD6qMIIOJOA56yA1-3ZQjm9UKZvYlfV9TbVmIZ', 'width': 3456}]",-7.887715500000001,110.0113811,0,0,1,0,0
"Pasir Mendit, Jangkaran, Temon, Kulon Progo Regency, Special Region of Yogyakarta 55654, Indonesia",Mangrove Jembatan Api-Api (MJAA),ChIJwQ2txbTmei4Rf-39umjdhiA,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4870.0,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109153776345190634996"">Wisata Alam Mangrove Jembatan Api-Api (MJAA)</a>'], 'photo_reference': 'AUGGfZkVHuxHFtshsQFei02TVIeBAXBlTO17xwc6y9rcynpIlSOGukzos8Hv7kc4vU9ZnLphC3AZGJ4xVmcU46GGoGuRSV7ttE5n9ZrSlvlcE1x8ro9kE37wZsQcscMH8InayN8wDxCA_YFFYVF1wTEuj_6qLZHgoRHht7ipalQsnC3xDeVE', 'width': 1080}]",-7.8937273,110.0259395,0,0,1,0,0
"4249+MW8, Pasir Mendit, Jangkaran, Kec. Temon, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55654, Indonesia",Wana Tirta Mangrove Forests,ChIJmz4Gi8rmei4R6Einac_REM4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",1342.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102108307184607770902"">Ryan Chandra</a>'], 'photo_reference': 'AUGGfZmqKSmuKecof73v5Q_MmLogghX-uy50Y1a8LoJ-_YzH8pdKeGrH9Va-OS2g5VakfNxXkjvtJOFKhkNueWfZJu-JbvHLNmAKc54JDmVRy6jErYd-HY3CFNMELH52CoKf0PO6Tasvj40c09xX_wrxPLmgYKWCPn3AiS1m7TaBjxZiXJtT', 'width': 4608}]",-7.8933459,110.0198257,0,0,0,0,0
"Jalan Pemuda Sukoharjo, Sukoharjo, Krangganharjo, Kec. Toroh, Kabupaten Grobogan, Jawa Tengah 58171, Indonesia",Temple Joglo Purwodadi,ChIJCVyl8PuvcC4RHHB6J8vppks,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1670.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115442684820906372687"">suti kant</a>'], 'photo_reference': 'AUGGfZmTNhXelAya4u6gTxI6p_6gAtnaNoYuYB6W_6k-iVWpd9D2Diy1-zjjW1QcfQHgKro47QRz0IpGAAU3whK6pSyMwglbGuoK7-VDvBUCdyXWIqjRxdJ8WY-g1AKF-TXvAk2_Wj6jbLSEQLt8rrskrxfpLaHfFyC_NFcLdpiqKCiPgsdn', 'width': 3000}]",-7.1210396,110.909534,0,0,0,1,0
"WV7W+277, Jl. Gajah Mada, Area Sawah, Kuripan, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58112, Indonesia",Aircraft and Air Travel Master Park,ChIJ40QbbZu6cC4RPL_BIS9xkz0,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",644.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116003175771528165123"">Nurul Ardianti</a>'], 'photo_reference': 'AUGGfZkypxnJRn4IJkfImAFe-Emn_8NEYqeDuAjUVb4kO9gRc5EHg1K8dmPS3fXLk1GYBqONz22eP-vS3eLZZlWc013_ShoQTAkTeziWoLWxIHpB9yr9c9VQ_ZN8G4UrLdDZh6Zh8DRh96D3kU3pyTh91_Cmbfya98-FofeiVVUrxpPGH_xV', 'width': 4000}]",-7.0874535,110.8956622,0,0,1,0,0
"Purwodadi,alun alun, Brambangan, Purwodadi, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58111, Indonesia",Alun-Alun Purwodadi,ChIJa-Yx7mSwcC4R0WeZfPYTfjY,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",13033.0,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108249569471175850923"">ezkiel el fatih</a>'], 'photo_reference': 'AUGGfZlWpfUb3YB18eJhHAxcF4BD_zXoaz1ni_rRzpMl80vOSrQcr6XD1OILVa5JW-YRfaH5UVTPwtwAruWykylC6o5Q9y7zZEZdsVsvYvgPkIMjHADX5ak07SJTKZLsjNcHV7eyT75UOTis7w131Zj8LvUcDKIsdyV4VAEjJzECls01Sm56', 'width': 5312}]",-7.080852399999999,110.91732,0,0,1,0,0
"WW58+CW7, Jetis Timur, Purwodadi, Grobogan Regency, Central Java 58111, Indonesia",Museum Lokal Purwodadi,ChIJKb_RsG2wcC4RgCQ3f5eyh4A,4.3,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",29.0,"[{'height': 703, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110290980902358729481"">rif evh</a>'], 'photo_reference': 'AUGGfZkMnwqnOdipN7fGLJGC1RVAPrqBg0VrtQoKsfZWkdHgAzgF_go_ewlyM7w6j5JDSGJDK85WY_rd8IJEWspin9bYRLtyHCpcmx1bXxtCV5v3WUMgmN2uh8of6R77VoqIg6eC92VTZBov-YHO-fLyv6XDMEJQ3Q6W7lR_jx76WCLRgk7q', 'width': 703}]",-7.091554,110.9173092,1,0,0,0,0
"Mrapi, Manggarmas, Godong, Grobogan Regency, Central Java 58162, Indonesia",Api Abadi Mrapen,ChIJxxMnopKVcC4Rwy2cie74L_o,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1866.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106197277392283496874"">Tikno Sutikno</a>'], 'photo_reference': 'AUGGfZmS7ViGe5ckyzT8G2QS0OpqLvvJJHxC0Md1Xq9DzzZvbc9YRuAc8h14rKqLbFFK7kmEBHp_VDVWJP47qsj5wRdLW5dmnSF4vyWlekfVW7c7bjT79y4z6CfARxC7tgwiOnhUKWyDIFyLxC-DypNvzcPP2QcIlCMA5OEGLTfI965cVz8Z', 'width': 1600}]",-7.0226279,110.7000487,0,0,0,0,0
"Plumbungan, Jono, Purwodadi, Grobogan Regency, Central Java 58191, Indonesia",Wisata Garam Darat Jono Grobogan,ChIJ3aGt4JOxcC4R5IAnUlhEJLk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",128.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101149623902862192778"">mumu mukhlisin</a>'], 'photo_reference': 'AUGGfZkL7GHBpeVXL2_lVXYgjPeLrHkRNAoYto6ax0OZUGq398qI0T9VCC4MePFXZQWAFL53zhUgn_4zre13M8RSgmdEnDgbo5PyAG3drWn8e91gftCJ9k0yScDk1qw30mVbU5ItXFRBzXiVIWv4egLu02LpC7d0aReOVRF_sBxDwwP1jrfK', 'width': 1920}]",-7.086634,110.9821673,0,0,1,0,0
"72XG+86X, Gamlok, Baledono, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54118, Indonesia",State Parks Geger Menjangan Purworejo,ChIJOfZ_Ipfrei4RV6-UJwWTAKM,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",492.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103229035711202028030"">Muhammad Asyraf Irfani</a>'], 'photo_reference': 'AUGGfZkScw1nXxL4MG-RuPm9gGTNXYNV2QxgIfbSoDnk2tRjDGLd9WyWOFflR4UxZZhMms6k2J4SdsAa5qvj9tWA7zg-H9Nx1UHxIZDQrIshE8uIhBWfKd3ODaKVg0XZz4lsfsh5zIffS-w4NOz_G0TeQhXf78QPskwf8cm7ckMG6_2wBC6H', 'width': 2560}]",-7.701636199999999,110.0256116,0,0,1,0,0
"Jl. Mayjen Sutoyo No.76, Rw. V, Sindurjan, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151, Indonesia",Alun-Alun Besar Purworejo,ChIJix9IScTrei4R7iZN9u8m21E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106543536886114825610"">Daega Hita</a>'], 'photo_reference': 'AUGGfZknDudFFAiWE2OwtiD6smRDkRf8Dx7LGVJCp61YxOTHmpD0F21EIDd-1xFoNfVPZbHOAhkMAIb9dYs6ZmsN3_QYLUvzWAn0Ps-rxKzO8BVNifEJr9wh6QDOyn6I6AV7E6s7hw4Ch10rBTCcZowwUPFNih5bG-90dp7KzGKzEV3zPRK9', 'width': 3998}]",-7.713137000000001,110.0084092,0,0,0,0,0
"Gg. Krajan, Krajan, Wonoroto, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54119, Indonesia",Taman Outbound & Warung Kopi Jurang Mulyo,ChIJz7LIR8bpei4RNgqKMXOJBLA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",55.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105016798195118215494"">Joko Sutono</a>'], 'photo_reference': 'AUGGfZkdfNEQ8BE7ugwjlsAN9lqb3Qr8tyM0UXuWnoe6MfRPjSK7lryv1QWQkt-b-0HVYsJ4NBpiO44PEMCzdFSODBvQ1F9W_8zJZwKYAhxJJuYgQvs-OkI6HXyzIe2y4zvUoUh1wbVSCtO_XyUoHXLaeIxeVLUyunWXoWBavv-yiswNYYlu', 'width': 4160}]",-7.7442885,110.0195524,0,0,1,0,0
"72Q5+367, Jl. Mayjen Sutoyo, Rw. V, Sindurjan, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54113, Indonesia",Darul-Muttaqin Grand Mosque Purworejo,ChIJhYth6bfrei4RReXuFoqoAlo,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",3073.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108215913221573559516"">Irvan Maulana</a>'], 'photo_reference': 'AUGGfZl7G7BRufpko--GvSBviY7jhxuaQMZFyTfyJ1EOwWtF0a2nW4fSG1gK9n7-ZHewhmAq-60NnbZjJf0SPurysPGEaKKN0iHNiDYr2AUBCJzkJ0nnwPAzOAxJGyZ9p1SqMvJe2lM3JXE-tkZMWkg1D9scEyXKlnWqOwM8tbnClZ_QbhlL', 'width': 4000}]",-7.712337,110.00806,0,0,0,1,0
"72F4+FFG, Jl. Bogowonto, Rw. 03, Pangenrejo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54115, Indonesia",Bendung Boro,ChIJ7fEV1dbrei4RO_wcGN3gEX8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",332.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100730542776986501774"">SOEFUR Rohman</a>'], 'photo_reference': 'AUGGfZmc3n8mU3dEhhAlazV1r1apetomU7cGH1oKgjKCjFORwwAMAB9c0rtkKWUf2t87ghVAyIrfsMV4XDQ5jWlAA0httu-wQWuoJbz5TnQ7kP7u7qnnKghvNQX3QHYz5h90mYR-nO879jJSonJerDBsqUhkpQ8AAFBwVRq9b2UKc8B_ZSzQ', 'width': 4000}]",-7.7263018,110.0062118,0,0,0,0,0
