formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"Kayumalue Ngapa, Palu Utara, Palu City, Central Sulawesi, Indonesia",POMPOSOA GREEN,ChIJd7oHf47Diy0RJNYc_d_6eu8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112870136157578721439"">A Google User</a>'], 'photo_reference': 'AUGGfZl8jNrLxNL7uTmE_d2jteL7WoiZsifIjSw1DTa485ELbGi-m4idmvb6IpgN7ukMK1uTgY_PZuWhD-GOh9uHFAq-VJ6MRMQaf8nkocwo9aPmVJzTvnatwUxn3rk5UuvxXn2i5CmWCfZbbHxiOXSPML1WiZEOjUKIsh2EL-S9ZBQdwKPd', 'width': 2304}]",-0.7555755,119.8858632
"7V97+49P, Jl. Tolitoli - Palu, Panau, Kec. Palu Utara, Kota Palu, Sulawesi Tengah 94352, Indonesia",Tawaeli,ChIJLYi6BAbBiy0Rm0k4O3Qz3fA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,-0.7298349,119.8634399
"6VC5+4G4, Taipa, Palu Utara, Palu City, Central Sulawesi, Indonesia",Pantai Halima,ChIJV6txR9DBiy0Rq3mNcJEzRz4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102487510599749187015"">Suharianto Suharianto</a>'], 'photo_reference': 'AUGGfZmoGhuS9MJ61OI47pwok0hIs109hbw2EuK8j7R9mh_mHTo4Vfs1doWOnYGEN3z7U8UocXWuQJussbOnmnnL4kF-GiTsOBdhYRY6tf8oV3ggwZuYAhIeuOj42FnniiYfV1-dvi0ZYXBIBsrEFkfE8aGrj1vHO7sftNWcuRKcwTlk6nvH', 'width': 3060}]",-0.7797476999999999,119.8588436
"7V63+RFC, Panau, Palu Utara, Palu City, Central Sulawesi 94352, Indonesia",Pantai Bamba,ChIJ84Fr6Z7Biy0RXivB_eA43tY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113171459886292339876"">april ita</a>'], 'photo_reference': 'AUGGfZmN6tTpZiyNzlU35naIqlQ84fSsrNeojNIQohNNY9wvPp3d1GWRE58myGo2SzsIX8ZegvnS_LW-d4xZbbeKGxjI9Y-dw4yDx4o148orkXdRLUf3KcSmettdnsuz5O3gUTLAtJDnIAGMLPDr6cehu1rR0HClzeo5ciMyHloaKzEqBcRL', 'width': 4000}]",-0.7379344,119.8536368
"Thalua Konchi, Jl. Thalua Konchi, Mamboro, Palu Utara, Central Sulawesi 94145, Indonesia",Pantai Delta,ChIJIf1tL2_riy0RaNInIzR8foM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107423054486596817469"">JUAL MUG DAN ACESSORIS</a>'], 'photo_reference': 'AUGGfZmS5ipT4D7V4emBPgJTXQCofzEWCX2pbZXHeWHrAvmLpZjiot5wemxkWqzFwEISy7QiXN5X7CV9STm8XtQbRzxwbbwPAce_tAmLismeRz-OXkcXhmHrfB2Qygv1xDpBTfUzzZVklOcR0Zrxg-OU8EaxuDQRZN-X-GgeS1gP04n4Tno', 'width': 4000}]",-0.7895474,119.8631645
"5VWX+WQX, Jl. Bukit kemuning Boya, Mamboro, Kec. Palu Utara, Kota Palu, Sulawesi Tengah 94147, Indonesia",Bukit kemuning resort,ChIJgdLtp9bpiy0R4d_V8SjcPVY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107174341648210372337"">David Harianto</a>'], 'photo_reference': 'AUGGfZnRkyLGqMbQLcJSqIrnimWQ1PrMqANUqm86ugEnpv455Aig3_P06BJBP3ocKnRtiH_r5H6xl5JgHakwy0bZyDbhBZe6jHAhKyjhLdO_v2a8mJbVU-U0nv0wcbiy4VN5ippVSs-5VMIkf--jc6HySh9UDfGnVxHesWgglPF73i_eQ1dt', 'width': 4000}]",-0.8026466,119.8994767
"8V25+HV7, Pantoloan, Palu Utara, Palu City, Central Sulawesi 94352, Indonesia",WISATA KEBUN PANTOLOAN OVA,ChIJob7LqNLHiy0Rj-9t2-cUzHM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114793479737624720333"">A Google User</a>'], 'photo_reference': 'AUGGfZnXYxG42giOP0sdcuWP6q4deacZFBJnCyQh58mIZoqRLjCVxH31MrIK7bMjrZR7r3vqN7Xx1w0Pf0bzu3GEUde3EybTp6LV84FX7MATuq-CMP6bnawx_6YU-PRj3BZobwPVzoPW5LDLWDld5ET2AUCw9Tpz2GA98ZBBncZmNsROpDWe', 'width': 960}]",-0.6985945000000001,119.8596587
"7VX7+C7M, Jl. Pengga Lembah, Pantoloan, Kec. Tawaeli, Kota Palu, Sulawesi Tengah 94352, Indonesia",Danau Sibili Pantoloan,ChIJQwRhxJXGiy0RE1-Pzkij3ks,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105973795247573546533"">Ridwan Fuad</a>'], 'photo_reference': 'AUGGfZnYIiHmoJhH6FxrzW6GYBrTaVMqqRS6k6s0B2SZE6-QgDk7L59C9H9u1-gDFw1JAkzeGySnjhZPCPE9kxYIweBoozAb_-SIJEcvSBptLnAOnW8gQ16XbMbWuT6OzsCmuRNEsUOWLYi22QpspTiM581k1f156jRKi6_clcdx1JMgU9sy', 'width': 3456}]",-0.7014022999999999,119.8631871
"Brader maxim Palu, Indonesia",Brader Maxim Palu,ChIJE8GcuLvriy0Rlgx8f09TZUQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-0.8106806999999999,119.8440737
"7VR2+8JP Pantai Wisata, Jl. Makagili, Pantoloan, Kota Palu, Sulawesi Tengah 94352, Indonesia",Wisata Pantai Pantoloan,ChIJS1-K7yTHiy0Ri4Oh1-msxvw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-0.7091523,119.8515752
"5Q3V+86W, Buluri, Ulujadi, Palu City, Central Sulawesi, Indonesia",LOKASI KEMPING,ChIJURFnHUXriy0Ra0DD9ug39vE,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-0.8466427,119.7930658
"8V25+MH7, Jl. H. Patila, Pantoloan, Kec. Palu Utara, Kota Palu, Sulawesi Tengah 94352, Indonesia",Wisata Kebun Bunga OVA,ChIJoVkpfwDHiy0RgYrhJ2EQLdo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1910, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102824522755173550897"">Zeit Zeit</a>'], 'photo_reference': 'AUGGfZk3BruREj3aDs_14AxUn6PoDNX2ojQGaxqaV84Lks2ClosDjBtOHqtew4nX3Vl8xKfvlesNSBcixHWRrsO9M1X_SS5aItOW-ZesRhIeMl1MaphbqWFQmAs80ZnuXAE5lqb7H3JNBowMWA446eIZsM8waOYqlIyrEQRfZqn3urjoQ7el', 'width': 4032}]",-0.6983385,119.8589212
"3R4J+G76, Balane, Kinovaro, Sigi Regency, Central Sulawesi, Indonesia",checkdam lewara,ChIJGxx-IQDziy0Ra9urfTgxMGE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-0.9437238,119.8306267
"3V4J+JGR, Kalukubula, Sigi Biromaru, Sigi Regency, Central Sulawesi 94236, Indonesia",RTH TAIGANJA KALUKUBULA,ChIJGw8Eg2Dziy0RDzvvlVnfWUU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112024522044107792595"">A Google User</a>'], 'photo_reference': 'AUGGfZm5WWvnuCmv1n6w9bpB0lTTQqw4bCBN3i24Bcmrb7YgqWf6wQVqC5bXP04TXdHFsqinYcd8wmh7eoQ3slVd6SaY4cf1NKXXu7Behr5yUUspHNErYX5dw2t4Y_YSfcmypfsLVdUga4jmLj_bKEXNngQt6OE636mPV_57wb1gGwRASDJF', 'width': 9000}]",-0.9427840999999999,119.881288
"2RXP+FC4, Porame, Kinovaro, Sigi Regency, Central Sulawesi, Indonesia",Porame Paradise Resort,ChIJK4vETVXyiy0R5EIrd4B3KHk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111111139847311419758"">reyhan kade</a>'], 'photo_reference': 'AUGGfZn8GE-W0jOz-vwoJZMJFFqVRlhUv7hPTb7vs-xf7MwUeqxfuxN0XTAsADWdeB9jk2ngb9t8v_HOEzzQI6ybbGYamyBWWpPvtssojJElcneRwPCWgYsRalClfzDzS2BIDeQ4NtRLrLrYV-yP5tEGUzf2F5omXGqbxtERcjodZq0G3Sow', 'width': 2048}]",-0.951346,119.836052
"2RRP+9G2, Porame, Kinovaro, Sigi Regency, Central Sulawesi, Indonesia",Tridea Hills,ChIJMT_ZEljziy0RreTz2I9YM3Y,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101949350123372216219"">Muhammad Din</a>'], 'photo_reference': 'AUGGfZlv-miXbpYFi7RCMjmNCETXPSQB7aTBO0nwqIgClmRAN4ATmjj3nle17NTAyFrjEeNW_KjotT-m6_mbCew9TtG6IjMQun4NvX9-Hs-FRXy-JPA82Tw2wEoviiq3sjjKq2tZoxvwaQxjYwmnDEWMis7-I9R1IQYicxVN18Mu_aFBAglL', 'width': 4000}]",-0.9599977999999999,119.8372733
"3V35+4Q8, Binangga, Marawola, Sigi Regency, Central Sulawesi 94222, Indonesia",Lapangan karapan sapi,ChIJywc9vgTziy0Rz7oHGYraJ18,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117245251637198692737"">fia deef</a>'], 'photo_reference': 'AUGGfZnEehliPO04OfGZ8WxnZja5TV0LQnyAjCIXr7iscsO4omz88begajhzkTiBvB8w-x8DXDlj66PgTHvB-wdT4hu33Sgo4zrICsJdEHAEO5H_t5c-i4Gfevn5LBvhld09gcNmOTgz1sE4aQ92KPWglW9RRuaCjtvRSMFsBvbJPE-flBCh', 'width': 1080}]",-0.9472044,119.8594458
"Jl. Lasoso, Mpanau, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94364, Indonesia",Tour & travel puntana,ChIJeakdJXfxiy0RWEx2m137ikk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1839, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105296256269078668811"">A Google User</a>'], 'photo_reference': 'AUGGfZk7E9uDNifp0ech-P6ETHyO1r-DY_4P5gy8Hy-Ri9Q9AjCAhfXD6bCsV1nIIvEQOpKwE2y6l0maJN94WX8sCch0L2dZY9Wma9MS_jFzye3APEaTTBMLhJ53-tCvqNDgaYy6rweuNw4qmtdKTomerwV6rbf4UT74oN6HhmoRBe_k219z', 'width': 2833}]",-0.9509664,119.9169165
"3R23+6W5, Unnamed Road, Matantimali, Kec. Marawola Barat, Kabupaten Sigi, Sulawesi Tengah 94226, Indonesia",Menara Bambu Matantimali,ChIJKWvYmBbziy0R29xzfdoxpG8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105883883336355882378"">amalia korompot</a>'], 'photo_reference': 'AUGGfZkZrGnhZ5ZwfxxwxKcnFTh5fahjEunM6WLqNyO4QJmtIORK8Ak0BFsd8O2FJYwgwvne3gJc_Vs8tg-lXhWivQbizK3rOG1v9QZQVJ5w36XTMJsI77P5Mfs0Ng8gpxJBHHkFIAqVoOE876BQ1AiR6dCcqNmHMkhvxz6R36UUf5J2ALNc', 'width': 4608}]",-0.9494836999999999,119.8048471
"3V3F+6J, Sunju, Marawola, Sigi Regency, Central Sulawesi 94222, Indonesia",GURKY SUNJU FARM,ChIJqRD82I3ziy0RD0Hk9MZsGIU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-0.9461518999999999,119.8744218
"2V5C+JV3, Pulu City, Dolo, Sigi Regency, Central Sulawesi 94362, Indonesia",Makam yaruntasi (raja dolo),ChIJFRk9wz_1iy0REYrutdTqsxo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-0.9910259,119.8721588
"3R6V+8HP, Unnamed Road, Balane, Kec. Kinovaro, Kabupaten Sigi, Sulawesi Tengah, Indonesia",Villa Manan,ChIJUY6V8qbziy0RG6eQoa1_37g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107881540473913921521"">Sabrina Manan</a>'], 'photo_reference': 'AUGGfZly8hTXtkVmz7WZ_e-Z7W6ewohM-I2yYRs642KAJ9fh9dcJxJUY8-HV6U80kB3maQLLlIUwDvEOBxr778tOb_umPrt9tIuRjXYpF4swAdm1a1fotEjtT-RYnT0Cox-jRVqk0f11m7fa8Zy5J1VRvjjif6HQ9aFN6ZYKb6tN7rwMwoHf', 'width': 1200}]",-0.9391533,119.8439433
"3R28+32P, Wayu, Marawola Barat, Sigi Regency, Central Sulawesi 94632, Indonesia",Menara Pandang Paralayang Wayu,ChIJI1rNLXrziy0Rzv5hBDzWUHs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106781293694647291104"">A Google User</a>'], 'photo_reference': 'AUGGfZn-CYomL7XAIc4LAQGoyFGTxrHRx68KpOyWt057jCAxoY2eUNLhYmEg8m-rQ9SAyu1iocdXyfzrodO8KtMxbvPc6YHUHSMqfzkg5cJGmC77sq0JNqCQ71Hc3N2jlSrB0Z5pvB5J7WNzTg021tDWwsA4p33ZrvWUw3RL8UzXVnI64UsE', 'width': 1920}]",-0.9496673999999999,119.8140125
"2VJG+WH2, Kabobona, Sigi Biromaru, Sigi Regency, Central Sulawesi, Indonesia",Kastanye Riverside,ChIJYf_uQIPziy0RbgYo1kdPp9E,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118211525470534962804"">wendry yulianto</a>'], 'photo_reference': 'AUGGfZnaxvnG04JT8mk6MArfQpzc0lyoWSnw1LKjUkaDh_Ma_o8F4LBwFiABOJ8hq-aQQNjWRFlAFYMR4jTnqId_FDVxakDmdjVmxRmUqqR7jw7clxKdFwqpsCuZnwwJLyLPqU68W99sf6vwTspegQLatrXofyjBU75nKlqmX7NLUFu0BAY', 'width': 4000}]",-0.9676787999999998,119.8763849
"Padende, Marawola, Sigi Regency, Central Sulawesi 94362, Indonesia",Agrowisata Bunti Ede Padende,ChIJYU0AXN7ziy0RwihXVpJXInU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105611772791030697906"">A Google User</a>'], 'photo_reference': 'AUGGfZkrzip9IdQpbDvsJxkNwsXzb1T8Kpt0pSkzdzUGW6lKJiuU-yn0gHEQ0_RUgXO15qhqPFgQiNkdP_YrnJizpV52fx_h9tK7aSlfEnIjFQWoKVa-vK-SwsKvglKk_3tizBlAjgXsIyp-m2ZKJKZtviSTseOra7fKrzk0g5KAtXT7vfEz', 'width': 4096}]",-0.9648255,119.8425166
"XVVH+X5M, Pulu City, Dolo, Sigi Regency, Central Sulawesi, Indonesia",VEBITA Farm,ChIJPxHuJNH1iy0RvbxZzk69WNU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114148899636694866393"">A Google User</a>'], 'photo_reference': 'AUGGfZmo1Op2BW06Lj3a7iswx5aVzyVmDYYAF3D1t6g-Oz78OgHFjzPBkumYV4fNAcf3iWsN96bCbXy7L1a9eDKPFHflWl9lDDXjYozjpfrF7xh71khxD5eCIygL96YU_4HrIZ_HkJ2RzZfH4qdX-gA06l8A8y7fpHjaThHJ97HUdIVg5meA', 'width': 960}]",-1.0050453,119.8779265
"2VV4+Q2V, Binangga, Marawola, Sigi Regency, Central Sulawesi, Indonesia",BTN ondok indah,ChIJ4aVAKwDziy0RRci-OYOS1qg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-0.9555174999999999,119.8550313
"XV42+55V, Balumpewa, Dolo Barat, Sigi Regency, Central Sulawesi 94362, Indonesia",Wera Waterfall,ChIJYf-bWo71iy0Rnh_OtP4bPmk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",304.0,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114792369223664577688"">A Google User</a>'], 'photo_reference': 'AUGGfZkzEJcK-Oo1zKs0VQeCOhpfqBWKpacuNnnMvUeXS3zm2kRC1pqOAJ8UsQJPAVPLYPguAG1lh9uryb5GgU69w5I320Ij3cGcNaAf9utkcqLhGYalKg1QXRvMR4isthYX5L-0YU3gnW9VxUqXDWdnI6HmhWuUd87KO-D-TV0JevVpXD2f', 'width': 3472}]",-1.0445177,119.8504168
"4QPV+4V8, Tipo, Ulujadi, Palu City, Central Sulawesi, Indonesia",Air Terjun Susupa,ChIJSwLqRoXtiy0RNp2bncSfmTg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-0.8647161,119.7947139
"4RR2+RVH, Buluri, Ulujadi, Palu City, Central Sulawesi, Indonesia",Sungai Salena,ChIJq9OnBgDtiy0RdIVSn7kNoK4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-0.8579395,119.8022413
