formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"JG5J+V3R, Unnamed Road, Lamreh, Kec. Mesjid Raya, Kabupaten Aceh Besar, Aceh 23371, Indonesia",Pantai Benteng Inong Balee,ChIJs_3pX45PQDARfIp8FCbxNKY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106560967867306560472"">A Google User</a>'], 'photo_reference': 'AUGGfZkGOS_IewB6-EU9JLAfbJR-4ph2MbYTUUXAw6wqUER5Cn0OsRUtXQlFwnCLQALdnc3_VjNfxTrKWjZtVCzKFPdRBhunheLa7YMa6DrWHiX9kdznSg8IEszXG1ID07rPXvpNVbEvsaBfDodMKU9psJrqhRyHc4sNYeq_2FYGG9IrRgya', 'width': 3120}]",5.6097452,95.5301252,1,1,0,0,0
"G9VX+4CC, Jl. Blang Bintang Lama, Lamceu, Kec. Kuta Baro, Kabupaten Aceh Besar, Aceh 24411, Indonesia",Lampoh Weng,ChIJX6qEjj9JQDARH2q_MX0lax8,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115343509958277571402"">Faisal Miruk</a>'], 'photo_reference': 'AUGGfZnjFc0rFqsv5ubFwqZoFgwavXu9BCYBljSXgrfje8UL7JRes6jk2XpP5Sg5JhFCn53OO48ZCSGwojz8eHiTIz4-pTiDMSybduoljCEuqAPP3C8621dR0E3DqA8aT_R-U8m-CbDQUtkViyyQ0d2aLWa3j7A6CJh31-E1uYC9iNjd2hM', 'width': 3456}]",5.542805200000001,95.3985101,0,0,0,0,0
"JFQ8+XVF, Jl. Laksamana Malahayati, Ladong, Kec. Mesjid Raya, Kabupaten Aceh Besar, Aceh, Indonesia",Pantai Tanah Unsyiah,ChIJr7ylJpBLQDARDQ7R1YA5eA8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111773887430350588852"">Naisaburi Ilyas</a>'], 'photo_reference': 'AUGGfZm7gqOHL_MXE-9B5tP5PwZrD2OXBaErkxOcKsmNfdnVn2A3jfHz4ae0oq-R1hK_vwPlqQTSAwDdgZSbgwp73PcmbQlCwLC_MEzj831k25002bOr8aMpDd9ebMGRHf6f_NgC4Tp25_I1YH3Z-uLrANRlbWkb3V5w9yEjkUdqGVlQXveS', 'width': 4128}]",5.6399469,95.4671738,0,1,0,0,0
"H8QF+G6F, Deah Raya, Syiah Kuala, Banda Aceh City, Aceh, Indonesia",Samudera aceh,ChIJ3yzUaQA3QDARcqKuQHZs7fc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114632986456142052564"">Bakhtiar Mahmud</a>'], 'photo_reference': 'AUGGfZnBUWLPUjQsMg9mlge246MafPXXTZQ_75KTGakHa7SqnNMi8kuB6CLa5AGg_NIid8gtIrPmwW3R7DABtAWvx0PvezGK8xseNf1BSJC_H9DQ4uHFCSHP1FaOyIfFZA_LDEN9i9ujXO7YIVm_-wd47XaHAJ4Yrj6lK13KqJ0sCSCXAIwd', 'width': 899}]",5.588802299999999,95.3230503,0,0,0,0,0
"JG8V+CHV, Ujung Kelindu,, Lamreh, Kec. Mesjid Raya, Kabupaten Aceh Besar, Aceh, Indonesia",Bukit Lamreh,ChIJb7DfpAtOQDAR-YoaOoAnYA4,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",462.0,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108874012189900261103"">Herman Tuelot</a>'], 'photo_reference': 'AUGGfZl9HHhkDQZ4sMA95lgHpDF2EZMGd8hijBc-mTZG3tsGa9-G5vvvmDCRLVT9JL9ke6ZVg51ALE1gISfKSLDLoYQEVNZ6K0QiQ6YYjjEr5O8kLvSoxQBd1yGs4nJX1jgJBYFG6xG2ds-PERXpxevVGUqR8zx3yfRdAJ7Z_8h5txL_QO02', 'width': 5472}]",5.616113299999999,95.5439356,0,1,1,0,0
"H82G+V67, Ateuk Pahlawan, Baiturrahman, Banda Aceh City, Aceh 23127, Indonesia",Aceh river,ChIJh0PD4pI3QDARLGKB-rZ5wcY,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,5.552172199999999,95.3255384,0,0,0,0,0
"Jalan Mon Ceunong No.23373, Aneuk Glee, Indrapuri, Aceh Besar Regency, Aceh 23373, Indonesia",Mon Ceunong,ChIJAQAAAPw_QDARfXyGX-7v9tI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",85.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117639912597141232673"">A Google User</a>'], 'photo_reference': 'AUGGfZm_Br_IcYlK0I-EKFD8PdCPeu4pK_fdabNCK22tdl9ixYH4SPNU__9CTO-oUtPWXQ4gNQcAnoMwUbUkTjV4Oy5ciiniKk2qFWgYuGLyGsNdnHt32nufywTEYjm9dKCdmt9mbyfgL14TQTeaBb-xEMw11PnoXcAu0HtUiHZdLMrow1Kr', 'width': 3264}]",5.3823745,95.4002,0,0,0,0,0
"9CWJ+6V4, Krueng Lamkareung, Indrapuri, Aceh Besar Regency, Aceh 23373, Indonesia",Juroeng Iboih,ChIJyz7yZq5BQDARHC9SX-OcLlg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106722192873801835466"">Abu Muhammad</a>'], 'photo_reference': 'AUGGfZnU5RtI3Awf-tBybtKnXI-dzsv8rNfTHZyqruFWO1VxDPImfRP8l0v7l_-um9NaIfEHUhvIcz6HjUnZ9NcST1Pl5SHpWvSr9RQV3H0jriNjhOpUI9CsOJwEOWFdk9Rxedgh1xt8JH_qdJoI_xlFUYjZJUnwWGjjr7m_HGjslQkfJv7_', 'width': 5488}]",5.395521,95.4322186,0,0,0,0,0
"GG3P+2P, Mesalee, Indrapuri, Aceh Besar Regency, Aceh, Indonesia",Kebun kakao ar-rimba,ChIJM_fUJQNFQDAR_yitMfL5tUk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100340429165794912246"">Aulia Hunting</a>'], 'photo_reference': 'AUGGfZlyxgu9fjXm46tEgZdjBiLpji70foQUBfG4D6Jom8KDLMzllHDt5rceJ7fG_eDaRgQScniWB5AQCFJSsWXIe4-zsq4BkiMWuqH0Gw8V03f1CTea4JVuFA2QjSrap48Vr4pYdee1O28ajFQIYpjM3ykq7fGo91X56-carOcUkItsbg1D', 'width': 3000}]",5.5025471,95.5368428,0,0,0,0,1
"CC8W+4MJ, Indra Puri, Indrapuri, Aceh Besar Regency, Aceh 23363, Indonesia",Indra Puri Old Mosque,ChIJrzFgnwhBQDARnICTExveJng,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",283.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109110537459180322998"">Cut Putra</a>'], 'photo_reference': 'AUGGfZlMzHLt-oLP7sQo9Gf3jhDMfb4NFtkBhJFFz1_XI-jkmzIZnGzEx3OP-YLa6qQv0u-GEK6L2kb9fV9EFmPAGG2NztMS2EnNYrkViHrlI-8_WkxC-G9SmLgl2YptN8ks9Mc8AMhNgkZMiKUzEJNEsplJcwEjrH6REDiwPWR9A2ydzajP', 'width': 4096}]",5.415346899999999,95.4466449,0,0,0,1,0
"Jl. Guha Lunti, Reukih Dayah, Kec. Indrapuri, Kabupaten Aceh Besar, Aceh 23351, Indonesia",Gua ie,ChIJS6SzpFFBQDARAZwDPMot3Ls,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110736619238024345360"">syarif hidayatullah</a>'], 'photo_reference': 'AUGGfZler5BCsQTH8yCovJvMquRf0iikoA7cYoM9FnwY3dOmYQ68aNPMsJeExuSVxenE-Jwca8eBBBV8-nXp1WfHn2Z2fmvLBnU8E3AdIEvPQ53yZBeaZEzvJBOHj9nglD5LBTjQ7ZfVhlElGVA6xBiTtDpq3dTuBb715B5nn4O5d8bLAg2_', 'width': 3000}]",5.3725942,95.4177085,0,0,0,0,0
"9CR3+MQ3, Aneuk Glee, Indrapuri, Aceh Besar Regency, Aceh 23373, Indonesia",Waduk Aneuk Gle,ChIJ6a3S3HNBQDARovIjP0Fvy9c,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 3584, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112964724709566411776"">A Google User</a>'], 'photo_reference': 'AUGGfZkWGwD7xlUpgKavlV989nWIbyVxBG2cYIwxGzN3yer1E1mAleR3Umk-ZvAVZ6n5sB-EDpqAgkCwCV50qMdgebZCIEzn-kViIziSWr1TlvJ7KefOTlGmXEx10LzWHJzVC5lGM5pD0xdYSecZc_WyrRxKGzNGdNDaMYglXy-IvyZ2eVNa', 'width': 7168}]",5.3916317,95.4044242,0,0,0,0,0
"9CCM+33H, Krueng Lamkareung, Indrapuri, Aceh Besar Regency, Aceh 23362, Indonesia",Bumi Perkemahan Indrapuri,ChIJLw1An6BBQDAR6ybpkdfKSeA,4.6,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",7.0,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109967756111885142388"">khairul hidayat</a>'], 'photo_reference': 'AUGGfZkwJgDhEWiSD_7NO-rpV1ERsmhjdDVRZKBWo8t28r0deOANyFFZzh0kbFa-2aL5-Hq8qVDuxMlAd2sqjxDVn0LhJO7mBhfDVvEVv-n9C7-7zzbpUdG7hptKyvDJAQGHDYO7grfEwjMnqN626MxnuPy4pZ7DSU40J1IRrPiD1NGA8cA', 'width': 720}]",5.3701868,95.4327292,0,0,1,0,0
"Depan SPBU, Jl. Medan - Banda Aceh No.Km. 27.5, Lampanah Tunong, Kec. Indrapuri, Kabupaten Aceh Besar, Aceh 23363, Indonesia",Jambô MR,ChIJa1nRNQNBQDARUpbErT3HNCQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,5.4042325,95.4666453,0,0,0,0,0
"CGXW+JV, Maheng, Kuta Cot Glie, Aceh Besar Regency, Aceh 23373, Indonesia",Waduk abu,ChIJS6331oNDQDAR2XjHGCzH5dM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,5.4485677,95.5471221,0,0,0,0,0
"R4HR+RJ3, Dehri, Inderpuri, Bihar 824101, India",Indrapuri Barrage,ChIJWUY908StjTkR6B1rqRU_ZlA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",150.0,"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106306050875431916276"">A Google User</a>'], 'photo_reference': 'AUGGfZn8qBAioP8Hbjf1OwiqvTLQGhAscfrN4sKzcD1QXUX-aFEED8C9dco8IbCvqkBc_VmBtKREcv9NLEE48bJfK8fD1ZfpZpHXAZAv5z9RSPAwdIK-CeP6DMsK60C9U3EkPBJCHPzU4reWWjfoc8ck-uaBziwSX0fbKWEOAbIt9C8dTI0H', 'width': 4592}]",24.8295233,84.1415617,0,0,0,0,0
"Seugeudok, Desa, Blang Tingkeum, Lamteuba, Aceh Besar Regency, Aceh 23371, Indonesia",LAMTEUBA GALAXY RESORT,ChIJy15U4rRbQDAR0G-8s_MOA6g,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107282848950635329937"">Faisal Tambun</a>'], 'photo_reference': 'AUGGfZniS46Z70LqHpAs-q7Y6nutqeALMnVdNieyOn8NPBuLIy2XV2M95VzWvHjmgQuPdolow0htF87jDN33VqCjOR-VVINvJ4KRwENiCr3agrcvuaUSX5B0R95OE5naxKPYmV_41GzaNtffJ3BPxZPwQq6vH5TJZ0WYSwkMENwDNzr4cIfT', 'width': 5472}]",5.5099611,95.5688372,0,0,0,0,0
"GGP2+R8, Bira Lhok, Montasik, Aceh Besar Regency, Aceh, Indonesia",Ilalang Park,ChIJYQHUifxPQDARWS5I13uk_Ys,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",159.0,"[{'height': 2648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115686204576963075153"">alvin nuranda</a>'], 'photo_reference': 'AUGGfZn3T6AjgmX5-Fb85Arv8ZpGA1lCf5RU7WKt2l0PamAapHXl_G6Yhcm6qG461KELUvLYvQaS8DB3Jl7YMAfYFko_vVjzzxMuGdNwnjJwj3WtR4FPBWGf0bXTRhBxkvUv7QnkGNHHcMy3bb8KETJqZb7tYu9XIeb-BRtVOVkKt0yDDrfb', 'width': 3936}]",5.537084,95.5008013,0,0,1,0,0
"Bira Lhok, Blang Bintang, Aceh Besar Regency, Aceh 23371, Indonesia",Rosehills (Hidden Village),ChIJv4pnkCRPQDARZ_p6JLe0WR4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1266, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104454699981885127135"">Sarah Rizky Fietria</a>'], 'photo_reference': 'AUGGfZlykq7zfS5-1nCmQBRlJMzZHvC9W-RQcu5EF2C5negxTFr5A0xQ_FLYoI0nv9FMyrRhKa1c0gdoLTDHfV2TjC_mkx_aNiIwNVK4QRKmiZSrpFVnhGdeUU0kfzA71OOcyng8MLyz2oEmdnd5kVkcmJ1TfWULGh55KDLUdBli6x2EvUX9', 'width': 1125}]",5.5399192,95.4992509,0,1,0,0,0
"Bak Sukon, Kuta Cot Glie, Aceh Besar Regency, Aceh 23391, Indonesia",Air Terjun Seunerah,ChIJE9hohUhrQDAR9qPokPyxNjY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1477, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103921942662630879531"">syhaimy jaswary</a>'], 'photo_reference': 'AUGGfZlKa0YMm9KFX1nYE5w9ZYdvpfil0emSUowtx5AsCgRXL3cxL0I7Z0FkXslj8i57n_96I41-hqokLf4m3XakpRT_iwiKowesv8j_Avv35eEm2_SY_cn1_kh182tysUuqS8t3p3KD8efig8GPxGUwaCmczENITCvDBSRRtki3wkOOXXZJ', 'width': 1108}]",5.3044522,95.4038232,0,0,0,0,0
"CG6H+JH, Lam Aling, Kuta Cot Glie, Aceh Besar Regency, Aceh, Indonesia",Kanarasa Farm,ChIJbavnoeJDQDARovJAsgXp6Ts,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108833816851933215955"">A Google User</a>'], 'photo_reference': 'AUGGfZkUs8iJdnTOFsBFc75ltRfMJ2bwqNnmh_HFOx4LfV1t2l47ylCguPXDkA4QVOvGq66qvOT5wIDgsPrg6f21sM-K1B0PX2AIFAUbJek5G078HOytvcpwiYRmrQOaai2B9Q8Kl0gLTPB8Y4_dsA-W6I0xLXJoZeuum_bPFvXwSm0297Vg', 'width': 4000}]",5.4115538,95.5285873,0,0,0,0,0
"9F8H+GJW, Keureuweung Krueng, Kuta Cot Glie, Aceh Besar Regency, Aceh 23372, Indonesia",Waduk Keuliling,ChIJj2XVcv9pQDAR878LEMq_0bQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",190.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110495428562959629102"">Arabic Quantum</a>'], 'photo_reference': 'AUGGfZmI17Vw5wuQPz-9L785wJ1u_k_yAQzhGLKMVcTkQcJzumzVCKY7S4YqPu-aasjI4qX9GolXx4m4laEA_xkXWvYsS14A00A_tkZ3EMB3FQNc-8hpabhtIO6LFWf199dGcY_wY_WDLVKI59D03YKzk7EY2eohLtx2Lc56OwyYhBZZrIdK', 'width': 4608}]",5.3663583,95.479085,0,0,0,0,0
"8CGM+F4, Bak Sukon, Kuta Cot Glie, Aceh Besar Regency, Aceh, Indonesia",Camp camping,ChIJragt1yJrQDARJJTBobZAB4A,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101536668968838103790"">Muhammad Ikhlas</a>'], 'photo_reference': 'AUGGfZmMgLwJv0sK4tEFgCnnccJql81oLymjEt0uAW7xTV5u6Yy-ebJ2wyhqvEEi_KvmqQoTkBALWXAZ3Eo4w7mi6r5gwhttF66hzKMDmS_G1R0wxb1MBxg7m8g-S721y8wkqSjvBeCcLbNmkIhC9Uj2Tn7koOPUH0ugwPhWiSLChIA0oQEb', 'width': 1600}]",5.3261794,95.4327778,0,0,0,0,0
"C89W+PPV, Blang Miro, Simpang Tiga, Aceh Besar Regency, Aceh, Indonesia",Paralayang Bukit Dirgantara,ChIJdws5CTc_QDAR0u8PdGee2pY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111402513616621510579"">Sugeng Sulistiyo</a>'], 'photo_reference': 'AUGGfZnl_p2ISvas8W2ldbIgHetUeOSlUftPZ8w7xG0S65tMuZWVJBUtTbfxB1o1JNsd99h4d1AMUJgFfPLQqT332J8s2oN0jhs6QrLjBku5UQl5MOc3I2XVs5mxR4q8dXLo-01hxy1gBrDTBLDU-eyjqqZGARMGpYecHyfyTbVbRNiYH-_v', 'width': 2560}]",5.4193539,95.3467996,0,1,0,0,0
"9GQ4+6Q, Lamtui, Kuta Cot Glie, Aceh Besar Regency, Aceh, Indonesia",Bukit Butamah,ChIJ43kSZ6ZDQDARUoepQJmXmKU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 521, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108396893195243679170"">Muhammad Fajri</a>'], 'photo_reference': 'AUGGfZmAN2QYbnSPaI5jjZB0jIlbW6_2pef5VWp-94n9-aD6amNM4Gqfa0eG2tgH6t1UoukcReAbnzyk18MyOu9ZhZ-rl6wMMOSqPVHeKd8nzu9Ok5LTIrtrIO3ucaCPxFDPMDINOt8K429Js56CIIlt7VCOKypJ3ygVoN000Aee5mUgBdcH', 'width': 1156}]",5.3880908,95.5069043,0,1,0,0,0
"8C2P+F2V, Bak Sukon, Kuta Cot Glie, Aceh Besar Regency, Aceh, Indonesia",Air Terjun Kapten Sapar Linudin,ChIJ0Ur9fgBrQDAR70J7GZgvzgM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115685318532461273865"">SAPAR LINUDIN</a>'], 'photo_reference': 'AUGGfZlTQNCl562OyYVA5ZojJpO4RD71tx0jNplUhR4TvALsT0alNGak86EsSu9N-3myECG2osLxgkZuD_78pe3dv-ZUC_mAhDgxe9UTnrgRXdUs9Bx20V9CY_Bb9lSHLI1047mYPD-4pSKpnc13B2_N0rnIp1JwQSwD0MumsBac6nf000Y', 'width': 3024}]",5.3012409,95.435055,0,0,0,0,0
"8G59+H7Q, Siron Blang, Kuta Cot Glie, Aceh Besar Regency, Aceh 23765, Indonesia",Puncak Aloee batee asah,ChIJbY7TqohpQDAR7xtymAMveFE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115995416661025925996"">A Google User</a>'], 'photo_reference': 'AUGGfZmPQJ13zaoBkcdG5YvcUXym7qVnlJAx9hfNPkuUmbfeHO0gJY_lP7R96xtBxcyuYTGPWMc2fD14lq9IXCwIQ_6jR2XJQtMsS7SsTwA5ED8QRwiAA--GQzVHoxSONS0nhUZWY33uVVNSn_alBuFo-8cwNszwV8HeFCnhh0laTINJphQ1', 'width': 1824}]",5.308965,95.5182467,0,0,0,0,0
"FC7M+R5H, Atong, Montasik, Aceh Besar Regency, Aceh, Indonesia",Sawah Atong,ChIJMYjXQwBHQDARiizaI5zkapo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113270273764796912355"">Rahimah Uin</a>'], 'photo_reference': 'AUGGfZk2wlzBFYaBoITgSJHG_wDFGbgKceE8bT3wKZ18RxqNGAKZcJcttNduu2W-AnwO05lADd3lBOxffB6mq6wFSfmF60e5iN29HZtY_UzkXoHrkaU8xQwH5B_1WB7BNsG9JHb_0EoWKbwi03tHJrjJOBRnASfHYh5g20p_A3admdq_8aYM', 'width': 3120}]",5.464559,95.4329894,0,0,0,0,0
"C966+XM, Luthu Dayah Krueng, SukaMakmur, Aceh Besar Regency, Aceh 23373, Indonesia",Wisata Air Terjun Luthu,ChIJXZG6HNs_QDAROVj6-0PJ8jw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109595245904405744513"">aimitize pilu</a>'], 'photo_reference': 'AUGGfZnUsewuTR-ALGKcZSynmUqPqWrzcu5YnqNHi3B2K5QoRQurF7VQmsuWA3dLxoOohy51MpDuwne1q982eTP7y10qgy3tCZbL7ST96649zxBpkgTvxu0xwIY4tPR4QtbJir7g8b4B2HQiKqaduhDoAIbFjLlf75cjIlolvzGBjEyCrgZB', 'width': 3456}]",5.412491999999999,95.36167,0,0,1,0,0
"7FF2+843, Bak Sukon, Kuta Cot Glie, Aceh Besar Regency, Aceh 23763, Indonesia",Siron Mountain,ChIJJz89HgVtQDARl3bB7Fq2Bk4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",89.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115466675450061924712"">Muhammad Shalihin</a>'], 'photo_reference': 'AUGGfZmC4564rWRnXu0dAlIdRGCicO3orBKiTWHoU82jmZs0Q6ZLV1wRo25yxPz5giERE_gNO07gDKv91GtSiopyQqri7Mz0O5GHuoB1s17OuV30ysxp9KkXiXl-ZIp0cQ_wP82bacDCAYnmfLCRfJFv5rlHrBviEabaXyE-CZZjujcFlmm1', 'width': 4032}]",5.2732613,95.4502876,0,1,0,0,0
"Siron Krueng, Kuta Cot Glie, Siron Krueng, Kec. Kota Jantho, Kabupaten Aceh Besar, Aceh 23363, Indonesia",Air Terjun Kameng Bate,ChIJH8NuqHhtQDARylmSSn4aW6Q,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3023, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117403320756212740595"">mus de oranje</a>'], 'photo_reference': 'AUGGfZmfG0ASFZ0EXVdVqS3qKKQpZ0gvynST3HD0SKCZ3Ljd3xfJBDHapktPWx4IL3y6EzPIRwbYsxhalABZR_9MHhsdUgtVPKOnXAbf5Fsm5M1dvTs5_tQLrDBIHqykEKHat8awgLPnbKXcuZsJuuNO6XuS0QHjLrB91k9RBZn9mG-UHUmy', 'width': 2419}]",5.2273825,95.4600083,0,0,0,0,0
"Siron Krueng, Kuta Cot Glie, Aceh Besar Regency, Aceh, Indonesia",Cot Sabang,ChIJOTcXi05vQDARGjLBEq9PYBE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109254757385107073914"">Irwanda Wanda</a>'], 'photo_reference': 'AUGGfZntFOBKUBpumPB045mmS6yLZr3_b1sZaLtyQfUU6E7AgM6EttYJHlb2shWWTpP8fWAvuTaOz2xtCcwlLYAKbGUYRYVBSP9HfAMfXdkXmfM76v28z3Bj7VQibpIB1Jmt97Y1nY_knRljWDghJMcUB19REYgBCg-uo4Waeswcm_r1HLU0', 'width': 1280}]",5.2705997,95.483035,0,0,0,0,0
"7JM3+94H, Bukit Meusara, Kota Jantho, Aceh Besar Regency, Aceh, Indonesia",Jantho Panorama Park,ChIJf1uQyrllQDARzCQ3b9wl0vk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",401.0,"[{'height': 680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101288555267586017918"">elly fz</a>'], 'photo_reference': 'AUGGfZlZJqB4z9KvHymfrELC3S0NfTOJqdg7jMenayc18D4SGky747SrxGRQhREVTAJk7Y578qU37yT-56Om8-vbXcPLrYswi0YzmtNnH1DOqVlfvGjB8d8kXk48z6LmgbEcOYwmSFY_l1QV_HkwN_YTwjkOVC72Sf1kNYlTspqkKRpvebV8', 'width': 1284}]",5.2834375,95.6028594,0,0,1,0,0
"6MJ4+VPW, Bueng, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia",Air Terjun Peucari Jantho,ChIJ7RFC6IZjQDARKd0aOUcjm9o,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106382311482519256678"">Teuku chaidil</a>'], 'photo_reference': 'AUGGfZkV2sbgxtq2wAE3-H363WRe_OCWtA5ykoA6lkgQKAbEJ7jYts7uDzWrM4FfbZzm0Psb5OZPgbltQsRO9blKMc8MaoQHnjWNyF2_-QMKqeD6ssQVdKlhThdWF5fQRME2M1kuk3co8Ji8znuV_A_T1czhPjN3MHj2B5tDzFLhWTtQV3mw', 'width': 2304}]",5.2322453,95.6568237,0,0,0,0,0
"7MFF+85F, Suka Tani, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia",Wisata Panorama alam Bukit Jalin,ChIJE2hmmsVjQDARFQSrjibZmBQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",170.0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108383611145844146787"">Saldi Abdullah</a>'], 'photo_reference': 'AUGGfZlsxmN88uiVjDADdCY-rLVZPY8rY8GCUgvMMdAR_XYt6XV1jsS4hR_cuZWusgZvCg0zoIRpdnmlfR2r1iFN5vsePw2WjiSL64CXTPa_8H3zGQH4USc2gQitTBO1wQtw_OSIq27jmjmsIrOv2BD-Nj181P20FQfRUPtWyZcfBdBtMn33', 'width': 4000}]",5.2733114,95.672919,0,1,1,0,0
"6HXW+PFW, Jantho Baru, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia",BENDUNGAN JANTHO BARU,ChIJU-NbeyxlQDARKzFsgJrwwdc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108383611145844146787"">Saldi Abdullah</a>'], 'photo_reference': 'AUGGfZnMBfFlyKh7hcK08WqyozW0bIpcgaCiW54GnfplkFs36zPRRGFnPT10OzzKRNGBwIrOY-Rw4f0aj95nOhT5yBKte6ttG5D84ZYZquzMs8ZBFgv4SJG59jihdwKjquq75dQNF3Iqfa0_48HuCvMc8W65fppv_FLHSUcF48-dP8-ufitt', 'width': 4000}]",5.2493717,95.5962071,0,0,0,0,0
"7JM3+94H, Bukit Meusara, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia",Wisata Sungai Jantho,ChIJYwBAzntlQDAR8vE0jaLyQTs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,5.2826536,95.6025214,0,0,1,0,0
