formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"2J5F+M46, Gg. Makam, Kasin, Kec. Klojen, Kota Malang, Jawa Timur 65147, Indonesia",TPU Kasin,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118355142167104213541"">A Google User</a>'], 'photo_reference': 'AUGGfZksCKgIftvCjUjKJifNDfrMQVkUTTrThonxYqPaIjtjSg8DspywR5t4YqRHBe-e-q2RUrRJjim6cmdM1DftJ1CQomNjZHf7FAg2kkVOZxNZcSW9-6-u7LwRE8O4DcFt36L1FRRwVLxvdZmLfwIh0qyCSjJMGxQAhsPdRsDgR1AZD_Aa', 'width': 3264}]",ChIJN3ZI5Agp1i0RK-OdOKphWfY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",27,-7.9908394,112.6227684,0,0,0,0,0
"Jl. Merbabu No.4, Oro-oro Dowo, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia",Taman Cerme Gramophone,"[{'height': 1907, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113364023329539412764"">den maz deny</a>'], 'photo_reference': 'AUGGfZnhXHXbhgcZLZeBEE6SzLLQoWdNYoO20wzt0Z0Axw8tCQgw9NJNB9Iqn3VkBR0HkyGnCDgZ5p_8Dmy3yjnWuBpkoiEO0wOr15z4Hx-LfD4HmajMV7l1nQM5vzMQe4ynLVZPFEOCRvswqJ5mTlZep9FGFZErfE8CYO-lq_GI24ghruc', 'width': 2701}]",ChIJGYOkzigo1i0RTQmYBKrHQD8,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",113,-7.9703423,112.6252428,0,0,1,0,0
"Jl. Panggung No.2A, RW.3, Oro-oro Dowo, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia",Statue of National Hero Major Hamid Roesdi,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106506132021602373850"">yanizar prasetyo</a>'], 'photo_reference': 'AUGGfZm_-OwhbRiCvRe0G0wZ8ePcCCn7frhfyXqEtpNmWaWv43o7sqThm5OrF_S2uVf0PyngWYoxwxKWJ5t7whTsy0i6juMi7-uM4YF13UF41Tas2XhYWzg0TmBemZBly3noJ68P2JI5bVThNeu2UBN0rQ-zRwBF1TGoNXz3cixTF1ZztDSP', 'width': 4160}]",ChIJLRFKjSso1i0R1lcc9BMbXng,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",40,-7.965670899999998,112.6251686,1,0,0,0,0
"2JJC+95P, Jl. Dempo, Oro-oro Dowo, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia",Taman Dempo,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101808856353959626189"">A Google User</a>'], 'photo_reference': 'AUGGfZksEMzZ5C5KoKMZN8L5lH4-oRw0p8kuVOyEEmUL_TbA6_wdwg0odTQ2MXqFmTPrSDk6O5gTBfIgw_AyEfBhoiO93_PzRqdguupxSpJxiTUt1q6KJy1HNRy_T8m2mDOVSD4eXlZ9rsZ1mm0f-LHAyz3dRy8bW8W5BNWxHMTQJV7ZFoZH', 'width': 4248}]",ChIJc5CL2iko1i0RJcrZUeWz2oE,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",381,-7.969040000000001,112.6204436,0,0,1,0,0
"2J9J+96Q, Jl. Merdeka Utara, Kiduldalem, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia",KNIP Historical Monument at Societeit Concordia,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100499627177946074800"">adnan riyadh</a>'], 'photo_reference': 'AUGGfZl9-kIAUIZmJVSyq__um27TPJxZ6x7Q5CkTnIb67_QgrmU2YnjNlcENli-XbZ3pNN4n0ULMHWsu7UlxBZdiu-mAq2opm_a1r4gpVS6IHKfL1cXXZNgdQfVeNyW0pVa3STQIv7axgNWx9_sltbSt8pvAk4ZsMHJtKn01EyCci4JhwGAp', 'width': 4608}]",ChIJGdihoyIo1i0RC9k5SimG0_Q,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",15,-7.981526199999999,112.6306058,1,0,0,0,0
"Ijen St No.18, Gading Kasri, Klojen, Malang City, East Java 65115, Indonesia",Monumen Melati Kadet Suropati ꦩꦺꦴꦤꦸꦩꦺꦤ꧀ꦩꦼꦭꦠꦶꦏꦝꦺꦠ꧀ꦯꦸꦫꦥꦠꦶ,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112262112662975066411"">achmad nuurfadhillah</a>'], 'photo_reference': 'AUGGfZk0KxKIfWwtgwpWFxrxujHbxmOLg84GEoDKxdR1O_AorgCulrSG2_jYTg9ASjKmvEQM73YpJs7bscJCkS3n_hPkvHhe6_2O2dplZ26rTl2VH-DrHhzDqYMVOwwKVkRH97jdSau3TgzZ2naMWmW0b0ih2Foe8S8DZf6F1QH4583Z4yuS', 'width': 4000}]",ChIJxY1s3yco1i0RtWk3ypV64ew,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",89,-7.972294700000001,112.6216063,1,0,0,0,0
"2JFH+C3G, Jl. Semeru, Oro-oro Dowo, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia",Tugu Adipura,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421884042097637634"">Syamsul Arifin</a>'], 'photo_reference': 'AUGGfZlv_8_EobaHxaXscrvpWbHQg6he8RjxGBC0hySTuffqq27hcKAynv0LYoXNVvRe3NbkZEiJNDk4NFwgNJA4ooQ2sibbj3SQaIS6KkAVwp91E93fRe1zSN1tIMUPi8zU2gu48PioW880BioiuhUBTM6ONbKMsE2gqnq6kofYaYLDTT-B', 'width': 4032}]",ChIJGW5ldCQo1i0R_IMQjPCTDio,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",38,-7.9764475,112.6276951,0,0,0,1,0
"2JFH+F8V, Oro-oro Dowo, Klojen, Malang City, East Java 65119, Indonesia",Kampung Sekabrom,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110861235277829274104"">Dini</a>'], 'photo_reference': 'AUGGfZmb-aam6u8P1QAErZB_sjmBgnTG1ZClKVZyWOvmm_WXKbV7RJ9I19oluLm2Rz2qlSMV1VS6MaRFxKjhoiw2l0Apos1bhf4WO7RhE_6m_XgmAzWRMuaxNAuxGXAjQuy4cXPpREWiJQxEi19MhRr5vwsbq2ESQjZADbM5j1mjFscdaGM', 'width': 3000}]",ChIJUXg4uxcp1i0RMS-xd8uYOpc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-7.9763101,112.6282924,0,0,0,0,0
"Jl. Jenderal Basuki Rahmat, Kauman, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia",Malang Heritage,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111273495822155355072"">Arief Hidayatullah</a>'], 'photo_reference': 'AUGGfZmMmDV5Cv1pbaE1edmHR7TY-Zt0YqT48Mu-qMb1l1tMMW1HgOzswLkdYl2_lBG7TGdmcyZjyH43QX_zjbKeR-h0_j-bM05rVC117t8xfRhSzpR6HO6o_NH98JICl6BJGuU9Ek0Gvx-s0NwaKAJrpTwt0yblmCt8yGDrrtlaHmFVd9eo', 'width': 3000}]",ChIJ6--ZLAMp1i0R-0Ed_3Z8qbo,4.3,"['point_of_interest', 'establishment']",28,-7.978129699999999,112.629452,0,0,0,0,0
"2J6F+54F, Kasin, Klojen, Malang City, East Java 65147, Indonesia",Tebing Kampung Kramat,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109948521924711970630"">A Google User</a>'], 'photo_reference': 'AUGGfZmNG-S5Cn6pCKKUvPIvqpsZc02O-ekBSF7a07F5mU5dhkgIMLn1rcOt91iy4y-Re8KZowFa_ydwU-HIpZy-ScDmlXF_LyhQMAHM4Zlwk3EJcx9db3DuaEJqgyCjpZvnDv8rxiP8ptYx-o8ejR0ckm8oirmOJXZw6lOyEcwodJstLacx', 'width': 2448}]",ChIJD0R4m_0p1i0R1TpP8VpGQhI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.9895718,112.6228116,0,0,0,0,0
"Jl. Bondowoso No.16, Gading Kasri, Kec. Klojen, Kota Malang, Jawa Timur 65115, Indonesia",bromoindonesia.id,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103348373211851510596"">A Google User</a>'], 'photo_reference': 'AUGGfZlE7l6B6XEuH6meLqAACXgQR1KWlSfamMjwV2yHIwlKDRXeaxHdW_uV7JKFP3JgjRp3otBOnd2HUGe18tO7d5tGr_ZMwgg3S5RxtsECPWMO1YsGN4GZK4O5Zv1tgfi_FkXb8LHTES_p6uppEOfxiqMyZLXYjfoKG8b7lAQgj3gi6aEe', 'width': 4624}]",ChIJy2srxV0p1i0R9TJr0UNUdeU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",26,-7.967654199999999,112.6161205,0,0,0,0,0
"2JRF+VPP, Jl. Mayjen Panjaitan Dalam, Penanggungan, Kec. Klojen, Kota Malang, Jawa Timur 65113, Indonesia",Dam Kadalpang,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115011167327829738603"">asri wp</a>'], 'photo_reference': 'AUGGfZmFQxw3wDtxylz41INOivya0sxOypKHSKLY9gWTJv40qpDxoa9MP9iVDbl7IedGgD9etiLkBRZvh715QTPheOlxBH54fY0TnvFcEBXZ6NMDSoZSkn1Kqd7jQADzmAaYWGvnEDhbWc6ZyfBwBbLq8w-1T8NG9ZqXqiWiLTtrcgQdSUAk', 'width': 4032}]",ChIJORV0cHiCeC4RtZzDipce170,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",90,-7.9577925,112.6243295,0,0,0,0,0
"Taman Slamet St No.8, Gading Kasri, Klojen, Malang City, East Java 65115, Indonesia",Taman Slamet,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117849570803468640993"">Ahmad Rizal</a>'], 'photo_reference': 'AUGGfZkDQHgCBRnwiV5Sh3V3-AXU1vY7Tc9LyfJuzOzNr2qcx_cEnlvE0tIrS88Yo67CZgPzvwNwzY2P6oVFVRhOdHnwFpKLGAjrgDZnp_yJQKJm4ldIo0hfRJeuJhk6Sspil3lSYWgJCOfhlKqMr2kt5poGsSgmQWZlKpW69JnKOz_y0y1D', 'width': 4160}]",ChIJG6mmtico1i0RwopjEeqj81E,4.4,"['park', 'point_of_interest', 'establishment']",4373,-7.973707999999999,112.6224499,0,0,1,0,0
"Jl. Merdeka Barat No.3, Kauman, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia",Malang Jami' Grand Mosque,"[{'height': 3013, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103790873021669687133"">A Google User</a>'], 'photo_reference': 'AUGGfZkC8hAivOE6yFLb4hB5ISxxj7OVh-hXarZVEc_cLCULd7WbTrhF7R-T51m8TDIBaeqqa7BrDG_L8q5ZiKTfEOHlHFOw8bJ2_UnPFZi4GjEKh8rUpVO-CeI275qDN2xVNUbyXADtGPIjClWcqwv-uCn6zjHdLqHh7vvqJOUAgMPdOmYF', 'width': 3372}]",ChIJrZ8aoyIo1i0RjOHX0gpmp10,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",6029,-7.9824883,112.6299885,0,0,0,1,0
"Wisata minat khusus, Jl. Dr. Cipto Destinasi Wisata No.14a, Rampal Celaket, Kec. Klojen, Kota Malang, Jawa Timur 65111, Indonesia",Wana Wisata Perhutani Malang,"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103748328050318554646"">A Google User</a>'], 'photo_reference': 'AUGGfZl_EM77fBA3TWgnU0xOQVJNRZz95KAd2jP0jzAHmRTUm1zH72cOm1LsWqhErt_6rvQed1N6HYxDhJ-hM2gLD8KjNuwu_U57L-rL3qk6R6XpJSBz38Owximr5NqKjfxj7uEShzbKKRPTzMbBMDuFPzHYLETtCDBpWsg5TqwwXN4xD9AU', 'width': 1080}]",ChIJm6elpsmt1y0RWvNj-xmoz8E,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",103,-7.968700999999999,112.6351501,0,0,1,0,0
"Jl. J.A. Suprapto II No.86, Rampal Celaket, Kec. Klojen, Kota Malang, Jawa Timur 65112, Indonesia",Masjid An-Nur,"[{'height': 3776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112901073004302794872"">Teddy Pribadi</a>'], 'photo_reference': 'AUGGfZnNMiDLcna-ZxVSRliowZ34YNVAPTE5H0sY4Zu83yTczhdkGM5hnnk34HctTYCqoPRaBxxKRG-MUJs-9rR5jcMfA23QYUwvntqfFFQNjGxAm88W9w1siUfx-F351cTN-2nfSB8Ag9-fAVHBDoen1CZK3i2kqYrBezx0X39zB8P7_P0-', 'width': 5424}]",ChIJiU5WDy0o1i0RhRtZq0XnNM8,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",454,-7.963822100000001,112.6295343,0,0,0,1,0
"Ijen St No.25A, Gading Kasri, Klojen, Malang City, East Java 65115, Indonesia",Brawijaya Museum,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108592563042273658419"">Nikita Kamka</a>'], 'photo_reference': 'AUGGfZkdfIpUkiEtMpOUI5DwQgT7gDdbXDWWU0sz20b5_hoOPJIGV21PhQvpKVxUxN2zIqM3V4DepX_Mowkh9syJeCRMq9l-Y4stXdTFDkmUN6vFNNg1qy8EJvjBtqLWAD9houVu0oGIwh8QAm_UseHFozHSAPKd4AWhgxZCVq18cApeVyKT', 'width': 2592}]",ChIJ1YTFHCko1i0RAity7NV-lEQ,4.5,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",6835,-7.9721357,112.6212172,1,0,0,0,0
"Gg. 4, Ciptomulyo, Kec. Kedungkandang, Kota Malang, Jawa Timur 65148, Indonesia",Patung Burung Ciptomulyo Gang IV,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110224031516636536353"">Bayu Kusuma</a>'], 'photo_reference': 'AUGGfZmi7tutHMjJowIXrIxfGK28vxIpFDnlr3hJZAh2kzIC8yTJ_TexlbYKzWohBdEZTkfZEgHNYA5NMN7oMiD8YVrCTg4IHJukf-GVb20r1kfI6xIdFbG7PRa4zFlshUFlD8j-eGjaepGbPERr4ktlI6dEsevHE6N3NOMmmMSk1j7TQx-m', 'width': 3472}]",ChIJYV8tKwAp1i0RsiP3I_mnpXk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.9993135,112.6319945,1,0,0,0,0
"Jl. Kahuripan No.1, Klojen, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia",Brawijaya Edupark,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102437994093544672423"">Alfa Carens</a>'], 'photo_reference': 'AUGGfZm8yTbkFMCP0VRDcmcLN0o9VJjMLNJpPs4_kFqSiKEdm_SMQv_GtRcWsUt6_Mtz915Qoeo9pwgE3ndOw2iiS3sOee8Bv11keRYWV3dwnhqKYLM_pX9yRdGA0QPXvCAqJEdLbVq_3h3Z32QvpY7q7Xc-Mb2tra17_2F6b1c4X_K-_8jm', 'width': 3264}]",ChIJCYcNrCQo1i0RLhAdinknz68,4.2,"['park', 'tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",2820,-7.975767,112.631746,0,0,1,0,0
"Jl. Simpang Setaman No.99, Lowokwaru, Kec. Lowokwaru, Kota Malang, Jawa Timur 65141, Indonesia",Selowrejho 99,,ChIJyZYzBbsp1i0RGBgD7_Rs9R8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.954624399999999,112.6336466,0,0,0,0,0
"Jl. Mertojoyo Selatan Blk. B No.20, Merjosari, Kec. Lowokwaru, Kota Malang, Jawa Timur 65144, Indonesia",Taman Singha Merjosari,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112262112662975066411"">achmad nuurfadhillah</a>'], 'photo_reference': 'AUGGfZlpyTq9Ua9Kn5rSISh61Oj7cHxpvaREr7xYJQs_vE-weXQNsYZdCZsg-7pA_pattuiXB6Pu_RlHg1bK0EtXVnOwzz4yDZRBwgVC6BEvOzej7h6rj-nx93zo_prMBbSH_-vCTZCqfSyJRnkfwiwKp8R4zrb62Vm5mAcyc0kq8xsgUGxJ', 'width': 4000}]",ChIJ3-anZmyCeC4RW8r6-oaITCs,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",8875,-7.9451478,112.6032275,0,0,1,0,0
"Jl. Soekarno Hatta No.7, Jatimulyo, Kec. Lowokwaru, Kota Malang, Jawa Timur 65142, Indonesia",Taman Krida Budaya Jawa Timur,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105169010777868223646"">Aswar Amir</a>'], 'photo_reference': 'AUGGfZnFuiWqor92Kz27ABPtWZ-0wNxHekCkCMVJc2YHXqyrv0wLQeBpS0DzIxPPg3hCLLZM9u8x2iwlA4NANiO6C34LoqBNzJYQLMpCenDsAm2jtiSCeYvHaRW6cZ0UNpve8Ih-kfiCcLd1lCFulH_cJlGKDARlMnxkJ37S4_9hDPTGTYE', 'width': 4608}]",ChIJx6Buzt8p1i0RR5V5o4crP1s,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",7098,-7.9425452,112.6226214,0,0,1,0,0
"2JRH+PGH, Lowokwaru, Malang City, East Java 65141, Indonesia",Makam mak nyik,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113644543131429204140"">A Google User</a>'], 'photo_reference': 'AUGGfZn6KAtQMhmg1YuQzzphmcEpaqkFfeI3AWMZasStoELig8XfkaAIXet6hzMqoq_O8a3oWkRhlTk6_QGTQ1izNXymd6ANVuQObAQdknofScSCxHEjHpB_2Q5HgqqXNJ8TJjc1SHU7nXFAcwNkGExiQjUdm5eCcCJlwfolhAyhpILLMslB', 'width': 6936}]",ChIJDRSC-Kgp1i0RgMecqXNr_pk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.958259999999999,112.6289733,0,0,0,0,0
"Jl. Mt Haryono 9 No.336, Dinoyo, Kec. Lowokwaru, Kota Malang, Jawa Timur 65144, Indonesia",Kampung Wisata Keramik Dinoyo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111473646762973216619"">A Google User</a>'], 'photo_reference': 'AUGGfZk3Nr6hRGYFsrb1lT0ZpdXF2gTv9SXi7GZY4EFSNUvU4MDIonI_3BewrLlGZCpi8s5euZV3YgyvK8IVIXti5EgiJaOEB0PStwm6LFJQRunG9wa9q6E1V5khGl6-UFPnSycyv88PYerzS8tcuJ6Ojw9Np59gVu53h4jjYk7771aje9Ag', 'width': 4000}]",ChIJ00-qJ3OCeC4RukDpyk2ASVo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",697,-7.9418156,112.6116907,0,0,1,0,0
"Jl. Kerto Pamuji, Ketawanggede, Kec. Lowokwaru, Kota Malang, Jawa Timur 65145, Indonesia",KAMPUNG BUDOYO,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111322671984975676087"">A Google User</a>'], 'photo_reference': 'AUGGfZmWdYmRJQs-P6EShM2WIlWP53qLBq4e9ueNQI469cjSwTow282auUFFRf161b4VEGgk2MU985wjuj95B_YM-sqjAZ1nqDPW5SGhLJXcHYTOa5CRwLO_Y4h3OBNQRkDTc5UPwuG7VhR0mm55Q7VS06Y1NSXu3rcb3dHqmPzP_jyepLuG', 'width': 3024}]",ChIJW7TN_ZiDeC4Ryqs2vORCaL4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-7.949135300000001,112.6099218,0,0,0,0,0
"Gg. 8A No.31, Tlogomas, Kec. Lowokwaru, Kota Malang, Jawa Timur 65144, Indonesia",Kebun Botol,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113945962569700238314"">A Google User</a>'], 'photo_reference': 'AUGGfZmyVd0nIPdvrQQm0gkRZuGBLygGg8GLEXRBh95GR11iuz-BvTjsGRNQUhF_ICTtmssrCxb9eEU9k9-tcQ8B4d5Xmgj5jKZMOJR0v3kAtaWpyZCql-RMoeQG3NaTWKmKDT74HLZc2USfKtdtlO0QBUMP4wxXoPJ7p4NpumgV_-5hYOw', 'width': 4000}]",ChIJ1-QzpfmDeC4Rqq4ieinyS78,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",52,-7.927238600000001,112.6034316,0,0,0,0,1
"3J8H+Q6M, Mojolangu, Lowokwaru, Malang City, East Java 65142, Indonesia",Taman Bibit Mojolangu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114502187444087114219"">A Google User</a>'], 'photo_reference': 'AUGGfZmrl0s3pV4CBVtFyaz8ositVkAtERNTdC5V44NTXpTI55B51aSpcfUvzoB_luMUvtxgHpQR8AbIfhHB9mqE7PboOjAxX8vY_gp3JSQwbAF5kU3QUzMyhlcUatk5am8KUKj_DGtR-09KosCQ9KjoQ6nviM4PV1N6wKNPtlr2sqMgjdUT', 'width': 4160}]",ChIJufH7F-Up1i0RNtKeBwFV9oU,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",175,-7.9330379,112.6280413,0,0,1,0,0
"Jl. Bunga Vinolia No.8b, Mojolangu, Kec. Lowokwaru, Kota Malang, Jawa Timur 65141, Indonesia",Museum Motor Klasik,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100719461186826611620"">Andi Surya</a>'], 'photo_reference': 'AUGGfZmiFj-hIv-EKIy5r6_0EAIZQbglL7ixrIfMqwhDqxR3PPFFeCGoXfc23zhMEzOxkuSzKX6khOAeOn1CBbeQttXIl8xi6lXwkE8tMpwGXGL0sfH9GiHoVMBknx15SiZJxuI-BnRL3HzfrtiYxh_xO0mgH5i1j1V5DzNBXXOQUSX3z-90', 'width': 4160}]",ChIJMbRC2IiDeC4RCzG1APJBjnA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-7.9348278,112.6140487,1,0,0,0,0
"Jl. Baiduri Pandan No.17, Tlogomas, Kec. Lowokwaru, Kota Malang, Jawa Timur 65144, Indonesia",Tlogomas Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421884042097637634"">Syamsul Arifin</a>'], 'photo_reference': 'AUGGfZkZPPEkMOQel48vU6pvGkPyelVZwXRaRVKY-3Kd0CR1W6sVtmYyT-7rOT9h93b62mlPAHvNEiT7E7Ln1fO_pHQWTKv3WF7bMpp1DVN_IlsApKk9TNHmEI6hN9YDGkHAjZJJHSp0QjGCvAL-I-hvBx5YpU3nPTOITKd-YFQrpv16I246', 'width': 4032}]",ChIJn3kqnBCCeC4R0e99aQkM2zM,4.1,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",1673,-7.9306041,112.6046125,0,0,1,0,0
"3J8H+GR9, Jl. Ikan Tombro, Gembrung, Mojolangu, Kec. Lowokwaru, Kota Malang, Jawa Timur 65142, Indonesia",Kawasan Perkopian Sudimoro,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107944419810164944564"">A Google User</a>'], 'photo_reference': 'AUGGfZnOXV5Zln37p9-AYrw-s_W5Qk7u2_z5g_EEjQJrxBA5tLmaUollJVvTKPyjVnuointkkGlveF1ljpRrG8nV2JDaKwVUHgT89QqMUKltjF2RfFM49IDpsvIGdRXV8O6Mo9nbh5zcYGyMeXnf6JQQPp7oGThiCu8vWmtfU-a_nqXMLCP0', 'width': 3120}]",ChIJ36zeuSQp1i0R2VVFpVossgY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.9337203,112.6296228,0,0,0,0,0
"Jl. Raya Candi V No.5D, Doro, Karangwidoro, Kec. Dau, Kabupaten Malang, Jawa Timur 65151, Indonesia",Badut Temple,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118146777431385974383"">Leonardo Wieland</a>'], 'photo_reference': 'AUGGfZlLxaxobeMNtPlTV8gnyDkW2-sKcCv1UC6ZCKv7KnBCBI_SGKGpdtZ7dG9rgIFLm8-OvPA_NWudmdl2aJdOC03O3QGtoxtJdho5JLRMT6MTh1eiAEMF57oWO8lfxDAfj3uDFGvng6puvhnuExYl3RnZkQcsjtVbFPyICU6LzK9fI-nq', 'width': 4618}]",ChIJXanRI2eCeC4RUU37IEzz_ZU,4.5,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1607,-7.957797999999999,112.5986843,0,0,0,1,0
"Perumahan Griya Santa, Jl. Soekarno - Hatta No.210 Blok B, Mojolangu, Lowokwaru, Malang City, East Java 65141, Indonesia",Museum Mpu Purwa,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111814990252807641085"">Dheka Basir</a>'], 'photo_reference': 'AUGGfZm0fZETW5tiWyp964EWdOtRRXS4t6FVpVkSTARMB5zYCmmj_OnL2bAl_-KsfUKrNuVx0v-MQ7aMXKJTJoJGYzU66YyC5FF0sB9JDtBJPhQ9rYGk1qRen1ersharskcJY015OiazV-yBapzIi5eZoAahb5dMlleK1lV91gImbFdOOfHU', 'width': 3024}]",ChIJla-K1d8p1i0REM_An7XviuQ,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",661,-7.940353399999999,112.6207805,1,0,0,0,0
"Griyashanta, Perumahan Jl. Soekarno - Hatta No.210, Mojolangu, Kec. Lowokwaru, Kota Malang, Jawa Timur 65117, Indonesia",Museum Musik Indonesia,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115935312372570968117"">teguh karyawan</a>'], 'photo_reference': 'AUGGfZn7ZmKw1bLTB0p1J2PGoNcXLvrvD9Ux4Rh09Y76CDevK3l0VnAo2JrAe-WL_ZIUownqGz8wDL7qtht7Alybyl-HX_EaRyvZZHdZpOndm3HaNENJaQ50s5607YiCI9VzvX7ANjVsUZB-Zn2Sa5IHP5O5jHzlzB_qh8KHrX-pfKsJPEd_', 'width': 3264}]",ChIJ6ZN17Rso1i0RmsdFxyc9wjA,4.4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",507,-7.9405369,112.6208285,1,0,0,0,0
"Jl. Lembah Dieng No.G 23, Sumberjo, Kalisongo, Kec. Dau, Kota Malang, Jawa Timur 65151, Indonesia",Wisata Lembah Dieng,"[{'height': 1696, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100864787393844243836"">Herman Pribadi</a>'], 'photo_reference': 'AUGGfZl8oexY2S3Dd-gUfL7SmMF_wG1MiMOhGmhwmF9yUdwQzWEl5q_0bD2XrEnynNs6MqRtmARnXas07rw_MpIme1oWBtHIPpjxhvrhMUxh8fxs3j6Fq_anfy2jzb4ksybZyRSwYMjmoEkBK0TVFz8BX71RFMgjqbXmXr7O-OY-R-j4IP7e', 'width': 3136}]",ChIJTdH9yoqCeC4Ro_BqArWNqx8,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",105,-7.964915500000001,112.5961882,0,0,1,0,0
