formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"6J23+XQ5, jl. istana desa, Lima Laras, Kec. Tj. Tiram, Kabupaten Batu Bara, Sumatera Utara 21253, Indonesia",Istana Niat Lima Laras,ChIJlzT5R2W3MzAR1SE3RmmZ_gM,4.2,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",280.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114398485206791450524"">Indra Pradana</a>'], 'photo_reference': 'AUGGfZmVKmCqc1nwFd3ZRxruqn0YyGcReUJnPQAzlfp-zt0oIe1b1qxNtXHi6WYdpF7RfWjbrIJ1eajUedX4TbymQnLI4GbmKImgJmBtvQqBh39zR5_43pNNDH7DWfZa7_WRZkywEWOioD7g0lr4YPZxKYSn79eTLQ1gX8J8Z6TLwbd9cqbW', 'width': 4608}]",3.2041589,99.6013898
"Jl. Galang No.2, Tj. Garbus Satu, Kec. Lubuk Pakam, Kabupaten Deli Serdang, Sumatera Utara 20551, Indonesia",Tugu Timbangan,ChIJIxC86GFIMTARCt1P0oOIL7w,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1766.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112741942956217734821"">A Google User</a>'], 'photo_reference': 'AUGGfZkkVK_YJnpmq0DN7_IxvdnzUgf0YHoYe2OofSjQKCCsqruUo7NJIWGgzHEwlng1v8TdJpsV8-9r7vi_6-rPgbv3jZWYGYbeiZiS0egOz1oD2lHzNt9gGWd-bHs_cW-FVRvIAg2GIri0HR-wteYAx_H3K0RlvvG6zhlx6BVaDhWxLUM6', 'width': 3000}]",3.5544631,98.8796414
"5FRG+8Q, Empat Negeri, Lima Puluh, Batu Bara Regency, North Sumatra, Indonesia",Taman Wisata Wak Alang,ChIJp5W3JEXJMzAR6oOPuYZpBUY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104839037664109248382"">A Google User</a>'], 'photo_reference': 'AUGGfZksClJ9MoQ-K7Tks_9woYdNwcSJqSUFGiFy8-aV3wyZeAklYFJgPb8fauWfWBTQnyIAHFDu-9ubKGbYjWG5Cjcb8fe1cX30oBPqQSr-qXVwj7wHcMFW5ay5ntgYJMn3EUQSQGVBY9lolWaknpI_DQIAe0ugrYrJQDZSPvIJTrATvpYP', 'width': 3120}]",3.190789,99.476971
"4XPM+J2J, Bartong, Sipispis, Serdang Bedagai Regency, North Sumatra 20992, Indonesia",Tempat wisata,ChIJo8SQnXd3MTARvOLiJ-1vbhg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106298627990146206041"">Zainuddin bin rusli</a>'], 'photo_reference': 'AUGGfZl4NmtQoB32RSRViBTI2ncd4hhPxQYhR7psjHOEJ6Lov9KpwGl-Wh2tfALpLPX9sdwj6zPZIk9YUNFnDLeTru0-R9Itutv6MvaS6H3UH3F7C9AtNuNgo7N9RWlfIGeMNkT9MPFhZWeu2RWAIRi9TDEAx34-X1MSv_BPDJlzd-5eukNQ', 'width': 1920}]",3.1365903,98.9825083
"Jl. Kwala Gn., Simpang Dolok, Kec. Lima Puluh, Kabupaten Batu Bara, Sumatera Utara 21255, Indonesia",Kolam Renang Pala,ChIJ213RG8zJMzARhOikQglfSI0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,"[{'height': 577, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108918732639754221926"">A Google User</a>'], 'photo_reference': 'AUGGfZmoQzQBxjz24Hm-RfAAM90-hkPGS7_GMn14k1vm28uZ4a1q--RN95UJB4KCZLndXC1YKg6nEs4DCi79MDFYJM0HvTVGiX2NBh-NRxTYRMi9MVV7qyfjtwOh2xgDEVg15DvPyyCZapDrIgEtQUmrVH00v3wFF9dSTOhrtI3Lt6ztwlj0', 'width': 1280}]",3.1851966,99.4840165
"FRC4+63, Bangun Rejo, Tanjung Morawa, Deli Serdang Regency, North Sumatra, Indonesia",Sungai Kali Tawang,ChIJJfLGJNA5MTARSElPz2nm2BQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 747, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105113068443554859622"">A Google User</a>'], 'photo_reference': 'AUGGfZmzCy8d0TUltM6SPiBsTYfZYpyANhwwreibhLHsdBWrHmQo308mZmeLEzNuCkNN8DFhOY5EApRFNe9o6f_YMtwGLwtFBpT3M0dnWSQttxPe-OXS3ojIPVzXRFXUnb2bvZToP61_cKwy4ToFeXE5u1OJECltUQBaTLNtEWZeFHcO2pyg', 'width': 1043}]",3.4705352,98.8052124
"4697+QWQ, Jl. Pelabuhan No.107, Beras Basah, Kec. Pangkalan Susu, Kabupaten Langkat, Sumatera Utara 20858, Indonesia",PANGKALAN SUSU,ChIJq8LqyocTNzARf5Fm90mj7q0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104604797457388493650"">Bento Saragih</a>'], 'photo_reference': 'AUGGfZmKumO0POYY9G2pWAbXELOnKieN8WxWttq4nBydTh0WIMxZtqf0s4VSgujnBLVsfjJ0ge8JCveyB9sdjOxxQqWSBT_UXOyWXbG7QfPpLe4Pf-1sTy5aWB1O67j95JgPMcxJP906UgNVsaSCVLCaHgaEthr_RzHCgCk3d5MgH26FI6qJ', 'width': 2608}]",4.1194672,98.2148904
"4678+FH3, Bukit Jengkol, Pangkalan Susu, Langkat Regency, North Sumatra, Indonesia",Tepi Laut Pangkalan Susu,ChIJUwqLawATNzARYRqchUTH2ek,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,4.1136443,98.2164248
"478H+798, Unnamed Road, Pintu Air, Pangkalan Susu, Langkat Regency, North Sumatra, Indonesia",Pantai Jigo,ChIJEVeEcysRNzAR5LYkS04Xigg,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",99.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104092933052035929625"">Ariyo Putranto</a>'], 'photo_reference': 'AUGGfZnM8zPFAxfX_Zg2_Vphv73hGgkIFe4WFIs9Cllb_tiTng6EQW0KZB_BAX7n6G098QfL63lxnS1DQOOKy1dstj8l7gK0V-hVpygEsdL53bOKrVVgEQTAgn8lc_PoxLjAFPrsTStP57HsVLphz7tW7LXJYCgrvl5cwBQ5GDk2GDhaF3WF', 'width': 4160}]",4.1156636,98.27846780000002
"Lingk V, Beras Basah, Kec. Pangkalan Susu, Kabupaten Langkat, Sumatera Utara 20858, Indonesia",KTH. PEDULI PESISIR,ChIJ2dYta8kRNzAR94WuueNFdHE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112147261778127012354"">A Google User</a>'], 'photo_reference': 'AUGGfZlBbWmuNu33t_V-AEfJojC6npWimFy33QIK_3EsAdFXC4sXTwecWXS_7-INYkEviyADPAX0y9yQN3WOsr5dg931PFF1sh4RX-eySXtTBacXk8yL3rAVlZJ79ZT9mOPnCEDQUqjbv5jLdcnV88Px-j1i9wfz_IurcJZXAnwyy43W5Fdy', 'width': 1156}]",4.120957199999999,98.2418596
"47Q3+5JG, Sembilan Island, Pangkalan Susu, Langkat Regency, North Sumatra 20858, Indonesia",Pondok Tuasan,ChIJLZQ7JAURNzARb3eSjfGV_6I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115057228290671508139"">A Google User</a>'], 'photo_reference': 'AUGGfZkA5Qq8LMXQ_eEkHsYjWGGxfiuMHV0bsQCdrepsEY8ofesdXZvkDre9N2cXzdSARZ6VI402pq4UCWrQJQbj38qJdekdrqXDRXsMjeu-A1QbQ4oiIo1Tu0-4DhcJq6WB1ZvWeniG5vt92J9jcEMqgwKWPgJ-AkkwrQ1H6DDz532BYBL5', 'width': 3024}]",4.1379418,98.2540674
"464P+964, Siur River, Pangkalan Susu, Langkat Regency, North Sumatra 20858, Indonesia",I 'LOVE Palestina,ChIJTdjWAX8XNzARqUNFu1pePUc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105036445733263760718"">A Google User</a>'], 'photo_reference': 'AUGGfZnFsxQrW9_yR5EY2uiBwyD-nGGOfDKaLkk6aPWSydQhK1FIJBtbv3KZA8rgSeBBXxfNYoU6UKVM2AwmYeYoZ_GhWhQ4TyFAg9Tjw38bOa7UYRWLQSSIiufHrH-FnBtIwk9MVB8DNuCrEtHN0LY9eleQ6VgEgiThZtwWsGoCWbalDOdU', 'width': 8160}]",4.105878,98.2355981
"66FW+MM, Kampai Island, Pangkalan Susu, Langkat Regency, North Sumatra 20858, Indonesia",Pantai broweh,ChIJSb_PotAPNzARF7TYB4kxNe8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113297356420616108671"">Des Affandy</a>'], 'photo_reference': 'AUGGfZlpVGgEo04E7vQcbNxEBf6Qxrn-xOVsSktygJ1xNFWxIcJ5nlMTQRzZs6orlXOLk_ZeIQBLF6PSQDZW42jwSNgknN25evCmLgT6lmHv5wN6H8TtR7YkAm9VTgGfcKtrH1jOeUOJUTW5gFQuB2HqCjRwT-xFaGmS7TLTxr6t9OvVb9XI', 'width': 3120}]",4.224190699999999,98.2466431
"272V+2V, East Sei Bilah, Sei Lepan, Langkat Regency, North Sumatra, Indonesia",Pinggiran sungai,ChIJEajzsCk9NzARlLro3IVLgCc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,3.9999824,98.294675
"Tanjung Gunung, Sei Bingai, Langkat Regency, North Sumatra 20771, Indonesia",Dragon Plate,ChIJ8-3knRwfMTARwn8YVC8B-ss,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",73.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113609788952775139749"">A Google User</a>'], 'photo_reference': 'AUGGfZnO2MS6hb5M8XCGdwhRC2d061X6Swe26WwrDp6zXr4ufXEmLwSHaOVFb2XyLq9Ym4jPFbqh6dgzH2XSDSD7Tx_sAtQyp58mLAoP3ALPA0JRoFsG1tE3epiYTePOaDA--pngomFNThSQi44rDXrqujiyolaQ0_dXGTm9cdncYUnuE73X', 'width': 3120}]",3.3649277,98.4947551
"56GV+3Q6, Unnamed Road, Dsn. IV, Pulau Sembilan, Kec. Pangkalan Susu, Kabupaten Langkat, Sumatera Utara 20858, Indonesia",Tanjung Apek Beach,ChIJZ8iGF8IRNzARnlcn5U20a_M,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105742935595528113130"">fanni iswandi</a>'], 'photo_reference': 'AUGGfZmjYXokRnhtpX4Ba0qt-Giqh3zoMjIxCQQwcDhb9XuTbM_ZrOF-1e2e2Gfm9ey2FKr_G-Y5Rk8YmB3ynVERj61CbOhZLtNWQgv2K5xg4aEEBB2VG97hsGQg2E5XMLbsc9UxCyPv5rMRLuiZun6ppjvlWcM8KoquNWyqRzaRPD5lspXq', 'width': 3264}]",4.175170899999999,98.244395
"20858, Alur Cempedak, Pangkalan Susu, Alur Cempedak, Kec. Pangkalan Susu, Kabupaten Langkat, Sumatera Utara 20858, Indonesia",Tugu Tetesan Minyak,ChIJdQB7mQIUNzARmC_41IKc16s,4.5,"['point_of_interest', 'establishment']",17.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114764736343510555343"">Feliandro Firmansyah</a>'], 'photo_reference': 'AUGGfZkcg41Nl8WLt9azY9cxG6A7OtTrCLzKtJTPLSucecVlg5D3V72T8i7NreuCKDSBuoIFeFEJolg0AKrXazrPcA2QRQ7FU0nZ8mz0xIhoJsAFHDsxwmVQ7TYcEAot3WjUSh-J__0lx7WRqNPj3dBWNuhDLB-lcEP3J9e_VLM_TO-kpZf5', 'width': 3264}]",4.100287,98.2208173
"37C2+M3F, Unnamed Road, Paya Tampak, Kec. Pangkalan Susu, Kabupaten Langkat, Sumatera Utara, Indonesia",Pantai Kodok,ChIJo5rLcIsXNzARD-z09dEJ_Io,4.4,"['park', 'point_of_interest', 'establishment']",18.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108002555367605446758"">A Google User</a>'], 'photo_reference': 'AUGGfZkKhR7pkvBaENeAPCC_ASMb4anS0shhb3XxH1nls4LLoPB3sqOm__1uxFh-tnrhkCys0jzPbMKP9f2-smTN5OUL5Wj4qvIUGtwmmK8xHm95mD2z1MDyNlHF3QGnhhIUIOQGVUZc7Q4ns_UGgk1vuzGTHNkye60vuQJztvGVLPm_owmg', 'width': 3072}]",4.0716997,98.2501678
"666X+HHC, Unnamed Road, Pulau Kampai, Kec. Pangkalan Susu, Kabupaten Langkat, Sumatera Utara 20858, Indonesia",Pantai Merawe Pulau Kampai,ChIJZ4kp9YAPNzARonLTiM-1v34,4.8,"['point_of_interest', 'establishment']",13.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110129060074202379192"">A Google User</a>'], 'photo_reference': 'AUGGfZnq8-PZ5BcM_U8tH6hoRrmd4ENWtd1ONcb8_Hu6pCeALOq2HE0-50X_HSJy6te5AEkxwbMacRA9aMx0pWmDvRQl55_xioAdti9cFwH678mVATCxWvTIjgR_96LWOwfgu0wCczYv86JBKH-4Y9aN8GqNSUyBBX3_caGEHo58Q4qT4SWa', 'width': 3096}]",4.2114473,98.2489025
"Batu Katak, Kec, Jl. Utama, Lau Damak, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia",Wisata Batu Katak,ChIJi6DMGaTPMDARkSUFDfQE1ZU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",349.0,"[{'height': 962, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112448496040549492587"">Putera Rantau</a>'], 'photo_reference': 'AUGGfZni0lPSs53CUkUWYVi7W17Y-3EueGUHaRuYZKiDoZHoE-ijy2PIc20jr-DtsnJ0kYsHnl0M0ICE1I-Pky64NUGqVGa7QobHlUtwh33JmJtkCWFdaur8Y21wqsQm8V0N3X4saFydCGeMx1HU6fqWJUndV_nojw17MMcU9X_1NLS_Df1d', 'width': 1600}]",3.4460233,98.1484236
"Jalan Perkebunan, Durian Lingga, Sei Bingai, Belinteng, fYu i, Kabupaten Langkat, Sumatera Utara 20771, Indonesia",NAMU SIRA-SIRA,ChIJy5yHG54gMTARyUiiU4BpjOs,4.2,"['tourist_attraction', 'spa', 'point_of_interest', 'establishment']",899.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112587224687055519780"">babiat_napa</a>'], 'photo_reference': 'AUGGfZkdywVnoRI9USKL0u-HkgsllkBGn2T1g3uhs8Y6sD3ZXmNXoS2nj7LKjuUuO_KGCX3AJzoNGUD8Sk1o6fntzEx6UuYaOO5AUTE4QlivsuBY6Enb7Khv2Og3Z2fqwS3BgFQKusT318j7vDNGFMQvhqQ_VbYq_WPexHuFQfYonuHAATqn', 'width': 4032}]",3.4379681,98.4845708
"Lorong Pertanian, Tj. Pasir, Kec. Pangkalan Susu, Kabupaten Langkat, Sumatera Utara 20858, Indonesia",Wisata Bakul Tani,ChIJZdOBSREXNzAR33Z_u5B0VRY,5.0,"['point_of_interest', 'establishment']",20.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115006075502482723002"">ahmad wahyudin</a>'], 'photo_reference': 'AUGGfZm77OgoMr09ZU-F2HuIZ-FdJOeRNGH2nCLbQViuR1mDklkKD-mxPU9MpeQodp4jVOZDQwHjwRiKWXbW8XyXel6PP-VZ9jtV3VlDTbZNKARExa6f1jZabO71t7q1amHWoH3GMetwHNLVj9rqiR7UuZLT5mguYWSLRFPjvoghfRofBmEK', 'width': 4032}]",4.0840818,98.2605382
"Jalan Merdeka, Pamah Tambunan, Kec. Salapian, Kabupaten Langkat, Sumatera Utara 20773, Indonesia",Pantai Biru,ChIJ544h1CXdMDARLmDG_p4Gfq4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",394.0,"[{'height': 2512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106474647101873509315"">A Google User</a>'], 'photo_reference': 'AUGGfZnwDT2ixyNZqurv0NNN7r5z-e__BA5B6teGDxITZ7E8ck7vgyd-24BUwJu4drGtVjWqVVOW3BCRzzWavuOiREJ4mec3TJRJgEwnbRrygPAt0yekJK-H-THZacIZHgJB3fE7HOTpNUu8mxqKbH8sR2ZZSN6vRrTFFLzJX8Y41TZthCu0', 'width': 4768}]",3.4183617,98.32221
"MRRR+G9J, Sei Tuan, Pantai Labu, Deli Serdang Regency, North Sumatra 20553, Indonesia",Pemancingan muara pak uban,ChIJvef3DCRLMTARNQNf9OtWhH4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104889998420226279844"">A Google User</a>'], 'photo_reference': 'AUGGfZl9tc8NFC_fQzsnOCcyVy6WzICjyGJS6qazK7DvmepKvUF6tpkb-rlzR7vshh5Gbu_O1875XzbUqxAdnaY0szLJbhXmdyPuZ81v6TXdSZiqADxPLMacBJQ_sB6u_a6QctM9Q93WYTrSgD_uBRw9kLQa5HQSALbj5qz9LBgBtE4TOi_Y', 'width': 3120}]",3.6913484,98.8408801
"PR2X+PJG, Bagan Serdang, Pantai Labu, Deli Serdang Regency, North Sumatra, Indonesia",bagan serdang,ChIJazkfLxC1NjARrbosM03gyNg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109151115314017882834"">David Sitompul</a>'], 'photo_reference': 'AUGGfZn1cOvMpWHZm0l0182QYQMDRiLiiQYuH78n5Hr1wOJxa1gen0Q7Spl7MKn4eaBSu8MGwkhTkzJ0OZtefStuU_qYS3xLDy_FYBh8TBZN25E6xNJYCf7hY07ViraVSMuCjpQp5dngEKpKeAgyIHbxE8fVLO2KsF9HjiSNysfQzapU-zyp', 'width': 3264}]",3.7018199,98.8490659
"MWHH+5GG, Denai Kuala, Pantai Labu, Deli Serdang Regency, North Sumatra, Indonesia",Wisata Pantai Monyet Mangrove Putera Denai Pantai Muara Puntung,ChIJQf5VlKVNMTARaoDetYNxZiM,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",91.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101397518116399323307"">A Google User</a>'], 'photo_reference': 'AUGGfZkZr8wrl0wMVMWqR997f-0g92FsmmVeAYa-XRbOC-aB5QhBiVd0at1w7KwTkUB8Zx_14fi8sjo1kTqT8AyQHnq5df11Cv7mfC9ZyOqyLSZ4OZNdTZ35QkUXg4jtcqTQcQjjpy1pAowwg9g445C3XKg3drLP7CMwF2g0hBg9g-lNRdzZ', 'width': 1920}]",3.677931,98.9288364
"MVPJ+329, Regemuk, Pantai Labu, Deli Serdang Regency, North Sumatra, Indonesia",Pantai Alam Serdang,ChIJkS97eVdLMTARqvIv8KbgxOM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,"[{'height': 493, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100451968397201287524"">A Google User</a>'], 'photo_reference': 'AUGGfZkbR85-3fe1LruAKocYYemISaV7CEfOj52DKOiv-WPb3oajTrdqZLN7wtuRZSqipQ6fBhK3fhhiWjzdsuVC4LssjIgeCFLR595iAMEk3z-lbHUTqNG2qLJW56KpdX8ADhbql0xv0X66Sn6MxFzJPN5WuoUnkkj19m1vl4b5jmEgT2Oa', 'width': 1040}]",3.6851656,98.8801187
"MVJX+6HH, Pantai Labu Pekan, Pantai Labu, Deli Serdang Regency, North Sumatra, Indonesia",Pantai Remis,ChIJKek1Z_dLMTARWCcLJWXD3yw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",98.0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110284095276729014428"">irman arief</a>'], 'photo_reference': 'AUGGfZm-eSEH83kX8ULFhchSOA1QPsCEB1MLe9QA_eKHPCjJQxfsBBO90MtNiCgtk1e10eQLJ1wH_eBLC9i1EeGlf-irE_qhLJ42y7dJAFfV4HGtmrQCjmFYgRvlyVddWFtECQw1wu9jUawHsYjcEk6SBi6BeIXDp-4zVDR0PspowTP7qlg7', 'width': 4032}]",3.680553799999999,98.8989918
"F5W8+6P4, Dusun I, Sei Rejo, Kec. Sei Rampah, Kabupaten Serdang Bedagai, Sumatera Utara 20996, Indonesia",Sei Rejo River,ChIJ5fCma4BZMTARpGuFKEzlkOQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106072949712930813069"">A Google User</a>'], 'photo_reference': 'AUGGfZnwZXEtzhIptHnwzs0qYzWiNSfrPk7St-PKS25A06n9shIaDedl12U-h87eJWnXffmGhZrpZKAPpLo_bFf9s8kHGzfFTlvpaU9-GRvHNXf3tPDXjs2BbnoGnj0gU4qdvHwfdQvgJAJDmvS31Kr5-H7zgK5D4abN4e9O1op08nQXqNC9', 'width': 1280}]",3.4955156,99.1668288
"C5M8+X6H, Sei Bamban Estate, Kec. Sei Bamban, Kabupaten Serdang Bedagai, Sumatera Utara 20995, Indonesia",Tugu Sei Bamban,ChIJk5m7cRVfMTARhCKcDRr_6Fw,4.2,"['point_of_interest', 'establishment']",53.0,"[{'height': 2620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103272163042818866995"">Eko Listrianto</a>'], 'photo_reference': 'AUGGfZmVyAbrPjBetESfQirmGe2-MGpNAGYxs0RgmAn9CwlWXpt_dVW2RFrTo5mPbEJ5fcfAG3A-1CUkfrzooxDHGIELlHz6ax5U2RXVUECQRqJOzm3hxZ-jgGp5c7KsWuFH_2jbUmmfSrVfklUVbz84WBUVw_5mOSz57b70c0nkoLMPe18w', 'width': 4656}]",3.434948,99.1656088
"95F8+MQV, Jl. Jend. Sudirman, Sri Padang, Kec. Rambutan, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia",Gapura Selamat Datang Kota Tebing Tinggi,ChIJH3T1XUpgMTARTYzv97Ssw44,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",96.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106745903304349582169"">Dadik Spinner</a>'], 'photo_reference': 'AUGGfZmXJ7VdzhN26sK-m5jcw_NxeHqcsav-O-REwIO0VaH8M8RhrLdCL_lu7QYXsozdrOSSmzvhnEq4uf0bx4JTPZvIYoIGMHBB_ixWizrfvWx84PpIPIhGKwgrQNJ5ruEF5s7fEfFxduxx02iEK_LV2Fduj4g1GFzXRVnoP4PQmqWEFX7K', 'width': 1280}]",3.3742441,99.1669069
"9XJM+7M, Baja Ronggi, Dolok Masihul, Serdang Bedagai Regency, North Sumatra, Indonesia",Kolam renang DIPA,ChIJr4JfkgVDMTARcQYzpO8lOKY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105092999758236865018"">husni husairy</a>'], 'photo_reference': 'AUGGfZkBPYOA36OL2ji7x1SC8GOZSsiXl9n3-nB2-oKudr-UnbkY_m3fz-IlZvcuRnOqTTKnLJmJXpWYF6VU0F8C4o9uLSFUMuiGt_8tl1B0aHGFN55y0GlqV32qWZzWj_LoIPxL-uG1_OtwyI25FLAMWCzjP6XNvThAdN6ssK0g4pEJV-wM', 'width': 1968}]",3.3806547,98.9841936
"6548+W39, Unnamed Road, Afd.IV Dolok Ilir, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia",Gua Syahrana,ChIJLS6rvl19MTARe8Pv2ARaaw8,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105150168311766633683"">A Google User</a>'], 'photo_reference': 'AUGGfZnWo_GPkWkeL6KsAHwS4uOUaI5NQWE6xFwfJVll8cASnL2_tjEEQlPgZcpQUY-4E_hUOZn79B3B8Mo1or5WV4H6vXmDEMZNwzyVzbo7xYkwwHgChUEvWSBl9Z2uMEPX3OkqxZF-AmNLxaUNhmBLH_l1s4uGsrIWtWE3yn9rGJB70BE0', 'width': 1080}]",3.2072787,99.1652195
"JH4G+66V, Jl. Orde Baru gang simanullang No.27B, Paya Geli, Kec. Sunggal, Kabupaten Deli Serdang, Sumatera Utara 20351, Indonesia",Palang Kereta Api Sei Semayang,ChIJpfNkkS4vMTAR7MxzaqJuLjU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104679936391332382849"">Aminuddin JMS</a>'], 'photo_reference': 'AUGGfZmeplE-s4xX_u8j8cxmBRdkp_zRoBkLynQiE1z1xArIpmePZ5IA22kwu7y9BT89cK8uMPxWxBrl2ll4L72vzdKB1gXIuYQulmrXI2oCV7C-SqGcl8nUZFMa_kl13g_zkb_5BE87htDFQL4BhZqCC_kFbJA_wHXJ7heAU-qBlysATnZJ', 'width': 4000}]",3.605887799999999,98.5753977
"987W+M5Q, Sei Rakyat, Medang Deras, Batu Bara Regency, North Sumatra 21258, Indonesia",ASA JAMBU KRISTAL,ChIJaWp_dGTdMzARRmMIdEkPk38,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113247061462009425488"">A Google User</a>'], 'photo_reference': 'AUGGfZlnPWDi8qm9HRCvu5TDlnqI2qHeiK8ZZU5q3-A9NNHJosP-Hq1WdxPdqmnm8p3cA9VKYEVzMYc2bvUbpMj8JHNtX4ZO4w6kA1yefG19qMrlcm7eRtxvNAapRd_XQabbVDEC9QFP38oL5xuHFfdlzkZC95SFYVhGXnOxWEZadA4sf9WE', 'width': 720}]",3.3642133,99.345495
"Jl. Orang Utan Paties, Medang, Kec. Medang Deras, Kabupaten Batu Bara, Sumatera Utara 21258, Indonesia",Laksamana Muda Bertuah,ChIJl5lp9QnpMzAROnavpudcXxE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111376729221381334707"">A Google User</a>'], 'photo_reference': 'AUGGfZlcv2oNoO5svYTcp2hJlWgeRTojvACjUyErzkIDJhl0u15cJzRaVdYIZnEt2bUu4NNBhvy7rF_s_W86po-VahW_Q0HSx6hBH87aSwH1nhBNzWutZ_0gPz5vwWNCb5iHnBj0dMmt_KCzDQFvjUPul4YPrzxAwezS5Gdg-5veNX-AKfh2', 'width': 3120}]",3.4018733,99.374463
