formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"72HG+84G, Kp Tarisi, RT.023/RW.006, Cipatujah, Kec. Cipatujah, Kabupaten Tasikmalaya, Jawa Barat 46189, Indonesia",Puncak Tarisi,ChIJB-sgvccLZi4R-ZwGLTG_LAs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118308527994428579063"">Ecep Ruyana</a>'], 'photo_reference': 'AUGGfZl3Qn_gCp4Qfjkgw44kjYuRGF8YaDZEgq35ZnR7N7KYxp50wIbbrC8c1Xv75NYHu7SEH_OUFxQXZOP8q8M6RLO-p6qCO24HsRR6JzMhMb52mzfsHukv0E3NP3JaAbPe4XcrWpKSM9b1yG_S-hBP2yDX_sF_Br7zpEydNcF78ivVSIDP', 'width': 4000}]",-7.7216778,108.0253424,0,0,0,0,0
"7W9R+7V6, Muara Cinta Alur, Ciheras, Kec. Cipatujah, Kabupaten Tasikmalaya, Jawa Barat 46189, Indonesia",Muara cinta alur city,ChIJS-yP7TUNZi4RCFCgFNhNz2w,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",86.0,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113007585202239796147"">mohamad yoga</a>'], 'photo_reference': 'AUGGfZnQJo34IfW-n12XCXsWfkMPCLgQoDtQvgzJIrdNJVN9uqHDDjrm9Sg7aWIlIBuAnIWvlCSsA2AWtDCXnK0pdazuzQ1DFIKU52DmsyxLdICVYTuohdhSkCOwkCq9_2BIxrqquTcG6HlffdzsDge4FwFWj1S2HYemsZlIwqJZW-r3bcaO', 'width': 2368}]",-7.731840000000001,107.94215,0,0,0,0,0
"7XP9+HQ5, Ciheras, Cipatujah, Tasikmalaya Regency, West Java 46189, Indonesia",Pemandian Air Panas,ChIJB88Mj6ILZi4Rw3hoUwJy4G4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104049261559894281869"">presiden indonesia</a>'], 'photo_reference': 'AUGGfZl2uDT3I-GIp_NR4nEwG8AYC8D7HeVMnPp7DMafqALL9ceEYkEM1SdsFRkd1CjNORQeaanb6EYHF9S9zw8jIcsTQGWOIZ6WBavRckCcFsFpNHp1JUdq816cPx6sc6ETtLeRz2K-VydFDBS0OrPeauCIlbpy5e9tIoDM9ARNkLDTtX1M', 'width': 4624}]",-7.713602300000001,107.9694912,0,0,0,0,0
"Jl. Taman Lengsar, Sindangkerta, Kec. Cipatujah, Kabupaten Tasikmalaya, Jawa Barat 46189, Indonesia",Taman Lengsar,ChIJ33xl5I3fZS4RXHkSMJNDdd4,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",44.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107522360582914510429"">A Google User</a>'], 'photo_reference': 'AUGGfZkecv3f1vMHHEWcag6eyu12RKo-ECs5q4ZQknCxgYPNSWAhP2x1pjNyaEJHIDhEvFCKtDJ_KuQESLCfL_KcbW0DpuCyW4ofd3RqDPJfiMwKqBKV2zLQ5J4KFcWoDScaDPaAv6wXsKyLZ3WLIBYVYHn3WIAAGzmF5l-qFBErpRGdTQtb', 'width': 1600}]",-7.763792,108.0588942,0,0,1,0,0
"63P6+62F, Sindangkerta, Cipatujah, Tasikmalaya Regency, West Java 46189, Indonesia",Sindangkerta Beach,ChIJt-9QRC7fZS4Roqzoe1yxSh8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",566.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117321439898992235908"">steven Wiguna</a>'], 'photo_reference': 'AUGGfZlwzaWXpBHzbYt_kcitnSaGmjNaO39Nx71n8EzYbOpVwdBdNz8nVAVWTh3ppSIDYJTmHwF58A3T9ld_iQyQ3RC6BHPgBohxImBxcr1_ijuPT1XpncQJnFKUpib0glt6n_J7KNNwnQqImVFpbedvc-yySkQkWq13z9g3PvXP3w6Cvutu', 'width': 4160}]",-7.7644308,108.060062,0,1,0,0,0
"Sukasetia, Cisayong, Tasikmalaya Regency, West Java 42056, Indonesia",Badak & Batu Hanoman Waterfall,ChIJQUCNCKJNby4RPB6AkXCPT1E,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1403.0,"[{'height': 1201, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104787887888893368358"">Rio Irsyad</a>'], 'photo_reference': 'AUGGfZlUHTDjmv0PAtlWy1YpATJNumI6YRcehH3z7CqFhwPCxejhZzly-P_PBLjjqOuXh47obxHw-A5V-6hUk1n53mEQAoPPicXlduQ2Kj4R-a2FUn98p3rFGqxiY4XXbml6LSEGiFMsv1WmOSbphZfu5NjCqFC-tHeSmKmfryZ5XEDI7GBJ', 'width': 1600}]",-7.2156796,108.1031597,0,0,0,0,0
"Q4J6+CJ8, Sukasetia, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia",Taman Wisata Alam Jabal Nur,ChIJuZfpG6VNby4R36Xag7gDN_4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",349.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100252755081365014107"">Mela Armelasari</a>'], 'photo_reference': 'AUGGfZmipPOKYVnrw6Z4Uicburq22CMN70fIebEYwIvLf_4xwe84DN6SKlVpywDs0XoDDsgeSbRQXB4l9BTyhxQ-GIsP3Xkq7QsCMwsjaTdGTL0BElPVbz3FgA8WiFBImn44Gz6nZGq_vsscQz2aH8zV4yQNOJtgYMiP8yejjQVBmUqmjw', 'width': 4608}]",-7.2189588,108.1115705,0,0,1,0,0
"Q37X+2V8, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia",Curug Batu Blek,ChIJkznFmhNSby4RSZboFnnPZ0c,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",321.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106793453937641595122"">El hazmi</a>'], 'photo_reference': 'AUGGfZluS2-4ofzWM-pwPg29R94_BiTOKfzoCSuGPXTWocyEgLmI4SbPKVViKlRm32K7U67pVD2RDC7CBdi5kZWnhjgBABPwb-xq05DsQ0z8AOmGvkmNliyzF3jlXcBPzJHLgo_XQO7Ij_aDCNElPkwhR5vNdBr4JtqL7psZ3M_5rwwjQjjB', 'width': 3264}]",-7.2374651,108.0997114,0,0,0,0,0
"Q4H5+7Q4, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia",Saung Botram Kebon Jambu Ciherang Sukamukti Cisayong,ChIJv-tofbxNby4RQewvhqwNhR0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103998456826983299024"">Citra Graha Residence Pagendingan Sukasukur</a>'], 'photo_reference': 'AUGGfZnZZ_8fD9YoQ31Gj0U2j4QSU5uy5GQigSKUwktGykzknXTZN7HuH0mu-3AnTyooPa5fqS6veLpRsNcpaY74PCHPCqyoQVn956q1k6qQbY-ItmnXfdG8hpiNrrh80V70zbQ4RRso8S1bguJnBIhFPCjkdyIwp80XrFHfMmp1jjy-o7B8', 'width': 3000}]",-7.221873,108.1094495,0,0,0,0,0
"Sundakerta, Sukahening, Tasikmalaya Regency, West Java, Indonesia",Wisata Alam Arga Hot Springs,ChIJ3czST1hNby4RLRcH5sWhwXg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",88.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111970175031685082274"">Karsi Isindarti</a>'], 'photo_reference': 'AUGGfZncOlsbb27uyYYYzvdbp5h5hkQS0FC11KRQbt3epLmC07u4rBz4CjQ4bhoQTYW9mfeRaI41N3csMGVZwjGGdTcwH-h7beAd9RPpksnG9yYeoO-HUPsX7zzhChwVKzvyvVdoEavqF9JkxzZVNzFTtbiDufe-2NaD3DtWGOAQPhR5xkCB', 'width': 4000}]",-7.214968199999999,108.1031926,0,0,1,0,0
"Q463+V25, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia",Curug Putih,ChIJJ36RtYlNby4RTgEuw40zYHo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108396851918044955303"">Doed&#39;s Hungkul</a>'], 'photo_reference': 'AUGGfZkosGyqTR_0q3v941SuZ6PI8wQNUb3NIih1sQBY4XpL_kKaILBc53XOyr-eV1aut2TCJLGwCif0LNncMyEtQYqa-YrsZMM-ckfghzBGw8JqspqlGKOjx4aHz349uObDJZwWaNdl9xLYLTTGn0hwWib7r50x-WvnWTU8FevqU5wS2uXI', 'width': 3000}]",-7.237865599999999,108.1025953,0,0,0,0,0
"Q4H5+466, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia",Wisata Alam Pinus Ciherang (Curug Ciherang),ChIJv-rG0KxNby4RpN2lfCJV3z4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",216.0,"[{'height': 2896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114236707478681694092"">A Google User</a>'], 'photo_reference': 'AUGGfZlRxUtInBDa3-O6stcOEqc5jNFJUG1oKj_THVDMJ2SYZsYv6WYJjXxQ3yGzFq3mq3rfy_BiqOng7aN7Rpp4576pjd9UX_CzgK2BmwtSA_v6kyL6GTLUleS6z7PstWR24TG3JC-OFK0P20T37BURYZAhJpUtBK1GuIFiZM3Xc2_MEvcD', 'width': 2096}]",-7.222215899999999,108.1080061,0,0,1,0,0
"Q475+GM6, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia",Curug Badak,ChIJ6ZWsXohNby4RGQjMfear-YY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",323.0,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106493142703565767166"">Sonz System</a>'], 'photo_reference': 'AUGGfZl1NsKyYkUpcS2ffbpYG-YsRqXz1zi0Prbmi9yQo_hF2QuJK5aBGBeDB4ltGhZOpbh--dilHn9HosztD6C8-ekhIjp__uvLqC9OOvLRIiXFoHj_IT5ecZwFDH03N55AFGeRgBXg73FgfYbnSAg4WKkFMElcsZMXvcxMWvYo-Sv5msyI', 'width': 1920}]",-7.2362175,108.109139,0,0,0,0,0
"Q4J2+QC5, Unnamed Road, Sukamukti, Kec. Cisayong, Kabupaten Tasikmalaya, Jawa Barat 46153, Indonesia",Curug Catang,ChIJfdn4tURNby4RHqLNsWaTreY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100702032423354493573"">A Google User</a>'], 'photo_reference': 'AUGGfZlpjq6b-wohoT3hugbkMuko0N3H-jyclkKfYlnx0tuFSiqDrzP5Csx_jecIyQJ3PqPBeQdfjX4Nqv8ORl6INCsgJo1LFBomK4YM3AG1UoqNci_jBf6oGX7yr0yy2h0BI1A_0QS-BM4BVoIwcY3vW0S8Xj03wXL9Jq_j-ueLV3M4airM', 'width': 2448}]",-7.2181244,108.1011075,0,0,0,0,0
"Jl. Ke Kawah, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia",Pasir Datar Galunggung,ChIJO9e-LpRTby4R7fVU1XNH4FA,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",181.0,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112770777455447103749"">Din S</a>'], 'photo_reference': 'AUGGfZlLXy984Kh5_rq-RKaodQczXNU7mfXwunErrYywsCNarID41_WABHgqj2daJbtHFWsD_MW1_OliOzQsF3tcYHfZD_CUlFU9H2m2dSIZijNLpErdFxBfS9npbOzxgA5CGztPF7slISBrVYuAs-aFM6SPlzre8-RupEcAeD1ZlTtQBeWP', 'width': 4000}]",-7.2545697,108.093311,0,0,1,0,0
"Q4J2+PMW, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia",Wisata Curug Ciherang,ChIJK3PSfDFNby4Rpd8oI5jActQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101980075519001842760"">eric anifreakz</a>'], 'photo_reference': 'AUGGfZn0WtZ0JWpiByGlX8EHi9ESITfjrmQ8nhkMBHie3SU7KR_yr-61fZ0a0zYLwZPwQb_wJvvprH9n_e-vNJq6OMF98h9pBBX2IXkUJy82uPBanamVvzAgxz_-DMx860-9aUu77T-rQRxP3lNRlMyyTFimD-7oHkNzzqpKXtG3LrV350mw', 'width': 4080}]",-7.218147000000001,108.1016952,0,0,1,0,0
"Q36W+3GH, Santanamekar, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia",Curug Cihanjuang 2,ChIJzZWs739Sby4RIchrEpzB18o,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117913489448276076444"">Frans Stevanus Sinay</a>'], 'photo_reference': 'AUGGfZntaFndwWj-_qHTT3BDdJi9Gm1ywhGmQQ9H6sAXgy9xyJYgFFZmTC65k3Jq6eW5FcsBF_COfImasy8TH7IrHX6gEgkOFx3bsBfPytI5EiRKe-_ILFWkRb-CB2VTbH5u05F1ptWxD8kOpG4ZM8T3hFAvroWSA6juFmgUMnir1adpY34', 'width': 3120}]",-7.239805,108.0963549,0,0,0,0,0
"P4WP+9PR, Jl. Kp. Leuwibodas, Santanamekar, Kec. Cisayong, Kabupaten Tasikmalaya, Jawa Barat 46153, Indonesia",Gapura Kp. Leuwibodas Tasikmalaya,ChIJhdckShlSby4RrdXTIqlu0yk,4.3,"['school', 'tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 417, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109904317360411994407"">Reliusman Dachi</a>'], 'photo_reference': 'AUGGfZl5LHb4g_MMPMyJdH8po0HeONDg2FvQrRmMS3WV7Nm0iX5f-sWa3z14T_vTmijC3nshLPgfAci5PgCe9m38CmJJviVESsmD9ZrU9HPih0IFIgy1UPwe-MwPclFtjibGGTHBnWcASKVQnqab1Mk47ftTahewMsLtQHqGxtNKPlHWmC6z', 'width': 480}]",-7.254021499999999,108.1367671,0,0,0,1,0
"Linggajati, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia",Bukit Nangreu Galunggung,ChIJzaba0fdTby4R809f9mZGqsA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",265.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107673316625835440189"">Rozie Fauzan RGofur™</a>'], 'photo_reference': 'AUGGfZnZ2jBM30YX5OBWktvTQr0p4A7IOVL4zXDDuORkXl6ARZF_lUVYroS9B7tyhBhO_R8dvEaazb8JDfukbUcsD1gq28tnIl957oBbJLggErHVC_NDsLG957cKDpCxJWR3JvDAT4lVZYYvjQgNOgJXTtxrhzgevpLBURdZ65bil4I2jR0', 'width': 4640}]",-7.261007599999999,108.0864231,0,1,0,0,0
"Q4Q2+7P7, Curug badak, Kec. Sukahening, Kabupaten Tasikmalaya, Jawa Barat 46155, Indonesia",Curug arga,ChIJa1T09XlNby4RD7II2uULcXA,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106165465671846943003"">A Google User</a>'], 'photo_reference': 'AUGGfZnaT_MWdefzB3YJP8wnWPkpoU7M2guDkomyVaPvrtl9615_9eHXisaX7q-WRsDXQrIls_Tle7FcSt9Wb24uMz3S_3YYFKvgG3du9fIqtTGWLmNvrcX4VcM2dIJeIkTPdwWksVgzhh32K49pTvH-bl-7LI-YZhlVE3XbZgggbCp20u1B', 'width': 3120}]",-7.211825600000001,108.101783,0,0,0,0,0
"P3PV+G52, Linggajati, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia",Air Terjun Cipanas,ChIJ3wTwyfVSby4RO2Z2G_OcGJQ,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",118.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112382493688041842391"">Hendra Satriana</a>'], 'photo_reference': 'AUGGfZmIsXQz9Ck5k9QC_ZYi5J0ZlLOJ3iQHMbD60C1kDtKva16yC2_jSg-33CK8IlumgY-JlGHaXPfSHQ1aQQZfW-UvNObD2yqGLdBBttCFDM9QeAFDov2pVK0JGgCcqccLPl5mAsIqamn_6cbFaSlsYb8SzGme2twGAExK1SP1eA2VzqlI', 'width': 4000}]",-7.2637338,108.0928855,0,0,0,0,0
"Jl. Ke Kawah No.16, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia",620 anak tangga kawah galunggung,ChIJUVYEsmhTby4R1pNLvXq9fDg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",96.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113317792197078265196"">Cecilia Fenny</a>'], 'photo_reference': 'AUGGfZkF1x3R8sRo7yQtmIfsVq3VQjnVyhmT7mXrx2rGZsXaBWXvnqofiuFNNVU39srjmbvn-15AD1xggPPhStFAvh9_cg4qdUstbTkgmzZKcVQ8VXZJdwARbNfleFL9fbG3g8sU5zY5wyXf1KRTnFo9tpuGbbWX08sW3ijeiG-vLAQdoK9Z', 'width': 2048}]",-7.258050599999999,108.0823746,0,0,0,0,0
"Jl. Citepus No.60, Santanamekar, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia",Masjid AT TAQWA Citepus,ChIJD4dl4h1Sby4RkZ4DVbyfggA,4.4,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",49.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105725023544661850003"">A Google User</a>'], 'photo_reference': 'AUGGfZnkDecXtThhdHt1TP5Iw1E6AJt--hp4PJZRnta3qVgOJ0OW-Xelq8ZWikI6hz2kR293zE3Rv0MVuWCmm9s1NuR3fi8j90Fg4k-sc7FQ0Z8VRDaXAu-1oa09a0i2ySshk5TbvUsy-yAJgJ-AIK0IWmSubYVPi65jkp4GM_9vvt_p2dxv', 'width': 4160}]",-7.252607499999999,108.1418876,0,0,0,1,0
"P3MW+98W, Linggajati, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia",Wisata pemandian gunung galunggung,ChIJNVoVyPlTby4RSzbe-RBUwIk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",478.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101215853820419209366"">Rizky Nurmadyansyah</a>'], 'photo_reference': 'AUGGfZnF_KYAyBgfZ4odvK0D2Y_xS21QU5WgkOoAHsW2gJN2VKthKk7uLCAJ7E1Xcea6gpsY_Si2wN-j0Q6WrZZUWD_QH0KI9kR2eevjYWYpa9w6Qisx7y1crTqjW87kFMib77MsAbxJeYERlVe-hy0_a0xIlmJ57bXZkRjLEbc9Mhjqm-R6', 'width': 4000}]",-7.266511899999999,108.0958195,0,1,1,0,0
"Q3VF+P98, Sundakerta, Sukahening, Tasikmalaya Regency, West Java 46155, Indonesia",Wisata Alam Cipatuh,ChIJI_jsVdBNby4RODUujfKlz0E,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",132.0,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106870615708766946185"">M Iqbal Zulfikar</a>'], 'photo_reference': 'AUGGfZmtfc3T8Knnh4NGQNVasG9OL1LWpNw2xZbokxYYJZBd2tmkU7-VlHkUxXtnBc4zMVWvsnhYqJxvH3SfmldwrBHQU9g_83vHJ-jRaCP6i12Yy4C_GgScII78dWgYdkELMKRm1ZaEOy-B5ZHl5VMhlLRf_uK49z5QtTi0HhOPJpK_YRWo', 'width': 4000}]",-7.2057076,108.0734563,0,0,1,0,0
"P3QH+6PR, Unnamed Road, Linggajati, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia",Tangga Seribu Kawah Galunggung,ChIJZ3V60b1Tby4RuZp9hrxJpkc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",99.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112926557244604565656"">A Google User</a>'], 'photo_reference': 'AUGGfZmnjRhvD8bhm5y9GHKrJIX7RawaDnN8u3NlVLW6dqADLH-jVb6_-7Bdok56w39ZHH-XykhoMzFx8MZ8wl7jOHVGDbi1BXHSRHPtEHh7Ojhhs5KOud9JYQG9qchgN5gPfitG4OGl2NkHJ4bjNYYhnSPz0Pq114UFxGIWDGNSdk43Czpn', 'width': 3456}]",-7.261889999999998,108.0792532,0,0,0,0,0
"P4V3+WRV, Sinagar, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia",Camping Ground Ciakar Pasir Haur,ChIJHVHxBEdTby4RWkxEqHd5vtI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112275136551255127609"">Agus Ramdhani</a>'], 'photo_reference': 'AUGGfZn028oW23m3gG0rTIDan_Q5O0kTaMKMqxhTZd6eQPZnUJHHKlNvJClkT1eJzUclrkgR6EC6qlT-kCYuTHl_3-_0Miq7TNlz5j21NLy7m7e8TviJJuv1NDuu5sqFkJ06triBymqZ-kpnpqULTGbPem5xnV6poQn1a4TECA5WPQ9OwJpa', 'width': 4000}]",-7.255129800000001,108.104559,0,0,0,0,0
"Kp.Pramuka Sadaukir kapunduhan barumekar, Sukapura, Kec. Sukaraja, Kabupaten Tasikmalaya, Jawa Barat 46183, Indonesia",Bukit Panyangrayan,ChIJC1Cm-ef5ZS4RwUQvcEqr0ro,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",541.0,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107224566056759452335"">Zhalawu Mr</a>'], 'photo_reference': 'AUGGfZmeC2erp5PXjBDtxcrKBFqMpSJEsiT-Mh9QqLTMeUy2qvkAjzpgXDZBlQiGNpSXX3Q6zF9vv5klUdl_whrRIzCkQBTbK7sCUXucj0BIrrFP7bg5sFiGxyMx-OU6lFrD8aEheLPQwS2OilLmmXSyG4qnZPf2TnbVqSNctlnbk4Rdg7oo', 'width': 8000}]",-7.447399599999999,108.178224,0,1,0,0,0
"Kersagalih, Jatiwaras, Tasikmalaya Regency, West Java 46185, Indonesia",Curug Burahol,ChIJG9thAur7ZS4RiUC74LTZWdA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 2808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108452987288222466558"">A Google User</a>'], 'photo_reference': 'AUGGfZlSxyCOgYthqqlHKQjWhSgZooICf0swc2vwcr9w4GTi5_cgbFhJIU3PAOEOFVhg4zYH3YzVZo4UUjIbFmaNhtxronhI6diwfSg5Ul7UW-DX-AET61bWr1R6EcrdnWK7AJQLPw_cozO367U5d3VcTJ0F_EfmOasn5HeLpAAXbiRpzf0a', 'width': 3744}]",-7.524106100000001,108.2053431,0,0,0,0,0
"H69P+MFH, Setiawangi, Jatiwaras, Tasikmalaya Regency, West Java 46196, Indonesia",Curug Tonjong,ChIJE3mqJ5D3ZS4RqR54Dq3-PoE,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110113936074967842203"">Abd Amin</a>'], 'photo_reference': 'AUGGfZmbmxAKd2pMnMnV1zuAmiuTyc9sjZ5dQbji1gGXjrhzuUzhSTyG5dddP6xckQfdhY4kH87I5JE1nQdTBP_PgZvn5VNfx1nWvnPpVtDl1AxXbJxqvHHQVSMgLFicgicSfqFXuDRMUdc178Vgr2ODo7GJaJ3ZZjczYJOwFA91xUWTjqQn', 'width': 2448}]",-7.430816,108.2362264,0,0,0,0,0
"V4R4+P8Q, Kadipaten, Tasikmalaya Regency, West Java 46156, Indonesia",Rest Area Wisata ARIFIN Manasik Center Pesawat Resto,ChIJoWYkbAVLby4RBwgDAGAckhM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",120.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105716413056258305445"">A Google User</a>'], 'photo_reference': 'AUGGfZmEiY21mONPERS5H8I7w78-kVKQgDXl6jDMCDe45aiuNP158sqmvHQkv42mUo9L4PezCCBLCg2GVVqZ-05fAt0xeNyAopjW3fCkpiyAXXShlR-B9hCNiD_VVjIeNA33LHia6uZZbWdsxMvBlvpeVstfNbBIJZ8ThyNGDOlzcrTfeFL5', 'width': 4080}]",-7.107847,108.10616,0,0,1,0,0
"V3GH+W2F, Kadipaten, Tasikmalaya Regency, West Java 46156, Indonesia",Kawah Karaha Bodas,ChIJyxKRzhxLby4RBTUlDoPdnc4,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",371.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107826209705054687121"">Nurlatifah Tsaniyatul Wiladah</a>'], 'photo_reference': 'AUGGfZk9pMoZ1rbxIukSIhZ6E-n6OM0J_BD4KMsxSXSUlzhbqMAT1z4UqT_rFf1ewQ0aUjLl7duyqLAOvEuhyupLwyXzlpy6ovDgmTvwF4l-T2TeHWYe3fETsBPN2AMHuaL7_SH2o0gYnKtjHAMlbyy0gdEY7MTSLqzO9VSgOHBo1H0HF9ID', 'width': 4160}]",-7.1226881,108.0775347,0,0,1,0,0
"V4R4+VJH, Kadipaten, Tasikmalaya Regency, West Java, Indonesia",Rest Area Pesawat di gentong tasikmalaya,ChIJTbZ3ZYFLby4RS2rHWS8kq_s,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100862358608022773007"">Yola S</a>'], 'photo_reference': 'AUGGfZnPZ5FkARbYB0MCQRhJPaJo-jvwqYmiHslyyXSphG0ziAdkUJNe7XtryIxwrhyJg3aStmz5v--iZgj26TG6ecPLmFMU7xORzFXwnSsU-iGCp7fZuZxQWpgOHo_tE_hu4ysOrFYMqGh9jUAbLoi-RBNiEQb2jiA6G0rfmDxfYfgqUWHU', 'width': 3024}]",-7.1078066,108.1066003,0,0,0,0,0
"G784+XR, Mandalawangi, Salopa, Tasikmalaya Regency, West Java 46192, Indonesia",Kebon Bah Iyyenk,ChIJjye4tP7xZS4RGe41oJlObLU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110838601355284627041"">Daryani oo1</a>'], 'photo_reference': 'AUGGfZn1TQVtJ2yuz3qYs8cEumojL4ZXcMCVd1JZzueyVkxbWafF8PF7p3pO93ulG4S_uxEFX_WlfxMS76cDxwSMOEXeVzSJ_GEPGy0OxQrjxEOCoqIAg6bGwkgLvotKtvjOLOkS3GWuPvUsEOX6yX2puZrv2hkyRNQwoVuj71jJ-afoFVEd', 'width': 4624}]",-7.482525000000001,108.2570217,0,0,0,0,0
