formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"F5PQ+JC5, Kertasari, Pangkalan, Karawang, West Java 41362, Indonesia",Batu ampar cigeuntis leuwi pentogan,ChIJM8cyR52jaS4ROoZfhTZTBAs,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114972225023651464254"">Asep Karno</a>'], 'photo_reference': 'AUGGfZl-o-g6T5EK_zKt0rxB9vtILQlkjIlo802srg7TwHJlnjHDn45jPBH4sV04BtFbxpHwFWR2IKh4IhsyS_2yXwbDMNibkJkvo8ic03iGwhFYJQ6LOy_ctFVGIvAvQjZAjiOTBv39rPgqwhW5kgpwTYD_RlRqlaY8vMYRWpx-ifByx2rd', 'width': 1920}]",-6.5134759,107.1886025,0,0,0,0,0
"H679+W82, Tamansari, Pangkalan, Karawang, West Java 41362, Indonesia","Goa Dayeuh, Karawang Selatan",ChIJT52JE0KfaS4RZStm7rPLosM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",150.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111371253750943125335"">Zae Nudin</a>'], 'photo_reference': 'AUGGfZlX6ekwUkFK0gdtZkTmgNI3_2HlKnr8-EFGCM1fNE60KoZTX6y5vni1FoAs6hG6tvQmWHb7ZtvjiasMQCH1n245pOXRfaumUzI5GC-mVIkaAdPTGnKDaYAe2XpGSj3m1j8HYsIPOUM_1SREgF3jCI3L2rjADI1zpizxdX5SNnpnOYGR', 'width': 3264}]",-6.4352332,107.2182611,0,0,0,0,0
"G6XH+V77 Taneuh Beureum, Tamansari, Kec. Pangkalan, Karawang, Jawa Barat 41362, Indonesia",Wisata Goa Bau,ChIJGeqPitihaS4RYfK0G9_7CFk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100699522167445220296"">nyonk82</a>'], 'photo_reference': 'AUGGfZlZSSvdEtLuNCBq0qm3hYSSFmkZvidQ7BTqzLcYgqo1HvByIsbIgt1WlRalW-YW5RHmuO1STyLhJOw5KWLFzPUQKMSxwIfulY63eG3hB2yz13LDk4G9N1YutOuQKPHru4qRX0baXgWtoaLMENzb0idIC3SKmaS195PxzlwgLN4_VCSY', 'width': 4608}]",-6.4503393,107.2281708,0,0,1,0,0
"Cipurwasari, Tegalwaru, Karawang, West Java 41362, Indonesia",Wisata Sejarah Monumen Gempol Ngadeupa,ChIJhW8E9QGkaS4RH3StZs2ij1Q,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105428570733500411690"">A Google User</a>'], 'photo_reference': 'AUGGfZkDsfyYe2_NC0i8Xz8wcotM0MYvIPb7EmHQnRo1aOhnipBsK8iogTzEoEpx9PzZ51wd7Yxy2SslPKHHyxPUmxD5OHiPh-ARwt8TsaUgd_afMQLMEIxxQKAYUsWH2jS2JbrCWGtKvaQfTR0fQiNnjmMikh8UibyqwMrlON-Vi8qYPVmu', 'width': 4160}]",-6.538939399999999,107.1939344,1,0,1,0,0
"Medalsari, Pangkalan, Karawang, West Java 41362, Indonesia",Green Canyon Karawang/Jonggol,ChIJHydpFEilaS4R90drNGiekTE,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",883.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113590617179514135089"">Kusnadi Tea</a>'], 'photo_reference': 'AUGGfZk8q9BbXDJYi7DA2vrGc5eODt7UAWGnoIsgym8tk5syXAaWZNQqNsV860Pfe6_3qBIGzA129Z7vBaPFaSNo_inQzdNKFsGHMci5ne3WMicRIKw3oSRm-bEhowtZlYpRAdLlWYbN2sWRCm7ifZEB9RcR9jXDBxQgNAS94VDiP-ago6Od', 'width': 4160}]",-6.5427636,107.1778331,0,0,1,0,0
"G8V3+F43, Mulyasejati, Ciampel, Karawang, West Java 41363, Indonesia",Goa Kuta Masigit,ChIJm5bbur4LaS4Rt3IQOGfa8KI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112844209627140975132"">A Google User</a>'], 'photo_reference': 'AUGGfZkRYrTGCxuDJfgc8ZPHIUeYkA0Q5ofrdeF5IkC5nkzYY9N3ADiAcXgFHGl4zewlvmuJcTk94SNebyFXyvgT0_pbDV5CMmEsjpIteB5a5iO6UGODt7Tqh6IwREfKIuFQ8lEMRTMNhb3wPrksGT1phapRUlaylpRJzhzO4nSxBCeNZoE8', 'width': 4160}]",-6.4563653,107.3027946,0,0,0,0,0
"Jl. Mekarbuana, Mekarbuana, Kec. Tegalwaru, Karawang, Jawa Barat 41362, Indonesia",TEPAS BENTANG,ChIJUTRmcb2naS4RoQ2CwzsdanE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101416190153898110436"">dudi wahyudin</a>'], 'photo_reference': 'AUGGfZl-Lpu_sY0H02-PwneLUu7jksbzy0SK66T4JcGaPmUOS81uG3EdlpBUFRHTi3ZCsuQnmMrd73d514amMcRrKjYOu8NS2lVCPzrZI9pgW1CgG-WtnkvlqyMHxHbhqMDRp_uwEVM3hBJtoRx3i5xFAYIpFijQSI1JBiRKlf881KU-rcPd', 'width': 4000}]",-6.5379549,107.2217487,0,0,0,0,0
"F58R+QX8, Cipurwasari, Tegalwaru, Karawang, West Java 41362, Indonesia",Wisata Batu Tumpang/Batu Haji,ChIJX7O-iACkaS4RdKKb8250waA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106119349967448242300"">A Google User</a>'], 'photo_reference': 'AUGGfZlKVHZGn79_J4BqtUb-64JK4PNcr5jzYOoitFgqPLjDiHVvh6_H8wECNtIK1e52auH2TgBnXPac2q0dyhNnHqMhmx4yStVCsTURevEdOzbp6zsISJ7u9k2uydu3tDgycifQy3CxL96ZeMezlf4qf3bd7AIIvSe7NpSoenQffk8wqdO1', 'width': 3264}]",-6.533093999999999,107.192466,0,0,1,0,0
"Perbatasan Jonggol, Mekarbuana, Tegalwaru, Karawang, West Java 41362, Indonesia",Cilalay Waterfall Karawang-Jonggol,ChIJZXON-9WlaS4RuXRUAiuz7Oc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",140.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106687373177474360484"">Peda Jadoel</a>'], 'photo_reference': 'AUGGfZmFoeAgZI0XXHFQUOFbaMWjUoP8APCSXKoBRsb7UsMhY5bBd6fu-G9azhNqLRvRR6EIQSsykGSyObeFbS001T3-zSg7XLBz_QC3sSTvPLD03GtLarPnFpEtBSAecMCKk59itj0X3JyoubsQ-8KvbHRDIlnylQjo5N5GXf3ZYDzEovw0', 'width': 2048}]",-6.5780875,107.195248,0,0,0,0,0
"C6JH+5GJ, Unnamed Road, Mekarbuana, Kec. Tegalwaru, Karawang, Jawa Barat 41362, Indonesia",Sanggabuana Climbing starting point,ChIJu2NM7EanaS4RKlcmDpriBR8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",65.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114342212591126014627"">A Google User</a>'], 'photo_reference': 'AUGGfZkgPwhZ2V_00CBacKKfeOc2TTLM-O04Vx2ez5RPX67essp-rSLfQBXAOWMW3TEHhU7ucNITVfyc146LVXM4zdaAa472dz1FJv7yunjsUpBJSazKVNR8JnOOExgtrJ2Qfh7Yw6YbRnvFujddfGyPFbvZ3ABl00JcB7oDxVs7dSksEk70', 'width': 3024}]",-6.569537299999999,107.2287584,0,0,0,0,0
"WCV3+C2X, Sungaibuntu, Pedes, Karawang, West Java, Indonesia",Sungai buntu,ChIJoZBdYgPXay4RD4Fx1mXKX9o,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113348432661283121754"">Nardi tea</a>'], 'photo_reference': 'AUGGfZnYwOVfVQ_wcgjbuGSLziSsiQLPXMhgSfp7Rk9WzUQ42b4p6HchjkaFnr6Znr4fvOfBaYa8OpTspEpqeNGbArFdnW7lhgdd3ADTyXWpIcRJrbxHRsb0HgbxnWGKCJHwsJB9_UnvuVYthTFJdnu6aKmLTrbQAvJFMZ8KulDnGB8qqky7', 'width': 864}]",-6.056389999999999,107.402603,0,0,0,0,0
"Q7MQ+W73, Jalan Raya, Kertasari, Pebayuran, Bekasi Regency, West Java 17710, Indonesia",Rumah Tuan Tanah Pebayuran / BKPM,ChIJ89xFsAmCaS4REgsCAgwBv6g,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103119210622336087811"">BAKHRUL AKBAR</a>'], 'photo_reference': 'AUGGfZlRUnR3oDY5kPbQN-uCVvEzWVWYUgrRtXaO1bqzAT0T4UfLGtqJgQtB9YOcxUN6i9u-CdwoJ6OxKSIt8cfHRzTYuZUXp2wAtA1n7_yG3850rpURt49ydUPx_3wuNPgQm5xYpbhlbQdMJyrRjto067V0jh2lb6nli2a5qZcOwDhNH2Zh', 'width': 4608}]",-6.2152455,107.2881849,0,0,0,0,0
"M7GR+35G, Jl. Galuh Mas Raya No.1, Sukaharja, Telukjambe Timur, Karawang, Jawa Barat 41361, Indonesia",Az-Zahra Galuh Mas (Pelatihan Manasik Haji),ChIJoUsXY3h3aS4RewDWPd_B-08,4.6,"['tourist_attraction', 'place_of_worship', 'school', 'point_of_interest', 'establishment']",42.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116942761626610503677"">andri priyanto</a>'], 'photo_reference': 'AUGGfZkihYhXJzmWiDZ0LQ5rKYXqHOm3siDG4MKgy_VpuAy9zEQ47GmqUZVfnBNAQVuBL8RV5Ypu4hczhpDMlA3k-5RQXOtqY5-J4SqqmUc0JS4NkY6xvpLIEcS7uvjxkfAHZaSmPNNltq-JRXpotjeHgjNqTRPWj49KoIJFTEBg2sXieQo', 'width': 4000}]",-6.324812499999999,107.2904375,0,0,0,1,0
"No, Jl. Arif Rahman Hakim No.123, Karawang Kulon, Kec. Karawang Bar., Karawang, Jawa Barat 41311, Indonesia",Taman Kota,ChIJ23rDjuF3aS4RpX-lyMCkm80,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",491.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110794724409830371717"">A Google User</a>'], 'photo_reference': 'AUGGfZms4IxvfoUfgssywKfiTaucMsmkGoGhx4YdIHT4sIVgs0W2wn0mhzOSsBVAzEgAYkkRjqKQdptHXtJWlQ6PQ8v0OBG6EldivMyG9OKKqEi9vnnvOHh6AvIFJdFTdrE7lOUoKZBb2brJTmeBwdolfu8CXG8VFEqlvH-t3PlxXRYMYV-9', 'width': 3072}]",-6.2998971,107.2928019,0,0,1,0,0
"R7RQ+JXR, Jl. Raya Tugu Proklamasi, R.Dengklok Sel., Kec. R.Dengklok, Karawang, Jawa Barat 41352, Indonesia",Alun Alun Rengasdengklok,ChIJZSxjcCqAaS4RZiwfk9ecQsM,4.3,"['museum', 'park', 'point_of_interest', 'establishment']",2746.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104978026729261920633"">A Google User</a>'], 'photo_reference': 'AUGGfZndjhRG_eKXFkdtGeemqKqhb0_OHilnMFUj-PEhiGnkAmchgE3K1brsTBjZ0DBw84yF7i01Nsv5vxMQJR0V-zjYJktDUN9wWnuNkriV96BvmWYTX6pM_FfPAQI-i2whYjXONzu9LIYmnLbr_EXs9FEJf5JZIiwObP-KOhWMs_eERJA', 'width': 1280}]",-6.1583975,107.2898952,1,0,1,0,0
"Q7VR+7G9, Jalan Raya, Kertasari, Pebayuran, Bekasi Regency, West Java 17710, Indonesia",Taman Pelangi Pebayuran,ChIJaSf-ktiBaS4RzPZJQaazhyw,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",112.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103798992467814836453"">A Google User</a>'], 'photo_reference': 'AUGGfZkp2vBNjMGzBDiC2IVsLoQye3f8lq5e2fm9ajML1H33UOiD-8yAc-N1SDvdAs5NKzazthiFjKYUWxttqqWUTnqFAYOOd6liWKocVMf6JaQBu2CED2ndsoud-ikDmoYLax6dLeMhRi9JWaPTSgWnVPcNsFjpVno2F15deteXvjCPQTHA', 'width': 3264}]",-6.2068454,107.2913707,0,0,1,0,0
"R7VR+8GG, Jl. Perintis Kemerdekaan No.33, R.Dengklok Utara, Kec. R.Dengklok, Karawang, Jawa Barat 41352, Indonesia",Rumah Sejarah - Rengasdengklok,ChIJG0KMqoB_aS4RZrkhmKUiZfU,4.6,"['museum', 'point_of_interest', 'establishment']",436.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102685363670824028580"">MS Mustopa</a>'], 'photo_reference': 'AUGGfZnUR5vK_bK2j2UrBgIVM70pToKvnBE3AuIhuINIjEan5I_QjEV_1pTjLPEEV8opHaYUjo9N__nNRNDBjU4A_AvSutCsUm0scUBD1B1x_D-Kp14oJ5uzgNos4DG-0JgDHYVyTshaPkJMDz2SAzqvs4u5j7KJN7NBfw9q7UU0Rv0tuc4k', 'width': 4608}]",-6.156187699999999,107.2903451,1,0,0,0,0
"South Rengasdengklok, Rengasdengklok, Karawang, West Java 41352, Indonesia",Kios Ym Food & Fun,ChIJBWImfCqAaS4RLpJR2j0iXF4,4.4,"['tourist_attraction', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",60.0,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104243260851369517072"">A Google User</a>'], 'photo_reference': 'AUGGfZl0CHgio1HxtRLpZvA6F7EZ4kmQb3-CQ84LI3cxEQFqNZ26rLFxdrmSgxF7M5WFpLcJ6XjHl5HFsqUnHO_jOrMddlOaiY7oq5b9yskCTv9_niqpyzSSac0_jZwe0phsMzXppcE5YGeNSLga0YK7FpmfhaiPBfsQUWXW_PpKQmB_nY0h', 'width': 1080}]",-6.158186799999999,107.2904548,0,0,0,0,0
"R7VR+F5V, North Rengasdengklok, Rengasdengklok, Karawang, West Java 41352, Indonesia",Museum Pengasingan Soekarno,ChIJT8bGBSqAaS4R9TczuG6tQf8,4.5,"['museum', 'point_of_interest', 'establishment']",281.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116881462126072219247"">Rendi Herdiansyah</a>'], 'photo_reference': 'AUGGfZk6v8euIHbNDfusD86ZTk_vnriQf204gzRy7kbGP40AGeDwxg2jwpfG--ZhRi8vNFC8ZnO-5UMP9bdUlDteUMohe_WQ3QSrfug4jEf9_jdfq0BrzQyftQsiZl3Cu5GGQT7Bbbj9K26Kuaatu2k1VnguxPhJbYNQqoVJOVwShbXQXK4u', 'width': 4032}]",-6.1562592,107.2904331,1,0,0,0,0
"jl.bakan merah, Wargasetra, Kec. Tegalwaru, Karawang, Jawa Barat 41362, Indonesia",Cipaga Stone Park,ChIJZ9uUmH-naS4Rl8MdAbTg0Wk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",336.0,"[{'height': 3496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112104430111136767932"">Tri Lorenzo</a>'], 'photo_reference': 'AUGGfZmSO44NPnOHyqUMocEmvNpA7LFtRYWIe-uR_xslYMcIKN-oYmPERcioDP45pp4A9rBeIipPkkl_J-50VYETvO8ZYY96fBjiFWmQNir06ZRifC9ztyMjCT1kS76FYhzCWXo9ugyvuAt58OY1nBtypeyFCxHpN1n_9yHHJLggEjTVAR4_', 'width': 4656}]",-6.5327761,107.2252211,0,0,1,0,0
"F753+JRW, Cintalaksana, Tegalwaru, Karawang, West Java, Indonesia",Puncak Sempur Koffi Hideung,ChIJL7YVGhmnaS4RsbuADPCD9iI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",130.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115013880307704181726"">A Google User</a>'], 'photo_reference': 'AUGGfZldRPjiCvRmT0HyBYoCLm_zYsOnJ69Dk1vWMWcJQOObkWVJ9BN2nNZLuNys7GdOMR6KN8-9ALM1TH986Hul2WzV61z2qBs6sG8bfH8AGvWZwAHxCP_TQqDhpkVQVteMKYQp_pzILsnkmsPuDehqOA-AOFLdtHmkRc5CuXg2ixsKRmdp', 'width': 1080}]",-6.5408966,107.2545692,0,0,0,0,0
"F7WM+77X, Kampung Cibayat, Kutamaneuh, Kec. Tegalwaru, Karawang, Jawa Barat 41362, Indonesia",Situ Cibayat,ChIJXRoDWZmgaS4RmHh50qUf8T8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",190.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104637671992602040074"">Haryo Kusuma</a>'], 'photo_reference': 'AUGGfZkPz8GqOM0DSWHxWKU1ZFcgpCt606yhPyst4m7LBLtrvgF55Gnrm0xZ0gshjddVyq5Hx8I0UNOsFO5NWTg0ILOnBC1ZiWa7sgxquiWFeSCxn8EKuZ7sz4kv8uN5GKbyqBV7HwaLFyUEZ5K7rSkcixiVKVwMuWAnh-W18hJCgOVWN3Jz', 'width': 4624}]",-6.504267599999999,107.2832323,0,0,0,0,0
"F69R+R34, Cintalaksana, Tegalwaru, Karawang, West Java 41362, Indonesia",Taman Wisata Cibonteng,ChIJRVS21SqhaS4R00KNpdsF8d8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",244.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112126687426231258099"">Khuzna Dy</a>'], 'photo_reference': 'AUGGfZlSh98fD6-sg0Yvt0ixAFZSMDgJV0hDOetMSy8ZE8YeF40wwc-uPhR7mHkA_xEp9GD9JOgweYgOVl-KuLuZrA1NeTVlgWCgUqC7cCpS51ILuzjsF_F3WTRUWiETVlu208GhsuNe2haxAFcJed9u-uSPKa8WnLG2HdOnNx08eNI-APcC', 'width': 4160}]",-6.530487,107.2401935,0,0,1,0,0
"F779+J3Q, kp.Tipar, Kutamaneuh, Kec. Tegalwaru, Karawang, Jawa Barat 41362, Indonesia",Air Terjun(curug) Cipanunda,ChIJbdAYCNOhaS4RApTcErNkUvE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113165267854199363655"">Otong Iskandar</a>'], 'photo_reference': 'AUGGfZlSxjDqvm1cdhMm0yp8Ll53z98rzh0waq-so6LwNy5tpEDQsZsZf7loKJ3ENBvxkFK2ZSkBdWdAAX1XWbyEyWRFdses903SFx4oTD6zwMfpD2SDrm9ayGNVw73ggjRSRGlihcyK4l-O6tzl5tMVyH4Y4WRg__YIDuA1gzfknTyjiOf3', 'width': 3264}]",-6.535916,107.2677365,0,0,0,0,0
"Wargasetra, Tegalwaru, Karawang, West Java 41362, Indonesia",Jeci Hills Bukit Jembatan Cinta,ChIJM3e0lkenaS4Rn0z6Bz0zrzA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116464135398201951264"">A Google User</a>'], 'photo_reference': 'AUGGfZnNkaEGOg2NkR3ooXPY0K6cmHflCp0dvQxeqhCUMR9kSIId1JzDE3fhNIwA0wZaRIFKEIJ0NOnOZwIQXae0YU7tI-1GCESeu42CRG5M5stgfw4aQjvvm96ni9Kwj4nZk5TVb8Pa0rp1ZNrMR4HgWuG-_PY9MealFS-9codcWpaZ7ALx', 'width': 2560}]",-6.561719099999999,107.2244426,0,1,0,0,0
"Cintalaksana, Tegalwaru, Karawang, West Java 41362, Indonesia",CB Water Hill,ChIJ152aND-haS4Rcz29gTIYP2E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111065137573075870147"">A Google User</a>'], 'photo_reference': 'AUGGfZn5ev6725ygY2njIQxUD8pTorabKD6i1gf-F_l-fuy8g13JKUws7wVC1dJQI6CnPKHaq9WqcydWyTTVRVLgc3zCDOdjpOmSOf1zsnhzJ_IfpO1k03Ynz9ViyNAG2pnNAGY4R08waX1iwuxBBI2JGRT2WEx_jwsfcqIKXzm_FgRoDfiW', 'width': 4608}]",-6.5303161,107.2400232,0,1,0,0,0
"Jl. Raya Curug Cigentis, Mekarbuana, Tegalwaru, Karawang, West Java 41362, Indonesia",Raja Camp Glamping & Camping,ChIJ94stwDWnaS4RzYEtXouneAA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",363.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116500600431327850552"">hasan kun</a>'], 'photo_reference': 'AUGGfZlknzEHSnuGbd3twlD8m9qTw1PACFQcN4-LnbJNARL7CXD7BIsE_SB9ThD-rB-m_Ij3pj74wZ5SMhO2GVGsL3wcSfxaJ72srOv9RrPwj1izx_QKIVUrWDN1-1akb2wwNl2Cj_UK7T6GJ7U7_sw8pzAB2oWzPze_5BQ3ipajv_vSzKBt', 'width': 2448}]",-6.5691538,107.2286717,0,0,0,0,0
"J7GP+VF, Sirnabaya, Telukjambe Timur, Karawang, West Java, Indonesia",Kaliwungu KIIC Karawang,ChIJh18-c7WfaS4Ri4wcLpHr6cA,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100307362462567810957"">Alivia Rusti</a>'], 'photo_reference': 'AUGGfZlfdt32cJV7mFEFzHu1gfNoLiZgyieGGrZx6t5B4DbZYgEGkTyPs_4jgHZaX9hNnAi1YsxtrlFxa2Dh5pE-14NHWkXBSylDiLcx8msI4OXnUt6yOBA8gSKhF2_hYksQXG0lhS20oCmEpqzj5-EoAzTSDH1kkadp5OKee_X5U6HVjdcW', 'width': 3024}]",-6.372840399999999,107.2861602,0,0,0,0,0
"C6HQ+542, Mekarbuana, Tegalwaru, Karawang, West Java 41362, Indonesia",Curug Bandung,ChIJAab2-VWmaS4RuoWSPWbr3rQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",549.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103846335775327790472"">Urip yanto</a>'], 'photo_reference': 'AUGGfZmW0kfD_zs5IPlBKBr50vEF3yH40iGVSH7CVHPJSF5fMHOgXALTPBHEnUgoGFYXuR5_b80qJT3uPdIetdDoO3AbTYBJK_SgkxGE-K4EPtJAYXex9qulA6x5eLUsGTS19FfhSPqLYJRXW2LiWKsNZzCHMddKF-tyIidcj--2sH1nMbYe', 'width': 4160}]",-6.5721239,107.2377583,0,0,0,0,0
"Mekarbuana, Tegalwaru, Karawang, West Java 41362, Indonesia",Jeci House River Side,ChIJ8xEySPamaS4RN0eJ8UE6x5U,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",223.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113128056429272127841"">Novia Kristina</a>'], 'photo_reference': 'AUGGfZn2eIU04xRodTpvk-YbWgKEFql0chvlDgZCqoMWzpVSxbHMTs-9DPJemiiBexGZQ10zknPRMdLNuTK7fE7mgi_T3yPBVLv7zjn3Enhce3IiabeO7CnR2ql3rPUOwVqtQAE9SPSjje5CBdXz0Yhw_RIURwQNQxyc4TqWcLzH-TRsmOCO', 'width': 1040}]",-6.5627217,107.2281345,0,0,0,0,0
"Cipurwasari, Tegalwaru, Karawang, West Java 41362, Indonesia",Saung Juragan Gunung Goong,ChIJvXAiDwGkaS4R16G6904Ou40,4.2,"['park', 'point_of_interest', 'establishment']",43.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116444568963612899021"">A Google User</a>'], 'photo_reference': 'AUGGfZmP1F4MV9RqARVki7mz5uE1ppj5ryY66inS92C08TS6M6JILFUHTiyj3o_Lsy31GxioCrV6UQZg5eOgyH8WjsUzgn3BfGKzhBkJuSTlsG7zDdmGC1HsZmr1hjic5LKC-PsvBnY00LcAoW9bfP0Pz7lNUeVecaw-jRZEKltN71CltKuo', 'width': 3096}]",-6.5326868,107.1903101,0,1,1,0,0
"Kp. Jayanti Sinaruju, Mekarbuana, Kec. Tegalwaru, Karawang, Jawa Barat 45361, Indonesia",JECI HOUSE,ChIJcbFmBHyzaS4R_7eQgyMMW5c,4.7,"['tourist_attraction', 'cafe', 'lodging', 'food', 'point_of_interest', 'establishment']",27.0,"[{'height': 1010, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101377650741924676000"">A Google User</a>'], 'photo_reference': 'AUGGfZkrmaZBtiWPtRlR_yQLTvpTXcIcul8caiOlOelOruqxm-dFLdwfgNCuB6lAMV6xj9wbnzzk-uF7rqo_oSu_kkqf6QGUGPhQjZtPTbjMFW3cBdT1UsFRBcax4bpyrbFFz6s9VsdK9ipiI891Ka2cOOxObgZ941LkTbOnYz10yyQlzVaP', 'width': 758}]",-6.5627292,107.2281908,0,0,0,0,0
"F66M+5XM, Jl. BBI, Desa Mekar Buana, Kp. Parakan Badak, Kab. Karawang, Mekarbuana, Kec. Tegalwaru, Karawang, Jawa Barat 41362, Indonesia",Fishing Buana Tirta,ChIJU5TsXNCmaS4RBWmxrXKAq-M,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",134.0,"[{'height': 384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106407912926570314779"">Pemancingan Buana Tirta</a>'], 'photo_reference': 'AUGGfZnFRMJ7LMbverJhy9bN0lzE5IS3BR9bdCwlOSEiG7MdlYHIrS-ceevPOsdra4k0woGL-s6-tmG80mhk2Dv7okDlpfIoVZX5Kuv0Jz-iKw_Ewp5DKeuYLYS7Yiu2O7kwGz4inDIKYCzFrND0_dfdy2thXxkGctoFYSc_IedsqwwxbVNo', 'width': 512}]",-6.5395433,107.2349132,0,0,0,0,0
"J7HP+79, Sirnabaya, Telukjambe Timur, Karawang, West Java, Indonesia",Wisata Alam Kaliwungu,ChIJ_fuvuvOfaS4RVNU7XD2Emlc,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",559.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118155682451693297050"">Andri Sukmana</a>'], 'photo_reference': 'AUGGfZnQRvYwOR_O35F14OiITDbyYImFfSBodrdm715_H8e4z2B4alm9819c_g_kQhVAqUUO1zHVJAFKrBuUDGCYKoLmh8KHoaIwAb65UgHkOtm66g8GTITQeJsn7BgJo8KqpOIq8DgzhFmwc8Q5o6_TIet7o2NCaWLKSnvZgggmTIAe_gAc', 'width': 4608}]",-6.3721497,107.2875828,0,0,1,0,0
