formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"8WG5+FH5, Japan Lor, Japan, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia",Air Terjun Kedung Grimis,ChIJn1csF8TXcC4R9zc89x1y9WY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116834575765134659731"">A Google User</a>'], 'photo_reference': 'AUGGfZld4wWsC4RpQbqioPuZzUeXBh3cAVQ4kcQHv2PzusCIWrpFOC9yfzpapNtaDCt3S-dKTcrP-rRYPvi_1C4hKyCB6b3d7_h_OD_HDVssEI98UbKJcOiIzIKHmDp51qC-nvvj1OPBzN1axNQCxl3Hvs5WTi2fOM5tF8dSijEL_0rM6Jal', 'width': 4160}]",-6.6738655,110.9089897
"8VXP+98G, Area Sawah/ Kebun, Kajar, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia",Air Terjun Padas Malang Ternadi,ChIJWVMmCGbZcC4Rby_xnjbRw6k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116834575765134659731"">A Google User</a>'], 'photo_reference': 'AUGGfZm5xOqKLojMk5w5oJyiypB_CkgpFYSgNInang54MbatY0aBLKUHskZFu6BDMWMT7dmglJBOEW79DcOu6zt3KsDGGZBRLtyUBWXK2STBk9N3cn-skfEeXOqwYxL7h4cYf6A6Q_yAX9Mv9Cw4XVARiU1MTjcHsrvvNdZaaGI-izRcWMfJ', 'width': 3120}]",-6.651552,110.8858392
"Jl. AKBP Agil Kusumadya No.160, Jatimakmur, Jati Wetan, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59346, Indonesia",Jati Indah Park,ChIJ2XX_YGLEcC4RFpMdc_U1uc4,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",89.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111719522494299913182"">Muhamad Habibi</a>'], 'photo_reference': 'AUGGfZnUae18xZuZHsPxkpwQPjDNualClVRYNWHJ1Q-X---4EQMUUghWd3rED2Rbj2lpOFkp9dAqDhz8XYS8vwjGU5x4OKzRercLwY1WPSKVoaVR_9vwNIVyUDdPPMscIy6S6WFHyNz5uurtour9NjKNFSjCpdoYu-GjgqB4hIVvXp53mo-l', 'width': 4160}]",-6.836893,110.8227
"8WC6+M9C, Jl. Raya Jurang, Takangwesi, Dukuhwaringin, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia",Petilasan Sunan Muria (Tambak Jati),ChIJP6htYM3XcC4Rb4s2vMwr4xI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118095767752553434262"">syaiful mu&#39;ad</a>'], 'photo_reference': 'AUGGfZkmH3t3PnZVkuPv4DExoJbabyG7BEBoD-RrbKh3-jylqufWZFBi-IaZI1we3WeeNKQz7fNhVAwyuWqK4q40XpjYOP5_FJZu7TU8qRJQQmw0Ekxkt7L0B1RZdkWus1o0RSFfN7FKcH8iS6WHEYwJA6_-Z1lUyN-185OzoIDjKF1_WDEq', 'width': 1920}]",-6.6783104,110.9108813
"Jl. Gentong Kulon No.Ds, Nerangan, Loram Kulon, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59344, Indonesia",Wisata Kyai Gulang,ChIJR02FgCPFcC4RgHO_zogtTpY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100845228656754371602"">Irfan_Endrie KJ</a>'], 'photo_reference': 'AUGGfZnw9vJnsIUwFYEjtRq2x_9L80xtquMyVcSmCHy-iud6aGue0Z4cq_FP9hGDZHCjQTrVHbyJwF97RlGfZRtPVi0qHmXfdBCdNstj2QMAITeX_g7yspZV9wvkyVMgHMs5IHfuWTX6jNkwW0iTw5A68G3uQVWveHZ0waCGkqDj-DnQVg7m', 'width': 4160}]",-6.836294,110.843429
"5R8H+HQF, Gg. Abiyoso, Jatimulyo, Jati Wetan, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59346, Indonesia",Masjid Baitul Muttaqin,ChIJc3L15YrEcC4RCSgiarc3qJ4,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",111.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113636393343188504404"">Tatik Hardiyanti</a>'], 'photo_reference': 'AUGGfZkwRwE4ZPBfFyjn1WjAW3oUQEW6KoAFYn04h6BWYiou7EpSc8YssVyQX40T4KAfz6E33JWUAhqwpQUVNExJGMLL2OGKo1OTZ2LYukevzANKJz_sit-0LqfQ3mrnYTZbMswiMXXkCKo3PRW6pmCdYdN4BkiZ-PQOBwifgvvuRAfw9mFx', 'width': 4000}]",-6.833457399999999,110.8294402
"Jl. Getas Pejaten No.155, Getas, Getas Pejaten, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59343, Indonesia",Kretek Museum,ChIJq06v_evEcC4RJMxVtgGIvTI,4.3,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",3785.0,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106129518404479700198"">Deden YA</a>'], 'photo_reference': 'AUGGfZnUEZUblsoaLzwm13OFh6wMYhUYVa6VcTlA08LBH8qWbZbQzoulhDOtxitjf-ll4cu9R-ItEEpvO5kCyFuRuNFHD9kP-T5MxW9AXBmokSxrIhiDDkIMZ4oCtowofr35-dwd3w7rNRQnumgJrKRQR9_PVchQfdQQc4Hl1y4NHQMgTGrx', 'width': 2576}]",-6.8267603,110.8386738
"2RG6+J6P, Sawah, Wonosoco, Kec. Undaan, Kabupaten Kudus, Jawa Tengah 59372, Indonesia",Desa Wisata Wonosoco,ChIJAV1hh7S4cC4RSZrVbgr8j7Y,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",207.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110066579486202720094"">Bimo Kencono</a>'], 'photo_reference': 'AUGGfZk6cWFW6FJqzrMKwHT8P5R3AI_6FgwG0vaCaddTk65c-VrdOfKPJ2TG633swTVdKifR1WDWOJ_TXl46Ltj3_7dmPsWJZ-H2srMVcoCEy4nPW3b8P-yW-2eSLH4v8HBnUT-s1Ab5iQgvWQVeSJYxETLPsjra8zm0ONdbuQF9BOXzFvMf', 'width': 2048}]",-6.973407,110.8105704
"2RH6+22F, Wonosoco, Kec. Undaan, Kabupaten Kudus, Jawa Tengah 59372, Indonesia",Sendang Dewot,ChIJ8RdjerO4cC4RfJrjbd9C9Tc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",142.0,"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117266022338643431188"">Maskanan Gusi</a>'], 'photo_reference': 'AUGGfZmiuGK1NqUl3ZA3iZOyMC9P_dLwWVq5v_puXTUe8_u1tr61dRqpQ1tHxPz6o4khZ84FAg_iHNb1gTTnGIeBgVNN8QuhHlweDeC00K4AC5Ntlzn_FX2G-qdfVlr5E22rdEfd2HLrdd0AoRI8YCnIgwAz7-K_UErdKSs_7ItKb39URnWK', 'width': 600}]",-6.972428600000001,110.8100446
"Jl. Gor No.103, Wergu Wetan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59318, Indonesia",Taman Lampion,ChIJfx-3puDEcC4RRAAC_1pPOHg,4.1,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",888.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108178602822793263287"">Barroh Mudawamah</a>'], 'photo_reference': 'AUGGfZnVLd3k-HqFPWkswldEMr5JBcq87_OOmexNDW2p12cTVm-_-KZH7V5qUubzKrVlJP3Ojr3KBYplCG26c-_LgU8oEqiP6P5IHni7KEX_T_kyY0DtlUYK_qcfVNVNhlnw9loODFs3D3Iv0zbqUwCV96V3iWOgYVHlG_PJsvogf8mLtl3Q', 'width': 4000}]",-6.8145644,110.8508042
"5WCW+P8, Area Sawah, Bulung Kulon, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Embung Growong,ChIJWSqg0QHPcC4R2cWcC1SmZaA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117499330501692898755"">Riza Zulfiyana</a>'], 'photo_reference': 'AUGGfZkCag6f_cN8iQZgDjUBT_bweZZn0Ijq8Y_YcV2Smtc-0Fnzs8PmTzSgIUDOVhm_wylsx4qBcXD1-eEjnO8gZc3WZep10uVRAazOa1GjSkKcobfQoIuq53TPTT7puicRfPS2UmoDTc-jobSlKcyyEExVb2fD0jo150ix4NJSMjEHcosi', 'width': 4160}]",-6.828149799999999,110.9457608
"Jl. Sunan Muria No.33, Glantengan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59313, Indonesia",Museum Jenang Kudus,ChIJU6tZL9DEcC4RtEobs-37_bk,4.7,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",3238.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105589549914953867486"">Agus Irhamna</a>'], 'photo_reference': 'AUGGfZmHbNrYM8EsTbFWFeugdfEaluycXzN2hOJv5piQvqPJmduaHUbd67HGxCDWXVnUkN_Ugrk73LkwVlBIL_61YZ49v6VQ8qPzapEojUV-agP53exvPpLhBSFiBhRU2ZVEYF30igBXiqGfcaudQb4MUADQ2f7-RbGvy7hWGP8BJx7xVNT9', 'width': 4160}]",-6.802559599999999,110.8437715
"Jl. Lkr. Utara No.7, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325, Indonesia",Oasis Djarum Park,ChIJVW_QnNDacC4RzVAVVH13s3g,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2447.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110351184523357404040"">Toing Dude</a>'], 'photo_reference': 'AUGGfZmMbpXNdMXqmzXAxDhZegmRbRcTw4AMqYPCoiCwRbGqF2VTxxCqDD_u2GJpX9yipX9eXtBzsWN-iKKNarBslwscAj7hhUmeCIeLqTmvw1mQFutr_2SsnwFeuiOaZfrEkzigFiyGI7LWTEvBX8Yo1NIQJ8z-ch8bGvqELXhAGvIAEUib', 'width': 4000}]",-6.7842842,110.8593149
"Jl. Menara, Pejaten, Langgardalem, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah, Indonesia",Masjid Al-Aqsha Menara Kudus,ChIJnckhGLLEcC4R35psvWyQ1Cs,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",18511.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104047214880562914283"">Sri Lestari</a>'], 'photo_reference': 'AUGGfZmCpUkZ59btHIvp5smmBgvpnPYHaAz503fnpAENuMok_S1h8-HYZzAlQ5B5KciJYsykoMOO1-8Cj67vGqK2DdJRUcm7ORbjZHRA7_I3MRn_rykH9qRVASzvDv7bcsqgtWMMclr7Pm2bh5NB-KbaWttXt7e9MIjk2VoXzyrBCAkoz79w', 'width': 4160}]",-6.804202,110.8328331
"5VXR+6QQ, Sumber, Hadipolo, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Bulusan kudus,ChIJdSEI9HDFcC4RILFjuEnBOLA,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100845228656754371602"">Irfan_Endrie KJ</a>'], 'photo_reference': 'AUGGfZlxSN0riUIBgd7pfyRc76M38TyH4bauXv1EopBmStI8udHBf28vFxzSCaKLpgNAMBqL7lDTlPecLFCFROReyHCsMVz0LWY6UjfgJhbSIITdQci-yVzhRGSUTQbhRmwauCWOJfn5hue6BZLdZVSVFuvo6lS7UYlzaN1fVFNjpM4pRf4x', 'width': 3456}]",-6.8017723,110.8921203
"6XM2+6WX, Area Gn., Gondoharum, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Goa Dalem,ChIJmdLTjYLRcC4RZNAkYmpNWtI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112337681558087138296"">Herman Joseph</a>'], 'photo_reference': 'AUGGfZl1msxOc7d8rzeHAUZNb17cXdCy8xIML0OLpeq4EbES9OfDhdVXAviZkzM1VcpMOQPzuu4qCEgkPUAFV9ZJf8MP_YsYL2PgZ_O_4fo3am003aZny_TDBxR0_Cy9QncUPPXDZZWMGL5maGBcTHpeSDuw81BS1WlKU6RZ3O-u438ZXPnV', 'width': 1280}]",-6.766882,110.9523607
"6WHV+C5C, Area Perkebunan, Terban, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Goa Jepang Terban,ChIJkamdqYPRcC4Rl3G4Oo3Ud0A,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103364111956273373479"">Much Syafii</a>'], 'photo_reference': 'AUGGfZk1NGgBEKbla48JibDjNM9qOTnvVd6zn8CGg9ww5w6FoNkgZggtWHi801zTNBG2aSPO1QcSJrGg6f5KCUNfbiKH2K_XPWNR3tFJ5srDig7wGT25LW4rbvQM1aF9CGufxaxHjhIk_O7DwDZrdu5aamaiFHd0kCsx3rVKY4dwvDjuAzg', 'width': 4160}]",-6.7714436,110.9428821
"4WRG+GPF, Jl. Kudus - Kayen, Area Sawah, Bulungcangkring, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Pesona Jeratun,ChIJ77oWnanPcC4R7nOHVoiW04k,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 3777, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105152241152959753260"">prazzz dwiii</a>'], 'photo_reference': 'AUGGfZmZLyxhYwMm09cIwmkRLUdclHDPr6a2MnDRtfx-lz3UX_QShrm-7WSCIn_MgGagLRhOWBlhKP4A1V3AkDNyqXRF0VekDDEGjB5ZjK3E1x1BVRk1Wmswmu4JkUCI675M5bgr5jpx8tC5RN6b1905c3HyGFxds9m-y31E6dQIlbg1-thx', 'width': 2833}]",-6.8586939,110.9267996
"Jl. Selalang, Area Sawah, Tanjungrejo, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Rainbow Bridge,ChIJr66TBLbRcC4RwvoC7XYkI_c,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112337681558087138296"">Herman Joseph</a>'], 'photo_reference': 'AUGGfZl6bK2wdGE0aKUjPGxw-iMFgfN4wXU2fthT_d4DqPfgfob58_flbUvKLhy_2G_oPZ5XxGGag35yRCvanOsGKD2Jh2iXhlijCVz2ZDR2wBhedz49hGIjX0bRdT8VEVfdTQ68x2R9z7VJc5MJ-KELREoorB-ZYE9gC2AfsCys4egqZkwV', 'width': 4000}]",-6.761489,110.9201769
"6WQF+6MM, Area Sawah, Tanjungrejo, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Agro Wisata Kaputren Hills,ChIJGbvhWLjRcC4RG9-q0Yf5Uho,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110633504496246591296"">A Google User</a>'], 'photo_reference': 'AUGGfZn5stqQHpdJ_Xi6LvwRE2RdvTSBrPkgDhqHwWdj_77AwAGg22knqDEVyWh2T08rW0ddVzG_FQ9gZkzFiSAjFRE58KkEWlhiOYiGjn254s5DXjnElZwPz3azbD80vHPVGy_5bCBqOOyWTtovHYEM-c2-iacsORpRkw22FEItiBJuhIH7', 'width': 4000}]",-6.7619115,110.9241724
"Barat Taman bumi wangi, Tambak, Jekulo, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Bumi Wangi Park,ChIJjeRId-7PcC4Rra5rQe3MPeM,4.2,"['park', 'point_of_interest', 'establishment']",2183.0,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114557880739733562339"">Endro Sulistyanto</a>'], 'photo_reference': 'AUGGfZnSMIviL7_BpyxMLV6jw_LAyd21as0j5PYEv5mxjKIMd3Uh3Ttf54qC5c1doV2DYUfVIHj1mYUmrPKnJZ0zfQFxrQxWml49EXKTXHMmEfhqdYOjhTpHIUQ6EIlxzKG_316BD2r2f_k5q61UejesgNHDVVPemQYk4jTUOhbGhm0CysM0', 'width': 4288}]",-6.805805899999999,110.9168047
"6X56+QM3, Jl. Dukuh Kaliwuluh, Area Gn., Gondoharum, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Embung Plumbungan,ChIJt47XR8XPcC4Rc5_w3u-TGJI,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107009255142904696533"">muhammad asrofi</a>'], 'photo_reference': 'AUGGfZkr5Ag9QuArfvFNn9P9tsb9t1Ny26Hn-0H7Pf3tZ0vm3q20KbvlXAMdq7gcnwlyhY1AUjlhXDZB7pH96oGsyy_ip9YqjW_8seYY4dgJfqa8L5h-iwhcdnEVM9F_rbuTfm88bFX05ll_9LWLxm-dz0Z4kFkLr3SLIPQ6JTMSWGksdgro', 'width': 2624}]",-6.7906133,110.9616783
"6WJP+8V9, Area Gn., Klaling, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Air Terjun Terban,ChIJ1VLUkY3RcC4RGJXtlUF_YTg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111981856527562072742"">Wilsa Nazuha</a>'], 'photo_reference': 'AUGGfZntM8Y3Q3XAK-KBTbzLWIWnjY-PiGhYCbpHwKFqDFAd5dUDMTKRbRJdoVpArF3y1FAUv7p4Kumiv2cJnPmfEysROIxrgWCURsrcdf2nHvDOZMTl5gCGdMO2z1oMCKFrU1Zk5o2op_gxNEW4KIOG-G4wqlekz7tn_aScs0kv_cXzXHUK', 'width': 3456}]",-6.769211599999999,110.9372398
"6V5X+35H, Jl. Aspal, Daukrajan, Hadipolo, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Wisata adus kali,ChIJQ9TSIwDFcC4RNQdPCqQl_oI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114910133950772833843"">A Google User</a>'], 'photo_reference': 'AUGGfZndISiiswKkfJR-tBa45MwH41eMbOhoRqa2pW9nMXJH9nO4iyUO_V_7Hn0g4EJi3kNA585zG2KehPZYk-TMnFNZL2L6eUyz0e30fFv_99O8KsmuKxDeCTmJBjprS9C3D9oJlzP-GFTz83wVC39SCvAe4dR-THSscDJsU3ay0TWGFRa2', 'width': 2296}]",-6.792489799999999,110.8970502
"5W97+R6, Dusun II, Sadang, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Rumah Mas Heru Pramono/Bapak Sumarno,ChIJy0Q07ATPcC4RAX9NaRylHRs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104027613350809686860"">spongebob oye</a>'], 'photo_reference': 'AUGGfZnC91WzNyX9c4bLhtite8kutVFEdMWUQTCBBERDeyOEMRoOOrPUDGY-RaMUoUpwt179gfo0V3VV5FIijybqqy0EwFqKaHnT-goKuey2-eiyjcCXLfS0CGrOIc-xfsGQefF982_UuTSawesubbCOV91G5UucaUgcGqhx7Y7H1CLZTksQ', 'width': 1920}]",-6.830436,110.9131197
"6WJP+5WV, Area Gn., Klaling, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Air Terjun Grenjengan,ChIJGyffI-_RcC4RGDFrcKsWaTY,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108732603735143358640"">A Google User</a>'], 'photo_reference': 'AUGGfZmueSgQejJ8Wy96OEF0AhtJOSgUjO3t1rbSbadxr38eovFbNjtH5gNmyiylGn-h2GksieCZI2UUS6zTy9TLwYcL3rBd4fLXSmeTpgEnin7oFPwxFdFbbc2lqj5Aczcn4rxYsW2a33SBnQ8rAEt5gi7YuTL_95ovPSEBloGa1_x6TOYz', 'width': 2448}]",-6.769504599999999,110.9372827
"6XM2+JM8, Area Gn., Gondoharum, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Air Terjun Goa Dalem,ChIJj1uHsJ7RcC4R80mYPmAli40,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111981856527562072742"">Wilsa Nazuha</a>'], 'photo_reference': 'AUGGfZmTatUUsF_76oCOe-NIc2pwbxWoYFd1JjvTCSFKeu2WEZ88TJ7CbccGrEdhH-i-tVtVweoI69l7mzkrjH6ZyR8c6eOtFEzT4Mz3KU_wvKa0aGvMmlp0xKE1ouDnKroZr-nxJ6Qf2gTUA7dK8awHSTlQKawl_XrywNqcU7zF5rAkmKUy', 'width': 1080}]",-6.765955099999999,110.9517049
"6WVP+9C8, Unnamed Road, Area Sawah, Tanjungrejo, Jekulo, Kudus Regency, Central Java 59382, Indonesia",Bukit Cepitan,ChIJe_H3o9DRcC4R9DN-xF7vWcg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114822130797526340999"">Gapura Jawa</a>'], 'photo_reference': 'AUGGfZkLd6j3u9LcjXJ5IEhWrFULGaAO3dysRX-evjBh0kvOUmvsnFgnEnRNN3PyX5jouIB2TEvumnhTYlt_-OBWVvgVNdCqixY0Q1sdLQnh8ksBvJdlPqk749W3kwyIuopWGqgtI3LZBNaoLpu_tHBpwvujQXPg-yCIJzLH5GORcHw1ZPVM', 'width': 4032}]",-6.7565751,110.9360766
"Jl. Tanjungrejo, RT.08/RW.06, Kedungmojo, Tanjungrejo, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Jami' NU Sabilul Huda Mosque,ChIJcTV7ZRHQcC4Rt_4GixLnXFE,4.5,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",59.0,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111238443284523921935"">A Google User</a>'], 'photo_reference': 'AUGGfZlZYwwwf28XDlXlzStku8kPSmtndZGsK-ACkuGJ28tw_kvCWd9A58Fp-2UeD-5S6_v-WXx9xA_TvgfxFaRPzJM0tW-FHcDi8Y1WCdpO9bEErFWZhwslfe1ncJh-_zQYsqmWMh72eBMv6FUCB_ZXLX-GD1R5hwC_bo5tAtZ9F9aPK4aY', 'width': 1242}]",-6.7764595,110.9186849
"Area Sawah, Temulus, Mejobo, Kudus Regency, Central Java 59381, Indonesia",WJS (Wisata Jeratun Seluna),ChIJyyijJhfFcC4RgNvahsaIcEA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111534085494430562489"">A Google User</a>'], 'photo_reference': 'AUGGfZl71a3dErl0ecHzJIzITZPlvzgn3x2fiSnQZurlXItl1MA0xKfMsm726zron7aV48JPr-pUpioVNj0XITMZe6D7nFWI5SaOoS1Rg8I5VYSp-uABmTkCyGSINwQhBqu_r0MZQzumNzhaobsDXv0xZa7TKSVHT0w5Kwl8vdzvS6PnwPR9', 'width': 1280}]",-6.863416699999999,110.8940119
"5VVP+XJH, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322, Indonesia",PINKA Park,ChIJKQdbtUXFcC4RSGLroDZAulo,4.0,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",485.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106151778661314924063"">A Google User</a>'], 'photo_reference': 'AUGGfZk2o8TsnwUcFoCjUzmMyLxHf_-_C4T3wf9qpjk6xSAYBi55Enah6GiVUTgbLPC9azFmUCrtHPEFW4RbwbZRFlFL0wL5hHq_r1nOLQYPdCwACamYM_SVEYB0mwmdj-srehETdgS9Qq8-p_MyqzHUPkh6YGEod0HStd5CwmNjYeP0kMK6', 'width': 3264}]",-6.8050593,110.8866207
"7W26+X49, Area Sawah, Kandangmas, Kec. Dawe, Kabupaten Kudus, Jawa Tengah 59353, Indonesia",Monumen Speedboad Kandangmas,ChIJiXps66vRcC4RHIN_OnT1Dfw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110281231978698591118"">Widi Widi</a>'], 'photo_reference': 'AUGGfZmCNmt3R2m5d7JpuwPCfGutkSa8ehyCG_kvnGLEuogaYgURBM3Qbvd4uhZP3-YJzK7zIuxUiDJx6quzxWb_Wjb_mHBAHtGZSdyABXOkX3HA63UsHqpsEzoit0SxhLg1ek41V1XaomaUOfuy_6jQR__sVnHkCV28M3IjTQlEfFzsWuXU', 'width': 3468}]",-6.7475518,110.9102856
"Perumahan Muna Darussalam Blok B Nomor 25, Kepyar, Dersalam, Bae, Kudus Regency, Central Java 59321, Indonesia",Muna Darussalam B25,ChIJBaMIvkbFcC4RhNJhjooar6I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113571625283375181251"">A Google User</a>'], 'photo_reference': 'AUGGfZk6G5UeDXwA14AzPIY_anXj_5Qsfxw702z6aDqQywPZODbQHZGL-ePe_GIQYVlHZJgfkSMmkJYKCIbE10q7JBXQJPOFOAQHaHdsBu_3UITPg9o14sGAB3iYS4Tv2JIPI02JIVbSI35g1CaJ4ROGq7-UI204Rgt9IrUyMnlBfuvo9v7L', 'width': 4032}]",-6.7957311,110.8719246
"5VJX+6GQ, Karangmalang, Golantepus, Kec. Mejobo, Kabupaten Kudus, Jawa Tengah 59381, Indonesia",TEPOZ ARENA KUDUS,ChIJsXrWJQDFcC4RBNIXWMbWlkQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112326633865830782684"">A Google User</a>'], 'photo_reference': 'AUGGfZmXNg5B4iVVLQjwvwhkYwVqBi6pWAxrqENpzGJ6RqjPx4DfTlrrLiCu8cnmLi4y9YOmw8XiZAM32Ni5emw9811OAczLXCiHX5ia-Xx8MpiAWP7sTUsixTPa56ncDZGnosGWpbqA7OS3mhxKJM7P50LKbybXgRM0iA1O79TwLVOI6eQD', 'width': 1920}]",-6.8194175,110.8988748
