formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"3CVW+M34, Dukuh, Kedawung, Sendangharjo, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219, Indonesia",Gazwah Garden,ChIJTdNFzxI_dy4RMK_-Tl00PoU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108892193849334799628"">A Google User</a>'], 'photo_reference': 'AUGGfZmoFujJPwwl5CTnciNz0j6esrT-hikPADBGF0qxTrQQo97agg6rbyJZjHhKPbT1J3eri_C8iTgNRiwBZY6HhOrAAySfLpKonQCURK89mKiBjyT8Efb7nRiIffXnC4SMw3C42dgo0WFowxbogqnBJyfvNgRIRDvO33kg57oSeVul_Ddz', 'width': 4000}]",-6.9058639,111.4452022
"393X+83F, Karangrejo, Sukorejo, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah, Indonesia",Wisata ARUNG JERAM,ChIJL2alQaFBdy4RVEgkAuxsCV0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.946695999999999,111.3976631
"3FP6+JHP, Jl. Sayuran, Tempuran, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219, Indonesia","Tugu Batas Tempuran, Blora - Bulu, Jepon",ChIJ94LMNQA_dy4RLF7qfwy0cgQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9134004,111.4614457
"3FM4+6J4, Jl. Genengan, Sawah, Purwosari, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219, Indonesia",Kebon Jati pak Oti,ChIJP32zTtI_dy4RBcsy52xTH-Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.916982,111.456574
"XCXV+J2X, Sawah, Purworejo, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219, Indonesia",Pasar Krempyeng Purworejo,ChIJT2nCZQBBdy4RFc5utcEtCPw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106154233469351632913"">A Google User</a>'], 'photo_reference': 'AUGGfZnkGxT9rtIpRtXjHuiEB3ziFu5sHnZwp8IFta3pmeISSAvhOegM-OzHZ8mAce18aJUMcsZgioDEcFn0KDVjzx6aRyAwxuucqPSF8R0uK-GMIPrFkvcTMoQaitSLKtoCp0gDrIbku4XqBKij24pO3OV1jL3O_pweNVqZl6CiaPCk7Ram', 'width': 6000}]",-7.0009321,111.4426387
"3G2C+F99, Sawah, Bogorejo, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia","Tugu Batas Bangowan, Jiken - Bogorejo, Bogorejo",ChIJJSqUWQBrdy4R4x0d-glz8Js,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.948846,111.520985
"3G58+PW4, Bogorejo, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia",Tugu Bawang Merah Bogorejo,ChIJqQDcUQBrdy4RtTtMrVj5f1Y,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.940742299999999,111.5173127
"2GQ9+42V, Nglamping, Bogorejo, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia","Tugu Batas Nglamping, Bogorejo - Bangowan, Jiken",ChIJ3zQxHwBrdy4RnYB7bj1uBb8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9621258,111.517534
"3GGP+WMG, Sawah, Gayam, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia",Kedung Londo Bogorejo,ChIJq6qqqjdrdy4R3_KaXa-buq0,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112377022749267642766"">Hasan Kirito_78</a>'], 'photo_reference': 'AUGGfZkrRHZmT_np-yyHx8rY8C4TQF1UDMU1K3KnDFsY0nThIsDF3CfhJJonCZY_ZKsAyEGY_bp2Ogf9H-OAFXgy8dKQGMjgYXRlgyyTo0OId4Q_xfRsw6CmwIIOvLyCHQtQk5FRVI5mOSPypHidkMVprTCO24shff_sfyHJkmKZfh-MybxY', 'width': 4160}]",-6.922680199999999,111.5367135
"3G2R+VGQ, Sawah Dan Kebun, Gembol, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Gembol, Bogorejo - Ketringan, Jiken",ChIJOZrPfgBrdy4RgVQFiynhb8A,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9477804,111.541346
"3GCF+H4, Sawah, Tempurejo, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah, Indonesia",Liana,ChIJM71j6Btrdy4RrE7D_2eY4Xs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.928525,111.522792
"3FXV+FFW, Ngleweh, Jurangjero, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58261, Indonesia","Tugu Batas Soko, Jepon - Jurangjero, Bogorejo",ChIJ54o5aQAVdy4RoRI52D641wU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9012593,111.4936939
"2GP2+9M3, Sawah, Prantaan, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia","Tugu Batas Tempellemahbang, Jepon - Prantaan, Bogorejo",ChIJ2bn5AgBrdy4R1x-aci0Zd1s,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9641229,111.5016835
"3F5M+R7C, Sawah, Gombang, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia","Tugu Batas Kawengan, Jepon - Gombang, Bogorejo",ChIJj4Y7OABrdy4RpB9zA1q5qK0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.940435799999999,111.4831373
"3GJP+PV7, Unnamed Road, Gn. Gampeng, Gandu, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia",Sabrangan Forest Park Bogorejo,ChIJB5Q-EVsVdy4RHHkH1NP4xjo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",66.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111432030341415988040"">Slamet Priyatin</a>'], 'photo_reference': 'AUGGfZlSYNzKHVI2uzvuV4MGpPy_rk1h4HtF41ikuRHEnj8CYIUCcnq3sMs-r5AcIo75S7fHeCKmKod5dYk1MyN3OIiyiRfdA0D_Gf43Ryt9ftW_UYoCLzv9BV0d9Tn8NAOrsTaDg3YCM2356yRC_anZdNCSj2Ij5NrKOPKKeLRjR7uRRqlP', 'width': 3264}]",-6.9182039,111.5371698
"3G2M+HJW, Tegalabe, Bangowan, Kec. Jiken, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Bangowan, Jiken - Gembol, Bogorejo",ChIJoeTISgBrdy4RtEbF36hKUQ0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.948516199999999,111.5340909
"3F9F+3V7, Sawah, Sarirejo, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Bacem, Jepon - Sarirejo, Bogorejo",ChIJF3eSDwBBdy4RP5kmTC4trJ8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9323282,111.4746649
"Jl. Goa Landak No.184, Karangtengah, Karang, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia",ADKLIK BONUS,ChIJvbetlL5qdy4RIzDoC2s-vc4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101825888372219087287"">Rendra Winantono</a>'], 'photo_reference': 'AUGGfZl0n186gCfIuZMRWrCivcxfcqIsw4TPqjkHGnCTi8D0tqVISK6nTByc62-nlDSAW_9_EKuIK2CxjSKFGQKdacVHG0Wl3MhtvhkR6QJe20DlsDxEY19qXbrAoUCMmVOJ2W8SnkkGuLj8BzxQJb1wrpHBEHkWEBzhTERVNKoz-ZlY_Bri', 'width': 1600}]",-6.941998900000001,111.4949241
"3FMX+XG, Sawah Dan Kebun, Nglengkir, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah, Indonesia",Tikungan cemoro siji,ChIJzY6OJgAVdy4R4vD8_w-262Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105136636651669022457"">A Google User</a>'], 'photo_reference': 'AUGGfZkQx4pu9863UoqC63Oa7qNNEt76IL-XmkA2rcxNbJHhsj3mIDkAnk-asKmQA7_qlh-Jx922CMc9ghD_CYIT8Os_ADpMijIpmDlWKg4GGTkdA5Co8-Yv1c37oPig8d4KAo9Yyns3XGJPUziOEN9e2An7AFEuxMhEVPQfUx9cUylnlfXP', 'width': 3264}]",-6.9150842,111.4987793
"3FWX+CXJ, Jurangjero, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia",sendang jurang jero,ChIJE55TmRsVdy4RgJ3xY1ba5r4,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114557318024840757990"">Bagus Sumarno</a>'], 'photo_reference': 'AUGGfZntOncj9j5MxDv-X42Cy_a8L3w5doDYH_Q1gvNriKtkNxhI5N2ve3H4U5O1cILyGX6BhIjTub1BV4QQXHfDGiheAnf_FyuE8IlJWxumocsiCfziNFGSnWCTeGz-DAjyNKpuZM7tfA-qKFS58CplkoJYb8DRgYomSBFhgp2Dq_y5aQVn', 'width': 1376}]",-6.903913699999999,111.4998767
"3GR5+J8F, Goloyo, Jurangjero, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia",Embung Jurangjero,ChIJk74_YF4Vdy4RpxkDHZwrohk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 756, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110989643066049964204"">Didien coy</a>'], 'photo_reference': 'AUGGfZml4bBobsqfmbpxWCIBQNNVN_yKC6IfGO_7ku_cbNkDe1BdCsdpJONmBVnp5plgwVuXk1uuPzkrOeyLtz_Hx00F4-HMy8XuV1EQad_5sttVpvhqaZcNx4ny_6xFl7XjBxj_o-dmUTrU69bG6eOFFBZs4MKjWHESQa2zQ_dP4n1fYSlL', 'width': 1344}]",-6.908443699999999,111.5083032
"3F8P+279, Sawah, Gombang, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia",KarangAnyar BikePark,ChIJa4WbK8Vrdy4R1zKh16bAIO4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2009, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103406305701547042942"">tokek sangpejuang</a>'], 'photo_reference': 'AUGGfZkewnl9NydErpt-t23cKGts-xUidd6xJHuzBStylgkE1qOoF6aM0tEUWUAVyUD5tROHjmb9NZH9oVbTmWycbW8A13vkGY6eQFWnQb-xPS9mIvzP2H84wVa_2dU5Ns5z95ityh30w9koRMDqGPeYxI36nzY5e0xeSvatv5RdwviPcDQ', 'width': 3335}]",-6.9349552,111.4857253
"2GX6+QFP, Suruhan, Jeruk, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia",Gn Bucu,ChIJTxRPq8Nrdy4RFAGHKczJ52s,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.950546399999999,111.5111946
"3GGH+89Q, Wanutengah, Tempurejo, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia",BENDUNGAN WANUTENGAH,ChIJydRazXUVdy4RulF1Z6SYvZ4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9241647,111.5284872
"3H23+26R, Ngapus, Ketringan, Kec. Jiken, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Ketringan, Jiken - Sendangrejo, Bogorejo",ChIJW4ggbABrdy4RKrsaxmPVqZA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.949897399999999,111.5530213
"Dukuh, Watugunung, Bangoan, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Bukit Kunci Jiken,ChIJ9wtRcLFrdy4RwUq5F512T5g,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",198.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118036339684187777236"">A Google User</a>'], 'photo_reference': 'AUGGfZkr6sgp-pIoRwz2PKm9E3ZgcKnHG9qSeCjXBAsAj2wQ01mcPlHqwQ1R96eL23ei6stGh6mv_BE0onqiNg7LeptUB7dsjm7Lh2ZxqYFSKm7cApHNY6VDW3QjQ0vRl-0HCvkXHw-SsJsq4QC3UBzWDOSX-zMululWTzRKt5awNUO_SXrN', 'width': 4160}]",-6.9600627,111.521794
"Dukuh Banyubang, RT.02/RW.03, Sawah & Hutan, Bangowan, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Desa Wisata Bangowan,ChIJzeGpaXlrdy4R4lKW7CdjIWE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",65.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105771992605755163237"">A Google User</a>'], 'photo_reference': 'AUGGfZmjDLO28pMQT7H-zZePxakGWudxNHZ6iejaj_qfXZvuO0NrBfEItwuyhI2rs0lotlhmw8QmLxnFFtnUhdmmgi6Dt1xqoyQE6nof71X0WzTLBoZln4QvhEm95pkUuADsaRiZ4L6TwUKFZmgQg8wKEDsffMqhEpwR7r3I806tjzVvA__w', 'width': 4000}]",-6.948773600000001,111.5233672
"2GM2+P6, Lemahbang, Tempellemahbang, Kec. Jepon, Kabupaten Blora, Jawa Tengah, Indonesia","Omah, ew argo selo",ChIJAeJSottrdy4R4tUw5bH3idU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112345069277591816840"">A Google User</a>'], 'photo_reference': 'AUGGfZlRUQTTB3dC9Q-MoU_13RfEpLzAdwm-0l9lU9GNQAdbRMfBENYDaJ8e6rNIP7cZWLDZ4Hv6PsEjahJIYIx4pwhJyPZkw4iR4Har-yyo73g_4y2dCkcNT6FOfgZoXXA1QyhvhpoEUHaPqxFUQ3ctipxt5333rqPpVoeIGRHMvau4nKbX', 'width': 4624}]",-6.9656766,111.5005141
"Unnamed Road, Sawah & Hutan, Singonegoro, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Wisata Bukit serut,ChIJ5zRVqARrdy4RJfxF728EOVo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",134.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111865952943254428963"">raden cahyo hasby</a>'], 'photo_reference': 'AUGGfZmxM0-47fSNhlWe2cpLr85Zb_HanHJPjd2pwNnTyeWoJ8cQhljhclbUmzr0pLhlRATFu4mVGAAZbJQmAAzxT-ZsUcrFbOp1MFms5BYFfnNUa3aFC_nGHBlYjllfGuyHzTJo5ZiT2dKHi24XDDkTVYtfxxwPu3KQewj0AiTyvBR2fa8K', 'width': 4096}]",-6.9729055,111.526218
"4F2P+FWM, Sawah & Kebun, Soko, Kec. Jepon, Kabupaten Blora, Jawa Tengah 58261, Indonesia",Tugu Selo Soko,ChIJzU-ZZgAVdy4R-A8natrXrIE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.8987896,111.4873122
"3FQC+537, Jl. Sayuran, Kepoh, Jatirejo, Kec. Jepon, Kabupaten Blora, Jawa Tengah 58261, Indonesia","Tugu Batas Tempuran, Blora - Jatirejo, Jepon",ChIJB0jrcwA_dy4R3a05kX3Z12o,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.912091299999999,111.4701759
"4G2J+4V3, Tegaldowo Gunem, Ladang,Hutan, Tegaldowo, Rembang, Kabupaten Rembang, Jawa Tengah 58262, Indonesia",Bukit Pencu Blora,ChIJffuAjPwUdy4R_yBUaaPCHx4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",148.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112604319218848927965"">Edy Kristiyanto</a>'], 'photo_reference': 'AUGGfZmxjpIfK7Q8oZqGaZH_oYeyzv0KhN6JXKK-nbeResj6ne2zyOh2urPFejK0urL3pfZmFi1ZglP748fFZPcDbpYBDz3kE-Bx6y1t_ZTgthmut17fI7Jvo_tlcwZCwLNQolDHqBvp-olYg9zmscKO6mLXZqrzXprNKqxf8CeUpOnUMPd0', 'width': 3120}]",-6.8997402,111.5321715
"4F3G+J8R, Sawah Dan Kebun, Plantungan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219, Indonesia","Tugu Batas Plantungan, Blora - Soko, Jepon",ChIJ4wMwXQAVdy4RH2LuXVDRGTI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.8958901,111.4757811
"Jl. Raya Jatirogo No.1, Cekdam Tunggakkerep, Bogorejo, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah 58262, Indonesia",Tugu Nol Kilometer Bogorejo,ChIJU4u3HwBrdy4Rw0f2QMVF60E,0.0,"['park', 'point_of_interest', 'establishment']",0.0,,-6.9405449,111.5222466
"3G58+PR4, Bogorejo, Kec. Bogorejo, Kabupaten Blora, Jawa Tengah, Indonesia",Kecamatan Bogorejo,ChIJz0Hjew0MeC4R6_zSdG_di-A,3.9,"['point_of_interest', 'establishment']",79.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114286566992502268953"">A Google User</a>'], 'photo_reference': 'AUGGfZmKkiRJhEIw2_fu5HxsAjLZcVa1umPXXfj6G9afdoQA5HPEl_GDSNnqS1DqCmWa0bzpjYPLzNKkWRjNOsSH7cY_8MV1TELvrt3NEsT767HfPcV58DoOq4yAGOxAsvqHB4_-NrDqM8y8rDu5r6eTWPUrz9QiLRDB7VUxlE-3nEEN168A', 'width': 3264}]",-6.9407519,111.5170908
"2G93+R55, Jl. Jiworejo, Tengger, Tempellemahbang, Kec. Jepon, Kabupaten Blora, Jawa Tengah 58261, Indonesia","Tugu Batas Tempellemahbang, Jepon - Jiworejo, Jiken",ChIJMZyWVABrdy4RqfCKLr9DM_s,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9804765,111.5029968
"3FRM+W5F, Sawah, Jatirejo, Kec. Jepon, Kabupaten Blora, Jawa Tengah 58261, Indonesia",Bendungan soko,ChIJg5TySgAVdy4RT8weaCVcAj0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.907388000000001,111.4828413
"4F2Q+QF9, Sawah & Kebun, Soko, Kec. Jepon, Kabupaten Blora, Jawa Tengah 58261, Indonesia",Puncak Suroyudan Jepon,ChIJH4cJh9IVdy4RO6YVXlvrqdI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113856707653818728590"">Wahyudi SN</a>'], 'photo_reference': 'AUGGfZnzxDemCUTW6oHUObBhaf-82Wrif7vd_E2xvXcPjJE1cM_f8MCMhiU2B8fPkEvHIwsWUM6YNPvAQ9B3qIVwx7i0Kr8fK98c8zkKECQCJJtqrV36P33bWJTKU8wSfto2LULE8puAcLnahtQ0Y9PqgricjbSp3eHoQPjLwj_h0vPq4i7c', 'width': 4608}]",-6.8980906,111.4887455
"RHGJ+CG, Sodo, Nglanjuk, Kec. Cepu, Kabupaten Blora, Jawa Tengah, Indonesia",Pasar Tiban Nglanjuk,ChIJtdbEWHxjdy4RRjYRguBTOcw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",156.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113443660539559646375"">Adi Baskoro</a>'], 'photo_reference': 'AUGGfZnPqxrUgcm1Ev8C4D_YkYLeIrCUaan8ZwBnQIuYOZiqBbB_OOwgRluLJWsRDGlj--YV4HlkkeliT6DyV9dgAvIWjI2f2DUqGIi7zICVBTNv7-FuURCRejgrabyafb-e2Zh9FC1LzqlUXMUVZbzRUNaTgR4HtOJq6r3zkcCjf96V2ZiR', 'width': 4608}]",-7.174190899999998,111.5821643
"Sidomulyo, Cepu, Blora Regency, Central Java, Indonesia",Tugu Minyak Cepu,ChIJZw53SgBldy4RgHhUhwdnwqU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",170.0,"[{'height': 638, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108583784596586481233"">Andre Y</a>'], 'photo_reference': 'AUGGfZmcAEG4jaiI_2iRK1XkSfiMJ2fu4mUsS6WGafGrCAa5Apafr5cXsTvityz96p4AFNkqjLGhbwA9P7CYZuZIAR-rpJ22I4aE8z4PMzqn5TGuur2KkStXwvJfylsd-dSdyvcoQLGWlEaU4PbW8WRj2pEsxlDxKExGsXUMDvrJDegHHMQx', 'width': 550}]",-7.1392163,111.591972
"VH2R+C67, Jl. Ronggolawe, Cepu, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58112, Indonesia",Arjuna Wiwaha Monument,ChIJR7CqiRNkdy4RYQcK7IMzkLI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",836.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105318157572614717487"">humada alfian</a>'], 'photo_reference': 'AUGGfZn9c70hHkQkh1ojS-0krHONpU-OFwR6Gj7IhJciUwlWE8K9rW-u2lx3YDdQ35QoIlZI7h-OQk7I6Qr358xS4Em1iMsbotFJTcimLPtxtJf02ry1BZEehPagvScd3XOBv5qdLttmmHs49C8kAT3gUxbSyqIqCze4AmRf8al37c3rCPQ4', 'width': 4032}]",-7.1489805,111.5905639
"QHW2+RWH, Jl. Lap. Terbang, Ngloram, Kapuan, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58315, Indonesia",Kracakan Watu Gong Cepu,ChIJjbRRoHZhdy4R3BVkitk4p5g,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",229.0,"[{'height': 3312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108838595958394817838"">Dian Hari P</a>'], 'photo_reference': 'AUGGfZmJif5cbquyq0UiWjuyIb7Y8K5uvscCmzxtCL_jOoKuzEs_2y-0jnTsqLT6LUbM6YEHoVtmdl3ICFyoChNLXG_Bbo5czXxU2NtYEINkEBMOh3n5TZYqE_Y0deDIUvvZHNjX54eF3nztvX2edjUz-6gKJyMt6Rpr6mjv8z35A6ILwQew', 'width': 5088}]",-7.2029444,111.5523585
"Taman seribu lampu, Sidomulyo, Cepu, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58321, Indonesia",Taman Seribu Lampu,ChIJkbCbUDlldy4R_RmAdDSnu18,4.4,"['park', 'point_of_interest', 'establishment']",1447.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103703768111633629460"">A Google User</a>'], 'photo_reference': 'AUGGfZkIssK-HJv4GVulsxp3bmrxjOK6eh0CnHFG62jVR7pzhmPxxKhD4JgyC73XqM-x7oR4W3SGwZhetF9yIrAQ0iTD-N9sRkmFZuqvPzKSAkWdpPoVSuWgPaGrtYFgUdYBMeq2bTVFiKMGJmJ5Ns5Leo0or68BGfz4qZs1IlSi2oqSmbFm', 'width': 4160}]",-7.1492368,111.5899771
"QHX3+26R, Jl. Bengawan Solo, Ngloram, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58315, Indonesia",Grojogan Bengawan Solo Cepu,ChIJvxC4oXZhdy4RnamEDpfHs68,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107967897123036577427"">Aini Alfi</a>'], 'photo_reference': 'AUGGfZk4vJqjloM4X3lx4bGoHaVErQcJEKeGfsAQxfFhp_PtFRfGB8bUAVzg2guVEvAZpYeKMGbEq4pROL-xE_EifuiZZgmxfePeAOIpxwOc67vfhnyPlPuTg5uYpItMv-8_EaC2pUKKihSdERMQlJYHBfkQNWp3BaJ2AqgkCtxDGsChnzI6', 'width': 4608}]",-7.2023766,111.5530283
"VJ64+P66, Jl. Sorogo, Ngalengperhutani, Ngelo, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58313, Indonesia",Heritage Trainz Loco Tour,ChIJ____P0Nkdy4RPqf1DijSrJE,4.3,"['museum', 'point_of_interest', 'establishment']",520.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112948296840851891841"">Nugroho Eko Widiyanto</a>'], 'photo_reference': 'AUGGfZnQtVSdz1e129_HSz4ORM1Rc3zTUePCVJWbeyN6vV3WdgMWRH_ABOQ5c1jMI4C6raBkZGFtFJm_DoXopBXhQz22jJYCQYn_Gv10BSo8OD4OLgIKzwt07RP1X6IJGlXkqKZ6IqZXzMaT_DoN8i2t7woHbuknivqZ99nYwYVAECfNa7EG', 'width': 4032}]",-7.138209,111.6055282
"Lorong 3, Sumberpitu, RT./Rw:02/RW.01, Sumberpitu, pencol, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58315, Indonesia",Wisata Perahu Sumberpitu Cepu,ChIJHx-UDZRjdy4RQ5BkYkWbJVs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",64.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105809516628628195406"">A Google User</a>'], 'photo_reference': 'AUGGfZm9-nPzoz02Q5jY4sBbMlB_Hyz7JXP0mIf-wuImGbgYIeoWmctABZhsV3eEZbRaAhn7Eat3wUDSD1WZiSWHALfaRKqAZiQVfjdhiPpCW7yHV8Qhk80wVVE5Gh1RRXSIZOAwALZkW5I8afwMljO8yWVgOhP2UsKygEsoGKFJOdiu9wLx', 'width': 4032}]",-7.184297399999999,111.5865392
"RT.02/RW.01, Jipang, Cepu, Blora Regency, Central Java 58351, Indonesia",Keraton Jipang,ChIJY7SW83hhdy4RWo8p2WJ7feI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106988394752563917916"">Joko Cakep</a>'], 'photo_reference': 'AUGGfZn2glnVAQhC-p9ZtptSc-IYlSteJq1KUJh_6Lwr95lur7NXPUzyg4mnr_TuAbYu7_fRk41sKwVgjjCy33fqyZoYyatRYucr7PUI-j8RN4445nsrcrcCo54FNwpIGU0mbGXeIbmpngwVmUNwaYdJO9abH2NvGm503F6SwMIO1tr7R1ZU', 'width': 5184}]",-7.204377399999999,111.5621877
